,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
13,"Raphaël Ferret, ki fèt [[9 mas]] 1979 nan Vénissieux ([[Frans]]), se yon [[aktè]] [[franse]].",Raphaël Ferret ki fèt _mas nan Vénissieux se yon aktè franse,11,2,56.40274841437632,1,2-1
12,"Latta se yon vil nan eta Kawolin disid, nan [[Etazini]].",Latta se yon vil nan eta Kawolin disid nan Etazini,10,2,56.40274841437632,4,2-4
11,"Gabourey Sidibe, ki fèt [[6 me]] 1983 nan Brooklyn ([[Etazini]]), se yon aktris afrikèn-amerikèn.",Gabourey Sidibe ki fèt _me nan Brooklyn se yon aktris afrikènamerikèn,11,2,56.40274841437632,1,2-1
10,"La Coloma se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Coloma se yon vil nan pwovens Guantanamo nan peyi Kiba,11,2,56.40274841437632,0,2-0
9,Michel Bompoil se yon [[aktè]] [[franse]] ki fèt [[17 desanm]] 1959 nan Nantes.,Michel Bompoil se yon aktè franse ki fèt desanm nan Nantes,11,2,56.40274841437632,1,2-1
8,"Falls Church se yon vil nan eta [[Vijini]], nan [[Etazini]].",Falls Church se yon vil nan eta Vijini nan Etazini,10,2,56.40274841437632,4,2-4
7,"Li selèb pa telenovela nan Canal 2 nan antrepriz televizyon meksikèn, [[Televisa]].",Li selèb pa telenovela nan Canal nan antrepriz televizyon meksikèn Televisa,11,2,56.40274841437632,2,2-2
5,Փ (փ) se [[glif]] ki reprezante yon lèt nan alfabèt amenyen.,Փ se glif ki reprezante yon lèt nan alfabèt amenyen,10,2,56.40274841437632,2,2-2
4,"Estelle Skornik, ki fèt [[4 jiyè]] 1971 nan [[Pari]], ([[Frans]]), se yon aktris fransèz.",Estelle Skornik ki fèt _jiyè nan Pari se yon aktris fransèz,11,2,56.40274841437632,1,2-1
3,"[[Nan]] lane 2015, li te eli nan Konsèy Asosyasyon [[Avoka]] [[Pòtoprens]] lan.",Nan lane li te eli nan Konsèy Asosyasyon Avoka Pòtoprens lan,11,2,56.40274841437632,2,2-2
31,Santiago Rodríguez se yon provens ki sitye nan [[peyi]] Repiblik dominikàn.,Santiago Rodríguez se yon provens ki sitye nan peyi Repiblik dominikàn,11,2,56.40274841437632,2,2-2
1,Li vin estajyè nan Inivèsite Rechèch ak [[La]] dramatik nan [[Nancy]].,Li vin estajyè nan Inivèsite Rechèch ak La dramatik nan Nancy,11,2,56.40274841437632,2,2-2
0,"New Hope se yon vil nan eta Wisconsin, nan [[Etazini]].",New Hope se yon vil nan eta Wisconsin nan Etazini,10,2,56.40274841437632,4,2-4
30,Envole-moi se yon fim franse-italyen reyalize pa [[Christophe Barratier]] ak soti an 2021.,Envolemoi se yon fim franseitalyen reyalize pa Christophe_Barratier ak soti an,11,2,56.40274841437632,1,2-1
6,"San Cayetano se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Cayetano se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,56.40274841437632,3,2-3
32,"Tirapalo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Tirapalo se yon vil nan pwovens Granma nan peyi Kiba,10,2,56.40274841437632,6,2-6
39,"[[Ayiti]] gen 1,771 kilomèt nan litoral ak yon 360 kilomèt-fwontyè ak Repiblik Dominikèn.",Ayiti gen kilomèt nan litoral ak yon kilomètfwontyè ak Repiblik Dominikèn,11,2,56.40274841437632,2,2-2
33,"El Jobo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Jobo se yon vil nan pwovens Habana nan peyi Kiba,11,2,56.40274841437632,5,2-5
43,"Souleymane Cissokho, ki fèt [[4 jiyè]] 1991 nan [[Daka]] ([[Senegal]]), se yon boksè [[franse]].",Souleymane Cissokho ki fèt _jiyè nan Daka se yon boksè franse,11,2,56.40274841437632,1,2-1
41,"Pernas se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Pernas se yon vil nan pwovens Las Tunas nan peyi Kiba,11,2,56.40274841437632,6,2-6
40,"Antilla se yon vil nan pwovens Holguín, nan peyi [[Kiba]].",Antilla se yon vil nan pwovens Holguín nan peyi Kiba,10,2,56.40274841437632,6,2-6
42,"  Hot Springs se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Hot Springs se yon vil nan eta Kawolin dinò nan Etazini,11,2,56.40274841437632,4,2-4
38,"La Estrella se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Estrella se yon vil nan pwovens Camaguey nan peyi Kiba,11,2,56.40274841437632,6,2-6
37,"Elisea se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Elisea se yon vil nan pwovens Villa Clara nan peyi Kiba,11,2,56.40274841437632,6,2-6
36,"El Caguazo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Caguazo se yon vil nan pwovens Habana nan peyi Kiba,11,2,56.40274841437632,5,2-5
35,"Tres Marías se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Tres Marías se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,56.40274841437632,3,2-3
34,"Los Lobos se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Los Lobos se yon vil nan pwovens Holguin nan peyi Kiba,11,2,56.40274841437632,6,2-6
8,"Monte Alto se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Monte Alto se yon vil nan pwovens Guantanamo nan peyi Kiba,11,11,56.28138528138528,2,11-2
16,"El Vecino se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Vecino se yon vil nan pwovens Habana nan peyi Kiba,11,11,56.28138528138528,5,11-5
15,"Santa Rosalía se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Santa Rosalía se yon vil nan pwovens Matanzas nan peyi Kiba,11,11,56.28138528138528,5,11-5
14,"El Cosechero se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Cosechero se yon vil nan pwovens Habana nan peyi Kiba,11,11,56.28138528138528,5,11-5
13,"Níspero se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Níspero se yon vil nan pwovens Villa Clara nan peyi Kiba,11,11,56.28138528138528,3,11-3
12,"Poblado Obourks se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Poblado Obourks se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,11,56.28138528138528,0,11-0
11,"Charline Bourgeois-Tacquet, ki fèt [[11 janvye]] 1986 nan Royan ([[Frans]]), se yon reyalizatris fransèz.",Charline BourgeoisTacquet ki fèt _janvye nan Royan se yon reyalizatris fransèz,11,11,56.28138528138528,4,11-4
9,"La Folí se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Folí se yon vil nan pwovens Guantanamo nan peyi Kiba,11,11,56.28138528138528,2,11-2
2,"New Cumberland se yon vil nan eta Pennsilvani, nan [[Etazini]].",New Cumberland se yon vil nan eta Pennsilvani nan Etazini,10,11,56.28138528138528,7,11-7
7,El cielo en tu mirada se yon fim kolonbyen-[[meksiken]] soti an 2012.,El cielo en tu mirada se yon fim kolonbyenmeksiken soti an,11,11,56.28138528138528,6,11-6
6,"Claudine Luypaerts, rele Maurane, (ki fèt an [[12 novanm]] 1960 nan Ixelles epi ki mouri [[7 me]] 2018 nan Schaerbeek ([[Bèljik]]), se yon chantèz ak aktris bèlj.",Claudine Luypaerts rele Maurane se yon chantèz ak aktris bèlj,10,11,56.28138528138528,6,11-6
5,"[[Flè]] ki ranje an won pou mete sou kavo, tonm kadav.",Flè ki ranje an won pou mete sou kavo tonm kadav,11,11,56.28138528138528,6,11-6
4,"Camarón se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Camarón se yon vil nan pwovens Villa Clara nan peyi Kiba,11,11,56.28138528138528,3,11-3
3,"Manguitos se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Manguitos se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,11,56.28138528138528,1,11-1
18,"Briarcliffe Acres se yon vil nan eta Kawolin disid, nan [[Etazini]].",Briarcliffe Acres se yon vil nan eta Kawolin disid nan Etazini,11,11,56.28138528138528,7,11-7
1,"Ciudad Caracas se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Ciudad Caracas se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,11,56.28138528138528,0,11-0
0,"Boquerones se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Boquerones se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,11,56.28138528138528,1,11-1
17,[[Mo]] sa ap deziyen non moun ki rete yon kote.,Mo sa ap deziyen non moun ki rete yon kote,10,11,56.28138528138528,6,11-6
10,"Mataguá se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Mataguá se yon vil nan pwovens Villa Clara nan peyi Kiba,11,11,56.28138528138528,3,11-3
19,"West Reading se yon vil nan eta Pennsilvani, nan [[Etazini]].",West Reading se yon vil nan eta Pennsilvani nan Etazini,10,11,56.28138528138528,7,11-7
