,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
5,"Michel Serrault, ki fèt [[24 janvye]] 1928 nan Brunoy epi ki mouri [29 jiyè]] [2007]] nan Vasouy nan depatman Calvados ([[Frans]]), se yon [[aktè]] [[franse]].",Michel Serrault ki fèt _janvye nan Brunoy epi ki mouri jiyè nan Vasouy nan depatman Calvados se yon aktè franse,20,7,44.333333333333336,0,7-0
6,"Finalman, aprè yon long pwosedi jidisyè nan tribinal yo [[Filipin]], kò a antere li sou 18 novanm 2016 nan Simityè ewo Taguig.",Finalman aprè yon long pwosedi jidisyè nan tribinal yo Filipin kò a antere li sou novanm nan Simityè ewo Taguig,20,7,44.333333333333336,0,7-0
7,"Louis Couturat, ki fèt [[17 janvye]] 1868 nan [[Pari]] ([[Frans]]) epi ki mouri [[3 out]] 1914 nan Melun ([[Frans]]), se yon [[lengwis]], filozòf ak [[matematisyen]] [[franse]].",Louis Couturat ki fèt _janvye nan Pari epi ki mouri out nan Melun se yon lengwis filozòf ak matematisyen franse,20,7,44.333333333333336,0,7-0
8,"Te [[gen]] yon konpayi etranje ki rele ""Renolds"" ki te konn ap eksplwate pwodui sa a, sa gen kèk lane.",Te gen yon konpayi etranje ki rele Renolds ki te konn ap eksplwate pwodui sa a sa gen kèk lane,20,7,44.333333333333336,0,7-0
9,"Paul Antoine, ki fèt [[23 fevriye]] 1944 nan seksyon kominal Palmari, komin Rankit, depatman [[Nò]] peyi [[Ayiti]], se yon pwofesè inivèsite ayisyen.",Paul Antoine ki fèt _fevriye nan seksyon kominal Palmari komin Rankit depatman Nò peyi Ayiti se yon pwofesè inivèsite ayisyen,20,7,44.333333333333336,0,7-0
10,Ayisyen se yon gwoup etnik kreyòl ki prime sou tout lòt gwoup yo ann rezon zile a ki se [[Ayiti]] :,Ayisyen se yon gwoup etnik kreyòl ki prime sou tout lòt gwoup yo ann rezon zile a ki se Ayiti,20,7,44.333333333333336,0,7-0
11,Secretos del alma se yon telenovela [[meksiken]] realize pa [[TV Azteca]] nan asosyasyon avèk Venevisión Internacional pwodui pa Fides Velasco.,Secretos del alma se yon telenovela meksiken realize pa TV Azteca nan asosyasyon avèk Venevisión Internacional pwodui pa Fides Velasco,20,7,44.333333333333336,3,7-3
12,"An 1938, nan fen etid li yo, li te retounen nan Matinik e li te anseye nan lekòl segondè Victor-Schœlcher nan [[Fòd Fwans]].",An nan fen etid li yo li te retounen nan Matinik e li te anseye nan lekòl segondè VictorSchœlcher nan Fòd_Fwans,21,7,44.333333333333336,0,7-0
13,Rezilta sa yo te konteste pa [[Jude Célestin]] ki te vini nan dezyèm ak lòt moun ki gen sipòtè pwoteste kont.,Rezilta sa yo te konteste pa Jude_Célestin ki te vini nan dezyèm ak lòt moun ki gen sipòtè pwoteste kont,20,7,44.333333333333336,0,7-0
0,"Lè li te [[gen]] twa zan, li te pase venteyen jou nan koma epi li vin soti paralize pandan yon semèn.",Lè li te gen twa zan li te pase venteyen jou nan koma epi li vin soti paralize pandan yon semèn,21,7,44.333333333333336,0,7-0
3,"Abstraksyon, Eta yon sijè, yon diskisyon ki fini san konklizyon e plizyè [[lòt]] lide soti nan diskisyon sa a.  Istwa.",Abstraksyon Eta yon sijè yon diskisyon ki fini san konklizyon e plizyè lòt lide soti nan diskisyon sa a Istwa,20,8,44.333333333333336,1,8-1
2,"Andrés Eduardo Serrano Acevedo, rele Eduardo Serrano, ki fèt [[30 novanm]] 1942 nan [[Karakas]] ([[Venezwela]]), se yon [[aktè]] [[sinema]], [[teyat]] ak [[televizyon]] venezwelyen.",Andrés Eduardo Serrano Acevedo rele Eduardo Serrano ki fèt _novanm nan Karakas se yon aktè sinema teyat ak televizyon venezwelyen,20,8,44.333333333333336,1,8-1
1,Keratin se yon [[pwoteyin]] ki nan pati eksteryè epidèm nan ki ede pwoteje [[selil]] vivan ki nan epidèm enteryè a.,Keratin se yon pwoteyin ki nan pati eksteryè epidèm nan ki ede pwoteje selil vivan ki nan epidèm enteryè a,20,8,44.333333333333336,1,8-1
0,"François-René, vikont de Chateaubriand, ki fèt [[4 septanm]] 1768 nan Saint-Malo epi ki mouri [[4 jiyè]] 1848 nan [[Pari]] ([[Frans]]), se yon [[ekriven]] ak politisyen [[franse]].",FrançoisRené vikont de Chateaubriand ki fèt _septanm nan SaintMalo epi ki mouri jiyè nan Pari se yon ekriven ak politisyen franse,21,8,44.333333333333336,0,8-0
6,"El Señor de los Cielos (nan anglè ː ""The Lord of the Skies"") se yon telenovela [[ameriken]]-[[meksiken]]-kolonbyen nan [[lang panyòl]] kopwodui pa [[Telemundo]] ([[Etazini]]), Argos Comunicación ([[Meksik]]) ak Caracol TV ([[Kolonbi]]) depi 2013.",El Señor de los Cielos se yon telenovela amerikenmeksikenkolonbyen nan lang panyòl kopwodui pa Telemundo Argos Comunicación ak Caracol TV depi,21,31,44.19047619047619,1,31-1
0,"Li te rele pou pwochen match la nan Iván Elías Moreno Eta, kote li te yon ranplasan nan 2-0 viktwa [[Sporting Cristal]] la.",Li te rele pou pwochen match la nan Iván Elías Moreno Eta kote li te yon ranplasan nan viktwa Sporting_Cristal la,21,31,44.19047619047619,0,31-0
1,"Philomène Isabelle Bassek, rele Philomène Bassek, ki fèt nan lane 1957 nan Dschang ([[Kamewoun]]), se yon fanm ekriven kamewounèz nan lang fransèz.",Philomène Isabelle Bassek rele Philomène Bassek ki fèt nan lane nan Dschang se yon fanm ekriven kamewounèz nan lang fransèz,20,31,44.19047619047619,0,31-0
2,"An 1986, li vin konpayon an nan aktris la [[Évelyne Bouix]], ki moun li marye 31 me 2010, aprè plis pase 25 ane lavi ansanm.",An li vin konpayon an nan aktris la Évelyne_Bouix ki moun li marye me aprè plis pase ane lavi ansanm,20,31,44.19047619047619,0,31-0
3,"Onésime Reclus, ki fèt [[22 septanm]] 1837 nan Orthez epi ki mouri [[30 jen]] 1916, te yon jewograf [[franse]], kolaboratè jounal ""Tour du monde"".",Onésime Reclus ki fèt _septanm nan Orthez epi ki mouri jen te yon jewograf franse kolaboratè jounal Tour du monde,20,31,44.19047619047619,0,31-0
4,"Frajil, li te pran refij nan ekri ak rèv ke yo te li pa zidòl tout lavi li, reyalizatè [[Claude Lelouch]].",Frajil li te pran refij nan ekri ak rèv ke yo te li pa zidòl tout lavi li reyalizatè Claude_Lelouch,20,31,44.19047619047619,0,31-0
5,"Gabriel Alix, ki fèt nan mwa novanm 1930 nan Sen Mark epi ki mouri nan lane 1998, se yon [[atis]], yon [[pent]] [[ayisyen]].",Gabriel Alix ki fèt nan mwa novanm nan Sen Mark epi ki mouri nan lane se yon atis yon pent ayisyen,21,31,44.19047619047619,0,31-0
8,"Michel Duchaussoy, ki fèt [[29 novanm]] 1938 nan Valenciennes (Nord) epi ki mouri [[13 mas]] 2012 nan [[Pari]], se yon [[aktè]] [[franse]], sosyetè onorè nan Comédie-Française.",Michel Duchaussoy ki fèt _novanm nan Valenciennes epi ki mouri mas nan Pari se yon aktè franse sosyetè onorè nan ComédieFrançaise,21,37,43.9010989010989,1,37-1
3,"Faut pas fâcher se yon seri televizyon satirik ivwaryèn, popilè nan [[Kòt divwa]] ak difize depi kòmansman ane 1990 yo sou RTI1.",Faut pas fâcher se yon seri televizyon satirik ivwaryèn popilè nan Kòt_divwa ak difize depi kòmansman ane yo sou RTI,20,37,43.9010989010989,1,37-1
0,"Li sipòte pa [[Wyclef Jean]] pandan kanpay eleksyon l, li fè anba etikèt la pati ""[[Repons Peyizan]]"" (""repons a soti nan yo, fèmye yo"" an kreyòl), ki se orijin lan.",Li sipòte pa Wyclef_Jean pandan kanpay eleksyon l li fè anba etikèt la pati Repons Peyizan ki se orijin lan,20,37,43.9010989010989,1,37-1
1,"Ana Karina Manco Guzmán, rele Ana Karina Manco, ki fèt [[17 desanm]] 1967 nan [[Karakas]] ([[Venezwela]]),) se yon aktris, modèl ak avoka venezwelyèn.",Ana Karina Manco Guzmán rele Ana Karina Manco ki fèt _desanm nan Karakas se yon aktris modèl ak avoka venezwelyèn,20,37,43.9010989010989,0,37-0
2,"Lyetnan segon nan rejiman atiri a nan Besançon [[sou]] 5 out 1769, li vin yon èd-majò sinimerè [[sou]] 24 mas 1772, nan rejiman nan [[Auvergne]].",Lyetnan segon nan rejiman atiri a nan Besançon sou out li vin yon èdmajò sinimerè sou mas nan rejiman nan Auvergne,21,37,43.9010989010989,1,37-1
6,"Li se orijin tout èt vivan, li grandi avèk kò a epi li kite kò a pandan [[lanmò]] a vini.",Li se orijin tout èt vivan li grandi avèk kò a epi li kite kò a pandan lanmò a vini,20,37,43.9010989010989,1,37-1
4,"Jessica Phyllis Lange, rele Jessica Lange, ki fèt [[20 avril]] 1949 nan [[Cloquet]] nan eta Minnesota, ([[Etazini]]), se yon aktris ak fotograf amerikèn.",Jessica Phyllis Lange rele Jessica Lange ki fèt _avril nan Cloquet nan eta Minnesota se yon aktris ak fotograf amerikèn,20,37,43.9010989010989,1,37-1
5,"[[Nan]] lòd pou fè pou evite plis rankont pwoblèm ak ofisyèl revolisyonè, te deside pou yo ale tounen nan [[Ayiti]].",Nan lòd pou fè pou evite plis rankont pwoblèm ak ofisyèl revolisyonè te deside pou yo ale tounen nan Ayiti,20,37,43.9010989010989,1,37-1
7,"Lacksley Castell, ki fèt [[10 avril]] 1959 nan [[Kinstòn]] ([[Jamayik]])epi ki mouri nan mwa novanm 1983, se yon chantè, mizisyen rege, raga jamayiken.",Lacksley Castell ki fèt _avril nan Kinstòn epi ki mouri nan mwa novanm se yon chantè mizisyen rege raga jamayiken,20,37,43.9010989010989,1,37-1
9,"Yon sizyèm ka kontaminasyon kowonaviris 2019-nCov te idantifye nan [[Frans]], te anonse pa Direktè Jeneral [[Sante]], [[Jérôme Salomon]], jedi 30 janvye.",Yon sizyèm ka kontaminasyon kowonaviris nCov te idantifye nan Frans te anonse pa Direktè Jeneral Sante Jérôme Salomon jedi janvye,20,37,43.9010989010989,1,37-1
10,"Claudia Cristina Moreno González, rele Claudia Moreno, ki fèt [[8 novanm]] 1977 nan [[Karakas]] ([[Venezwela]]), se yon aktris, mannken ak ansyèn Mis Venezwela venezwelyèn.",Claudia Cristina Moreno González rele Claudia Moreno ki fèt _novanm nan Karakas se yon aktris mannken ak ansyèn Mis Venezwela venezwelyèn,21,37,43.9010989010989,0,37-0
11,"Mariana Alejandra Seoane García, rele Mariana Seoane, ki fèt [[10 jen]] 1976 nan Parácuaro nan Michoacán ([[Meksik]]), se yon chantèz ak aktris meksikyèn.",Mariana Alejandra Seoane García rele Mariana Seoane ki fèt _jen nan Parácuaro nan Michoacán se yon chantèz ak aktris meksikyèn,20,37,43.9010989010989,1,37-1
12,Plim kontou se plim lejè ak solid ki ba [[zwazo]] yo koulè ak fòm yo epi ki itilize pou vole.,Plim kontou se plim lejè ak solid ki ba zwazo yo koulè ak fòm yo epi ki itilize pou vole,20,37,43.9010989010989,1,37-1
13,"Iliana Almaguer Ochoa, rele Ilean Almaguer, ki fèt [[20 desanm]] 1984 nan Tuxtla Gutiérrez, Chiapas ([[Meksik]]), se yon aktris [[televizyon]] ak chantèz meksikèn.",Iliana Almaguer Ochoa rele Ilean Almaguer ki fèt _desanm nan Tuxtla Gutiérrez Chiapas se yon aktris televizyon ak chantèz meksikèn,20,37,43.9010989010989,0,37-0
7,"Wallace Ford se yon [[aktè]] ameriken, ki fèt [[12 fevriye]] 1898 nan Bolton (Royaume-Uni), epi ki mouri [[11 jen]] 1966 nan Woodland Hills, nan [[Kalifòni]] ([[Etazini]]).",Wallace Ford se yon aktè ameriken ki fèt fevriye nan Bolton epi ki mouri jen nan Woodland Hills nan Kalifòni,20,11,43.75555555555555,1,11-1
9,Enstiti Nasyonal pou [[Sante]] ak Rechèch Medikal pibliye yon premye travay modelizasyon pou estime risk enpòte epidemi an nan [[Ewòp]].,Enstiti Nasyonal pou Sante ak Rechèch Medikal pibliye yon premye travay modelizasyon pou estime risk enpòte epidemi an nan Ewòp,20,11,43.75555555555555,1,11-1
8,Entre la vida y la muerte se yon telenovela [[meksiken]] ki fèt pa reyalizatè Angelli Nesma pou [[Televisa]] nan lane 1993.,Entre la vida y la muerte se yon telenovela meksiken ki fèt pa reyalizatè Angelli Nesma pou Televisa nan lane,20,11,43.75555555555555,1,11-1
6,"An 1957, diktatè a [[François Duvalier]] te eli Prezidan an Ayiti, epi Jozèf te vin de mwens zan mwens alèz avèk gouvènman an.",An diktatè a François_Duvalier te eli Prezidan an Ayiti epi Jozèf te vin de mwens zan mwens alèz avèk gouvènman an,21,11,43.75555555555555,1,11-1
4,Nan lane 1975 li resevwa doktora li Temple University Filadelfi nan antwopoloji de relijyon avèk yon konsantrasyon nan relijyon [[Karayib]] e [[Afrik]].,Nan lane li resevwa doktora li Temple University Filadelfi nan antwopoloji de relijyon avèk yon konsantrasyon nan relijyon Karayib e Afrik,21,11,43.75555555555555,2,11-2
3,Yon bagay ki [[gen]] pou li rive nan yon tan pyès moun pa kapab konnen anvan li rive tout bon vre.,Yon bagay ki gen pou li rive nan yon tan pyès moun pa kapab konnen anvan li rive tout bon vre,21,11,43.75555555555555,1,11-1
2,"[[Pap]], Pi gwo chèf nan legliz [[Katolik]] ki ap viv nan peyi [[Itali]], [[Ròm]], ki kapital tout legliz [[katolik]] nan lemond.",Pap Pi gwo chèf nan legliz Katolik ki ap viv nan peyi Itali Ròm ki kapital tout legliz katolik nan lemond,21,11,43.75555555555555,1,11-1
1,"Gen kèk nan waf ak depo yo ki opere pa ""[[Autorité Portuaire Nationale]]"" gouvènman an (APN), ak kèk yo kouri pa konpayi prive.",Gen kèk nan waf ak depo yo ki opere pa Autorité_Portuaire_Nationale gouvènman an ak kèk yo kouri pa konpayi prive,20,11,43.75555555555555,1,11-1
0,"Apre defèt Premye Minis [[Jacques-Édouard Alexis]] nan dat 12 avril 2008, Préval te nonmen Pierre pou dezyèm fwa tankou Premye Minis nan dat 27 avril 2008.",Apre defèt Premye Minis JacquesÉdouard_Alexis nan dat avril Préval te nonmen Pierre pou dezyèm fwa tankou Premye Minis nan dat avril,21,11,43.75555555555555,0,11-0
5,"Éric Laugérias se yon [[aktè]], senaris, reyalizatè ak metè an sèn [[franse]], ki fèt [[5 me]] 1963 nan vil Cognac nan depatman Charente ([[Frans]]).",Éric Laugérias se yon aktè senaris reyalizatè ak metè an sèn franse ki fèt me nan vil Cognac nan depatman Charente,21,11,43.75555555555555,1,11-1
5,"Kiba anba anbago ameriken depi 7 fevrye 1962 (gade gè frèt pou konnen plis), depi li te otorize [[Risi]] enstale fize pa li nan teritwa, dirije anlè [[Etazini]].",Kiba anba anbago ameriken depi fevrye depi li te otorize Risi enstale fize pa li nan teritwa dirije anlè Etazini,20,1,43.73626373626374,3,1-3
11,"El derecho de nacer se yon telenovela [[meksiken]], baze sou radyonovela kiben avèk menm tit ekri pa Félix B. Caignet.",El derecho de nacer se yon telenovela meksiken baze sou radyonovela kiben avèk menm tit ekri pa Félix B Caignet,20,1,43.73626373626374,3,1-3
13,"Jean Marcel Ozenne, rele Jean Ozenne, ki fèt [[13 fevriye]] 1898 nan [[Pari]] ([[Frans]]) epi ki mouri [[27 janvye]] 1969 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",Jean Marcel Ozenne rele Jean Ozenne ki fèt _fevriye nan Pari epi ki mouri janvye nan Pari se yon aktè franse,21,1,43.73626373626374,4,1-4
12,"Simone Lebon-Wachsberger, rele Yvette Lebon, ki fèt [[14 out]] 1910 nan [[Pari]] epi ki mouri [[28 jiyè]] 2014 nan Cannes, se yon aktris fransèz.",Simone LebonWachsberger rele Yvette Lebon ki fèt _out nan Pari epi ki mouri jiyè nan Cannes se yon aktris fransèz,20,1,43.73626373626374,4,1-4
10,"[[Men]], yon jounal avèti ke kritike gouvènman chinwa a nan batay li kont epidemi an ta ka pini pa prizon.",Men yon jounal avèti ke kritike gouvènman chinwa a nan batay li kont epidemi an ta ka pini pa prizon,20,1,43.73626373626374,3,1-3
4,"Nan dat 9 mas 1983, [[Pap]] Jan Pòl II, ki tap vizite Ayiti, deklare an franse : ""Il faut que les choses changent ici"" (Bagay yo dwe chanje isit la).",Nan dat mas Pap Jan Pòl II ki tap vizite Ayiti deklare an franse Il faut que les choses changent ici,21,1,43.73626373626374,3,1-3
8,Anplwaye diplomatik nan Repiblik Dominikèn ki estasyone an Ayiti te pandan se tan evakye pa fòs ayeryèn Dominikèn nan [[ayewopò Entènasyonal Tousen Louvèti]].,Anplwaye diplomatik nan Repiblik Dominikèn ki estasyone an Ayiti te pandan se tan evakye pa fòs ayeryèn Dominikèn nan ayewopò_Entènasyonal_Tousen_Louvèti,20,1,43.73626373626374,1,1-1
7,"Avèk premye ekip la nan [[Sporting Cristal]] li te genyen 3 tit, nan mitan yo, yon Lig, Apertura chanpyona ak Cup bisantnè.",Avèk premye ekip la nan Sporting_Cristal li te genyen tit nan mitan yo yon Lig Apertura chanpyona ak Cup bisantnè,20,1,43.73626373626374,3,1-3
6,Gen kèk ti bebe yo ak sentòm ki [[grav]] bezwen medikaman tankou metadòn yo ak morfin nan trete sentòm retrè.,Gen kèk ti bebe yo ak sentòm ki grav bezwen medikaman tankou metadòn yo ak morfin nan trete sentòm retrè,20,1,43.73626373626374,3,1-3
0,"Vanya, 42e Rue (an angle ː ""Vanya on 42nd Street"") se dènye fim franse reyalize pa [[Louis Malle]] an 1994, soti sou 19 oktòb 1994 nan Etazini ak 25 janvye 1995 nan Frans.",Vanya e Rue se dènye fim franse reyalize pa Louis_Malle an soti sou oktòb nan Etazini ak janvye nan Frans,20,1,43.73626373626374,4,1-4
1,"[[Henry Gwyn Jeffreys Moseley]], rele [[Henry Moseley]], ki fèt   [[23 novanm]] 1887 nan Weymouth ([[Wayòm Ini]]) epi ki mouri [[10 out]] 1915 nan penensil Gallipoli, se yon [[fizisyen]] britanik.",Henry_Gwyn_Jeffreys_Moseley rele Henry Moseley ki fèt novanm nan Weymouth epi ki mouri out nan penensil Gallipoli se yon fizisyen britanik,20,1,43.73626373626374,0,1-0
2,Li fè rechèch sou [[Vodou]] [[ayisyen]] an e li kwè li se yon patrimwan kiltirèl istorik Ayisyen e menm Afriken tou.,Li fè rechèch sou Vodou ayisyen an e li kwè li se yon patrimwan kiltirèl istorik Ayisyen e menm Afriken tou,21,1,43.73626373626374,3,1-3
3,"Li kontinye etid li nan peyi [[Etazini]] kote li pran yon mastè nan lengwistik nan Inivèsite Massachsetts, Boston nan lane 2005.",Li kontinye etid li nan peyi Etazini kote li pran yon mastè nan lengwistik nan Inivèsite Massachsetts Boston nan lane,20,1,43.73626373626374,3,1-3
9,"Jugar con fuego (nan angle : ""Playing with Fire"") se yon telenovela [[ameriken]] pwodui pa Telemundo International Studios ak Globo pou [[Telemundo]] difize ant 22 janvye 2019 ak 4 fevriye 2019.",Jugar con fuego se yon telenovela ameriken pwodui pa Telemundo International Studios ak Globo pou Telemundo difize ant janvye ak fevriye,21,1,43.73626373626374,2,1-2
1,"[[Nan]] travay rechèch li, Frenand etidye kesyon lang, idantite, oralite kreyòl nan zèv fiksyon naratif frankofòn nan zòn karayib la.",Nan travay rechèch li Frenand etidye kesyon lang idantite oralite kreyòl nan zèv fiksyon naratif frankofòn nan zòn karayib la,20,32,43.531531531531535,1,32-1
0,"An 1975, Large pibliye premye [[liv]] li ""Nerfs du vent"", ak yon prefas Gerard Campfort, kay edisyon P-J.Oswald, nan peyi [[Frans]].",An Large pibliye premye liv li Nerfs du vent ak yon prefas Gerard Campfort kay edisyon PJOswald nan peyi Frans,20,32,43.531531531531535,1,32-1
16,"Li se komen nan zòn twopikal yo nan [[Amerik]] di Sid ak [[Lafrik]] di, men se pa nan pwovens [[Lazi]].",Li se komen nan zòn twopikal yo nan Amerik di Sid ak Lafrik di men se pa nan pwovens Lazi,20,32,43.531531531531535,1,32-1
24,"Édouard Lelièvre, rele Gabriel Gabrio, ki fèt nan Reims [[13 janvye]] 1887 epi ki mouri 31 oktob 1946 nan Berchères-sur-Vesgre (Eure-et-Loir), se yon [[aktè]] [[franse]].",Édouard Lelièvre rele Gabriel Gabrio ki fèt nan Reims _janvye epi ki mouri oktob nan BerchèressurVesgre se yon aktè franse,20,32,43.531531531531535,0,32-0
11,"Kat idantifikasyon nasyonal yo gen fòma ID1 ki defini nan estanda [[ISO]] 7810 la, rele "" Kat labank ”, Dimansyon 85,60 × 53,98 mm.",Kat idantifikasyon nasyonal yo gen fòma ID ki defini nan estanda ISO la rele Kat labank ” Dimansyon × mm,20,32,43.531531531531535,1,32-1
12,"Charles Boyer, ki fèt [[28 out]] 1899 nan Figeac nan Lot ([[Frans]]) epi ki mouri [[26 out]] 1978 nan [[Phoenix]] nan [[Arizona]] ([[Etazini]]), se yon [[aktè]] [[franse]]-[[ameriken]].",Charles Boyer ki fèt _out nan Figeac nan Lot epi ki mouri out nan Phoenix nan Arizona se yon aktè franseameriken,21,32,43.531531531531535,0,32-0
13,"An 2009, [[Barack Obama]] te vin premye prezidan an Afriken-Ameriken nan peyi Etazini a, apre senkyèm Afriken-Ameriken an eli nan Sena a Demografi.",An Barack_Obama te vin premye prezidan an AfrikenAmeriken nan peyi Etazini a apre senkyèm AfrikenAmeriken an eli nan Sena a Demografi,21,32,43.531531531531535,2,32-2
15,"Yon langaj fòmèl se souvan defini pa yon [[gramè fòmèl]], zannanna ke gramè aljèbrik e analize pa ki pou otomat yo.",Yon langaj fòmèl se souvan defini pa yon gramè_fòmèl zannanna ke gramè aljèbrik e analize pa ki pou otomat yo,20,32,43.531531531531535,1,32-1
17,"Claude Rich, ki fèt [[8 fevriye]] 1929 nan [[Estrasbou]] (Bas-Rhin) epi ki mouri [[20 jiyè]] 2017 nan Orgeval nan depatman Yvelines ([[Frans]]), se yon [[aktè]] [[franse]].",Claude Rich ki fèt _fevriye nan Estrasbou epi ki mouri jiyè nan Orgeval nan depatman Yvelines se yon aktè franse,20,32,43.531531531531535,0,32-0
18,"Jean Alix Verrier, ki fèt [[9 mas]] 1931 nan Latiboliere nan [[Ayiti]], se yon [[prela]] katolik ayisyen, evèk emerit Okay (Ayiti) depi mas 2009.",Jean Alix Verrier ki fèt _mas nan Latiboliere nan Ayiti se yon prela katolik ayisyen evèk emerit Okay depi mas,20,32,43.531531531531535,1,32-1
19,"Leyla Sarah McCalla, ki fèt [[3 oktòb]] 1985 nan Queens nan [[Nouyòk]] ([[Etazini]]), se yon mizisyèn ak chantèz klasik, folk ak blues amerikèn.",Leyla Sarah McCalla ki fèt _oktòb nan Queens nan Nouyòk se yon mizisyèn ak chantèz klasik folk ak blues amerikèn,20,32,43.531531531531535,1,32-1
20,"[[Nan]] Peyi [[Etazini]] an, asèlman seksyèl se yon [[fòm]] diskriminasyon ki vyole [[Tit]] VII nan Lwa sou Dwa Sivil de 1964.",Nan Peyi Etazini an asèlman seksyèl se yon fòm diskriminasyon ki vyole Tit VII nan Lwa sou Dwa Sivil de,20,32,43.531531531531535,1,32-1
