,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
7,"Alto de Chiquero se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Alto de Chiquero se yon vil nan pwovens Granma nan peyi Kiba,12,3,57.416666666666664,0,3-0
6,"Central La Julia se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Central La Julia se yon vil nan pwovens Habana nan peyi Kiba,12,3,57.416666666666664,0,3-0
5,"Marta Belmonte, ki fèt nan lane 1982 nan Barcelone ([[Espay]]), se yon aktris panyòl.",Marta Belmonte ki fèt nan lane nan Barcelone se yon aktris panyòl,12,3,57.416666666666664,2,3-2
1,"Colonia Santa Clara se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Colonia Santa Clara se yon vil nan pwovens Cienfuegos nan peyi Kiba,12,3,57.416666666666664,0,3-0
3,"Nemoni sa a, ki rele [[maladi kowonaviris 2019]], se akòz SARS-CoV-2, yon kowonaviris nouvo.",Nemoni sa a ki rele maladi_kowonaviris_ se akòz SARSCoV yon kowonaviris nouvo,12,3,57.416666666666664,1,3-1
2,Moun kap touye moun pou pran [[lajan]] oubyen lòt byen viktim nan.,Moun kap touye moun pou pran lajan oubyen lòt byen viktim nan,12,3,57.416666666666664,2,3-2
0,"Progreso se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Progreso se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,3,57.416666666666664,0,3-0
1,"Cangre se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Cangre se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,1,56.65525793650794,7,1-7
60,"Guanito el Granma se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Guanito el Granma se yon vil nan pwovens Granma nan peyi Kiba,12,1,56.65525793650794,6,1-6
63,"Guira de Macurijes se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Guira de Macurijes se yon vil nan pwovens Matanzas nan peyi Kiba,12,1,56.65525793650794,5,1-5
62,"Li te kòmanse karyè li avèk ""Rigolos d’Abobo"" epi ""[[Faut pas fâcher]]"".",Li te kòmanse karyè li avèk Rigolos d ’ Abobo epi Faut_pas_fâcher,12,1,56.65525793650794,4,1-4
61,"Trinidad se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Trinidad se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,1,56.65525793650794,2,1-2
0,"Cortés se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Cortés se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,1,56.65525793650794,7,1-7
59,Un crime se yon fim franse reyalize pa [[Jacques Deray]] ak soti an 1993.,Un crime se yon fim franse reyalize pa Jacques_Deray ak soti an,12,1,56.65525793650794,8,1-8
42,"Escuadra se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Escuadra se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,1,56.65525793650794,2,1-2
30,"Minas de Matahambre se yon vil nan pwovens [[Pinar del Río]], nan peyi [[Kiba]].",Minas de Matahambre se yon vil nan pwovens Pinar_del_Río nan peyi Kiba,12,1,56.65525793650794,6,1-6
31,"Palmas Altas se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Palmas Altas se yon vil nan pwovens Villa Clara nan peyi Kiba,12,1,56.65525793650794,1,1-1
32,"[[Nan]] [[North Carolina]] pou kont li, 7,600 moun yo te esterilize ant 1960 ak 1970.",Nan North Carolina pou kont li moun yo te esterilize ant ak,12,1,56.65525793650794,4,1-4
33,"Canta Rana se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Canta Rana se yon vil nan pwovens Villa Clara nan peyi Kiba,12,1,56.65525793650794,1,1-1
34,"Guajaca Número Uno se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Guajaca Número Uno se yon vil nan pwovens Holguin nan peyi Kiba,12,1,56.65525793650794,6,1-6
35,Double messieurs se yon fim franse reyalize pa [[Jean-François Stévenin]] ak soti an 1986.,Double messieurs se yon fim franse reyalize pa JeanFrançois_Stévenin ak soti an,12,1,56.65525793650794,8,1-8
36,"Tenerias se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Tenerias se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,1,56.65525793650794,7,1-7
37,"El Cedro se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",El Cedro se yon vil nan pwovens Villa Clara nan peyi Kiba,12,1,56.65525793650794,1,1-1
38,"[[Apre]] trèz (13) ane ansèyman, li vin direktè nan lekòl pwofesyonèl J.B. Damier.",Apre trèz ane ansèyman li vin direktè nan lekòl pwofesyonèl JB Damier,12,1,56.65525793650794,4,1-4
39,"Caramazana se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Caramazana se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,1,56.65525793650794,2,1-2
40,"Dastillo se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Dastillo se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,1,56.65525793650794,6,1-6
41,"Karim Benzema, ki fèt [[19 desanm]] 1987 nan [[Lyon]], se yon foutbolè [[entènasyonal]] [[franse]].",Karim Benzema ki fèt _desanm nan Lyon se yon foutbolè entènasyonal franse,12,1,56.65525793650794,4,1-4
43,Li te [[trè]] aktif nan lit kont okipasyon ameriken nan peyi Dayiti (1915-1930).,Li te trè aktif nan lit kont okipasyon ameriken nan peyi Dayiti,12,1,56.65525793650794,4,1-4
27,[[Hassane Gassama]] te fèt nan [[Pari]] nan yon fanmi ki gen uit (8) pitit.,Hassane_Gassama te fèt nan Pari nan yon fanmi ki gen uit pitit,12,1,56.65525793650794,4,1-4
44,"Béatrice de Staël, ki fèt [[6 avril]] 1958 touprè [[Pari]], se yon aktris fransèz.",Béatrice de Staël ki fèt _avril touprè Pari se yon aktris fransèz,12,1,56.65525793650794,4,1-4
45,Soleil Ô se yon fim franse-moritanyen reyalize pa [[Med Hondo]] ak soti an 1973.,Soleil Ô se yon fim fransemoritanyen reyalize pa Med_Hondo ak soti an,12,1,56.65525793650794,8,1-8
46,"San Mateo se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",San Mateo se yon vil nan pwovens Las Tunas nan peyi Kiba,12,1,56.65525793650794,0,1-0
47,"Sucesores de Casas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Sucesores de Casas se yon vil nan pwovens Granma nan peyi Kiba,12,1,56.65525793650794,6,1-6
48,Anba se [[plas]] tout bagay ki pi ba pase yon lòt bagay.,Anba se plas tout bagay ki pi ba pase yon lòt bagay,12,1,56.65525793650794,4,1-4
49,"Romañach se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Romañach se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,1,56.65525793650794,6,1-6
50,La Dilettante se yon fim franse reyalize pa [[Pascal Thomas]] ak soti an 1999.,La Dilettante se yon fim franse reyalize pa Pascal_Thomas ak soti an,12,1,56.65525793650794,8,1-8
51,"Mascota se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Mascota se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,1,56.65525793650794,7,1-7
52,"Batey Santa Sofia se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Batey Santa Sofia se yon vil nan pwovens Matanzas nan peyi Kiba,12,1,56.65525793650794,5,1-5
53,"Flor de Cuba se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Flor de Cuba se yon vil nan pwovens Habana nan peyi Kiba,12,1,56.65525793650794,6,1-6
54,"San Nicolás se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",San Nicolás se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,1,56.65525793650794,3,1-3
55,"Sen Maren se yon peyi ki sitiye nan [[Ewòp]], anklave pa [[Itali]].",Sen Maren se yon peyi ki sitiye nan Ewòp anklave pa Itali,12,1,56.65525793650794,4,1-4
29,Fanmi Bichir (an arab ː بشير) se yon fanmi [[aktè]] [[panyòl]] ak [[meksiken]] avèk asandans libanèz.,Fanmi Bichir se yon fanmi aktè panyòl ak meksiken avèk asandans libanèz,12,1,56.65525793650794,4,1-4
28,"Los Asientos se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Los Asientos se yon vil nan pwovens Las Tunas nan peyi Kiba,12,1,56.65525793650794,0,1-0
13,Agent trouble se yon fim franse reyalize pa [[Jean-Pierre Mocky]] ak soti an 1987.,Agent trouble se yon fim franse reyalize pa JeanPierre_Mocky ak soti an,12,1,56.65525793650794,8,1-8
56,"Visitación se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Visitación se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,1,56.65525793650794,2,1-2
57,Richard se yon fim [[ameriken]] reyalize pa Harry Hurwitz ak soti an 1972.,Richard se yon fim ameriken reyalize pa Harry Hurwitz ak soti an,12,1,56.65525793650794,4,1-4
2,"[[Laurent Lamothe]], ansyen premye minis Ayiti a, te kritike tou kòmantè Trump lan.",Laurent_Lamothe ansyen premye minis Ayiti a te kritike tou kòmantè Trump lan,12,1,56.65525793650794,4,1-4
3,Mujercitas se yon telenovela pewouvyen pwodui pa Michelle Alexander pou [[América Televisión]] an 2017.,Mujercitas se yon telenovela pewouvyen pwodui pa Michelle Alexander pou América_Televisión an,12,1,56.65525793650794,4,1-4
4,[[Papa]] li te [[Clément]] [[Jean Baptiste]] ak manman li te Lucienne Labissière.,Papa li te Clément Jean Baptiste ak manman li te Lucienne Labissière,12,1,56.65525793650794,4,1-4
5,"Lázaro se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Lázaro se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,1,56.65525793650794,7,1-7
6,"La Vega se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",La Vega se yon vil nan pwovens Las Tunas nan peyi Kiba,12,1,56.65525793650794,0,1-0
7,"Playa Sabanalamar se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Playa Sabanalamar se yon vil nan pwovens Las Tunas nan peyi Kiba,12,1,56.65525793650794,0,1-0
8,"Los Cristales se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Los Cristales se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,1,56.65525793650794,3,1-3
9,se yon fim franse ko-ekri ak reyalize pa [[Philippe de Chauveron]] ak soti an 2019.,se yon fim franse koekri ak reyalize pa Philippe_de_Chauveron ak soti an,12,1,56.65525793650794,8,1-8
10,"La Quinta se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",La Quinta se yon vil nan pwovens Villa Clara nan peyi Kiba,12,1,56.65525793650794,1,1-1
11,"Lorente se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Lorente se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,1,56.65525793650794,7,1-7
12,Christopher Meloni se yon [[aktè]] [[ameriken]] ki fèt [[2 avril]] 1961 nan Washington D.C..,Christopher Meloni se yon aktè ameriken ki fèt avril nan Washington DC,12,1,56.65525793650794,4,1-4
58,"María se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",María se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,1,56.65525793650794,7,1-7
14,"Caimeta se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Caimeta se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,1,56.65525793650794,2,1-2
15,"El Gorme Hatuey se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Gorme Hatuey se yon vil nan pwovens Camaguey nan peyi Kiba,12,1,56.65525793650794,6,1-6
16,"Camilo Cienfuegos Número 1 se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Camilo Cienfuegos Número se yon vil nan pwovens Matanzas nan peyi Kiba,12,1,56.65525793650794,5,1-5
17,Fòs nè se yon se sòm vektoryèl tout fòs [[sou]] yon objè.,Fòs nè se yon se sòm vektoryèl tout fòs sou yon objè,12,1,56.65525793650794,4,1-4
18,"Se yon poliglòt, li pale senk (5) lang (fransè, anglè, [[panyòl]], italyen ak [[kreyòl ayisyen]]) epitou li pale pòtigè byen.",Se yon poliglòt li pale senk lang epitou li pale pòtigè byen,12,1,56.65525793650794,4,1-4
19,"Men sa ki vini bay [[krisyanis]] vòl se lamò, e rezireksyon Jezi.",Men sa ki vini bay krisyanis vòl se lamò e rezireksyon Jezi,12,1,56.65525793650794,4,1-4
20,"Señora del Cobre se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Señora del Cobre se yon vil nan pwovens Habana nan peyi Kiba,12,1,56.65525793650794,6,1-6
21,"Alturas del Vedado se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Alturas del Vedado se yon vil nan pwovens Habana nan peyi Kiba,12,1,56.65525793650794,6,1-6
22,"San Carlos se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",San Carlos se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,1,56.65525793650794,3,1-3
23,"Arroyo Frío se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Arroyo Frío se yon vil nan pwovens Villa Clara nan peyi Kiba,12,1,56.65525793650794,1,1-1
24,"Chucho Prudencia se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Chucho Prudencia se yon vil nan pwovens Villa Clara nan peyi Kiba,12,1,56.65525793650794,1,1-1
25,Pèp tibeten an ap revandike endepandans li de otorite [[chinwa]] depi lontan.,Pèp tibeten an ap revandike endepandans li de otorite chinwa depi lontan,12,1,56.65525793650794,4,1-4
26,"Batey Santa Elvira se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Batey Santa Elvira se yon vil nan pwovens Matanzas nan peyi Kiba,12,1,56.65525793650794,5,1-5
59,"Salvadera se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Salvadera se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,6,55.043502824858756,4,6-4
58,"Hugues Gentillon, ki fèt an [[17 desanm]] 1974 nan Pòtoprens ([[Ayiti]]), se yon reyalizatè ayisyen.",Hugues Gentillon ki fèt an _desanm nan Pòtoprens se yon reyalizatè ayisyen,12,6,55.043502824858756,0,6-0
56,"Mancilla se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Mancilla se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,6,55.043502824858756,8,6-8
57,"Casa de Martí se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Casa de Martí se yon vil nan pwovens Habana nan peyi Kiba,12,6,55.043502824858756,7,6-7
27,"Puyáns se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Puyáns se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,6,55.043502824858756,4,6-4
24,"Sylvain Grenier, ki fèt [[26 mas]] 1977 nan Varennes, se yon litè pwofesyonèl kebekwa.",Sylvain Grenier ki fèt _mas nan Varennes se yon litè pwofesyonèl kebekwa,12,6,55.043502824858756,2,6-2
23,[[Aprè]] etid klasik li kay frè Piti Seminè ak [[Sen Lwi]] Gonzag.,Aprè etid klasik li kay frè Piti Seminè ak Sen Lwi Gonzag,12,6,55.043502824858756,2,6-2
22,"Lucilla se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Lucilla se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,6,55.043502824858756,9,6-9
21,Plezans se yon [[awondisman]] ki sitiye nan [[depatman]] [[Nò]] nan [[peyi]] [[Ayiti]].,Plezans se yon awondisman ki sitiye nan depatman Nò nan peyi Ayiti,12,6,55.043502824858756,0,6-0
20,"Li [[pat]] jouk 1644 ke Torricelli dekouvri presyon atmosferik, ak envante bawomèt la.",Li pat jouk ke Torricelli dekouvri presyon atmosferik ak envante bawomèt la,12,6,55.043502824858756,2,6-2
19,Borsalino se yon fim polisye franse-italyen reyalize pa [[Jacques Deray]] ak soti an 1970.,Borsalino se yon fim polisye franseitalyen reyalize pa Jacques_Deray ak soti an,12,6,55.043502824858756,2,6-2
18,"Manatí Viejo se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Manatí Viejo se yon vil nan pwovens Las Tunas nan peyi Kiba,12,6,55.043502824858756,1,6-1
17,"Latas se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Latas se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,6,55.043502824858756,9,6-9
16,"Olimpo se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Olimpo se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,6,55.043502824858756,4,6-4
15,"Pan de Azúcar se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Pan de Azúcar se yon vil nan pwovens Guantanamo nan peyi Kiba,12,6,55.043502824858756,7,6-7
14,"El Toro se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",El Toro se yon vil nan pwovens Las Tunas nan peyi Kiba,12,6,55.043502824858756,1,6-1
13,"Marie Rivière se yon aktris fransèz ki fèt [[22 desanm]] 1956 nan Montreuil, Seine-Saint-Denis ([[Frans]]).",Marie Rivière se yon aktris fransèz ki fèt _desanm nan Montreuil SeineSaintDenis,12,6,55.043502824858756,0,6-0
12,"[[Sèn]], Yon kote andedan yon gwo [[sal]] moun ranje pou fè teyat.",Sèn Yon kote andedan yon gwo sal moun ranje pou fè teyat,12,6,55.043502824858756,2,6-2
11,Li se yon ansyen manm eli nan lachanm reprezantan an [[Florid]] ([[Etazini]]) ; manda : 2001-2007.,Li se yon ansyen manm eli nan lachanm reprezantan an Florid manda,12,6,55.043502824858756,2,6-2
10,"Sara Martins, ki fèt an [[19 out]] 1977 nan Faro ([[Pòtigal]]), se yon aktris fransèz-pòtigèz.",Sara Martins ki fèt an _out nan Faro se yon aktris fransèzpòtigèz,12,6,55.043502824858756,0,6-0
9,"Santo Domingo se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Santo Domingo se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,6,55.043502824858756,6,6-6
8,"Azucena se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Azucena se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,6,55.043502824858756,9,6-9
7,Ainsi soit-il se yon fim franse reyalize pa [[Gérard Blain]] ak soti an 2000.,Ainsi soitil se yon fim franse reyalize pa Gérard_Blain ak soti an,12,6,55.043502824858756,2,6-2
