,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
12,"Corentin Fila, ki fèt [[28 septanm]] 1988 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]] orijin kongolèz ak fransèz.",Corentin Fila ki fèt _septanm nan Pari se yon aktè franse orijin kongolèz ak fransèz,15,13,43.885714285714286,3,13-3
8,"Si konjekti a se verite, [[pyebwa]] sa yo kouvri tout antye natirèl ki pa zewo.",Si konjekti a se verite pyebwa sa yo kouvri tout antye natirèl ki pa zewo,15,13,43.885714285714286,0,13-0
9,"Laurent Saint-Gérard, rele pafwa Laurent Gérard, ki fèt 20 avril 1969, se yon [[aktè]] ak imoris franse.",Laurent SaintGérard rele pafwa Laurent Gérard ki fèt avril se yon aktè ak imoris franse,15,13,43.885714285714286,3,13-3
10,"Travay li yo te ekspoze nan plizyè galri atizay nan Ayiti, [[Frans]], [[Izrayèl]] ak [[Sirinam]].",Travay li yo te ekspoze nan plizyè galri atizay nan Ayiti Frans Izrayèl ak Sirinam,15,13,43.885714285714286,0,13-0
11,Amor de barrio se yon telenovela [[meksiken]] difize depi 8 jen 2015 sou Canal de las Estrellas.,Amor de barrio se yon telenovela meksiken difize depi jen sou Canal de las Estrellas,15,13,43.885714285714286,2,13-2
13,[[Lapli]] kapab tonbe pandan yon ti tan kout; konsa li kapab tonbe pandan plizyè jou.,Lapli kapab tonbe pandan yon ti tan kout konsa li kapab tonbe pandan plizyè jou,15,13,43.885714285714286,0,13-0
14,"Alltel Wireless se te yon founisè sèvis san fil, prensipalman ki baze nan [[Etazini]] yo.",Alltel Wireless se te yon founisè sèvis san fil prensipalman ki baze nan Etazini yo,15,13,43.885714285714286,0,13-0
4,"Firmine Richard, ki fèt [[25 septanm]] 1947 nan vil Lapwent nan depatman [[Gwadloup]] ([[Frans]]), se yon aktris gwadloupeyèn.",Firmine Richard ki fèt _septanm nan vil Lapwent nan depatman Gwadloup se yon aktris gwadloupeyèn,15,13,43.885714285714286,3,13-3
0,Camaleones se yon telenovela [[meksiken]] ki fèt pa reyalizatè Rosy Ocampo pou [[Televisa]] nan lane 2009.,Camaleones se yon telenovela meksiken ki fèt pa reyalizatè Rosy Ocampo pou Televisa nan lane,15,13,43.885714285714286,2,13-2
1,"Cheick Oumar Sissoko, ki fèt an desanm 1945 nan [[San]] ([[Mali]]), se yon sineyas ak politisyen malyen.",Cheick Oumar Sissoko ki fèt an desanm nan San se yon sineyas ak politisyen malyen,15,13,43.885714285714286,0,13-0
2,"La Cuña de Salvadera se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Cuña de Salvadera se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,15,13,43.885714285714286,0,13-0
7,Sistèm òganik se yon [[ògàn]] miltip ki travay ansanm pou fè yon fonksyon espesifik lavi.,Sistèm òganik se yon ògàn miltip ki travay ansanm pou fè yon fonksyon espesifik lavi,15,13,43.885714285714286,0,13-0
6,"Pandan Dezyèm [[Restorasyon]], Wayòm [[Lafrans]] pa te rekonèt endepandans sa a kont Repiblik franse a.",Pandan Dezyèm Restorasyon Wayòm Lafrans pa te rekonèt endepandans sa a kont Repiblik franse a,15,13,43.885714285714286,1,13-1
3,"Apre etid li, li vin ap travay kòm enjenyè nan yon wout tren (metwo nan [[Pari]]) an [[Frans]].",Apre etid li li vin ap travay kòm enjenyè nan yon wout tren an Frans,15,13,43.885714285714286,0,13-0
5,"Esklavaj te aboli nan lane 1777 nan Vermont , nan lane 1780 nan Pennsylvania , nan lane 1783 nan [[Masachosèt]].",Esklavaj te aboli nan lane nan Vermont nan lane nan Pennsylvania nan lane nan Masachosèt,15,13,43.885714285714286,0,13-0
24,"Cuando vivas conmigo (an anglè : ""Against our Destiny"" se yon telenovela pwodui pa [[Caracol Televisión]] an 2016.",Cuando vivas conmigo an anglè Against our Destiny se yon telenovela pwodui pa Caracol_Televisión an,15,3,43.23015873015873,2,3-2
19,"Alice Pol, ki fèt [[3 desanm]] 1982 nan Sen Pyè nan [[La Reyinyon]], se yon aktris fransèz.",Alice Pol ki fèt _desanm nan Sen Pyè nan La Reyinyon se yon aktris fransèz,15,3,43.23015873015873,5,3-5
20,"Frédérique Hébrard, née Chamson ki fèt [[7 jen]] 1927 nan Nîmes ([[Frans]]), se yon aktris ak [[ekriven]] fransèz.",Frédérique Hébrard née Chamson ki fèt _jen nan Nîmes se yon aktris ak ekriven fransèz,15,3,43.23015873015873,5,3-5
22,Montecristo se yon telenovela meksikèn reyalize pa [[TV Azteca]] avèk Telefe Internacional pwodui pa Rita Fusaro.,Montecristo se yon telenovela meksikèn reyalize pa TV_Azteca avèk Telefe Internacional pwodui pa Rita Fusaro,15,3,43.23015873015873,2,3-2
23,"Mete yon [[mask]] chirijikal pa gen okenn enterè prevantif, deklare [[Agnès Buzyn]], Minis Sante franse.",Mete yon mask chirijikal pa gen okenn enterè prevantif deklare Agnès Buzyn Minis Sante franse,15,3,43.23015873015873,6,3-6
1,"Ponp, Yon machin mekanik, elektrik ki kapab rale yon likid soti anba pou [[monte]] anlè.",Ponp Yon machin mekanik elektrik ki kapab rale yon likid soti anba pou monte anlè,15,3,43.23015873015873,3,3-3
25,"Imedyatman, nan 2008, li te etidye jounalis nan lang fransè Enstiti siperyè nan kominikasyon an [[Ayiti]].",Imedyatman nan li te etidye jounalis nan lang fransè Enstiti siperyè nan kominikasyon an Ayiti,15,3,43.23015873015873,7,3-7
26,Li travese soti de peyi sa yo pase pa Jamayik pou rive nan [[Karayib]] la.,Li travese soti de peyi sa yo pase pa Jamayik pou rive nan Karayib la,15,3,43.23015873015873,1,3-1
27,"Sabana de la Trinidad se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Sabana de la Trinidad se yon vil nan pwovens Ciego de Avila nan peyi Kiba,15,3,43.23015873015873,1,3-1
17,"Héctor Suárez Gomís, ki fèt [[6 desanm]] 1968 nan [[Meksiko]] ([[Meksik]]), se yon aktè, prezantatè ak chantè [[meksiken]].",Héctor Suárez Gomís ki fèt _desanm nan Meksiko se yon aktè prezantatè ak chantè meksiken,15,3,43.23015873015873,5,3-5
18,"Michael Joseph Kelly se yon [[aktè]] [[ameriken]], ki fèt [[22 me]] 1969 nan Filadelfi nan eta [[Pènsilvani]] ([[Etazini]]).",Michael Joseph Kelly se yon aktè ameriken ki fèt me nan Filadelfi nan eta Pènsilvani,15,3,43.23015873015873,5,3-5
14,Batwoman se yon seri televizyon amerikèn kreye pa Caroline Dries ak difize depi 2019 sou [[The CW]].,Batwoman se yon seri televizyon amerikèn kreye pa Caroline Dries ak difize depi sou The_CW,15,3,43.23015873015873,5,3-5
16,"Jems Geffrard, ki fèt [[26 out]] 1994 nan Monreyal (Kanada), se yon foutbalè ayisyen ki jwe tankou defansè.",Jems Geffrard ki fèt _out nan Monreyal se yon foutbalè ayisyen ki jwe tankou defansè,15,3,43.23015873015873,5,3-5
15,La Fille coupée en deux se yon fim franse reyalize pa [[Claude Chabrol]] ak soti an 2007.,La Fille coupée en deux se yon fim franse reyalize pa Claude_Chabrol ak soti an,15,3,43.23015873015873,3,3-3
0,"Inéma Jeudi, rele tou pafwa Jeudinema, ki fèt [[5 out]] 1981 nan Jakmèl ([[Ayiti]]), se yon powèt [[ayisyen]].",Inéma Jeudi rele tou pafwa Jeudinema ki fèt _out nan Jakmèl se yon powèt ayisyen,15,3,43.23015873015873,5,3-5
13,Zanmi li [[Dani Kouyaté]] ak [[Issa Traoré de Brahima]] fonde sosyete pwodiksyon Sahelis Productions nan lane 1992.,Zanmi li Dani_Kouyaté ak Issa Traoré de Brahima fonde sosyete pwodiksyon Sahelis Productions nan lane,15,3,43.23015873015873,4,3-4
12,Le Bateau à soupe se yon fim franse reyalize pa [[Maurice Gleize]] an 1946 ak soti an 1947.,Le Bateau à soupe se yon fim franse reyalize pa Maurice_Gleize an ak soti an,15,3,43.23015873015873,3,3-3
11,"Cyrille Eldin, ki fèt [[6 me]] 1973 nan Chesnay, se yon [[aktè]], animatè televizyon ak kwonikè [[franse]].",Cyrille Eldin ki fèt _me nan Chesnay se yon aktè animatè televizyon ak kwonikè franse,15,3,43.23015873015873,5,3-5
10,"Jon Michael Hill, ki fèt [[28 jiyè]] 1985 nan Waukegan nan leta [[Ilinwa]] ([[Etazini]]), se yon [[aktè]] [[ameriken]].",Jon Michael Hill ki fèt _jiyè nan Waukegan nan leta Ilinwa se yon aktè ameriken,15,3,43.23015873015873,5,3-5
9,"En carne propia se yon telenovela [[meksiken]] pwodui pa ""Carlos Téllez"" pou ""[[Televisa]]"" nan lane 1990.",En carne propia se yon telenovela meksiken pwodui pa Carlos Téllez pou Televisa nan lane,15,3,43.23015873015873,2,3-2
8,"Marie-Andrée Raymond Jeudy, rele Mantoute, ki mouri an [[18 janvye]] 2013 nan Pòtoprens, se yon aktris ayisyèn.",MarieAndrée Raymond Jeudy rele Mantoute ki mouri an _janvye nan Pòtoprens se yon aktris ayisyèn,15,3,43.23015873015873,5,3-5
7,"The Mercy of the Jungle (nan [[Kebèk]] : ""La Miséricorde de la jungle"") se yon fim franse-bèlj reyalize pa Joël Karekezi soti an 2018.",The Mercy of the Jungle se yon fim fransebèlj reyalize pa Joël Karekezi soti an,15,3,43.23015873015873,3,3-3
6,"Vista del Río se yon vil nan pwovens Isla de la Juventud, nan peyi [[Kiba]].",Vista del Río se yon vil nan pwovens Isla de la Juventud nan peyi Kiba,15,3,43.23015873015873,1,3-1
5,"Medikaman tankou loperamide (Imodium) ak bismuth subsalicylate ka benefisye; sepandan, [[yo ka]] dwe kontr nan sèten sitiyasyon.",Medikaman tankou loperamide ak bismuth subsalicylate ka benefisye sepandan yo_ka dwe kontr nan sèten sitiyasyon,15,3,43.23015873015873,0,3-0
3,"Realengo de Puercos Gordos se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Realengo de Puercos Gordos se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,3,43.23015873015873,1,3-1
2,Chapèl Wayal Milo se yon etablisman relijye ki chita nan Palè Sans Souci an [[Ayiti]].,Chapèl Wayal Milo se yon etablisman relijye ki chita nan Palè Sans Souci an Ayiti,15,3,43.23015873015873,1,3-1
4,"Annie Girardot, ki fèt [[25 oktòb]] 1931 nan [[Pari]] ([[Frans]]) epi ki mouri [[28 fevriye]] 2011, se yon aktris fransèz.",Annie Girardot ki fèt _oktòb nan Pari epi ki mouri fevriye se yon aktris fransèz,15,3,43.23015873015873,5,3-5
21,"San Fernando de Barajagua se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",San Fernando de Barajagua se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,15,3,43.23015873015873,1,3-1
10,Los años felices se yon telenovela [[meksiken]] pwodui pa [[Valentín Pimstein]] pou [[Televisa]] nan lane 1984.,Los años felices se yon telenovela meksiken pwodui pa Valentín Pimstein pou Televisa nan lane,15,4,43.07608695652174,0,4-0
3,"Yon ti tan aprè, lame a te rele [[Daniel Fignolé]] pou dirije yon nouvo gouvènman pwovizwa.",Yon ti tan aprè lame a te rele Daniel_Fignolé pou dirije yon nouvo gouvènman pwovizwa,15,4,43.07608695652174,2,4-2
5,Une nuit à l'Assemblée nationale se yon fim franse reyalize pa [[Jean-Pierre Mocky]] ak soti an 1988.,Une nuit à lAssemblée nationale se yon fim franse reyalize pa JeanPierre_Mocky ak soti an,15,4,43.07608695652174,2,4-2
7,Illusions perdues se yon fim dramatik [[franse]] ko-ekri ak reyalize pa [[Xavier Giannoli]] sòti an 2021.,Illusions perdues se yon fim dramatik franse koekri ak reyalize pa Xavier Giannoli sòti an,15,4,43.07608695652174,2,4-2
8,"Delicias de Mango Jobo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Delicias de Mango Jobo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,4,43.07608695652174,2,4-2
9,"Bruce Wagner, ki fèt [[20 mas]] 1954 nan Wisconsin ([[Etazini]]), se yon [[aktè]], [[pwodiktè]], reyalizatè ak senaris [[ameriken]].",Bruce Wagner ki fèt _mas nan Wisconsin se yon aktè pwodiktè reyalizatè ak senaris ameriken,15,4,43.07608695652174,2,4-2
11,"Anvan Èspayol yo te rive, li te abite pa gwoup etnik [[Arawak]], Karayib ak Tayino.",Anvan Èspayol yo te rive li te abite pa gwoup etnik Arawak Karayib ak Tayino,15,4,43.07608695652174,2,4-2
12,"Isaac Alvarez, ki fèt an 1930, se yon mim, [[aktè]] ak koregraf [[franse]], fondatè Teyat Moulinage.",Isaac Alvarez ki fèt an se yon mim aktè ak koregraf franse fondatè Teyat Moulinage,15,4,43.07608695652174,2,4-2
13,"Nan lane 2009, l ap prezidan Sosyete Detnomizikoloji, yon òganizasyon moun ki etidye [[mizik]] ak [[kilti]].",Nan lane l ap prezidan Sosyete Detnomizikoloji yon òganizasyon moun ki etidye mizik ak kilti,15,4,43.07608695652174,2,4-2
14,"[[Nan]] yon sans laj, se tout sistèm eksplwatasyon enfòmatik ki baze sou nwayo Linux la.",Nan yon sans laj se tout sistèm eksplwatasyon enfòmatik ki baze sou nwayo Linux la,15,4,43.07608695652174,2,4-2
15,"[[Nan]] mwa oktòb 2020, selon enstitisyon an, [[Youssou N'Dour]] te rantre nan prestijye Royal [[Swedish Academy]].",Nan mwa oktòb selon enstitisyon an Youssou NDour te rantre nan prestijye Royal Swedish Academy,15,4,43.07608695652174,2,4-2
16,"Lena Dunham, ki fèt [[13 me]] 1986 nan [[Nouyòk]] ([[Etazini]]), se yon aktris, reyalizatris, pwodiktris ak scenaris amerikèn.",Lena Dunham ki fèt _me nan Nouyòk se yon aktris reyalizatris pwodiktris ak scenaris amerikèn,15,4,43.07608695652174,2,4-2
17,"Anvan akizisyon [[Verizon Wireless]] ak AT&amp;T, li te sèvi 34 eta e te gen apeprè 13 milyon abonnés",Anvan akizisyon Verizon_Wireless ak ATampT li te sèvi eta e te gen apeprè milyon abonnés,15,4,43.07608695652174,2,4-2
18,"Telemundo se yon estasyon televizyon lang [[Panyòl]] [[Ameriken]] ki posede pa NBCUniversal, yon divizyon Comcast.",Telemundo se yon estasyon televizyon lang Panyòl Ameriken ki posede pa NBCUniversal yon divizyon Comcast,15,4,43.07608695652174,1,4-1
19,"Ana Bertha Espín Ocampo, rele Ana Bertha Espín, ki fèt [[13 oktòb]] 1953, se yon aktris meksikèn.",Ana Bertha Espín Ocampo rele Ana Bertha Espín ki fèt _oktòb se yon aktris meksikèn,15,4,43.07608695652174,2,4-2
20,"Gesner Armand, ki fèt [[11 jen]] 1936 epi ki mouri [[10 jen]] 2008, se yon [[atis]], yon [[pent]] [[ayisyen]].",Gesner Armand ki fèt _jen epi ki mouri jen se yon atis yon pent ayisyen,15,4,43.07608695652174,2,4-2
21,"Sor Juana Inés de la Cruz se yon telenovela meksikèn pwodui pou Telesistema Mexicano, ([[Televisa]]) an 1962.",Sor Juana Inés de la Cruz se yon telenovela meksikèn pwodui pou Telesistema Mexicano an,15,4,43.07608695652174,0,4-0
22,"Alexander Karelin, ki fèt [[19 septanm]] 1967 nan Novosibirsk ([[Risi]]), se yon espòtif, ewò nan federasyon an Ris.",Alexander Karelin ki fèt _septanm nan Novosibirsk se yon espòtif ewò nan federasyon an Ris,15,4,43.07608695652174,2,4-2
23,"André Dumas, ki fèt [[3 out]] 1921 nan [[Pari]] ([[Frans]]) epi ki mouri an 1996, se yon aktè franse.",André Dumas ki fèt _out nan Pari epi ki mouri an se yon aktè franse,15,4,43.07608695652174,2,4-2
4,"Lwa tijan se yon lwa Ginen, ras petwo li renmen [[dife]], [[tafya]], sigarèt ak florida.",Lwa tijan se yon lwa Ginen ras petwo li renmen dife tafya sigarèt ak florida,15,4,43.07608695652174,2,4-2
6,Cent Mille Dollars au soleil se yon fim franse-italyen reyalize pa [[Henri Verneuil]] ak soti an 1964.,Cent Mille Dollars au soleil se yon fim franseitalyen reyalize pa Henri_Verneuil ak soti an,15,4,43.07608695652174,2,4-2
2,"Yo te pibliye ""Eloge de la créolité"" nan 1989 kòm yon repons a mouvman [[Negritid]] la.",Yo te pibliye Eloge de la créolité nan kòm yon repons a mouvman Negritid la,15,4,43.07608695652174,2,4-2
0,"Senbòl li se [[zeklè]] bondye a. Planèt la ban nou non pou jou ""[[jedi]]"" a.",Senbòl li se zeklè bondye a Planèt la ban nou non pou jou jedi a,15,4,43.07608695652174,2,4-2
1,"Ameriken se ki gen rapò avèk kontinan [[Amerik]] la, oubyen avèk peyi [[Etazini]] a.  Istwa.",Ameriken se ki gen rapò avèk kontinan Amerik la oubyen avèk peyi Etazini a Istwa,15,4,43.07608695652174,2,4-2
9,"San Diego de Núñez se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",San Diego de Núñez se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,16,43.01904761904762,0,16-0
1,"The Monsterican Dream se yon albòm rock pwodui pa gwoup mizisyen fenlandè [[Lordi]], soti an 2004.",The Monsterican Dream se yon albòm rock pwodui pa gwoup mizisyen fenlandè Lordi soti an,15,16,43.01904761904762,1,16-1
2,"San Juan de los Yeras se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",San Juan de los Yeras se yon vil nan pwovens Villa Clara nan peyi Kiba,15,16,43.01904761904762,0,16-0
3,"[[Guy Nsangué]], basis se ranplase pa [[Stéphane Castry]] ant 2002 ak 2004 anvan retounen ofisyèl la Georges Décimus.",Guy_Nsangué basis se ranplase pa Stéphane Castry ant ak anvan retounen ofisyèl la Georges Décimus,15,16,43.01904761904762,1,16-1
4,Prisionera de amor se yon telenovela [[meksiken]] difize nan lane 1994 pa Canal de las Estrellas.,Prisionera de amor se yon telenovela meksiken difize nan lane pa Canal de las Estrellas,15,16,43.01904761904762,1,16-1
5,Gabriel Alix te prezante Dewitt Peters pa zanmi li [[Hector Hyppolite]] an 1946 pou rejwenn Sant d'Art.,Gabriel Alix te prezante Dewitt Peters pa zanmi li Hector_Hyppolite an pou rejwenn Sant dArt,15,16,43.01904761904762,1,16-1
6,"Itziar Ituño Martínez, rele Itziar Ituño, ki fèt [[18 jen]] 1974 nan Basauri ([[Espay]]), se yon aktris [[panyòl]].",Itziar Ituño Martínez rele Itziar Ituño ki fèt _jen nan Basauri se yon aktris panyòl,15,16,43.01904761904762,1,16-1
7,"[[Nan]] mwa novanm 1993, li te kòmanse anseye dwa konstitisyonèl ak dwa administratif nan Inivèsite [[Quisqueya]].",Nan mwa novanm li te kòmanse anseye dwa konstitisyonèl ak dwa administratif nan Inivèsite Quisqueya,15,16,43.01904761904762,1,16-1
8,"Doura Mané, ki fèt 1939 epi ki mouri [[15 jiyè]] 1978, se yon aktè sinema ak teyat senegalè.",Doura Mané ki fèt epi ki mouri _jiyè se yon aktè sinema ak teyat senegalè,15,16,43.01904761904762,1,16-1
10,"Tripotay, Koze yon moun pale, di [[sou]] [[lòt]] moun epi bagay sa yo pa vrè.",Tripotay Koze yon moun pale di sou lòt moun epi bagay sa yo pa vrè,15,16,43.01904761904762,1,16-1
11,Old School se yon fim franse reyalize pa [[Kader Ayd]] ak Karim Abbou e soti an 2000.,Old School se yon fim franse reyalize pa Kader_Ayd ak Karim Abbou e soti an,15,16,43.01904761904762,2,16-2
12,"Laguna de Santa María se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Laguna de Santa María se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,16,43.01904761904762,0,16-0
0,Le Passager de la pluie se yon fim franse reyalize pa [[René Clément]] ak soti an 1970.,Le Passager de la pluie se yon fim franse reyalize pa René_Clément ak soti an,15,16,43.01904761904762,2,16-2
13,"Ensenada de las Casas se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Ensenada de las Casas se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,16,43.01904761904762,0,16-0
14,"Pita, an 2001, li patisipe tankou dansèz nan ""[[La sa il'ultima""ak ane sa a, nan emisyon ""[[Passaparola]]"", yon kwiz dirije pa [[Gerry Scotti]], ""Letterina"".",Pita an li patisipe tankou dansèz nan La_sa_ilultimaak_ane_sa_a_nan_emisyon_Passaparola yon kwiz dirije pa Gerry Scotti Letterina,15,16,43.01904761904762,3,16-3
14,Yo te kouche [[sou]] mennen nan konplikasyon anpil tankou pèt nan fòs misk ak andirans.,Yo te kouche sou mennen nan konplikasyon anpil tankou pèt nan fòs misk ak andirans,15,0,42.71827956989247,2,0-2
8,"Salomon Bochner, ki fèt [[20 out]] 1899 epi ki mouri [[2 me]] 1982) se yon [[matematisyen]] [[ameriken]] orijin ostwo-ongwaz.",Salomon Bochner ki fèt _out epi ki mouri me se yon matematisyen ameriken orijin ostwoongwaz,15,0,42.71827956989247,2,0-2
13,Avec la peau des autres (tit italyen : Sciarada per quattro spie) se yon fim franse-italyen reyalize pa [[Jacques Deray]] ak soti an 1966.,Avec la peau des autres se yon fim franseitalyen reyalize pa Jacques_Deray ak soti an,15,0,42.71827956989247,2,0-2
12,Jèn dominan se yon karakteristik yon [[òganis]] yo obsève ki maske fòm resesif yon karakteristik.,Jèn dominan se yon karakteristik yon òganis yo obsève ki maske fòm resesif yon karakteristik,15,0,42.71827956989247,2,0-2
11,Perro amor se yon telenovela kolonbyèn pwodui pa [[Cenpro TV]] ak difize an 1998 sou Canal Uno.,Perro amor se yon telenovela kolonbyèn pwodui pa Cenpro_TV ak difize an sou Canal Uno,15,0,42.71827956989247,2,0-2
10,"Hato Viejo de Guane se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Hato Viejo de Guane se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,0,42.71827956989247,0,0-0
9,"Gran Boukan se yon [[vil]] nan [[peyi]] [[Ayiti]], [[komin]] sa a se nan [[awondisman]] Baradè.",Gran Boukan se yon vil nan peyi Ayiti komin sa a se nan awondisman Baradè,15,0,42.71827956989247,0,0-0
16,"Association Sportive Cavaly, oubyen AS Cavaly se yon klib [[foutbòl]] sitiye nan Léogâne nan [[Ayiti]].",Association Sportive Cavaly oubyen AS Cavaly se yon klib foutbòl sitiye nan Léogâne nan Ayiti,15,0,42.71827956989247,2,0-2
6,"Neil Jordan se yon reyalizatè, [[pwodiktè]], senaris ak [[ekriven]] ilandè, ki fèt [[25 fevriye]] 1950 nan Sligo.",Neil Jordan se yon reyalizatè pwodiktè senaris ak ekriven ilandè ki fèt fevriye nan Sligo,15,0,42.71827956989247,2,0-2
5,"La Planète des singes (""Planet of the Apes"") se yon fim syans-fiksyon [[ameriken]] reyalize pa Franklin Schaffner, soti an 1968.",La Planète des singes se yon fim syansfiksyon ameriken reyalize pa Franklin Schaffner soti an,15,0,42.71827956989247,2,0-2
4,"Arlette Langmann, ki fèt [[3 avril]] 1946 nan [[Pari]] ([[Frans]]) se yon senaris, dyalogis, montèz ak aktris fransèz.",Arlette Langmann ki fèt _avril nan Pari se yon senaris dyalogis montèz ak aktris fransèz,15,0,42.71827956989247,2,0-2
3,Li te sipòtè Sena a nan Bill C-243 - Lwa sou Estrateji Pwogram Asistans [[Nasyonal]] Matènite.,Li te sipòtè Sena a nan Bill C Lwa sou Estrateji Pwogram Asistans Nasyonal Matènite,15,0,42.71827956989247,2,0-2
2,"Santa Nicolasa de Ballesteros se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Santa Nicolasa de Ballesteros se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,0,42.71827956989247,0,0-0
1,"Pierre Granier-Deferre, ki fèt [[27 jiyè]] 1927 nan [[Pari]], kote li mouri [[16 novanm]] 2007, se yon reyalizatè [[franse]].",Pierre GranierDeferre ki fèt _jiyè nan Pari kote li mouri novanm se yon reyalizatè franse,15,0,42.71827956989247,2,0-2
0,"Steve Tran, ki fèt [[22 avril]] 1985 nan Saint-Germain-en-Laye ([[Frans]]), se yon [[aktè]] ak reyalizatè [[franse]] orijin vyetnamyèn.",Steve Tran ki fèt _avril nan SaintGermainenLaye se yon aktè ak reyalizatè franse orijin vyetnamyèn,15,0,42.71827956989247,2,0-2
15,Extraño en su pueblo se yon telenovela [[meksiken]] pwodui pa [[Ernesto Alonso]] pou [[Televisa]] an 1973.,Extraño en su pueblo se yon telenovela meksiken pwodui pa Ernesto Alonso pou Televisa an,15,0,42.71827956989247,1,0-1
7,Corazón en condominio se yon telenovela [[meksiken]] pwodui pa Rafael Gutiérrez pou [[TV Azteca]] an 2013.,Corazón en condominio se yon telenovela meksiken pwodui pa Rafael Gutiérrez pou TV Azteca an,15,0,42.71827956989247,1,0-1
