,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
14,Li te premye mari [[Jeanne Moreau]] (ant 1949 ak 1951).,Li te premye mari Jeanne_Moreau,5,0,42.51470588235294,2,0-2
15,Ble se yon [[sereyal]].,Ble se yon sereyal,4,0,42.51470588235294,1,0-1
7,Sèl se san [[lòt]].,Sèl se san lòt,4,0,42.51470588235294,2,0-2
1,Komin Pòtoprens gen 3 [[seksyon kominal]] ladann :,Komin Pòtoprens gen seksyon_kominal ladann,5,0,42.51470588235294,0,0-0
8,Neptin se yon [[planèt]].,Neptin se yon planèt,4,23,41.861111111111114,1,23-1
7,[[Ka]] se ki te rive.,Ka se ki te rive,5,23,41.861111111111114,1,23-1
6,[[Cynthia Olavarría]] (ki fèt 1982) se yon aktris pòtoriken.,Cynthia_Olavarría se yon aktris pòtoriken,5,23,41.861111111111114,0,23-0
5,Li ekri liv konsène [[karayib]].,Li ekri liv konsène karayib,5,23,41.861111111111114,1,23-1
4,"Li nan konte, rejyon [[Racine]].",Li nan konte rejyon Racine,5,23,41.861111111111114,1,23-1
3,Li soti 8 oktòb 2020 sou [[Netflix]].,Li soti oktòb sou Netflix,5,23,41.861111111111114,1,23-1
2,[[Esklavaj]] trè gaye toupatou.,Esklavaj trè gaye toupatou,4,23,41.861111111111114,1,23-1
1,Gade Lwès (rejyon jewografik) Gade [[Lwès (rejyon syèl)]],Gade Lwès Gade Lwès_,4,23,41.861111111111114,1,23-1
0,Chadron se yon [[zèb]].,Chadron se yon zèb,4,23,41.861111111111114,1,23-1
1,"Li nan konte, rejyon [[Houston]].",Li nan konte rejyon Houston,5,11,41.60606060606061,0,11-0
2,[[Lam]] se yon plant.,Lam se yon plant,4,11,41.60606060606061,1,11-1
3,"Li nan konte, rejyon [[Johnson]] .",Li nan konte rejyon Johnson,5,11,41.60606060606061,0,11-0
10,[[Leje]] se ki pa lou.,Leje se ki pa lou,5,11,41.60606060606061,1,11-1
11,"Se yon adaptasyon telenovela ""[[El abuelo y yo]]"".",Se yon adaptasyon telenovela El_abuelo_y_yo,5,11,41.60606060606061,2,11-2
0,Se [[kapital]] nan [[peyi]] [[Kanada]].,Se kapital nan peyi Kanada,5,11,41.60606060606061,1,11-1
4,[[Komin]] la [[gen]] moun.,Komin la gen moun,4,11,41.60606060606061,1,11-1
5,Awayi se yon [[eta]] Ozetazini.,Awayi se yon eta Ozetazini,5,11,41.60606060606061,1,11-1
6,[[Joann Polanco]] se yon aktris.,Joann_Polanco se yon aktris,4,11,41.60606060606061,1,11-1
7,Raba se [[kapital]] peyi [[Mawòk]].,Raba se kapital peyi Mawòk,5,11,41.60606060606061,1,11-1
8,[[Bolivar]] ak Gran [[Kolonbi]].,Bolivar ak Gran Kolonbi,4,11,41.60606060606061,1,11-1
9,  Waterloo se yon vil [[Etazini]].,Waterloo se yon vil Etazini,5,11,41.60606060606061,1,11-1
9,[[Piérick Tournier]] se yon aktè.,Piérick_Tournier se yon aktè,4,27,41.49473684210526,0,27-0
6,Twonpèt se yon [[pyebwa]].,Twonpèt se yon pyebwa,4,27,41.49473684210526,0,27-0
7,Gade [[Nan (atik)]] Gade [[Nan (prepozisyon)]],Gade Nan_ Gade Nan_,4,27,41.49473684210526,3,27-3
8,Wa madamn rele [[rèn]].,Wa madamn rele rèn,4,27,41.49473684210526,1,27-1
11, ([[Jean-Luc Raharimanana]]) se yon ekriven malgach.,se yon ekriven malgach,4,27,41.49473684210526,0,27-0
10,[[Laurent Férou]] nan fanmi li.,Laurent_Férou nan fanmi li,4,27,41.49473684210526,1,27-1
4,Phoenix se yon vil [[Etazini]].,Phoenix se yon vil Etazini,5,27,41.49473684210526,0,27-0
12,Tèmit se yon [[ensèk]].,Tèmit se yon ensèk,4,27,41.49473684210526,0,27-0
13,"Li nan konte, rejyon [[Geauga]] .",Li nan konte rejyon Geauga,5,27,41.49473684210526,2,27-2
14,[[El Chapo De Sinaloa]] se yon aktè.,El_Chapo_De_Sinaloa se yon aktè,4,27,41.49473684210526,0,27-0
15,"Li nan konte, rejyon [[Trempealeau]].",Li nan konte rejyon Trempealeau,5,27,41.49473684210526,2,27-2
16,Gade [[Fou (adjektif)]] Gade [[Fou (non)]],Gade Fou_ Gade Fou_,4,27,41.49473684210526,3,27-3
17,Li ekri liv konsène [[Karayib]].,Li ekri liv konsène Karayib,5,27,41.49473684210526,1,27-1
18,Gade [[Lou (adjektif)]] Gade [[Lou (non)]],Gade Lou_ Gade Lou_,4,27,41.49473684210526,3,27-3
19,"Li nan konte, rejyon [[Schenectady]] .",Li nan konte rejyon Schenectady,5,27,41.49473684210526,2,27-2
5,[[Pap]] la nonmen li.,Pap la nonmen li,4,27,41.49473684210526,1,27-1
3,Krich se yon [[resipyan]].,Krich se yon resipyan,4,27,41.49473684210526,0,27-0
1,[[Fabienne Colas]] se pitit li.,Fabienne_Colas se pitit li,4,27,41.49473684210526,1,27-1
0,Prag se [[kapital]] [[peyi]] Tchèki.,Prag se kapital peyi Tchèki,5,27,41.49473684210526,0,27-0
2,Poto se yon [[pilye]].,Poto se yon pilye,4,27,41.49473684210526,0,27-0
0,Li te fèt nan [[Ravin Sèch]].,Li te fèt nan Ravin_Sèch,5,2,41.04093567251462,1,2-1
15,Kigali se [[kapital]] peyi [[Rwanda]].,Kigali se kapital peyi Rwanda,5,2,41.04093567251462,4,2-4
2,Konkonm se yon [[legim]].,Konkonm se yon legim,4,2,41.04093567251462,2,2-2
3,Li soti nan [[pye zaboka]].,Li soti nan pye_zaboka,4,2,41.04093567251462,1,2-1
18,Chèf-lye li se [[Piscataquis]].,Chèflye li se Piscataquis,4,2,41.04093567251462,2,2-2
4,"Li nan konte, rejyon [[Pepin]].",Li nan konte rejyon Pepin,5,2,41.04093567251462,0,2-0
5,Kapital se vil [[N'Djamèna]].,Kapital se vil NDjamèna,4,2,41.04093567251462,2,2-2
17,[[Althiery Dorival]] kòmanse chante nan lane 1978.,Althiery_Dorival kòmanse chante nan lane,5,2,41.04093567251462,5,2-5
16,Chisinaou se [[kapital]] [[peyi]] [[Moldavi]].,Chisinaou se kapital peyi Moldavi,5,2,41.04093567251462,4,2-4
13,Atik detaye ː [[Fimografi Charles Aznavour]],Atik detaye ː Fimografi_Charles_Aznavour,4,2,41.04093567251462,3,2-3
14,Louanda se [[kapital]] peyi [[Angola]].,Louanda se kapital peyi Angola,5,2,41.04093567251462,4,2-4
12,Gade [[Bay (prepozisyon)]] Gade [[Bay (vèb)]],Gade Bay_ Gade Bay_,4,2,41.04093567251462,1,2-1
11,Vag se ki pa [[klè]].,Vag se ki pa klè,5,2,41.04093567251462,1,2-1
10,Leza se yon [[bèt]].,Leza se yon bèt,4,2,41.04093567251462,2,2-2
9,Rat se yon [[bèt]].,Rat se yon bèt,4,2,41.04093567251462,2,2-2
8,Li viv nan [[Florid]] ([[Etazini]]).,Li viv nan Florid,4,2,41.04093567251462,1,2-1
7,"Li nan konte, rejyon [[Herkimer]] .",Li nan konte rejyon Herkimer,5,2,41.04093567251462,0,2-0
6,M’ di: [[Ho]]!,M ’ di Ho,4,2,41.04093567251462,1,2-1
1,Vil la [[gen]] 96 515 moun (estimasyon 2009).,Vil la gen moun,4,2,41.04093567251462,1,2-1
1,Grinnell se yon vil [[Etazini]].,Grinnell se yon vil Etazini,5,8,40.96363636363636,2,8-2
0, se yon [[fizisyen]] Dubrovnik .,se yon fizisyen Dubrovnik,4,8,40.96363636363636,2,8-2
10,"Woêd: [[dékhi]], [[dékhi zha]]",Woêd dékhi dékhi zha,4,8,40.96363636363636,0,8-0
9,Ou se ne nan [[Kanada]].,Ou se ne nan Kanada,5,8,40.96363636363636,0,8-0
8,Chèf-lye li se [[Sacramento]].,Chèflye li se Sacramento,4,8,40.96363636363636,0,8-0
7, Curtis Eby se yon [[Ayisyen]].,Curtis Eby se yon Ayisyen,5,8,40.96363636363636,2,8-2
6,Brahmadeva se yon [[matematisyen]] [[endyen]].,Brahmadeva se yon matematisyen endyen,5,8,40.96363636363636,1,8-1
5,Gade [[Sèk (adjektif)]] Gade [[Sèk (non)]],Gade Sèk_ Gade Sèk_,4,8,40.96363636363636,0,8-0
4,[[Vodou]] souvan konn pratike.,Vodou souvan konn pratike,4,8,40.96363636363636,0,8-0
3,"Li selèb pou ""[[Bis]]"" an 2015.",Li selèb pou Bis an,5,8,40.96363636363636,0,8-0
2,Niou Deli se [[kapital]].,Niou Deli se kapital,4,8,40.96363636363636,0,8-0
5,Myèl se yon [[abèy]].,Myèl se yon abèy,4,25,40.73809523809524,4,25-4
0,Retounen nan [[Amerik]] yo.,Retounen nan Amerik yo,4,25,40.73809523809524,0,25-0
1,Epaye se [[sove]] [[lajan]].,Epaye se sove lajan,4,25,40.73809523809524,2,25-2
2,Rezen se yon [[fwi]].,Rezen se yon fwi,4,25,40.73809523809524,4,25-4
3,Kapital li se [[Lome]].,Kapital li se Lome,4,25,40.73809523809524,1,25-1
4,Megri se vini [[mèg]].,Megri se vini mèg,4,25,40.73809523809524,2,25-2
19,Issa Sanon (ki fèt [[18 me]] 1967) se yon aktè.,Issa Sanon se yon aktè,5,25,40.73809523809524,4,25-4
6,Li se sè [[Claude Berri]].,Li se sè Claude_Berri,4,25,40.73809523809524,2,25-2
17,[[Pewou]] ak [[Bolivi]] gratis.,Pewou ak Bolivi gratis,4,25,40.73809523809524,2,25-2
7,Gade [[Lan (adjektif)]] Gade [[Lan (atik)]],Gade Lan_ Gade Lan_,4,25,40.73809523809524,2,25-2
26,[[Kapital]] li se [[Yarèn]].,Kapital li se Yarèn,4,25,40.73809523809524,1,25-1
24,Radi se yon [[legim]].,Radi se yon legim,4,25,40.73809523809524,4,25-4
23,Fanmi li se orijinè [[Ayiti]].,Fanmi li se orijinè Ayiti,5,25,40.73809523809524,1,25-1
22,Li se pitit fi [[Arturo Peniche]].,Li se pitit fi Arturo_Peniche,5,25,40.73809523809524,2,25-2
21,[[Yul Bürkle]] (1974) se yon aktè.,Yul_Bürkle se yon aktè,4,25,40.73809523809524,4,25-4
20,Jòn se yon [[koulè]].,Jòn se yon koulè,4,25,40.73809523809524,4,25-4
18,Lyon se yon [[bèt]].,Lyon se yon bèt,4,25,40.73809523809524,4,25-4
27,Neomisin se yon [[antibyotik]].,Neomisin se yon antibyotik,4,25,40.73809523809524,4,25-4
16,Li se nanm fondatè [[Akademi Kreyòl Ayisyen]].,Li se nanm fondatè Akademi_Kreyòl_Ayisyen,5,25,40.73809523809524,3,25-3
10,[[Flavien Videau]] se yon aktè.,Flavien_Videau se yon aktè,4,25,40.73809523809524,4,25-4
15,[[Judith Vilbon]] se yon aktris.,Judith_Vilbon se yon aktris,4,25,40.73809523809524,4,25-4
8,"Li nan konte, rejyon [[Oconto]].",Li nan konte rejyon Oconto,5,25,40.73809523809524,0,25-0
9,Gen anpil [[fòm]] izòlman.,Gen anpil fòm izòlman,4,25,40.73809523809524,0,25-0
25,Bwa savonèt se yon [[pyebwa]].,Bwa savonèt se yon pyebwa,5,25,40.73809523809524,4,25-4
11,[[Chèf]]-lye li se Madison .,Chèflye li se Madison,4,25,40.73809523809524,2,25-2
12,Kapital li se [[Tachkènt]].,Kapital li se Tachkènt,4,25,40.73809523809524,1,25-1
13,Serge [[François]] se yon aktè.,Serge François se yon aktè,5,25,40.73809523809524,4,25-4
14, se yon [[fizisyen]] Iran .,se yon fizisyen Iran,4,25,40.73809523809524,4,25-4
12,[[Rutshelle Guillaume]] gen de (2) frè.,Rutshelle_Guillaume gen de frè,4,21,40.64102564102564,1,21-1
11,[[Nikesh Patel]] se yon aktè britanik.,Nikesh_Patel se yon aktè britanik,5,21,40.64102564102564,1,21-1
10,Gade [[Ble (koulè)]] Gade [[Ble (sereyal)]],Gade Ble_ Gade Ble_,4,21,40.64102564102564,1,21-1
9,[[Fin]] ivwaryen soti an 1994.,Fin ivwaryen soti an,4,21,40.64102564102564,1,21-1
8,Akennsas se yon [[eta]] Ozetazini.,Akennsas se yon eta Ozetazini,5,21,40.64102564102564,1,21-1
7,[[Jean-René Rinvil]] se yon reyalizatè ayisyen.,JeanRené_Rinvil se yon reyalizatè ayisyen,5,21,40.64102564102564,1,21-1
6,Kodenn se yon [[zwazo]].,Kodenn se yon zwazo,4,21,40.64102564102564,1,21-1
5,Li se kouzin [[Jean Carmet]].,Li se kouzin Jean_Carmet,4,21,40.64102564102564,1,21-1
3,Kapital li se [[Rèkyavik]].,Kapital li se Rèkyavik,4,21,40.64102564102564,1,21-1
2,[[Pilar Ixquic Mata]] se yon aktris.,Pilar_Ixquic_Mata se yon aktris,4,21,40.64102564102564,1,21-1
1,"Jack Reynor, [[Aidan Gillen]], Andrew Scott",Jack Reynor Aidan_Gillen Andrew Scott,5,21,40.64102564102564,0,21-0
0, se yon [[matematisyen]] [[otrich]]-[[ameriken]].,se yon matematisyen otrichameriken,4,21,40.64102564102564,1,21-1
4,Swoêfwond khi pou [[Schengen]].,Swoêfwond khi pou Schengen,4,21,40.64102564102564,1,21-1
0,Sao Tome se [[kapital]].,Sao Tome se kapital,4,7,40.5,0,7-0
1,[[Twa]] miltipliye pa dis.,Twa miltipliye pa dis,4,7,40.5,0,7-0
2,[[Rosy Bazile]] se yon aktris.,Rosy_Bazile se yon aktris,4,7,40.5,0,7-0
3,Kapital li se vil [[Boukarès]].,Kapital li se vil Boukarès,5,7,40.5,0,7-0
4,Operasyon kanadyèn an [[Ayiti]].,Operasyon kanadyèn an Ayiti,4,7,40.5,1,7-1
8,Gade [[Vole (deplase)]] Gade [[Vole (rache bagay)]],Gade Vole_ Gade Vole_,4,12,40.19367588932806,2,12-2
12,"fr.Le [[Père]], ht.Papa ha.fr.",frLe Père htPapa hafr,4,12,40.19367588932806,2,12-2
0,Li fonde gwoup [[Kassav']].,Li fonde gwoup Kassav,4,12,40.19367588932806,2,12-2
1,Retreat se yon vil [[Etazini]].,Retreat se yon vil Etazini,5,12,40.19367588932806,4,12-4
2,Bwa dom se yon [[pyebwa]].,Bwa dom se yon pyebwa,5,12,40.19367588932806,4,12-4
3,"[[Nan]] lane 1806, [[Desalin]] te asasinen.",Nan lane Desalin te asasinen,5,12,40.19367588932806,2,12-2
4,   se [[fwi]] [[pye karanbòl]].,se fwi pye karanbòl,4,12,40.19367588932806,2,12-2
5,Agrikilti dirab ak [[Inyon Ewopeyèn]].,Agrikilti dirab ak Inyon_Ewopeyèn,4,12,40.19367588932806,0,12-0
6,Eskilti se yon [[la (aktivite)]].,Eskilti se yon la_,4,12,40.19367588932806,4,12-4
7,Se [[gen]] te depi 1811 a 1820.,Se gen te depi a,5,12,40.19367588932806,2,12-2
9,Islamabad se [[kapital]] peyi [[Pakistan]].,Islamabad se kapital peyi Pakistan,5,12,40.19367588932806,1,12-1
10,[[Chèf]]-lye li se [[Washington]] .,Chèflye li se Washington,4,12,40.19367588932806,4,12-4
11,Li se sè [[Brandon Peniche]].,Li se sè Brandon_Peniche,4,12,40.19367588932806,4,12-4
13,[[Pale]] etranje ak pale tibebe.,Pale etranje ak pale tibebe,5,12,40.19367588932806,2,12-2
14,Veirby: mound khi gaan [[diulq]],Veirby mound khi gaan diulq,5,12,40.19367588932806,2,12-2
15,San [[divize]] pa de.,San divize pa de,4,12,40.19367588932806,2,12-2
16,Zaboka se yon [[fwi]].,Zaboka se yon fwi,4,12,40.19367588932806,4,12-4
17,Panye se yon [[resipyan]].,Panye se yon resipyan,4,12,40.19367588932806,4,12-4
18,Li se patnè aktris [[Amparo Noguera]].,Li se patnè aktris Amparo_Noguera,5,12,40.19367588932806,3,12-3
19,80 % ka sitiye nan [[Arabi Saoudit]].,ka sitiye nan Arabi_Saoudit,4,12,40.19367588932806,2,12-2
20,[[Les Shleu Shleu]] se yon gwoup mizisyen.,Les_Shleu_Shleu se yon gwoup mizisyen,5,12,40.19367588932806,4,12-4
21,Gade [[Soud (adjektif)]] Gade [[Soud (bèt)]],Gade Soud_ Gade Soud_,4,12,40.19367588932806,2,12-2
22,Deja se yon [[advèb]].,Deja se yon advèb,4,12,40.19367588932806,4,12-4
28,Gade [[Ri (non)]] Gade [[Ri (vèb)]],Gade Ri_ Gade Ri_,4,31,40.18279569892473,0,31-0
1,Isit se yon [[kote]] toupre.,Isit se yon kote toupre,5,31,40.18279569892473,3,31-3
30,Kreson se yon [[legim]].,Kreson se yon legim,4,31,40.18279569892473,3,31-3
29,Pri Pwezi Kreyòl [[Dominique Batraville]].,Pri Pwezi Kreyòl Dominique_Batraville,4,31,40.18279569892473,4,31-4
0,[[Bare]] yon bagay tou won.,Bare yon bagay tou won,5,31,40.18279569892473,3,31-3
27,"Li te papa aktris, [[Lola Dewaere]].",Li te papa aktris Lola_Dewaere,5,31,40.18279569892473,0,31-0
17,Kann se yon [[plant]].,Kann se yon plant,4,31,40.18279569892473,3,31-3
15,Li viv nan [[La Reyinyon]].,Li viv nan La_Reyinyon,4,31,40.18279569892473,0,31-0
14,"Cymbopogon nardus [[L.]] "" Istwa.",Cymbopogon nardus L Istwa,4,31,40.18279569892473,0,31-0
13,Dròl se pa [[òdinè]].,Dròl se pa òdinè,4,31,40.18279569892473,0,31-0
12,"Li nan konte, rejyon [[Columbia]].",Li nan konte rejyon Columbia,5,31,40.18279569892473,2,31-2
11,"[[Rout]] se ri, chemen.",Rout se ri chemen,4,31,40.18279569892473,0,31-0
10,[[Henock Franklin]] se yon filozòf ayisyen.,Henock_Franklin se yon filozòf ayisyen,5,31,40.18279569892473,3,31-3
9,[[Paris]] Amber se yon aktris.,Paris Amber se yon aktris,5,31,40.18279569892473,3,31-3
8,Pis se yon [[ensèk]].,Pis se yon ensèk,4,31,40.18279569892473,3,31-3
7,Gade Janm (jamè) Gade [[Janm (pye)]],Gade Janm Gade Janm_,4,31,40.18279569892473,0,31-0
