,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
8,"[[Aprè]] eleksyon, nou konte depite ki manm pati politik e Chèf pati ki genyen plis depite ki eli, li vini premye minis [[Kebèk]].",Aprè eleksyon nou konte depite ki manm pati politik e Chèf pati ki genyen plis depite ki eli li vini premye minis Kebèk,23,3,44.61818181818182,0,3-0
1,"Nan [[fonoloji]], domèn nan [[lengwistik]], yon fonèm se inite ki pi piti a disrè oswa diferan (sa vle di pou fè distenksyon mo youn ak lòt) ki ka izole nan pa divizyon nan pawòl.",Nan fonoloji domèn nan lengwistik yon fonèm se inite ki pi piti a disrè oswa diferan ki ka izole nan pa divizyon nan pawòl,24,7,44.0,1,7-1
0,Dispèsyon se yon separasyon limyè blan an divès koulè avèk mwayen tankou pou yon prism an vè oswa goutlèt [[dlo]] nan atmosfè a.,Dispèsyon se yon separasyon limyè blan an divès koulè avèk mwayen tankou pou yon prism an vè oswa goutlèt dlo nan atmosfè a,23,7,44.0,0,7-0
10,"Peyi yo nan Sid yo gen yon revni ki rete plis pase twa (3) fwa pi piti pase an mwayèn, moun ki manm nan ALENA (Akò lib-echanj nò-ameriken, regwoupman depi 1994 Etazini, [[Kanada]], ak Meksik).",Peyi yo nan Sid yo gen yon revni ki rete plis pase twa fwa pi piti pase an mwayèn moun ki manm nan ALENA,24,16,43.89010989010989,1,16-1
3,"Eugénie Pauline Martin, rele Marcelle Géniat, ki fèt [[10 jiyè]] 1881 nan [[Saint-Pétersbourg]] ([[Risi]]) epi ki mouri [[27 septanm]] 1959 nan L'Haÿ-les-Roses nan depatman Val-de-Marne ([[Frans]]), se yon aktris fransèz.",Eugénie Pauline Martin rele Marcelle Géniat ki fèt _jiyè nan SaintPétersbourg epi ki mouri septanm nan LHaÿlesRoses nan depatman ValdeMarne se yon aktris fransèz,24,16,43.89010989010989,0,16-0
11,Grann Rivyè de Nip se yon kouran dlo ki ap koule nan [[Ayiti]] nan [[penensil Tibiwon]] atravè depatman Nip la ak awondisman Miragwàn.,Grann Rivyè de Nip se yon kouran dlo ki ap koule nan Ayiti nan penensil Tibiwon atravè depatman Nip la ak awondisman Miragwàn,23,16,43.89010989010989,1,16-1
0,"Menm apre tretman medikal pou NAS se sou yo ak ti bebe yo kite lopital la, [[yo ka]] bezwen kontinye tretman pou semèn oswa mwa.",Menm apre tretman medikal pou NAS se sou yo ak ti bebe yo kite lopital la yo_ka bezwen kontinye tretman pou semèn oswa mwa,24,16,43.89010989010989,1,16-1
1,"Dèm se yon kouch po anba epidèm nan ki genyen veso sangen yo, nè yo, glann sebase ak glann sidoripa , epi ak [[lòt]] estrikti.",Dèm se yon kouch po anba epidèm nan ki genyen veso sangen yo nè yo glann sebase ak glann sidoripa epi ak lòt estrikti,24,16,43.89010989010989,1,16-1
13,"[[Genevieve Gaillard-Vante]], Prix Deschamps 2001, Prix d'aptitudes linguistiques decerne par les Nations Unies pour l'anglais et l'espagnol, est egalement l'auteur du roman intitule Parfum de Cedre.",Genevieve_GaillardVante Prix Deschamps Prix daptitudes linguistiques decerne par les Nations Unies pour langlais et lespagnol est egalement lauteur du roman intitule Parfum de Cedre,24,16,43.89010989010989,3,16-3
2,"Amores de mercado se yon adaptasyon kolonbyen telenovela Chilyen ""Amores de Mercado"" pwodui pa RTI Televisión pou [[Telemundo]] difize ant 14 jen 2006 ak 12 janvye 2007.",Amores de mercado se yon adaptasyon kolonbyen telenovela Chilyen Amores de Mercado pwodui pa RTI Televisión pou Telemundo difize ant jen ak janvye,23,16,43.89010989010989,1,16-1
4,"Chad Everett, ki fèt [[11 jen]] 1937 nan South Bend, Indiana epi ki mouri [[24 jiyè]] 2012 nan [[Los Angeles]]) se yon [[aktè]] [[ameriken]] [[sinema]] ak [[televizyon]].",Chad Everett ki fèt _jen nan South Bend Indiana epi ki mouri jiyè nan Los Angeles se yon aktè ameriken sinema ak televizyon,23,16,43.89010989010989,1,16-1
6,"Li te etidye nan Kolèj St Louis nan Jeremi, chèflye nan depatman sa a ak vil ayisyen nan Powèt ak tou lye nesans [[Alexandre Dumas]].",Li te etidye nan Kolèj St Louis nan Jeremi chèflye nan depatman sa a ak vil ayisyen nan Powèt ak tou lye nesans Alexandre_Dumas,24,16,43.89010989010989,1,16-1
12,"An 2014, li chante ""On n'oublie pas"" (ekri pa Serge Bilé) avèk plizyè atis ak pèsonalite pami [[Alpha Blondy]], [[Tanya Saint-Val]], Harry Roselmack, [[Admiral T]], [[Jean-Marie Ragald]] ak [[Chris Combette]].",An li chante On noublie pas avèk plizyè atis ak pèsonalite pami Alpha_Blondy Tanya SaintVal Harry Roselmack Admiral T JeanMarie Ragald ak Chris Combette,24,16,43.89010989010989,2,16-2
9,"Ronald Jean-Martin Agenor, rele Ronald Agenor, ki fèt sou [[13 novanm]] 1964 nan [[Raba]] ([[Mawòk]]), se yon ansyen jwè [[tenis]] pwofesyonèl [[ayisyen]] nan, natiralize [[ameriken]] nan lane 2006.",Ronald JeanMartin Agenor rele Ronald Agenor ki fèt sou _novanm nan Raba se yon ansyen jwè tenis pwofesyonèl ayisyen nan natiralize ameriken nan lane,24,16,43.89010989010989,1,16-1
5,"Siomara Anicia Orama Leal, rele Raquel Olmedo, ki fèt [[30 desanm]] 1937 nan Caibarién nan Las Villas ([[Kiba]]) se yon aktris ak chantèz meksikèn orijin kibèn.",Siomara Anicia Orama Leal rele Raquel Olmedo ki fèt _desanm nan Caibarién nan Las Villas se yon aktris ak chantèz meksikèn orijin kibèn,23,16,43.89010989010989,1,16-1
7,"Meteyoloji se yon branch syans latè ki etidye lè ki antoure [[planèt]] nou an ; etid fenomèn atmosferik tankou bwouya, nyaj, [[lanèj]], [[lapli]] ak [[zeklè]].",Meteyoloji se yon branch syans latè ki etidye lè ki antoure planèt nou an etid fenomèn atmosferik tankou bwouya nyaj lanèj lapli ak zeklè,24,16,43.89010989010989,1,16-1
8,"Liliana Durán Leal, ki fèt [[2 me]] 1932 nan Elda nan Alicante ([[Espay]]), epi ki mouri [[24 out]] 2006 nan Porlamar nan Nueva Esparta ([[Venezwela]]), se yon aktris panyòl.",Liliana Durán Leal ki fèt _me nan Elda nan Alicante epi ki mouri out nan Porlamar nan Nueva Esparta se yon aktris panyòl,23,16,43.89010989010989,1,16-1
13,"Frank McDonald, ki fèt [[9 novanm]] 1899 nan Baltimore nan leta Maryland ([[Etazini]]) epi ki mouri [[8 mas]] 1980 nan Oxnard nan leta [Kalifòni]] ([[Etazini]]), se yon reyalizatè [[ameriken]].",Frank McDonald ki fèt _novanm nan Baltimore nan leta Maryland epi ki mouri mas nan Oxnard nan leta Kalifòni se yon reyalizatè ameriken,23,30,43.56521739130435,0,30-0
5,"Patricia Verónica Núñez Reyes Spíndola, rele Patricia Reyes Spindola, ki fèt [[11 jiyè]] 1953 nan Oaxaca de Juárez, Oaxaca ([[Meksik]]), se yon aktris, reyalizatris ak pwodiktris meksikèn.",Patricia Verónica Núñez Reyes Spíndola rele Patricia Reyes Spindola ki fèt _jiyè nan Oaxaca de Juárez Oaxaca se yon aktris reyalizatris ak pwodiktris meksikèn,24,30,43.56521739130435,1,30-1
4,"Leonid Iovitch Gaidai, rele Leonid Gaidai, ki fèt [[30 janvye]] 1923 nan Svobodny ([[Risi]]) epi ki mouri [[19 novanm]] 1993 nan [[Moskou]] ([[Ris]]), se yon reyalizatè ak senaris [[ris]].",Leonid Iovitch Gaidai rele Leonid Gaidai ki fèt _janvye nan Svobodny epi ki mouri novanm nan Moskou se yon reyalizatè ak senaris ris,23,30,43.56521739130435,0,30-0
3,"Jack Palance, ki fèt [[18 fevriye]] 1919 nan Lattimer Mines nan Pennsylvanie epi ki mouri [[10 novanm]] 2006 nan Montecito nan [[Kalifòni]] ([[Etazini]]), se yon [[aktè]] [[ameriken]] originè [[Ikrèn]].",Jack Palance ki fèt _fevriye nan Lattimer Mines nan Pennsylvanie epi ki mouri novanm nan Montecito nan Kalifòni se yon aktè ameriken originè Ikrèn,24,30,43.56521739130435,0,30-0
6,[[Donna Strickland]] genyen yon mastè nan jeni fizik nan Inivèsite McMaster nan lane 1981 ak yon doktora avèk yon espesyalizasyon nan optik nan Inivèsite Rochester an 1989.,Donna_Strickland genyen yon mastè nan jeni fizik nan Inivèsite McMaster nan lane ak yon doktora avèk yon espesyalizasyon nan optik nan Inivèsite Rochester an,24,30,43.56521739130435,2,30-2
7,"Sou 31 janvye, chèf sèvis medikal la pou [[Angletè]], Chris Whitty, ""konfime ke de (2) pasyan nan Angletè, manm nan menm fanmi an, te teste pozitif"".",Sou janvye chèf sèvis medikal la pou Angletè Chris Whitty konfime ke de pasyan nan Angletè manm nan menm fanmi an te teste pozitif,24,30,43.56521739130435,4,30-4
8,"Michel Mauléart Monton sitou popilè pou mete mizik, sou yon kalite merenge, powèm ""Choucoune"" [[Oswald Durand]], yon [[powèt]] ayisyen, te ekri dis (10) zan pito an 1883.",Michel Mauléart Monton sitou popilè pou mete mizik sou yon kalite merenge powèm Choucoune Oswald_Durand yon powèt ayisyen te ekri dis zan pito an,24,30,43.56521739130435,4,30-4
9,"Caleb Casey McGuire Affleck-Boldt, rele Casey Affleck, ki fèt [[12 out]] 1975 nan Falmouth nan eta [[Masachosèt]] ([[Etazini]]), se yon [[aktè]], [[pwodiktè]], reyalizatè, senaris ak [[montè]] [[ameriken]].",Caleb Casey McGuire AffleckBoldt rele Casey Affleck ki fèt _out nan Falmouth nan eta Masachosèt se yon aktè pwodiktè reyalizatè senaris ak montè ameriken,24,30,43.56521739130435,4,30-4
2,"Norkys Yelitza Batista Villarroel, rele Norkys Batista, ki fèt [[30 out]] 1977 nan [[Karakas]] ([[Venezwela]]), se yon aktris, mannken, ansyèn rèn de bote ak fanm dafè venezwelyèn.",Norkys Yelitza Batista Villarroel rele Norkys Batista ki fèt _out nan Karakas se yon aktris mannken ansyèn rèn de bote ak fanm dafè venezwelyèn,24,30,43.56521739130435,4,30-4
10,"Yon legim fwi se [[fwi]] nan yon plant kiltive nan yon fason abityèl nan yon jaden legim, anjeneral manje nan yon preparasyon sale.",Yon legim fwi se fwi nan yon plant kiltive nan yon fason abityèl nan yon jaden legim anjeneral manje nan yon preparasyon sale,23,30,43.56521739130435,4,30-4
11,[[Ayiti]] gen de (2) lang ofisyèl :  Prèske Ayisyen pale kreyòl kòm premyè lang yo men yon minorite nan yo pale kòm lang franse segondè [[Bèljik]].,Ayiti gen de lang ofisyèl Prèske Ayisyen pale kreyòl kòm premyè lang yo men yon minorite nan yo pale kòm lang franse segondè Bèljik,24,30,43.56521739130435,4,30-4
12,"[[Salomon]] se yon prezidan otoritè ki pafwa pase pou yon diktatè, li tou itilize pandan prezidans li nan kil pèsonalite ak pwopagann lan.",Salomon se yon prezidan otoritè ki pafwa pase pou yon diktatè li tou itilize pandan prezidans li nan kil pèsonalite ak pwopagann lan,23,30,43.56521739130435,4,30-4
18,"Plizyè peyi tankou [[Etazini]] entèdi pwodui sa yo konnen sou lòt non tankou ""Piedra China"" ou ""Black Stone"" ou ""Pierre Jamaïcaine"" antre lakay yo.",Plizyè peyi tankou Etazini entèdi pwodui sa yo konnen sou lòt non tankou Piedra China ou Black Stone ou Pierre Jamaïcaine antre lakay yo,24,30,43.56521739130435,4,30-4
14,"Anpil òganizasyon, ki pa peye fè pwofi, konpayi yo, edikasyon òganizasyon ak ajans gouvènmantal pibliye rekòmandasyon pou piblik la nan prevansyon nan [[chen]] mòde.",Anpil òganizasyon ki pa peye fè pwofi konpayi yo edikasyon òganizasyon ak ajans gouvènmantal pibliye rekòmandasyon pou piblik la nan prevansyon nan chen mòde,24,30,43.56521739130435,3,30-3
15,Revolisyon ayisyèn an 1859 se yon revòlt popilè ki te mennen nan tonbe nan Dezyèm Anpi [[ayisyen]] an ak pwoklamasyon an nan yon nouvo repiblik.,Revolisyon ayisyèn an se yon revòlt popilè ki te mennen nan tonbe nan Dezyèm Anpi ayisyen an ak pwoklamasyon an nan yon nouvo repiblik,24,30,43.56521739130435,4,30-4
1,"Georges Maurice Edmond Dorléac, rele Maurice Dorléac, ki fèt [[26 mas]] 1901 nan [[Pari]] ([[Frans]]) kote li mouri [[4 desanm]] 1979, se yon [[aktè]] [[franse]] [[teyat]] ak [[sinema]].",Georges Maurice Edmond Dorléac rele Maurice Dorléac ki fèt _mas nan Pari kote li mouri desanm se yon aktè franse teyat ak sinema,23,30,43.56521739130435,4,30-4
22,Mineral se yon [[solid]] natirèl ak inòganik avèk yon konpozisyon espesifik ak yon estrikti kristalen defini ki fòme nan magma oswa nan solisyon sisatire.,Mineral se yon solid natirèl ak inòganik avèk yon konpozisyon espesifik ak yon estrikti kristalen defini ki fòme nan magma oswa nan solisyon sisatire,24,30,43.56521739130435,4,30-4
21,"Li ap fè pwomosyon lang kreyòl nan divès aktivite nan [[Nò]] peyi a depi 2001, lane li kite [[Pòtoprens]] pou li retounen lakay li [[Okap]].",Li ap fè pwomosyon lang kreyòl nan divès aktivite nan Nò peyi a depi lane li kite Pòtoprens pou li retounen lakay li Okap,24,30,43.56521739130435,4,30-4
20,"Li parèt nan fen Mwayennaj yo , jan literè sa a te apwoche ak [[woman]] ak enspirasyon reyalis , epi yon ti kras diferan ak kont.",Li parèt nan fen Mwayennaj yo jan literè sa a te apwoche ak woman ak enspirasyon reyalis epi yon ti kras diferan ak kont,24,30,43.56521739130435,4,30-4
19,"Simone Kaminker, rele Simone Signoret, se yon aktris ak [[ekriven]] fransèz, ki fèt [[25 mas]] 1921 nan Wiesbaden ([[Almay]]) epi ki mouri [[30 septanm]] 1985 nan Autheuil-Authouillet nan Eure ([[Frans]]).",Simone Kaminker rele Simone Signoret se yon aktris ak ekriven fransèz ki fèt mas nan Wiesbaden epi ki mouri septanm nan AutheuilAuthouillet nan Eure,24,30,43.56521739130435,0,30-0
17,"Charles Aznavour te konsakre ""chantè varyete ki pi enpòtan nan XXe syèkpa CNN ak Time Magazine devan [[Bob Dylan]], Frank Sinatra ak tou [[Elvis Presley]].",Charles Aznavour te konsakre chantè varyete ki pi enpòtan nan XXe syèkpa CNN ak Time Magazine devan Bob_Dylan Frank Sinatra ak tou Elvis Presley,24,30,43.56521739130435,4,30-4
