,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
11,"Ryegate se yon vil nan eta Vermont, nan [[Etazini]].",Ryegate se yon vil nan eta Vermont nan Etazini,9,11,76.62091503267973,4,11-4
10,"Mifflintown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Mifflintown se yon vil nan eta Pennsilvani nan Etazini,9,11,76.62091503267973,3,11-3
9,"Centerville se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Centerville se yon vil nan eta Dakota_disid nan Etazini,9,11,76.62091503267973,1,11-1
2,"Bruceville-Eddy se yon vil nan eta Texas, nan [[Etazini]].",BrucevilleEddy se yon vil nan eta Texas nan Etazini,9,11,76.62091503267973,0,11-0
6,"Glyndon se yon vil nan eta Minnesota, nan [[Etazini]].",Glyndon se yon vil nan eta Minnesota nan Etazini,9,11,76.62091503267973,2,11-2
5,"Bruce se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Bruce se yon vil nan eta Dakota_disid nan Etazini,9,11,76.62091503267973,1,11-1
4,"Hunker se yon vil nan eta Pennsilvani, nan [[Etazini]].",Hunker se yon vil nan eta Pennsilvani nan Etazini,9,11,76.62091503267973,3,11-3
3,"Harriman se yon vil nan eta Tennessee, nan [[Etazini]].",Harriman se yon vil nan eta Tennessee nan Etazini,9,11,76.62091503267973,0,11-0
17,"  Pingree se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Pingree se yon vil nan eta Dakota_dinò nan Etazini,9,11,76.62091503267973,1,11-1
1,"Conroe se yon vil nan eta Texas, nan [[Etazini]].",Conroe se yon vil nan eta Texas nan Etazini,9,11,76.62091503267973,0,11-0
0,"Alexandria se yon vil nan eta Minnesota, nan [[Etazini]].",Alexandria se yon vil nan eta Minnesota nan Etazini,9,11,76.62091503267973,2,11-2
16,"  Hansboro se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Hansboro se yon vil nan eta Dakota_dinò nan Etazini,9,11,76.62091503267973,1,11-1
7,"  Stanton se yon vil nan eta Wisconsin, nan [[Etazini]].",Stanton se yon vil nan eta Wisconsin nan Etazini,9,11,76.62091503267973,2,11-2
0,"Centertown se yon vil nan eta Tennessee, nan [[Etazini]].",Centertown se yon vil nan eta Tennessee nan Etazini,9,26,76.23809523809524,3,26-3
6,"Bolivar se yon vil nan eta Tennessee, nan [[Etazini]].",Bolivar se yon vil nan eta Tennessee nan Etazini,9,26,76.23809523809524,3,26-3
5,"Speers se yon vil nan eta Pennsilvani, nan [[Etazini]].",Speers se yon vil nan eta Pennsilvani nan Etazini,9,26,76.23809523809524,0,26-0
4,Lichtènstayn se yon peyi ki sitiye nan [[Ewòp]] santral.,Lichtènstayn se yon peyi ki sitiye nan Ewòp santral,9,26,76.23809523809524,2,26-2
3,"Independence se yon vil nan eta Wisconsin, nan [[Etazini]].",Independence se yon vil nan eta Wisconsin nan Etazini,9,26,76.23809523809524,1,26-1
2,"Woodruff se yon vil nan eta Wisconsin, nan [[Etazini]].",Woodruff se yon vil nan eta Wisconsin nan Etazini,9,26,76.23809523809524,1,26-1
1,"Purcell se yon vil nan eta Oklahoma, nan [[Etazini]].",Purcell se yon vil nan eta Oklahoma nan Etazini,9,26,76.23809523809524,0,26-0
6,"Lowell se yon vil nan eta Ohio , nan [[Etazini]].",Lowell se yon vil nan eta Ohio nan Etazini,9,27,75.4,1,27-1
3,"Waterville se yon vil nan eta [[Washington]], nan [[Etazini]].",Waterville se yon vil nan eta Washington nan Etazini,9,27,75.4,1,27-1
4,"Tyrone se yon vil nan eta Pennsilvani, nan [[Etazini]].",Tyrone se yon vil nan eta Pennsilvani nan Etazini,9,27,75.4,0,27-0
5,"Shelburne se yon vil nan eta Vermont, nan [[Etazini]].",Shelburne se yon vil nan eta Vermont nan Etazini,9,27,75.4,1,27-1
0,"  Marshall se yon vil nan eta Wisconsin, nan [[Etazini]].",Marshall se yon vil nan eta Wisconsin nan Etazini,9,27,75.4,1,27-1
7,"Dupont se yon vil nan eta Pennsilvani, nan [[Etazini]].",Dupont se yon vil nan eta Pennsilvani nan Etazini,9,27,75.4,0,27-0
8,"  Lakota se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Lakota se yon vil nan eta Dakota_dinò nan Etazini,9,27,75.4,1,27-1
9,"Hamilton se yon vil nan eta [[Vijini]], nan [[Etazini]].",Hamilton se yon vil nan eta Vijini nan Etazini,9,27,75.4,1,27-1
1,"Blackburn se yon vil nan eta Oklahoma, nan [[Etazini]].",Blackburn se yon vil nan eta Oklahoma nan Etazini,9,27,75.4,1,27-1
2,"Sadler se yon vil nan eta Texas, nan [[Etazini]].",Sadler se yon vil nan eta Texas nan Etazini,9,27,75.4,1,27-1
11,"Foley se yon vil nan eta Minnesota, nan [[Etazini]].",Foley se yon vil nan eta Minnesota nan Etazini,9,22,73.33333333333333,3,22-3
2,"Weston se yon vil nan eta Texas, nan [[Etazini]].",Weston se yon vil nan eta Texas nan Etazini,9,22,73.33333333333333,1,22-1
0,"Alain Gustave, ki fèt [[5 oktòb]] 1986, se yon foutbalè [[ayisyen]].",Alain Gustave ki fèt _oktòb se yon foutbalè ayisyen,9,22,73.33333333333333,0,22-0
9,"Caldwell se yon vil nan eta Texas, nan [[Etazini]].",Caldwell se yon vil nan eta Texas nan Etazini,9,22,73.33333333333333,1,22-1
8,"Cumberland se yon vil nan eta Ohio , nan [[Etazini]].",Cumberland se yon vil nan eta Ohio nan Etazini,9,22,73.33333333333333,2,22-2
7,"Goodrich se yon vil nan eta Texas, nan [[Etazini]].",Goodrich se yon vil nan eta Texas nan Etazini,9,22,73.33333333333333,1,22-1
6,"  Pawtucket se yon vil nan eta Rhode, nan [[Etazini]].",Pawtucket se yon vil nan eta Rhode nan Etazini,9,22,73.33333333333333,2,22-2
5,"Edgerton se yon vil nan eta Minnesota, nan [[Etazini]].",Edgerton se yon vil nan eta Minnesota nan Etazini,9,22,73.33333333333333,3,22-3
4,"Pocasset se yon vil nan eta Oklahoma, nan [[Etazini]].",Pocasset se yon vil nan eta Oklahoma nan Etazini,9,22,73.33333333333333,2,22-2
3,"Rockport se yon vil nan eta Texas, nan [[Etazini]].",Rockport se yon vil nan eta Texas nan Etazini,9,22,73.33333333333333,1,22-1
1,"Rouseville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Rouseville se yon vil nan eta Pennsilvani nan Etazini,9,22,73.33333333333333,2,22-2
10,"Orlinda se yon vil nan eta Tennessee, nan [[Etazini]].",Orlinda se yon vil nan eta Tennessee nan Etazini,9,22,73.33333333333333,2,22-2
1,"  Wren se yon vil nan eta [[Oregon]], nan [[Etazini]].",Wren se yon vil nan eta Oregon nan Etazini,9,13,72.45538461538462,5,13-5
0,"Samburg se yon vil nan eta Tennessee, nan [[Etazini]].",Samburg se yon vil nan eta Tennessee nan Etazini,9,13,72.45538461538462,9,13-9
18,"Hartland se yon vil nan eta Minnesota, nan [[Etazini]].",Hartland se yon vil nan eta Minnesota nan Etazini,9,13,72.45538461538462,6,13-6
17,"Wayne se yon vil nan eta Oklahoma, nan [[Etazini]].",Wayne se yon vil nan eta Oklahoma nan Etazini,9,13,72.45538461538462,3,13-3
16,"Jeromesville se yon vil nan eta Ohio , nan [[Etazini]].",Jeromesville se yon vil nan eta Ohio nan Etazini,9,13,72.45538461538462,5,13-5
15,"Biscay se yon vil nan eta Minnesota, nan [[Etazini]].",Biscay se yon vil nan eta Minnesota nan Etazini,9,13,72.45538461538462,6,13-6
14,"Mooreland se yon vil nan eta Oklahoma, nan [[Etazini]].",Mooreland se yon vil nan eta Oklahoma nan Etazini,9,13,72.45538461538462,3,13-3
13,"Scott se yon vil nan eta Ohio , nan [[Etazini]].",Scott se yon vil nan eta Ohio nan Etazini,9,13,72.45538461538462,5,13-5
8,"Bruni se yon vil nan eta Texas, nan [[Etazini]].",Bruni se yon vil nan eta Texas nan Etazini,9,13,72.45538461538462,5,13-5
9,"Bradley se yon vil nan eta Wisconsin, nan [[Etazini]].",Bradley se yon vil nan eta Wisconsin nan Etazini,9,13,72.45538461538462,2,13-2
10,"  Summit se yon vil nan eta Wisconsin, nan [[Etazini]].",Summit se yon vil nan eta Wisconsin nan Etazini,9,13,72.45538461538462,2,13-2
11,"Gore se yon vil nan eta Oklahoma, nan [[Etazini]].",Gore se yon vil nan eta Oklahoma nan Etazini,9,13,72.45538461538462,3,13-3
19,"Shaniko se yon vil nan eta [[Oregon]], nan [[Etazini]].",Shaniko se yon vil nan eta Oregon nan Etazini,9,13,72.45538461538462,5,13-5
5,"Farmer se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Farmer se yon vil nan eta Dakota_disid nan Etazini,9,13,72.45538461538462,1,13-1
4,"Christiana se yon vil nan eta Pennsilvani, nan [[Etazini]].",Christiana se yon vil nan eta Pennsilvani nan Etazini,9,13,72.45538461538462,7,13-7
12,Jeanne-Marie Chapiseau te fèt nan faubourg Saint-Germain nan [[Pari]].,JeanneMarie Chapiseau te fèt nan faubourg SaintGermain nan Pari,9,13,72.45538461538462,4,13-4
7,"Westover se yon vil nan eta Pennsilvani, nan [[Etazini]].",Westover se yon vil nan eta Pennsilvani nan Etazini,9,13,72.45538461538462,7,13-7
3,"Collegedale se yon vil nan eta Tennessee, nan [[Etazini]].",Collegedale se yon vil nan eta Tennessee nan Etazini,9,13,72.45538461538462,9,13-9
2,"Amairani Romero Gutiérrez, rele Amairani, (ki fèt an [[6 avril]] 1970 nan [[Meksiko]]), se yon aktris meksikèn.",Amairani Romero Gutiérrez rele Amairani se yon aktris meksikèn,9,13,72.45538461538462,0,13-0
6,"Lenhartsville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Lenhartsville se yon vil nan eta Pennsilvani nan Etazini,9,13,72.45538461538462,7,13-7
20,"Tyrone se yon vil nan eta Oklahoma, nan [[Etazini]].",Tyrone se yon vil nan eta Oklahoma nan Etazini,9,13,72.45538461538462,3,13-3
21,"Auburn se yon vil nan eta Pennsilvani, nan [[Etazini]].",Auburn se yon vil nan eta Pennsilvani nan Etazini,9,13,72.45538461538462,7,13-7
23,"Li se tou [[pent]], eskiltè nan atelye li, Atelier 9.5.",Li se tou pent eskiltè nan atelye li Atelier,9,13,72.45538461538462,8,13-8
24,"Vienna se yon vil nan eta [[Vijini]], nan [[Etazini]].",Vienna se yon vil nan eta Vijini nan Etazini,9,13,72.45538461538462,5,13-5
25,"Carthage se yon vil nan eta Tennessee, nan [[Etazini]].",Carthage se yon vil nan eta Tennessee nan Etazini,9,13,72.45538461538462,9,13-9
22,"Wolsey se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Wolsey se yon vil nan eta Dakota_disid nan Etazini,9,13,72.45538461538462,1,13-1
5,"Pharr se yon vil nan eta Texas, nan [[Etazini]].",Pharr se yon vil nan eta Texas nan Etazini,9,16,71.92424242424242,0,16-0
11,"Marvin se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Marvin se yon vil nan eta Dakota_disid nan Etazini,9,16,71.92424242424242,2,16-2
10,"Rogers se yon vil nan eta Minnesota, nan [[Etazini]].",Rogers se yon vil nan eta Minnesota nan Etazini,9,16,71.92424242424242,3,16-3
9,"Vienna se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Vienna se yon vil nan eta Dakota_disid nan Etazini,9,16,71.92424242424242,2,16-2
7,"Wintersville se yon vil nan eta Ohio , nan [[Etazini]].",Wintersville se yon vil nan eta Ohio nan Etazini,9,16,71.92424242424242,1,16-1
6,"Ennis se yon vil nan eta Texas, nan [[Etazini]].",Ennis se yon vil nan eta Texas nan Etazini,9,16,71.92424242424242,0,16-0
8,"Agness se yon vil nan eta [[Oregon]], nan [[Etazini]].",Agness se yon vil nan eta Oregon nan Etazini,9,16,71.92424242424242,1,16-1
4,"Nassau se yon vil nan eta Minnesota, nan [[Etazini]].",Nassau se yon vil nan eta Minnesota nan Etazini,9,16,71.92424242424242,3,16-3
2,"Beresford se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Beresford se yon vil nan eta Dakota_disid nan Etazini,9,16,71.92424242424242,2,16-2
1,"Oysterville se yon vil nan eta [[Washington]], nan [[Etazini]].",Oysterville se yon vil nan eta Washington nan Etazini,9,16,71.92424242424242,1,16-1
0,"Eagleville se yon vil nan eta Tennessee, nan [[Etazini]].",Eagleville se yon vil nan eta Tennessee nan Etazini,9,16,71.92424242424242,1,16-1
3,"Potosi se yon vil nan eta Texas, nan [[Etazini]].",Potosi se yon vil nan eta Texas nan Etazini,9,16,71.92424242424242,0,16-0
8,"Olmito se yon vil nan eta Texas, nan [[Etazini]].",Olmito se yon vil nan eta Texas nan Etazini,9,15,71.60344827586206,3,15-3
13,"Amboy se yon vil nan eta Minnesota, nan [[Etazini]].",Amboy se yon vil nan eta Minnesota nan Etazini,9,15,71.60344827586206,2,15-2
12,"Quemado se yon vil nan eta Texas, nan [[Etazini]].",Quemado se yon vil nan eta Texas nan Etazini,9,15,71.60344827586206,3,15-3
11,"Morales-Sanchez se yon vil nan eta Texas, nan [[Etazini]].",MoralesSanchez se yon vil nan eta Texas nan Etazini,9,15,71.60344827586206,3,15-3
10,"Wheaton se yon vil nan eta Minnesota, nan [[Etazini]].",Wheaton se yon vil nan eta Minnesota nan Etazini,9,15,71.60344827586206,2,15-2
9,"Lindsey se yon vil nan eta Ohio , nan [[Etazini]].",Lindsey se yon vil nan eta Ohio nan Etazini,9,15,71.60344827586206,9,15-9
6,"Orrville se yon vil nan eta Ohio , nan [[Etazini]].",Orrville se yon vil nan eta Ohio nan Etazini,9,15,71.60344827586206,9,15-9
2,"Oasis se yon vil nan eta Wisconsin, nan [[Etazini]].",Oasis se yon vil nan eta Wisconsin nan Etazini,9,15,71.60344827586206,1,15-1
7,"Manning se yon vil nan eta [[Oregon]], nan [[Etazini]].",Manning se yon vil nan eta Oregon nan Etazini,9,15,71.60344827586206,4,15-4
5,"Eitzen se yon vil nan eta Minnesota, nan [[Etazini]].",Eitzen se yon vil nan eta Minnesota nan Etazini,9,15,71.60344827586206,2,15-2
4,"Duryea se yon vil nan eta Pennsilvani, nan [[Etazini]].",Duryea se yon vil nan eta Pennsilvani nan Etazini,9,15,71.60344827586206,8,15-8
3,"Wellington se yon vil nan eta Utah, nan [[Etazini]].",Wellington se yon vil nan eta Utah nan Etazini,9,15,71.60344827586206,4,15-4
15,Stony Creek se yon vil nan eta Nou yòk ([[New York]]) .,Stony Creek se yon vil nan eta Nou yòk,9,15,71.60344827586206,4,15-4
14,"Geronimo se yon vil nan eta Oklahoma, nan [[Etazini]].",Geronimo se yon vil nan eta Oklahoma nan Etazini,9,15,71.60344827586206,6,15-6
24,"Dover se yon vil nan eta Pennsilvani, nan [[Etazini]].",Dover se yon vil nan eta Pennsilvani nan Etazini,9,15,71.60344827586206,8,15-8
16,"Groton se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Groton se yon vil nan eta Dakota_disid nan Etazini,9,15,71.60344827586206,4,15-4
17,"Somali ""(Soomaaliya)"" se yon peyi ki sitye nan [[Afrik]] lès.",Somali se yon peyi ki sitye nan Afrik lès,9,15,71.60344827586206,5,15-5
18,"Farmington se yon vil nan eta [[Washington]], nan [[Etazini]].",Farmington se yon vil nan eta Washington nan Etazini,9,15,71.60344827586206,4,15-4
19,"Cornish se yon vil nan eta Oklahoma, nan [[Etazini]].",Cornish se yon vil nan eta Oklahoma nan Etazini,9,15,71.60344827586206,6,15-6
20,"Cowley se yon vil nan eta Wyoming, nan [[Etazini]].",Cowley se yon vil nan eta Wyoming nan Etazini,9,15,71.60344827586206,4,15-4
21,"[[Laurence Yayel]] se yon atis entèprèt, aktris ak komik fransèz.",Laurence_Yayel se yon atis entèprèt aktris ak komik fransèz,9,15,71.60344827586206,7,15-7
22,"Edinburg se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Edinburg se yon vil nan eta Dakota_dinò nan Etazini,9,15,71.60344827586206,4,15-4
23,"Saratoga se yon vil nan eta Wisconsin, nan [[Etazini]].",Saratoga se yon vil nan eta Wisconsin nan Etazini,9,15,71.60344827586206,1,15-1
25,"Ashton se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Ashton se yon vil nan eta Dakota_disid nan Etazini,9,15,71.60344827586206,4,15-4
26,"Florida se yon vil nan eta Ohio , nan [[Etazini]].",Florida se yon vil nan eta Ohio nan Etazini,9,15,71.60344827586206,9,15-9
27,"Jacobs se yon vil nan eta Wisconsin, nan [[Etazini]].",Jacobs se yon vil nan eta Wisconsin nan Etazini,9,15,71.60344827586206,1,15-1
28,"Ashland se yon vil nan eta Ohio , nan [[Etazini]].",Ashland se yon vil nan eta Ohio nan Etazini,9,15,71.60344827586206,9,15-9
0,"Orange se yon vil nan eta Texas, nan [[Etazini]].",Orange se yon vil nan eta Texas nan Etazini,9,15,71.60344827586206,3,15-3
1,Sis (6) marye pran aksyon [[sou]] relasyon santimatal pase yo...,Sis marye pran aksyon sou relasyon santimatal pase yo,9,15,71.60344827586206,0,15-0
1,"Richlandtown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Richlandtown se yon vil nan eta Pennsilvani nan Etazini,9,10,70.67428571428572,2,10-2
0,"Mobeetie se yon vil nan eta Texas, nan [[Etazini]].",Mobeetie se yon vil nan eta Texas nan Etazini,9,10,70.67428571428572,3,10-3
21,"Hewett se yon vil nan eta Wisconsin, nan [[Etazini]].",Hewett se yon vil nan eta Wisconsin nan Etazini,9,10,70.67428571428572,5,10-5
43,"Manila se yon vil nan eta Utah, nan [[Etazini]].",Manila se yon vil nan eta Utah nan Etazini,9,10,70.67428571428572,4,10-4
20,"Hallock se yon vil nan eta Minnesota, nan [[Etazini]].",Hallock se yon vil nan eta Minnesota nan Etazini,9,10,70.67428571428572,0,10-0
22,"Grafton se yon vil nan eta Vermont, nan [[Etazini]].",Grafton se yon vil nan eta Vermont nan Etazini,9,10,70.67428571428572,4,10-4
23,Gine ekwatoryal se yon peyi ki sitiye nan [[Afrik]].,Gine ekwatoryal se yon peyi ki sitiye nan Afrik,9,10,70.67428571428572,6,10-6
24,"Tèrme-[[lan]] ""Maguàna"" siyifi: “preinmyèry wòchy-la, wòchy uinik”.",Tèrmelan Maguàna siyifi “ preinmyèry wòchyla wòchy uinik ”,9,10,70.67428571428572,1,10-1
25,"Glenwood se yon vil nan eta Wisconsin, nan [[Etazini]].",Glenwood se yon vil nan eta Wisconsin nan Etazini,9,10,70.67428571428572,5,10-5
26,"Boris Delaunay se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Boris Delaunay se yon matematisyen ris nan peyi Risi,9,10,70.67428571428572,7,10-7
27,"Alice se yon vil nan eta Texas, nan [[Etazini]].",Alice se yon vil nan eta Texas nan Etazini,9,10,70.67428571428572,3,10-3
49,"Daniel Tovar, ki fèt [[27 out]] 1989), se yon [[aktè]] [[Meksiken]].",Daniel Tovar ki fèt _out se yon aktè Meksiken,9,10,70.67428571428572,7,10-7
48,"Roscoe se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Roscoe se yon vil nan eta Dakota_disid nan Etazini,9,10,70.67428571428572,4,10-4
47,"Nielsville se yon vil nan eta Minnesota, nan [[Etazini]].",Nielsville se yon vil nan eta Minnesota nan Etazini,9,10,70.67428571428572,0,10-0
46,Grenad se yon peyi ki sitiye nan lamè [[Karayib]].,Grenad se yon peyi ki sitiye nan lamè Karayib,9,10,70.67428571428572,6,10-6
45,"  Scott se yon vil nan eta Wisconsin, nan [[Etazini]].",Scott se yon vil nan eta Wisconsin nan Etazini,9,10,70.67428571428572,5,10-5
44,"Yoder se yon vil nan eta Wyoming, nan [[Etazini]].",Yoder se yon vil nan eta Wyoming nan Etazini,9,10,70.67428571428572,4,10-4
42,Le Ray se yon vil nan eta Nou yòk ([[New York]]) .,Le Ray se yon vil nan eta Nou yòk,9,10,70.67428571428572,4,10-4
18,"Ehrenfeld se yon vil nan eta Pennsilvani, nan [[Etazini]].",Ehrenfeld se yon vil nan eta Pennsilvani nan Etazini,9,10,70.67428571428572,2,10-2
41,"Wellington se yon vil nan eta Ohio , nan [[Etazini]].",Wellington se yon vil nan eta Ohio nan Etazini,9,10,70.67428571428572,4,10-4
40,Li sitiye nan lwès [[awondisman]] [[Lwès]] anfas [[kapital]] Pòtoprens.,Li sitiye nan lwès awondisman Lwès anfas kapital Pòtoprens,9,10,70.67428571428572,6,10-6
39,"Greenhorn se yon vil nan eta [[Oregon]], nan [[Etazini]].",Greenhorn se yon vil nan eta Oregon nan Etazini,9,10,70.67428571428572,4,10-4
38,"Hudson se yon vil nan eta Ohio, nan [[Etazini]].",Hudson se yon vil nan eta Ohio nan Etazini,9,10,70.67428571428572,4,10-4
37,"Fredericksburg se yon vil nan eta [[Vijini]], nan [[Etazini]].",Fredericksburg se yon vil nan eta Vijini nan Etazini,9,10,70.67428571428572,4,10-4
36,"Mona se yon vil nan eta Utah, nan [[Etazini]].",Mona se yon vil nan eta Utah nan Etazini,9,10,70.67428571428572,4,10-4
35,"Wagontire se yon vil nan eta [[Oregon]], nan [[Etazini]].",Wagontire se yon vil nan eta Oregon nan Etazini,9,10,70.67428571428572,4,10-4
34,"Niederwald se yon vil nan eta Texas, nan [[Etazini]].",Niederwald se yon vil nan eta Texas nan Etazini,9,10,70.67428571428572,3,10-3
33,"Newberg se yon vil nan eta [[Oregon]], nan [[Etazini]].",Newberg se yon vil nan eta Oregon nan Etazini,9,10,70.67428571428572,4,10-4
32,Sylvan Beach se yon vil nan eta Nou yòk ([[New York]]) .,Sylvan Beach se yon vil nan eta Nou yòk,9,10,70.67428571428572,4,10-4
31,"Mentor se yon vil nan eta Wisconsin, nan [[Etazini]].",Mentor se yon vil nan eta Wisconsin nan Etazini,9,10,70.67428571428572,5,10-5
30,"Sunnyside se yon vil nan eta Utah, nan [[Etazini]].",Sunnyside se yon vil nan eta Utah nan Etazini,9,10,70.67428571428572,4,10-4
29,"Smyer se yon vil nan eta Texas, nan [[Etazini]].",Smyer se yon vil nan eta Texas nan Etazini,9,10,70.67428571428572,3,10-3
19,"Conyngham se yon vil nan eta Pennsilvani, nan [[Etazini]].",Conyngham se yon vil nan eta Pennsilvani nan Etazini,9,10,70.67428571428572,2,10-2
28,"Silverdale se yon vil nan eta [[Washington]], nan [[Etazini]].",Silverdale se yon vil nan eta Washington nan Etazini,9,10,70.67428571428572,4,10-4
12,"Garfield se yon vil nan eta Minnesota, nan [[Etazini]].",Garfield se yon vil nan eta Minnesota nan Etazini,9,10,70.67428571428572,0,10-0
9,[16] [[Sous]] divès kalite te bay dat nesans ant 1739 ak 1746.,Sous divès kalite te bay dat nesans ant ak,9,10,70.67428571428572,1,10-1
15,"Topsham se yon vil nan eta Vermont, nan [[Etazini]].",Topsham se yon vil nan eta Vermont nan Etazini,9,10,70.67428571428572,4,10-4
14,"Guys se yon vil nan eta Tennessee, nan [[Etazini]].",Guys se yon vil nan eta Tennessee nan Etazini,9,10,70.67428571428572,4,10-4
13," baptiste nyperking jean se yon [[atis]], yon [[pent]] [[ayisyen]].",baptiste nyperking jean se yon atis yon pent ayisyen,9,10,70.67428571428572,7,10-7
16,"Loretto se yon vil nan eta Tennessee, nan [[Etazini]].",Loretto se yon vil nan eta Tennessee nan Etazini,9,10,70.67428571428572,4,10-4
11,"Nekoosa se yon vil nan eta Wisconsin, nan [[Etazini]].",Nekoosa se yon vil nan eta Wisconsin nan Etazini,9,10,70.67428571428572,5,10-5
10,"Holway se yon vil nan eta Wisconsin, nan [[Etazini]].",Holway se yon vil nan eta Wisconsin nan Etazini,9,10,70.67428571428572,5,10-5
17,"Delafield se yon vil nan eta Wisconsin, nan [[Etazini]].",Delafield se yon vil nan eta Wisconsin nan Etazini,9,10,70.67428571428572,5,10-5
7,"Mildred se yon vil nan eta Texas, nan [[Etazini]].",Mildred se yon vil nan eta Texas nan Etazini,9,10,70.67428571428572,3,10-3
6,"Ferndale se yon vil nan eta Pennsilvani, nan [[Etazini]].",Ferndale se yon vil nan eta Pennsilvani nan Etazini,9,10,70.67428571428572,2,10-2
2,Silikat se yon mineral ki gen silikòn (Si) ak [[oksijèn]].,Silikat se yon mineral ki gen silikòn ak oksijèn,9,10,70.67428571428572,7,10-7
5,"Ruthton se yon vil nan eta Minnesota, nan [[Etazini]].",Ruthton se yon vil nan eta Minnesota nan Etazini,9,10,70.67428571428572,0,10-0
4,"Hughes se yon vil nan eta Wisconsin, nan [[Etazini]].",Hughes se yon vil nan eta Wisconsin nan Etazini,9,10,70.67428571428572,5,10-5
3,"Lakemore se yon vil nan eta Ohio , nan [[Etazini]].",Lakemore se yon vil nan eta Ohio nan Etazini,9,10,70.67428571428572,4,10-4
8,"Evan se yon vil nan eta Minnesota, nan [[Etazini]].",Evan se yon vil nan eta Minnesota nan Etazini,9,10,70.67428571428572,0,10-0
0,"Renovo se yon vil nan eta Pennsilvani, nan [[Etazini]].",Renovo se yon vil nan eta Pennsilvani nan Etazini,9,24,70.0909090909091,0,24-0
5,Sistèm katènè se yon [[sistèm nimewotasyon]] ki gen baz kat.,Sistèm katènè se yon sistèm_nimewotasyon ki gen baz kat,9,24,70.0909090909091,2,24-2
2,"Odem se yon vil nan eta Texas, nan [[Etazini]].",Odem se yon vil nan eta Texas nan Etazini,9,24,70.0909090909091,0,24-0
