,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
80,Bab se [[plim]] ki grandi manton lòm yo.,Bab se plim ki grandi manton lòm yo,8,29,52.52061855670103,4,29-4
81,"Fritzner Lamour se yon [[atis]], yon [[pent]] [[ayisyen]].",Fritzner Lamour se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
82,"Ramphis Magloire se yon [[atis]], yon [[pent]] [[ayisyen]].",Ramphis Magloire se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
83,"Nan lane 2006, li te genyen nominasyon pou [[nobèlyòm]].",Nan lane li te genyen nominasyon pou nobèlyòm,8,29,52.52061855670103,4,29-4
84,Li mouri nan Lopital Mount Sinai nan [[Miyami]] ([[Florid]]).,Li mouri nan Lopital Mount Sinai nan Miyami,8,29,52.52061855670103,4,29-4
85,"Ć’dinĆØ se ki [[komen]], pa [[espesyal]].",Ć ’ dinĆØ se ki komen pa espesyal,8,29,52.52061855670103,4,29-4
86,"[[Mo]] ""labank"" la soti nan lang franse a (""la banque"").",Mo labank la soti nan lang franse a,8,29,52.52061855670103,1,29-1
87,"[[Mo]] ""kanna"" a soti nan lang franse a (""canard"").",Mo kanna a soti nan lang franse a,8,29,52.52061855670103,1,29-1
92,Pittsford se yon vil nan eta Nou yòk ([[New York]]) .,Pittsford se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
89,Yo genyen de (2) pitit : [[Faith Brook]] ak [[Lyndon Brook]].,Yo genyen de pitit Faith_Brook ak Lyndon Brook,8,29,52.52061855670103,4,29-4
90,Greece se yon vil nan eta Nou yòk ([[New York]]) .,Greece se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
91,Colchester se yon vil nan eta Nou yòk ([[New York]]) .,Colchester se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
1,Floyd se yon vil nan eta Nou yòk ([[New York]]) .,Floyd se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
93,"Gary Darius se yon [[atis]], yon [[pent]] [[ayisyen]].",Gary Darius se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
94,Portage se yon vil nan eta Nou yòk ([[New York]]) .,Portage se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
95,[[Mi]] se sifas ki [[divize]] nan bilding nan.,Mi se sifas ki divize nan bilding nan,8,29,52.52061855670103,4,29-4
96,Wayne se yon vil nan eta Nou yòk ([[New York]]) .,Wayne se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
77,Ovid se yon vil nan eta Nou yòk ([[New York]]) .,Ovid se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
78,Wales se yon vil nan eta Nou yòk ([[New York]]) .,Wales se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
0,Li se pitit fi [[Daniel Auteuil]] ak Anne Jousset.,Li se pitit fi Daniel_Auteuil ak Anne Jousset,8,29,52.52061855670103,4,29-4
76,[[Komin]] sa a se nan [[awondisman]] Gwo Mòn.,Komin sa a se nan awondisman Gwo Mòn,8,29,52.52061855670103,4,29-4
30,Lonn se [[kapital]] soti [[Wayòm Ini]] ak [[Angletè]].,Lonn se kapital soti Wayòm Ini ak Angletè,8,29,52.52061855670103,4,29-4
37,LaFayette se yon vil nan eta Nou yòk ([[New York]]) .,LaFayette se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
36,Kensington se yon vil nan eta Nou yòk ([[New York]]) .,Kensington se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
35,Alpanseque se yon [[vil]] nan lès [[peyi]] [[Espay]].,Alpanseque se yon vil nan lès peyi Espay,8,29,52.52061855670103,2,29-2
34," raymond lafaille se yon [[atis]], yon [[pent]] [[ayisyen]].",raymond lafaille se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
33,"Telemaque Obin se yon [[atis]], yon [[pent]] [[ayisyen]].",Telemaque Obin se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
32,"Damien Paul se yon [[atis]], yon [[pent]] [[ayisyen]].",Damien Paul se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
31,"[[Solal Forte]], ki fèt an 1993 se yon aktè franse.",Solal_Forte ki fèt an se yon aktè franse,8,29,52.52061855670103,3,29-3
29,"Raymond Dorleans se yon [[atis]], yon [[pent]] [[ayisyen]].",Raymond Dorleans se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
20,Asamoah Nkwanta se yon [[matematisyen]] nan dyaspora afriken.,Asamoah Nkwanta se yon matematisyen nan dyaspora afriken,8,29,52.52061855670103,5,29-5
28,Tèrye Wouj se yon [[vil]] nan [[peyi]] [[Ayiti]].,Tèrye Wouj se yon vil nan peyi Ayiti,8,29,52.52061855670103,2,29-2
27,Carlos Ogouyandjou se yon [[matematisyen]] nan dyaspora afriken.,Carlos Ogouyandjou se yon matematisyen nan dyaspora afriken,8,29,52.52061855670103,5,29-5
56,Li sitye nan nò [[awondisman]] Grandans anfas Pèstèl.,Li sitye nan nò awondisman Grandans anfas Pèstèl,8,29,52.52061855670103,4,29-4
25,Fuentecantos se yon [[vil]] nan lès [[peyi]] [[Espay]].,Fuentecantos se yon vil nan lès peyi Espay,8,29,52.52061855670103,2,29-2
24,Elma se yon vil nan eta Nou yòk ([[New York]]) .,Elma se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
23,"George Laveque se yon [[atis]], yon [[pent]] [[ayisyen]].",George Laveque se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
22,Allen se yon vil nan eta Nou yòk ([[New York]]) .,Allen se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
38,Ossining se yon vil nan eta Nou yòk ([[New York]]) .,Ossining se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
39,"[[Mo]] ""ròch"" a soti nan lang franse a (""[[roche]]"").",Mo ròch a soti nan lang franse a,8,29,52.52061855670103,1,29-1
40,"lSou 21 mas, yo nonmen [[Jean-Michel Lapin]] Premye Minis pwovizwa.",lSou mas yo nonmen JeanMichel_Lapin Premye Minis pwovizwa,8,29,52.52061855670103,4,29-4
41,  Minetto se yon vil nan eta Nou yòk ([[New York]]) .,Minetto se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
75,Imigrasyon se yon mouvman moun nan yon [[popilasyon]].,Imigrasyon se yon mouvman moun nan yon popilasyon,8,29,52.52061855670103,3,29-3
55,"Li te [[gen]] yon sèl pis (1500 m), youn tèminal.",Li te gen yon sèl pis youn tèminal,8,29,52.52061855670103,4,29-4
54,Spafford se yon vil nan eta Nou yòk ([[New York]]) .,Spafford se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
53,Lyndon se yon vil nan eta Nou yòk ([[New York]]) .,Lyndon se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
52,Edinburg se yon vil nan eta Nou yòk ([[New York]]) .,Edinburg se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
51,Ames se yon vil nan eta Nou yòk ([[New York]]) .,Ames se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
50,"Canton Benjamin se yon [[atis]], yon [[pent]] [[ayisyen]].",Canton Benjamin se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
49,"Theard Aladin se yon [[atis]], yon [[pent]] [[ayisyen]].",Theard Aladin se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
48,"Rose-Marie Desruisseau se yon [[atis]], yon [[pent]] [[ayisyen]].",RoseMarie Desruisseau se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
47,Hartwick se yon vil nan eta Nou yòk ([[New York]]) .,Hartwick se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
46,Narros se yon [[vil]] nan lès [[peyi]] [[Espay]].,Narros se yon vil nan lès peyi Espay,8,29,52.52061855670103,2,29-2
45,Shandaken se yon vil nan eta Nou yòk ([[New York]]) .,Shandaken se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
44,"Daphnee Duplaix Samuel se yon aktris, atis [[ayisyen]]",Daphnee Duplaix Samuel se yon aktris atis ayisyen,8,29,52.52061855670103,3,29-3
43,"Non syantifik li se "" Canna indica [[L.]] "" Istwa.",Non syantifik li se Canna indica L Istwa,8,29,52.52061855670103,4,29-4
42,"Gerard Paul se yon [[atis]], yon [[pent]] [[ayisyen]].",Gerard Paul se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
21,Jan Rabèl se yon [[vil]] nan [[peyi]] [[Ayiti]].,Jan Rabèl se yon vil nan peyi Ayiti,8,29,52.52061855670103,2,29-2
26,[[Boston]] gen twazyèm pi gwo popilasyon nan [[Etazini]].,Boston gen twazyèm pi gwo popilasyon nan Etazini,8,29,52.52061855670103,4,29-4
19,"[[Mari]] li, enjenyè [[Lavoisier]] Lamothe te mouri tou.",Mari li enjenyè Lavoisier Lamothe te mouri tou,8,29,52.52061855670103,4,29-4
66,Bonzouti se ou sit Ayisyen ki nan [[Jakmèl(Jacmel]]).,Bonzouti se ou sit Ayisyen ki nan Jakmèl,8,29,52.52061855670103,4,29-4
59,"Nouvèl Kaledoni (nan franse ː ""Nouvelle Calédonie""), se yon il nan peyi [[Frans]].",Nouvèl Kaledoni se yon il nan peyi Frans,8,29,52.52061855670103,3,29-3
60,Hammond se yon vil nan eta Nou yòk ([[New York]]) .,Hammond se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
61,Basen Ble se yon [[vil]] nan [[peyi]] [[Ayiti]].,Basen Ble se yon vil nan peyi Ayiti,8,29,52.52061855670103,2,29-2
62,"Li tou [[komik]], senaris, [[pwodiktè]], [[chantè]] ak reyalizatè .",Li tou komik senaris pwodiktè chantè ak reyalizatè,8,29,52.52061855670103,4,29-4
18,Giyana se yon peyi ki sitiye nan [[Amerik disid]].,Giyana se yon peyi ki sitiye nan Amerik_disid,8,29,52.52061855670103,3,29-3
64,[[Le Cap]] à la Une se yon fim ayisyen.,Le_Cap à la Une se yon fim ayisyen,8,29,52.52061855670103,3,29-3
65,Mathieu Kassovitz te marye avèk aktris la [[Julie Mauduech]].,Mathieu Kassovitz te marye avèk aktris la Julie_Mauduech,8,29,52.52061855670103,4,29-4
67,"Beaubrun se yon ""[[manbo]]"", oswa yon prèt Vodou.",Beaubrun se yon manbo oswa yon prèt Vodou,8,29,52.52061855670103,3,29-3
57,Phoenix se yon vil nan eta Nou yòk ([[New York]]) .,Phoenix se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
68,Li te anbasadè ayisyen nan [[Etazini]] ant 2005 ak 2010.,Li te anbasadè ayisyen nan Etazini ant ak,8,29,52.52061855670103,3,29-3
69,"Jacques Enguerrand-Gourgue se yon [[atis]], yon [[pent]] [[ayisyen]].",Jacques EnguerrandGourgue se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
70,Coeymans se yon vil nan eta Nou yòk ([[New York]]) .,Coeymans se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
71,Duane se yon vil nan eta Nou yòk ([[New York]]) .,Duane se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
72,Li sitou kolabore avèk [[Claude Berri]] nan ane 1990 yo.,Li sitou kolabore avèk Claude_Berri nan ane yo,8,29,52.52061855670103,4,29-4
73,Fèdinan se yon [[satelit]] [[planèt]] ki rele Iranis.,Fèdinan se yon satelit planèt ki rele Iranis,8,29,52.52061855670103,3,29-3
74,"[[Mo]] ""alèn"" nan soti nan lang franse a (""haleine"").",Mo alèn nan soti nan lang franse a,8,29,52.52061855670103,1,29-1
58,Whitestown se yon vil nan eta Nou yòk ([[New York]]) .,Whitestown se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
63,Dean Brown se yon [[matematisyen]] nan dyaspora afriken.,Dean Brown se yon matematisyen nan dyaspora afriken,8,29,52.52061855670103,5,29-5
2,"Li resevwa yon bous inivèsitè ""[[Canada]] Arts Council"".",Li resevwa yon bous inivèsitè Canada Arts Council,8,29,52.52061855670103,4,29-4
11,Oswegatchie se yon vil nan eta Nou yòk ([[New York]]) .,Oswegatchie se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
17,Spencer se yon vil nan eta Nou yòk ([[New York]]) .,Spencer se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
3,"Joseph-Jean Laurent se yon [[atis]], yon [[pent]] [[ayisyen]].",JosephJean Laurent se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
15,"[[La]] foule, massée devant la CCI se révolte.",La foule massée devant la CCI se révolte,8,29,52.52061855670103,4,29-4
14,Eden se yon vil nan eta Nou yòk ([[New York]]) .,Eden se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
13,"Li nan konte, rejyon Adams [[Columbia]] [[Juneau]] Sauk.",Li nan konte rejyon Adams Columbia Juneau Sauk,8,29,52.52061855670103,4,29-4
12,Harold Neville Vazeille Temperley se yon [[matematisyen]] britanik.,Harold Neville Vazeille Temperley se yon matematisyen britanik,8,29,52.52061855670103,5,29-5
16,"Saint-Pierre Toussaint se yon [[atis]], yon [[pent]] [[ayisyen]].",SaintPierre Toussaint se yon atis yon pent ayisyen,8,29,52.52061855670103,6,29-6
10,Alton Wallace se yon [[matematisyen]] nan dyaspora afriken.,Alton Wallace se yon matematisyen nan dyaspora afriken,8,29,52.52061855670103,5,29-5
8,Alentisque se yon [[vil]] nan lès [[peyi]] [[Espay]].,Alentisque se yon vil nan lès peyi Espay,8,29,52.52061855670103,2,29-2
7,Almajano se yon [[vil]] nan lès [[peyi]] [[Espay]].,Almajano se yon vil nan lès peyi Espay,8,29,52.52061855670103,2,29-2
6,Attica se yon vil nan eta Nou yòk ([[New York]]) .,Attica se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
5,Hot Springs se yon vil nan eta [[Montana]] .,Hot Springs se yon vil nan eta Montana,8,29,52.52061855670103,0,29-0
9,  Southampton se yon vil nan eta Nou yòk ([[New York]]) .,Southampton se yon vil nan eta Nou yòk,8,29,52.52061855670103,0,29-0
4,Zeyis se menm dye [[Jipitè]] nan [[mitoloji women]].,Zeyis se menm dye Jipitè nan mitoloji women,8,29,52.52061855670103,4,29-4
7,"Fritz Camille se yon [[atis]], yon [[pent]] [[ayisyen]].",Fritz Camille se yon atis yon pent ayisyen,8,39,52.256493506493506,0,39-0
12,Harpersfield se yon vil nan eta Nou yòk ([[New York]]) .,Harpersfield se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
11,Sweden se yon vil nan eta Nou yòk ([[New York]]) .,Sweden se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
10,Gen moun ki rele li Dominikani epi [[Sen Domeng]].,Gen moun ki rele li Dominikani epi Sen_Domeng,8,39,52.256493506493506,2,39-2
9,"Micius Stephane se yon [[atis]], yon [[pent]] [[ayisyen]].",Micius Stephane se yon atis yon pent ayisyen,8,39,52.256493506493506,0,39-0
8,"Raoul se yon manm nan [[SACEM]] ([[Société des auteurs, compositeurs et éditeurs de musique]]) ak [[ASCAP]] ([[American Society of Composers, Authors, and Publishers]]).",Raoul se yon manm nan SACEM ak ASCAP,8,39,52.256493506493506,2,39-2
4,Youngstown se yon vil nan eta Nou yòk ([[New York]]) .,Youngstown se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
6,Li se sè pi vye David ak [[Pauline Lafont]].,Li se sè pi vye David ak Pauline_Lafont,8,39,52.256493506493506,2,39-2
5,yon Advantis Setyèm Jou ki abite eta [[Akennsas]].,yon Advantis Setyèm Jou ki abite eta Akennsas,8,39,52.256493506493506,2,39-2
3,"Fon Fon se yon [[atis]], yon [[pent]] [[ayisyen]].",Fon Fon se yon atis yon pent ayisyen,8,39,52.256493506493506,0,39-0
2,"Iquique se [[vil]] nan [[Chili]], kapital Tarapacá Region.",Iquique se vil nan Chili kapital Tarapacá Region,8,39,52.256493506493506,2,39-2
1,Wappinger se yon vil nan eta Nou yòk ([[New York]]) .,Wappinger se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
0,Richland se yon vil nan eta Nou yòk ([[New York]]) .,Richland se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
14,Maryland se yon vil nan eta Nou yòk ([[New York]]) .,Maryland se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
13,Valdenebro se yon [[vil]] nan lès [[peyi]] [[Espay]].,Valdenebro se yon vil nan lès peyi Espay,8,39,52.256493506493506,4,39-4
21,[[It]] is a disease that causes serious diarrhea.,It is a disease that causes serious diarrhea,8,39,52.256493506493506,2,39-2
15,Washingtonville se yon vil nan eta Nou yòk ([[New York]]) .,Washingtonville se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
45,Denise Stephenson se yon [[matematisyen]] nan dyaspora afriken.,Denise Stephenson se yon matematisyen nan dyaspora afriken,8,39,52.256493506493506,3,39-3
36,"Lwa a rele ""lwa-mèt-[[tèt]]"" (mèt [[tèt]] la) nan fen inisyasyon an.",Lwa a rele lwamèttèt nan fen inisyasyon an,8,39,52.256493506493506,2,39-2
37,Te albòm [[lan]] vann 8 milyon kopi atravè lemond.,Te albòm lan vann milyon kopi atravè lemond,8,39,52.256493506493506,2,39-2
38,"[[Montre]] kisa yon bagay kapab akonpli, kapab fè.",Montre kisa yon bagay kapab akonpli kapab fè,8,39,52.256493506493506,2,39-2
39,"Leon Antoine se yon [[atis]], yon [[pent]] [[ayisyen]].",Leon Antoine se yon atis yon pent ayisyen,8,39,52.256493506493506,0,39-0
40,"Edgar Jean-Baptiste se yon [[atis]], yon [[pent]] [[ayisyen]].",Edgar JeanBaptiste se yon atis yon pent ayisyen,8,39,52.256493506493506,0,39-0
41,Riverhead se yon vil nan eta Nou yòk ([[New York]]) .,Riverhead se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
42,Hopkinton se yon vil nan eta Nou yòk ([[New York]]) .,Hopkinton se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
43,"[[Mo]] ""pijon"" an soti nan lang franse a (""pigeon"").",Mo pijon an soti nan lang franse a,8,39,52.256493506493506,2,39-2
44,Adradas se yon minisipalite nan lès [[peyi]] [[Espay]].,Adradas se yon minisipalite nan lès peyi Espay,8,39,52.256493506493506,4,39-4
46,Covington se yon vil nan eta Nou yòk ([[New York]]) .,Covington se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
34,Noviercas se yon [[vil]] nan lès [[peyi]] [[Espay]].,Noviercas se yon vil nan lès peyi Espay,8,39,52.256493506493506,4,39-4
16,"Wilson Jolicoeur se yon [[atis]], yon [[pent]] [[ayisyen]].",Wilson Jolicoeur se yon atis yon pent ayisyen,8,39,52.256493506493506,0,39-0
48,"Alberoi Bazile se yon [[atis]], yon [[pent]] [[ayisyen]].",Alberoi Bazile se yon atis yon pent ayisyen,8,39,52.256493506493506,0,39-0
49,Mansfield se yon vil nan eta Nou yòk ([[New York]]) .,Mansfield se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
50,Scriba se yon vil nan eta Nou yòk ([[New York]]) .,Scriba se yon vil nan eta Nou yòk,8,39,52.256493506493506,1,39-1
