,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
19,Etoile Haïtienne te parèt nan premye chanpyona li an 1942 kont plis ankò etabli [[Racing Club Haïtien]] yon lòt klib nan Pòtoprens.,Etoile Haïtienne te parèt nan premye chanpyona li an kont plis ankò etabli Racing_Club_Haïtien yon lòt klib nan Pòtoprens,19,27,43.935064935064936,3,27-3
20,"La cruz de Marisa Cruces se yon telenovela meksikèn pwodui pa [[Ernesto Alonso]] pou Teleprogramas Acapulco, S.A., Telesistema Mexicano ([[Televisa]]) an 1970.",La cruz de Marisa Cruces se yon telenovela meksikèn pwodui pa Ernesto_Alonso pou Teleprogramas Acapulco SA Telesistema Mexicano an,19,27,43.935064935064936,4,27-4
21,"Émilia Louisa Victoria Reeves, rele Renée Adorée, nan Hambourg ([[Almay]]) [[30 septanm]] 1897 epi ki mouri [[5 oktòb]] 1933 nan Sunland-Tujunga ([[Kalifòni]]), se yon aktris fransèz.",Émilia Louisa Victoria Reeves rele Renée Adorée nan Hambourg _septanm epi ki mouri oktòb nan SunlandTujunga se yon aktris fransèz,20,27,43.935064935064936,1,27-1
3,"Matthias et Maxime (tit orijinal : ""Matthias &amp; Maxime"") se yon film dramatik[[Cinéma [[[[Kebèk|kebekwa]]<ref]] name=""RC8/2018""> .</ref> ekri, kopwodui, reyalize ak monte pa [[Xavier Dolan]], sòti an [[2019]].",Matthias et Maxime se yon film dramatikCinéma_Kebèkkebekwaref nameRC ref ekri kopwodui reyalize ak monte pa Xavier Dolan sòti an,19,27,43.935064935064936,0,27-0
2,"Anpil enstitisyon ta pral kreye sou inisyativ [[Caricom]], tankou: [[Lòt]] enstitisyon ki vin asosye ak [[Caricom]] : Pwojè [[CARICOM]] yo.",Anpil enstitisyon ta pral kreye sou inisyativ Caricom tankou Lòt enstitisyon ki vin asosye ak Caricom Pwojè CARICOM yo,19,27,43.935064935064936,3,27-3
0,"Premyè liberasyon zile a sou deklarasyon : ""Ale remèsye Bondye [[paske]] mwen kite ou, ou vivan pa janme retournen isit ankò"".",Premyè liberasyon zile a sou deklarasyon Ale remèsye Bondye paske mwen kite ou ou vivan pa janme retournen isit ankò,20,27,43.935064935064936,3,27-3
5,"Miraildes Maciel Mota, rele Formiga, ki fèt [[3 mas]] 1978 nan Salvador, se yon foutbalèz brezilyèn ki jwe tankou milyè teren.",Miraildes Maciel Mota rele Formiga ki fèt _mas nan Salvador se yon foutbalèz brezilyèn ki jwe tankou milyè teren,19,18,43.824175824175825,2,18-2
12,Pou prepare chanmchanm nan wap griye mayi a nan yon gwo caswòl sou [[chodyè]] tankou se yon babekyou wap fè.,Pou prepare chanmchanm nan wap griye mayi a nan yon gwo caswòl sou chodyè tankou se yon babekyou wap fè,20,18,43.824175824175825,2,18-2
0,"Pou yon [[fwaye]], pouvwa pou fè acha a mezire kapasite li gen pou l konsonmen grasa revni disponib li.",Pou yon fwaye pouvwa pou fè acha a mezire kapasite li gen pou l konsonmen grasa revni disponib li,19,18,43.824175824175825,2,18-2
1,"Yon [[plas]] kote ki gen ansyen bagay moun kapab ale vizite pou konnen, wè bagay ki te pase lontan.",Yon plas kote ki gen ansyen bagay moun kapab ale vizite pou konnen wè bagay ki te pase lontan,19,18,43.824175824175825,2,18-2
11,"Pou egzanp, zak vyolans kont fanm yo souvan pa inik epizòd, men yo ap kontinye san rete [[sou]] tan.",Pou egzanp zak vyolans kont fanm yo souvan pa inik epizòd men yo ap kontinye san rete sou tan,19,18,43.824175824175825,2,18-2
3,Se sa ki pi gro poblem peyi a. Sa fe le li fe anpil lapli [[dlo]] desann touye anpil moun.,Se sa ki pi gro poblem peyi a Sa fe le li fe anpil lapli dlo desann touye anpil moun,20,18,43.824175824175825,2,18-2
4,"La tempestad (an franse : ""La Tempête"") se yon telenovela meksikèn difize an 2013-2014 pa [[Televisa]] ak ki fèt pa Salvador Mejia Alejandre pou [[Televisa]].",La tempestad se yon telenovela meksikèn difize an pa Televisa ak ki fèt pa Salvador Mejia Alejandre pou Televisa,19,18,43.824175824175825,2,18-2
2,"Damoclès Vieux, ki fèt [[11 novanm]] 1876 nan Pòtoprens epi ki mouri [[23 me]] 1936 ([[Ayiti]]), se yon politisyen [[ayisyen]], ansyen senatè ak anbasadè Ayiti.",Damoclès Vieux ki fèt _novanm nan Pòtoprens epi ki mouri me se yon politisyen ayisyen ansyen senatè ak anbasadè Ayiti,20,18,43.824175824175825,0,18-0
13,"[[Nan]] premye ka a, nou di ke disk la fèmen, nan dezyèm ka a, nou di ke disk la ouvè.",Nan premye ka a nou di ke disk la fèmen nan dezyèm ka a nou di ke disk la ouvè,20,18,43.824175824175825,2,18-2
6,"Li travaye avèk Médhy Custos, Princess Lover, Peggy Bajal, Steeve Pierre-Louis, [[Jocelyne Labylle]], Eric Virgal, Marvin pou yon nouvo albòm.",Li travaye avèk Médhy Custos Princess Lover Peggy Bajal Steeve PierreLouis Jocelyne_Labylle Eric Virgal Marvin pou yon nouvo albòm,19,18,43.824175824175825,1,18-1
7,"Shalim Gerardo Ortiz Goico, rele Shalim Ortiz, ki fèt [[26 fevriye]] 1979 nan San Juan ([[Pòtoriko]]), se yon [[chantè]] ak [[aktè]] pòtoriken.",Shalim Gerardo Ortiz Goico rele Shalim Ortiz ki fèt _fevriye nan San Juan se yon chantè ak aktè pòtoriken,19,18,43.824175824175825,2,18-2
8,Salte ki poze [[sou]] yon kò pwòp e ki chanje koulè kò sa a. Krabinay tè ki kapab vole.,Salte ki poze sou yon kò pwòp e ki chanje koulè kò sa a Krabinay tè ki kapab vole,19,18,43.824175824175825,2,18-2
9,Les Secrets de la princesse de Cadignan se yon fim televizyon [[franse]] reyalize pa [[Jacques Deray]] ak soti an 1982.,Les Secrets de la princesse de Cadignan se yon fim televizyon franse reyalize pa Jacques Deray ak soti an,19,18,43.824175824175825,2,18-2
10,"Olivier Granier, rele Grany, se yon [[aktè]] teyat, sinema ak televizyon, yon metè an sèn ak yon pwodiktè sinema [[franse]].",Olivier Granier rele Grany se yon aktè teyat sinema ak televizyon yon metè an sèn ak yon pwodiktè sinema franse,20,18,43.824175824175825,2,18-2
10,"Arlette Pinheiro Esteves Torres, rele Fernanda Montenegro, ki fèt [[16 oktòb]] 1929, se yon aktris brezilyèn nan teyat, televizyon ak fim.",Arlette Pinheiro Esteves Torres rele Fernanda Montenegro ki fèt _oktòb se yon aktris brezilyèn nan teyat televizyon ak fim,19,23,43.756410256410255,0,23-0
7,Disparus se yon fim televizyon [[franse]] nan de (2) pati reyalize pa Thierry Binisti e difize 13 ak 14 septanm 2014 sou France 3.,Disparus se yon fim televizyon franse nan de pati reyalize pa Thierry Binisti e difize ak septanm sou France,19,23,43.756410256410255,2,23-2
6,"George Cadogan Gardner McKay, ki fèt [[10 jen]] 1932 nan [[Nouyòk]] epi ki mouri [[21 novanm]] 2001 nan [[Awayi]], se yon [[aktè]] [[ameriken]].",George Cadogan Gardner McKay ki fèt _jen nan Nouyòk epi ki mouri novanm nan Awayi se yon aktè ameriken,19,23,43.756410256410255,1,23-1
5,"Nan menm ane an, PUCH la patisipe nan Kongrè Mondyal la nan Pati Kominis nan [[Moskou]] nan ansyen Sovyetik la.",Nan menm ane an PUCH la patisipe nan Kongrè Mondyal la nan Pati Kominis nan Moskou nan ansyen Sovyetik la,20,23,43.756410256410255,2,23-2
4,"Trương Tấn Sang, ki fèt [[21 janvye]] 1949 nan distri a Duc Hoa, nan pwovens Long An ([[Vyetnam]]), se yon [[politisyen]] vyetnamyen.",Trương Tấn Sang ki fèt _janvye nan distri a Duc Hoa nan pwovens Long An se yon politisyen vyetnamyen,19,23,43.756410256410255,2,23-2
3,"Jean Grémillon se yon reyalizatè ak senaris franse, ki fèt [[3 oktòb]] 1901 nan Bayeux (Calvados) epi ki mouri [[25 novanm]] 1959 nan [[Pari]].",Jean Grémillon se yon reyalizatè ak senaris franse ki fèt _oktòb nan Bayeux epi ki mouri novanm nan Pari,19,23,43.756410256410255,1,23-1
2,"Théodore Beaubrun (Languichatte Debòrdius), ki fèt [[26 desanm]] 1918 epi ki mouri [[30 jen]] 1998 nan Pòtoprens ([[Ayiti]]), se yon [[aktè]], jounalis, dramatij ak otè satirik [[ayisyen]].",Théodore Beaubrun ki fèt _desanm epi ki mouri jen nan Pòtoprens se yon aktè jounalis dramatij ak otè satirik ayisyen,20,23,43.756410256410255,1,23-1
1,"África Ivonne Lechuga Zavala, rele África Zavala, ki fèt an [[12 out]] 1985 nan [[Meksiko]] ([[Meksik]]), se yon aktris ak modèl meksikèn.",África Ivonne Lechuga Zavala rele África Zavala ki fèt an _out nan Meksiko se yon aktris ak modèl meksikèn,19,23,43.756410256410255,0,23-0
9,"Hannibal Price, ki fèt [[9 jiyè]] 1875 nan Kap Ayisyen ([[Ayiti]]) epi ki mouri [[31 desanm]] 1946 nan Baltimore ([[Etazini]]), se yon ekriven ak diplomat ayisyen.",Hannibal Price ki fèt _jiyè nan Kap Ayisyen epi ki mouri desanm nan Baltimore se yon ekriven ak diplomat ayisyen,20,23,43.756410256410255,1,23-1
8,"Anastasia Magdalena Acosta Loría, rele Anastasia Acosta, ki fèt [[24 avril]] 1975 nan [[San Jozé]] ([[Kostarika]]), se yon aktris ak mannken kostarikèn.",Anastasia Magdalena Acosta Loría rele Anastasia Acosta ki fèt _avril nan San Jozé se yon aktris ak mannken kostarikèn,19,23,43.756410256410255,0,23-0
11,"Evolye, [[Pase]] soti nan yon etap pou rive nan yon [[lòt]] etap moun konsidere ki pi bon, pi rafine.",Evolye Pase soti nan yon etap pou rive nan yon lòt etap moun konsidere ki pi bon pi rafine,19,23,43.756410256410255,2,23-2
12,"James David Greenblatt, rele James Marshall, ki fèt [[2 janvye]] 1967 nan katye Queens, nan Nou Yòk ([[Etazini]]), se yon aktè ameriken.",James David Greenblatt rele James Marshall ki fèt _janvye nan katye Queens nan Nou Yòk se yon aktè ameriken,19,23,43.756410256410255,1,23-1
0,"Fòs elektwomotris se yon diferans potansyèl, ki mezire an vòlt, yon batri [[bay]] nan chaj yo; abrevyasyon li se EMF.",Fòs elektwomotris se yon diferans potansyèl ki mezire an vòlt yon batri bay nan chaj yo abrevyasyon li se EMF,20,23,43.756410256410255,2,23-2
8,"Jacques Debary, ki fèt [[25 novanm]] 1914 nan Saint-Quentin nan depatman ([[Frans]]) epi ki mouri [[9 desanm]] 2011 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",Jacques Debary ki fèt _novanm nan SaintQuentin nan depatman epi ki mouri desanm nan Pari se yon aktè franse,19,10,43.720588235294116,0,10-0
9,Yago se yon telenovela [[meksiken]] pwodui pa Carmen Armendáriz pou [[Televisa]] ak difize ant 2 me 2016 ak 5 septanm 2016 sou chenn [[Univision]].,Yago se yon telenovela meksiken pwodui pa Carmen Armendáriz pou Televisa ak difize ant me ak septanm sou chenn Univision,20,10,43.720588235294116,1,10-1
10,"[[Paske]], selon ekwazyon (2), si nou jwenn yon faktè, nou senpleman miltipliye, oubyen divize pou nou kapab jwenn lòt la.",Paske selon ekwazyon si nou jwenn yon faktè nou senpleman miltipliye oubyen divize pou nou kapab jwenn lòt la,19,10,43.720588235294116,0,10-0
11,"Apati lane 1983, li dirije akademi militè a.  Sepandan, [[Hérard Abraham]] te anfavè koudeta a ki te dechouke Duvalier nan lane 1986.",Apati lane li dirije akademi militè a Sepandan Hérard_Abraham te anfavè koudeta a ki te dechouke Duvalier nan lane,19,10,43.720588235294116,0,10-0
12,"Malgre ke yon condom se efikas nan ekspoze limite, [[gen]] kèk transmisyon maladi ka rive menm avèk yon kapòt.",Malgre ke yon condom se efikas nan ekspoze limite gen kèk transmisyon maladi ka rive menm avèk yon kapòt,19,10,43.720588235294116,0,10-0
13,"De pocas, pocas pulgas se yon telenovela [[meksiken]] pwodui pa MaPat López de Zatarain nan lane 2003 pou Televisa Niños.",De pocas pocas pulgas se yon telenovela meksiken pwodui pa MaPat López de Zatarain nan lane pou Televisa Niños,19,10,43.720588235294116,1,10-1
14,"Posteriormente, después de dirigirse a una multitud de sus seguidores el 18 de febrero, López se entregó a la [[Guardia Nacional Bolivariana]].",Posteriormente después de dirigirse a una multitud de sus seguidores el de febrero López se entregó a la Guardia_Nacional_Bolivariana,19,10,43.720588235294116,2,10-2
2,"Metal alkalen se yon gwoup [[eleman]] 1A elements, sof pou [[idwojèn]], ki sou kote gòch tablo peryodik modèn nan.",Metal alkalen se yon gwoup eleman A elements sof pou idwojèn ki sou kote gòch tablo peryodik modèn nan,19,10,43.720588235294116,0,10-0
3,"Juan Martín Jáuregui Bertolami, rele Juan Martín Jáuregui, ki fèt [[6 jen]] 1979 nan Mar del Plata ([[Ajantin]]), se yon aktè ajanten.",Juan Martín Jáuregui Bertolami rele Juan Martín Jáuregui ki fèt _jen nan Mar del Plata se yon aktè ajanten,19,10,43.720588235294116,0,10-0
16,"Jean Emmanuel Conil, rele Alain Page, ki fèt an 1929 nan Nantes ([[Frans]]), ese yon [[ekriven]], dramatij, reyalizatè ak senaris fransèz.",Jean Emmanuel Conil rele Alain Page ki fèt an nan Nantes ese yon ekriven dramatij reyalizatè ak senaris fransèz,19,10,43.720588235294116,0,10-0
4,"Edouard Glissant, ki fèt [[21 septanm]] 1928, Sainte-Marie, [[Matinik]] epi ki mouri [[3 fevriye]] 2011 nan [[Pari]] ([[Frans]]), se yon ekriven franse ak matinikè.",Edouard Glissant ki fèt _septanm SainteMarie Matinik epi ki mouri fevriye nan Pari se yon ekriven franse ak matinikè,19,10,43.720588235294116,0,10-0
