,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
31,"Lincoln Heights se yon vil nan eta Ohio , nan [[Etazini]].",Lincoln Heights se yon vil nan eta Ohio nan Etazini,10,2,62.22257425742574,3,2-3
32,"New Albany se yon vil nan eta Pennsilvani, nan [[Etazini]].",New Albany se yon vil nan eta Pennsilvani nan Etazini,10,2,62.22257425742574,8,2-8
10,"Aurora se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Aurora se yon vil nan pwovens Camaguey nan peyi Kiba,10,2,62.22257425742574,1,2-1
9,"Cabera se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Cabera se yon vil nan pwovens Camaguey nan peyi Kiba,10,2,62.22257425742574,1,2-1
8,"Milford Center se yon vil nan eta Ohio , nan [[Etazini]].",Milford Center se yon vil nan eta Ohio nan Etazini,10,2,62.22257425742574,3,2-3
7,"Nincho se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Nincho se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,2,62.22257425742574,6,2-6
98,"Elk City se yon vil nan eta [[Oregon]], nan [[Etazini]].",Elk City se yon vil nan eta Oregon nan Etazini,10,2,62.22257425742574,12,2-12
97,"Fè bagay ki kòz yon moun, nenpòt [[lòt]] bagay mouri.",Fè bagay ki kòz yon moun nenpòt lòt bagay mouri,10,2,62.22257425742574,7,2-7
96,"Martí se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Martí se yon vil nan pwovens Matanzas nan peyi Kiba,10,2,62.22257425742574,11,2-11
95,"Sprague River se yon vil nan eta [[Oregon]], nan [[Etazini]].",Sprague River se yon vil nan eta Oregon nan Etazini,10,2,62.22257425742574,12,2-12
94,"William Nadylam, ki fèt nan Montpellier ([[Frans]]), se yon [[aktè]] [[franse]].",William Nadylam ki fèt nan Montpellier se yon aktè franse,10,2,62.22257425742574,7,2-7
93,"Nedo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Nedo se yon vil nan pwovens Matanzas nan peyi Kiba,10,2,62.22257425742574,11,2-11
92,"Arenal se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Arenal se yon vil nan pwovens Guantanamo nan peyi Kiba,10,2,62.22257425742574,6,2-6
91,"Red River se yon vil nan eta Wisconsin, nan [[Etazini]].",Red River se yon vil nan eta Wisconsin nan Etazini,10,2,62.22257425742574,9,2-9
90,"Vivian se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Vivian se yon vil nan pwovens Granma nan peyi Kiba,10,2,62.22257425742574,2,2-2
89,"Li se Prezidan [[La Fémis]], Akademi fim gouvènman franse a, depi 2010.",Li se Prezidan La_Fémis Akademi fim gouvènman franse a depi,10,2,62.22257425742574,7,2-7
88,"Calera se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Calera se yon vil nan pwovens Matanzas nan peyi Kiba,10,2,62.22257425742574,11,2-11
87,Anba yon lis fim pwodui nan [[Boukinafaso]] pa òd kwonolojik.,Anba yon lis fim pwodui nan Boukinafaso pa òd kwonolojik,10,2,62.22257425742574,7,2-7
86,Li nan konte [[Passaic]]  Li te genyen nan lane 2000 10640 moun.,Li nan konte Passaic Li te genyen nan lane moun,10,2,62.22257425742574,7,2-7
85,"Panama se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Panama se yon vil nan pwovens Granma nan peyi Kiba,10,2,62.22257425742574,2,2-2
0,"Coca se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Coca se yon vil nan pwovens Habana nan peyi Kiba,10,2,62.22257425742574,0,2-0
1,Jòdani se yon peyi arab ki sitye nan [[Azi]] lwès.,Jòdani se yon peyi arab ki sitye nan Azi lwès,10,2,62.22257425742574,7,2-7
2,"  Taylorsville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Taylorsville se yon vil nan eta Kawolin dinò nan Etazini,10,2,62.22257425742574,5,2-5
3,"Red Hill se yon vil nan eta Pennsilvani, nan [[Etazini]].",Red Hill se yon vil nan eta Pennsilvani nan Etazini,10,2,62.22257425742574,8,2-8
4,ki fèt [[16 septanm]] 1894 nan Sen Mak epi ki mouri [[9 jen]] 1948.,ki fèt _septanm nan Sen Mak epi ki mouri jen,10,2,62.22257425742574,7,2-7
5,"Guanabanas se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Guanabanas se yon vil nan pwovens Holguin nan peyi Kiba,10,2,62.22257425742574,10,2-10
6,"Plain City se yon vil nan eta Utah, nan [[Etazini]].",Plain City se yon vil nan eta Utah nan Etazini,10,2,62.22257425742574,12,2-12
33,"Clifton Forge se yon vil nan eta [[Vijini]], nan [[Etazini]].",Clifton Forge se yon vil nan eta Vijini nan Etazini,10,2,62.22257425742574,3,2-3
34,"Minor Hill se yon vil nan eta Tennessee, nan [[Etazini]].",Minor Hill se yon vil nan eta Tennessee nan Etazini,10,2,62.22257425742574,4,2-4
35,"Onion Creek se yon vil nan eta Texas, nan [[Etazini]].",Onion Creek se yon vil nan eta Texas nan Etazini,10,2,62.22257425742574,4,2-4
60,"Pipián se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Pipián se yon vil nan pwovens Habana nan peyi Kiba,10,2,62.22257425742574,0,2-0
62,Trimès se yon pati nan [[lane]] ki gen twa [[mwa]].,Trimès se yon pati nan lane ki gen twa mwa,10,2,62.22257425742574,7,2-7
63,Li nan konte [[Somerset]]  Li te genyen nan lane 2000 859 moun.,Li nan konte Somerset Li te genyen nan lane moun,10,2,62.22257425742574,7,2-7
64,Li nan konte [[Salem]]  Li te genyen nan lane 2000 3923 moun.,Li nan konte Salem Li te genyen nan lane moun,10,2,62.22257425742574,7,2-7
65,"Merceditas se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Merceditas se yon vil nan pwovens Habana nan peyi Kiba,10,2,62.22257425742574,0,2-0
66,"Cambute se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Cambute se yon vil nan pwovens Habana nan peyi Kiba,10,2,62.22257425742574,0,2-0
67,"Pleasant Springs se yon vil nan eta Wisconsin, nan [[Etazini]].",Pleasant Springs se yon vil nan eta Wisconsin nan Etazini,10,2,62.22257425742574,9,2-9
68,"Lugareño se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Lugareño se yon vil nan pwovens Camaguey nan peyi Kiba,10,2,62.22257425742574,1,2-1
69,"Désobéissance ("""") se yon fim mozanbiken reyalize pa [[Licínio Azevedo]], soti an 2002.",Désobéissance se yon fim mozanbiken reyalize pa Licínio_Azevedo soti an,10,2,62.22257425742574,7,2-7
70,"  Gibson se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Gibson se yon vil nan eta Kawolin dinò nan Etazini,10,2,62.22257425742574,5,2-5
71,"Potrerillos se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Potrerillos se yon vil nan pwovens Holguin nan peyi Kiba,10,2,62.22257425742574,10,2-10
72,"Nazareno se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Nazareno se yon vil nan pwovens Habana nan peyi Kiba,10,2,62.22257425742574,0,2-0
73,"Fox Chapel se yon vil nan eta Pennsilvani, nan [[Etazini]].",Fox Chapel se yon vil nan eta Pennsilvani nan Etazini,10,2,62.22257425742574,8,2-8
74,"America se yon vil nan pwovens Habana, nan peyi [[Kiba]].",America se yon vil nan pwovens Habana nan peyi Kiba,10,2,62.22257425742574,0,2-0
75,"North Olmsted se yon vil nan eta Ohio , nan [[Etazini]].",North Olmsted se yon vil nan eta Ohio nan Etazini,10,2,62.22257425742574,3,2-3
76,"Cabacú se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Cabacú se yon vil nan pwovens Guantanamo nan peyi Kiba,10,2,62.22257425742574,6,2-6
77,"White Oak se yon vil nan eta Pennsilvani, nan [[Etazini]].",White Oak se yon vil nan eta Pennsilvani nan Etazini,10,2,62.22257425742574,8,2-8
78,"New Bloomington se yon vil nan eta Ohio , nan [[Etazini]].",New Bloomington se yon vil nan eta Ohio nan Etazini,10,2,62.22257425742574,3,2-3
79,"Robles se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Robles se yon vil nan pwovens Habana nan peyi Kiba,10,2,62.22257425742574,0,2-0
80,"Gavilanes se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Gavilanes se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,2,62.22257425742574,6,2-6
81,"Clear Lake se yon vil nan eta Wisconsin, nan [[Etazini]].",Clear Lake se yon vil nan eta Wisconsin nan Etazini,10,2,62.22257425742574,9,2-9
82,"  La Feria se yon vil nan eta Texas, nan [[Etazini]].",La Feria se yon vil nan eta Texas nan Etazini,10,2,62.22257425742574,4,2-4
61,"Paradise Hill se yon vil nan eta Oklahoma, nan [[Etazini]].",Paradise Hill se yon vil nan eta Oklahoma nan Etazini,10,2,62.22257425742574,3,2-3
59,"Facil se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Facil se yon vil nan pwovens Matanzas nan peyi Kiba,10,2,62.22257425742574,11,2-11
36,"East Canton se yon vil nan eta Ohio , nan [[Etazini]].",East Canton se yon vil nan eta Ohio nan Etazini,10,2,62.22257425742574,3,2-3
58,"Cave Junction se yon vil nan eta [[Oregon]], nan [[Etazini]].",Cave Junction se yon vil nan eta Oregon nan Etazini,10,2,62.22257425742574,12,2-12
37,"Li gen twa pitit gason : Everardo ""[[Vado]]"", Guillermo ak Matías.",Li gen twa pitit gason Everardo Vado Guillermo ak Matías,10,2,62.22257425742574,7,2-7
38,"China Grove se yon vil nan eta Texas, nan [[Etazini]].",China Grove se yon vil nan eta Texas nan Etazini,10,2,62.22257425742574,4,2-4
39,"Gold Beach se yon vil nan eta [[Oregon]], nan [[Etazini]].",Gold Beach se yon vil nan eta Oregon nan Etazini,10,2,62.22257425742574,12,2-12
40,"Perseverancia se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Perseverancia se yon vil nan pwovens Habana nan peyi Kiba,10,2,62.22257425742574,0,2-0
41,"Calvario se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Calvario se yon vil nan pwovens Habana nan peyi Kiba,10,2,62.22257425742574,0,2-0
42,"  Hertford se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Hertford se yon vil nan eta Kawolin dinò nan Etazini,10,2,62.22257425742574,5,2-5
43,"Perico se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Perico se yon vil nan pwovens Granma nan peyi Kiba,10,2,62.22257425742574,2,2-2
44,"Northern Cambria se yon vil nan eta Pennsilvani, nan [[Etazini]].",Northern Cambria se yon vil nan eta Pennsilvani nan Etazini,10,2,62.22257425742574,8,2-8
45,"Zapote se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Zapote se yon vil nan pwovens Habana nan peyi Kiba,10,2,62.22257425742574,0,2-0
46,"Dunes City se yon vil nan eta [[Oregon]], nan [[Etazini]].",Dunes City se yon vil nan eta Oregon nan Etazini,10,2,62.22257425742574,12,2-12
47,"Cholongo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Cholongo se yon vil nan pwovens Granma nan peyi Kiba,10,2,62.22257425742574,2,2-2
48,"La Pryor se yon vil nan eta Texas, nan [[Etazini]].",La Pryor se yon vil nan eta Texas nan Etazini,10,2,62.22257425742574,4,2-4
49,"Abdus Salam (29 [[Janvye]] 1926 - 21 Novanm 1996) se yon [[fizisyen]] britanik, nan peyi Wayòm ini.",Abdus Salam se yon fizisyen britanik nan peyi Wayòm ini,10,2,62.22257425742574,7,2-7
50,"Zaldívar se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Zaldívar se yon vil nan pwovens Holguin nan peyi Kiba,10,2,62.22257425742574,10,2-10
51,"Natalla se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Natalla se yon vil nan pwovens Camaguey nan peyi Kiba,10,2,62.22257425742574,1,2-1
52,"  Stem se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Stem se yon vil nan eta Kawolin dinò nan Etazini,10,2,62.22257425742574,5,2-5
53,"San Felipe se yon vil nan eta Texas, nan [[Etazini]].",San Felipe se yon vil nan eta Texas nan Etazini,10,2,62.22257425742574,4,2-4
54,"Jauco se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Jauco se yon vil nan pwovens Guantanamo nan peyi Kiba,10,2,62.22257425742574,6,2-6
55,"  Plymouth se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Plymouth se yon vil nan eta Kawolin dinò nan Etazini,10,2,62.22257425742574,5,2-5
56,Ը (ը) se [[glif]] ki reprezante yon lèt nan alfabèt amenyen.,Ը se glif ki reprezante yon lèt nan alfabèt amenyen,10,2,62.22257425742574,7,2-7
57,"  Robersonville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Robersonville se yon vil nan eta Kawolin dinò nan Etazini,10,2,62.22257425742574,5,2-5
99,"Colorados se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Colorados se yon vil nan pwovens Granma nan peyi Kiba,10,2,62.22257425742574,2,2-2
83,"Prairie Farm se yon vil nan eta Wisconsin, nan [[Etazini]].",Prairie Farm se yon vil nan eta Wisconsin nan Etazini,10,2,62.22257425742574,9,2-9
18,"New Eagle se yon vil nan eta Pennsilvani, nan [[Etazini]].",New Eagle se yon vil nan eta Pennsilvani nan Etazini,10,6,60.72195121951219,2,6-2
9,"Blue River se yon vil nan eta [[Oregon]], nan [[Etazini]].",Blue River se yon vil nan eta Oregon nan Etazini,10,6,60.72195121951219,2,6-2
17,"Clay Center se yon vil nan eta Ohio , nan [[Etazini]].",Clay Center se yon vil nan eta Ohio nan Etazini,10,6,60.72195121951219,2,6-2
16,"Macarabomba se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Macarabomba se yon vil nan pwovens Camaguey nan peyi Kiba,10,6,60.72195121951219,6,6-6
15,"Dominguez se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Dominguez se yon vil nan pwovens Guantanamo nan peyi Kiba,10,6,60.72195121951219,4,6-4
14,"Cass Lake se yon vil nan eta Minnesota, nan [[Etazini]].",Cass Lake se yon vil nan eta Minnesota nan Etazini,10,6,60.72195121951219,3,6-3
13,"Eagle Mountain se yon vil nan eta Texas, nan [[Etazini]].",Eagle Mountain se yon vil nan eta Texas nan Etazini,10,6,60.72195121951219,2,6-2
12,"[[Nan]] lane 2005, li te genyen 3,693 abitan, nan rejyon  Northwestern [[Connecticut]] .",Nan lane li te genyen abitan nan rejyon Northwestern Connecticut,10,6,60.72195121951219,5,6-5
11,"Bajura se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Bajura se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.72195121951219,0,6-0
10,"  Waynesville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Waynesville se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.72195121951219,2,6-2
8,"De Smet se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",De Smet se yon vil nan eta Dakota_disid nan Etazini,10,6,60.72195121951219,2,6-2
21,"Fairport Harbor se yon vil nan eta Ohio , nan [[Etazini]].",Fairport Harbor se yon vil nan eta Ohio nan Etazini,10,6,60.72195121951219,2,6-2
7,Li fèt nan [[Florid]] pa 2 paran ki se orijinè [[kolonbi]].,Li fèt nan Florid pa paran ki se orijinè kolonbi,10,6,60.72195121951219,5,6-5
6,"Transito se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Transito se yon vil nan pwovens Matanzas nan peyi Kiba,10,6,60.72195121951219,7,6-7
5,"Bariguarita se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Bariguarita se yon vil nan pwovens Guantanamo nan peyi Kiba,10,6,60.72195121951219,4,6-4
4,New York City se yon vil nan eta Nou yòk ([[New York]]).,New York City se yon vil nan eta Nou yòk,10,6,60.72195121951219,2,6-2
3,Θ (θ) se [[glif]] ki reprezante yon lèt nan alfabèt grèk.,Θ se glif ki reprezante yon lèt nan alfabèt grèk,10,6,60.72195121951219,1,6-1
2,"Varela se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Varela se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.72195121951219,0,6-0
1,"Carmen se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Carmen se yon vil nan pwovens Camaguey nan peyi Kiba,10,6,60.72195121951219,6,6-6
0,Li se yon moun [[Tessin]] (70 zan) ki te rete nan [[Lombardie]].,Li se yon moun Tessin ki te rete nan Lombardie,10,6,60.72195121951219,5,6-5
19,"New Castle se yon vil nan eta Utah, nan [[Etazini]].",New Castle se yon vil nan eta Utah nan Etazini,10,6,60.72195121951219,2,6-2
20,"Eagle Point se yon vil nan eta Wisconsin, nan [[Etazini]].",Eagle Point se yon vil nan eta Wisconsin nan Etazini,10,6,60.72195121951219,2,6-2
31,"Pastora se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Pastora se yon vil nan pwovens Granma nan peyi Kiba,10,6,60.72195121951219,4,6-4
30,Ч (ч) se [[glif]] ki reprezante yon lèt nan alfabèt sirilik.,Ч se glif ki reprezante yon lèt nan alfabèt sirilik,10,6,60.72195121951219,1,6-1
37,"Lamas se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Lamas se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,6,60.72195121951219,6,6-6
36,"Caonao se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Caonao se yon vil nan pwovens Camaguey nan peyi Kiba,10,6,60.72195121951219,6,6-6
35,"Spring Hill se yon vil nan eta Minnesota, nan [[Etazini]].",Spring Hill se yon vil nan eta Minnesota nan Etazini,10,6,60.72195121951219,3,6-3
34,"Guáimaro se yon vil nan pwovens [[Camagüey]], nan peyi [[Kiba]].",Guáimaro se yon vil nan pwovens Camagüey nan peyi Kiba,10,6,60.72195121951219,6,6-6
33,"Antonia se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Antonia se yon vil nan pwovens Matanzas nan peyi Kiba,10,6,60.72195121951219,7,6-7
32,"Batabanó se yon minisipalite nan vil [[Avàn]], nan peyi [[Kiba]].",Batabanó se yon minisipalite nan vil Avàn nan peyi Kiba,10,6,60.72195121951219,5,6-5
22,"East Haven se yon vil nan eta Vermont, nan [[Etazini]].",East Haven se yon vil nan eta Vermont nan Etazini,10,6,60.72195121951219,2,6-2
29,"Deer Park se yon vil nan eta Ohio , nan [[Etazini]].",Deer Park se yon vil nan eta Ohio nan Etazini,10,6,60.72195121951219,2,6-2
39,"Yaya se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Yaya se yon vil nan pwovens Matanzas nan peyi Kiba,10,6,60.72195121951219,7,6-7
28,"Especiál se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Especiál se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.72195121951219,0,6-0
27,Lang ris se yon [[lang]] slav ki pale nan [[Risi]].,Lang ris se yon lang slav ki pale nan Risi,10,6,60.72195121951219,5,6-5
26,"Saint Peter se yon vil nan eta Minnesota, nan [[Etazini]].",Saint Peter se yon vil nan eta Minnesota nan Etazini,10,6,60.72195121951219,3,6-3
25,"Pennsbury Village se yon vil nan eta Pennsilvani, nan [[Etazini]].",Pennsbury Village se yon vil nan eta Pennsilvani nan Etazini,10,6,60.72195121951219,2,6-2
24,"Graciela se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Graciela se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.72195121951219,0,6-0
23,"Sigismund Schlomo Freud, rele Sigmund Freud, ([[6 me]] 1856 – [[23 septanm]] 1939), se yon syantifik jwif.",Sigismund Schlomo Freud rele Sigmund Freud se yon syantifik jwif,10,6,60.72195121951219,5,6-5
40,"Pine River se yon vil nan eta Wisconsin, nan [[Etazini]].",Pine River se yon vil nan eta Wisconsin nan Etazini,10,6,60.72195121951219,2,6-2
38,"Runaway Bay se yon vil nan eta Texas, nan [[Etazini]].",Runaway Bay se yon vil nan eta Texas nan Etazini,10,6,60.72195121951219,2,6-2
54,"  Star se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Star se yon vil nan eta Kawolin dinò nan Etazini,10,8,59.71115288220551,7,8-7
52,"Evans City se yon vil nan eta Pennsilvani, nan [[Etazini]].",Evans City se yon vil nan eta Pennsilvani nan Etazini,10,8,59.71115288220551,7,8-7
53,"Pine Haven se yon vil nan eta Wyoming, nan [[Etazini]].",Pine Haven se yon vil nan eta Wyoming nan Etazini,10,8,59.71115288220551,7,8-7
0,"Portugalete se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Portugalete se yon vil nan pwovens Habana nan peyi Kiba,10,8,59.71115288220551,1,8-1
55,"Las Colonias se yon vil nan eta Texas, nan [[Etazini]].",Las Colonias se yon vil nan eta Texas nan Etazini,10,8,59.71115288220551,5,8-5
56,"Lawton se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Lawton se yon vil nan pwovens Habana nan peyi Kiba,10,8,59.71115288220551,1,8-1
50,"Alto Bonito se yon vil nan eta Texas, nan [[Etazini]].",Alto Bonito se yon vil nan eta Texas nan Etazini,10,8,59.71115288220551,5,8-5
51,"Juraguá se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Juraguá se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,8,59.71115288220551,3,8-3
49,Ե (ե) se [[glif]] ki reprezante yon lèt nan alfabèt amenyen.,Ե se glif ki reprezante yon lèt nan alfabèt amenyen,10,8,59.71115288220551,6,8-6
1,"Mullins se yon vil nan eta Kawolin disid, nan [[Etazini]].",Mullins se yon vil nan eta Kawolin disid nan Etazini,10,8,59.71115288220551,7,8-7
24,"Bear Creek se yon vil nan eta Texas, nan [[Etazini]].",Bear Creek se yon vil nan eta Texas nan Etazini,10,8,59.71115288220551,5,8-5
22,"West Orange se yon vil nan eta Texas, nan [[Etazini]].",West Orange se yon vil nan eta Texas nan Etazini,10,8,59.71115288220551,5,8-5
21,"Vèv se yon [[fanm]] san [[mari]], paske mari te mouri.",Vèv se yon fanm san mari paske mari te mouri,10,8,59.71115288220551,2,8-2
20,"Bagatela se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Bagatela se yon vil nan pwovens Habana nan peyi Kiba,10,8,59.71115288220551,1,8-1
19,"[[Apre]] sosyete Reynolds 'al depourvu nan 1918, restriksyon yo te leve.",Apre sosyete Reynolds al depourvu nan restriksyon yo te leve,10,8,59.71115288220551,2,8-2
18,"Mount Cory se yon vil nan eta Ohio , nan [[Etazini]].",Mount Cory se yon vil nan eta Ohio nan Etazini,10,8,59.71115288220551,7,8-7
17,Tonton li [[Henock Trouillot]] se te yon womansye ak istoryen ayisyen.,Tonton li Henock_Trouillot se te yon womansye ak istoryen ayisyen,10,8,59.71115288220551,2,8-2
16,"Columbia Heights se yon vil nan eta Minnesota, nan [[Etazini]].",Columbia Heights se yon vil nan eta Minnesota nan Etazini,10,8,59.71115288220551,0,8-0
15,"Dolorita se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Dolorita se yon vil nan pwovens Matanzas nan peyi Kiba,10,8,59.71115288220551,4,8-4
14,"Dupont se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Dupont se yon vil nan pwovens Matanzas nan peyi Kiba,10,8,59.71115288220551,4,8-4
13,Mujer comprada se yon telenovela [[meksiken]] difize an 2009-2010 pa Azteca 13 ([[TV Azteca]]).,Mujer comprada se yon telenovela meksiken difize an pa Azteca,10,8,59.71115288220551,2,8-2
12,"René Casados Morales, ki fèt [[21 oktòb]] 1961, se yon [[aktè]] [[Meksiken]].",René Casados Morales ki fèt _oktòb se yon aktè Meksiken,10,8,59.71115288220551,2,8-2
11,[[Hérard Dumesle]] te yon militan aktif nan lavi politik ayisyèn an.,Hérard_Dumesle te yon militan aktif nan lavi politik ayisyèn an,10,8,59.71115288220551,2,8-2
10,"Andeyò, Yon bagay ki pa nan espas yon [[lòt]] bagay.",Andeyò Yon bagay ki pa nan espas yon lòt bagay,10,8,59.71115288220551,2,8-2
