,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
2,"Southside Place se yon vil nan eta Texas, nan [[Etazini]].",Southside Place se yon vil nan eta Texas nan Etazini,10,8,58.1672203765227,2,8-2
3,"[[Clémentine Papouet]], ki fèt 22 desanm 1966, se yon aktris ak chantèz ivwaryèn.",Clémentine_Papouet ki fèt desanm se yon aktris ak chantèz ivwaryèn,10,8,58.1672203765227,6,8-6
4,"Rose Valley se yon vil nan eta Pennsilvani, nan [[Etazini]].",Rose Valley se yon vil nan eta Pennsilvani nan Etazini,10,8,58.1672203765227,2,8-2
5,"Progreso se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Progreso se yon vil nan pwovens Guantanamo nan peyi Kiba,10,8,58.1672203765227,8,8-8
6,"Caimito se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Caimito se yon vil nan pwovens Matanzas nan peyi Kiba,10,8,58.1672203765227,4,8-4
7,Liberatè peyi Ayiti [[Tousen Louvèti]] te fèt nan Okap sou [[20 me]] 1746.,Liberatè peyi Ayiti Tousen_Louvèti te fèt nan Okap sou me,10,8,58.1672203765227,3,8-3
8,"Guanabo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Guanabo se yon vil nan pwovens Habana nan peyi Kiba,10,8,58.1672203765227,8,8-8
10,"Lone Oak se yon vil nan eta Texas, nan [[Etazini]].",Lone Oak se yon vil nan eta Texas nan Etazini,10,8,58.1672203765227,2,8-2
11,"El Indio se yon vil nan eta Texas, nan [[Etazini]].",El Indio se yon vil nan eta Texas nan Etazini,10,8,58.1672203765227,2,8-2
12,"Grand Rapids se yon vil nan eta Ohio , nan [[Etazini]].",Grand Rapids se yon vil nan eta Ohio nan Etazini,10,8,58.1672203765227,2,8-2
13,Popilasyon sa reprezante 9.27 % de tout popilasyon an nan peyi a ([[Kiba]] genyen nan lane 2005 11177743 moun).,Popilasyon sa reprezante de tout popilasyon an nan peyi a,10,8,58.1672203765227,6,8-6
14,"Mamey se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Mamey se yon vil nan pwovens Holguin nan peyi Kiba,10,8,58.1672203765227,8,8-8
15,"  Thomasville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Thomasville se yon vil nan eta Kawolin dinò nan Etazini,10,8,58.1672203765227,1,8-1
16,"Valdez se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Valdez se yon vil nan pwovens Matanzas nan peyi Kiba,10,8,58.1672203765227,4,8-4
17,Peyi oksidantal yo ki gen ladan [[Etazini]] te di astwonòt.,Peyi oksidantal yo ki gen ladan Etazini te di astwonòt,10,8,58.1672203765227,3,8-3
41,"McKenzie Bridge se yon vil nan eta [[Oregon]], nan [[Etazini]].",McKenzie Bridge se yon vil nan eta Oregon nan Etazini,10,8,58.1672203765227,2,8-2
30,"Wisline Dolce, ki fèt [[22 novanm]] 1986, se yon jwèz [[foutbòl]] ayisyèn.",Wisline Dolce ki fèt _novanm se yon jwèz foutbòl ayisyèn,10,8,58.1672203765227,6,8-6
0,"Guando se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Guando se yon vil nan pwovens Guantanamo nan peyi Kiba,10,0,58.05287356321839,0,0-0
15,"Diaz se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Diaz se yon vil nan pwovens Guantanamo nan peyi Kiba,10,0,58.05287356321839,0,0-0
1,"Redención se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Redención se yon vil nan pwovens Camaguey nan peyi Kiba,10,0,58.05287356321839,0,0-0
29,"Jovallanos se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Jovallanos se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,58.05287356321839,1,0-1
28,"Mountlake Terrace se yon vil nan eta [[Washington]], nan [[Etazini]].",Mountlake Terrace se yon vil nan eta Washington nan Etazini,10,0,58.05287356321839,4,0-4
27,"Richland Hills se yon vil nan eta Texas, nan [[Etazini]].",Richland Hills se yon vil nan eta Texas nan Etazini,10,0,58.05287356321839,6,0-6
26,"Dolores se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Dolores se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,0,58.05287356321839,0,0-0
25,"Pacific City se yon vil nan eta [[Oregon]], nan [[Etazini]].",Pacific City se yon vil nan eta Oregon nan Etazini,10,0,58.05287356321839,4,0-4
24,Ψ (ψ) se [[glif]] ki reprezante yon lèt nan alfabèt grèk.,Ψ se glif ki reprezante yon lèt nan alfabèt grèk,10,0,58.05287356321839,5,0-5
22,"Morejón se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Morejón se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,58.05287356321839,1,0-1
21,"Mount Pleasant se yon vil nan eta Texas, nan [[Etazini]].",Mount Pleasant se yon vil nan eta Texas nan Etazini,10,0,58.05287356321839,6,0-6
20,"Little River se yon vil nan eta Wisconsin, nan [[Etazini]].",Little River se yon vil nan eta Wisconsin nan Etazini,10,0,58.05287356321839,4,0-4
19,"Prairie City se yon vil nan eta [[Oregon]], nan [[Etazini]].",Prairie City se yon vil nan eta Oregon nan Etazini,10,0,58.05287356321839,4,0-4
18,"Central Gardens se yon vil nan eta Texas, nan [[Etazini]].",Central Gardens se yon vil nan eta Texas nan Etazini,10,0,58.05287356321839,6,0-6
17,"Big Bend se yon vil nan eta Wisconsin, nan [[Etazini]].",Big Bend se yon vil nan eta Wisconsin nan Etazini,10,0,58.05287356321839,4,0-4
16,"Candelaria se yon vil nan pwovens [[Pinar del Río]], nan peyi [[Kiba]].",Candelaria se yon vil nan pwovens Pinar_del_Río nan peyi Kiba,10,0,58.05287356321839,0,0-0
23,"Paloma se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Paloma se yon vil nan pwovens Granma nan peyi Kiba,10,0,58.05287356321839,0,0-0
14,"Silver Lake se yon vil nan eta Minnesota, nan [[Etazini]].",Silver Lake se yon vil nan eta Minnesota nan Etazini,10,0,58.05287356321839,4,0-4
8,"Contreras se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Contreras se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,58.05287356321839,1,0-1
2,"[[À]] partir de 1970, la famille s’installe à Montréal.",À partir de la famille s ’ installe à Montréal,10,0,58.05287356321839,5,0-5
13,"Manzais te fèt sou zile [[Ayiti]], nan komin aktyèl léogànibo (léogàne).",Manzais te fèt sou zile Ayiti nan komin aktyèl léogànibo,10,0,58.05287356321839,5,0-5
3,"Li ko-kreye ""[[Cotonou]] Comedy Club"", premyè sèn kanpe nan [[Benen]].",Li kokreye Cotonou Comedy Club premyè sèn kanpe nan Benen,10,0,58.05287356321839,5,0-5
4,"Poey se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Poey se yon vil nan pwovens Habana nan peyi Kiba,10,0,58.05287356321839,0,0-0
6,"Envestiti li, planifye pou 10 jiyè 2021, finalman ranvwaye sou demann [[Etazini]].",Envestiti li planifye pou jiyè finalman ranvwaye sou demann Etazini,10,0,58.05287356321839,2,0-2
7,"  Kittrell se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Kittrell se yon vil nan eta Kawolin dinò nan Etazini,10,0,58.05287356321839,3,0-3
5,"Madam se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Madam se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,58.05287356321839,1,0-1
9,"Catawba se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Catawba se yon vil nan eta Kawolin dinò nan Etazini,10,0,58.05287356321839,3,0-3
10,"[[Nan]] lane 2014, Toudegad se peryodik yo plis distribiye sou latè.",Nan lane Toudegad se peryodik yo plis distribiye sou latè,10,0,58.05287356321839,5,0-5
11,"Guanaja se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Guanaja se yon vil nan pwovens Camaguey nan peyi Kiba,10,0,58.05287356321839,0,0-0
12,"Columbus Grove se yon vil nan eta Ohio , nan [[Etazini]].",Columbus Grove se yon vil nan eta Ohio nan Etazini,10,0,58.05287356321839,4,0-4
24,"East Carbon se yon vil nan eta Utah, nan [[Etazini]].",East Carbon se yon vil nan eta Utah nan Etazini,10,5,57.297722567287785,0,5-0
32,"Port Angeles se yon vil nan eta [[Washington]], nan [[Etazini]].",Port Angeles se yon vil nan eta Washington nan Etazini,10,5,57.297722567287785,0,5-0
25,"Quinto se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Quinto se yon vil nan pwovens Habana nan peyi Kiba,10,5,57.297722567287785,1,5-1
26,"Little Meadows se yon vil nan eta Pennsilvani, nan [[Etazini]].",Little Meadows se yon vil nan eta Pennsilvani nan Etazini,10,5,57.297722567287785,0,5-0
27,"Calabazas se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Calabazas se yon vil nan pwovens Holguin nan peyi Kiba,10,5,57.297722567287785,2,5-2
23,Atik sa a prezante fimografi aktè ak reyalizatè franse [[Michel Piccoli]].,Atik sa a prezante fimografi aktè ak reyalizatè franse Michel_Piccoli,10,5,57.297722567287785,6,5-6
28,"Spring Valley se yon vil nan eta Minnesota, nan [[Etazini]].",Spring Valley se yon vil nan eta Minnesota nan Etazini,10,5,57.297722567287785,0,5-0
30,"Spring Brook se yon vil nan eta Wisconsin, nan [[Etazini]].",Spring Brook se yon vil nan eta Wisconsin nan Etazini,10,5,57.297722567287785,4,5-4
31,"Spring Lake se yon vil nan eta Wisconsin, nan [[Etazini]].",Spring Lake se yon vil nan eta Wisconsin nan Etazini,10,5,57.297722567287785,4,5-4
37,Ռ (ռ) se [[glif]] ki reprezante yon lèt nan alfabèt amenyen.,Ռ se glif ki reprezante yon lèt nan alfabèt amenyen,10,5,57.297722567287785,9,5-9
33,Montenegro de Cameros se yon [[vil]] nan lès [[peyi]] [[Espay]].,Montenegro de Cameros se yon vil nan lès peyi Espay,10,5,57.297722567287785,0,5-0
34,(b) [[Pa]] [[janm]] kouvri sòs pwa (pandan li ap bouyi sou dife) pou li pa vin dlo.,Pa janm kouvri sòs pwa pou li pa vin dlo,10,5,57.297722567287785,6,5-6
35,"Fort Klamath se yon vil nan eta [[Oregon]], nan [[Etazini]].",Fort Klamath se yon vil nan eta Oregon nan Etazini,10,5,57.297722567287785,0,5-0
36,"Ordoqui se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Ordoqui se yon vil nan pwovens Camaguey nan peyi Kiba,10,5,57.297722567287785,7,5-7
38,"Arauco se yon provens nan Biobío Region, nan [[peyi]] [[Chili]].",Arauco se yon provens nan Biobío Region nan peyi Chili,10,5,57.297722567287785,9,5-9
39,"Guayabal se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Guayabal se yon vil nan pwovens Granma nan peyi Kiba,10,5,57.297722567287785,10,5-10
21,"Sioux Falls se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Sioux Falls se yon vil nan eta Dakota_disid nan Etazini,10,5,57.297722567287785,0,5-0
40,"Iliana se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Iliana se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,57.297722567287785,3,5-3
22,"  Marshall se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Marshall se yon vil nan eta Kawolin dinò nan Etazini,10,5,57.297722567287785,5,5-5
10,Lwa Ginen : se lwa ki sòti [[Afrik]] ki vini [[Ayiti]].,Lwa Ginen se lwa ki sòti Afrik ki vini Ayiti,10,5,57.297722567287785,6,5-6
20,"Ki gen rapò gwoup etnik yo Kikuyu, Makonde ak [[Shirazi]].",Ki gen rapò gwoup etnik yo Kikuyu Makonde ak Shirazi,10,5,57.297722567287785,6,5-6
19,"  Woodland se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Woodland se yon vil nan eta Kawolin dinò nan Etazini,10,5,57.297722567287785,5,5-5
42,"Long Beach se yon vil nan eta [[Washington]], nan [[Etazini]].",Long Beach se yon vil nan eta Washington nan Etazini,10,5,57.297722567287785,0,5-0
13,"Palmarito se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Palmarito se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,5,57.297722567287785,11,5-11
12,"Solon Springs se yon vil nan eta Wisconsin, nan [[Etazini]].",Solon Springs se yon vil nan eta Wisconsin nan Etazini,10,5,57.297722567287785,4,5-4
11,"Fabienne Claire Nothomb (ki fèt [[9 jiyè]] 1966), rele Amélie Nothomb, se yon ekriven bèlj.",Fabienne Claire Nothomb rele Amélie Nothomb se yon ekriven bèlj,10,5,57.297722567287785,9,5-9
14,"Abreu se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Abreu se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,57.297722567287785,3,5-3
9,"Lake Norden se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Lake Norden se yon vil nan eta Dakota_disid nan Etazini,10,5,57.297722567287785,0,5-0
8,"Prado Verde se yon vil nan eta Texas, nan [[Etazini]].",Prado Verde se yon vil nan eta Texas nan Etazini,10,5,57.297722567287785,12,5-12
7,": (kreye an 1933, emisyon [[Cadena SER]] ), [[Canal Sur Radio]], [[Cadena COPE]], [[Onda Cero]] ak [[Radio Nacional de España]] .",Canal_Sur_Radio Cadena COPE Onda Cero ak Radio Nacional de España,10,5,57.297722567287785,6,5-6
6,"Rey se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Rey se yon vil nan pwovens Holguin nan peyi Kiba,10,5,57.297722567287785,2,5-2
5,"Roble se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Roble se yon vil nan pwovens Habana nan peyi Kiba,10,5,57.297722567287785,1,5-1
4,"Reljyon Pèp Mizilman yo, ki rekonèt [[Ala]] kòm sèl dye.",Reljyon Pèp Mizilman yo ki rekonèt Ala kòm sèl dye,10,5,57.297722567287785,6,5-6
3,"Cedar Park se yon vil nan eta Texas, nan [[Etazini]].",Cedar Park se yon vil nan eta Texas nan Etazini,10,5,57.297722567287785,12,5-12
2,"Blue Ash se yon vil nan eta Ohio , nan [[Etazini]].",Blue Ash se yon vil nan eta Ohio nan Etazini,10,5,57.297722567287785,0,5-0
15,"Mount Enterprise se yon vil nan eta Texas, nan [[Etazini]].",Mount Enterprise se yon vil nan eta Texas nan Etazini,10,5,57.297722567287785,12,5-12
16,"Guipúzcoa se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Guipúzcoa se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,57.297722567287785,3,5-3
17,"Capellanías se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Capellanías se yon vil nan pwovens Habana nan peyi Kiba,10,5,57.297722567287785,1,5-1
18,"Two Creeks se yon vil nan eta Wisconsin, nan [[Etazini]].",Two Creeks se yon vil nan eta Wisconsin nan Etazini,10,5,57.297722567287785,4,5-4
41,"L.627 se yon fim franse reyalize pa [[Bertrand Tavernier]], soti an 1992.",L se yon fim franse reyalize pa Bertrand_Tavernier soti an,10,5,57.297722567287785,9,5-9
29,"Abascal se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Abascal se yon vil nan pwovens Habana nan peyi Kiba,10,5,57.297722567287785,1,5-1
43,Manzais te peinne sou lòd gouvènè [[panyòl]] [[Nicolás de Ovando]].,Manzais te peinne sou lòd gouvènè panyòl Nicolás de Ovando,10,5,57.297722567287785,6,5-6
58,"Desengaño se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Desengaño se yon vil nan pwovens Habana nan peyi Kiba,10,5,57.297722567287785,1,5-1
0,"Coblet se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Coblet se yon vil nan pwovens Habana nan peyi Kiba,10,5,57.297722567287785,1,5-1
69,"Isabelita se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Isabelita se yon vil nan pwovens Guantanamo nan peyi Kiba,10,5,57.297722567287785,8,5-8
68,David Hallyday se ti gason chantè [[Sylvie Vartan]] ak [[Johnny Hallyday]].,David Hallyday se ti gason chantè Sylvie_Vartan ak Johnny Hallyday,10,5,57.297722567287785,6,5-6
67,"Negrín se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Negrín se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,57.297722567287785,3,5-3
66,"Paint Rock se yon vil nan eta Texas, nan [[Etazini]].",Paint Rock se yon vil nan eta Texas nan Etazini,10,5,57.297722567287785,12,5-12
65,Diane Bertrand se yon reyalizatris fransèz ki fèt de [[20 novanm]] 1951.,Diane Bertrand se yon reyalizatris fransèz ki fèt de _novanm,10,5,57.297722567287785,9,5-9
64,"[[Destine]], Jan lanati te deja ranje pou yon bagay pase.",Destine Jan lanati te deja ranje pou yon bagay pase,10,5,57.297722567287785,6,5-6
44,"Valdecilla se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Valdecilla se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,5,57.297722567287785,11,5-11
62,"Cartagena se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Cartagena se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,5,57.297722567287785,11,5-11
61,"Limoncito se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Limoncito se yon vil nan pwovens Holguin nan peyi Kiba,10,5,57.297722567287785,2,5-2
60,"Estancias se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Estancias se yon vil nan pwovens Granma nan peyi Kiba,10,5,57.297722567287785,10,5-10
59,"Fort Winnebago se yon vil nan eta Wisconsin, nan [[Etazini]].",Fort Winnebago se yon vil nan eta Wisconsin nan Etazini,10,5,57.297722567287785,4,5-4
63,"  Princeton se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Princeton se yon vil nan eta Kawolin dinò nan Etazini,10,5,57.297722567287785,5,5-5
57,Camino al amor se yon telenovela [[ajantin]] kopwodui pa L.C.,Camino al amor se yon telenovela ajantin kopwodui pa LC,10,5,57.297722567287785,9,5-9
49,Engredyan sa yo itilize tou pou lè nap fè [[soup joumou]].,Engredyan sa yo itilize tou pou lè nap fè soup_joumou,10,5,57.297722567287785,6,5-6
56,"Julia se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Julia se yon vil nan pwovens Granma nan peyi Kiba,10,5,57.297722567287785,10,5-10
45,Fim sa a di avanti yon nonm nan vil [[Abidjan]].,Fim sa a di avanti yon nonm nan vil Abidjan,10,5,57.297722567287785,9,5-9
46,"Navarrete se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Navarrete se yon vil nan pwovens Guantanamo nan peyi Kiba,10,5,57.297722567287785,8,5-8
47,"New Philadelphia se yon vil nan eta Pennsilvani, nan [[Etazini]].",New Philadelphia se yon vil nan eta Pennsilvani nan Etazini,10,5,57.297722567287785,0,5-0
48,"Agua se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Agua se yon vil nan pwovens Camaguey nan peyi Kiba,10,5,57.297722567287785,7,5-7
1,"Maple Heights se yon vil nan eta Ohio , nan [[Etazini]].",Maple Heights se yon vil nan eta Ohio nan Etazini,10,5,57.297722567287785,0,5-0
50,Wayne Wade te dekouvri pa chantè a ak pwodiktè [[Yabby You]].,Wayne Wade te dekouvri pa chantè a ak pwodiktè Yabby_You,10,5,57.297722567287785,6,5-6
52,"Veracruz se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Veracruz se yon vil nan pwovens Camaguey nan peyi Kiba,10,5,57.297722567287785,7,5-7
53,"Herrera se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Herrera se yon vil nan pwovens Holguin nan peyi Kiba,10,5,57.297722567287785,2,5-2
54,"Li rankontre aktris yo [[Minette ak Lise]], pandan vwayaj li nan Pòtoprens.",Li rankontre aktris yo Minette_ak_Lise pandan vwayaj li nan Pòtoprens,10,5,57.297722567287785,6,5-6
55,Pascal Elso se yon [[aktè]] ak metè nan sèn [[franse]].,Pascal Elso se yon aktè ak metè nan sèn franse,10,5,57.297722567287785,9,5-9
51,"Quibiján se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Quibiján se yon vil nan pwovens Guantanamo nan peyi Kiba,10,5,57.297722567287785,8,5-8
7,"Karnes City se yon vil nan eta Texas, nan [[Etazini]].",Karnes City se yon vil nan eta Texas nan Etazini,10,2,57.15384615384615,4,2-4
11,"Caunao se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Caunao se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,2,57.15384615384615,3,2-3
10,"Yo mete chokola, esans vani, poud woz brase nan [[kleren]].",Yo mete chokola esans vani poud woz brase nan kleren,10,2,57.15384615384615,5,2-5
9,"Aguacate se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Aguacate se yon vil nan pwovens Habana nan peyi Kiba,10,2,57.15384615384615,0,2-0
8,Branch sa a se yon nan ògan pwensipal Kominote a ([[lòt]] la se Konferans chèf gouvènman yo).,Branch sa a se yon nan ògan pwensipal Kominote a,10,2,57.15384615384615,2,2-2
4,"Stéphan Wojtowicz, ki fèt nan lane 1963 se yon [[aktè]] [[franse]].",Stéphan Wojtowicz ki fèt nan lane se yon aktè franse,10,2,57.15384615384615,2,2-2
6,"Naranjito se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Naranjito se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,2,57.15384615384615,3,2-3
5,"East Bernard se yon vil nan eta Texas, nan [[Etazini]].",East Bernard se yon vil nan eta Texas nan Etazini,10,2,57.15384615384615,4,2-4
3,"Yara se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Yara se yon vil nan pwovens Granma nan peyi Kiba,10,2,57.15384615384615,1,2-1
2,"Guasimilla se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Guasimilla se yon vil nan pwovens Granma nan peyi Kiba,10,2,57.15384615384615,1,2-1
1,"Pluma se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Pluma se yon vil nan pwovens Habana nan peyi Kiba,10,2,57.15384615384615,0,2-0
0,Alcubilla de Avellaneda se yon [[vil]] nan lès [[peyi]] [[Espay]].,Alcubilla de Avellaneda se yon vil nan lès peyi Espay,10,2,57.15384615384615,4,2-4
12,"Rejondón se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Rejondón se yon vil nan pwovens Holguin nan peyi Kiba,10,2,57.15384615384615,0,2-0
42,"Boris Yakovych Bukreyev se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Boris Yakovych Bukreyev se yon matematisyen ris nan peyi Risi,10,1,57.042849585611,12,1-12
38,"Caracas se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Caracas se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,1,57.042849585611,2,1-2
27,"  Montreat se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Montreat se yon vil nan eta Kawolin dinò nan Etazini,10,1,57.042849585611,4,1-4
28,Dajabón se yon pwovens ki sitiye nan [[peyi]] Repiblik dominikèn.,Dajabón se yon pwovens ki sitiye nan peyi Repiblik dominikèn,10,1,57.042849585611,12,1-12
29,"Montes se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Montes se yon vil nan pwovens Matanzas nan peyi Kiba,10,1,57.042849585611,5,1-5
