,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
18,"  Powell Butte se yon vil nan eta [[Oregon]], nan [[Etazini]].",Powell Butte se yon vil nan eta Oregon nan Etazini,10,29,59.13551020408163,6,29-6
22,"Guaimara se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Guaimara se yon vil nan pwovens Granma nan peyi Kiba,10,29,59.13551020408163,5,29-5
20,"St. Paul se yon vil nan eta [[Vijini]], nan [[Etazini]].",St Paul se yon vil nan eta Vijini nan Etazini,10,29,59.13551020408163,6,29-6
21,"Jatibonico se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Jatibonico se yon vil nan pwovens Guantanamo nan peyi Kiba,10,29,59.13551020408163,5,29-5
23,"Fort Duchesne se yon vil nan eta Utah, nan [[Etazini]].",Fort Duchesne se yon vil nan eta Utah nan Etazini,10,29,59.13551020408163,6,29-6
24,"Candor se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Candor se yon vil nan eta Kawolin dinò nan Etazini,10,29,59.13551020408163,3,29-3
14,Α (α) se [[glif]] ki reprezante yon lèt nan alfabèt grèk.,Α se glif ki reprezante yon lèt nan alfabèt grèk,10,29,59.13551020408163,2,29-2
15,M se [[glif]] ki reprezante yon lèt nan kèk alfabèt.,M se glif ki reprezante yon lèt nan kèk alfabèt,10,29,59.13551020408163,2,29-2
6,"Guanajal se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Guanajal se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,29,59.13551020408163,1,29-1
13,"Guane se yon vil nan pwovens [[Pinar del Río]], nan peyi [[Kiba]].",Guane se yon vil nan pwovens Pinar_del_Río nan peyi Kiba,10,29,59.13551020408163,5,29-5
12,"Cojímar se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Cojímar se yon vil nan pwovens Habana nan peyi Kiba,10,29,59.13551020408163,4,29-4
11,"Ortega se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Ortega se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,29,59.13551020408163,1,29-1
10,"Bailey Lakes se yon vil nan eta Ohio , nan [[Etazini]].",Bailey Lakes se yon vil nan eta Ohio nan Etazini,10,29,59.13551020408163,6,29-6
9,"Clarks Grove se yon vil nan eta Minnesota, nan [[Etazini]].",Clarks Grove se yon vil nan eta Minnesota nan Etazini,10,29,59.13551020408163,0,29-0
7,"Estilita se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Estilita se yon vil nan pwovens Habana nan peyi Kiba,10,29,59.13551020408163,4,29-4
26,"Saint Augusta se yon vil nan eta Minnesota, nan [[Etazini]].",Saint Augusta se yon vil nan eta Minnesota nan Etazini,10,29,59.13551020408163,0,29-0
5,"New Oxford se yon vil nan eta Pennsilvani, nan [[Etazini]].",New Oxford se yon vil nan eta Pennsilvani nan Etazini,10,29,59.13551020408163,6,29-6
4,"Batesburg-Leesville se yon vil nan eta Kawolin disid, nan [[Etazini]].",BatesburgLeesville se yon vil nan eta Kawolin disid nan Etazini,10,29,59.13551020408163,3,29-3
3,"[[Jean Marais]] jwe Fantômas, lè li mete mas vè ble li.",Jean_Marais jwe Fantômas lè li mete mas vè ble li,10,29,59.13551020408163,7,29-7
2,"Vadnais Heights se yon vil nan eta Minnesota, nan [[Etazini]].",Vadnais Heights se yon vil nan eta Minnesota nan Etazini,10,29,59.13551020408163,0,29-0
25,"Lone Wolf se yon vil nan eta Oklahoma, nan [[Etazini]].",Lone Wolf se yon vil nan eta Oklahoma nan Etazini,10,29,59.13551020408163,6,29-6
34,Sentòm bonè yo enkli:  [[Lòt]] sentòm bonè ka enkli:  Transmèt.,Sentòm bonè yo enkli Lòt sentòm bonè ka enkli Transmèt,10,29,59.13551020408163,7,29-7
27,"Elkin se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Elkin se yon vil nan eta Kawolin dinò nan Etazini,10,29,59.13551020408163,3,29-3
28,"Mañana se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Mañana se yon vil nan pwovens Habana nan peyi Kiba,10,29,59.13551020408163,4,29-4
0,"East Butler se yon vil nan eta Pennsilvani, nan [[Etazini]].",East Butler se yon vil nan eta Pennsilvani nan Etazini,10,29,59.13551020408163,6,29-6
49,"Gilt Edge se yon vil nan eta Tennessee, nan [[Etazini]].",Gilt Edge se yon vil nan eta Tennessee nan Etazini,10,29,59.13551020408163,6,29-6
48,"Hanabanilla se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Hanabanilla se yon vil nan pwovens Habana nan peyi Kiba,10,29,59.13551020408163,4,29-4
47,"[[Sia]], le rêve du python se yon fim boukinabe sòti 2001.",Sia le rêve du python se yon fim boukinabe sòti,10,29,59.13551020408163,7,29-7
46,"Cotorro se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Cotorro se yon vil nan pwovens Habana nan peyi Kiba,10,29,59.13551020408163,4,29-4
45,"Coralillo se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Coralillo se yon vil nan pwovens Guantanamo nan peyi Kiba,10,29,59.13551020408163,5,29-5
44,"Powhatan Point se yon vil nan eta Ohio , nan [[Etazini]].",Powhatan Point se yon vil nan eta Ohio nan Etazini,10,29,59.13551020408163,6,29-6
43,Valdeavellano de Tera se yon [[vil]] nan lès [[peyi]] [[Espay]].,Valdeavellano de Tera se yon vil nan lès peyi Espay,10,29,59.13551020408163,6,29-6
42,"Leones se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Leones se yon vil nan pwovens Habana nan peyi Kiba,10,29,59.13551020408163,4,29-4
41,כ se [[glif]] ki reprezante yon lèt nan alfabèt ebre.,כ se glif ki reprezante yon lèt nan alfabèt ebre,10,29,59.13551020408163,2,29-2
40,"Salvial se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Salvial se yon vil nan pwovens Camaguey nan peyi Kiba,10,29,59.13551020408163,5,29-5
39,"Chapel Hill se yon vil nan eta Tennessee, nan [[Etazini]].",Chapel Hill se yon vil nan eta Tennessee nan Etazini,10,29,59.13551020408163,6,29-6
38,Ժ (ժ) se [[glif]] ki reprezante yon lèt nan alfabèt amenyen.,Ժ se glif ki reprezante yon lèt nan alfabèt amenyen,10,29,59.13551020408163,2,29-2
37,נ se [[glif]] ki reprezante yon lèt nan alfabèt ebre.,נ se glif ki reprezante yon lèt nan alfabèt ebre,10,29,59.13551020408163,2,29-2
36,"Grey Forest se yon vil nan eta Texas, nan [[Etazini]].",Grey Forest se yon vil nan eta Texas nan Etazini,10,29,59.13551020408163,6,29-6
35,"Arrieta se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Arrieta se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,29,59.13551020408163,1,29-1
33,"Berlin Heights se yon vil nan eta Ohio , nan [[Etazini]].",Berlin Heights se yon vil nan eta Ohio nan Etazini,10,29,59.13551020408163,6,29-6
32,"Diezmero se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Diezmero se yon vil nan pwovens Habana nan peyi Kiba,10,29,59.13551020408163,4,29-4
31,"Mexican Hat se yon vil nan eta Utah, nan [[Etazini]].",Mexican Hat se yon vil nan eta Utah nan Etazini,10,29,59.13551020408163,6,29-6
30,Bèso se yon [[kabann]] ki fèt pou ti bebe kouche.,Bèso se yon kabann ki fèt pou ti bebe kouche,10,29,59.13551020408163,7,29-7
29,"Wisconsin Rapids se yon vil nan eta Wisconsin, nan [[Etazini]].",Wisconsin Rapids se yon vil nan eta Wisconsin nan Etazini,10,29,59.13551020408163,6,29-6
1,[[Nan]] lis aktivite BNH yo nou genyen : Fonksyonnman ak òganizasyon.,Nan lis aktivite BNH yo nou genyen Fonksyonnman ak òganizasyon,10,29,59.13551020408163,7,29-7
8,"Cocodrilo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Cocodrilo se yon vil nan pwovens Matanzas nan peyi Kiba,10,29,59.13551020408163,5,29-5
60,"Tamarindo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Tamarindo se yon vil nan pwovens Habana nan peyi Kiba,10,40,58.791629027401385,0,40-0
41,"Luchana se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Luchana se yon vil nan pwovens Matanzas nan peyi Kiba,10,40,58.791629027401385,2,40-2
52,"Perseverancia se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Perseverancia se yon vil nan pwovens Guantanamo nan peyi Kiba,10,40,58.791629027401385,0,40-0
51,"New Waverly se yon vil nan eta Texas, nan [[Etazini]].",New Waverly se yon vil nan eta Texas nan Etazini,10,40,58.791629027401385,5,40-5
50,"Trade Lake se yon vil nan eta Wisconsin, nan [[Etazini]].",Trade Lake se yon vil nan eta Wisconsin nan Etazini,10,40,58.791629027401385,4,40-4
49,"Caridad se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Caridad se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,40,58.791629027401385,0,40-0
48,Manm fanmi platèlment yo se [[kategori]] vè ki plat yo.,Manm fanmi platèlment yo se kategori vè ki plat yo,10,40,58.791629027401385,1,40-1
47,"Johnson City se yon vil nan eta [[Oregon]], nan [[Etazini]].",Johnson City se yon vil nan eta Oregon nan Etazini,10,40,58.791629027401385,4,40-4
46,"Plain City se yon vil nan eta Ohio, nan [[Etazini]].",Plain City se yon vil nan eta Ohio nan Etazini,10,40,58.791629027401385,4,40-4
45,"Marinero se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Marinero se yon vil nan pwovens Habana nan peyi Kiba,10,40,58.791629027401385,0,40-0
44,"Li sitiye nan komin Fonvèrèt, nan awondisman Kwadèbouke, depatman [[Lwès]].",Li sitiye nan komin Fonvèrèt nan awondisman Kwadèbouke depatman Lwès,10,40,58.791629027401385,1,40-1
43,"Cesar Chavez se yon vil nan eta Texas, nan [[Etazini]].",Cesar Chavez se yon vil nan eta Texas nan Etazini,10,40,58.791629027401385,5,40-5
42,"Alfonsito se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Alfonsito se yon vil nan pwovens Holguin nan peyi Kiba,10,40,58.791629027401385,6,40-6
40,"Perdomo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Perdomo se yon vil nan pwovens Matanzas nan peyi Kiba,10,40,58.791629027401385,2,40-2
54,"Ford City se yon vil nan eta Pennsilvani, nan [[Etazini]].",Ford City se yon vil nan eta Pennsilvani nan Etazini,10,40,58.791629027401385,4,40-4
39,"Pino se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Pino se yon vil nan pwovens Camaguey nan peyi Kiba,10,40,58.791629027401385,3,40-3
38,"Cabonico se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Cabonico se yon vil nan pwovens Holguin nan peyi Kiba,10,40,58.791629027401385,6,40-6
37,Hewlett Bay Park se yon vil nan eta Nou yòk ([[New York]]) .,Hewlett Bay Park se yon vil nan eta Nou yòk,10,40,58.791629027401385,4,40-4
36,"Furman se yon vil nan eta Kawolin disid, nan [[Etazini]].",Furman se yon vil nan eta Kawolin disid nan Etazini,10,40,58.791629027401385,4,40-4
35,"Heredia se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Heredia se yon vil nan pwovens Camaguey nan peyi Kiba,10,40,58.791629027401385,3,40-3
33,"Acana se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Acana se yon vil nan pwovens Matanzas nan peyi Kiba,10,40,58.791629027401385,2,40-2
32,Chase se [[kouri]] dèyè zannimo pou yo touye ak manje.,Chase se kouri dèyè zannimo pou yo touye ak manje,10,40,58.791629027401385,1,40-1
31,"Quemado se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Quemado se yon vil nan pwovens Granma nan peyi Kiba,10,40,58.791629027401385,0,40-0
30,"Achitèk, pwofesyonèl ki fè desen yon [[konstriksyon]] tankou yon kay.",Achitèk pwofesyonèl ki fè desen yon konstriksyon tankou yon kay,10,40,58.791629027401385,1,40-1
29,Asid se sibstans ki gen yon [[pH]] (potansyèl idwojèn) pi piti pase 7.,Asid se sibstans ki gen yon pH pi piti pase,10,40,58.791629027401385,1,40-1
28,"Bidop se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Bidop se yon vil nan pwovens Camaguey nan peyi Kiba,10,40,58.791629027401385,3,40-3
53,"University Place se yon vil nan eta [[Washington]], nan [[Etazini]].",University Place se yon vil nan eta Washington nan Etazini,10,40,58.791629027401385,4,40-4
55,"Oriente se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Oriente se yon vil nan pwovens Camaguey nan peyi Kiba,10,40,58.791629027401385,3,40-3
26,"Bomba se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Bomba se yon vil nan pwovens Matanzas nan peyi Kiba,10,40,58.791629027401385,2,40-2
70,Li te Sekretè Legasyon Ayisyen nan [[Wachintòn]] soti nan 1911 rive 1913.,Li te Sekretè Legasyon Ayisyen nan Wachintòn soti nan rive,10,40,58.791629027401385,1,40-1
81,"Clotilde se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Clotilde se yon vil nan pwovens Camaguey nan peyi Kiba,10,40,58.791629027401385,3,40-3
80,"Camp Swift se yon vil nan eta Texas, nan [[Etazini]].",Camp Swift se yon vil nan eta Texas nan Etazini,10,40,58.791629027401385,5,40-5
79,"Tracy City se yon vil nan eta Tennessee, nan [[Etazini]].",Tracy City se yon vil nan eta Tennessee nan Etazini,10,40,58.791629027401385,4,40-4
78,"Portugalete se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Portugalete se yon vil nan pwovens Camaguey nan peyi Kiba,10,40,58.791629027401385,3,40-3
77,"Delicias se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Delicias se yon vil nan pwovens Camaguey nan peyi Kiba,10,40,58.791629027401385,3,40-3
76,"Pogolotti se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Pogolotti se yon vil nan pwovens Matanzas nan peyi Kiba,10,40,58.791629027401385,2,40-2
75,"North Royalton se yon vil nan eta Ohio , nan [[Etazini]].",North Royalton se yon vil nan eta Ohio nan Etazini,10,40,58.791629027401385,4,40-4
74,"Managuitas se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Managuitas se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,40,58.791629027401385,0,40-0
73,"Triangle Lake se yon vil nan eta [[Oregon]], nan [[Etazini]].",Triangle Lake se yon vil nan eta Oregon nan Etazini,10,40,58.791629027401385,4,40-4
72,"Carbonera se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Carbonera se yon vil nan pwovens Matanzas nan peyi Kiba,10,40,58.791629027401385,2,40-2
71,"Gustavo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Gustavo se yon vil nan pwovens Holguin nan peyi Kiba,10,40,58.791629027401385,6,40-6
69,"  Huntersville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Huntersville se yon vil nan eta Kawolin dinò nan Etazini,10,40,58.791629027401385,4,40-4
56,"Santiago se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Santiago se yon vil nan pwovens Holguin nan peyi Kiba,10,40,58.791629027401385,6,40-6
68,"  Salemburg se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Salemburg se yon vil nan eta Kawolin dinò nan Etazini,10,40,58.791629027401385,4,40-4
67,"Oak Creek se yon vil nan eta Wisconsin, nan [[Etazini]].",Oak Creek se yon vil nan eta Wisconsin nan Etazini,10,40,58.791629027401385,4,40-4
66,"La Vernia se yon vil nan eta Texas, nan [[Etazini]].",La Vernia se yon vil nan eta Texas nan Etazini,10,40,58.791629027401385,5,40-5
65,"Beaver Dam se yon vil nan eta Wisconsin, nan [[Etazini]].",Beaver Dam se yon vil nan eta Wisconsin nan Etazini,10,40,58.791629027401385,4,40-4
64,"Norway se yon vil nan eta Kawolin disid, nan [[Etazini]].",Norway se yon vil nan eta Kawolin disid nan Etazini,10,40,58.791629027401385,4,40-4
63,"Estrella se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Estrella se yon vil nan pwovens Camaguey nan peyi Kiba,10,40,58.791629027401385,3,40-3
62,"Vijini Beach se yon vil nan eta [[Vijini]], nan [[Etazini]].",Vijini Beach se yon vil nan eta Vijini nan Etazini,10,40,58.791629027401385,4,40-4
61,"Urumea se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Urumea se yon vil nan pwovens Matanzas nan peyi Kiba,10,40,58.791629027401385,2,40-2
59,"Congo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Congo se yon vil nan pwovens Granma nan peyi Kiba,10,40,58.791629027401385,0,40-0
58,"Li tou pran foto de fanm, [[Ayiti]], epi kilti nwa.",Li tou pran foto de fanm Ayiti epi kilti nwa,10,40,58.791629027401385,1,40-1
57,"West Marshland se yon vil nan eta Wisconsin, nan [[Etazini]].",West Marshland se yon vil nan eta Wisconsin nan Etazini,10,40,58.791629027401385,4,40-4
27,"  Tarboro se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Tarboro se yon vil nan eta Kawolin dinò nan Etazini,10,40,58.791629027401385,4,40-4
34,"Monstar (an koreyen : 몬스타, ""Monseuta"") se yon seri televizyon sidkoreyèn difize an 2013 sou [[Mnet]].",Monstar se yon seri televizyon sidkoreyèn difize an sou Mnet,10,40,58.791629027401385,1,40-1
25,Li se youn nan pi gwo ekriven peyi [[La]] risi.,Li se youn nan pi gwo ekriven peyi La risi,10,40,58.791629027401385,1,40-1
12,"Frédéric Épaud, ki fèt nan Sables-d'Olonne ([[Frans]]), se yon [[aktè]] [[franse]].",Frédéric Épaud ki fèt nan SablesdOlonne se yon aktè franse,10,40,58.791629027401385,1,40-1
24,Etilèn se yon òmòn [[plant]] ki favorize matirasyon fwi yo.,Etilèn se yon òmòn plant ki favorize matirasyon fwi yo,10,40,58.791629027401385,1,40-1
0,C se [[glif]] ki reprezante yon lèt nan kèk alfabèt.,C se glif ki reprezante yon lèt nan kèk alfabèt,10,40,58.791629027401385,1,40-1
1,[[Lakay Weekly]] se yon jounal pou bay enfomasyon pozitif anlè [[Ayiti]].,Lakay_Weekly se yon jounal pou bay enfomasyon pozitif anlè Ayiti,10,40,58.791629027401385,1,40-1
3,"Belle Vernon se yon vil nan eta Pennsilvani, nan [[Etazini]].",Belle Vernon se yon vil nan eta Pennsilvani nan Etazini,10,40,58.791629027401385,4,40-4
4,"Mercedes se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Mercedes se yon vil nan pwovens Matanzas nan peyi Kiba,10,40,58.791629027401385,2,40-2
5,se yon fim franse reyalize pa [[Jean-Pierre Mocky]] ak soti an 2005.,se yon fim franse reyalize pa JeanPierre_Mocky ak soti an,10,40,58.791629027401385,1,40-1
6,"Gig Harbor se yon vil nan eta [[Washington]], nan [[Etazini]].",Gig Harbor se yon vil nan eta Washington nan Etazini,10,40,58.791629027401385,4,40-4
