,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
20,"Jagüey Chico se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Jagüey Chico se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,4,56.86190476190476,2,4-2
0,"Vincent Furic, ki fèt [[7 me]] 1975 nan Rennes ([[Frans]]), se yon [[aktè]] [[franse]].",Vincent Furic ki fèt _me nan Rennes se yon aktè franse,11,4,56.86190476190476,3,4-3
1,"La Empresa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Empresa se yon vil nan pwovens Habana nan peyi Kiba,11,4,56.86190476190476,1,4-1
2,"La Ratonera se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Ratonera se yon vil nan pwovens Guantanamo nan peyi Kiba,11,4,56.86190476190476,2,4-2
4,"Lucero Lander, ki fèt an [[14 fevriye]] 1963, se yon aktris meksikèn [[televizyon]].",Lucero Lander ki fèt an _fevriye se yon aktris meksikèn televizyon,11,4,56.86190476190476,0,4-0
5,"El Rincón se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Rincón se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,56.86190476190476,4,4-4
6,"Rodríguez se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Rodríguez se yon vil nan pwovens Villa Clara nan peyi Kiba,11,4,56.86190476190476,2,4-2
7,"Balnearios Menéndez se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Balnearios Menéndez se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,56.86190476190476,5,4-5
8,"Fatima Adoum, ki fèt [[14 novanm]] 1974 nan [[Lyon]] ([[Frans]]), se yon aktris fransèz.",Fatima Adoum ki fèt _novanm nan Lyon se yon aktris fransèz,11,4,56.86190476190476,0,4-0
3,"Coco Solo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Coco Solo se yon vil nan pwovens Habana nan peyi Kiba,11,4,56.86190476190476,1,4-1
10,[[Pa]] gen moun ki vrèman konnen ki kote non an orijin.,Pa gen moun ki vrèman konnen ki kote non an orijin,11,4,56.86190476190476,3,4-3
15,Mykelti Williamson se yon aktè ameriken ki fèt [[4 mas]] 1957 nan Saint-Louis (Misouri).,Mykelti Williamson se yon aktè ameriken ki fèt _mas nan SaintLouis,11,4,56.86190476190476,3,4-3
19,"  Washington Park se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Washington Park se yon vil nan eta Kawolin dinò nan Etazini,11,4,56.86190476190476,2,4-2
11,"El Dique se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Dique se yon vil nan pwovens Habana nan peyi Kiba,11,4,56.86190476190476,1,4-1
18,Kan se yon andwa kote gwoup moun rete nan [[tant]] yo.,Kan se yon andwa kote gwoup moun rete nan tant yo,11,4,56.86190476190476,3,4-3
17,"[[Nan]] 2007, li te resevwa yon doktora onorè nan Lwa soti Kenyon.",Nan li te resevwa yon doktora onorè nan Lwa soti Kenyon,11,4,56.86190476190476,3,4-3
16,"Asilo Juan se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Asilo Juan se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,56.86190476190476,4,4-4
14,Sa a te kòmanse yon okipasyon prèske 20 ane pa [[US]] fòs.,Sa a te kòmanse yon okipasyon prèske ane pa US fòs,11,4,56.86190476190476,3,4-3
13,"Isabelle Gélinas, ki fèt [[13 oktòb]] 1963 nan Monreyal ([[Kanada]]), se yon aktris fransèz-kanadyèn.",Isabelle Gélinas ki fèt _oktòb nan Monreyal se yon aktris fransèzkanadyèn,11,4,56.86190476190476,0,4-0
12,"Guillén se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Guillén se yon vil nan pwovens Las Tunas nan peyi Kiba,11,4,56.86190476190476,2,4-2
21,"Jesús Rabí se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Jesús Rabí se yon vil nan pwovens Matanzas nan peyi Kiba,11,1,56.75916453537937,9,1-9
26,"El Ahocinado se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Ahocinado se yon vil nan pwovens Camaguey nan peyi Kiba,11,1,56.75916453537937,8,1-8
22,"Olayita se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Olayita se yon vil nan pwovens Villa Clara nan peyi Kiba,11,1,56.75916453537937,2,1-2
23,"La Puntilla se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Puntilla se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,1,56.75916453537937,3,1-3
20,"se yon komedi fransèz ko-ekri ak reyalize pa [[Lucien Jean-Baptiste]], sòti an 2016.",se yon komedi fransèz koekri ak reyalize pa Lucien_JeanBaptiste sòti an,11,1,56.75916453537937,10,1-10
24,"Olivier Lorelle (ki fèt [[6 me]] 1963) se yon senaris, reyalizatè sinema, dyalogis ak adaptatè franse.",Olivier Lorelle se yon senaris reyalizatè sinema dyalogis ak adaptatè franse,11,1,56.75916453537937,10,1-10
25,Li te fè lòt etid nan peyi etranje nan Inivèsite [[Columbia]].,Li te fè lòt etid nan peyi etranje nan Inivèsite Columbia,11,1,56.75916453537937,1,1-1
30,"El Ocuje se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",El Ocuje se yon vil nan pwovens Holguin nan peyi Kiba,11,1,56.75916453537937,4,1-4
27,"San Blas se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Blas se yon vil nan pwovens Matanzas nan peyi Kiba,11,1,56.75916453537937,9,1-9
28,"Las Obas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Las Obas se yon vil nan pwovens Granma nan peyi Kiba,11,1,56.75916453537937,6,1-6
29,"Hacienda Imías se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Hacienda Imías se yon vil nan pwovens Guantanamo nan peyi Kiba,11,1,56.75916453537937,4,1-4
31,Peman pou aplike pou [[Lafrans]] redwi ekonomi [[Ayiti]] a pou ane.,Peman pou aplike pou Lafrans redwi ekonomi Ayiti a pou ane,11,1,56.75916453537937,1,1-1
32,Fantômas se yon fim franse reyalize pa [[André Hunebelle]] ak soti an 1964.,Fantômas se yon fim franse reyalize pa André_Hunebelle ak soti an,11,1,56.75916453537937,5,1-5
18,"Juan Sánchez se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Juan Sánchez se yon vil nan pwovens Camaguey nan peyi Kiba,11,1,56.75916453537937,8,1-8
33,"El Martillo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",El Martillo se yon vil nan pwovens Granma nan peyi Kiba,11,1,56.75916453537937,6,1-6
19,"Nuno Lopes, ki fèt [[6 me]] 1978 nan Lisbonne, se yon [[aktè]] [[pòtigè]].",Nuno Lopes ki fèt _me nan Lisbonne se yon aktè pòtigè,11,1,56.75916453537937,10,1-10
8,"Rolf Kanies, ki fèt [[21 desanm]] 1957 nan Bielefeld ([[Almay]]), se yon [[aktè]] [[alman]].",Rolf Kanies ki fèt _desanm nan Bielefeld se yon aktè alman,11,1,56.75916453537937,10,1-10
17,"Unidad se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Unidad se yon vil nan pwovens Villa Clara nan peyi Kiba,11,1,56.75916453537937,2,1-2
35,"[[Au]] fil des ans, mon père (l’homme) finit par abandonner [[son]] plan.",Au fil des ans mon père finit par abandonner son plan,11,1,56.75916453537937,1,1-1
3,"Sullivan's Island se yon vil nan eta Kawolin disid, nan [[Etazini]].",Sullivans Island se yon vil nan eta Kawolin disid nan Etazini,11,1,56.75916453537937,7,1-7
2,"La Luz se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Luz se yon vil nan pwovens Habana nan peyi Kiba,11,1,56.75916453537937,0,1-0
1,"Santa Francisca se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Santa Francisca se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,1,56.75916453537937,3,1-3
0,"Opozisyon an te dirije pa [[Jean-Charles Moïse]], lidè pati Platfòm Pitit Desalin.",Opozisyon an te dirije pa JeanCharles_Moïse lidè pati Platfòm Pitit Desalin,11,1,56.75916453537937,1,1-1
6,Christiane Bopp se yon aktris fransèz ki fèt [[14 fevriye]] 1964 nan Saint-Étienne.,Christiane Bopp se yon aktris fransèz ki fèt _fevriye nan SaintÉtienne,11,1,56.75916453537937,10,1-10
7,"San Marcos se yon vil nan pwovens Habana, nan peyi [[Kiba]].",San Marcos se yon vil nan pwovens Habana nan peyi Kiba,11,1,56.75916453537937,0,1-0
9,"Las Mangas se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Las Mangas se yon vil nan pwovens Habana nan peyi Kiba,11,1,56.75916453537937,0,1-0
16,Makak se yon [[bèt]] apwal é a 4 pat nan fanmi Cercopithecinae.,Makak se yon bèt apwal é a pat nan fanmi Cercopithecinae,11,1,56.75916453537937,10,1-10
10,"Aserradero se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Aserradero se yon vil nan pwovens Villa Clara nan peyi Kiba,11,1,56.75916453537937,2,1-2
11,"Bill Bellamy, ki fèt [[7 avril]] 1965 nan Newark, se yon [[aktè]] [[ameriken]].",Bill Bellamy ki fèt _avril nan Newark se yon aktè ameriken,11,1,56.75916453537937,10,1-10
12,"San Bartolo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",San Bartolo se yon vil nan pwovens Camaguey nan peyi Kiba,11,1,56.75916453537937,8,1-8
13,"Mathieu Delarive, ki fèt 5 fevriye 1975 nan [[Pari]], se yon aktè franse.",Mathieu Delarive ki fèt fevriye nan Pari se yon aktè franse,11,1,56.75916453537937,10,1-10
14,"La Escondida se yon vil nan pwovens Granma, nan peyi [[Kiba]].",La Escondida se yon vil nan pwovens Granma nan peyi Kiba,11,1,56.75916453537937,6,1-6
15,"  Lumber Bridge se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Lumber Bridge se yon vil nan eta Kawolin dinò nan Etazini,11,1,56.75916453537937,7,1-7
34,"La Junta se yon vil nan pwovens Granma, nan peyi [[Kiba]].",La Junta se yon vil nan pwovens Granma nan peyi Kiba,11,1,56.75916453537937,6,1-6
46,"La Guarapeta se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Guarapeta se yon vil nan pwovens Habana nan peyi Kiba,11,1,56.75916453537937,0,1-0
36,"El Mamey se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Mamey se yon vil nan pwovens Habana nan peyi Kiba,11,1,56.75916453537937,0,1-0
62,"Li te resevwa premye pri nan desen nan ""[[Petit Séminaire Collège Saint-Martial]]"" nan lane 1966.",Li te resevwa premye pri nan desen nan Petit_Séminaire_Collège_SaintMartial nan lane,11,1,56.75916453537937,1,1-1
56,La Herencia se yon telenovela meksikèn pwodui pa [[Juan Osorio]] difize an 2022.,La Herencia se yon telenovela meksikèn pwodui pa Juan_Osorio difize an,11,1,56.75916453537937,10,1-10
57,"El Jagüey se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Jagüey se yon vil nan pwovens Matanzas nan peyi Kiba,11,1,56.75916453537937,9,1-9
58,"Los Mangos se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Los Mangos se yon vil nan pwovens Habana nan peyi Kiba,11,1,56.75916453537937,0,1-0
59,"Urbano Noris se yon vil nan pwovens Holguín, nan peyi [[Kiba]].",Urbano Noris se yon vil nan pwovens Holguín nan peyi Kiba,11,1,56.75916453537937,4,1-4
60,"El Alazán se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Alazán se yon vil nan pwovens Camaguey nan peyi Kiba,11,1,56.75916453537937,8,1-8
61,"Zana Batey se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Zana Batey se yon vil nan pwovens Matanzas nan peyi Kiba,11,1,56.75916453537937,9,1-9
63,[[Espas]] tè kote jwè yo ap jwe foutbòl nan yon [[stad]].,Espas tè kote jwè yo ap jwe foutbòl nan yon stad,11,1,56.75916453537937,1,1-1
37,"Valérie Karsenti, ki fèt [[26 out]] 1968 nan Pantin ([[Frans]]), se yon aktris fransèz.",Valérie Karsenti ki fèt _out nan Pantin se yon aktris fransèz,11,1,56.75916453537937,10,1-10
64,"Independiente se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Independiente se yon vil nan pwovens Villa Clara nan peyi Kiba,11,1,56.75916453537937,2,1-2
65,"Sean Teale, ki fèt [[18 jen]] 1992 nan Lond ([[Angletè]]), se yon aktè [[angle]].",Sean Teale ki fèt _jen nan Lond se yon aktè angle,11,1,56.75916453537937,10,1-10
66,"El Ángel se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Ángel se yon vil nan pwovens Matanzas nan peyi Kiba,11,1,56.75916453537937,9,1-9
67,"Mendizabal se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Mendizabal se yon vil nan pwovens Las Tunas nan peyi Kiba,11,1,56.75916453537937,4,1-4
68,"Li se sè Jacqueline Laufer, Rémi Huppert, [[Élisabeth Huppert]] ak [[Isabelle Huppert]].",Li se sè Jacqueline Laufer Rémi Huppert Élisabeth_Huppert ak Isabelle Huppert,11,1,56.75916453537937,1,1-1
5,"Labadi (Labadie an fransè, Labadee an anglè) se youn [[pò]] ki sitiye nan kòt [[nò]] peyi [[Ayiti]].",Labadi se youn pò ki sitiye nan kòt nò peyi Ayiti,11,1,56.75916453537937,1,1-1
55,"Entroque Palmarito se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Entroque Palmarito se yon vil nan pwovens Camaguey nan peyi Kiba,11,1,56.75916453537937,8,1-8
54,"El Caimito se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Caimito se yon vil nan pwovens Camaguey nan peyi Kiba,11,1,56.75916453537937,8,1-8
53,"Aguas Gordas se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Aguas Gordas se yon vil nan pwovens Holguin nan peyi Kiba,11,1,56.75916453537937,4,1-4
52,"San Severino se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Severino se yon vil nan pwovens Matanzas nan peyi Kiba,11,1,56.75916453537937,9,1-9
51,"La Vigía se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Vigía se yon vil nan pwovens Habana nan peyi Kiba,11,1,56.75916453537937,0,1-0
50,"Pozo Redondo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Pozo Redondo se yon vil nan pwovens Habana nan peyi Kiba,11,1,56.75916453537937,0,1-0
49,Hato Mayor se yon provens ki sitye nan [[peyi]] Repiblik dominikàn.,Hato Mayor se yon provens ki sitye nan peyi Repiblik dominikàn,11,1,56.75916453537937,10,1-10
48,"Palomas se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Palomas se yon vil nan pwovens Las Tunas nan peyi Kiba,11,1,56.75916453537937,4,1-4
47,"Mount Croghan se yon vil nan eta Kawolin disid, nan [[Etazini]].",Mount Croghan se yon vil nan eta Kawolin disid nan Etazini,11,1,56.75916453537937,7,1-7
45,Turf se yon fim franse reyalize pa [[Fabien Onteniente]] ak soti 13 fevriye 2013.,Turf se yon fim franse reyalize pa Fabien_Onteniente ak soti fevriye,11,1,56.75916453537937,5,1-5
44,"Monte Oscuro se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Monte Oscuro se yon vil nan pwovens Camaguey nan peyi Kiba,11,1,56.75916453537937,8,1-8
43,"Nicky Marbot, ki fèt [[11 novanm]] 1965 nan [[Pari]], se yon aktè [[franse]].",Nicky Marbot ki fèt _novanm nan Pari se yon aktè franse,11,1,56.75916453537937,10,1-10
42,"Santa Isabel se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Santa Isabel se yon vil nan pwovens Camaguey nan peyi Kiba,11,1,56.75916453537937,8,1-8
41,"El Cerro se yon vil nan pwovens Granma, nan peyi [[Kiba]].",El Cerro se yon vil nan pwovens Granma nan peyi Kiba,11,1,56.75916453537937,6,1-6
