,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
12,Kowet se yon peyi arab ki sitye nan [[Azi]] lwès.,Kowet se yon peyi arab ki sitye nan Azi lwès,10,7,63.22463768115942,3,7-3
23,"Babiney se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Babiney se yon vil nan pwovens Granma nan peyi Kiba,10,7,63.22463768115942,2,7-2
22,"Jefferson Hills se yon vil nan eta Pennsilvani, nan [[Etazini]].",Jefferson Hills se yon vil nan eta Pennsilvani nan Etazini,10,7,63.22463768115942,6,7-6
21,"  Pinehurst se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Pinehurst se yon vil nan eta Kawolin dinò nan Etazini,10,7,63.22463768115942,0,7-0
20,"Narrows se yon vil nan eta [[Vijini]], nan [[Etazini]].",Narrows se yon vil nan eta Vijini nan Etazini,9,7,63.22463768115942,5,7-5
19,"Jean Venel Casseus, ki fèt [[21 oktòb]] 1982, se yon jounalis ayisyen.",Jean Venel Casseus ki fèt _oktòb se yon jounalis ayisyen,10,7,63.22463768115942,3,7-3
18,"Van Vleck se yon vil nan eta Texas, nan [[Etazini]].",Van Vleck se yon vil nan eta Texas nan Etazini,10,7,63.22463768115942,5,7-5
0,"Encarnación se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Encarnación se yon vil nan pwovens Matanzas nan peyi Kiba,10,7,63.22463768115942,1,7-1
16,"Margarita se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Margarita se yon vil nan pwovens Camaguey nan peyi Kiba,10,7,63.22463768115942,2,7-2
15,"Yumurí se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Yumurí se yon vil nan pwovens Guantanamo nan peyi Kiba,10,7,63.22463768115942,4,7-4
14,"Sou 21 [[mas]] 21 2017, li te siyen ak [[USL]] bò [[Rochester Rhinos]].",Sou mas li te siyen ak USL bò Rochester Rhinos,10,7,63.22463768115942,3,7-3
13,"Pilot Point se yon vil nan eta Texas, nan [[Etazini]].",Pilot Point se yon vil nan eta Texas nan Etazini,10,7,63.22463768115942,5,7-5
17,"Jíbaros se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Jíbaros se yon vil nan pwovens Granma nan peyi Kiba,10,7,63.22463768115942,2,7-2
5,"Grants Pass se yon vil nan eta [[Oregon]], nan [[Etazini]].",Grants Pass se yon vil nan eta Oregon nan Etazini,10,7,63.22463768115942,5,7-5
10,"Pine Island se yon vil nan eta Texas, nan [[Etazini]].",Pine Island se yon vil nan eta Texas nan Etazini,10,7,63.22463768115942,5,7-5
9,"South Fork se yon vil nan eta Pennsilvani, nan [[Etazini]].",South Fork se yon vil nan eta Pennsilvani nan Etazini,10,7,63.22463768115942,6,7-6
8,"Zambrana se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Zambrana se yon vil nan pwovens Guantanamo nan peyi Kiba,10,7,63.22463768115942,4,7-4
7,"Orange Grove se yon vil nan eta Texas, nan [[Etazini]].",Orange Grove se yon vil nan eta Texas nan Etazini,10,7,63.22463768115942,5,7-5
6,"Itabo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Itabo se yon vil nan pwovens Camaguey nan peyi Kiba,10,7,63.22463768115942,2,7-2
4,"Angostura se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Angostura se yon vil nan pwovens Matanzas nan peyi Kiba,10,7,63.22463768115942,1,7-1
3,"Convento se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Convento se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,7,63.22463768115942,2,7-2
2,"Garrillo se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Garrillo se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,7,63.22463768115942,2,7-2
11,"Westminster se yon vil nan eta Kawolin disid, nan [[Etazini]].",Westminster se yon vil nan eta Kawolin disid nan Etazini,10,7,63.22463768115942,0,7-0
15,"Grand Isle se yon vil nan eta Vermont, nan [[Etazini]].",Grand Isle se yon vil nan eta Vermont nan Etazini,10,6,60.019423558897245,3,6-3
17,"Conover se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Conover se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.019423558897245,1,6-1
16,"Armas se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Armas se yon vil nan pwovens Camaguey nan peyi Kiba,10,6,60.019423558897245,0,6-0
25,"Babiney se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Babiney se yon vil nan pwovens Matanzas nan peyi Kiba,10,6,60.019423558897245,7,6-7
19,"Big Run se yon vil nan eta Pennsilvani, nan [[Etazini]].",Big Run se yon vil nan eta Pennsilvani nan Etazini,10,6,60.019423558897245,3,6-3
14,"Rancho Banquete se yon vil nan eta Texas, nan [[Etazini]].",Rancho Banquete se yon vil nan eta Texas nan Etazini,10,6,60.019423558897245,8,6-8
18,"  Sims se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Sims se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.019423558897245,1,6-1
24,"Anseimo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Anseimo se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.019423558897245,0,6-0
20,"West Point se yon vil nan eta Wisconsin, nan [[Etazini]].",West Point se yon vil nan eta Wisconsin nan Etazini,10,6,60.019423558897245,2,6-2
21,"New Athens se yon vil nan eta Ohio , nan [[Etazini]].",New Athens se yon vil nan eta Ohio nan Etazini,10,6,60.019423558897245,3,6-3
22,"Forty Fort se yon vil nan eta Pennsilvani, nan [[Etazini]].",Forty Fort se yon vil nan eta Pennsilvani nan Etazini,10,6,60.019423558897245,3,6-3
23,"Crimea se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Crimea se yon vil nan pwovens Matanzas nan peyi Kiba,10,6,60.019423558897245,7,6-7
12,"Pijuán se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Pijuán se yon vil nan pwovens Matanzas nan peyi Kiba,10,6,60.019423558897245,7,6-7
13,"Hoot Owl se yon vil nan eta Oklahoma, nan [[Etazini]].",Hoot Owl se yon vil nan eta Oklahoma nan Etazini,10,6,60.019423558897245,3,6-3
28,"Round Lake se yon vil nan eta Wisconsin, nan [[Etazini]].",Round Lake se yon vil nan eta Wisconsin nan Etazini,10,6,60.019423558897245,2,6-2
11,"Browns Valley se yon vil nan eta Minnesota, nan [[Etazini]].",Browns Valley se yon vil nan eta Minnesota nan Etazini,10,6,60.019423558897245,3,6-3
10,"Sugar Creek se yon vil nan eta Wisconsin, nan [[Etazini]].",Sugar Creek se yon vil nan eta Wisconsin nan Etazini,10,6,60.019423558897245,2,6-2
9,"Sou 8 fevriye, otorite britanik òganize yon twazyèm rapatriman pou 38 [[Franse]].",Sou fevriye otorite britanik òganize yon twazyèm rapatriman pou Franse,10,6,60.019423558897245,4,6-4
8,Aristotle (an grèk ansyen : Ἀριστοτέλης) se yon enpòtan filizòf ak [[fizisyen]] grèk nan [[lantikite]].,Aristotle se yon enpòtan filizòf ak fizisyen grèk nan lantikite,10,6,60.019423558897245,4,6-4
7,"  Golden Valley se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Golden Valley se yon vil nan eta Dakota_dinò nan Etazini,10,6,60.019423558897245,3,6-3
6,"Bladenboro se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Bladenboro se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.019423558897245,1,6-1
5,"Cidra se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Cidra se yon vil nan pwovens Guantanamo nan peyi Kiba,10,6,60.019423558897245,0,6-0
4,"Owl Ranch-Amargosa se yon vil nan eta Texas, nan [[Etazini]].",Owl RanchAmargosa se yon vil nan eta Texas nan Etazini,10,6,60.019423558897245,8,6-8
3,"Abouna (literalman ""Notre père"" nan arab) se yon fim franse-tchadyen reyalize pa [[Mahamat Saleh Haroun]], sòti an 2003.",Abouna se yon fim fransetchadyen reyalize pa Mahamat_Saleh_Haroun sòti an,10,6,60.019423558897245,9,6-9
2,"Barview se yon vil nan eta [[Oregon]], nan [[Etazini]].",Barview se yon vil nan eta Oregon nan Etazini,9,6,60.019423558897245,3,6-3
1,"  New Princeton se yon vil nan eta [[Oregon]], nan [[Etazini]].",New Princeton se yon vil nan eta Oregon nan Etazini,10,6,60.019423558897245,3,6-3
0,"Belle Meade se yon vil nan eta Tennessee, nan [[Etazini]].",Belle Meade se yon vil nan eta Tennessee nan Etazini,10,6,60.019423558897245,5,6-5
27,"Antoine Stip, ki fèt nan Angers, se yon [[aktè]] [[franse]].",Antoine Stip ki fèt nan Angers se yon aktè franse,10,6,60.019423558897245,4,6-4
26,"Li aprann istwa, jewografi, anglè ak alman, lang manman [[li.",Li aprann istwa jewografi anglè ak alman lang manman li,10,6,60.019423558897245,4,6-4
51,ג se [[glif]] ki reprezante yon lèt nan alfabèt ebre.,ג se glif ki reprezante yon lèt nan alfabèt ebre,10,6,60.019423558897245,4,6-4
44,"Ubero se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Ubero se yon vil nan pwovens Granma nan peyi Kiba,10,6,60.019423558897245,6,6-6
43,"  Falkland se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Falkland se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.019423558897245,1,6-1
55,"Dover se yon vil nan eta Vermont, nan [[Etazini]].",Dover se yon vil nan eta Vermont nan Etazini,9,6,60.019423558897245,3,6-3
54,"Concepción se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Concepción se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.019423558897245,0,6-0
53,"Lake City se yon vil nan eta Tennessee, nan [[Etazini]].",Lake City se yon vil nan eta Tennessee nan Etazini,10,6,60.019423558897245,5,6-5
52,"Asturias se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Asturias se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,6,60.019423558897245,0,6-0
50,[[Te]] yon seri dram yo èdtan ranmase pou 12 epizòd 19 janvye.,Te yon seri dram yo èdtan ranmase pou epizòd janvye,10,6,60.019423558897245,4,6-4
49,"Tejar se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Tejar se yon vil nan pwovens Granma nan peyi Kiba,10,6,60.019423558897245,6,6-6
48,se yon fim franse reyalize pa [[Élie Chouraqui]] ak soti an 1982.,se yon fim franse reyalize pa Élie_Chouraqui ak soti an,10,6,60.019423558897245,9,6-9
47,"Elm Creek se yon vil nan eta Texas, nan [[Etazini]].",Elm Creek se yon vil nan eta Texas nan Etazini,10,6,60.019423558897245,8,6-8
46,"Kettle Falls se yon vil nan eta [[Washington]], nan [[Etazini]].",Kettle Falls se yon vil nan eta Washington nan Etazini,10,6,60.019423558897245,3,6-3
45,Golden se yon seri televizyon senegalèz pwodui pa Marodi [[TV]].,Golden se yon seri televizyon senegalèz pwodui pa Marodi TV,10,6,60.019423558897245,4,6-4
29,"Jugaibama se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Jugaibama se yon vil nan pwovens Granma nan peyi Kiba,10,6,60.019423558897245,6,6-6
42,"Christiano François, ki fèt [[17 jiyè]] 1993, se yon foutbolè ayisyen pwofesyonèl.",Christiano François ki fèt _jiyè se yon foutbolè ayisyen pwofesyonèl,10,6,60.019423558897245,4,6-4
41,"Govel se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Govel se yon vil nan pwovens Matanzas nan peyi Kiba,10,6,60.019423558897245,7,6-7
40,"Lake Shore se yon vil nan eta Minnesota, nan [[Etazini]].",Lake Shore se yon vil nan eta Minnesota nan Etazini,10,6,60.019423558897245,3,6-3
39,"Jimaguayú se yon vil nan pwovens [[Camagüey]], nan peyi [[Kiba]].",Jimaguayú se yon vil nan pwovens Camagüey nan peyi Kiba,10,6,60.019423558897245,0,6-0
38,"Macaca se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Macaca se yon vil nan pwovens Granma nan peyi Kiba,10,6,60.019423558897245,6,6-6
37,Cartagena de Indias se pi gwo [[vil]] nan peyi [[Kolonbi]].,Cartagena de Indias se pi gwo vil nan peyi Kolonbi,10,6,60.019423558897245,4,6-4
36,"Mount Blanchard se yon vil nan eta Ohio , nan [[Etazini]].",Mount Blanchard se yon vil nan eta Ohio nan Etazini,10,6,60.019423558897245,3,6-3
35,"Miami se yon vil nan eta Oklahoma, nan [[Etazini]].",Miami se yon vil nan eta Oklahoma nan Etazini,9,6,60.019423558897245,3,6-3
34,"  Wingate se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Wingate se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.019423558897245,1,6-1
33,"Nha Trang se yon vil nan pwovens Khanh Hoa, [[Vyetnam]].",Nha Trang se yon vil nan pwovens Khanh Hoa Vyetnam,10,6,60.019423558897245,0,6-0
32,"Oak Ridge se yon vil nan eta Tennessee, nan [[Etazini]].",Oak Ridge se yon vil nan eta Tennessee nan Etazini,10,6,60.019423558897245,5,6-5
31,"Rocky Mound se yon vil nan eta Texas, nan [[Etazini]].",Rocky Mound se yon vil nan eta Texas nan Etazini,10,6,60.019423558897245,8,6-8
30,"  Williamston se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Williamston se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.019423558897245,1,6-1
56,se yon fim franse reyalize pa [[Francis Veber]] ak soti an 2003.,se yon fim franse reyalize pa Francis_Veber ak soti an,10,6,60.019423558897245,9,6-9
115,"[[Espas]] : Agrikilti : Elvaj : Arozaj : Ekonomi : fè lajan : [[Limonade]], Gade [[Limonad]].",Espas Agrikilti Elvaj Arozaj Ekonomi fè lajan Limonade Gade Limonad,10,3,59.9771588564692,9,3-9
114,"Tínima se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Tínima se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,59.9771588564692,4,3-4
1,"Torre se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Torre se yon vil nan pwovens Guantanamo nan peyi Kiba,10,3,59.9771588564692,6,3-6
116,Tikomik se yon teknik nan [[la (aktivite)]] ki konsène fim anime.,Tikomik se yon teknik nan la_ ki konsène fim anime,10,3,59.9771588564692,13,3-13
112,"Union se yon vil nan eta Kawolin disid, nan [[Etazini]].",Union se yon vil nan eta Kawolin disid nan Etazini,10,3,59.9771588564692,12,3-12
113,"Manguito se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Manguito se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,59.9771588564692,4,3-4
0,"Grape Creek se yon vil nan eta Texas, nan [[Etazini]].",Grape Creek se yon vil nan eta Texas nan Etazini,10,3,59.9771588564692,11,3-11
111,"  Lewisville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Lewisville se yon vil nan eta Kawolin dinò nan Etazini,10,3,59.9771588564692,12,3-12
63,"West Livingston se yon vil nan eta Texas, nan [[Etazini]].",West Livingston se yon vil nan eta Texas nan Etazini,10,3,59.9771588564692,11,3-11
75,"[[Alimata Salouka Koné]], rele [[Alimata Salouka]] pafwa [[Alima Salouka]], se yon aktris.",Alimata_Salouka_Koné rele Alimata Salouka pafwa Alima Salouka se yon aktris,10,3,59.9771588564692,13,3-13
74,"Gurugú se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Gurugú se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,59.9771588564692,1,3-1
73,Suits se yon seri televizyon [[ameriken]] difize pa USA Network.,Suits se yon seri televizyon ameriken difize pa USA Network,10,3,59.9771588564692,13,3-13
72,"Cary se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Cary se yon vil nan eta Kawolin dinò nan Etazini,10,3,59.9771588564692,12,3-12
71,"Allendale se yon vil nan eta Kawolin disid, nan [[Etazini]].",Allendale se yon vil nan eta Kawolin disid nan Etazini,10,3,59.9771588564692,12,3-12
70,[[Komin]] sa a se nan [[awondisman]] Obòy nan depatman [[Nò]].,Komin sa a se nan awondisman Obòy nan depatman Nò,10,3,59.9771588564692,9,3-9
69,"Ratliff City se yon vil nan eta Oklahoma, nan [[Etazini]].",Ratliff City se yon vil nan eta Oklahoma nan Etazini,10,3,59.9771588564692,0,3-0
68,"Columbia se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Columbia se yon vil nan pwovens Habana nan peyi Kiba,10,3,59.9771588564692,10,3-10
67,"[[It]] means ""to know how to"" or ""to have experience"".",It means to know how to or to have experience,10,3,59.9771588564692,9,3-9
66,"Camas Valley se yon vil nan eta [[Oregon]], nan [[Etazini]].",Camas Valley se yon vil nan eta Oregon nan Etazini,10,3,59.9771588564692,3,3-3
65,"Gibara se yon vil nan pwovens Holguín, nan peyi [[Kiba]].",Gibara se yon vil nan pwovens Holguín nan peyi Kiba,10,3,59.9771588564692,2,3-2
64,"Chula Vista-Orason se yon vil nan eta Texas, nan [[Etazini]].",Chula VistaOrason se yon vil nan eta Texas nan Etazini,10,3,59.9771588564692,11,3-11
62,"Almagro se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Almagro se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,59.9771588564692,4,3-4
49,"West Hazleton se yon vil nan eta Pennsilvani, nan [[Etazini]].",West Hazleton se yon vil nan eta Pennsilvani nan Etazini,10,3,59.9771588564692,5,3-5
61,"Sabanilla se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Sabanilla se yon vil nan pwovens Guantanamo nan peyi Kiba,10,3,59.9771588564692,6,3-6
60,"South Renovo se yon vil nan eta Pennsilvani, nan [[Etazini]].",South Renovo se yon vil nan eta Pennsilvani nan Etazini,10,3,59.9771588564692,5,3-5
59,"Salley se yon vil nan eta Kawolin disid, nan [[Etazini]].",Salley se yon vil nan eta Kawolin disid nan Etazini,10,3,59.9771588564692,12,3-12
58,"Desengaño se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Desengaño se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,59.9771588564692,4,3-4
57,[[Trè]] aksan fòs la pi long pase aksan [[grav]] la.,Trè aksan fòs la pi long pase aksan grav la,10,3,59.9771588564692,9,3-9
56,"Ceibabo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Ceibabo se yon vil nan pwovens Granma nan peyi Kiba,10,3,59.9771588564692,8,3-8
55,"Cuaba se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Cuaba se yon vil nan pwovens Guantanamo nan peyi Kiba,10,3,59.9771588564692,6,3-6
54,"Guanajay se yon minisipalite nan vil [[Avàn]], nan peyi [[Kiba]].",Guanajay se yon minisipalite nan vil Avàn nan peyi Kiba,10,3,59.9771588564692,13,3-13
53,Tensions au [[Cap Corse]] se yon fim televizyon franse difize an 2017.,Tensions au Cap_Corse se yon fim televizyon franse difize an,10,3,59.9771588564692,13,3-13
52,"Auxilio se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Auxilio se yon vil nan pwovens Habana nan peyi Kiba,10,3,59.9771588564692,10,3-10
51,"Abajo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Abajo se yon vil nan pwovens Habana nan peyi Kiba,10,3,59.9771588564692,10,3-10
50,"Beach City se yon vil nan eta Texas, nan [[Etazini]].",Beach City se yon vil nan eta Texas nan Etazini,10,3,59.9771588564692,11,3-11
76,"Green River se yon vil nan eta Utah, nan [[Etazini]].",Green River se yon vil nan eta Utah nan Etazini,10,3,59.9771588564692,0,3-0
77,"Inséparables se yon fim franse reyalize pa [[Varante Soudjian]], sòti an 2019.",Inséparables se yon fim franse reyalize pa Varante_Soudjian sòti an,10,3,59.9771588564692,13,3-13
78,"Shell Lake se yon vil nan eta Wisconsin, nan [[Etazini]].",Shell Lake se yon vil nan eta Wisconsin nan Etazini,10,3,59.9771588564692,0,3-0
79,P se [[glif]] ki reprezante yon lèt nan kèk alfabèt.,P se glif ki reprezante yon lèt nan kèk alfabèt,10,3,59.9771588564692,13,3-13
101,"Pedregal se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Pedregal se yon vil nan pwovens Holguin nan peyi Kiba,10,3,59.9771588564692,2,3-2
102,"Laura se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Laura se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,59.9771588564692,1,3-1
103,"Monserrat se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Monserrat se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,59.9771588564692,4,3-4
104,"Manda li te nan lane 1943 – 1946, pandan prezidans [[Élie Lescot]], papa li.",Manda li te nan lane pandan prezidans Élie_Lescot papa li,10,3,59.9771588564692,9,3-9
105,"Melones se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Melones se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,59.9771588564692,1,3-1
106,"  Fort Ransom se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Fort Ransom se yon vil nan eta Dakota_dinò nan Etazini,10,3,59.9771588564692,0,3-0
98,"Del Rio se yon vil nan eta Texas, nan [[Etazini]].",Del Rio se yon vil nan eta Texas nan Etazini,10,3,59.9771588564692,11,3-11
97,"North York se yon vil nan eta Pennsilvani, nan [[Etazini]].",North York se yon vil nan eta Pennsilvani nan Etazini,10,3,59.9771588564692,5,3-5
96,"Guinea se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Guinea se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,59.9771588564692,4,3-4
95,"Miraflores se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Miraflores se yon vil nan pwovens Habana nan peyi Kiba,10,3,59.9771588564692,10,3-10
94,"Myrtle Point se yon vil nan eta [[Oregon]], nan [[Etazini]].",Myrtle Point se yon vil nan eta Oregon nan Etazini,10,3,59.9771588564692,3,3-3
93,"Rural Valley se yon vil nan eta Pennsilvani, nan [[Etazini]].",Rural Valley se yon vil nan eta Pennsilvani nan Etazini,10,3,59.9771588564692,5,3-5
92,"Leiva se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Leiva se yon vil nan pwovens Habana nan peyi Kiba,10,3,59.9771588564692,10,3-10
91,"Sabino se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Sabino se yon vil nan pwovens Holguin nan peyi Kiba,10,3,59.9771588564692,2,3-2
90,"Two Rivers se yon vil nan eta Wisconsin, nan [[Etazini]].",Two Rivers se yon vil nan eta Wisconsin nan Etazini,10,3,59.9771588564692,0,3-0
89,[[Yaa Asantewaa]] te mouri ann ekzil nan peyi [[Sechèl]] le 17 oktòb 1921.,Yaa_Asantewaa te mouri ann ekzil nan peyi Sechèl le oktòb,10,3,59.9771588564692,13,3-13
88,"Moore Station se yon vil nan eta Texas, nan [[Etazini]].",Moore Station se yon vil nan eta Texas nan Etazini,10,3,59.9771588564692,11,3-11
87,"Bellavista se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Bellavista se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,59.9771588564692,4,3-4
86,"Vivó se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Vivó se yon vil nan pwovens Habana nan peyi Kiba,10,3,59.9771588564692,10,3-10
85,"""[[Konn]]"" or ""konnen"" also means ""to know"" + a fact (cf.",Konn or konnen also means to know a fact cf,10,3,59.9771588564692,9,3-9
84,"Espinal se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Espinal se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,3,59.9771588564692,8,3-8
