,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
45,"Bye bye, Barbara se yon fim franse reyalize pa [[Michel Deville]] ak soti an 1969.",Bye bye Barbara se yon fim franse reyalize pa Michel_Deville ak soti an,13,0,53.67591836734694,0,0-0
46,Nonsyati apostolik nan Ayiti se prensipal reprezantan Sen Syèj la nan peyi [[Ayiti]].,Nonsyati apostolik nan Ayiti se prensipal reprezantan Sen Syèj la nan peyi Ayiti,13,0,53.67591836734694,2,0-2
47,"Rivero Dos se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Rivero Dos se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,0,53.67591836734694,4,0-4
25,Ripoux contre ripoux se yon fim franse reyalize pa [[Claude Zidi]] ak soti an 1990.,Ripoux contre ripoux se yon fim franse reyalize pa Claude_Zidi ak soti an,13,0,53.67591836734694,0,0-0
23,"General Machado se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",General Machado se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,0,53.67591836734694,1,0-1
49,"Alessandra Lemoine, ki fèt [[14 septanm]] 1969 nan Pòtoprens, nan [[Ayiti]], se yon aktris ayisyèn.",Alessandra Lemoine ki fèt _septanm nan Pòtoprens nan Ayiti se yon aktris ayisyèn,13,0,53.67591836734694,2,0-2
22,The Bay se yon seri dramatik polisyè difize sou [[ITV]] nan mwa mas 2019.,The Bay se yon seri dramatik polisyè difize sou ITV nan mwa mas,13,0,53.67591836734694,2,0-2
0,"Jean-Pierre Bekolo Obama, rele Jean-Pierre Bekolo, se yon otè-reyalizatè, [[pwodiktè]] ak [[montè]] Kamewounè.",JeanPierre Bekolo Obama rele JeanPierre Bekolo se yon otèreyalizatè pwodiktè ak montè Kamewounè,13,0,53.67591836734694,2,0-2
1,"Christian Bujeau, ki fèt [[14 oktòb]] 1944 nan Charron nan Charente-Maritime ([[Frans]]), se yon [[aktè]] [[franse]].",Christian Bujeau ki fèt _oktòb nan Charron nan CharenteMaritime se yon aktè franse,13,0,53.67591836734694,2,0-2
2,"Mahdi Alaoui, ki fèt [[30 avril]] 1982 nan Choisy-le-Roi nan Val-de-Marne ([[Frans]]), se yon [[aktè]] [[franse]].",Mahdi Alaoui ki fèt _avril nan ChoisyleRoi nan ValdeMarne se yon aktè franse,13,0,53.67591836734694,2,0-2
3,Kap Ayisyen (oubyen Okap) se yon [[awondisman]] ki sitiye nan [[depatman]] [[Nò]] nan [[peyi]] [[Ayiti]].,Kap Ayisyen se yon awondisman ki sitiye nan depatman Nò nan peyi Ayiti,13,0,53.67591836734694,2,0-2
4,Une pour toutes se yon fim franse reyalize pa [[Claude Lelouch]] ak soti an 1999.,Une pour toutes se yon fim franse reyalize pa Claude_Lelouch ak soti an,13,0,53.67591836734694,0,0-0
5,"San J. E. Borro se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San J E Borro se yon vil nan pwovens Matanzas nan peyi Kiba,13,0,53.67591836734694,1,0-1
6,"Liliane Pierre-Paul, ki fèt an 1953 nan vil Tigwav ([[Ayiti]]), se yon jounalis ayisyèn.",Liliane PierrePaul ki fèt an nan vil Tigwav se yon jounalis ayisyèn,12,0,53.67591836734694,2,0-2
7,"Anna Paquin, ki fèt [[24 jiyè]] 1982 nan Winnipeg, se yon aktris ak pwodiktris kanadyèn-neyozelandèz.",Anna Paquin ki fèt _jiyè nan Winnipeg se yon aktris ak pwodiktris kanadyènneyozelandèz,13,0,53.67591836734694,2,0-2
8,"Chacón se yon vil nan pwovens Isla de la Juventud, nan peyi [[Kiba]].",Chacón se yon vil nan pwovens Isla de la Juventud nan peyi Kiba,13,0,53.67591836734694,1,0-1
10,"San Juan de Dios se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",San Juan de Dios se yon vil nan pwovens Camaguey nan peyi Kiba,13,0,53.67591836734694,1,0-1
11,"Limones Palmero se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Limones Palmero se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,0,53.67591836734694,4,0-4
12,Peau d'espion se yon fim franse-italyen-[[alman]] reyalize pa [[Édouard Molinaro]] ak soti an 1967.,Peau despion se yon fim franseitalyenalman reyalize pa Édouard Molinaro ak soti an,13,0,53.67591836734694,0,0-0
13,Dènye [[plas]] kote yon moun ki sou tè a gen pou yo ale.,Dènye plas kote yon moun ki sou tè a gen pou yo ale,13,0,53.67591836734694,2,0-2
14,"Punto de Gabriel se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Punto de Gabriel se yon vil nan pwovens Habana nan peyi Kiba,12,0,53.67591836734694,1,0-1
15,"Brazo de los Indios se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Brazo de los Indios se yon vil nan pwovens Granma nan peyi Kiba,13,0,53.67591836734694,1,0-1
16,"El Palmarito se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Palmarito se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,53.67591836734694,3,0-3
17,"La Tea se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Tea se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,53.67591836734694,3,0-3
18,"Las Cuevas se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Las Cuevas se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,0,53.67591836734694,4,0-4
19,Marido y mujer se yon telenovela kolonbyen pwodui ak difize an 1999 pa [[Caracol Televisión]].,Marido y mujer se yon telenovela kolonbyen pwodui ak difize an pa Caracol_Televisión,13,0,53.67591836734694,2,0-2
20,"San Carlos Dos se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",San Carlos Dos se yon vil nan pwovens Camaguey nan peyi Kiba,12,0,53.67591836734694,1,0-1
21,"Los Malcasados se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Los Malcasados se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,53.67591836734694,3,0-3
48,"L'Amulette d'Ogum (""O Amuleto de Ogum"") se yon [[brezilyen]] reyalize pa Nelson Pereira dos Santos, sòti an 1974.",LAmulette dOgum se yon brezilyen reyalize pa Nelson Pereira dos Santos sòti an,13,0,53.67591836734694,2,0-2
37,"La Compana se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Compana se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,53.67591836734694,3,0-3
32,"Vega Larga se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Vega Larga se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.22532467532468,0,10-0
4,"El Caimito se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Caimito se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.22532467532468,4,10-4
2,"María Luisa se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",María Luisa se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.22532467532468,4,10-4
1,Presipite se yon [[solid]] ki pwodui pandan yon [[reyaksyon chimik]] nan yon solisyon.,Presipite se yon solid ki pwodui pandan yon reyaksyon chimik nan yon solisyon,13,10,53.22532467532468,5,10-5
0,"Dos Bocas se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Dos Bocas se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.22532467532468,0,10-0
34,"Lang italyen se yon lang moun pale nan [[Itali]], Sen Maren ak [[Swis]].",Lang italyen se yon lang moun pale nan Itali Sen Maren ak Swis,13,10,53.22532467532468,5,10-5
35,"Eternamente tuya se yon telenovela meksikèn, reyalize pa [[TV Azteca]], anba pwodiksyon Óscar Guarín.",Eternamente tuya se yon telenovela meksikèn reyalize pa TV_Azteca anba pwodiksyon Óscar Guarín,13,10,53.22532467532468,6,10-6
36,Le Dernier Métro se yon fim franse reyalize pa [[François Truffaut]] ak soti an 1980.,Le Dernier Métro se yon fim franse reyalize pa François_Truffaut ak soti an,13,10,53.22532467532468,3,10-3
37,"Michel Such, ki fèt [[15 out]] 1944 nan [[Alje]] ([[Aljeri]]), se yon [[aktè]] ak reyalizatè [[franse]].",Michel Such ki fèt _out nan Alje se yon aktè ak reyalizatè franse,13,10,53.22532467532468,5,10-5
33,"Las Posas Blanquizar se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Las Posas Blanquizar se yon vil nan pwovens Villa Clara nan peyi Kiba,13,10,53.22532467532468,2,10-2
38,"Rincón Hondo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Rincón Hondo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.22532467532468,4,10-4
39,"Miquette et sa mère se yon fim franse reyalize pa [[Henri-Georges Clouzot]], sòti an 1950.",Miquette et sa mère se yon fim franse reyalize pa HenriGeorges_Clouzot sòti an,13,10,53.22532467532468,3,10-3
53,"[[Fizi]], Yon zam long avèk dèyè laj ki kapab tire ale lwen.",Fizi Yon zam long avèk dèyè laj ki kapab tire ale lwen,12,10,53.22532467532468,5,10-5
54,Hermanos y hermanas se yon telenovela kolonbyen pwodui pa Vista Productions pou [[RCN Televisión]].,Hermanos y hermanas se yon telenovela kolonbyen pwodui pa Vista Productions pou RCN_Televisión,13,10,53.22532467532468,6,10-6
55,Last Words se yon fim franse-italyen-[[ameriken]] reyalize pa Jonathan Nossiter ak soti an 2020.,Last Words se yon fim franseitalyenameriken reyalize pa Jonathan Nossiter ak soti an,13,10,53.22532467532468,3,10-3
40,[[Dyosèz]] Pòdpè se yon divizyon teritoryal legliz katolik nan [[Ayiti]] nan depatman [[Nòdwès]].,Dyosèz Pòdpè se yon divizyon teritoryal legliz katolik nan Ayiti nan depatman Nòdwès,13,10,53.22532467532468,5,10-5
41,Muchachitas se yon telenovela [[meksiken]] pwodui pa Emilio Larrosa pou [[Televisa]]an 1991 ak 1992.,Muchachitas se yon telenovela meksiken pwodui pa Emilio Larrosa pou Televisaan ak,12,10,53.22532467532468,6,10-6
42,"La Prueba se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Prueba se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.22532467532468,0,10-0
43,Quiero amarte se yon telenovela [[meksiken]] difize nan 2013-2014 sou Canal de las Estrellas.,Quiero amarte se yon telenovela meksiken difize nan sou Canal de las Estrellas,13,10,53.22532467532468,6,10-6
44,"Paso Estancia se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Paso Estancia se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.22532467532468,0,10-0
45,"Topes de Collantes se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Topes de Collantes se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,13,10,53.22532467532468,2,10-2
46,"Julie de Bona, ki fèt [[7 desanm]] 1980 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Julie de Bona ki fèt _desanm nan Pari se yon aktris fransèz,12,10,53.22532467532468,5,10-5
47,"Puerto General Peraza se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Puerto General Peraza se yon vil nan pwovens Villa Clara nan peyi Kiba,13,10,53.22532467532468,2,10-2
48,"Colonia Piñi se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Colonia Piñi se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,53.22532467532468,1,10-1
49,Des vents contraires se yon fim franse reyalize pa [[Jalil Lespert]] ak soti an 2011.,Des vents contraires se yon fim franse reyalize pa Jalil_Lespert ak soti an,13,10,53.22532467532468,3,10-3
50,"Nan Moritani, anpil moun toujou kontine [[esklavaj]] ak lòt jan d trafikaj moun.",Nan Moritani anpil moun toujou kontine esklavaj ak lòt jan d trafikaj moun,13,10,53.22532467532468,5,10-5
51,La Baby sister se yon telenovela kolonbyen difize an 2000-2001 pa Teleset pou [[Caracol Televisión]].,La Baby sister se yon telenovela kolonbyen difize an pa Teleset pou Caracol_Televisión,13,10,53.22532467532468,6,10-6
3,"El Mamey se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Mamey se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.22532467532468,0,10-0
5,Konsèp la pafwa konfonn ak sa yo ki an [[lang ofisyèl]] daprè peyi a.,Konsèp la pafwa konfonn ak sa yo ki an lang_ofisyèl daprè peyi a,13,10,53.22532467532468,5,10-5
19,"La Sofia se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Sofia se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.22532467532468,4,10-4
6,"Feyaj, Yon kantite fèy ou byen nenpòt bagay ki [[gen]] rapò avèk fèy.",Feyaj Yon kantite fèy ou byen nenpòt bagay ki gen rapò avèk fèy,13,10,53.22532467532468,5,10-5
31,"Río Seco Número Catorce se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Río Seco Número Catorce se yon vil nan pwovens Holguin nan peyi Kiba,13,10,53.22532467532468,2,10-2
30,"Saito se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Saito se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,10,53.22532467532468,0,10-0
29,"Siete de Noviembre se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Siete de Noviembre se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,13,10,53.22532467532468,2,10-2
28,"Perucho Faqueredo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Perucho Faqueredo se yon vil nan pwovens Villa Clara nan peyi Kiba,12,10,53.22532467532468,2,10-2
27,"Elsa Lunghini, ki fèt [[20 me]] 1973 nan [[Pari]], se yon chantèz ak aktris fransèz.",Elsa Lunghini ki fèt _me nan Pari se yon chantèz ak aktris fransèz,13,10,53.22532467532468,5,10-5
26,Yon batey se yon kan kote moun kap koupe [[kann]] yo ap viv.,Yon batey se yon kan kote moun kap koupe kann yo ap viv,13,10,53.22532467532468,5,10-5
25,"Yerba Güinea se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Yerba Güinea se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.22532467532468,0,10-0
24,"La Caoba se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Caoba se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.22532467532468,4,10-4
23,Le Beau Mariage se yon fim franse reyalize pa [[Éric Rohmer]] ak soti an 1982.,Le Beau Mariage se yon fim franse reyalize pa Éric_Rohmer ak soti an,13,10,53.22532467532468,3,10-3
22,"Vega del Hoyo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Vega del Hoyo se yon vil nan pwovens Villa Clara nan peyi Kiba,13,10,53.22532467532468,2,10-2
21,"El Hicaco se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Hicaco se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,53.22532467532468,1,10-1
20,Mercury se yon divizyon defen nan manifakti otomobil [[Etazini]] [[Ford Motor]] Konpayi an.,Mercury se yon divizyon defen nan manifakti otomobil Etazini Ford Motor Konpayi an,13,10,53.22532467532468,5,10-5
52,"Sabanitas se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Sabanitas se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,10,53.22532467532468,1,10-1
18,"Playa Vieja se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Playa Vieja se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.22532467532468,4,10-4
17,"Las Llanadas de Buey se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Las Llanadas de Buey se yon vil nan pwovens Granma nan peyi Kiba,13,10,53.22532467532468,2,10-2
16,"La Majagua se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Majagua se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.22532467532468,4,10-4
15,"Poblado Hato Viejo se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Poblado Hato Viejo se yon vil nan pwovens Las Tunas nan peyi Kiba,13,10,53.22532467532468,2,10-2
14,"El Oriente se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Oriente se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.22532467532468,4,10-4
13,"Pueblo Nuevo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Pueblo Nuevo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.22532467532468,4,10-4
12,Alèl se yon lòt fòm yon [[jèn]] pou chak varyasyon karakteristik yon [[òganis]].,Alèl se yon lòt fòm yon jèn pou chak varyasyon karakteristik yon òganis,13,10,53.22532467532468,5,10-5
11,"Ofelia se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Ofelia se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,10,53.22532467532468,0,10-0
10,"Anbasadè Afgan kouran Okanada se Omar Samad, ki fèt nan [[Kaboul]] nan lane 1961.",Anbasadè Afgan kouran Okanada se Omar Samad ki fèt nan Kaboul nan lane,13,10,53.22532467532468,5,10-5
9,"El Americano se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Americano se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,53.22532467532468,1,10-1
8,"Vincent Rottiers, ki fèt [[17 jen]] 1986 nan Évry depatman Essonne ([[Frans]]), se yon [[aktè]] [[franse]].",Vincent Rottiers ki fèt _jen nan Évry depatman Essonne se yon aktè franse,13,10,53.22532467532468,5,10-5
7,Non [[Wikipedya]] vini de de (2) mo : [[Wikipedya]] se yon konesans ka toujou evolye.,Non Wikipedya vini de de mo Wikipedya se yon konesans ka toujou evolye,13,10,53.22532467532468,5,10-5
24,"Cañada Honda Número Once se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Cañada Honda Número Once se yon vil nan pwovens Holguin nan peyi Kiba,13,3,52.38076923076923,4,3-4
25,"Lote Prado se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Lote Prado se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,52.38076923076923,3,3-3
35,"Cécile Vargaftig, ki fèt [[13 oktòb]] 1965 nan Villerupt ([[Frans]]), se yon senaris ak [[ekriven]] fransèz.",Cécile Vargaftig ki fèt _oktòb nan Villerupt se yon senaris ak ekriven fransèz,13,3,52.38076923076923,1,3-1
28,"Peonía se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Peonía se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,3,52.38076923076923,4,3-4
4,Hold-up se yon fim fim franse-[[kanadyen]] reyalize pa [[Alexandre Arcady]] ak soti an 1985.,Holdup se yon fim fim fransekanadyen reyalize pa Alexandre Arcady ak soti an,13,3,52.38076923076923,1,3-1
3,"Menm jan, oto-izòlman volontè te ede diminye pwopagasyon grip la nan [[Teksas]] an 2009.",Menm jan otoizòlman volontè te ede diminye pwopagasyon grip la nan Teksas an,13,3,52.38076923076923,1,3-1
2,"Vega Nueva se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Vega Nueva se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,52.38076923076923,3,3-3
1,"Luis Palmero se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Luis Palmero se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,3,52.38076923076923,4,3-4
0,"Gunter Pauli, ki fèt [[3 mas]] 1956 nan Anvè ([[Bèljik]]), se yon antreprenè, ekonomis, otè bèlj.",Gunter Pauli ki fèt _mas nan Anvè se yon antreprenè ekonomis otè bèlj,13,3,52.38076923076923,1,3-1
26,"Heredera de Muro se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Heredera de Muro se yon vil nan pwovens Matanzas nan peyi Kiba,12,3,52.38076923076923,4,3-4
27,"La Risuena se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Risuena se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,3,52.38076923076923,0,3-0
29,"Santa Rita se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Santa Rita se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,3,52.38076923076923,4,3-4
31,"Sepandan womanch gen estati [[lang nasyonal]] depi 1938, e pi resaman lang semi-ofisyèl, sèlman pou .",Sepandan womanch gen estati lang_nasyonal depi e pi resaman lang semiofisyèl sèlman pou,13,3,52.38076923076923,1,3-1
39,"Manuel Sanguity se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Manuel Sanguity se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,52.38076923076923,3,3-3
38,"Reparto Belmare se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Reparto Belmare se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,3,52.38076923076923,0,3-0
37,"Peños Blancos se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Peños Blancos se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,52.38076923076923,3,3-3
36,"Peña Blanca se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Peña Blanca se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,52.38076923076923,3,3-3
30,"François Vincentelli, ki fèt [[4 janvye]] 1974 nan [[Briksèl]] ([[Bèljik]]), se yon [[aktè]] bèlj orijin [[kòs]].",François Vincentelli ki fèt _janvye nan Briksèl se yon aktè bèlj orijin kòs,13,3,52.38076923076923,1,3-1
34,"La Mina se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Mina se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,3,52.38076923076923,4,3-4
33,"Holy Lola se yon fim dramatik [[franse]] reyalize pa [[Bertrand Tavernier]], soti an 2004.",Holy Lola se yon fim dramatik franse reyalize pa Bertrand Tavernier soti an,13,3,52.38076923076923,2,3-2
5,"Ruddy Sylaire, ki fèt an 1965, se yon metè an sèn ak [[aktè]] teyat.",Ruddy Sylaire ki fèt an se yon metè an sèn ak aktè teyat,13,3,52.38076923076923,1,3-1
6,"« [[Au]] nom de la loi », « Recrutement », « La Ferme !",« Au nom de la loi » « Recrutement » « La Ferme,13,3,52.38076923076923,1,3-1
7,Arawak yo se te premye abitan natirèl zile [[Ispayola]] avan rive kolon panyòl.,Arawak yo se te premye abitan natirèl zile Ispayola avan rive kolon panyòl,13,3,52.38076923076923,1,3-1
8,"Socapa Battery se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Socapa Battery se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,3,52.38076923076923,0,3-0
23,Li rete nan peyi [[Itali]] epi li travay sitou sou platfòm TikTok la.,Li rete nan peyi Itali epi li travay sitou sou platfòm TikTok la,13,3,52.38076923076923,1,3-1
22,"Taco Taco se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Taco Taco se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,52.38076923076923,3,3-3
21,"El Ingenio se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Ingenio se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,52.38076923076923,3,3-3
20,"La Comuna se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Comuna se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,52.38076923076923,3,3-3
