,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
36,"Jibacoa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Jibacoa se yon vil nan pwovens Habana nan peyi Kiba,10,3,64.16751700680273,2,3-2
37,"White Bluff se yon vil nan eta Tennessee, nan [[Etazini]].",White Bluff se yon vil nan eta Tennessee nan Etazini,10,3,64.16751700680273,0,3-0
20,"Fort Ripley se yon vil nan eta Minnesota, nan [[Etazini]].",Fort Ripley se yon vil nan eta Minnesota nan Etazini,10,3,64.16751700680273,0,3-0
13,"Santa Monica se yon vil nan eta Texas, nan [[Etazini]].",Santa Monica se yon vil nan eta Texas nan Etazini,10,3,64.16751700680273,0,3-0
17,"  Richfield se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Richfield se yon vil nan eta Kawolin dinò nan Etazini,10,3,64.16751700680273,3,3-3
7,Li fè pati yon gwoup mizikal ayisyen ki rele [[Zin]].,Li fè pati yon gwoup mizikal ayisyen ki rele Zin,10,3,64.16751700680273,5,3-5
0,"Picadura se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Picadura se yon vil nan pwovens Habana nan peyi Kiba,10,3,64.16751700680273,2,3-2
1,"Seven Valleys se yon vil nan eta Pennsilvani, nan [[Etazini]].",Seven Valleys se yon vil nan eta Pennsilvani nan Etazini,10,3,64.16751700680273,0,3-0
2,"New Chester se yon vil nan eta Wisconsin, nan [[Etazini]].",New Chester se yon vil nan eta Wisconsin nan Etazini,10,3,64.16751700680273,0,3-0
3,"Rocoso se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Rocoso se yon vil nan pwovens Habana nan peyi Kiba,10,3,64.16751700680273,2,3-2
4,"Park City se yon vil nan eta Utah, nan [[Etazini]].",Park City se yon vil nan eta Utah nan Etazini,10,3,64.16751700680273,0,3-0
5,"De Leon se yon vil nan eta Texas, nan [[Etazini]].",De Leon se yon vil nan eta Texas nan Etazini,10,3,64.16751700680273,0,3-0
6,"Rotunda se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Rotunda se yon vil nan pwovens Habana nan peyi Kiba,10,3,64.16751700680273,2,3-2
8,"Moralitos se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Moralitos se yon vil nan pwovens Habana nan peyi Kiba,10,3,64.16751700680273,2,3-2
16,"Baraguá se yon vil nan pwovens [[Ciego de Ávila]], nan peyi [[Kiba]].",Baraguá se yon vil nan pwovens Ciego_de_Ávila nan peyi Kiba,10,3,64.16751700680273,6,3-6
9,"), ansanm avèk [[Andrei Tupolev]], [[Sergei Korolev]] ak lòt syantis ak enjenyè.",ansanm avèk Andrei_Tupolev Sergei Korolev ak lòt syantis ak enjenyè,10,3,64.16751700680273,5,3-5
10,"García se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",García se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,64.16751700680273,6,3-6
11,"Saint Lawrence se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Saint Lawrence se yon vil nan eta Dakota_disid nan Etazini,10,3,64.16751700680273,0,3-0
12,"Fajá se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Fajá se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,64.16751700680273,1,3-1
39,"McConnells se yon vil nan eta Kawolin disid, nan [[Etazini]].",McConnells se yon vil nan eta Kawolin disid nan Etazini,10,3,64.16751700680273,3,3-3
14,"Cordova se yon vil nan eta Kawolin disid, nan [[Etazini]].",Cordova se yon vil nan eta Kawolin disid nan Etazini,10,3,64.16751700680273,3,3-3
15,"Quevedo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Quevedo se yon vil nan pwovens Holguin nan peyi Kiba,10,3,64.16751700680273,4,3-4
38,"Victoria se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Victoria se yon vil nan pwovens Holguin nan peyi Kiba,10,3,64.16751700680273,4,3-4
19,"Álvarez se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Álvarez se yon vil nan pwovens Habana nan peyi Kiba,10,3,64.16751700680273,2,3-2
40,Saint Lucia se [[il]] [[peyi]] [[Sent Lisi]] nan lamè Karayib.,Saint Lucia se il peyi Sent Lisi nan lamè Karayib,10,3,64.16751700680273,5,3-5
42,"Clyde Hill se yon vil nan eta [[Washington]], nan [[Etazini]].",Clyde Hill se yon vil nan eta Washington nan Etazini,10,3,64.16751700680273,0,3-0
43,"Buenaventura se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Buenaventura se yon vil nan pwovens Habana nan peyi Kiba,10,3,64.16751700680273,2,3-2
44,"  Faison se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Faison se yon vil nan eta Kawolin dinò nan Etazini,10,3,64.16751700680273,3,3-3
45,"Vidal se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Vidal se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,64.16751700680273,1,3-1
46,"Trinidad se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Trinidad se yon vil nan pwovens Habana nan peyi Kiba,10,3,64.16751700680273,2,3-2
47,"Madrid se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Madrid se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,64.16751700680273,1,3-1
48,"Cramerton se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Cramerton se yon vil nan eta Kawolin dinò nan Etazini,10,3,64.16751700680273,3,3-3
41,"Julia se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Julia se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,64.16751700680273,6,3-6
22,"Adair Village se yon vil nan eta [[Oregon]], nan [[Etazini]].",Adair Village se yon vil nan eta Oregon nan Etazini,10,4,63.30049261083744,4,4-4
16,"Julia se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Julia se yon vil nan pwovens Camaguey nan peyi Kiba,10,4,63.30049261083744,5,4-5
17,"Lindero se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Lindero se yon vil nan pwovens Holguin nan peyi Kiba,10,4,63.30049261083744,9,4-9
18,Т (т) se [[glif]] ki reprezante yon lèt nan alfabèt sirilik.,Т se glif ki reprezante yon lèt nan alfabèt sirilik,10,4,63.30049261083744,2,4-2
19,"White House se yon vil nan eta Tennessee, nan [[Etazini]].",White House se yon vil nan eta Tennessee nan Etazini,10,4,63.30049261083744,7,4-7
20,"Mazorra se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Mazorra se yon vil nan pwovens Habana nan peyi Kiba,10,4,63.30049261083744,6,4-6
27,"Frog Creek se yon vil nan eta Wisconsin, nan [[Etazini]].",Frog Creek se yon vil nan eta Wisconsin nan Etazini,10,4,63.30049261083744,7,4-7
23,"Tessie se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Tessie se yon vil nan pwovens Habana nan peyi Kiba,10,4,63.30049261083744,6,4-6
24,"State College se yon vil nan eta Pennsilvani, nan [[Etazini]].",State College se yon vil nan eta Pennsilvani nan Etazini,10,4,63.30049261083744,8,4-8
25,"Rio Bravo se yon vil nan eta Texas, nan [[Etazini]].",Rio Bravo se yon vil nan eta Texas nan Etazini,10,4,63.30049261083744,7,4-7
26,"Maceo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Maceo se yon vil nan pwovens Holguin nan peyi Kiba,10,4,63.30049261083744,9,4-9
14,"Battle Lake se yon vil nan eta Minnesota, nan [[Etazini]].",Battle Lake se yon vil nan eta Minnesota nan Etazini,10,4,63.30049261083744,4,4-4
28,"  Rowland se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Rowland se yon vil nan eta Kawolin dinò nan Etazini,10,4,63.30049261083744,7,4-7
15,"Bartolo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Bartolo se yon vil nan pwovens Camaguey nan peyi Kiba,10,4,63.30049261083744,5,4-5
21,"El Campo se yon vil nan eta Texas, nan [[Etazini]].",El Campo se yon vil nan eta Texas nan Etazini,10,4,63.30049261083744,7,4-7
13,"Hollow Rock se yon vil nan eta Tennessee, nan [[Etazini]].",Hollow Rock se yon vil nan eta Tennessee nan Etazini,10,4,63.30049261083744,7,4-7
6,"Johnson City se yon vil nan eta Texas, nan [[Etazini]].",Johnson City se yon vil nan eta Texas nan Etazini,10,4,63.30049261083744,7,4-7
0,"Washington Terrace se yon vil nan eta Utah, nan [[Etazini]].",Washington Terrace se yon vil nan eta Utah nan Etazini,10,4,63.30049261083744,4,4-4
12,"María se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",María se yon vil nan pwovens Matanzas nan peyi Kiba,10,4,63.30049261083744,6,4-6
1,"Cubitas se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Cubitas se yon vil nan pwovens Camaguey nan peyi Kiba,10,4,63.30049261083744,5,4-5
3,"Cañadón se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Cañadón se yon vil nan pwovens Holguin nan peyi Kiba,10,4,63.30049261083744,9,4-9
4,"Socorro se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Socorro se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,4,63.30049261083744,0,4-0
5,"Disponibilite anplwaye [[yo ka]] limite tou kòm pèsonèl medikal vin enfekte.""",Disponibilite anplwaye yo_ka limite tou kòm pèsonèl medikal vin enfekte,10,4,63.30049261083744,1,4-1
2,"Long Lake se yon vil nan eta Minnesota, nan [[Etazini]].",Long Lake se yon vil nan eta Minnesota nan Etazini,10,4,63.30049261083744,4,4-4
7,"Kennett Square se yon vil nan eta Pennsilvani, nan [[Etazini]].",Kennett Square se yon vil nan eta Pennsilvani nan Etazini,10,4,63.30049261083744,8,4-8
10,"Fonn, Soti nan [[fòm]] solid pou rive nan [[fòm]] likid.",Fonn Soti nan fòm solid pou rive nan fòm likid,10,4,63.30049261083744,3,4-3
8,Ղ (ղ) se [[glif]] ki reprezante yon lèt nan alfabèt amenyen.,Ղ se glif ki reprezante yon lèt nan alfabèt amenyen,10,4,63.30049261083744,2,4-2
9,"Morales se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Morales se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,4,63.30049261083744,0,4-0
11,"Silver Lake se yon vil nan eta [[Oregon]], nan [[Etazini]].",Silver Lake se yon vil nan eta Oregon nan Etazini,10,4,63.30049261083744,4,4-4
16,"Mound City se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Mound City se yon vil nan eta Dakota_disid nan Etazini,10,2,60.556603773584904,2,2-2
17,"Texas City se yon vil nan eta Texas, nan [[Etazini]].",Texas City se yon vil nan eta Texas nan Etazini,10,2,60.556603773584904,2,2-2
18,"Stone Lake se yon vil nan eta Wisconsin, nan [[Etazini]].",Stone Lake se yon vil nan eta Wisconsin nan Etazini,10,2,60.556603773584904,3,2-3
19,"Shade Gap se yon vil nan eta Pennsilvani, nan [[Etazini]].",Shade Gap se yon vil nan eta Pennsilvani nan Etazini,10,2,60.556603773584904,4,2-4
21,"Li te depòte nan [[Lafrans]], kote li te mouri nan 1803.",Li te depòte nan Lafrans kote li te mouri nan,10,2,60.556603773584904,5,2-5
20,"Marie-Philomène Nga, ki fèt nan Douala ([[Kamewoun]]), se yon aktris [[franse]]-Kamewounè.",MariePhilomène Nga ki fèt nan Douala se yon aktris franseKamewounè,10,2,60.556603773584904,5,2-5
24,"Sullivan City se yon vil nan eta Texas, nan [[Etazini]].",Sullivan City se yon vil nan eta Texas nan Etazini,10,2,60.556603773584904,2,2-2
22,[[Lòt]] rezon ki fè la pou gen fann tubes egziste.,Lòt rezon ki fè la pou gen fann tubes egziste,10,2,60.556603773584904,5,2-5
23,"Alfaro se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Alfaro se yon vil nan pwovens Habana nan peyi Kiba,10,2,60.556603773584904,6,2-6
25,"Iva se yon vil nan eta Kawolin disid, nan [[Etazini]].",Iva se yon vil nan eta Kawolin disid nan Etazini,10,2,60.556603773584904,7,2-7
14,Konpayi an te vin yon sipòtè de [[Conagra Brands]] sou 26 oktòb 2018.,Konpayi an te vin yon sipòtè de Conagra_Brands sou oktòb,10,2,60.556603773584904,5,2-5
15,"Guano se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Guano se yon vil nan pwovens Camaguey nan peyi Kiba,10,2,60.556603773584904,9,2-9
7,"Jamaica se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Jamaica se yon vil nan pwovens Guantanamo nan peyi Kiba,10,2,60.556603773584904,0,2-0
13,"Admiración se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Admiración se yon vil nan pwovens Matanzas nan peyi Kiba,10,2,60.556603773584904,1,2-1
12,"Paredes se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Paredes se yon vil nan pwovens Matanzas nan peyi Kiba,10,2,60.556603773584904,1,2-1
11,"Patrick se yon vil nan eta Kawolin disid, nan [[Etazini]].",Patrick se yon vil nan eta Kawolin disid nan Etazini,10,2,60.556603773584904,7,2-7
10,"Armstrong Creek se yon vil nan eta Wisconsin, nan [[Etazini]].",Armstrong Creek se yon vil nan eta Wisconsin nan Etazini,10,2,60.556603773584904,3,2-3
8,"Medicine Park se yon vil nan eta Oklahoma, nan [[Etazini]].",Medicine Park se yon vil nan eta Oklahoma nan Etazini,10,2,60.556603773584904,8,2-8
6,"Oak Grove se yon vil nan eta Texas, nan [[Etazini]].",Oak Grove se yon vil nan eta Texas nan Etazini,10,2,60.556603773584904,2,2-2
5,"Mount Carmel se yon vil nan eta Pennsilvani, nan [[Etazini]].",Mount Carmel se yon vil nan eta Pennsilvani nan Etazini,10,2,60.556603773584904,4,2-4
4,"Lake Tomahawk se yon vil nan eta Wisconsin, nan [[Etazini]].",Lake Tomahawk se yon vil nan eta Wisconsin nan Etazini,10,2,60.556603773584904,3,2-3
3,"  Saint Germain se yon vil nan eta Wisconsin, nan [[Etazini]].",Saint Germain se yon vil nan eta Wisconsin nan Etazini,10,2,60.556603773584904,3,2-3
27,"West Homestead se yon vil nan eta Pennsilvani, nan [[Etazini]].",West Homestead se yon vil nan eta Pennsilvani nan Etazini,10,2,60.556603773584904,4,2-4
2,"Martica se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Martica se yon vil nan pwovens Habana nan peyi Kiba,10,2,60.556603773584904,6,2-6
26,"  Wagram se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Wagram se yon vil nan eta Kawolin dinò nan Etazini,10,2,60.556603773584904,7,2-7
46,"Depi 2009, evèk nan cathédrale Saint-Louis-Roi-de-France de Jérémie (Katedral Sen Lwi Wa de Frans) se Monsenyè [[Gontran Décoste]].",Depi evèk nan cathédrale SaintLouisRoideFrance de Jérémie se Monsenyè Gontran_Décoste,10,2,60.556603773584904,10,2-10
28,"Hughes Springs se yon vil nan eta Texas, nan [[Etazini]].",Hughes Springs se yon vil nan eta Texas nan Etazini,10,2,60.556603773584904,2,2-2
29,"West Kittanning se yon vil nan eta Pennsilvani, nan [[Etazini]].",West Kittanning se yon vil nan eta Pennsilvani nan Etazini,10,2,60.556603773584904,4,2-4
0,"North Oaks se yon vil nan eta Minnesota, nan [[Etazini]].",North Oaks se yon vil nan eta Minnesota nan Etazini,10,2,60.556603773584904,8,2-8
52,"East Bangor se yon vil nan eta Pennsilvani, nan [[Etazini]].",East Bangor se yon vil nan eta Pennsilvani nan Etazini,10,2,60.556603773584904,4,2-4
51,"Eagle River se yon vil nan eta Wisconsin, nan [[Etazini]].",Eagle River se yon vil nan eta Wisconsin nan Etazini,10,2,60.556603773584904,3,2-3
50,"Martínez se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Martínez se yon vil nan pwovens Guantanamo nan peyi Kiba,10,2,60.556603773584904,0,2-0
49,"Cleveland Heights se yon vil nan eta Ohio , nan [[Etazini]].",Cleveland Heights se yon vil nan eta Ohio nan Etazini,10,2,60.556603773584904,8,2-8
48,"Altuna se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Altuna se yon vil nan pwovens Holguin nan peyi Kiba,10,2,60.556603773584904,9,2-9
47,"Beech Creek se yon vil nan eta Pennsilvani, nan [[Etazini]].",Beech Creek se yon vil nan eta Pennsilvani nan Etazini,10,2,60.556603773584904,4,2-4
45,"Mercedes se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Mercedes se yon vil nan pwovens Habana nan peyi Kiba,10,2,60.556603773584904,6,2-6
44,"Yaguaramas se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Yaguaramas se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,2,60.556603773584904,1,2-1
43,"Cataluna se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Cataluna se yon vil nan pwovens Guantanamo nan peyi Kiba,10,2,60.556603773584904,0,2-0
42,"Callajacas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Callajacas se yon vil nan pwovens Granma nan peyi Kiba,10,2,60.556603773584904,9,2-9
41,"Anguila se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Anguila se yon vil nan pwovens Camaguey nan peyi Kiba,10,2,60.556603773584904,9,2-9
40,צ se [[glif]] ki reprezante yon lèt nan alfabèt ebre.,צ se glif ki reprezante yon lèt nan alfabèt ebre,10,2,60.556603773584904,5,2-5
39,"Naranjo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Naranjo se yon vil nan pwovens Granma nan peyi Kiba,10,2,60.556603773584904,9,2-9
38,"Rosalino se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Rosalino se yon vil nan pwovens Habana nan peyi Kiba,10,2,60.556603773584904,6,2-6
37,"Saint Cloud se yon vil nan eta Minnesota, nan [[Etazini]].",Saint Cloud se yon vil nan eta Minnesota nan Etazini,10,2,60.556603773584904,8,2-8
36,"Aurelio se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Aurelio se yon vil nan pwovens Granma nan peyi Kiba,10,2,60.556603773584904,9,2-9
35,"Siksesè [[Bossert]] la, [[Doug Fears]], ak siksesè Fears, [[Peter J.",Siksesè Bossert la Doug Fears ak siksesè Fears Peter J,10,2,60.556603773584904,5,2-5
34,"Montecristo se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Montecristo se yon vil nan pwovens Guantanamo nan peyi Kiba,10,2,60.556603773584904,0,2-0
33,"Roja se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Roja se yon vil nan pwovens Granma nan peyi Kiba,10,2,60.556603773584904,9,2-9
32,"Bethune se yon vil nan eta Kawolin disid, nan [[Etazini]].",Bethune se yon vil nan eta Kawolin disid nan Etazini,10,2,60.556603773584904,7,2-7
31,"Sugar Grove se yon vil nan eta Ohio , nan [[Etazini]].",Sugar Grove se yon vil nan eta Ohio nan Etazini,10,2,60.556603773584904,8,2-8
30,"Catalina se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Catalina se yon vil nan pwovens Habana nan peyi Kiba,10,2,60.556603773584904,6,2-6
1,"Cobrero se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Cobrero se yon vil nan pwovens Guantanamo nan peyi Kiba,10,2,60.556603773584904,0,2-0
9,"Lacret se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Lacret se yon vil nan pwovens Matanzas nan peyi Kiba,10,2,60.556603773584904,1,2-1
36,"Black Rock se yon vil nan eta [[Oregon]], nan [[Etazini]].",Black Rock se yon vil nan eta Oregon nan Etazini,10,1,60.412517780938835,6,1-6
17,"Negritos se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Negritos se yon vil nan pwovens Holguin nan peyi Kiba,10,1,60.412517780938835,0,1-0
19,"nan bransh sa [[gen]] yon konsep kle yo rele ""ontoloji"".",nan bransh sa gen yon konsep kle yo rele ontoloji,10,1,60.412517780938835,7,1-7
20,"Mountain City se yon vil nan eta Tennessee, nan [[Etazini]].",Mountain City se yon vil nan eta Tennessee nan Etazini,10,1,60.412517780938835,6,1-6
21,"Guiteras se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Guiteras se yon vil nan pwovens Habana nan peyi Kiba,10,1,60.412517780938835,5,1-5
22,"Lewiston se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Lewiston se yon vil nan pwovens Holguin nan peyi Kiba,10,1,60.412517780938835,0,1-0
23,"Virey se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Virey se yon vil nan pwovens Granma nan peyi Kiba,10,1,60.412517780938835,1,1-1
24,"Magüeyes se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Magüeyes se yon vil nan pwovens Granma nan peyi Kiba,10,1,60.412517780938835,1,1-1
26,"Sempre se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Sempre se yon vil nan pwovens Guantanamo nan peyi Kiba,10,1,60.412517780938835,1,1-1
27,"Robau se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Robau se yon vil nan pwovens Habana nan peyi Kiba,10,1,60.412517780938835,5,1-5
28,"Highland Village se yon vil nan eta Texas, nan [[Etazini]].",Highland Village se yon vil nan eta Texas nan Etazini,10,1,60.412517780938835,3,1-3
29,"Hudson Oaks se yon vil nan eta Texas, nan [[Etazini]].",Hudson Oaks se yon vil nan eta Texas nan Etazini,10,1,60.412517780938835,3,1-3
30,"Portela se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Portela se yon vil nan pwovens Habana nan peyi Kiba,10,1,60.412517780938835,5,1-5
31,"Retama se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Retama se yon vil nan pwovens Matanzas nan peyi Kiba,10,1,60.412517780938835,5,1-5
32,"West Union se yon vil nan eta Ohio , nan [[Etazini]].",West Union se yon vil nan eta Ohio nan Etazini,10,1,60.412517780938835,6,1-6
33,Li kontribiye ak [[Anri Kristòf]] (ki divini wa Kristòf) nan endepandans [[peyi]] [[Ayiti]] nan lane 1804.,Li kontribiye ak Anri_Kristòf nan endepandans peyi Ayiti nan lane,10,1,60.412517780938835,7,1-7
34,Se fi ki mare [[tèt]] yo nan sosyete ayisyen yo.,Se fi ki mare tèt yo nan sosyete ayisyen yo,10,1,60.412517780938835,7,1-7
35,[[Farah Martine Lhérisson]] te asasinen lakay li nan Péguy-Ville nan nwit 15 jen 2020.,Farah_Martine_Lhérisson te asasinen lakay li nan PéguyVille nan nwit jen,10,1,60.412517780938835,8,1-8
37,"Dobson se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Dobson se yon vil nan eta Kawolin dinò nan Etazini,10,1,60.412517780938835,2,1-2
18,Jacques d'Allonville de Louiville (1671-1732) se yon [[matematisyen]] ak astwonon [[franse]].,Jacques dAllonville de Louiville se yon matematisyen ak astwonon franse,10,1,60.412517780938835,4,1-4
25,"Le Flore se yon vil nan eta Oklahoma, nan [[Etazini]].",Le Flore se yon vil nan eta Oklahoma nan Etazini,10,1,60.412517780938835,6,1-6
16,"North Randall se yon vil nan eta Ohio , nan [[Etazini]].",North Randall se yon vil nan eta Ohio nan Etazini,10,1,60.412517780938835,6,1-6
8,"Meneses se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Meneses se yon vil nan pwovens Camaguey nan peyi Kiba,10,1,60.412517780938835,1,1-1
