,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
0,Priyon se yon ajan enfektye tankou viris ki konpoze sèlman avèk [[pwoteyin]] ki pa gen sibstans jenetik.,Priyon se yon ajan enfektye tankou viris ki konpoze sèlman avèk pwoteyin ki pa gen sibstans jenetik,17,16,44.71212121212121,2,16-2
6,"[[Démokrit]] nan [[Abdera]] (grèk [[Δημόκριτος]] / [[Dêmókritos]], ""chwazi pa pèp la""), ki te fèt alantou 460 [[BC]] [[AD]] nan [[Abdera]] e li te mouri nan 370 [[BC]].",Démokrit nan Abdera ki te fèt alantou BC AD nan Abdera e li te mouri nan BC,17,16,44.71212121212121,2,16-2
1,"Blanche Bilongo, ki fèt [[26 janvye]] 1974 nan Monatélé ([[Kamewoun]]), se yon aktris, senaris, prezantatris ak montèz nan CRTV kamewounèz.",Blanche Bilongo ki fèt _janvye nan Monatélé se yon aktris senaris prezantatris ak montèz nan CRTV kamewounèz,17,16,44.71212121212121,0,16-0
2,"Emmanuel Védrine, ki fèt [[15 janvye]] 1959 nan Lazil ([[Ayiti]]), se yon [[lengwis]], kritik literè, tradiktè, pwofesè, powèt, womansye ayisyen.",Emmanuel Védrine ki fèt _janvye nan Lazil se yon lengwis kritik literè tradiktè pwofesè powèt womansye ayisyen,17,16,44.71212121212121,1,16-1
3,"Kendall Nicole Jenner, ki fèt [[17 novanm]] 1995 nan [[Los Angeles]] nan [[Kalifòni]] ([[Etazini]]), se yon aktris ak chantèz amerikèn.",Kendall Nicole Jenner ki fèt _novanm nan Los Angeles nan Kalifòni se yon aktris ak chantèz amerikèn,17,16,44.71212121212121,2,16-2
4,"Ayiti Toma, au pays des vivants se yon fim dokimantè ayisyen pa reyalizatè [[Joseph Hillel]] soti nan lane 2013.",Ayiti Toma au pays des vivants se yon fim dokimantè ayisyen pa reyalizatè Joseph_Hillel soti nan lane,17,16,44.71212121212121,2,16-2
5,Lyezon kovalant vle di atòm ki konpoze yon [[molekil]] pataje [[elektwon]] ki rantre nan konbinezon chimik lan.,Lyezon kovalant vle di atòm ki konpoze yon molekil pataje elektwon ki rantre nan konbinezon chimik lan,17,16,44.71212121212121,2,16-2
10,"Jean-Claude Rolland, ki fèt [[31 out]] 1931 nan Perpignan (Pyrénées-Orientales) epi ki mouri [[10 avril]] 1967 nan [[Pari]], se yon [[aktè]] franse.",JeanClaude Rolland ki fèt _out nan Perpignan epi ki mouri avril nan Pari se yon aktè franse,17,16,44.71212121212121,2,16-2
9,"Laura Vignatti, ki fèt [[3 septanm]] nan Videla, Santa Fe, ([[Ajantin]]), se yon aktris [[ajantin]] ki rete nan [[Meksik]].",Laura Vignatti ki fèt _septanm nan Videla Santa Fe se yon aktris ajantin ki rete nan Meksik,17,16,44.71212121212121,2,16-2
8,"Laurent Férou, kreyatè fò sa, ki te fèt Pino noir [[Koto]], li mouri nan Jeremi nan lane 1806.",Laurent Férou kreyatè fò sa ki te fèt Pino noir Koto li mouri nan Jeremi nan lane,17,16,44.71212121212121,2,16-2
11,Ominide se yon gwoup [[primat]] dwat ki mache sou de (2) pye; yo gen ladan omo sapyens tou.,Ominide se yon gwoup primat dwat ki mache sou de pye yo gen ladan omo sapyens tou,17,16,44.71212121212121,2,16-2
7,"Plizyè rivyè ak ravin nouri Letan Lacho a, an patikilye larivyè Bourg Joly, larivyè Torchon, larivyè [[Platon]].",Plizyè rivyè ak ravin nouri Letan Lacho a an patikilye larivyè Bourg Joly larivyè Torchon larivyè Platon,17,16,44.71212121212121,2,16-2
8,"Xavier Saint-Macary, ki fèt [[7 jen]] 1948 nan Òleyan ([[Frans]]) epi ki mouri [[13 mas]] 1988 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",Xavier SaintMacary ki fèt _jen nan Òleyan epi ki mouri mas nan Pari se yon aktè franse,17,7,44.333333333333336,3,7-3
7,"Seroloji metòd yo [[trè]] sansib, espesifik epi byen souvan yo [[trè]] rapid tès itilize yo idantifye mikwo-òganis.",Seroloji metòd yo trè sansib espesifik epi byen souvan yo trè rapid tès itilize yo idantifye mikwoòganis,17,7,44.333333333333336,2,7-2
0,El precio de la fama se yon telenovela [[meksiken]] pwodui pa [[Ernesto Alonso]] pou [[Televisa]] nan lane 1987.,El precio de la fama se yon telenovela meksiken pwodui pa Ernesto Alonso pou Televisa nan lane,17,7,44.333333333333336,3,7-3
1,"Hervé Pierre, ki fèt [[22 avril]] 1955 nan Fins nan depatman (Doubs), se yon [[komedyen]] ak yon metè an sèn [[franse]].",Hervé Pierre ki fèt _avril nan Fins nan depatman se yon komedyen ak yon metè an sèn franse,18,7,44.333333333333336,3,7-3
2,"Au nom de la mère et du fils se yon fim dokimantè kebekwa reyalize pa [[Maryse Legagneur]], soti an 2005.",Au nom de la mère et du fils se yon fim dokimantè kebekwa reyalize pa Maryse_Legagneur soti an,18,7,44.333333333333336,3,7-3
3,"Bonjou, Yon mo moun nan ti kiminote yo itilize pou salye [[lòt]] moun yo rankontre nan maten.",Bonjou Yon mo moun nan ti kiminote yo itilize pou salye lòt moun yo rankontre nan maten,17,7,44.333333333333336,3,7-3
4,"Dominique Laffin, ki fèt [[3 jen]] 1952 nan Saint-Mandé epi ki mouri [[12 jen]] 1985 nan [[Pari]], se yon aktris fransèz.",Dominique Laffin ki fèt _jen nan SaintMandé epi ki mouri jen nan Pari se yon aktris fransèz,17,7,44.333333333333336,3,7-3
5,"Yon ti tan apre depa Aristide, prezidan Tribinal kasasyonayisyen an, [[Boniface Alexandre]], pran pwovizwa a nan Konstitisyon an. """,Yon ti tan apre depa Aristide prezidan Tribinal kasasyonayisyen an Boniface_Alexandre pran pwovizwa a nan Konstitisyon an,17,7,44.333333333333336,0,7-0
6,"Li rele Christine Lelouch akoz youn nan wòl prensipal yo nan ""Voyou"" (siye Lelouch) avèk [[Jean-Louis Trintignant]] ak [[Charles Gérard]].",Li rele Christine Lelouch akoz youn nan wòl prensipal yo nan Voyou avèk JeanLouis_Trintignant ak Charles Gérard,17,7,44.333333333333336,1,7-1
9,"[[OMS]] bay kòmantè kòd (gratis lojisyèl sou entènèt R Studio) analize done sa a, ak yon sitwèb pou prezantasyon rapid nan done yo.",OMS bay kòmantè kòd analize done sa a ak yon sitwèb pou prezantasyon rapid nan done yo,17,7,44.333333333333336,3,7-3
1,"Clotaire Saint-Natus, ki fèt nan lane 1956 nan Ansdeno nan peyi Ayiti, se yon [[powèt]] ak [[jounalis]] [[ayisyen]].",Clotaire SaintNatus ki fèt nan lane nan Ansdeno nan peyi Ayiti se yon powèt ak jounalis ayisyen,17,19,44.30909090909091,0,19-0
9,Konklizyon sa valid lojikman [[paske]] se yon konklizyon ke nou abouti ak li atravè enferans disjonktiv lan.,Konklizyon sa valid lojikman paske se yon konklizyon ke nou abouti ak li atravè enferans disjonktiv lan,17,19,44.30909090909091,0,19-0
8,"Virginie Sampeur, ki fèt [[28 mas]] 1839 nan Pòtoprens ([[Ayiti]]) epi ki mouri nan [[8 jen]] 1919, se premyè fanm powèt ayisyèn.",Virginie Sampeur ki fèt _mas nan Pòtoprens epi ki mouri nan jen se premyè fanm powèt ayisyèn,17,19,44.30909090909091,3,19-3
7,"Maruja Griffel, ki fèt [[6 fevriye]] 1907 nan [[Meksiko]] ([[Meksik]]) epi ki mouri [[27 mas]] 1968 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn.",Maruja Griffel ki fèt _fevriye nan Meksiko epi ki mouri mas nan Meksiko se yon aktris meksikèn,17,19,44.30909090909091,3,19-3
6,"William Albert Buenos, rele Jacques Balutin, ki fèt [[29 jen]] 1936 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]] [[teyat]], [[sinema]].",William Albert Buenos rele Jacques Balutin ki fèt _jen nan Pari se yon aktè franse teyat sinema,17,19,44.30909090909091,3,19-3
5,"Antoine Kombouaré, ki fèt [[16 novanm]] 1963 nan Nouméa nan [[Nouvèl Kaledoni]], se yon foutbalè [[franse]] ki vin antrenè.",Antoine Kombouaré ki fèt _novanm nan Nouméa nan Nouvèl Kaledoni se yon foutbalè franse ki vin antrenè,17,19,44.30909090909091,0,19-0
10,Revolisyon ayisyèn an 1888 se te yon revòlt popilè ki te lakòz chit rejim otoritè nan prezidan [[Lysius Salomon]].,Revolisyon ayisyèn an se te yon revòlt popilè ki te lakòz chit rejim otoritè nan prezidan Lysius_Salomon,17,19,44.30909090909091,4,19-4
2,"Li anseye nan anpil domèn, sitou [[laten]] an, [[aljèb]] la, jeyometri la ak lalwa la nan Aken.",Li anseye nan anpil domèn sitou laten an aljèb la jeyometri la ak lalwa la nan Aken,17,19,44.30909090909091,0,19-0
4,"Georges-Arthur Goldschmidt, ki fèt [[2 me]] 1928 nan Reinbek touprè Hambourg ([[Almay]]), se yon [[ekriven]] ak yon [[tradiktè]] [[franse]] orijin [[alman]].",GeorgesArthur Goldschmidt ki fèt _me nan Reinbek touprè Hambourg se yon ekriven ak yon tradiktè franse orijin alman,18,19,44.30909090909091,2,19-2
3,"Rastafari se yon mouvman monoteis, Abrahamic,relijye ki leve nan yon kilti [[kretyen]] nan [[Jamayik]] nan lane 1930 yo.",Rastafari se yon mouvman monoteis Abrahamicrelijye ki leve nan yon kilti kretyen nan Jamayik nan lane yo,17,19,44.30909090909091,1,19-1
0,Se yon gwòt ki lokalize li nan komin Pòtapiman ki twouve l nan depatman [[Sid]] peyi [[Ayiti]].,Se yon gwòt ki lokalize li nan komin Pòtapiman ki twouve l nan depatman Sid peyi Ayiti,17,19,44.30909090909091,0,19-0
0,"ikrenyen se lang ofisyèl men yo rekonèt trèz (13) lòt lang minoritè yo, tankou [[ris]], ongwa ak woumen.",ikrenyen se lang ofisyèl men yo rekonèt trèz lòt lang minoritè yo tankou ris ongwa ak woumen,17,18,44.166666666666664,0,18-0
1,"[[Nan]] [[Filipin]] yo, Minis Sante a, [[Francisco Duque]], konfime sou 30 janvye 30 aparisyon yon ka, yon fanm chinwaz (38 ane).",Nan Filipin yo Minis Sante a Francisco Duque konfime sou janvye aparisyon yon ka yon fanm chinwaz,17,18,44.166666666666664,0,18-0
4,"Galileo Galilei, ki fèt [[15 fevriye]] 1564 nan Pisa ([[Itali]]) epi ki mouri [[8 janvye]] 1642 nan Arcetri ([[Itali]]), se yon [[matematisyen]] italyen.",Galileo Galilei ki fèt _fevriye nan Pisa epi ki mouri janvye nan Arcetri se yon matematisyen italyen,17,18,44.166666666666664,1,18-1
5,"Teresa de Jesús Buenfil López, rele Erika Buenfil, ki fèt [[23 novanm]] 1963 nan [[Monterrey]]) se yon aktris [[meksiken]].",Teresa de Jesús Buenfil López rele Erika Buenfil ki fèt _novanm nan Monterrey se yon aktris meksiken,17,18,44.166666666666664,1,18-1
6,"Marina Orsini, ki fèt [[4 janvye]] 1967 nan Ville-Émard nan Monreyal ([[Kanada]]), se yon aktris, animatris radyo ak [[televizyon]] kebekwaz.",Marina Orsini ki fèt _janvye nan VilleÉmard nan Monreyal se yon aktris animatris radyo ak televizyon kebekwaz,17,18,44.166666666666664,1,18-1
7,"N'an leigb' retournein pou [[28 novanm]] 1493, Kolon n'èkhtwouvé fòrt ha khi pou La Navidad (Nativite an kreyòl ayisyen) detwi e 39 okipan asasine.",Nan leigb retournein pou _novanm Kolon nèkhtwouvé fòrt ha khi pou La Navidad detwi e okipan asasine,17,18,44.166666666666664,0,18-0
8,Yon ekspansyon definisyon sa dwe konsidere gran enpak [[politik]] e ekonomik sou desizyon yon enjenyè kapab fè.,Yon ekspansyon definisyon sa dwe konsidere gran enpak politik e ekonomik sou desizyon yon enjenyè kapab fè,17,18,44.166666666666664,0,18-0
3,"Archie Panjabi, ki fèt [[31 me]] 1972 nan Edgware dans le Borough londonien de Barnet ([[Wayòm Ini]]), se yon aktris britanik.",Archie Panjabi ki fèt _me nan Edgware dans le Borough londonien de Barnet se yon aktris britanik,17,18,44.166666666666664,1,18-1
9,Li se [[Minis]] Sante Piblik e an menm tan [[Minis]] Edikasyon ant mwa jen 1957 ak mwa oktòb 1957.,Li se Minis Sante Piblik e an menm tan Minis Edikasyon ant mwa jen ak mwa oktòb,17,18,44.166666666666664,0,18-0
10,"Henri Virlogeux, ki fèt [[22 mas]] 1924 nan Nevers epi ki mouri [[19 desanm]] 1995 nan Paris, se yon [[aktè]] [[franse]].",Henri Virlogeux ki fèt _mas nan Nevers epi ki mouri desanm nan Paris se yon aktè franse,17,18,44.166666666666664,1,18-1
11,"Étienne Lero, ki fèt [[3 out]] 1910 nan Lamentin ([[Matinik]]) epi ki mouri [[28 oktòb]] 1939 nan [[Pari]], se yon ekriven matinikè.",Étienne Lero ki fèt _out nan Lamentin epi ki mouri oktòb nan Pari se yon ekriven matinikè,17,18,44.166666666666664,1,18-1
12,"Alain Poiré, ki fèt [[13 fevriye]] 1917 nan [[Pari]] epi ki mouri [[14 janvye]] 2000 nan Neuilly-sur-Seine, se yon [[pwodiktè]] [[franse]].",Alain Poiré ki fèt _fevriye nan Pari epi ki mouri janvye nan NeuillysurSeine se yon pwodiktè franse,17,18,44.166666666666664,1,18-1
2,"[[Mario Moreno Reyes]], rele [[Cantinflas]], ki fèt an 12 out 1911 nan [[Meksiko]] epi ki mouri 20 avril 1993, te yon aktè meksiken.",Mario_Moreno_Reyes rele Cantinflas ki fèt an out nan Meksiko epi ki mouri avril te yon aktè meksiken,17,18,44.166666666666664,1,18-1
0,Madame Claude se yon fim franse ekri ak reyalize pa Sylvie Verheyde ak soti an 2021 sou [[Netflix]].,Madame Claude se yon fim franse ekri ak reyalize pa Sylvie Verheyde ak soti an sou Netflix,17,26,44.0,0,26-0
1,"Cavé souvan akonpaye papa li pi popilè nan tounen li nan Karayib la ([[Matinik]], [[Gwadloup]], [[Sent Lisi]]), [[Frans]], [[Etazini]] ak [[Kanada]].",Cavé souvan akonpaye papa li pi popilè nan tounen li nan Karayib la Frans Etazini ak Kanada,17,26,44.0,1,26-1
6,Ben se pitit gason reyalizatè ak [[aktè]] [[franse]] [[Yvan Attal]] ak aktris ak chantèz fransèz-britanik [[Charlotte Gainsbourg]].,Ben se pitit gason reyalizatè ak aktè franse Yvan Attal ak aktris ak chantèz fransèzbritanik Charlotte Gainsbourg,17,26,44.0,3,26-3
5,"Francesca Romana Rivelli, rele Ornella Muti, ki fèt [[9 mas]] 1955 nan Wòm, nan Latium ([[Itali]]), se yon aktris italyèn.",Francesca Romana Rivelli rele Ornella Muti ki fèt _mas nan Wòm nan Latium se yon aktris italyèn,17,26,44.0,2,26-2
4,"Erika Ellice Sotres Starr, rele Issabela Camil, ki fèt an [[6 fevriye]] 1969 nan [[Meksiko]], se yon aktris meksiken.",Erika Ellice Sotres Starr rele Issabela Camil ki fèt an _fevriye nan Meksiko se yon aktris meksiken,17,26,44.0,2,26-2
3,"Yves Attal, ki fèt [[6 mas]] 1948 epi ki mouri [[12 novanm]] 2015, se yon [[avoka]] ak yon pwodiktè sinema [[franse]].",Yves Attal ki fèt _mas epi ki mouri novanm se yon avoka ak yon pwodiktè sinema franse,17,26,44.0,2,26-2
2,Catherine ou Une vie sans joie se yon fim franse bèbè reyalize pa [[Jean Renoir]] ak soti an 1927.,Catherine ou Une vie sans joie se yon fim franse bèbè reyalize pa Jean_Renoir ak soti an,17,26,44.0,0,26-0
15,"Pierre Rayer, rele Pierre Vernier, ki fèt [[25 me]] 1931 nan Saint-Jean-d'Angély nan depatman Charente-Maritime ([[Frans]]), se yon aktè franse.",Pierre Rayer rele Pierre Vernier ki fèt _me nan SaintJeandAngély nan depatman CharenteMaritime se yon aktè franse,17,13,43.891666666666666,1,13-1
14,"Nan 1ye lig la, [[gen]] 12 ekip pou gason ak fanm, 24 ekip pou gason ak 24 ekip pou fanm.",Nan ye lig la gen ekip pou gason ak fanm ekip pou gason ak ekip pou fanm,17,13,43.891666666666666,1,13-1
13,Li te lanse sou 2 Novanm 1936 kòm BBC Television Service e li te premyè chèn televizyon nan [[Wayòm Ini]].,Li te lanse sou Novanm kòm BBC Television Service e li te premyè chèn televizyon nan Wayòm_Ini,17,13,43.891666666666666,1,13-1
8,Premye ak dezyèm moun ki te mache sou [[Lalin]] nan se te [[Neil Armstrong]] ak Buzz Aldrin.,Premye ak dezyèm moun ki te mache sou Lalin nan se te Neil Armstrong ak Buzz Aldrin,17,13,43.891666666666666,1,13-1
0,"Li fè klas primè li yo [[lakay]] ""Frères de l'Instruction chrétienne"" ak nan ""Petit Séminaire Collège St-Martial'"".",Li fè klas primè li yo lakay Frères de lInstruction chrétienne ak nan Petit Séminaire Collège StMartial,17,13,43.891666666666666,1,13-1
7,"Stéphanie Balmir Villedrouin, rele Stéphanie Villedrouin, ki fèt [[29 mas]] 1982 nan [[Karakas]], [[Venezwela]], se yon fanm politik [[ayisyen]].",Stéphanie Balmir Villedrouin rele Stéphanie Villedrouin ki fèt _mas nan Karakas Venezwela se yon fanm politik ayisyen,17,13,43.891666666666666,1,13-1
2,"Marshall Hall, ki fèt sou [[18 fevriye]] 1790 epi ki mouri sou [[11 out]] 1857, se yon [[doktè]] anglè anlè fizyologi.",Marshall Hall ki fèt sou _fevriye epi ki mouri sou out se yon doktè anglè anlè fizyologi,17,13,43.891666666666666,1,13-1
6,"Max Deuring, ki fèt [[9 desanm]] 1907 nan Göttingen ([[Almay]]) epi ki mouri [[20 desanm]] 1984 nan Göttingen ([[Almay]]), se yon [[matematisyen]] [[alman]].",Max Deuring ki fèt _desanm nan Göttingen epi ki mouri desanm nan Göttingen se yon matematisyen alman,17,13,43.891666666666666,1,13-1
5,"Ancien Prefet de [[l’Arrondissement des Coteaux]] pendant neuf ans, le 3e après [[Homere]] Hyppolite et Nicodeme Gregoire.",Ancien Prefet de l ’ Arrondissement_des_Coteaux pendant neuf ans le e après Homere Hyppolite et Nicodeme Gregoire,17,13,43.891666666666666,0,13-0
4,[75] Pi move a nan moun sa yo ki te kouri met deyò [[Sen Domeng]] nan kòmansman revolisyon an.,Pi move a nan moun sa yo ki te kouri met deyò Sen_Domeng nan kòmansman revolisyon an,17,13,43.891666666666666,1,13-1
3,"Adan Jodorowsky, rele tou'Adanowsky, ki fèt [[29 oktòb]] 1979 nan [[Frans]], se yon [[aktè]], otè, [[chantè]] ak mizisyen chilyen.",Adan Jodorowsky rele touAdanowsky ki fèt _oktòb nan Frans se yon aktè otè chantè ak mizisyen chilyen,17,13,43.891666666666666,1,13-1
1,"Sabrina Salvador Busca, ki fèt [[6 septanm]] 1980 nan [[Karakas]] ([[Venezwela]]), se yon aktris, mannken, animatris radyo ak [[televizyon]] venezwelyèn.",Sabrina Salvador Busca ki fèt _septanm nan Karakas se yon aktris mannken animatris radyo ak televizyon venezwelyèn,17,13,43.891666666666666,1,13-1
9,Plakèt se yon ti fragman [[selil]] nan san an ki ede san an kaye apre yon blesi.,Plakèt se yon ti fragman selil nan san an ki ede san an kaye apre yon blesi,17,13,43.891666666666666,1,13-1
10,"Etèn, Elimine kapasite yon bagay pou li kontinye jwe yon [[wòl]] tankou limyè, dife ki ap klere.",Etèn Elimine kapasite yon bagay pou li kontinye jwe yon wòl tankou limyè dife ki ap klere,17,13,43.891666666666666,1,13-1
11,"Pierre-Frédéric Achard, ki fèt [[4 novanm]] 1808 nan [[Lyon]], epi ki mouri [[13 out]] 1856 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",PierreFrédéric Achard ki fèt _novanm nan Lyon epi ki mouri out nan Pari se yon aktè franse,17,13,43.891666666666666,1,13-1
12,"Benoît Mandelbrot, ki fèt [[20 novanm]] 1924 nan [[Vasovi]] ([[Polòy]]), epi ki mouri [[14 oktòb]] 2010 nan Cambridge ([[Etazini]]), se yon [[matematisyen]] [[franse]]-[[ameriken]].",Benoît Mandelbrot ki fèt _novanm nan Vasovi epi ki mouri oktòb nan Cambridge se yon matematisyen franseameriken,17,13,43.891666666666666,1,13-1
2,"[[Me]] 1794, ogmante drapo repibliken an sou pò [[Gonayiv]] yo e li te pwovoke yon egzòd refijye yo.",Me ogmante drapo repibliken an sou pò Gonayiv yo e li te pwovoke yon egzòd refijye yo,17,28,43.53333333333333,1,28-1
0,"Syans administrativ, [[filozofi politik]], relasyon entènasyonal ak [[sosyoloji politik]] se yo ki konsidere tankou diferan branch [[syans politik]].",Syans administrativ filozofi_politik relasyon entènasyonal ak sosyoloji politik se yo ki konsidere tankou diferan branch syans politik,17,28,43.53333333333333,0,28-0
3,Petits Secrets et Gros Mensonges se yon fim televizyon [[franse]]-[[swis]] reyalize pa [[Laurence Katrian]] ak difize an 2007.,Petits Secrets et Gros Mensonges se yon fim televizyon franseswis reyalize pa Laurence Katrian ak difize an,17,28,43.53333333333333,1,28-1
4,"Caitlin Jean Stasey, rele Caitlin Stasey, ki fèt 1 me 1990 nan Melbourne ([[Ostrali]]), se yon aktris ak chantèz ostralyèn.",Caitlin Jean Stasey rele Caitlin Stasey ki fèt me nan Melbourne se yon aktris ak chantèz ostralyèn,17,28,43.53333333333333,1,28-1
1,"Rolando Brito Rodríguez, rele Rolando Brito, ki fèt an [[15 me]] 1957 nan [[La Avàn]] ([[kiba]]), se yon aktè kiben.",Rolando Brito Rodríguez rele Rolando Brito ki fèt an _me nan La Avàn se yon aktè kiben,17,28,43.53333333333333,1,28-1
5,[[Kategori:Moun]] [[Kategori:[[Aktè]]]] [[Kategori:Reyalizatè sinema]] [[Kategori:[[Aktè]] televizyon]] [[Kategori:[[Aktè]] pòtoriken]] [[Kategori:[[Aktè]] ameriken]] [[Kategori:Reyalizatè ameriken]] [[Kategori:Pwodiktè ameriken]] [[Kategori:Nesans nan lane 1936]],KategoriMoun KategoriAktè KategoriReyalizatè sinema KategoriAktè televizyon KategoriAktè pòtoriken KategoriAktè ameriken KategoriReyalizatè ameriken KategoriPwodiktè ameriken KategoriNesans nan lane,17,28,43.53333333333333,2,28-2
0,La antorcha encendida se yon telenovela [[meksiken]] ki fèt pa [[Ernesto Alonso]] ak Carlos Sotomayor nan lane 1996.,La antorcha encendida se yon telenovela meksiken ki fèt pa Ernesto Alonso ak Carlos Sotomayor nan lane,17,11,43.303030303030305,0,11-0
1,"[[Aprè]] nou fin jwenn chif 1, sekans valè yo (1,4,2,1,4,2 ...) repete endefiniman nan longè 3, se sa nou rele sik trivyal.",Aprè nou fin jwenn chif sekans valè yo repete endefiniman nan longè se sa nou rele sik trivyal,18,11,43.303030303030305,0,11-0
3,"René de Possel; ki fèt [[7 fevriye]] 1905 nan [[Masèy]] epi ki mouri 1974 nan [[Pari]] ([[Frans]]), se yon [[matematisyen]] [[franse]].",René de Possel ki fèt _fevriye nan Masèy epi ki mouri nan Pari se yon matematisyen franse,17,11,43.303030303030305,0,11-0
