,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
9,"Li nan konte, rejyon [[Licking]] .",Li nan konte rejyon Licking,5,17,43.422222222222224,3,17-3
8,"Li nan konte, rejyon [[St. Lawrence]] .",Li nan konte rejyon St_Lawrence,5,17,43.422222222222224,3,17-3
22,Oklawoma se yon [[eta]] Ozetazini.,Oklawoma se yon eta Ozetazini,5,15,42.99604743083004,3,15-3
20,"Li nan konte, rejyon [[Lee]].",Li nan konte rejyon Lee,5,15,42.99604743083004,4,15-4
12,"Li nan konte, rejyon [[Lincoln]].",Li nan konte rejyon Lincoln,5,15,42.99604743083004,4,15-4
13,"Li nan konte, rejyon [[Brunswick]].",Li nan konte rejyon Brunswick,5,15,42.99604743083004,4,15-4
14,"Li nan konte, rejyon [[Trousdale]].",Li nan konte rejyon Trousdale,5,15,42.99604743083004,4,15-4
15,Zilda Arns mouri nan [[tranblemanntè 12 janvye 2010 nan peyi Ayiti]].,Zilda Arns mouri nan tranblemanntè__janvye__nan_peyi_Ayiti,5,15,42.99604743083004,2,15-2
16,Alabama se yon [[eta]] Ozetazini.,Alabama se yon eta Ozetazini,5,15,42.99604743083004,3,15-3
17,Orinda se yon vil [[Etazini]].,Orinda se yon vil Etazini,5,15,42.99604743083004,0,15-0
18,Nursultan se [[kapital]] [[peyi]] [[Kazakstan]].,Nursultan se kapital peyi Kazakstan,5,15,42.99604743083004,0,15-0
19,Jou ki anplis se [[29 fevriye]].,Jou ki anplis se _fevriye,5,15,42.99604743083004,0,15-0
21,Elbing se yon vil [[Etazini]].,Elbing se yon vil Etazini,5,15,42.99604743083004,0,15-0
0,Vijini se yon [[eta]] Ozetazini.,Vijini se yon eta Ozetazini,5,15,42.99604743083004,3,15-3
1,Ba se yon moso [[rad]].,Ba se yon moso rad,5,15,42.99604743083004,0,15-0
3, se yon [[vil]] nan [[Chili]].,se yon vil nan Chili,5,15,42.99604743083004,0,15-0
8,"Li nan konte, rejyon [[Augusta]].",Li nan konte rejyon Augusta,5,15,42.99604743083004,4,15-4
7,Li fonde yon gwoup : [[Steel Pulse]].,Li fonde yon gwoup Steel_Pulse,5,15,42.99604743083004,0,15-0
6,[[Franklin Delano Roosevelt]] te nomen aprè li.,Franklin_Delano_Roosevelt te nomen aprè li,5,15,42.99604743083004,1,15-1
5,epi sou CTV 2 nan [[Kanada]].,epi sou CTV nan Kanada,5,15,42.99604743083004,0,15-0
4,Madan sara se yon [[zwazo]].,Madan sara se yon zwazo,5,15,42.99604743083004,0,15-0
9,Endepandans kout ak inifikasyon [[Ispanyola]] (1821-1844).,Endepandans kout ak inifikasyon Ispanyola,5,15,42.99604743083004,0,15-0
2,Femèl li se yon [[poul]].,Femèl li se yon poul,5,15,42.99604743083004,0,15-0
10,Yon fanm prèt rele [[manbo]].,Yon fanm prèt rele manbo,5,15,42.99604743083004,0,15-0
11,"Li nan konte, rejyon [[Manitowoc]].",Li nan konte rejyon Manitowoc,5,15,42.99604743083004,4,15-4
0,Li marye avèk aktè [[Michel Bouquet]].,Li marye avèk aktè Michel_Bouquet,5,6,42.84444444444444,1,6-1
8,Li se konpay [[Pierre Arditi]] depi 1986.,Li se konpay Pierre_Arditi depi,5,6,42.84444444444444,1,6-1
2,Goumen trafik dwòg an [[Ayiti]].,Goumen trafik dwòg an Ayiti,5,6,42.84444444444444,1,6-1
3,Enndyanapolis se yon vil [[Etazini]].,Enndyanapolis se yon vil Etazini,5,6,42.84444444444444,1,6-1
4,"Li nan konte, rejyon [[Cocke]].",Li nan konte rejyon Cocke,5,6,42.84444444444444,0,6-0
5,Dans se yon fòm [[la]].,Dans se yon fòm la,5,6,42.84444444444444,1,6-1
6,"Li nan konte, rejyon [[Halifax]].",Li nan konte rejyon Halifax,5,6,42.84444444444444,0,6-0
7,[[Ann Valérie Timothée Milfort]] se prezidan an.. Istwa.,Ann_Valérie_Timothée_Milfort se prezidan an Istwa,5,6,42.84444444444444,2,6-2
9,[[Woêd]] [[mannigansei]] Mannigansei [[zaffayre]]'w hou-io.,Woêd mannigansei Mannigansei zaffayrew houio,5,6,42.84444444444444,3,6-3
1,"Demonstrasyon, [[Montre]] potansyalite yon bagay.",Demonstrasyon Montre potansyalite yon bagay,5,6,42.84444444444444,1,6-1
18,[[Constant Gros]]-Dubois se yon reyalizatè franse.,Constant_GrosDubois se yon reyalizatè franse,5,20,42.648148148148145,3,20-3
8,[[Papa]] li se yon gitaris.,Papa li se yon gitaris,5,20,42.648148148148145,3,20-3
7,Ekoloji se yon [[syans]] natirèl.,Ekoloji se yon syans natirèl,5,20,42.648148148148145,3,20-3
6,Albers se yon vil [[Etazini]].,Albers se yon vil Etazini,5,20,42.648148148148145,3,20-3
5,Ranvèse se fè yon [[ranvèsman]].,Ranvèse se fè yon ranvèsman,5,20,42.648148148148145,3,20-3
4,Li sitiye nan sid [[Estrasbou]].,Li sitiye nan sid Estrasbou,5,20,42.648148148148145,2,20-2
3,Ankara se [[kapital]] [[peyi]] [[Tiki]].,Ankara se kapital peyi Tiki,5,20,42.648148148148145,0,20-0
2,[[McDonald's]] se yon antrepriz entènasyonal.,McDonalds se yon antrepriz entènasyonal,5,20,42.648148148148145,3,20-3
19,María [[Gioia Lombardini]] (ki fèt 1943) se yon aktè.,María Gioia_Lombardini se yon aktè,5,20,42.648148148148145,3,20-3
20,Monako se [[kapital]] [[peyi]] Monako.,Monako se kapital peyi Monako,5,20,42.648148148148145,0,20-0
21,Li se opoze a [[dinamik]],Li se opoze a dinamik,5,20,42.648148148148145,2,20-2
17,"Li nan konte, rejyon [[Gallia]] .",Li nan konte rejyon Gallia,5,20,42.648148148148145,1,20-1
16,Arizona se yon [[eta]] Ozetazini.,Arizona se yon eta Ozetazini,5,20,42.648148148148145,3,20-3
15,LVAR (Longue vie au Roi) se premye [[projè]] li.,LVAR se premye projè li,5,20,42.648148148148145,2,20-2
14,"Li nan konte, rejyon [[La Crosse]].",Li nan konte rejyon La_Crosse,5,20,42.648148148148145,1,20-1
13,Se yon ansyen koloni [[Angle]].,Se yon ansyen koloni Angle,5,20,42.648148148148145,3,20-3
12,Kayimit se yon [[fwi]] twopikal.,Kayimit se yon fwi twopikal,5,20,42.648148148148145,3,20-3
22,"Li nan konte, rejyon [[Weakley]].",Li nan konte rejyon Weakley,5,20,42.648148148148145,1,20-1
10,[[Montre]] kijan yon bagay fonksyone.,Montre kijan yon bagay fonksyone,5,20,42.648148148148145,3,20-3
23,Pye pen se yon [[pyebwa]].,Pye pen se yon pyebwa,5,20,42.648148148148145,3,20-3
24,Alakanuk se yon vil [[Etazini]].,Alakanuk se yon vil Etazini,5,20,42.648148148148145,3,20-3
25,Li antere li nan [[Sitadèl-Laferyè]].,Li antere li nan SitadèlLaferyè,5,20,42.648148148148145,2,20-2
26,"Li nan konte, rejyon [[Nottoway]].",Li nan konte rejyon Nottoway,5,20,42.648148148148145,1,20-1
27,[[Kolonbi]] kòm yon pwojè politik.,Kolonbi kòm yon pwojè politik,5,20,42.648148148148145,3,20-3
11,"Egzanp yo: [[Wayòm Ini]], [[Espay]], [[Peyiba]].",Egzanp yo Wayòm_Ini Espay Peyiba,5,20,42.648148148148145,2,20-2
9,Li te yon pedyat [[brezilyen]].,Li te yon pedyat brezilyen,5,20,42.648148148148145,3,20-3
1,[[Schudson Boursiquot]] se yon aktè ayisyen.,Schudson_Boursiquot se yon aktè ayisyen,5,20,42.648148148148145,3,20-3
0,Mezi izolman nan peyi [[Lachin]].,Mezi izolman nan peyi Lachin,5,20,42.648148148148145,2,20-2
6,[[Papa]] se yon paran mal.,Papa se yon paran mal,5,12,42.42857142857143,2,12-2
5,Makita Samba se yon [[aktè]].,Makita Samba se yon aktè,5,12,42.42857142857143,2,12-2
4,"Li nan konte, rejyon [[Waukesha]].",Li nan konte rejyon Waukesha,5,12,42.42857142857143,2,12-2
3,Djibouti (kapital) se [[kapital]] peyi Djibouti.,Djibouti se kapital peyi Djibouti,5,12,42.42857142857143,1,12-1
2,Melon se yon fanmi [[fwi]].,Melon se yon fanmi fwi,5,12,42.42857142857143,2,12-2
1,[[Rosalvo Bobo]] te dirije revolisyon an.,Rosalvo_Bobo te dirije revolisyon an,5,12,42.42857142857143,0,12-0
0,Apiya se [[kapital]] [[peyi]] Samoa.,Apiya se kapital peyi Samoa,5,12,42.42857142857143,1,12-1
7,Acworth se yon vil [[Etazini]].,Acworth se yon vil Etazini,5,8,42.10606060606061,2,8-2
4,"Li nan konte, rejyon [[Grundy]].",Li nan konte rejyon Grundy,5,8,42.10606060606061,1,8-1
0,Asounsyòn se [[kapital]] [[peyi]] [[Paragwe]].,Asounsyòn se kapital peyi Paragwe,5,8,42.10606060606061,0,8-0
5,"Li nan konte, rejyon [[Unicoi]].",Li nan konte rejyon Unicoi,5,8,42.10606060606061,1,8-1
6, se yon [[fizisyen]] nee Riefenstahl .,se yon fizisyen nee Riefenstahl,5,8,42.10606060606061,2,8-2
1,Pita li retounen nan [[Ayiti]].,Pita li retounen nan Ayiti,5,8,42.10606060606061,2,8-2
8,Emisyon sa difize pa [[TSR]] (Tele [[Swis]] Womand).,Emisyon sa difize pa TSR,5,8,42.10606060606061,2,8-2
9,[[Fin]] ayisyen soti an 2 fevriye 2013.,Fin ayisyen soti an fevriye,5,8,42.10606060606061,2,8-2
10,Talcahuano se [[vil]] nan [[Chili]].,Talcahuano se vil nan Chili,5,8,42.10606060606061,2,8-2
3,Monwovya se [[kapital]] peyi [[Liberya]].,Monwovya se kapital peyi Liberya,5,8,42.10606060606061,0,8-0
11,Vil Okap se [[chèflye]] li.,Vil Okap se chèflye li,5,8,42.10606060606061,2,8-2
2,Erevàn se [[kapital]] [[peyi]] [[Ameni]].,Erevàn se kapital peyi Ameni,5,8,42.10606060606061,0,8-0
0,Renaud [[Ménager]] se yon aktè.,Renaud Ménager se yon aktè,5,19,41.9,3,19-3
1,Ront se yon move [[santiman]].,Ront se yon move santiman,5,19,41.9,3,19-3
15,"Li nan konte, rejyon [[Van Buren]].",Li nan konte rejyon Van_Buren,5,19,41.9,4,19-4
14,Fanmi li te orijinè [[Chin]].,Fanmi li te orijinè Chin,5,19,41.9,3,19-3
13,"Li nan konte, rejyon [[Waupaca]].",Li nan konte rejyon Waupaca,5,19,41.9,4,19-4
12,Enndyana se yon [[eta]] Ozetazini.,Enndyana se yon eta Ozetazini,5,19,41.9,3,19-3
11,Grav se ki byen [[serye]].,Grav se ki byen serye,5,19,41.9,3,19-3
10,Montay se yon gwo [[mòn]].,Montay se yon gwo mòn,5,19,41.9,3,19-3
8,Chwal bondyé se yon [[ensèk]].,Chwal bondyé se yon ensèk,5,19,41.9,3,19-3
7,Louzaka se [[kapital]] peyi [[Zanbi]].,Louzaka se kapital peyi Zanbi,5,19,41.9,0,19-0
6,Li te kreye [[sou]] 23 novanm 1993.,Li te kreye sou novanm,5,19,41.9,3,19-3
5,Estasyon an sitiye nan [[Rio de Janeiro]].,Estasyon an sitiye nan Rio_de_Janeiro,5,19,41.9,1,19-1
4,Kataklis se non kokenn [[dezas]].,Kataklis se non kokenn dezas,5,19,41.9,3,19-3
3,Diblen se [[kapital]] [[peyi]] [[Ilann]].,Diblen se kapital peyi Ilann,5,19,41.9,0,19-0
2,Kotonou se [[kapital]] [[peyi]] [[Benen]].,Kotonou se kapital peyi Benen,5,19,41.9,0,19-0
9,"An 1948, li te fonde [[Opéra national du Québec]] (Opera nasyonal [[Kebèk]]).",An li te fonde Opéra_national_du_Québec,5,19,41.9,2,19-2
1,[[Komin]] sa a [[gen]] moun.,Komin sa a gen moun,5,16,41.61018437225636,7,16-7
0,Baudhayana se yon [[matematisyen]] [[endyen]].,Baudhayana se yon matematisyen endyen,5,16,41.61018437225636,6,16-6
13,[[Kategori:2002]] [[Kategori:Televizyon]] [[Kategori:Telenovela]] [[Kategori:Telenovela meksiken]],Kategori KategoriTelevizyon KategoriTelenovela KategoriTelenovela meksiken,5,16,41.61018437225636,3,16-3
15,"Li nan konte, rejyon [[Hocking]] .",Li nan konte rejyon Hocking,5,16,41.61018437225636,4,16-4
2,Mwens pase 100  km navigab [[PĂ²]].,Mwens pase km navigab PĂ²,5,16,41.61018437225636,7,16-7
3,Oulan-Batò se [[kapital]] peyi [[mongoli]].,OulanBatò se kapital peyi mongoli,5,16,41.61018437225636,5,16-5
4,Ilinwa se yon [[eta]] Ozetazini.,Ilinwa se yon eta Ozetazini,5,16,41.61018437225636,6,16-6
5,[[Chèf]]-lye li se [[San Benito]].,Chèflye li se San Benito,5,16,41.61018437225636,2,16-2
6,Bakou se [[kapital]] [[peyi]] [[Azèbayidjan]].,Bakou se kapital peyi Azèbayidjan,5,16,41.61018437225636,5,16-5
7,"and Multi-state Stochastic Systems, [[International Statistical Review]] (in press).",and Multistate Stochastic Systems International_Statistical_Review,5,16,41.61018437225636,0,16-0
8,[[Kategori:Enfòmatik]] [[Kategori:Enfòmatik grafik]] [[Kategori:Vizyalizasyon syantifik]],KategoriEnfòmatik KategoriEnfòmatik grafik KategoriVizyalizasyon syantifik,5,16,41.61018437225636,1,16-1
9,"Li nan konte, rejyon [[Albany]] .",Li nan konte rejyon Albany,5,16,41.61018437225636,4,16-4
10,[[Chèf]]-lye li se [[Saint Clair]] .,Chèflye li se Saint Clair,5,16,41.61018437225636,2,16-2
11,[[Chèf]]-lye li se [[El Dorado]].,Chèflye li se El Dorado,5,16,41.61018437225636,2,16-2
12,Pye fig se yon [[pyebwa]].,Pye fig se yon pyebwa,5,16,41.61018437225636,6,16-6
32,Li te anrejistre nan [[Kolonbi]].,Li te anrejistre nan Kolonbi,5,16,41.61018437225636,7,16-7
33,Toulouz (Toulouse nan [[lang franse]]) se yon vil [[Frans]].,Toulouz se yon vil Frans,5,16,41.61018437225636,6,16-6
14,Li abite nan [[Meksik]] depi 1989.,Li abite nan Meksik depi,5,16,41.61018437225636,7,16-7
16,Karakas se [[kapital]] peyi [[Venezwela]].,Karakas se kapital peyi Venezwela,5,16,41.61018437225636,5,16-5
35,[[Onduras]] se yon repiblik palmantè.,Onduras se yon repiblik palmantè,5,16,41.61018437225636,6,16-6
17,Prezidan Repiblik sòtan te [[Franck Lavaud]].,Prezidan Repiblik sòtan te Franck_Lavaud,5,16,41.61018437225636,7,16-7
18,"[[Nan]] lang grèk la se (""sykoton"").",Nan lang grèk la se,5,16,41.61018437225636,7,16-7
19,Bwa kayiman se yon [[pyebwa]].,Bwa kayiman se yon pyebwa,5,16,41.61018437225636,6,16-6
20,Li se vis-chanpyòn [[Digicel]] Starts 2010.,Li se vischanpyòn Digicel Starts,5,16,41.61018437225636,2,16-2
21,"Li nan fanmi plant ""[[Euphorbiaceæ]]"".",Li nan fanmi plant Euphorbiaceæ,5,16,41.61018437225636,7,16-7
22,"Li nan fanmi plant ""[[Fabaceæ]]"".",Li nan fanmi plant Fabaceæ,5,16,41.61018437225636,7,16-7
23,"N'Guérékata, G. and Nkwanta, [[A.",NGuérékata G and Nkwanta A,5,16,41.61018437225636,7,16-7
24,"Li nan konte, rejyon [[Cheatham]].",Li nan konte rejyon Cheatham,5,16,41.61018437225636,4,16-4
25,Lil se yon vil [[Frans]].,Lil se yon vil Frans,5,16,41.61018437225636,6,16-6
26,Zepòl se pati nan [[kò]].,Zepòl se pati nan kò,5,16,41.61018437225636,7,16-7
27,Teyoloji se etid [[relijyon]] yo.,Teyoloji se etid relijyon yo,5,16,41.61018437225636,2,16-2
28,"Li nan konte, rejyon [[Shawano]].",Li nan konte rejyon Shawano,5,16,41.61018437225636,4,16-4
29,[[Abraham de Moivre]] (1667-1754) se yon matamatisyen franse.,Abraham_de_Moivre se yon matamatisyen franse,5,16,41.61018437225636,6,16-6
30,"Li nan konte, rejyon [[Door]].",Li nan konte rejyon Door,5,16,41.61018437225636,4,16-4
34,li se nan desandan [[Gwadloup]].,li se nan desandan Gwadloup,5,16,41.61018437225636,7,16-7
31,Li se sè pwodiktris [[Giselle González Salgado]].,Li se sè pwodiktris Giselle_González_Salgado,5,16,41.61018437225636,2,16-2
36,"[[Men]], reyalite a pwouve kontrè.",Men reyalite a pwouve kontrè,5,16,41.61018437225636,7,16-7
64,Madrid se kapital peyi [[Espay]].,Madrid se kapital peyi Espay,5,16,41.61018437225636,5,16-5
50,[[Lil]] se prefekti depatman Nò.,Lil se prefekti depatman Nò,5,16,41.61018437225636,7,16-7
51,"Egzanp yo: [[grip]], [[kansè]], [[nemoni]].",Egzanp yo grip kansè nemoni,5,16,41.61018437225636,7,16-7
37,"Li nan konte, rejyon [[Lunenburg]].",Li nan konte rejyon Lunenburg,5,16,41.61018437225636,4,16-4
52,Li se [[pwosesè]] òdinatè a.,Li se pwosesè òdinatè a,5,16,41.61018437225636,2,16-2
53,Vant se yon pati [[kò]].,Vant se yon pati kò,5,16,41.61018437225636,6,16-6
54,Ekriven [[Yanick Lahens]] te envite donè.,Ekriven Yanick_Lahens te envite donè,5,16,41.61018437225636,7,16-7
55,Li fè 16 [[gòl]] nan 12 match.,Li fè gòl nan match,5,16,41.61018437225636,7,16-7
56,"Li nan konte, rejyon [[Seneca]] .",Li nan konte rejyon Seneca,5,16,41.61018437225636,4,16-4
57,[[Gòf]] se yon zòn jewografik.,Gòf se yon zòn jewografik,5,16,41.61018437225636,6,16-6
58,[[Pati Kominis Ayisyen]] an te fonde an 1934.,Pati_Kominis_Ayisyen an te fonde an,5,16,41.61018437225636,7,16-7
59,[[Seoul]] resevwa 6 milyon touris an 2005.,Seoul resevwa milyon touris an,5,16,41.61018437225636,7,16-7
60,"Li nan konte, rejyon [[Essex]] .",Li nan konte rejyon Essex,5,16,41.61018437225636,4,16-4
61,Kapital pwovens sa se [[Guantánamo]].,Kapital pwovens sa se Guantánamo,5,16,41.61018437225636,6,16-6
62,Liksanbou se [[kapital]] [[peyi]] Liksanbou.,Liksanbou se kapital peyi Liksanbou,5,16,41.61018437225636,5,16-5
63,Tequixquiac gen pou Kapital [[Santiago Tequixquiac]].,Tequixquiac gen pou Kapital Santiago_Tequixquiac,5,16,41.61018437225636,8,16-8
65,[[Dayana Darbouze]] se yon aktè ayisyen.,Dayana_Darbouze se yon aktè ayisyen,5,16,41.61018437225636,6,16-6
45,Li sitye nan leta [[Ayowa]].,Li sitye nan leta Ayowa,5,16,41.61018437225636,7,16-7
38,  Pye bayawonn se yon [[pyebwa]].,Pye bayawonn se yon pyebwa,5,16,41.61018437225636,6,16-6
39,Bamako se [[kapital]] [[peyi]] [[Mali]].,Bamako se kapital peyi Mali,5,16,41.61018437225636,5,16-5
40,Liv la [[gen]] twa istwa:,Liv la gen twa istwa,5,16,41.61018437225636,7,16-7
41,Anaheim se yon vil [[Etazini]].,Anaheim se yon vil Etazini,5,16,41.61018437225636,6,16-6
42,[[Mino Cinelu]] (ki fèt 10 mas 1957) se yon mizisyen matinikè.,Mino_Cinelu se yon mizisyen matinikè,5,16,41.61018437225636,6,16-6
43,[[Plon]] se yon eleman chimik.,Plon se yon eleman chimik,5,16,41.61018437225636,6,16-6
44,Anòy se [[kapital]] [[peyi]] [[Vyetnam]].,Anòy se kapital peyi Vyetnam,5,16,41.61018437225636,5,16-5
46,"Li nan konte, rejyon [[McNairy]].",Li nan konte rejyon McNairy,5,16,41.61018437225636,4,16-4
47,[[Claude Prégent]] se yon aktè kebekwa.,Claude_Prégent se yon aktè kebekwa,5,16,41.61018437225636,6,16-6
48,Li sitiye nan leta [[Florid]].,Li sitiye nan leta Florid,5,16,41.61018437225636,7,16-7
49,Damas se [[kapital]] peyi Siri.,Damas se kapital peyi Siri,5,16,41.61018437225636,5,16-5
67,"Pwentapit (an kreyòl gwadloupeyen ː ""Lapwent"") se yon vil [[Gwadloup]].",Pwentapit se yon vil Gwadloup,5,16,41.61018437225636,6,16-6
66,"Li nan konte, rejyon [[Paulding]] .",Li nan konte rejyon Paulding,5,16,41.61018437225636,4,16-4
23,Winthrop se yon vil [[Etazini]].,Winthrop se yon vil Etazini,5,21,41.50529100529101,1,21-1
27,[[Maurice Grevisse]] se yon gramèryen bèlj.,Maurice_Grevisse se yon gramèryen bèlj,5,21,41.50529100529101,0,21-0
26,Jackson se yon [[vil]] [[Etazini]].,Jackson se yon vil Etazini,5,21,41.50529100529101,1,21-1
24,Relasyon ant [[Etazini]] ak [[Ayiti]] (1804-1914).,Relasyon ant Etazini ak Ayiti,5,21,41.50529100529101,0,21-0
16,Li sitye nan [[komin]] Pinares.,Li sitye nan komin Pinares,5,21,41.50529100529101,4,21-4
22,Pineora se yon vil [[Etazini]].,Pineora se yon vil Etazini,5,21,41.50529100529101,1,21-1
9,Pènsilvani se yon [[eta]] Ozetazini.,Pènsilvani se yon eta Ozetazini,5,21,41.50529100529101,3,21-3
0,[[Sandra Lobir]] se yon aktris ayisyèn.,Sandra_Lobir se yon aktris ayisyèn,5,21,41.50529100529101,0,21-0
1,Tallahassee se yon vil [[Etazini]].,Tallahassee se yon vil Etazini,5,21,41.50529100529101,1,21-1
2,Fisèl se yon [[kòd]] fen.,Fisèl se yon kòd fen,5,21,41.50529100529101,0,21-0
3,Sohée [[Monthieux]] se yon aktè.,Sohée Monthieux se yon aktè,5,21,41.50529100529101,0,21-0
4,Topeka se yon vil [[Etazini]].,Topeka se yon vil Etazini,5,21,41.50529100529101,1,21-1
5,[[Henson Marcelin]] se yon aktè ayisyen.,Henson_Marcelin se yon aktè ayisyen,5,21,41.50529100529101,0,21-0
6,[[Rasmané Ouédraogo]] se yon aktè boukinabè.,Rasmané_Ouédraogo se yon aktè boukinabè,5,21,41.50529100529101,0,21-0
7,Atkin se yon [[matematisyen]] [[ameriken]].,Atkin se yon matematisyen ameriken,5,21,41.50529100529101,0,21-0
8,Lorye flè se yon [[zèb]].,Lorye flè se yon zèb,5,21,41.50529100529101,0,21-0
10,[[Nicole Brice Hyppolite]] continues to paint actively.,Nicole_Brice_Hyppolite continues to paint actively,5,21,41.50529100529101,2,21-2
21,"(1957), koleksyon konferans li an [[Ewòp]].",koleksyon konferans li an Ewòp,5,21,41.50529100529101,0,21-0
11,Viktorya se [[kapital]] peyi [[Sechèl]].,Viktorya se kapital peyi Sechèl,5,21,41.50529100529101,4,21-4
12,[[Fabienne]] Rousseau se yon aktris.,Fabienne Rousseau se yon aktris,5,21,41.50529100529101,0,21-0
13,Kèntòki se yon [[eta]] Ozetazini.,Kèntòki se yon eta Ozetazini,5,21,41.50529100529101,3,21-3
14,Gen pifò [[Mòn]] pase plèn.,Gen pifò Mòn pase plèn,5,21,41.50529100529101,4,21-4
15,Pye grenadin se yon [[pyebwa]].,Pye grenadin se yon pyebwa,5,21,41.50529100529101,0,21-0
17,Koulèv madlenn se yon [[bèt]].,Koulèv madlenn se yon bèt,5,21,41.50529100529101,0,21-0
18,Replik se yon [[tranblemanntè]] [[segondè]].,Replik se yon tranblemanntè segondè,5,21,41.50529100529101,0,21-0
19,Li se pwobableman orijinè [[Afrik lwès]].,Li se pwobableman orijinè Afrik_lwès,5,21,41.50529100529101,4,21-4
20,Li sitiye nan leta [[Kannzas]].,Li sitiye nan leta Kannzas,5,21,41.50529100529101,4,21-4
25,Montana se yon [[eta]] Ozetazini.,Montana se yon eta Ozetazini,5,21,41.50529100529101,3,21-3
16,Pridgen se yon vil [[Etazini]].,Pridgen se yon vil Etazini,5,11,41.37936507936508,6,11-6
17,Kapital peyi sa rele [[Daka]].,Kapital peyi sa rele Daka,5,11,41.37936507936508,3,11-3
34,Se yon rejyon nan [[Frans]].,Se yon rejyon nan Frans,5,11,41.37936507936508,2,11-2
32,Prezidan ozetazini aktyèl se [[Joe Biden]].,Prezidan ozetazini aktyèl se Joe_Biden,5,11,41.37936507936508,5,11-5
31,Seri a [[gen]] kat (4) epizòd :,Seri a gen kat epizòd,5,11,41.37936507936508,1,11-1
30,Li sitye nan [[komin]] Kurów.,Li sitye nan komin Kurów,5,11,41.37936507936508,2,11-2
29,[[Kapital]] li se vil [[Talin]].,Kapital li se vil Talin,5,11,41.37936507936508,3,11-3
28,[[Sa pa]] nesesèman yon prensip jeneral.,Sa_pa nesesèman yon prensip jeneral,5,11,41.37936507936508,1,11-1
27,"[[Nan]] lane 1965, [[Arijac]] kòmanse pentire.",Nan lane Arijac kòmanse pentire,5,11,41.37936507936508,1,11-1
0,[[Mario del Río]] (ki fèt 1968) se yon aktè meksikyen.,Mario_del_Río se yon aktè meksikyen,5,11,41.37936507936508,5,11-5
25,Li travay prensipalman nan [[Etazini]].,Li travay prensipalman nan Etazini,5,11,41.37936507936508,2,11-2
24,Kapital peyi Bimani se [[Naypyidaw]].,Kapital peyi Bimani se Naypyidaw,5,11,41.37936507936508,3,11-3
23,Potter se yon vil [[Etazini]].,Potter se yon vil Etazini,5,11,41.37936507936508,6,11-6
22,Florid se yon [[eta]] Ozetazini.,Florid se yon eta Ozetazini,5,11,41.37936507936508,5,11-5
21,Kèk piblikasyon gwoup [[Bourbaki]] fè:,Kèk piblikasyon gwoup Bourbaki fè,5,11,41.37936507936508,1,11-1
20,"Li nan konte, rejyon [[Orange]] .",Li nan konte rejyon Orange,5,11,41.37936507936508,4,11-4
