,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
24,"Herencia maldita se yon telenovela [[meksiken]] difize nan lane 1986, pwodui pa [[Ernesto Alonso]].",Herencia maldita se yon telenovela meksiken difize nan lane pwodui pa Ernesto Alonso,13,7,52.8890756302521,2,7-2
21,"Santa Elena se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Santa Elena se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,7,52.8890756302521,1,7-1
26,Anteryè se yon pwent tèt [[zannimo]] bilateral kote [[ògàn]] sans yo lokalize souvan.,Anteryè se yon pwent tèt zannimo bilateral kote ògàn sans yo lokalize souvan,13,7,52.8890756302521,2,7-2
28,"Los Pasos se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Los Pasos se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,7,52.8890756302521,0,7-0
29,"La Angelita se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Angelita se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,7,52.8890756302521,3,7-3
30,Sa a se premye fwa depi 1975 ke [[Ayiti]] klase nan pozisyon sa a.,Sa a se premye fwa depi ke Ayiti klase nan pozisyon sa a,13,7,52.8890756302521,2,7-2
31,"El Quemado se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Quemado se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,7,52.8890756302521,0,7-0
32,Karyè pwofesyonèl li te kòmanse avèk [[USL Pro]] klib [[River Plate Puerto Rico]] an 2011.,Karyè pwofesyonèl li te kòmanse avèk USL_Pro klib River Plate Puerto Rico an,13,7,52.8890756302521,2,7-2
33,[[Pifò]] nan pwovens la se fotèy [[Duero]] del Cuenca a.  Gen plizyè rejyon.,Pifò nan pwovens la se fotèy Duero del Cuenca a Gen plizyè rejyon,13,7,52.8890756302521,2,7-2
34,"Santa Ysabel de Nipe se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Santa Ysabel de Nipe se yon vil nan pwovens Holguin nan peyi Kiba,13,7,52.8890756302521,1,7-1
27,Victoria se yon fim [[meksiken]] reyalize pa José Luis Ibáñez ak soti an 1972.,Victoria se yon fim meksiken reyalize pa José Luis Ibáñez ak soti an,13,7,52.8890756302521,2,7-2
25,La Carapate se yon fim [[franse]] reyalize pa [[Gérard Oury]] ak soti an 1978.,La Carapate se yon fim franse reyalize pa Gérard Oury ak soti an,13,5,51.512411347517734,5,5-5
38,"[[Ainsi]], an 1816 il se proclame président à vie ; an 1818 il suspend la législature.",Ainsi an il se proclame président à vie an il suspend la législature,13,5,51.512411347517734,4,5-4
37,"La Estrella se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Estrella se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,5,51.512411347517734,7,5-7
36,"La Palmita se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Palmita se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,5,51.512411347517734,2,5-2
21,"Piñón Número Dos se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Piñón Número Dos se yon vil nan pwovens Villa Clara nan peyi Kiba,13,5,51.512411347517734,6,5-6
24,"La Caridad del Sitio se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Caridad del Sitio se yon vil nan pwovens Holguin nan peyi Kiba,13,5,51.512411347517734,6,5-6
23,"Santa Margarita se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Santa Margarita se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,5,51.512411347517734,7,5-7
22,"Li marye avèk Charlotte Lysès (1907-1918), [[Yvonne Printemps]] (1919-1932), Jacqueline Delubac (1935-1939), Geneviève de Séréville (1939-1949), Lana Marconi (1949-1957).",Li marye avèk Charlotte Lysès Yvonne_Printemps Jacqueline Delubac Geneviève de Séréville Lana Marconi,13,5,51.512411347517734,4,5-4
40,[[Dyosèz]] Jeremi se yon divizyon teritoryal Legliz Katolik nan [[Ayiti]] nan depatman Grandans.,Dyosèz Jeremi se yon divizyon teritoryal Legliz Katolik nan Ayiti nan depatman Grandans,13,5,51.512411347517734,4,5-4
20,"[[Mo]] ""lay"" soti nan lang franse a (""l'ail"") ki soti nan lang laten an (""alium"").",Mo lay soti nan lang franse a ki soti nan lang laten an,13,5,51.512411347517734,4,5-4
39,Fliyid se yon sibstans ([[likid]] oswa [[gaz]]) ki koule epi ki pa gen yon fòm definitif.,Fliyid se yon sibstans ki koule epi ki pa gen yon fòm definitif,13,5,51.512411347517734,4,5-4
32,"Sao de los Indios se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Sao de los Indios se yon vil nan pwovens Guantanamo nan peyi Kiba,13,5,51.512411347517734,6,5-6
41,"Jarahueca Abajo se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Jarahueca Abajo se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,5,51.512411347517734,2,5-2
42,"Irán Castillo, ki fèt [[4 janvye]] 1977 nan Veracruz ([[Meksik]]), se yon chantèz ak aktris meksikèn.",Irán Castillo ki fèt _janvye nan Veracruz se yon chantèz ak aktris meksikèn,13,5,51.512411347517734,4,5-4
33,"Chantal Ladesou, ki fèt [[5 me]] 1948 nan Roube ([[Frans]]), se yon aktris ak imoris fransèz.",Chantal Ladesou ki fèt _me nan Roube se yon aktris ak imoris fransèz,13,5,51.512411347517734,3,5-3
26,"Baños de Ciego Montero se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Baños de Ciego Montero se yon vil nan pwovens Cienfuegos nan peyi Kiba,13,5,51.512411347517734,6,5-6
31,"Copo de Chato se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Copo de Chato se yon vil nan pwovens Las Tunas nan peyi Kiba,13,5,51.512411347517734,6,5-6
30,L'Homme en colère se yon fim franse-kanadyen reyalize pa [[Claude Pinoteau]] ak soti an 1979.,LHomme en colère se yon fim fransekanadyen reyalize pa Claude_Pinoteau ak soti an,13,5,51.512411347517734,5,5-5
29,se yon telenovela womantik meksikèn reyalize pa [[Juan Osorio]] ak difize an 2021 pou [[Televisa]].,se yon telenovela womantik meksikèn reyalize pa Juan_Osorio ak difize an pou Televisa,13,5,51.512411347517734,5,5-5
28,"Sylvain Salnave, ki fèt [[7 fevriye]] 1826 epi ki mouri [[15 janvye]] 1870, se yon prezidan Ayiti.",Sylvain Salnave ki fèt _fevriye epi ki mouri janvye se yon prezidan Ayiti,13,5,51.512411347517734,4,5-4
27,"Catherine Simone Barma, ki fèt [[26 oktòb]] 1945 nan Nice ([[Frans]]), se yon pwodiktris televizyon fransèz.",Catherine Simone Barma ki fèt _oktòb nan Nice se yon pwodiktris televizyon fransèz,13,5,51.512411347517734,4,5-4
18,Martín Garatuza se yon telenovela [[meksiken]] pwodui pa Fernando Morett pou [[Televisa]] an 1986.,Martín Garatuza se yon telenovela meksiken pwodui pa Fernando Morett pou Televisa an,13,5,51.512411347517734,4,5-4
19,"Olivier Marchal, ki fèt [[14 novanm]] 1958 nan Talence, se yon [[aktè]] ak reyalizatè franse.",Olivier Marchal ki fèt _novanm nan Talence se yon aktè ak reyalizatè franse,13,5,51.512411347517734,1,5-1
43,"La Aguada se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Aguada se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,5,51.512411347517734,0,5-0
17,"Annie Dufresne, ki fèt [[12 mas]] 1973 nan [[Kebèk]] ([[Kanada]]), se yon aktris ak chantèz kebekwaz.",Annie Dufresne ki fèt _mas nan Kebèk se yon aktris ak chantèz kebekwaz,13,5,51.512411347517734,3,5-3
16,"Media Luna se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Media Luna se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,5,51.512411347517734,0,5-0
45,"La Tasajera se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Tasajera se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,5,51.512411347517734,7,5-7
0,  Une histoire simple se yon fim franse-alman reyalize pa [[Claude Sautet]] ak soti an 1978.,Une histoire simple se yon fim fransealman reyalize pa Claude_Sautet ak soti an,13,5,51.512411347517734,5,5-5
1,"El Brazo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Brazo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,5,51.512411347517734,0,5-0
2,"Michael Bensoussan, rele David Boring ou Estéban, se yon [[chantè]] ak [[aktè]] [[franse]].",Michael Bensoussan rele David Boring ou Estéban se yon chantè ak aktè franse,13,5,51.512411347517734,4,5-4
3,"Éric Caravaca, ki fèt [[21 novanm]] 1966 nan Rennes, se yon [[aktè]] ak reyalizatè [[franse]].",Éric Caravaca ki fèt _novanm nan Rennes se yon aktè ak reyalizatè franse,13,5,51.512411347517734,1,5-1
44,"La Caridad se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Caridad se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,5,51.512411347517734,7,5-7
4,"El Pozo se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Pozo se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,5,51.512411347517734,2,5-2
5,"Liane Balaban, ki fèt [[24 jen]] 1980 nan Towonto ([[Kanada]]), se yon aktris ak senaris kanadyèn.",Liane Balaban ki fèt _jen nan Towonto se yon aktris ak senaris kanadyèn,13,5,51.512411347517734,3,5-3
6,"Los Borges se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Los Borges se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,5,51.512411347517734,7,5-7
7,Elliott Gould se yon [[aktè]] ak [[pwodiktè]] [[ameriken]] ki fèt [[29 out]] 1938 nan Brooklyn (Nou Yòk).,Elliott Gould se yon aktè ak pwodiktè ameriken ki fèt out nan Brooklyn,13,5,51.512411347517734,1,5-1
8,Les Trois Mousquetaires se yon fim franse-italyen reyalize pa [[André Hunebelle]] ak soti an 1953.,Les Trois Mousquetaires se yon fim franseitalyen reyalize pa André_Hunebelle ak soti an,13,5,51.512411347517734,5,5-5
9,"Ramón Conde se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Ramón Conde se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,5,51.512411347517734,2,5-2
47,"Bacuino de Galí se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Bacuino de Galí se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,13,5,51.512411347517734,6,5-6
46,"Junta Número 2 se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Junta Número se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,5,51.512411347517734,0,5-0
34,"Mélissa Désormeaux-Poulin, ki fèt nan mwa [[jiyè]] 1981 nan [[Kebèk]] ([[Kanada]]), se yon aktris kanadyèn.",Mélissa DésormeauxPoulin ki fèt nan mwa jiyè nan Kebèk se yon aktris kanadyèn,13,5,51.512411347517734,3,5-3
10,"Pozo Caimán se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Pozo Caimán se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,5,51.512411347517734,0,5-0
11,"Cama Alta se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Cama Alta se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,5,51.512411347517734,0,5-0
12,"La Echemendía se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Echemendía se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,5,51.512411347517734,7,5-7
13,L'Amour en fuite se yon fim franse reyalize pa [[François Truffaut]] ak soti an 1979.,LAmour en fuite se yon fim franse reyalize pa François_Truffaut ak soti an,13,5,51.512411347517734,5,5-5
14,"Alain Gomis, ki fèt [[6 mas]] 1972 nan [[Pari]] ([[Frans]]), se yon senaris ak reyalizatè franse-senegalè.",Alain Gomis ki fèt _mas nan Pari se yon senaris ak reyalizatè fransesenegalè,13,5,51.512411347517734,1,5-1
15,"José Martí se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",José Martí se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,5,51.512411347517734,0,5-0
35,"Paso Viejo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Paso Viejo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,5,51.512411347517734,0,5-0
24,"San Ramón de Palizón se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",San Ramón de Palizón se yon vil nan pwovens Camaguey nan peyi Kiba,13,1,50.577777777777776,3,1-3
12,"Bernard Farcy, ki fèt [[2 fevriye]] 1949 nan [[Lyon]] nan Rhône ([[Frans]]), se yon acteur [[franse]].",Bernard Farcy ki fèt _fevriye nan Lyon nan Rhône se yon acteur franse,13,1,50.577777777777776,0,1-0
31,"Los Reynaldos se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Los Reynaldos se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,1,50.577777777777776,2,1-2
33,"Laguna Larga se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Laguna Larga se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,1,50.577777777777776,1,1-1
34,"Juan Manuel Bernal Chávez, ki fèt [[22 desanm]] 1967 nan [[Meksiko]] ([[Meksik]]), se yon [[aktè]] [[meksiken]].",Juan Manuel Bernal Chávez ki fèt _desanm nan Meksiko se yon aktè meksiken,13,1,50.577777777777776,0,1-0
35,"El Mango se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Mango se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,1,50.577777777777776,1,1-1
11,"Yon ansyen minis nan gouvènman Dumarsais Estimé, doktè [[François Duvalier]] eli prezidan nan Repiblik.",Yon ansyen minis nan gouvènman Dumarsais Estimé doktè François_Duvalier eli prezidan nan Repiblik,13,1,50.577777777777776,0,1-0
10,"Anne-Élisabeth Blateau, ki fèt [[28 jiyè]] 1976 nan [[Pari]] ([[Frans]]), se yon aktris ak dramatij fransèz.",AnneÉlisabeth Blateau ki fèt _jiyè nan Pari se yon aktris ak dramatij fransèz,13,1,50.577777777777776,0,1-0
9,"""SliTaz"" se yon sistèm enfomatik pou òdinatè ki baze kòl sou [[Linux]] GNU.",SliTaz se yon sistèm enfomatik pou òdinatè ki baze kòl sou Linux GNU,13,1,50.577777777777776,0,1-0
8,"Grâce à Dieu se yon dram [[franse]]-bèlj reyalize pa [[François Ozon]], sòti an 2018.",Grâce à Dieu se yon dram fransebèlj reyalize pa François Ozon sòti an,13,1,50.577777777777776,0,1-0
7,"Sergio Alejandro Suárez Velasco, ki fèt [[26 jiyè]] 1941 nan [[Meksiko]] ([[Meksik]]), se yon aktè meksiken.",Sergio Alejandro Suárez Velasco ki fèt _jiyè nan Meksiko se yon aktè meksiken,13,1,50.577777777777776,0,1-0
6,"Amparo Caridad se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Amparo Caridad se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,1,50.577777777777776,1,1-1
5,"La Lombriz se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Lombriz se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,1,50.577777777777776,2,1-2
4,"Julie Jézéquel, ki fèt [[26 mas]] 1964 nan Boulogne-Billancourt ([[Frans]]), se yon senaris ak aktris fransèz.",Julie Jézéquel ki fèt _mas nan BoulogneBillancourt se yon senaris ak aktris fransèz,13,1,50.577777777777776,0,1-0
3,"Kim Ha-neul, (koreyen : 김하늘), ki fèt [[21 fevriye]] 1978 nan [[Seoul]] ([[Kore disid]]), se yon aktris ak mannken sid-koreyèn.",Kim Haneul ki fèt _fevriye nan Seoul se yon aktris ak mannken sidkoreyèn,13,1,50.577777777777776,0,1-0
2,"[[Nan]] Peyi Azyatik yo, Prevalans [[lan]] se 1/1000, ki pwobableman pi fèb lòt kote.",Nan Peyi Azyatik yo Prevalans lan se ki pwobableman pi fèb lòt kote,13,1,50.577777777777776,0,1-0
1,"Hospital El Paisa se yon seri televizyon meksikèn difize pa [[Las Estrellas]], [[Televisa]] an 2004.",Hospital El Paisa se yon seri televizyon meksikèn difize pa Las_Estrellas Televisa an,13,1,50.577777777777776,0,1-0
0,"[[Men’m]], [[Men]] ki nan kò kò yon moun ki ap pale.",Men ’ m Men ki nan kò kò yon moun ki ap pale,13,1,50.577777777777776,0,1-0
13,"El Sitio se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Sitio se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,1,50.577777777777776,1,1-1
32,"Loma del Mango se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Loma del Mango se yon vil nan pwovens Villa Clara nan peyi Kiba,13,1,50.577777777777776,3,1-3
30,"Monte Alegre se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Monte Alegre se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,1,50.577777777777776,3,1-3
21,La mentira se yon telenovela [[meksiken]] pwodui ak reyalize pa [[Ernesto Alonso]] an 1965.,La mentira se yon telenovela meksiken pwodui ak reyalize pa Ernesto Alonso an,13,1,50.577777777777776,0,1-0
14,"Nan sèltik, pi plis, [[prepozisyon]] yo kapab tou flechi yo selon pèsòn nan.",Nan sèltik pi plis prepozisyon yo kapab tou flechi yo selon pèsòn nan,13,1,50.577777777777776,0,1-0
15,Batay Ravin Koulèv se te yon gwo batay nan [[Revolisyon Ayisyen]] an sou [[23 fevriye]] 1802.,Batay Ravin Koulèv se te yon gwo batay nan Revolisyon_Ayisyen an sou fevriye,13,1,50.577777777777776,0,1-0
16,"Abitan Lagonav yo te enstale yon ofisye lame [[Etazini]], [[Faustin Wirkus]] [[Wa]] Lagonav.",Abitan Lagonav yo te enstale yon ofisye lame Etazini Faustin Wirkus Wa Lagonav,13,1,50.577777777777776,0,1-0
17,"Colonia Cuba se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Colonia Cuba se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,1,50.577777777777776,1,1-1
18,"Jean-Pierre Kalfon, ki fèt [[30 oktòb]] 1938 nan [[Pari]] ([[Frans]]), se yon [[aktè]] ak [[chantè]] [[franse]].",JeanPierre Kalfon ki fèt _oktòb nan Pari se yon aktè ak chantè franse,13,1,50.577777777777776,0,1-0
19,Las máscaras se yon telenovela meksikèn pwodui pa [[Ernesto Alonso]] pou Telesistema Mexicano (kounye a [[Televisa]]) an 1971.,Las máscaras se yon telenovela meksikèn pwodui pa Ernesto_Alonso pou Telesistema Mexicano an,13,1,50.577777777777776,0,1-0
29,"Batey La Palma se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Batey La Palma se yon vil nan pwovens Villa Clara nan peyi Kiba,13,1,50.577777777777776,3,1-3
20,Futures Vedettes se yon fim [[franse]] reyalize pa [[Marc Allégret]] ak soti an 1955.,Futures Vedettes se yon fim franse reyalize pa Marc Allégret ak soti an,13,1,50.577777777777776,0,1-0
22,Ansyen popiulasyon Perwou pwononcé [[Pewou]] n'an son [[leingue ahytian ha]] khi seid kreyòl,Ansyen popiulasyon Perwou pwononcé Pewou nan son leingue ahytian ha khi seid kreyòl,13,1,50.577777777777776,0,1-0
23,"Fray Juan se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Fray Juan se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,1,50.577777777777776,2,1-2
25,"Las Llanadas se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Las Llanadas se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,1,50.577777777777776,1,1-1
26,"Blag, Yon konvèsasyon [[sou]] anpil bagay san konsantre [[sou]] yon sijè an patikilye.",Blag Yon konvèsasyon sou anpil bagay san konsantre sou yon sijè an patikilye,13,1,50.577777777777776,0,1-0
27,Le Grand Escogriffe se yon fim franse reyalize pa [[Claude Pinoteau]] ak soti an 1976.,Le Grand Escogriffe se yon fim franse reyalize pa Claude_Pinoteau ak soti an,13,1,50.577777777777776,0,1-0
28,"La Carolina se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Carolina se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,1,50.577777777777776,1,1-1
50,"Catherine Jeanne Lachens, ki fèt an [[2 septanm]] 1945 nan Boulogne-Billancourt, se yon aktris fransèz.",Catherine Jeanne Lachens ki fèt an _septanm nan BoulogneBillancourt se yon aktris fransèz,13,0,50.05589225589225,2,0-2
54,"Crucero Quesada se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Crucero Quesada se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,0,50.05589225589225,1,0-1
53,"El Inglés se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Inglés se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,50.05589225589225,3,0-3
52,Vèsyon sa a te difize an 1981 pa Canal de las Estrellas nan [[Televisa]].,Vèsyon sa a te difize an pa Canal de las Estrellas nan Televisa,13,0,50.05589225589225,2,0-2
51,"La Quinta se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Quinta se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,0,50.05589225589225,5,0-5
39,"[1] Anpil ka [[gen]] kèk oswa ki pa [[gen]] sentòm, espesyalman nan jèn yo.",Anpil ka gen kèk oswa ki pa gen sentòm espesyalman nan jèn yo,13,0,50.05589225589225,2,0-2
49,Burn Out se yon fim [[franse]] reyalize pa Yann Gozlan ak sòti an 2017.,Burn Out se yon fim franse reyalize pa Yann Gozlan ak sòti an,13,0,50.05589225589225,4,0-4
32,"La Yaya se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Yaya se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,50.05589225589225,3,0-3
22,"Los Núñez se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Los Núñez se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,50.05589225589225,3,0-3
23,"La Celia se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Celia se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,0,50.05589225589225,1,0-1
