,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,Bakteri yo a gen ladan li òganis ki pi ansyen nou jwenn toupatou sou [[tè]] a. Bakteri yo [[gen]] ladan yo tout fonksyon yon èt vivan kab genyen.,Bakteri yo a gen ladan li òganis ki pi ansyen nou jwenn toupatou sou tè a Bakteri yo gen ladan yo tout fonksyon yon èt vivan kab genyen,28,5,48.7,0,5-0
2,"Nouvèl Frans se yon imans teritwa ki konprann tout poto franse pou [[Amerik dinò]], nan bouch larivyè Saint-Laurent nan delta larivyè [[Misisipi]], li pase nan teritwa nan fon Ohio.",Nouvèl Frans se yon imans teritwa ki konprann tout poto franse pou Amerik_dinò nan bouch larivyè SaintLaurent nan delta larivyè Misisipi li pase nan teritwa nan fon Ohio,28,25,44.214285714285715,1,25-1
1,Epi li ranplase pa [[Joseph Davilmar Théodore]] pita li retounen nan tèt komite sekirite piblik la 22 fevriye 1915 avèk Edmond Polynice jiska 25 fevriye 1915 ak asansyon [[Jean Vilbrun Guillaume Sam]] nan prezidans.,Epi li ranplase pa Joseph_Davilmar_Théodore pita li retounen nan tèt komite sekirite piblik la fevriye avèk Edmond Polynice jiska fevriye ak asansyon Jean Vilbrun Guillaume Sam nan prezidans,28,25,44.214285714285715,0,25-0
0,"Aprè koudeta a. Aristide te retounen [[sou]] pouvwa a nan dat 15 oktòb 1994 e te rete nan pouvwa jouk 1996, aprè yon eleksyon demokratik ak yon transfè pouvwa nan lapè.",Aprè koudeta a Aristide te retounen sou pouvwa a nan dat oktòb e te rete nan pouvwa jouk aprè yon eleksyon demokratik ak yon transfè pouvwa nan lapè,28,25,44.214285714285715,2,25-2
5,Okap se yon vil ki gen yon pò ki sitiye sou kòt septantriyonal Repiblik [[Ayiti]] epi ki te konsidere tankou nan XIXe syèk la tankou pò nan [[Ayiti]].,Okap se yon vil ki gen yon pò ki sitiye sou kòt septantriyonal Repiblik Ayiti epi ki te konsidere tankou nan XIXe syèk la tankou pò nan Ayiti,28,25,44.214285714285715,2,25-2
6,"Nan espwa amelyore desten li, papa li te deplase ak fanmi li nan Memphis, [[Tenèsi]], kay li te toupre Beale Street, yon katye nan bòdèl ak lòt bidonvil.",Nan espwa amelyore desten li papa li te deplase ak fanmi li nan Memphis Tenèsi kay li te toupre Beale Street yon katye nan bòdèl ak lòt bidonvil,28,25,44.214285714285715,2,25-2
7,"Monokotiledòn se yon [[anjyospèm]] ki gen yon kotiledòn andedan grenn li, pati flè a an miltip twa (3) epi tisi vaskilè a nan feso ki epapiye toupatou nan tij la.",Monokotiledòn se yon anjyospèm ki gen yon kotiledòn andedan grenn li pati flè a an miltip twa epi tisi vaskilè a nan feso ki epapiye toupatou nan tij la,29,25,44.214285714285715,2,25-2
3,"Monferrier Dorval, ki fèt [[10 jen]] 1956 nan Grann Salin, yon vil nan depatman Latibonit ([[Ayiti]]) epi ki mouri [[28 out]] 2020, se yon batonye Bawo Od Avoka Pòtopwens yo asasine lakay li.",Monferrier Dorval ki fèt _jen nan Grann Salin yon vil nan depatman Latibonit epi ki mouri out se yon batonye Bawo Od Avoka Pòtopwens yo asasine lakay li,28,25,44.214285714285715,2,25-2
4,"Li se pitit Dennis Graham, yon Ameriken nwa, [[katolik]] nan Menmfis ([[Tenesi]]) ak batè ki travay avèk [[Jerry Lee Lewis]], ak Sandra Graham, yon jwif blan kanadyèn ak edikatris.",Li se pitit Dennis Graham yon Ameriken nwa katolik nan Menmfis ak batè ki travay avèk Jerry Lee Lewis ak Sandra Graham yon jwif blan kanadyèn ak edikatris,28,25,44.214285714285715,2,25-2
0,"[[Men]], nan menm kan dyalis la, gen yo lòt gwoup ki prann yon pozisyon ki ta vle fè konnen ke Nann lan sòti nan zantray Sèvèl Tèt [[La.]]",Men nan menm kan dyalis la gen yo lòt gwoup ki prann yon pozisyon ki ta vle fè konnen ke Nann lan sòti nan zantray Sèvèl Tèt La,28,4,44.01470588235294,0,4-0
1,"Jenou an konekte kuis la ak [[janm]] nan e li gen de (2) atikilasyon : youn ant femoral la ak tibya a, e yon lòt ant femoral e wotil la.",Jenou an konekte kuis la ak janm nan e li gen de atikilasyon youn ant femoral la ak tibya a e yon lòt ant femoral e wotil la,28,4,44.01470588235294,0,4-0
15,"Li te fonde nan lane 1976 pa [[André Pasquet]], ansyen mizisyen gwoup ""[[Tabou Combo]]"", ak frè li, Claude Pasquet ki te ansyen batè nan gwoup ""Gypsies de [[Pétionville]]"" ak [[Frè Dejean]].",Li te fonde nan lane pa André_Pasquet ansyen mizisyen gwoup Tabou Combo ak frè li Claude Pasquet ki te ansyen batè nan gwoup Gypsies de Pétionville ak Frè Dejean,29,4,44.01470588235294,0,4-0
14,"Byenke Direktè Jeneral la [[OMS]] pa rekòmande li, plizyè peyi deside repatriye sitwayen yo prezante nan peyi [[Lachin]] pa vòl espesyal dirèk, avèk souvan mezi izolman sou arive.",Byenke Direktè Jeneral la OMS pa rekòmande li plizyè peyi deside repatriye sitwayen yo prezante nan peyi Lachin pa vòl espesyal dirèk avèk souvan mezi izolman sou arive,28,4,44.01470588235294,1,4-1
13,"Li t'ap nonmen non li kòm ekriven ak lidè nan pati ki pi aktif kont [[Rafael Trujillo]], pèmèt li al kontre chèf leta ak gouvènman an te opoze ak Trujillo.",Li tap nonmen non li kòm ekriven ak lidè nan pati ki pi aktif kont Rafael_Trujillo pèmèt li al kontre chèf leta ak gouvènman an te opoze ak Trujillo,29,4,44.01470588235294,0,4-0
12,"Teng Li-Chun, rele Teresa Teng, ki fèt [[29 janvye]] 1953 nan Taywann nan konte a Yunlin nan Repiblik Chin epi ki mouri [[8 me]] 1995nan Chiang Mai, Taylann, se yon chantèz taywanèz.",Teng LiChun rele Teresa Teng ki fèt _janvye nan Taywann nan konte a Yunlin nan Repiblik Chin epi ki mouri me nan Chiang Mai Taylann se yon chantèz taywanèz,29,4,44.01470588235294,0,4-0
11,"""[[Nan]] latitid tanpere, viris respiratwa, tankou sa ki nan grip la oswa kowonaviris yo, yo sansib a sezon yo ak sezon ivè se sezon yo prefere"", eksplike [[Antoine Flahault]].",Nan latitid tanpere viris respiratwa tankou sa ki nan grip la oswa kowonaviris yo yo sansib a sezon yo ak sezon ivè se sezon yo prefere eksplike Antoine Flahault,29,4,44.01470588235294,0,4-0
10,"Li te deklare ke gouvènman an te entèdi opozisyon kandida anvan eleksyon yo rejyonal la nan mwa novanm 2008, yo [[paske]] yo te konnen ke yo te kapab genyen.",Li te deklare ke gouvènman an te entèdi opozisyon kandida anvan eleksyon yo rejyonal la nan mwa novanm yo paske yo te konnen ke yo te kapab genyen,28,4,44.01470588235294,0,4-0
9,"Pandan 30 ane li te yon prezidan Bank sa a, ki finanse ak ankouraje pi fò nan evènman yo kiltirèl, edikasyon, ékonomi ak charite ki te fèt nan [[Georgia]].",Pandan ane li te yon prezidan Bank sa a ki finanse ak ankouraje pi fò nan evènman yo kiltirèl edikasyon ékonomi ak charite ki te fèt nan Georgia,28,4,44.01470588235294,0,4-0
8,"Grann Rivyè dinò a se yon rivyè ki ap koule nan depatman [[Nò]] nan [[Ayiti]], ak yon ti rivyè bò lanmè ki gen bouch li nan [[Oseyan Atlantik]] la.",Grann Rivyè dinò a se yon rivyè ki ap koule nan depatman Nò nan Ayiti ak yon ti rivyè bò lanmè ki gen bouch li nan Oseyan Atlantik la,29,4,44.01470588235294,0,4-0
7,"Clínica [[Nuestra Señora]] de la Salud se yon lopital prive ki jere pa konpayi medikal Adeslas, li menm ki jere pa gwoup asirans VidaCaixa Grupo ki baze nan [[Barcelona]].",Clínica Nuestra_Señora de la Salud se yon lopital prive ki jere pa konpayi medikal Adeslas li menm ki jere pa gwoup asirans VidaCaixa Grupo ki baze nan Barcelona,28,4,44.01470588235294,0,4-0
6,"Lame a nan HLN, [[Susan Hendricks]], yon zanmi m 'pandan lekòl segondè, ki dekri l' tankou li yon nonm avèk yon genyen pèsonalite nan elèv yo ane sa yo.",Lame a nan HLN Susan_Hendricks yon zanmi m pandan lekòl segondè ki dekri l tankou li yon nonm avèk yon genyen pèsonalite nan elèv yo ane sa yo,28,4,44.01470588235294,0,4-0
5,"[[Men]] genyen yon gro problèm ki rete [[paske]] lang substrat yo, tout lang [[Afrik]] yo pa sanble pase sa epi yo pa sanble ak kreyòl yo pase sa.",Men genyen yon gro problèm ki rete paske lang substrat yo tout lang Afrik yo pa sanble pase sa epi yo pa sanble ak kreyòl yo pase sa,28,4,44.01470588235294,0,4-0
4,Ekinòks otòn se yon fèt lè [[solèy]] la dirèkteman anwo ekwatè a epi sa lakòz lajounen ak lannwit gen menm dire alafwa pou emisfè nò ak emisfè sid.,Ekinòks otòn se yon fèt lè solèy la dirèkteman anwo ekwatè a epi sa lakòz lajounen ak lannwit gen menm dire alafwa pou emisfè nò ak emisfè sid,28,4,44.01470588235294,0,4-0
3,"[[Nan]] [[Japon]], idol la sitou deziyen atis jèn nan tou de (2) sèks, chwazi adolesan pou fizik yo pandan odisyon ki te òganize pa kay pwodiksyon ak ajans atis.",Nan Japon idol la sitou deziyen atis jèn nan tou de sèks chwazi adolesan pou fizik yo pandan odisyon ki te òganize pa kay pwodiksyon ak ajans atis,28,4,44.01470588235294,0,4-0
2,"[[Sa a]] se patikilyèman ka a ak nosyon de derive ki se kòm limit la nan to akwasman an, nan tanjant la ki se limit la nan kòd yo.",Sa_a se patikilyèman ka a ak nosyon de derive ki se kòm limit la nan to akwasman an nan tanjant la ki se limit la nan kòd yo,28,4,44.01470588235294,0,4-0
16,"Anri Nanfi oswa Henri Namphy, ki fèt [[2 novanm]] 1932 nan Kap Ayisyen ([[Ayiti]]) epi ki mouri [[26 jen]] 2018 nan Repiblik dominikèn, te yon jeneral ak [[prezidan]] an premye aprè dinasti Divalye.",Anri Nanfi oswa Henri Namphy ki fèt _novanm nan Kap Ayisyen epi ki mouri jen nan Repiblik dominikèn te yon jeneral ak prezidan an premye aprè dinasti Divalye,28,4,44.01470588235294,0,4-0
0,"« [[Pa]] pral gen resèt mirak yo, men plen mwayen k ap bay solisyon yo», gentan vanse brasè-manman lajan ki pou rann nan ki pou Bank mondyal la.",« Pa pral gen resèt mirak yo men plen mwayen k ap bay solisyon yo » gentan vanse brasèmanman lajan ki pou rann nan ki pou Bank mondyal la,29,12,44.0,0,12-0
2,"An me 2007, li te marye [[Lilian Tintori]], ak ki moun li te gen yon pitit fi nan 2009 ak lè sa a, yon pitit gason nan 2013, Manuela ak Leopoldo respektivman.",An me li te marye Lilian_Tintori ak ki moun li te gen yon pitit fi nan ak lè sa a yon pitit gason nan Manuela ak Leopoldo respektivman,28,12,44.0,1,12-1
1,"[[Morse]] tou te gen yon diskisyon avèk manm gwoup li yo nan ""The Groceries"" sou diferans mizik, epi li te lite ak direksyon lavi li ta dwe pran.",Morse tou te gen yon diskisyon avèk manm gwoup li yo nan The Groceries sou diferans mizik epi li te lite ak direksyon lavi li ta dwe pran,28,12,44.0,1,12-1
7,"Gen omwen 2 milyon fanm nan [[Lafrik]] di, [[Azi]], rejyon an Arab, [[Amerik]] Latin nan, ak [[Karayib]] la ki gen aksidan sa a. Kòm anpil jan 50,000 a 100,000 blesi nouvo rive.",Gen omwen milyon fanm nan Lafrik di Azi rejyon an Arab Amerik Latin nan ak Karayib la ki gen aksidan sa a Kòm anpil jan a blesi nouvo rive,29,50,43.75,2,50-2
6,Sa a se premye ka a nan rejyon sa a. Yon doktè ki ap viv nan [[Mönchengladbach]] deklare pozitif epi yo mete li nan karantèn nan lakay li.,Sa a se premye ka a nan rejyon sa a Yon doktè ki ap viv nan Mönchengladbach deklare pozitif epi yo mete li nan karantèn nan lakay li,28,50,43.75,2,50-2
5,"Klaksonn, Yon ti aparèy ki andedan yon machin e chofè a [[gen]] yon bouton li kapab peze pou fè li fè bri lè li bezwen evite yon danje.",Klaksonn Yon ti aparèy ki andedan yon machin e chofè a gen yon bouton li kapab peze pou fè li fè bri lè li bezwen evite yon danje,28,50,43.75,2,50-2
4,"Soti nan fen ane 1990 yo nan kòmansman ane 2000 yo, li te emisyon [[sou]] Rezo desen ki pi ba ak Lè sa a, soti nan, 1e me 2004 sou Boomerang.",Soti nan fen ane yo nan kòmansman ane yo li te emisyon sou Rezo desen ki pi ba ak Lè sa a soti nan e me sou Boomerang,28,50,43.75,2,50-2
3,"Li se yon desè nan frizè oubyen sòbetyè ki baze sou pwodui letye, tankou lèt oswa [[krèm]], nan ki fwi oswa lòt engredyan ak gou yo te ajoute.",Li se yon desè nan frizè oubyen sòbetyè ki baze sou pwodui letye tankou lèt oswa krèm nan ki fwi oswa lòt engredyan ak gou yo te ajoute,28,50,43.75,2,50-2
2,"Menas ka pran fòm yon menas kriminèl (ki gen ladan teworis), yon deli penal, yon menas politik, yon menas [[militè]], yon menas diplomatik, yon menas teknik ( pirataj, elatriye), ekonomik, finansye, sosyal, oswa menm [[anviwònman]] (siklòn, chanjman nan klima, [[dezètifikasyon]], risk [[polisyon]], [[sechrès]], dife oswa [[inondasyon]], elatriye) (Note : menas anviwònman an se sitou akòz danje natirèl, pandan y ap risk pou anviwònman an se sitou akòz aktivite imèn).",Menas ka pran fòm yon menas kriminèl yon deli penal yon menas politik yon menas militè yon menas diplomatik yon menas teknik ekonomik finansye sosyal oswa menm anviwònman,28,50,43.75,1,50-1
1,"Guy Alexandre, ki fèt nan mwa out 1945 nan Sen Mak, awondisman Sen Mak nan [[depatman]] Latibonit, epi ki mouri [[28 fevriye]] 2014 nan Pòtoprens, se yon sosyològ, diplomat ak pwofesè [[ayisyen]].",Guy Alexandre ki fèt nan mwa out nan Sen Mak awondisman Sen Mak nan depatman Latibonit epi ki mouri fevriye nan Pòtoprens se yon sosyològ diplomat ak pwofesè ayisyen,29,50,43.75,0,50-0
0,Abrazyon se yon kalite ewozyon ki fèt lè van an soufle sou [[sediman]] yo epi sediman yo frape wòch ak depo yo pou poli ak wonje sifas yo.,Abrazyon se yon kalite ewozyon ki fèt lè van an soufle sou sediman yo epi sediman yo frape wòch ak depo yo pou poli ak wonje sifas yo,28,50,43.75,2,50-2
1,"Sendwòm respiratwa egi sevè (nan lang franse SRAS, nan lang angle SARS pou ""Severe Acute Respiratory Syndrome"") gen yon patojenèz inik [[paske]] li mennen nan enfeksyon nan aparèy respiratwa ki pi ba yo ""ak"" anwo nan adisyon posibilite a nan gastwo-anterit.",Sendwòm respiratwa egi sevè gen yon patojenèz inik paske li mennen nan enfeksyon nan aparèy respiratwa ki pi ba yo ak anwo nan adisyon posibilite a nan gastwoanterit,28,49,43.733333333333334,0,49-0
2,"Fonde pa eksploratè franse Jacques Cartier an 1534, Kanada te pran orijin li an kon yon koloni franse sou tèritwa vil [[Kebèk]] la, fonde pa Samuel de Champlain an 1608.",Fonde pa eksploratè franse Jacques Cartier an Kanada te pran orijin li an kon yon koloni franse sou tèritwa vil Kebèk la fonde pa Samuel de Champlain an,28,49,43.733333333333334,1,49-1
3,"Emma Johanna Henny Göring, premye fanm Emmy Köstlin, non nesans Emmy Sonnemann (epi rele Emmy) an [[24 mas]] 1893 epi ki mouri an [[8 jen]] 1973, se yon aktris sinema ak teyat alman nan ane 1920 ak 1930.",Emma Johanna Henny Göring premye fanm Emmy Köstlin non nesans Emmy Sonnemann an _mas epi ki mouri an jen se yon aktris sinema ak teyat alman nan ane ak,29,49,43.733333333333334,1,49-1
4,"Yon lòt pati nan dyaspora sa a te ale nan peyi ki pale franse oswa rejyon, tankou Lafrans ak depatman yo franse nan Amerik, [[Kanada]] (nan [[Kebèk]] epi sitou nan Monreyal), [[Bèljik]] ak [[Swis]].",Yon lòt pati nan dyaspora sa a te ale nan peyi ki pale franse oswa rejyon tankou Lafrans ak depatman yo franse nan Amerik Kanada Bèljik ak Swis,28,49,43.733333333333334,1,49-1
5,"Salon sa a kòmanse pou premye fwa nan Jakmèl nan peryòd ki soti nan 31 oktòb rive 2 novanm 2018 alantou tèm nan : ""lavil ak imajinè"", chwazi pa prezidan donè [[Gary Victor]].",Salon sa a kòmanse pou premye fwa nan Jakmèl nan peryòd ki soti nan oktòb rive novanm alantou tèm nan lavil ak imajinè chwazi pa prezidan donè Gary_Victor,28,49,43.733333333333334,1,49-1
0,"Nan [[lengwistik]], kòd-yo te oblije chanje ki fèt lè yon oratè ranplasan ant de oswa plis [[lang]], oswa lang varyete, nan yon kontèks la nan yon sèl konvèsasyon.",Nan lengwistik kòdyo te oblije chanje ki fèt lè yon oratè ranplasan ant de oswa plis lang oswa lang varyete nan yon kontèks la nan yon sèl konvèsasyon,28,49,43.733333333333334,1,49-1
0,"Mitoz se yon pwosesis [[selil]]è kote nwayo a divize pou fòme de (2) nwayo ki idantik youn ak lòt epi ki idantik ak nwayo orijinal la, nan yon seri etap ([[pwofaz]], [[metafaz]], [[anafaz]] ak [[telofaz]]).",Mitoz se yon pwosesis selilè kote nwayo a divize pou fòme de nwayo ki idantik youn ak lòt epi ki idantik ak nwayo orijinal la nan yon seri etap,29,9,43.621212121212125,0,9-0
11,"Sophie Alice Cocéa, rele Alice Cocéa, ki fèt [[28 jiyè]] 1899 nan Sinaia ([[Woumani]]) epi ki mouri [[2 jiyè]] 1970 nan Boulogne-Billancourt nan depatman Hauts-de-Seine ([[Frans]]), se yon aktris ak chantèz fransèz orijin woumèn.",Sophie Alice Cocéa rele Alice Cocéa ki fèt _jiyè nan Sinaia epi ki mouri jiyè nan BoulogneBillancourt nan depatman HautsdeSeine se yon aktris ak chantèz fransèz orijin woumèn,28,9,43.621212121212125,0,9-0
10,"Yon woman kolonyal se, nan sans laj, yon [[woman]] ki gen yon dewoulman istwa sitiye nan yon [[koloni]] oswa ki gen otè ki soti nan mond kolonyal la.",Yon woman kolonyal se nan sans laj yon woman ki gen yon dewoulman istwa sitiye nan yon koloni oswa ki gen otè ki soti nan mond kolonyal la,28,9,43.621212121212125,0,9-0
8,"Li konsa adrese twazyèm etap istwa li ki te kòmanse nan IVyèm Kongrè [[Nasyonal]] la nan Pati a, ki te fèt nan [[Okay]] nan depatman [[Sid]], sou 26, 27, 28 out 2011 la.",Li konsa adrese twazyèm etap istwa li ki te kòmanse nan IVyèm Kongrè Nasyonal la nan Pati a ki te fèt nan Okay nan depatman Sid sou out la,29,9,43.621212121212125,0,9-0
7,"Françoise Marie Charlotte Béraud, Jeanne Bérangère, ki fèt [[9 jen]] 1864 nan Ainay-le-Château nan Auvergne epi ki mouri [[19 novanm]] 1928 nan [[Pari]], se yon aktris franse nan teyat ak sinema myèt.",Françoise Marie Charlotte Béraud Jeanne Bérangère ki fèt _jen nan AinayleChâteau nan Auvergne epi ki mouri novanm nan Pari se yon aktris franse nan teyat ak sinema myèt,28,9,43.621212121212125,0,9-0
6,Baegail zha-ad seid l'y khi appliqeid pâr de banne payï non-meinmbre-io khi pou Uinyon eirwopéyenna taank-koo [[Islanne]] èh' [[Nòrvègje]]-la èh' l' appou n'an tèrme pâr la Suissy èh' [[Liechtenstein]]-lan.,Baegail zhaad seid ly khi appliqeid pâr de banne payï nonmeinmbreio khi pou Uinyon eirwopéyenna taankkoo Islanne èh Nòrvègjela èh l appou nan tèrme pâr la Suissy èh Liechtensteinlan,29,9,43.621212121212125,0,9-0
5,"Le drapeau européen a été adopté le 8 novembre 1955 par le Comité des ministres du [[Conseil de l'Europe]], exprimant le souhait de voir les autres organisations européennes adopter ce même symbole.",Le drapeau européen a été adopté le novembre par le Comité des ministres du Conseil_de_lEurope exprimant le souhait de voir les autres organisations européennes adopter ce même symbole,28,9,43.621212121212125,1,9-1
4,"Alfredo Carlos Birabén, rele Barry Norton, ki fèt [[16 jen]] 1905 nan [[Bwènozè]] ([[Ajantin]]) epi ki mouri [[24 out]] 1956 nan vil [[Los Angeles]], katye [[Oliwoud]], nan eta [[Kalifòni]] ([[Etazini]]), se yon [[aktè]] ajanten.",Alfredo Carlos Birabén rele Barry Norton ki fèt _jen nan Bwènozè epi ki mouri out nan vil Los Angeles katye Oliwoud nan eta Kalifòni se yon aktè ajanten,28,9,43.621212121212125,0,9-0
3,"Lè fanmi a te rive nan « tè pwomiz la » yo te separe, fè 2 nasyon, youn ki [[rele]] Nefit yo, avèk yon lòt ki [[rele]] Lamanit yo.",Lè fanmi a te rive nan « tè pwomiz la » yo te separe fè nasyon youn ki rele Nefit yo avèk yon lòt ki rele Lamanit yo,28,9,43.621212121212125,0,9-0
2,"Un mauvais garçon se yon fim tellevizyon franse reyalize pa [[Xavier Durringer]] ak difize, pou premyè fwa nan Bèljik, 31 janvye 2020 sou La Une ak, nan Frans, 5 fevriye 2020 sou France 2.",Un mauvais garçon se yon fim tellevizyon franse reyalize pa Xavier_Durringer ak difize pou premyè fwa nan Bèljik janvye sou La Une ak nan Frans fevriye sou France,28,9,43.621212121212125,0,9-0
9,"Une île se yon mini-seri televizyon fransèz nan sis (6) epizòd |45 minit kreye pa Gaia Guasti ak [[Aurélien Molas]], reyalize pa Julien Trousselier ak difize 9 janvye ak 16 janvier 2020 sou Arte",Une île se yon miniseri televizyon fransèz nan sis epizòd minit kreye pa Gaia Guasti ak Aurélien_Molas reyalize pa Julien Trousselier ak difize janvye ak janvier sou Arte,28,9,43.621212121212125,0,9-0
1,"Paulette Riva, rele Emmanuelle Riva, ki fèt [[24 fevriye]] 1927 nan Cheniménil nan depatman Vosges ([[Frans]]) epi ki mouri [[27 janvye]] 2017 nan [[Pari]] ([[Frans]]), se yon aktris sinema ak teyat e powètès fransèz.",Paulette Riva rele Emmanuelle Riva ki fèt _fevriye nan Cheniménil nan depatman Vosges epi ki mouri janvye nan Pari se yon aktris sinema ak teyat e powètès fransèz,28,9,43.621212121212125,0,9-0
5,"Kilti pèp sa a sòti nan kilti tout pèp ki te [[kolonize]] peyi [[Ayiti]] a. Li gen la dan li, kilti Ewopeyen, [[Afriken]], Endyen Amerik, [[Panyòl]], Polonè, Arab.",Kilti pèp sa a sòti nan kilti tout pèp ki te kolonize peyi Ayiti a Li gen la dan li kilti Ewopeyen Afriken Endyen Amerik Panyòl Polonè Arab,28,28,43.57142857142857,1,28-1
0,"Pierre Auguste Van Hecke, rele Pierre Vaneck, ki fèt [[15 avril]] 1931 nan Lạng Sơn (Endochin fransèz, aktyèl [[Vyetnam]]) epi ki mouri [[31 janvye]] 2010 nan [[Pari]] ([[Frans]]) après yon operasyon kè, se yon [[aktè]] [[franse]] orijin bèlj.",Pierre Auguste Van Hecke rele Pierre Vaneck ki fèt _avril nan Lạng Sơn epi ki mouri janvye nan Pari après yon operasyon kè se yon aktè franse orijin bèlj,29,28,43.57142857142857,1,28-1
7,"[[Sòl]] se yon melanj mineral ak patikil wòch, rès òganis ki mouri, lè ak dlo ki [[fòme]] pi wo kwout tè a epi ki sipòte kwasans plant yo.",Sòl se yon melanj mineral ak patikil wòch rès òganis ki mouri lè ak dlo ki fòme pi wo kwout tè a epi ki sipòte kwasans plant yo,28,28,43.57142857142857,1,28-1
3,"Aprè apèl li nan Ekip [[Nasyonal]] Pewouvyen an pou fè fas a Copa [[América]], li rate tou de 32, tou de 16, kar de final ak semifinal ak [[Sporting Cristal]].",Aprè apèl li nan Ekip Nasyonal Pewouvyen an pou fè fas a Copa América li rate tou de tou de kar de final ak semifinal ak Sporting Cristal,28,28,43.57142857142857,1,28-1
2,"[[Nan]] 1697, apre deseni de batay sou teritwa a, Panyòl la sede pati lwès la nan zile a franse a, ki moun ki kounye a yo rele li [[Saint-Domingue]].",Nan apre deseni de batay sou teritwa a Panyòl la sede pati lwès la nan zile a franse a ki moun ki kounye a yo rele li SaintDomingue,28,28,43.57142857142857,1,28-1
6,"Pouvwa egzekitif la (tou rele senpleman egzekitif) se youn nan twa (3) pouvwa politik, avèk [[pouvwa lejislatif]] la ak [[pouvwa jidisyè]] la, ki konstitye [[Leta]] nan yon rejim demokratik ki respekte separasyon pouvwa yo.",Pouvwa egzekitif la se youn nan twa pouvwa politik avèk pouvwa_lejislatif la ak pouvwa jidisyè la ki konstitye Leta nan yon rejim demokratik ki respekte separasyon pouvwa yo,28,28,43.57142857142857,0,28-0
