,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
8,"Santa Águeda se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Santa Águeda se yon vil nan pwovens Habana nan peyi Kiba,11,8,61.48863636363637,4,8-4
16,"St. Matthews se yon vil nan eta Kawolin disid, nan [[Etazini]].",St Matthews se yon vil nan eta Kawolin disid nan Etazini,11,8,61.48863636363637,5,8-5
15,"Mejías se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Mejías se yon vil nan pwovens Las Tunas nan peyi Kiba,11,8,61.48863636363637,5,8-5
14,"Pica Pica se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Pica Pica se yon vil nan pwovens Habana nan peyi Kiba,11,8,61.48863636363637,4,8-4
13,"Mastrapa se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Mastrapa se yon vil nan pwovens Las Tunas nan peyi Kiba,11,8,61.48863636363637,5,8-5
12,"Antón Recio se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Antón Recio se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,8,61.48863636363637,5,8-5
11,"Nueva se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Nueva se yon vil nan pwovens Villa Clara nan peyi Kiba,11,8,61.48863636363637,3,8-3
10,"La Gejira se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Gejira se yon vil nan pwovens Holguin nan peyi Kiba,11,8,61.48863636363637,2,8-2
9,"San Francisco se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Francisco se yon vil nan pwovens Matanzas nan peyi Kiba,11,8,61.48863636363637,11,8-11
32,"La Sierra se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Sierra se yon vil nan pwovens Matanzas nan peyi Kiba,11,8,61.48863636363637,11,8-11
7,"Dos Amigos se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Dos Amigos se yon vil nan pwovens Habana nan peyi Kiba,11,8,61.48863636363637,4,8-4
6,"El Curro se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Curro se yon vil nan pwovens Habana nan peyi Kiba,11,8,61.48863636363637,4,8-4
5,Eleksyon prezidansyèl ayisyèn nan nan mwa novanm 2016 pran [[plas]] sou 20 novanm 2016 .,Eleksyon prezidansyèl ayisyèn nan nan mwa novanm pran plas sou novanm,11,8,61.48863636363637,1,8-1
3,"Jicarita se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Jicarita se yon vil nan pwovens Villa Clara nan peyi Kiba,11,8,61.48863636363637,3,8-3
2,Amor en custodia se yon telenovela [[ajantin]] difize an 2005 pa [[Telefe]].,Amor en custodia se yon telenovela ajantin difize an pa Telefe,11,8,61.48863636363637,7,8-7
31,"Li se pitit gason [[aktè]], reyalizatè, senaris ak pwodiktè [[Pascal Thomas]].",Li se pitit gason aktè reyalizatè senaris ak pwodiktè Pascal Thomas,11,8,61.48863636363637,10,8-10
19,Manman li se [[Marie Thèrèse]] Valcourt ak [[papa]] li se [[Jean-Baptiste]] [[Toussaint]].,Manman li se Marie_Thèrèse Valcourt ak papa li se JeanBaptiste Toussaint,11,8,61.48863636363637,6,8-6
1,"Santa Teresa se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Santa Teresa se yon vil nan pwovens Holguin nan peyi Kiba,11,8,61.48863636363637,2,8-2
10,"La Niña se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Niña se yon vil nan pwovens Holguin nan peyi Kiba,11,5,59.871428571428574,2,5-2
0,"Camilo Cienfuegos se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Camilo Cienfuegos se yon vil nan pwovens Habana nan peyi Kiba,11,5,59.871428571428574,0,5-0
1,"La Vigía se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Vigía se yon vil nan pwovens Holguin nan peyi Kiba,11,5,59.871428571428574,2,5-2
2,"Batey Conchita se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Batey Conchita se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,59.871428571428574,0,5-0
3,"Los Inglesitos se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Los Inglesitos se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,59.871428571428574,0,5-0
4,"Loreta se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Loreta se yon vil nan pwovens Las Tunas nan peyi Kiba,11,5,59.871428571428574,0,5-0
5,"San Roque se yon vil nan pwovens Habana, nan peyi [[Kiba]].",San Roque se yon vil nan pwovens Habana nan peyi Kiba,11,5,59.871428571428574,0,5-0
7,"Apre sa, a laj 18, li te etidye nan [[Pari]] ak Bourges.",Apre sa a laj li te etidye nan Pari ak Bourges,11,5,59.871428571428574,1,5-1
8,"Epitou, epidemi kolera a ap grandi depi tanpèt la frape [[Ayiti]].",Epitou epidemi kolera a ap grandi depi tanpèt la frape Ayiti,11,5,59.871428571428574,1,5-1
9,"Susanne Bier, ki fèt [[15 avril]] 1960 nan [[Kopènag]], ([[Danmak]]), se yon reyalizatris [[danwa]].",Susanne Bier ki fèt _avril nan Kopènag se yon reyalizatris danwa,11,5,59.871428571428574,3,5-3
6,"San Pedro se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",San Pedro se yon vil nan pwovens Guantanamo nan peyi Kiba,11,5,59.871428571428574,0,5-0
11,"Greta se yon fim [[ameriken]]-ilandè reyalize pa [[Neil Jordan]], soti an 2018.",Greta se yon fim amerikenilandè reyalize pa Neil Jordan soti an,11,5,59.871428571428574,1,5-1
16,"Yabucito se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Yabucito se yon vil nan pwovens Villa Clara nan peyi Kiba,11,5,59.871428571428574,0,5-0
12,"Corralillo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Corralillo se yon vil nan pwovens Villa Clara nan peyi Kiba,11,5,59.871428571428574,0,5-0
19,"Las Morlas se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Las Morlas se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,59.871428571428574,0,5-0
18,"Nora Dunn, ki fèt [[29 avril]] 1952 nan [[Chikago]] ([[Etazini]]), se yon aktris amerikèn.",Nora Dunn ki fèt _avril nan Chikago se yon aktris amerikèn,11,5,59.871428571428574,3,5-3
17,"Ranchos Penitas West se yon vil nan eta Texas, nan [[Etazini]].",Ranchos Penitas West se yon vil nan eta Texas nan Etazini,11,5,59.871428571428574,0,5-0
20,"Punto Guajiro se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Punto Guajiro se yon vil nan pwovens Holguin nan peyi Kiba,11,5,59.871428571428574,2,5-2
15,Tankou pwotestan li te kite nan 1569 akoz [[Jezwit]] ak kont refòm.,Tankou pwotestan li te kite nan akoz Jezwit ak kont refòm,11,5,59.871428571428574,1,5-1
14,Li te fè prizonye pandan Dezyèm Gè Mondyal la avèk [[Léopold Sédar Senghor]].,Li te fè prizonye pandan Dezyèm Gè Mondyal la avèk Léopold_Sédar_Senghor,11,5,59.871428571428574,1,5-1
13,"Barkhad Abdi (nan lang somalyen ""Barkhad Cabdi"" ; nan lang arab برخد عبدي), ki fèt [[10 avril]] 1985 nan [[Moukdicho]], se yon aktè ameriken-somalyen.",Barkhad Abdi ki fèt _avril nan Moukdicho se yon aktè amerikensomalyen,11,5,59.871428571428574,3,5-3
11,"Pio Marmaï, ki fèt [[13 jiyè]] 1984 nan Strasbourg (Grand Est), se yon [[aktè]] [[franse]].",Pio Marmaï ki fèt _jiyè nan Strasbourg se yon aktè franse,11,4,59.36507936507937,7,4-7
0,"Perdigón se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Perdigón se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,4,59.36507936507937,6,4-6
1,"Corral Nuevo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Corral Nuevo se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,59.36507936507937,5,4-5
3,"La Morenita se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Morenita se yon vil nan pwovens Habana nan peyi Kiba,11,4,59.36507936507937,6,4-6
4,"El Chino se yon vil nan pwovens Granma, nan peyi [[Kiba]].",El Chino se yon vil nan pwovens Granma nan peyi Kiba,11,4,59.36507936507937,0,4-0
5,"Li se tou animatè, kwonikè ak [[pwodiktè]] emisyon radyo ou televizyon.",Li se tou animatè kwonikè ak pwodiktè emisyon radyo ou televizyon,11,4,59.36507936507937,1,4-1
6,"El Último se yon vil nan pwovens Granma, nan peyi [[Kiba]].",El Último se yon vil nan pwovens Granma nan peyi Kiba,11,4,59.36507936507937,0,4-0
7,Li te reprezante ajan entènasyonal pou imaj Reuters [[TV]] nan [[Ayiti]].,Li te reprezante ajan entènasyonal pou imaj Reuters TV nan Ayiti,11,4,59.36507936507937,2,4-2
8,"Puerto Vita se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Puerto Vita se yon vil nan pwovens Holguin nan peyi Kiba,11,4,59.36507936507937,6,4-6
9,"Liliane Rovère, ki fèt [[30 janvye]] 1933 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Liliane Rovère ki fèt _janvye nan Pari se yon aktris fransèz,11,4,59.36507936507937,7,4-7
10,"San Andrés se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",San Andrés se yon vil nan pwovens Guantanamo nan peyi Kiba,11,4,59.36507936507937,6,4-6
2,"La Portezuela se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Portezuela se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,59.36507936507937,6,4-6
12,"Elena se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Elena se yon vil nan pwovens Villa Clara nan peyi Kiba,11,4,59.36507936507937,3,4-3
20,"La Cruz se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Cruz se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,4,59.36507936507937,6,4-6
13,"Santa Lucía se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Santa Lucía se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,59.36507936507937,5,4-5
26,Harry Lloyd se yon [[aktè]] britanik ki fèt 17 novanm 1983 nan Lond.,Harry Lloyd se yon aktè britanik ki fèt novanm nan Lond,11,4,59.36507936507937,7,4-7
25,"East Arcadia se yon vil nan eta Kawolin dinò , nan [[Etazini]].",East Arcadia se yon vil nan eta Kawolin dinò nan Etazini,11,4,59.36507936507937,4,4-4
24,"El Negro se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Negro se yon vil nan pwovens Habana nan peyi Kiba,11,4,59.36507936507937,6,4-6
23,"Córdova se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Córdova se yon vil nan pwovens Villa Clara nan peyi Kiba,11,4,59.36507936507937,3,4-3
22,"La Caridad se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Caridad se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,59.36507936507937,5,4-5
21,"Abi, Itilize pouvwa, fòs [[sou]] yon lòt ki pa gen defans.",Abi Itilize pouvwa fòs sou yon lòt ki pa gen defans,11,4,59.36507936507937,7,4-7
27,"Los Ángeles se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Los Ángeles se yon vil nan pwovens Habana nan peyi Kiba,11,4,59.36507936507937,6,4-6
18,"Remedios se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Remedios se yon vil nan pwovens Villa Clara nan peyi Kiba,11,4,59.36507936507937,3,4-3
17,"Poblado Guisa se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Poblado Guisa se yon vil nan pwovens Granma nan peyi Kiba,11,4,59.36507936507937,0,4-0
14,"White Oak Springs se yon vil nan eta Wisconsin, nan [[Etazini]].",White Oak Springs se yon vil nan eta Wisconsin nan Etazini,11,4,59.36507936507937,4,4-4
15,"Ramona se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Ramona se yon vil nan pwovens Villa Clara nan peyi Kiba,11,4,59.36507936507937,3,4-3
19,"San Felipe se yon vil nan pwovens Granma, nan peyi [[Kiba]].",San Felipe se yon vil nan pwovens Granma nan peyi Kiba,11,4,59.36507936507937,0,4-0
16,"Nispero se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Nispero se yon vil nan pwovens Villa Clara nan peyi Kiba,11,4,59.36507936507937,3,4-3
41,"Guayabal se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Guayabal se yon vil nan pwovens Las Tunas nan peyi Kiba,11,12,58.37171717171717,3,12-3
42,"Slimane Dazi, ki fèt [[26 me]] 1960 nan Nanterre ([[Frans]]), se yon [[aktè]] aljeryen.",Slimane Dazi ki fèt _me nan Nanterre se yon aktè aljeryen,11,12,58.37171717171717,8,12-8
43,"Herradura se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Herradura se yon vil nan pwovens Villa Clara nan peyi Kiba,11,12,58.37171717171717,7,12-7
21,"La Galiega se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Galiega se yon vil nan pwovens Habana nan peyi Kiba,11,12,58.37171717171717,4,12-4
44,Premye Anpi an Ayiti (nan lang franse : Empire d'Haïti) se te yon monachi elektif nan [[Amerik dinò]].,Premye Anpi an Ayiti se te yon monachi elektif nan Amerik_dinò,11,12,58.37171717171717,1,12-1
20,"Bartle se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Bartle se yon vil nan pwovens Las Tunas nan peyi Kiba,11,12,58.37171717171717,3,12-3
10,"Africa Paradis se yon fim franse-beninwa reyalize pa [[Sylvestre Amoussou]], sòti an 2007.",Africa Paradis se yon fim fransebeninwa reyalize pa Sylvestre_Amoussou sòti an,11,12,58.37171717171717,2,12-2
39,"San Manuel se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",San Manuel se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,12,58.37171717171717,6,12-6
19,"Reinold García se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Reinold García se yon vil nan pwovens Matanzas nan peyi Kiba,11,12,58.37171717171717,0,12-0
18,"Antoñica se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Antoñica se yon vil nan pwovens Villa Clara nan peyi Kiba,11,12,58.37171717171717,7,12-7
17,"Élizabeth Bourgine, ki fèt [[20 mas]] 1957 nan Levallois-Perret ([[Frans]]), se yon aktris fransèz.",Élizabeth Bourgine ki fèt _mas nan LevalloisPerret se yon aktris fransèz,11,12,58.37171717171717,8,12-8
16,"Dolores Seboruco se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Dolores Seboruco se yon vil nan pwovens Habana nan peyi Kiba,11,12,58.37171717171717,4,12-4
15,"Fonseca se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Fonseca se yon vil nan pwovens Las Tunas nan peyi Kiba,11,12,58.37171717171717,3,12-3
14,"Majibacoa se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Majibacoa se yon vil nan pwovens Las Tunas nan peyi Kiba,11,12,58.37171717171717,3,12-3
13,"Yacabo Abajo se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Yacabo Abajo se yon vil nan pwovens Guantanamo nan peyi Kiba,11,12,58.37171717171717,6,12-6
12,"Rose Hill Acres se yon vil nan eta Texas, nan [[Etazini]].",Rose Hill Acres se yon vil nan eta Texas nan Etazini,11,12,58.37171717171717,6,12-6
40,"Nina Meurisse, ki fèt [[14 novanm]] 1986 nan Caen ([[Frans]]), se yon aktris fransèz.",Nina Meurisse ki fèt _novanm nan Caen se yon aktris fransèz,11,12,58.37171717171717,8,12-8
35,"Cura se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Cura se yon vil nan pwovens Villa Clara nan peyi Kiba,11,12,58.37171717171717,7,12-7
38,"[[Mwen]], Yon pwonon ki ranplase moun ki ap pale a.  Istwa.",Mwen Yon pwonon ki ranplase moun ki ap pale a Istwa,11,12,58.37171717171717,1,12-1
23,", un portrait vidéo de [[Michel Martelly]], l'actuel président de la république d'HaÏti.",un portrait vidéo de Michel_Martelly lactuel président de la république dHaÏti,11,12,58.37171717171717,5,12-5
29,Clarisa se yon telenovela meksikèn reyalize pa [[Juan Osorio]] pou [[Televisa]] an 1993.,Clarisa se yon telenovela meksikèn reyalize pa Juan_Osorio pou Televisa an,11,12,58.37171717171717,2,12-2
28,"La Mula se yon vil nan pwovens Granma, nan peyi [[Kiba]].",La Mula se yon vil nan pwovens Granma nan peyi Kiba,11,12,58.37171717171717,6,12-6
27,"Caserio Glorieta se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Caserio Glorieta se yon vil nan pwovens Guantanamo nan peyi Kiba,11,12,58.37171717171717,6,12-6
26,"Úrsula Prats, ki fèt [[26 jiyè]] 1959 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn.",Úrsula Prats ki fèt _jiyè nan Meksiko se yon aktris meksikèn,11,12,58.37171717171717,8,12-8
25,"Jean-Paul Salomé, ki fèt an 1960, se yon reyalizatè ak senaris [[franse]].",JeanPaul Salomé ki fèt an se yon reyalizatè ak senaris franse,11,12,58.37171717171717,2,12-2
24,"Torre Quemada se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Torre Quemada se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,12,58.37171717171717,6,12-6
22,"Arroyo Apolo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Arroyo Apolo se yon vil nan pwovens Habana nan peyi Kiba,11,12,58.37171717171717,4,12-4
37,"María Luisa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",María Luisa se yon vil nan pwovens Habana nan peyi Kiba,11,12,58.37171717171717,4,12-4
31,BBC Two se yon chèn televizyon britanik ki posede pa [[BBC]].,BBC Two se yon chèn televizyon britanik ki posede pa BBC,11,12,58.37171717171717,2,12-2
32,"Pablo Torres se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Pablo Torres se yon vil nan pwovens Habana nan peyi Kiba,11,12,58.37171717171717,4,12-4
33,"El Pitirre se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Pitirre se yon vil nan pwovens Habana nan peyi Kiba,11,12,58.37171717171717,4,12-4
34,"San Clemente se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Clemente se yon vil nan pwovens Matanzas nan peyi Kiba,11,12,58.37171717171717,0,12-0
30,Bintou (tou A Close-Up on Bintou) se yon kout fim Boukinabè reyalize pa [[Fanta Régina Nacro]] sòti an 2001.,Bintou se yon kout fim Boukinabè reyalize pa Fanta_Régina_Nacro sòti an,11,12,58.37171717171717,2,12-2
36,"Asiento Camarones se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Asiento Camarones se yon vil nan pwovens Habana nan peyi Kiba,11,12,58.37171717171717,4,12-4
11,"Olema se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Olema se yon vil nan pwovens Las Tunas nan peyi Kiba,11,12,58.37171717171717,3,12-3
7,"Yabazón Abajo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Yabazón Abajo se yon vil nan pwovens Holguin nan peyi Kiba,11,12,58.37171717171717,6,12-6
9,"Spencer Wilding, ki fèt [[26 jiyè]] 1972 nan Saint-Asaph ([[Gal]]), se yon [[aktè]] britanik.",Spencer Wilding ki fèt _jiyè nan SaintAsaph se yon aktè britanik,11,12,58.37171717171717,8,12-8
6,"Monte Alto se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Monte Alto se yon vil nan pwovens Matanzas nan peyi Kiba,11,12,58.37171717171717,0,12-0
5,"El Calvario se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Calvario se yon vil nan pwovens Habana nan peyi Kiba,11,12,58.37171717171717,4,12-4
4,"El Delirio se yon vil nan pwovens Granma, nan peyi [[Kiba]].",El Delirio se yon vil nan pwovens Granma nan peyi Kiba,11,12,58.37171717171717,6,12-6
3,"El Número 3 se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Número se yon vil nan pwovens Camaguey nan peyi Kiba,11,12,58.37171717171717,6,12-6
2,"Ekspilse nan pouvwa an 1843, li te antre nan egzil nan [[Pari]].",Ekspilse nan pouvwa an li te antre nan egzil nan Pari,11,12,58.37171717171717,1,12-1
1,Grann Rivyè de Nip gen sous li nan pye mòn [[Masif Lawòt]].,Grann Rivyè de Nip gen sous li nan pye mòn Masif_Lawòt,11,12,58.37171717171717,1,12-1
0,"El Toro se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Toro se yon vil nan pwovens Matanzas nan peyi Kiba,11,12,58.37171717171717,0,12-0
8,Ben se yon fim [[ameriken]] reyalize pa Phil Karlson soti an 1972.,Ben se yon fim ameriken reyalize pa Phil Karlson soti an,11,12,58.37171717171717,2,12-2
17,"Casimba Abajo se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Casimba Abajo se yon vil nan pwovens Guantanamo nan peyi Kiba,11,13,57.84552845528455,2,13-2
23,"Macá Arriba se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Macá Arriba se yon vil nan pwovens Guantanamo nan peyi Kiba,11,13,57.84552845528455,2,13-2
22,Amor real se yon telenovela [[meksiken]] difize nan lane 2003 pa [[Televisa]].,Amor real se yon telenovela meksiken difize nan lane pa Televisa,11,13,57.84552845528455,4,13-4
21,"Las Gineas se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Las Gineas se yon vil nan pwovens Camaguey nan peyi Kiba,11,13,57.84552845528455,1,13-1
20,"La Poa se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Poa se yon vil nan pwovens Guantanamo nan peyi Kiba,11,13,57.84552845528455,2,13-2
19,"Cruz Verde se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Cruz Verde se yon vil nan pwovens Habana nan peyi Kiba,11,13,57.84552845528455,5,13-5
