,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,"La Casita se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Casita se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,9,57.13970588235294,5,9-5
3,"Esquina de Bernia se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Esquina de Bernia se yon vil nan pwovens Villa Clara nan peyi Kiba,13,9,57.13970588235294,6,9-6
2,"Alturas de la Víbora se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Alturas de la Víbora se yon vil nan pwovens Habana nan peyi Kiba,13,9,57.13970588235294,0,9-0
1,"Alto del Ciego se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Alto del Ciego se yon vil nan pwovens Las Tunas nan peyi Kiba,13,9,57.13970588235294,0,9-0
0,"Santo Domingo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Santo Domingo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,9,57.13970588235294,5,9-5
19,"La Rabina se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Rabina se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,53.549803921568625,3,10-3
14,"Arroyo Agua se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Arroyo Agua se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.549803921568625,1,10-1
15,"San Francisco de Cuchillo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",San Francisco de Cuchillo se yon vil nan pwovens Granma nan peyi Kiba,13,10,53.549803921568625,0,10-0
16,"Lang kore (한국어,Hanguk'eo) se yon lang ki pale nan lil [[Kore disid]] ak [[Kore dinò]].",Lang kore se yon lang ki pale nan lil Kore_disid ak Kore dinò,13,10,53.549803921568625,4,10-4
17,"La Juiquima se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Juiquima se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.549803921568625,2,10-2
18,"Los Ramos se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Los Ramos se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.549803921568625,1,10-1
28,"Salvador Rosales se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Salvador Rosales se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.549803921568625,1,10-1
20,"Wolfgang Theophilus (Amadeus) Chrysostomus Mozart ([[27 janvye]] 1756 - [[5 desanm]] 1791) te yon enpòtan konpozitè otrichyen, reprezantan nan mizik klasik.",Wolfgang Theophilus Chrysostomus Mozart te yon enpòtan konpozitè otrichyen reprezantan nan mizik klasik,13,10,53.549803921568625,4,10-4
21,"La Jíquima se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Jíquima se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.549803921568625,2,10-2
22,"Frantzdy Pierrot, ki fèt [[29 mas]] 1995 nan Kap Ayisyen ([[Ayiti]]), se yon foutbalè entènasyonal [[ayisyen]].",Frantzdy Pierrot ki fèt _mas nan Kap Ayisyen se yon foutbalè entènasyonal ayisyen,13,10,53.549803921568625,4,10-4
23,"Arroyo Hicacos se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Arroyo Hicacos se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.549803921568625,2,10-2
12,"Audrey Estrougo, ki fèt an 1982 nan [[Pari]] ([[Frans]]), se yon reyalizatris ak senaris fransèz.",Audrey Estrougo ki fèt an nan Pari se yon reyalizatris ak senaris fransèz,13,10,53.549803921568625,4,10-4
13,"Los Negros se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Los Negros se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.549803921568625,1,10-1
3,"Los Mangos se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Los Mangos se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,53.549803921568625,3,10-3
11,Balzac se yon fim televizyon nan de (2) pati reyalize pa [[Josée Dayan]] difize an 1999.,Balzac se yon fim televizyon nan de pati reyalize pa Josée_Dayan difize an,13,10,53.549803921568625,4,10-4
10,"Daniel Honoré, ki fèt [[16 oktòb]] 1939 epi ki mouri [[18 oktòb]] 2018, se yon ekriven reyinyonè.",Daniel Honoré ki fèt _oktòb epi ki mouri oktòb se yon ekriven reyinyonè,13,10,53.549803921568625,4,10-4
9,Li te etabli repitasyon entènasyonal li kòm yon chantè nan gwoup Rock [[Queen]].,Li te etabli repitasyon entènasyonal li kòm yon chantè nan gwoup Rock Queen,13,10,53.549803921568625,4,10-4
8,"La María Luisa se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",La María Luisa se yon vil nan pwovens Las Tunas nan peyi Kiba,13,10,53.549803921568625,0,10-0
7,"La Almendra se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Almendra se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.549803921568625,2,10-2
6,"Las Delicias del Palmarito se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Las Delicias del Palmarito se yon vil nan pwovens Camaguey nan peyi Kiba,13,10,53.549803921568625,0,10-0
5,"Relaciones peligrosas (nan angle ː ""Dangerous Affairs"") se yon telenovela [[ameriken]] difize ant 24 janvye 2012 ak 25 jen 2012 sou [[Telemundo]].",Relaciones peligrosas se yon telenovela ameriken difize ant janvye ak jen sou Telemundo,13,10,53.549803921568625,4,10-4
4,"José García se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",José García se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,53.549803921568625,3,10-3
25,L'Homme de Marrakech se yon fim franse reyalize pa [[Jacques Deray]] ak soti an 1966.,LHomme de Marrakech se yon fim franse reyalize pa Jacques_Deray ak soti an,13,10,53.549803921568625,4,10-4
2,"La Granada se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Granada se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.549803921568625,2,10-2
1,"José Juan se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",José Juan se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,53.549803921568625,3,10-3
0,Lingua franca se [[lang]] la adopte pou yon konesans komin ant gwoup varye.,Lingua franca se lang la adopte pou yon konesans komin ant gwoup varye,13,10,53.549803921568625,4,10-4
24,Magic se yon fim laterè [[ameriken]] reyalize pa Richard Attenborough ak soti an 1978.,Magic se yon fim laterè ameriken reyalize pa Richard Attenborough ak soti an,13,10,53.549803921568625,4,10-4
33,"La Sierra se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Sierra se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.549803921568625,2,10-2
26,Les Jeunes Amants se yon fim franse-bèlj reyalize pa [[Carine Tardieu]] ak soti an 2022.,Les Jeunes Amants se yon fim fransebèlj reyalize pa Carine_Tardieu ak soti an,13,10,53.549803921568625,4,10-4
40,"Sitou, dat nesans yon moun gen tandans relye nan etid astwolojik ak [[konstelasyon]].",Sitou dat nesans yon moun gen tandans relye nan etid astwolojik ak konstelasyon,13,10,53.549803921568625,4,10-4
50,"El Encino se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Encino se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.549803921568625,2,10-2
49,Pi gwo pasyon li se te [[radyo]] kote li fè yon bèl karyè.,Pi gwo pasyon li se te radyo kote li fè yon bèl karyè,13,10,53.549803921568625,4,10-4
48,"Vista Alegre se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Vista Alegre se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.549803921568625,2,10-2
47,"Mbissine Thérèse Diop, ki fèt nan lane 1949 nan Dakar ([[Senegal]]), se yon aktris senegalèz.",Mbissine Thérèse Diop ki fèt nan lane nan Dakar se yon aktris senegalèz,13,10,53.549803921568625,4,10-4
46,Corazón salvaje se yon telenovela [[meksiken]] difize an 2009 - 2010 pa Canal de las Estrellas.,Corazón salvaje se yon telenovela meksiken difize an pa Canal de las Estrellas,13,10,53.549803921568625,4,10-4
45,"Mártires de la Frontera se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Mártires de la Frontera se yon vil nan pwovens Guantanamo nan peyi Kiba,13,10,53.549803921568625,0,10-0
44,"El Fraile se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Fraile se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.549803921568625,2,10-2
43,"Cirilo Figueroa se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Cirilo Figueroa se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,53.549803921568625,3,10-3
27,"La Lucha se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Lucha se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,53.549803921568625,2,10-2
41,"La Paz se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Paz se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,53.549803921568625,3,10-3
42,"Punta de Diamantes se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Punta de Diamantes se yon vil nan pwovens Villa Clara nan peyi Kiba,13,10,53.549803921568625,0,10-0
39,"Margot Robbie, ki fèt [[2 jiyè]] 1990 nan Dalby (Queensland, [[Ostrali]]), se yon aktris ak pwodiktris ostralyèn.",Margot Robbie ki fèt _jiyè nan Dalby se yon aktris ak pwodiktris ostralyèn,13,10,53.549803921568625,4,10-4
32,"Juan González se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Juan González se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.549803921568625,1,10-1
29,"Maggie Wagner, ki fèt [[28 janvye]] 1966 nan [[Nouyòk]] nan eta (Nou Yòk [[Etazini]]), se yon aktris amerikèn.",Maggie Wagner ki fèt _janvye nan Nouyòk nan eta se yon aktris amerikèn,13,10,53.549803921568625,4,10-4
30,"Reparto Chicharrones se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Reparto Chicharrones se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,53.549803921568625,1,10-1
38,Mas filtran [[lenn]] yo te itilize pa premye envantè tankou Haslett ak Tyndall.,Mas filtran lenn yo te itilize pa premye envantè tankou Haslett ak Tyndall,13,10,53.549803921568625,4,10-4
31,"Sou 11 me, li jwe an premye nan [[USL League One]] kont Red Wolves de Chattanooga (2-2).",Sou me li jwe an premye nan USL_League_One kont Red Wolves de Chattanooga,13,10,53.549803921568625,4,10-4
34,Te gen yon sèl lanmò ak sèt (7) pasyan enfekte nan [[Panama]] akòz kowonaviris.,Te gen yon sèl lanmò ak sèt pasyan enfekte nan Panama akòz kowonaviris,13,10,53.549803921568625,4,10-4
35,"Dawnn Lewis se yon aktris amerikèn ki fèt [[13 out]] 1961 nan Brooklyn, Nou Yòk ([[Etazini]]).",Dawnn Lewis se yon aktris amerikèn ki fèt _out nan Brooklyn Nou Yòk,13,10,53.549803921568625,4,10-4
36,"El Socorro se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Socorro se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,53.549803921568625,3,10-3
37,Le Coup du parapluie se yon fim komik franse reyalizatè pa [[Gérard Oury]] an 1980.,Le Coup du parapluie se yon fim komik franse reyalizatè pa Gérard_Oury an,13,10,53.549803921568625,4,10-4
75,"Colonia Pescadores de Langostas se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Colonia Pescadores de Langostas se yon vil nan pwovens Matanzas nan peyi Kiba,13,3,51.791666666666664,5,3-5
1,"Bis,  1 : repetisyon yon bagay [[paske]] yon odyans mande li yon lòt fwa anplis.",Bis repetisyon yon bagay paske yon odyans mande li yon lòt fwa anplis,13,3,51.791666666666664,4,3-4
80,"Nan lane 1952, pandan yon vizit nan vil Hambourg, Collatz eksplike [[Helmut Hasse]] pwoblèm nan.",Nan lane pandan yon vizit nan vil Hambourg Collatz eksplike Helmut_Hasse pwoblèm nan,13,3,51.791666666666664,4,3-4
79,"Daniela Barrios Rodríguez, rele Daniela Luján, ki fèt [[5 avril]] 1988, se yon aktris meksikèn.",Daniela Barrios Rodríguez rele Daniela Luján ki fèt _avril se yon aktris meksikèn,13,3,51.791666666666664,2,3-2
78,"Ansanm avèk yon gwoup Ayisyen, [[Clark Parent]] se fondatè pati politik, ""Pati Demokrat Ayisyen"" (PADEMH).",Ansanm avèk yon gwoup Ayisyen Clark_Parent se fondatè pati politik Pati Demokrat Ayisyen,13,3,51.791666666666664,4,3-4
77,"San Nolasco se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",San Nolasco se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,3,51.791666666666664,0,3-0
76,"Mamey Chico se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Mamey Chico se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
0,"Fatou Diome, ki fèt nan lane 1968 nan Niodior ([[Senegal]]), se yon fanm [[ekriven]] [[franse]]-senegalè.",Fatou Diome ki fèt nan lane nan Niodior se yon fanm ekriven fransesenegalè,13,3,51.791666666666664,2,3-2
74,"Dos Hermanos se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Dos Hermanos se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
51,"An 1607, Jamestown—premye koloni angle nan sa ki ta vin [[Etazini]]—te fonde nan [[Vijini]].",An Jamestown—premye koloni angle nan sa ki ta vin Etazini—te fonde nan Vijini,13,3,51.791666666666664,4,3-4
37,"Nemo Schiffman, ki fèt [[21 avril]] 2000 nan [[Pari]] ([[Frans]]), se yon [[aktè]] ak [[chantè]] [[franse]].",Nemo Schiffman ki fèt _avril nan Pari se yon aktè ak chantè franse,13,3,51.791666666666664,2,3-2
38,[27] [28] ak Sa bi pou yo egzistans la se [[bay]] renmen ak sèvi Bondye.,ak Sa bi pou yo egzistans la se bay renmen ak sèvi Bondye,13,3,51.791666666666664,4,3-4
39,"San Pedro de Cacocum se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",San Pedro de Cacocum se yon vil nan pwovens Holguin nan peyi Kiba,13,3,51.791666666666664,5,3-5
40,"La Francia se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Francia se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
41,"La Isla se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Isla se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
42,"Central Jagüeyal se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Central Jagüeyal se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,3,51.791666666666664,0,3-0
43,"Pwodiksyon agrikòl la baze sou kilti [[kafe]], kann sik, [[koton]] ak divès fwi.",Pwodiksyon agrikòl la baze sou kilti kafe kann sik koton ak divès fwi,13,3,51.791666666666664,4,3-4
44,"La Española se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Española se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
45,"El Paraíso se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Paraíso se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,3,51.791666666666664,0,3-0
46,"Tomás Rojas se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Tomás Rojas se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,3,51.791666666666664,0,3-0
47,"San Víctor se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",San Víctor se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
48,Drôle de drame se yon fim franse reyalize pa [[Marcel Carné]] ak soti an 1937.,Drôle de drame se yon fim franse reyalize pa Marcel_Carné ak soti an,13,3,51.791666666666664,1,3-1
49,"Penti li yo te nan ekspozisyon nan [[Venezwela]], [[Frans]], [[Sirinam]], [[Gwadloup]], ak [[Matinik]].",Penti li yo te nan ekspozisyon nan Venezwela Frans Sirinam Gwadloup ak Matinik,13,3,51.791666666666664,4,3-4
50,Hasards ou Coïncidences se yon fim franse reyalize pa [[Claude Lelouch]] ak soti an 1998.,Hasards ou Coïncidences se yon fim franse reyalize pa Claude_Lelouch ak soti an,13,3,51.791666666666664,1,3-1
52,"Kwak se yon patikil tou piti ki fòme [[pwoton]], [[netwon]] ak piyon yo.",Kwak se yon patikil tou piti ki fòme pwoton netwon ak piyon yo,13,3,51.791666666666664,2,3-2
35,"La Traversée de Paris se yon fim franse-italyen, reyalize pa [[Claude Autant-Lara]], sòti an 1956.",La Traversée de Paris se yon fim franseitalyen reyalize pa Claude_AutantLara sòti an,13,3,51.791666666666664,1,3-1
53,"San Juan de Cabezón se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Juan de Cabezón se yon vil nan pwovens Matanzas nan peyi Kiba,13,3,51.791666666666664,5,3-5
54,"Corte de Leña se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Corte de Leña se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,13,3,51.791666666666664,5,3-5
19,L'Âge de raison se yon fim franse reyalize pa [[Yann Samuell]] ak soti an 2010.,LÂge de raison se yon fim franse reyalize pa Yann_Samuell ak soti an,13,3,51.791666666666664,1,3-1
56,"Ampliación de Cruz Verde se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Ampliación de Cruz Verde se yon vil nan pwovens Habana nan peyi Kiba,13,3,51.791666666666664,5,3-5
57,"Sabana de Guillén se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Sabana de Guillén se yon vil nan pwovens Las Tunas nan peyi Kiba,13,3,51.791666666666664,5,3-5
58,"La Maya se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Maya se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,3,51.791666666666664,5,3-5
59,"An 1991, [[Georges Décimus]] te kite gwoup la e li te ranplase pa [[Frédéric Caracas]].",An Georges_Décimus te kite gwoup la e li te ranplase pa Frédéric Caracas,13,3,51.791666666666664,4,3-4
60,"Chak lane li anime ""[[Tuning and fanatics]]"", yon emisyon pou [[Diva s' Production]] sou [[Sky.",Chak lane li anime Tuning_and_fanatics yon emisyon pou Diva s Production sou Sky,13,3,51.791666666666664,4,3-4
61,"Campo Alegre se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Campo Alegre se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
62,Ayiiti viv yon pati nan anfans ak adolèsans nan [[Frans]] epi nan [[Ayiti]].,Ayiiti viv yon pati nan anfans ak adolèsans nan Frans epi nan Ayiti,13,3,51.791666666666664,4,3-4
63,"Manacas de Iznaga se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Manacas de Iznaga se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,13,3,51.791666666666664,5,3-5
64,Gen moun ki fè konnen grip pòsin [[lan]] ba yo dyare ak vomisman.,Gen moun ki fè konnen grip pòsin lan ba yo dyare ak vomisman,13,3,51.791666666666664,4,3-4
65,"Coronel Justo Sánchez se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Coronel Justo Sánchez se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,13,3,51.791666666666664,5,3-5
66,[[Kategori:Moun]] [[Kategori:Fanm]] [[Kategori:[[Aktè]]]] [[Kategori:[[Aktè]] sinema]] [[Kategori:[[Aktè]] televizyon]] [[Kategori:[[Aktè]] ameriken]] [[Kategori:Nesans nan lane 1907]] [[Kategori:Lanmò 1976]],KategoriMoun KategoriFanm KategoriAktè KategoriAktè sinema KategoriAktè televizyon KategoriAktè ameriken KategoriNesans nan lane KategoriLanmò,13,3,51.791666666666664,6,3-6
36,Jules et Jim se yon fim franse reyalize pa [[François Truffaut]] ak soti an 1962.,Jules et Jim se yon fim franse reyalize pa François_Truffaut ak soti an,13,3,51.791666666666664,1,3-1
34,"[[Men]], tankou [[papa]] l ', li angaje nan lit politik yo nan zile a.",Men tankou papa l li angaje nan lit politik yo nan zile a,13,3,51.791666666666664,4,3-4
68,"Paso Leona se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Paso Leona se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
3,"San Enrique se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",San Enrique se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,3,51.791666666666664,5,3-5
17,"Juan de la Cruz se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Juan de la Cruz se yon vil nan pwovens Habana nan peyi Kiba,13,3,51.791666666666664,5,3-5
16,"Vista Alegre se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Vista Alegre se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,3,51.791666666666664,5,3-5
15,"Mario Duarte, ki fèt [[17 jen]] 1965 nan [[Barranquilla]] ([[Kolonbi]]), se yon [[chantè]] ak [[aktè]] kolonbyen.",Mario Duarte ki fèt _jen nan Barranquilla se yon chantè ak aktè kolonbyen,13,3,51.791666666666664,2,3-2
14,"Sou 13 [[mas]], yon evalyasyon sèz (16) ka ak yon tranzisyon nan nivo 3 te anonse.",Sou mas yon evalyasyon sèz ka ak yon tranzisyon nan nivo te anonse,13,3,51.791666666666664,4,3-4
13,"San Carlos se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",San Carlos se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
12,"Scream Girl (nan [[Kebèk]] : ""The Final Girls"") se yon fim ameriken reyalize pa Todd Strauss-Schulson ak soti an 2015.",Scream Girl se yon fim ameriken reyalize pa Todd StraussSchulson ak soti an,13,3,51.791666666666664,2,3-2
11,Li se yon elèv lekòl primè ak segondè Sacré-Coeur nan [[Turgeau]] nan [[Ayiti]].,Li se yon elèv lekòl primè ak segondè SacréCoeur nan Turgeau nan Ayiti,13,3,51.791666666666664,2,3-2
10,Li te yon [[Premye Minis Ayiti]] ant [[26 mas]] 1999 ak [[7 fevriye]] 2001 e ant [[9 jen]] 2006 ak [[5 septanm]] 2008.,Li te yon Premye_Minis_Ayiti ant mas ak fevriye e ant jen ak septanm,13,3,51.791666666666664,4,3-4
9,"Sabanas Malas se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Sabanas Malas se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
8,"Las Niñas se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Las Niñas se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
7,"Alejandro Tommasi, ki fèt [[14 out]] 1957 nan [[Meksiko]], se yon chantè ak aktè meksikyen.",Alejandro Tommasi ki fèt _out nan Meksiko se yon chantè ak aktè meksikyen,13,3,51.791666666666664,2,3-2
6,F se yon [[chif]] itilize nan diferan [[sistèm nimewotasyon]] pou ekri [[nonm]] yo.,F se yon chif itilize nan diferan sistèm nimewotasyon pou ekri nonm yo,13,3,51.791666666666664,2,3-2
5,"Lè [[Fidel Castro]] te rive nan pouvwa a Kiba, li te vle anvayi [[Ayiti]].",Lè Fidel_Castro te rive nan pouvwa a Kiba li te vle anvayi Ayiti,13,3,51.791666666666664,4,3-4
4,"San Pablo se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",San Pablo se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,3,51.791666666666664,0,3-0
2,"Pou sezon 2018/19 la, Günther te deplase nan [[A]] - Juniors [[Bundesliga]] nan [[SC Freiburg]] (U19).",Pou sezon la Günther te deplase nan A Juniors Bundesliga nan SC Freiburg,13,3,51.791666666666664,4,3-4
33,"Fayolle Jean, ki fèt [[17 jiyè]] 1953 nan Okay ([[Ayiti]]), se yon [[aktè]] kebekwa orijin ayisyèn.",Fayolle Jean ki fèt _jiyè nan Okay se yon aktè kebekwa orijin ayisyèn,13,3,51.791666666666664,2,3-2
73,"Juan Varona se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Juan Varona se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,3,51.791666666666664,5,3-5
20,"Las Delicias se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Las Delicias se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
21,[[wol]] yon senate se lejifere [[sou]] lwa yo e veye slou aksyon gouvenman.,wol yon senate se lejifere sou lwa yo e veye slou aksyon gouvenman,13,3,51.791666666666664,4,3-4
22,"Santa Teresa se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Santa Teresa se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,3,51.791666666666664,3,3-3
