,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
9,"[[Nan]] 1605, [[Espay]] te fache ke koloni Panyòl sou nò ak lwès peyi nan zile a pèsiste nan pote soti echèl gwo ak komès ilegal ak [[Olandè]] a, ki moun ki nan tan sa a te goumen yon lagè nan endepandans kont [[Espay]] an [[Ewòp]] ak angle a, ak [[trè]] dènye eta lènmi, e konsa deside fòse moun yo pi pre lavil la nan [[Santo Domingo]].",Nan Espay te fache ke koloni Panyòl sou nò ak lwès peyi nan zile a pèsiste nan pote soti echèl gwo ak komès ilegal ak Olandè a ki moun ki nan tan sa a te goumen yon lagè nan endepandans kont Espay an Ewòp ak angle a ak trè dènye eta lènmi e konsa deside fòse moun yo pi pre lavil la nan Santo Domingo,65,24,45.45454545454545,0,24-0
10,"Lè Zansèt nou yo te konn ap pale te sajès saa ke nou dwe genyen nan kondiut nou lè nap okipe zafè peyi a, yo te konn mande nou poun “jere Leta a an bon pè de famiy.” [[Moun]] ki pa ka poze pwoblèm Nasyon an an bon pè de famiy pa dwe pran jesyon Nasyon nan men ; yo pa [[gen]] diyite pou yo fè sa; moun sa yo se ireskonsab yo ye, se destriktè Lèta ak tout Nasyon an yo ye.",Lè Zansèt nou yo te konn ap pale te sajès saa ke nou dwe genyen nan kondiut nou lè nap okipe zafè peyi a yo te konn mande nou poun “ jere Leta a an bon pè de famiy ” Moun ki pa ka poze pwoblèm Nasyon an an bon pè de famiy pa dwe pran jesyon Nasyon nan men yo pa gen diyite pou yo fè sa moun sa yo se ireskonsab yo ye se destriktè Lèta ak tout Nasyon an yo ye,84,24,45.45454545454545,0,24-0
0,"Bay li enposib pou yo devlope kèk pwojè a, deside kite pòs l 'nan yon Nouvo Granada ak soti nan gen [[Jamayik]] nan kannòt la Decouverte, vini nan zile a sou [[14 me]] nan 1815 ak mwa yo kèk nan yo te gen li te ekri nan dat 6 nan mwa septanm nan 1815 , Jamayik Lèt"", yon dokiman ki te gen plizyè siyifikasyon nan fòm li yo, kontni, ak karakteristik nan materyèl sa yo kòm tèks ak refleksyon ak analiz.",Bay li enposib pou yo devlope kèk pwojè a deside kite pòs l nan yon Nouvo Granada ak soti nan gen Jamayik nan kannòt la Decouverte vini nan zile a sou me nan ak mwa yo kèk nan yo te gen li te ekri nan dat nan mwa septanm nan Jamayik Lèt yon dokiman ki te gen plizyè siyifikasyon nan fòm li yo kontni ak karakteristik nan materyèl sa yo kòm tèks ak refleksyon ak analiz,76,24,45.45454545454545,0,24-0
11,"15 lane pita tout esklav nwa ki te soti Espay yo te mawon paske yo te pale yon sèl lang, [[panyòl]] e yo te al kache Baoruco sa te vin fè Endyen ak Nwa yo te fè yon sèl e yo te fòme klas indigjène espanyòl-io sa te pouse Panyòl yo nan lane 1517 vini ak lòt esklav nwa soti dirèktman nan Afrik nan plizyè tribi diferan se la debi lang [[ayisyen]] an tanmen.",lane pita tout esklav nwa ki te soti Espay yo te mawon paske yo te pale yon sèl lang panyòl e yo te al kache Baoruco sa te vin fè Endyen ak Nwa yo te fè yon sèl e yo te fòme klas indigjène espanyòlio sa te pouse Panyòl yo nan lane vini ak lòt esklav nwa soti dirèktman nan Afrik nan plizyè tribi diferan se la debi lang ayisyen an tanmen,72,24,45.45454545454545,0,24-0
0,Ann ouvri je nou pou n bouke vale manti blan istoryen pèpè ap plen nou aprè yon konba rèd konsa Ewo nou yo sot fè se ta sou sivil pou yo t al pase raj definitif yo gen yon sòlda fransè ki te sove se paske li te mete yon tinik angle sou li lòd pa [[Janjak Desalin]] te bay nan tout teritwa a tout antye nan Ayiti ant fevriye ak nan fen avril 1804 pou pa gen yon grenn sòlda vivan.,Ann ouvri je nou pou n bouke vale manti blan istoryen pèpè ap plen nou aprè yon konba rèd konsa Ewo nou yo sot fè se ta sou sivil pou yo t al pase raj definitif yo gen yon sòlda fransè ki te sove se paske li te mete yon tinik angle sou li lòd pa Janjak_Desalin te bay nan tout teritwa a tout antye nan Ayiti ant fevriye ak nan fen avril pou pa gen yon grenn sòlda vivan,80,21,45.0,0,21-0
0,formula_32 avèk formula_33 Kèk ekzanp  si nou pran p = 53 nap genyen : formula_34 Fonksyon an ap retounen 53 si n pa premye e nan kote n premye fonksyon ap retounen n.  si nou pran p =7 nap genyen  formula_35 Fonksyon an ap retounen 7 si n pa premye e nan kote n premye fonksyon ap retounen n.  Lene Jan Lèmit Jinyò ([[Lainé Jean Lhermite Junior]]) makònen oubyen relye Nonm premye ak yon seri de modèl.,formula_ avèk formula_ Kèk ekzanp si nou pran p nap genyen formula_ Fonksyon an ap retounen si n pa premye e nan kote n premye fonksyon ap retounen n si nou pran p nap genyen formula_ Fonksyon an ap retounen si n pa premye e nan kote n premye fonksyon ap retounen n Lene Jan Lèmit Jinyò makònen oubyen relye Nonm premye ak yon seri de modèl,67,43,45.0,0,43-0
1,"Kalite transpò sa a devlope pandan dezyèm mwatye nan XIXyèm syèk la e li te divize an yon rezo iben tip tram nan Pòtoprens ak an yon rezo rejyonal tip [[tren]] atravè peyi a. Pou mank de volonte politik ak tou pou mank de mwayen finansye, rezo tram sispann fonksyone anvan Dezyèm Gè Mondyal la ak rezo a [[tren]] sispann fonksyone alantou 1960.",Kalite transpò sa a devlope pandan dezyèm mwatye nan XIXyèm syèk la e li te divize an yon rezo iben tip tram nan Pòtoprens ak an yon rezo rejyonal tip tren atravè peyi a Pou mank de volonte politik ak tou pou mank de mwayen finansye rezo tram sispann fonksyone anvan Dezyèm Gè Mondyal la ak rezo a tren sispann fonksyone alantou,62,2,45.0,1,2-1
0,"Bolivar te eseye fè moute pou ganizon an pou sis jou yo nan konba ak fòs yo te kapab kontwòl ak aparamman pa depase karant efikas, men sitiyasyon an te [[trè]] favorab; ou pa t ' kapab bonbard chato a pa yo rive jwenn ti nan zam yo ak vil yo te kòmanse ap atake yo pa fòs yo nan Kapitèn [[Domingo Monteverde]] , ak apre yo fin depoze yon dezespere devan machin [[lan]] atak la sou chato a ki echwe, Bolivar deside kite plaza a pa lanmè a, jere yo sove apèn.",Bolivar te eseye fè moute pou ganizon an pou sis jou yo nan konba ak fòs yo te kapab kontwòl ak aparamman pa depase karant efikas men sitiyasyon an te trè favorab ou pa t kapab bonbard chato a pa yo rive jwenn ti nan zam yo ak vil yo te kòmanse ap atake yo pa fòs yo nan Kapitèn Domingo Monteverde ak apre yo fin depoze yon dezespere devan machin lan atak la sou chato a ki echwe Bolivar deside kite plaza a pa lanmè a jere yo sove apèn,91,2,45.0,0,2-0
1,"[[Nan]] ane 2002, Jamayiken Lang [[Inite]] w la te mete kanpe nan Inivèsite university of Indies Lwès la nan Mona yo kòmanse estandadize lang, ak bi pou sipòte ki pa peye-angle-pale Jamaicans daprè garanti konstitisyonèl nan dwa egal, menm jan sèvis sa yo nan eta a se nòmalman bay la nan lang angle, ki se yon majorite nan moun ki pa ka pale kouraman.",Nan ane Jamayiken Lang Inite w la te mete kanpe nan Inivèsite university of Indies Lwès la nan Mona yo kòmanse estandadize lang ak bi pou sipòte ki pa peyeanglepale Jamaicans daprè garanti konstitisyonèl nan dwa egal menm jan sèvis sa yo nan eta a se nòmalman bay la nan lang angle ki se yon majorite nan moun ki pa ka pale kouraman,63,57,45.0,1,57-1
0,"Nouvèl la te okòmansman se te yon seri ti istwa san non yo te konn ap bay gratis nan lari, epi te gen de (2) gwoup : yon gwoup yo te rele ""exemplums"", se te istwa relijyèz ki te ap preche moral ak don pou legliz, ak yon lòt gwoup ki se ""kana"" (canard nan [[lang franse]]), rakonte lòt istwa tankou vòl, desepsyon, oswa touye moun.",Nouvèl la te okòmansman se te yon seri ti istwa san non yo te konn ap bay gratis nan lari epi te gen de gwoup yon gwoup yo te rele exemplums se te istwa relijyèz ki te ap preche moral ak don pou legliz ak yon lòt gwoup ki se kana rakonte lòt istwa tankou vòl desepsyon oswa touye moun,60,57,45.0,0,57-0
1,"Li tande atò pou l devanse mache a e otorite yo ki pou monnen an yo lè l. Itilize pwop to yo ki pou chanje lajan an, toujou lajman pi wo ke to yo ki pou mache a. Komèsan yo avanse [[trè]] souvan kom rezon ouswa prêtèks lefètke si yo pa mete to pa yo a pi wo ki pou chanj lan, yo pap ka anmezi pou renouvle anplen estòk yo a sizanka kote to yo ki pou chanj [[lan sou]] mache a efektivman ta ogmante.",Li tande atò pou l devanse mache a e otorite yo ki pou monnen an yo lè l Itilize pwop to yo ki pou chanje lajan an toujou lajman pi wo ke to yo ki pou mache a Komèsan yo avanse trè souvan kom rezon ouswa prêtèks lefètke si yo pa mete to pa yo a pi wo ki pou chanj lan yo pap ka anmezi pou renouvle anplen estòk yo a sizanka kote to yo ki pou chanj lan sou mache a efektivman ta ogmante,86,21,45.0,1,21-1
1,"Sant istorik li yo divize an kat (4) vye vil : Albaicín, ki chita sou ti mòn lan ki gen menm non yo, ki nan lis [[INESKO]] depi 1994 ; Realejo-San Matías, yon ansyen katye jwif medyeval ; ""Sacromonte a"", ki sitiye nan nò Albayzin la e ki te okòmansman katye jitan, epi finalman Centro Sagrario a, sant vil la ki gen fòm sitou pa peryòd katolik la, ki pwolonje anba katedral la ak nan chapèl la wayal (kote gen rès nan wa katolik yo).",Sant istorik li yo divize an kat vye vil Albaicín ki chita sou ti mòn lan ki gen menm non yo ki nan lis INESKO depi RealejoSan Matías yon ansyen katye jwif medyeval Sacromonte a ki sitiye nan nò Albayzin la e ki te okòmansman katye jitan epi finalman Centro Sagrario a sant vil la ki gen fòm sitou pa peryòd katolik la ki pwolonje anba katedral la ak nan chapèl la wayal,73,43,45.0,1,43-1
2,"Sou 27 fevriye, sèt (7) nouvo ka te konte : yon nonm (28 ane) nan kanton Jenèv retounen soti nan [[Itali]], de (2) timoun [[Milan]] rete nan Grizons, yon fanm (30 ane) nan kanton Zurich ki moun ki rete [[Milan]] yon semèn anvan, anvan pandan yon vwayaj biznis, yon fanm nan [[Basel]] ki retounen soti nan yon vwayaj nan [[Milan]], ak yon nonm nan kanton [[Vaud]] entène lopital nan CHUV, yon sitwayen franse ak k ap viv nan Ain, pwobableman kontamine nan Dolomite yo nan [[Itali]] dinò.",Sou fevriye sèt nouvo ka te konte yon nonm nan kanton Jenèv retounen soti nan Itali de timoun Milan rete nan Grizons yon fanm nan kanton Zurich ki moun ki rete Milan yon semèn anvan anvan pandan yon vwayaj biznis yon fanm nan Basel ki retounen soti nan yon vwayaj nan Milan ak yon nonm nan kanton Vaud entène lopital nan CHUV yon sitwayen franse ak k ap viv nan Ain pwobableman kontamine nan Dolomite yo nan Itali dinò,79,37,44.9,1,37-1
1,"[[Nan]] sòm, yo joure yo te piman bouk ak san yo pa rezèvasyon... Lè sa a, mwen te di ke ou toujou itilize yo pale byen de pewouvyen"", men, ki sot pase klarifikasyon te prezaje sa ki sa yo reklamasyon yo te gen orijin anvan lanteur ak reta nan pewouvyen yo reyaji pou emansipasyon yo, men sa a afirmasion tonbe nan total kontradiksyon ak gallantry demontre nan batay la baz naval nan [[El Callao]], kòm te fè final la ki fikse a ki fèk kreye pewouvyen an nasyon kòm yon repiblik.",Nan sòm yo joure yo te piman bouk ak san yo pa rezèvasyon Lè sa a mwen te di ke ou toujou itilize yo pale byen de pewouvyen men ki sot pase klarifikasyon te prezaje sa ki sa yo reklamasyon yo te gen orijin anvan lanteur ak reta nan pewouvyen yo reyaji pou emansipasyon yo men sa a afirmasion tonbe nan total kontradiksyon ak gallantry demontre nan batay la baz naval nan El Callao kòm te fè final la ki fikse a ki fèk kreye pewouvyen an nasyon kòm yon repiblik,91,37,44.9,0,37-0
3,"Aprè sa, li te vinn rekonèt [[Jovenel Moïse]] kòm nouvo prezidan peyi a epi li te toujou kontinye batay pou ka genyen yon pak pou devlopman ak kwasans (PDC) anndan peyi a. Li te vire do bay kandida Pitit Desalin la pou li te ka al jwenn Jovenel Moise paske li te vle angaje li kòm yon gwo aktè politik nan gouvènman an.",Aprè sa li te vinn rekonèt Jovenel_Moïse kòm nouvo prezidan peyi a epi li te toujou kontinye batay pou ka genyen yon pak pou devlopman ak kwasans anndan peyi a Li te vire do bay kandida Pitit Desalin la pou li te ka al jwenn Jovenel Moise paske li te vle angaje li kòm yon gwo aktè politik nan gouvènman an,61,37,44.9,1,37-1
4,"Ka pozisyon li sou limit yo nan règ la nan komès lib nan ""[[Wachintòn]] konsansis nan"" dwe rezime pa deklarasyon an ke si komès lib se solisyon a pi bon nan mond lan ideal nan teyori estanda ekonomik, mond reyèl la se lwen soti nan ki Idealman, ak sa a vle di ke règleman altènatif kapab gen plis efikas pase pi bon kalite komès la gratis.",Ka pozisyon li sou limit yo nan règ la nan komès lib nan Wachintòn konsansis nan dwe rezime pa deklarasyon an ke si komès lib se solisyon a pi bon nan mond lan ideal nan teyori estanda ekonomik mond reyèl la se lwen soti nan ki Idealman ak sa a vle di ke règleman altènatif kapab gen plis efikas pase pi bon kalite komès la gratis,66,37,44.9,1,37-1
0,"elle a été intégrée à un projet d’émission avec des jeunes à la TNH où elle a pris tour à tour aux émissions Planètes des stars, Matin Magazine et au grand journal de 19 h. Elle a connu d’autres expériences professionnelles enrichissantes comme directrice de marketing à Telemax, membre de cabinet au [[ministère de la Culture et de la Communication]] du [[ministre]] Marie Laurence Jocelyn Lassègue jusqu'au [[ministre]] Mario Depuis.",elle a été intégrée à un projet d ’ émission avec des jeunes à la TNH où elle a pris tour à tour aux émissions Planètes des stars Matin Magazine et au grand journal de h Elle a connu d ’ autres expériences professionnelles enrichissantes comme directrice de marketing à Telemax membre de cabinet au ministère_de_la_Culture_et_de_la_Communication du ministre Marie Laurence Jocelyn Lassègue jusquau ministre Mario Depuis,66,37,44.9,1,37-1
5,"[[Pa]] etid li yo ak anpil eksperyans li, pafwa sèlman nan panse, sou balans lan ak mouvman an nan kò yon [[solid]], an patikilye tonbe yo, tradiksyon rektilinè yo, inèsi yo, menm jan tou pa jeneralizasyon an nan mezi yo, an patikilye nan [[tan an]] pa isokwonis nan pandil la, ak rezistans nan materyèl, sa a chèchè toskan mete fondasyon yo nan mekanik ak kinematik ak dinamik.",Pa etid li yo ak anpil eksperyans li pafwa sèlman nan panse sou balans lan ak mouvman an nan kò yon solid an patikilye tonbe yo tradiksyon rektilinè yo inèsi yo menm jan tou pa jeneralizasyon an nan mezi yo an patikilye nan tan an pa isokwonis nan pandil la ak rezistans nan materyèl sa a chèchè toskan mete fondasyon yo nan mekanik ak kinematik ak dinamik,67,19,44.666666666666664,0,19-0
0,"Literati a sanble kan menm akòde li sou lide ke idantite politik la se yon fòm idantite sosyal make apatenans lan ak sèten gwoup ki gen an komen yon konba pou pouvwa a. Sa a ka rekouvri yon idantifikasyon ak yon [[pati politik]] men konsène egalman pozisyonman relatif ak debann kesyon politik espesifik, aktout pozisyon yo pa rapò ak [[nasyonalis]], aktout relasyon entèyetnik oubyen ak debann aks ideyolojik plis abstrè.",Literati a sanble kan menm akòde li sou lide ke idantite politik la se yon fòm idantite sosyal make apatenans lan ak sèten gwoup ki gen an komen yon konba pou pouvwa a Sa a ka rekouvri yon idantifikasyon ak yon pati_politik men konsène egalman pozisyonman relatif ak debann kesyon politik espesifik aktout pozisyon yo pa rapò ak nasyonalis aktout relasyon entèyetnik oubyen ak debann aks ideyolojik plis abstrè,69,55,44.666666666666664,0,55-0
1,"Antan ke rechèch filozofik, zafè sa a distenge l de zafè yo ki mennen pa syans imèn e sosyal ([[sosyoloji]], [[istwa]], psikoloji, psikoloji politik, [[syans politik]]) nan sa a ke, ak diferans ki pou zafè-sila ki atache l ak sa ki eksziste istorikman e patikilyèman, zafè a se fonde sou rechèch de yon inivèsèl, gide pa kesyon ki pou jis, pou pi bon e pou lejitim.",Antan ke rechèch filozofik zafè sa a distenge l de zafè yo ki mennen pa syans imèn e sosyal nan sa a ke ak diferans ki pou zafèsila ki atache l ak sa ki eksziste istorikman e patikilyèman zafè a se fonde sou rechèch de yon inivèsèl gide pa kesyon ki pou jis pou pi bon e pou lejitim,59,55,44.666666666666664,0,55-0
2,"Byenke okipasyon an efikasman elimine esklavaj kolonyal la epi etabli yon Konstitisyon enspire pa Konstitisyon [[Etazini]] nan tout zile a, plizyè rezolisyon ak dispozisyon ekri yo te ekspreseman vize pou konvèti Dominiken klas mwayèn nan sitwayen dezyèm klas : restriksyon sou mouvman, entèdiksyon sèvis piblik, kouvrefe lannwit, enkapasite pou vwayaje nan gwoup, entèdiksyon òganizasyon sivil yo ak fèmti endefini nan Inivèsite Eta a (akize sa a se yon òganizasyon sibvèsif) tout te mennen nan kreyasyon mouvman pou defann separasyon fòse [[Ayiti]] san konpwomi.",Byenke okipasyon an efikasman elimine esklavaj kolonyal la epi etabli yon Konstitisyon enspire pa Konstitisyon Etazini nan tout zile a plizyè rezolisyon ak dispozisyon ekri yo te ekspreseman vize pou konvèti Dominiken klas mwayèn nan sitwayen dezyèm klas restriksyon sou mouvman entèdiksyon sèvis piblik kouvrefe lannwit enkapasite pou vwayaje nan gwoup entèdiksyon òganizasyon sivil yo ak fèmti endefini nan Inivèsite Eta a tout te mennen nan kreyasyon mouvman pou defann separasyon fòse Ayiti san konpwomi,75,55,44.666666666666664,1,55-1
3,"[[Men]] ki pwonon ki genyen nan lang Kreyòl la: [[Mwen]], pou moun ki ap pale a; Ou, pou moun yon moun a pale avèk li e pou plizyè moun lè moun ki ap pale a pa nan gwoup la; Li, pou moun yon moun ap pale de li; Nou, pou plizyè moun lè moun ki ap pale andedan gwoup li ap pale de li a; Yo, pou plizyè moun lè ni moun ki ap pale a ni moun li ap pale avèk li a pa nan gwoup li ap pale de li a.  Istwa.",Men ki pwonon ki genyen nan lang Kreyòl la Mwen pou moun ki ap pale a Ou pou moun yon moun a pale avèk li e pou plizyè moun lè moun ki ap pale a pa nan gwoup la Li pou moun yon moun ap pale de li Nou pou plizyè moun lè moun ki ap pale andedan gwoup li ap pale de li a Yo pou plizyè moun lè ni moun ki ap pale a ni moun li ap pale avèk li a pa nan gwoup li ap pale de li a Istwa,94,55,44.666666666666664,0,55-0
2,"Dezyèm varyant mouvman sa a devlope li apati fen XIXyèm syèk, bò 1875 yo : Bazelais ak [[Salomon]], yo te rekrite atò militan pou Pati Nasyonal la prensipalman nan ti boujwazi : Ann Ayiti, pandan XIXyèm syèk la, mouvman politik sa a te vit pran tout lari nan sèten kouch nan popilasyon ouvriyè a, sou enpilsyon pati gòch : patryotis lan / nasyonalis lan se li ki opoze ak kapitalis.",Dezyèm varyant mouvman sa a devlope li apati fen XIXyèm syèk bò yo Bazelais ak Salomon yo te rekrite atò militan pou Pati Nasyonal la prensipalman nan ti boujwazi Ann Ayiti pandan XIXyèm syèk la mouvman politik sa a te vit pran tout lari nan sèten kouch nan popilasyon ouvriyè a sou enpilsyon pati gòch patryotis lan nasyonalis lan se li ki opoze ak kapitalis,65,6,44.666666666666664,1,6-1
0,"Entre autres, « [[La]] Communauté haïtienne de [[France]] dix ans Histoire », « [[Haïti]], 1804-2004 Le bicentenaire d’une Révolution oubliée » « Lettres ouvertes à Dessalines », « De la Communauté Internationale, Rôle et influence dans la transition démocratique haïtienne » sorti en juin 2008 et le tout dernier, ""[[Haïti]] de la Crise à l'Occupation, Histoire d'un Chaos"" paru en 3 [[Tomes]] en 2009 et 2011.",Entre autres « La Communauté haïtienne de France dix ans Histoire » « Haïti Le bicentenaire d ’ une Révolution oubliée » « Lettres ouvertes à Dessalines » « De la Communauté Internationale Rôle et influence dans la transition démocratique haïtienne » sorti en juin et le tout dernier Haïti de la Crise à lOccupation Histoire dun Chaos paru en Tomes en et,63,19,44.666666666666664,0,19-0
