,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
31,Beaver City se yon vil nan eta [[Nebraska]] .,Beaver City se yon vil nan eta Nebraska,8,11,52.61666666666667,0,11-0
18,"Etzer Charlemagne ki fèt [[12 oktòb]] 1974 nan Pòtoprens, [[Ayiti]].",Etzer Charlemagne ki fèt _oktòb nan Pòtoprens Ayiti,8,11,52.61666666666667,3,11-3
29,"[[Mo]] ""ankò"" a soti nan lang franse a (""encore"").",Mo ankò a soti nan lang franse a,8,11,52.61666666666667,3,11-3
28,"Non syantifik li se ""Bidens pilosa [[L.]] "" Istwa.",Non syantifik li se Bidens pilosa L Istwa,8,11,52.61666666666667,3,11-3
30,Otselic se yon vil nan eta Nou yòk ([[New York]]) .,Otselic se yon vil nan eta Nou yòk,8,11,52.61666666666667,0,11-0
26,"Jacques Chery se yon [[atis]], yon [[pent]] [[ayisyen]].",Jacques Chery se yon atis yon pent ayisyen,8,11,52.61666666666667,2,11-2
25,"Joel Gauthier se yon [[atis]], yon [[pent]] [[ayisyen]].",Joel Gauthier se yon atis yon pent ayisyen,8,11,52.61666666666667,2,11-2
24,Pòtya se yon [[satelit]] [[planèt]] ki rele Iranis.,Pòtya se yon satelit planèt ki rele Iranis,8,11,52.61666666666667,3,11-3
23,"Elektrisite, Mouvman plizyè eleman chimik ki [[bay]] kouran.",Elektrisite Mouvman plizyè eleman chimik ki bay kouran,8,11,52.61666666666667,3,11-3
22,"Joseph Ghin se yon [[atis]], yon [[pent]] [[ayisyen]].",Joseph Ghin se yon atis yon pent ayisyen,8,11,52.61666666666667,2,11-2
21,"Non syantifik li se ""Mirabilis jalapa [[L.]] "" Istwa.",Non syantifik li se Mirabilis jalapa L Istwa,8,11,52.61666666666667,3,11-3
20,Western se yon vil nan eta Nou yòk ([[New York]]) .,Western se yon vil nan eta Nou yòk,8,11,52.61666666666667,0,11-0
19,Oneonta se yon vil nan eta Nou yòk ([[New York]]) .,Oneonta se yon vil nan eta Nou yòk,8,11,52.61666666666667,0,11-0
17,[[Men]] liv yo te genyen yo pat ase.,Men liv yo te genyen yo pat ase,8,0,52.032679738562095,0,0-0
16,Donald Richards se yon [[matematisyen]] nan dyaspora afriken.,Donald Richards se yon matematisyen nan dyaspora afriken,8,0,52.032679738562095,3,0-3
15,  Pike se yon vil nan eta Nou yòk ([[New York]]) .,Pike se yon vil nan eta Nou yòk,8,0,52.032679738562095,2,0-2
14,Genoa se yon vil nan eta Nou yòk ([[New York]]) .,Genoa se yon vil nan eta Nou yòk,8,0,52.032679738562095,2,0-2
13,Li [[gen]] yon wo nivo de rezolisyon imaj.,Li gen yon wo nivo de rezolisyon imaj,8,0,52.032679738562095,0,0-0
12,Larisa se yon [[satelit]] [[planèt]] ki rele [[Neptin]].,Larisa se yon satelit planèt ki rele Neptin,8,0,52.032679738562095,0,0-0
11,"Blaise Fabolon se yon [[atis]], yon [[pent]] [[ayisyen]].",Blaise Fabolon se yon atis yon pent ayisyen,8,0,52.032679738562095,1,0-1
10,"Joel Balan se yon [[atis]], yon [[pent]] [[ayisyen]].",Joel Balan se yon atis yon pent ayisyen,8,0,52.032679738562095,1,0-1
9,Granger se yon vil nan eta Nou yòk ([[New York]]) .,Granger se yon vil nan eta Nou yòk,8,0,52.032679738562095,2,0-2
8,Jan yon moun viv avèk yon [[lòt]] moun.,Jan yon moun viv avèk yon lòt moun,8,0,52.032679738562095,0,0-0
6,Carl Gustav Jacob Jacobi se yon [[matematisyen]] [[alman]].,Carl Gustav Jacob Jacobi se yon matematisyen alman,8,0,52.032679738562095,3,0-3
5,Christopher Mawata se yon [[matematisyen]] nan dyaspora afriken.,Christopher Mawata se yon matematisyen nan dyaspora afriken,8,0,52.032679738562095,3,0-3
4,  Lodi se yon vil nan eta Nou yòk ([[New York]]) .,Lodi se yon vil nan eta Nou yòk,8,0,52.032679738562095,2,0-2
3,Ellenburg se yon vil nan eta Nou yòk ([[New York]]) .,Ellenburg se yon vil nan eta Nou yòk,8,0,52.032679738562095,2,0-2
2,Bay yon bagay yon [[fòm]] li te pèdi.,Bay yon bagay yon fòm li te pèdi,8,0,52.032679738562095,0,0-0
1,  Las Tunas se yon pwovens nan peyi [[Kiba]].,Las Tunas se yon pwovens nan peyi Kiba,8,0,52.032679738562095,0,0-0
0,Danielle Darrieux (ki fèt [[1e me]] 1917 nan Bordo ak ki mouri [[17 oktòb]] 2017) se yon akrtis ak chantèz fransèz.,Danielle Darrieux se yon akrtis ak chantèz fransèz,8,0,52.032679738562095,0,0-0
7,"Yves Joseph se yon [[atis]], yon [[pent]] [[ayisyen]].",Yves Joseph se yon atis yon pent ayisyen,8,0,52.032679738562095,1,0-1
35,[[Ayiti]] genyen 2 lang ofisyèl : kreyòl ayisyen epi franse.,Ayiti genyen lang ofisyèl kreyòl ayisyen epi franse,8,16,52.02851799906498,0,16-0
38,"[[WDSI-TV]] se yon estasyon televizyon nan chattanooga, Tennessee",WDSITV se yon estasyon televizyon nan chattanooga Tennessee,8,16,52.02851799906498,1,16-1
37,Perth se yon vil nan eta Nou yòk ([[New York]]) .,Perth se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
36,Tretman sa yo ka ede yon fanm [[ansent]].,Tretman sa yo ka ede yon fanm ansent,8,16,52.02851799906498,1,16-1
32,Pablo [[Alberto]] Azar Olagaray (ki fèt 27 jiyè 1982) se yon aktè meksiken.,Pablo Alberto Azar Olagaray se yon aktè meksiken,8,16,52.02851799906498,1,16-1
34,"Michael Brudent se yon [[atis]], yon [[pent]] [[ayisyen]].",Michael Brudent se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
33,"""[[Transporte Urbano]]"" fèt la reprezante nan reyèl rock dominiken.",Transporte_Urbano fèt la reprezante nan reyèl rock dominiken,8,16,52.02851799906498,0,16-0
40,Middlebury se yon vil nan eta Nou yòk ([[New York]]) .,Middlebury se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
39,Cedar Creek se yon vil nan eta [[Nebraska]] .,Cedar Creek se yon vil nan eta Nebraska,8,16,52.02851799906498,4,16-4
44,Trenton se yon vil nan eta Nou yòk ([[New York]]) .,Trenton se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
41,"Non syantifik li se ""Grevillea robusta [[A]] Cunningham """,Non syantifik li se Grevillea robusta A Cunningham,8,16,52.02851799906498,6,16-6
42,Quang Binh se yon pwovens nan peyi [[Vyetnam]].,Quang Binh se yon pwovens nan peyi Vyetnam,8,16,52.02851799906498,1,16-1
43,"Pierre Augustin se yon [[atis]], yon [[pent]] [[ayisyen]].",Pierre Augustin se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
30,Holley se yon vil nan eta Nou yòk ([[New York]]) .,Holley se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
45,"Li bay kou nan inivèsite San Marcos (UMSM), [[Lima]].",Li bay kou nan inivèsite San Marcos Lima,8,16,52.02851799906498,0,16-0
46,(Documentaire 52’ diffusé par [[France Télévision]] la même année) Une enquête sur les minorités ethniques de [[France métropolitaine]].,Une enquête sur les minorités ethniques de France_métropolitaine,8,16,52.02851799906498,0,16-0
47,"Non syantifik li se ""Tanacetum vulgare [[L.]] "" Istwa.",Non syantifik li se Tanacetum vulgare L Istwa,8,16,52.02851799906498,6,16-6
48,Ba Lenbe se yon [[vil]] nan [[peyi]] [[Ayiti]].,Ba Lenbe se yon vil nan peyi Ayiti,8,16,52.02851799906498,3,16-3
49,"Pras Michel se yon atis, mizisyen, chantè [[ayisyen]]",Pras Michel se yon atis mizisyen chantè ayisyen,8,16,52.02851799906498,1,16-1
31,Gilbert de Beauregard Robinson se yon [[matematisyen]] [[kanadyen]].,Gilbert de Beauregard Robinson se yon matematisyen kanadyen,8,16,52.02851799906498,1,16-1
26,George Edmunds se yon [[matematisyen]] nan dyaspora afriken.,George Edmunds se yon matematisyen nan dyaspora afriken,8,16,52.02851799906498,2,16-2
29,Otsego se yon vil nan eta Nou yòk ([[New York]]) .,Otsego se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
28,"Roland Palanquet se yon [[atis]], yon [[pent]] [[ayisyen]].",Roland Palanquet se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
10,Garikai Campbell se yon [[matematisyen]] nan dyaspora afriken.,Garikai Campbell se yon matematisyen nan dyaspora afriken,8,16,52.02851799906498,2,16-2
11," jacques valmidor se yon [[atis]], yon [[pent]] [[ayisyen]].",jacques valmidor se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
12,Genevieve Knight se yon [[matematisyen]] nan dyaspora afriken.,Genevieve Knight se yon matematisyen nan dyaspora afriken,8,16,52.02851799906498,2,16-2
13,Adebisi Agboola se yon [[matematisyen]] nan dyaspora afriken.,Adebisi Agboola se yon matematisyen nan dyaspora afriken,8,16,52.02851799906498,2,16-2
14,Nijè (nan [[lang franse]] : Niger) se yon peyi ki sitiye nan [[Afrik lwès]].,Nijè se yon peyi ki sitiye nan Afrik_lwès,8,16,52.02851799906498,1,16-1
15,Montebello se yon vil nan eta Nou yòk ([[New York]]) .,Montebello se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
16,"Eddy Saint-Vil, ki fèt [[16 desanm]] 1960, se yon [[Ayisyen]].",Eddy SaintVil ki fèt _desanm se yon Ayisyen,8,16,52.02851799906498,1,16-1
17,"Andre Mornil se yon [[atis]], yon [[pent]] [[ayisyen]].",Andre Mornil se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
18,  Perry se yon vil nan eta Nou yòk ([[New York]]) .,Perry se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
19,"Willer Fills-Aime se yon [[atis]], yon [[pent]] [[ayisyen]].",Willer FillsAime se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
20,"Pierre-Richard Bresier se yon [[atis]], yon [[pent]] [[ayisyen]].",PierreRichard Bresier se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
21,Rose se yon vil nan eta Nou yòk ([[New York]]) .,Rose se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
22,Libi se yon peyi ki sitye nan [[Afrik dinò]].,Libi se yon peyi ki sitye nan Afrik_dinò,8,16,52.02851799906498,1,16-1
23,Independence se yon vil nan eta Nou yòk ([[New York]]) .,Independence se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
24,Bagay ki kontribye pou dekore yon [[lòt]] bagay.,Bagay ki kontribye pou dekore yon lòt bagay,8,16,52.02851799906498,1,16-1
25,Li sitiye nan leta [[Ilinwa]] nan konte Monnwo (Monroe).,Li sitiye nan leta Ilinwa nan konte Monnwo,8,16,52.02851799906498,0,16-0
27,"Danice Bordes se yon [[atis]], yon [[pent]] [[ayisyen]].",Danice Bordes se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
50,Grand Island se yon vil nan eta [[Nebraska]] .,Grand Island se yon vil nan eta Nebraska,8,16,52.02851799906498,4,16-4
79,"Fredo Freda se yon [[atis]], yon [[pent]] [[ayisyen]].",Fredo Freda se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
52,Tompkins se yon vil nan eta Nou yòk ([[New York]]) .,Tompkins se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
83,"Raphael Denis se yon [[atis]], yon [[pent]] [[ayisyen]].",Raphael Denis se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
75,Celestin Lele se yon [[matematisyen]] nan dyaspora afriken.,Celestin Lele se yon matematisyen nan dyaspora afriken,8,16,52.02851799906498,2,16-2
76,"Joanne Borgella se yon atis, mizisyen, chantè [[ayisyen]]",Joanne Borgella se yon atis mizisyen chantè ayisyen,8,16,52.02851799906498,1,16-1
77,14 janvye se katorzyèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se katorzyèm jou lane nan almanak gregoryen,8,16,52.02851799906498,0,16-0
78,Nan repètwa mizikal li [[gen]] 3 mikstep ak 2 albòm.,Nan repètwa mizikal li gen mikstep ak albòm,8,16,52.02851799906498,0,16-0
8,[[Nan]] parantèz ane a te endèks la kalkile.,Nan parantèz ane a te endèks la kalkile,8,16,52.02851799906498,0,16-0
80,"Eviland Lalanne se yon [[atis]], yon [[pent]] [[ayisyen]].",Eviland Lalanne se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
81,Westport se yon vil nan eta Nou yòk ([[New York]]) .,Westport se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
82,Johnstown se yon vil nan eta Nou yòk ([[New York]]) .,Johnstown se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
84,Kirkland se yon vil nan eta Nou yòk ([[New York]]) .,Kirkland se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
53,"Henry Jehovah se yon [[atis]], yon [[pent]] [[ayisyen]].",Henry Jehovah se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
85,"Damoclès Vieux se papa [[Marie Vieux-Chauvet‎]], yon fanm ekriven.",Damoclès Vieux se papa Marie_VieuxChauvet‎ yon fanm ekriven,8,16,52.02851799906498,0,16-0
86,Waterville se yon vil nan eta Nou yòk ([[New York]]) .,Waterville se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
87,"[[Mo]] ""bèso"" la soti nan lang franse a (""[[berceau]]"").",Mo bèso la soti nan lang franse a,8,16,52.02851799906498,0,16-0
88,Li leve nan yon fanmi [[kretyen]] epi [[mizikal]].,Li leve nan yon fanmi kretyen epi mizikal,8,16,52.02851799906498,0,16-0
89,"Li se redaktèanchef yon magazin elektronik yo [[rele]] """".",Li se redaktèanchef yon magazin elektronik yo rele,8,16,52.02851799906498,0,16-0
90,"Leon Agnant se yon [[atis]], yon [[pent]] [[ayisyen]].",Leon Agnant se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
91,"Non syantifik li se ""Polygala penæa [[L.]] "" Istwa.",Non syantifik li se Polygala penæa L Istwa,8,16,52.02851799906498,6,16-6
92,Ghent se yon vil nan eta Nou yòk ([[New York]]) .,Ghent se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
74,Constable se yon vil nan eta Nou yòk ([[New York]]) .,Constable se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
73,"Non syantifik li se ""Lepidium virginicum [[L.]] "" Istwa.",Non syantifik li se Lepidium virginicum L Istwa,8,16,52.02851799906498,6,16-6
72,Torreblacos se yon [[vil]] nan lès [[peyi]] [[Espay]].,Torreblacos se yon vil nan lès peyi Espay,8,16,52.02851799906498,3,16-3
71,Sharon se yon vil nan eta Nou yòk ([[New York]]) .,Sharon se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
54,Vinuesa se yon [[vil]] nan lès [[peyi]] [[Espay]].,Vinuesa se yon vil nan lès peyi Espay,8,16,52.02851799906498,3,16-3
55,[[Papa]] Jean Metellus ak [[manman]] li te [[boulanje]].,Papa Jean Metellus ak manman li te boulanje,8,16,52.02851799906498,0,16-0
56," ismer saincilus se yon [[atis]], yon [[pent]] [[ayisyen]].",ismer saincilus se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
57,"[[Mo]] ""siwo"" a soti nan lang franse a (""sirop"").",Mo siwo a soti nan lang franse a,8,16,52.02851799906498,0,16-0
58,Clarendon se yon vil nan eta Nou yòk ([[New York]]) .,Clarendon se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
59,"[[Mo]] ""zwit"" la soti nan lang franse a (""les huîtres"").",Mo zwit la soti nan lang franse a,8,16,52.02851799906498,0,16-0
60,"Sisson Blanchard se yon [[atis]], yon [[pent]] [[ayisyen]].",Sisson Blanchard se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
61,"Non syantifik li se ""Stachytarpheta jamaicensis ([[L.]]) [[J.Vahl]]"" Istwa.",Non syantifik li se Stachytarpheta jamaicensis JVahl Istwa,8,16,52.02851799906498,6,16-6
62,Louis Eugène Roy te yon [[prezidan]] pwoviswa [[ayisyen]].,Louis Eugène Roy te yon prezidan pwoviswa ayisyen,8,16,52.02851799906498,1,16-1
63,Renieblas se yon [[vil]] nan lès [[peyi]] [[Espay]].,Renieblas se yon vil nan lès peyi Espay,8,16,52.02851799906498,3,16-3
64,Canastota se yon vil nan eta Nou yòk ([[New York]]) .,Canastota se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
65,Westmoreland se yon vil nan eta Nou yòk ([[New York]]) .,Westmoreland se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
66,"Li espesyalis nann [[analiz]], konbinatwa ak teyori nonm.",Li espesyalis nann analiz konbinatwa ak teyori nonm,8,16,52.02851799906498,0,16-0
67,"Dieuseul Paul se yon [[atis]], yon [[pent]] [[ayisyen]].",Dieuseul Paul se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
68,Root se yon vil nan eta Nou yòk ([[New York]]) .,Root se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
69,Hornby se yon vil nan eta Nou yòk ([[New York]]) .,Hornby se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
70,"Jean Durcey se yon [[atis]], yon [[pent]] [[ayisyen]].",Jean Durcey se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
9,David Ellis se yon [[matematisyen]] nan dyaspora afriken.,David Ellis se yon matematisyen nan dyaspora afriken,8,16,52.02851799906498,2,16-2
51,"Èh' 7 mai 1842 goudougoudou craazeid [[Fort-Liberté]], Port-èkh-Paix, èh' [[Santiago]].",Èh mai goudougoudou craazeid FortLiberté PortèkhPaix èh Santiago,8,16,52.02851799906498,0,16-0
7,Anba yon lis fim pwodui nan peyi [[Venezwela]].,Anba yon lis fim pwodui nan peyi Venezwela,8,16,52.02851799906498,0,16-0
5,Somers se yon vil nan eta Nou yòk ([[New York]]) .,Somers se yon vil nan eta Nou yòk,8,16,52.02851799906498,4,16-4
4,Enfeksyon sa a [[trè]] komen nan mond lan.,Enfeksyon sa a trè komen nan mond lan,8,16,52.02851799906498,0,16-0
3,"Evelyne Cenoud se yon [[atis]], yon [[pent]] [[ayisyen]].",Evelyne Cenoud se yon atis yon pent ayisyen,8,16,52.02851799906498,5,16-5
2,Estoni se yon peyi ki sitiye nan [[Ewòp]].,Estoni se yon peyi ki sitiye nan Ewòp,8,16,52.02851799906498,1,16-1
1,Crab Orchard se yon vil nan eta [[Nebraska]] .,Crab Orchard se yon vil nan eta Nebraska,8,16,52.02851799906498,4,16-4
0,Morse Bluff se yon vil nan eta [[Nebraska]] .,Morse Bluff se yon vil nan eta Nebraska,8,16,52.02851799906498,4,16-4
6,"Misye se yon [[nèg]] ki pa nan magouy.""",Misye se yon nèg ki pa nan magouy,8,16,52.02851799906498,1,16-1
28,Denmark se yon vil nan eta Nou yòk ([[New York]]) .,Denmark se yon vil nan eta Nou yòk,8,18,51.357723577235774,5,18-5
20,"Nou ka site tou [[Safi Faye]], reyalizatris fim dokimantè.",Nou ka site tou Safi_Faye reyalizatris fim dokimantè,8,18,51.357723577235774,4,18-4
21,"[[Maurice Polydore Marie Bernard Maeterlinck]], rele [[Maurice Maeterlinck]], se yon ekriven bèlj.",Maurice_Polydore_Marie_Bernard_Maeterlinck rele Maurice Maeterlinck se yon ekriven bèlj,8,18,51.357723577235774,2,18-2
22,"Audes Saul se yon [[atis]], yon [[pent]] [[ayisyen]].",Audes Saul se yon atis yon pent ayisyen,8,18,51.357723577235774,3,18-3
23,Yon kont pa te prepare rezoud nan [[Sen Domeng]].,Yon kont pa te prepare rezoud nan Sen_Domeng,8,18,51.357723577235774,4,18-4
24,  Castille-La Manche se yon [[kominote otonòm]] nan peyi [[Espay]].,CastilleLa Manche se yon kominote_otonòm nan peyi Espay,8,18,51.357723577235774,1,18-1
25,Li te refize Prim [[Nobèl]] literati nan lane 1964.,Li te refize Prim Nobèl literati nan lane,8,18,51.357723577235774,4,18-4
27,[[American Heart Association]] (Asosyasyon amerikèn kè) se yon òganizasyon ki pa gen pwofi.,American_Heart_Association se yon òganizasyon ki pa gen pwofi,8,18,51.357723577235774,1,18-1
32,Kirkwood se yon vil nan eta Nou yòk ([[New York]]) .,Kirkwood se yon vil nan eta Nou yòk,8,18,51.357723577235774,5,18-5
29,"Pascal Smarth se yon [[atis]], yon [[pent]] [[ayisyen]].",Pascal Smarth se yon atis yon pent ayisyen,8,18,51.357723577235774,3,18-3
30,"Joseph Vincent se yon [[atis]], yon [[pent]] [[ayisyen]].",Joseph Vincent se yon atis yon pent ayisyen,8,18,51.357723577235774,3,18-3
31,"En 1988, [[Boukman Eksperyans]] entrera triomphalement dans le cortège carnavalesque.",En Boukman_Eksperyans entrera triomphalement dans le cortège carnavalesque,8,18,51.357723577235774,4,18-4
18,Interlaken se yon vil nan eta Nou yòk ([[New York]]) .,Interlaken se yon vil nan eta Nou yòk,8,18,51.357723577235774,5,18-5
33,"[[Mo]] ""rena"" a soti nan lang franse a (""renard"").",Mo rena a soti nan lang franse a,8,18,51.357723577235774,4,18-4
34,Lee se yon vil nan eta Nou yòk ([[New York]]) .,Lee se yon vil nan eta Nou yòk,8,18,51.357723577235774,5,18-5
35,"Wilmino Domond se yon [[atis]], yon [[pent]] [[ayisyen]].",Wilmino Domond se yon atis yon pent ayisyen,8,18,51.357723577235774,3,18-3
36,Busti se yon vil nan eta Nou yòk ([[New York]]) .,Busti se yon vil nan eta Nou yòk,8,18,51.357723577235774,5,18-5
19,Venezwela se yon peyi ki sitiye nan [[Amerik disid]].,Venezwela se yon peyi ki sitiye nan Amerik_disid,8,18,51.357723577235774,1,18-1
14,Schuyler se yon vil nan eta Nou yòk ([[New York]]) .,Schuyler se yon vil nan eta Nou yòk,8,18,51.357723577235774,5,18-5
17,Sèka Kavajal se yon [[vil]] nan [[peyi]] [[Ayiti]].,Sèka Kavajal se yon vil nan peyi Ayiti,8,18,51.357723577235774,5,18-5
7,Croton-on-Hudson se yon vil nan eta Nou yòk ([[New York]]) .,CrotononHudson se yon vil nan eta Nou yòk,8,18,51.357723577235774,5,18-5
0,[[L]]' y appwopriyé modernytéa n'an faceon [[part]] ll-l'.,L y appwopriyé modernytéa nan faceon part lll,8,18,51.357723577235774,4,18-4
1,Watertown se yon vil nan eta Nou yòk ([[New York]]) .,Watertown se yon vil nan eta Nou yòk,8,18,51.357723577235774,5,18-5
2,Chester Seabury se yon [[matematisyen]] nan dyaspora afriken.,Chester Seabury se yon matematisyen nan dyaspora afriken,8,18,51.357723577235774,0,18-0
3,Deerpark se yon vil nan eta Nou yòk ([[New York]]) .,Deerpark se yon vil nan eta Nou yòk,8,18,51.357723577235774,5,18-5
4,Abner Genece se yon [[aktè]] avèk orijin [[ayisyen]].,Abner Genece se yon aktè avèk orijin ayisyen,8,18,51.357723577235774,1,18-1
5,"Pisans se [[pouvwa]], eta yon bagay ki [[pisan]].",Pisans se pouvwa eta yon bagay ki pisan,8,18,51.357723577235774,4,18-4
6,"David Aponte (ki fèt [[11 septanm]] 1976) se yon diwektè foto, pwodiktè sinema.",David Aponte se yon diwektè foto pwodiktè sinema,8,18,51.357723577235774,1,18-1
8,"Li se pitit gason [[Bernard Blier]], yon aktè franse.",Li se pitit gason Bernard_Blier yon aktè franse,8,18,51.357723577235774,4,18-4
16,Norwich se yon vil nan eta Nou yòk ([[New York]]) .,Norwich se yon vil nan eta Nou yòk,8,18,51.357723577235774,5,18-5
9,Eritre se yon peyi ki sitye nan [[Afrik]].,Eritre se yon peyi ki sitye nan Afrik,8,18,51.357723577235774,1,18-1
10,"Bay, resevwa yon bagay nan [[plas]] yon lòt.",Bay resevwa yon bagay nan plas yon lòt,8,18,51.357723577235774,4,18-4
