,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
2,"Bayside se yon vil nan eta Texas, nan [[Etazini]].",Bayside se yon vil nan eta Texas nan Etazini,9,2,71.38461538461539,1,2-1
9,"Streetsboro se yon vil nan eta Ohio , nan [[Etazini]].",Streetsboro se yon vil nan eta Ohio nan Etazini,9,2,71.38461538461539,0,2-0
10,"Sapulpa se yon vil nan eta Oklahoma, nan [[Etazini]].",Sapulpa se yon vil nan eta Oklahoma nan Etazini,9,2,71.38461538461539,4,2-4
12,"Dundas se yon vil nan eta Minnesota, nan [[Etazini]].",Dundas se yon vil nan eta Minnesota nan Etazini,9,2,71.38461538461539,4,2-4
0,"Kaysville se yon vil nan eta Utah, nan [[Etazini]].",Kaysville se yon vil nan eta Utah nan Etazini,9,2,71.38461538461539,4,2-4
6,"Putney se yon vil nan eta Vermont, nan [[Etazini]].",Putney se yon vil nan eta Vermont nan Etazini,9,2,71.38461538461539,4,2-4
7,"Briarcliff se yon vil nan eta Texas, nan [[Etazini]].",Briarcliff se yon vil nan eta Texas nan Etazini,9,2,71.38461538461539,1,2-1
8,"Hendersonville se yon vil nan eta Tennessee, nan [[Etazini]].",Hendersonville se yon vil nan eta Tennessee nan Etazini,9,2,71.38461538461539,3,2-3
11,New Haven se yon vil nan eta Nou yòk ([[New York]]) .,New Haven se yon vil nan eta Nou yòk,9,2,71.38461538461539,4,2-4
1,"Rossburg se yon vil nan eta Ohio , nan [[Etazini]].",Rossburg se yon vil nan eta Ohio nan Etazini,9,2,71.38461538461539,0,2-0
5,"Soddy-Daisy se yon vil nan eta Tennessee, nan [[Etazini]].",SoddyDaisy se yon vil nan eta Tennessee nan Etazini,9,2,71.38461538461539,3,2-3
19,"Granite se yon vil nan eta Utah, nan [[Etazini]].",Granite se yon vil nan eta Utah nan Etazini,9,25,71.3,4,25-4
4,"Li swivi fim ""[[I love you Anne]]"" nan ki te sòti an 2003.",Li swivi fim I_love_you_Anne nan ki te sòti an,9,25,71.3,2,25-2
14,"Benson se yon vil nan eta Minnesota, nan [[Etazini]].",Benson se yon vil nan eta Minnesota nan Etazini,9,25,71.3,5,25-5
18,"Frankfort se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Frankfort se yon vil nan eta Dakota_disid nan Etazini,9,25,71.3,3,25-3
13,"Cambridge se yon vil nan eta Vermont, nan [[Etazini]].",Cambridge se yon vil nan eta Vermont nan Etazini,9,25,71.3,4,25-4
12,"Fate se yon vil nan eta Texas, nan [[Etazini]].",Fate se yon vil nan eta Texas nan Etazini,9,25,71.3,4,25-4
11,"Eastville se yon vil nan eta [[Vijini]], nan [[Etazini]].",Eastville se yon vil nan eta Vijini nan Etazini,9,25,71.3,4,25-4
10,"Backus se yon vil nan eta Minnesota, nan [[Etazini]].",Backus se yon vil nan eta Minnesota nan Etazini,9,25,71.3,5,25-5
9,"Mead se yon vil nan eta Wisconsin, nan [[Etazini]].",Mead se yon vil nan eta Wisconsin nan Etazini,9,25,71.3,4,25-4
7,"Pinedale se yon vil nan eta Wyoming, nan [[Etazini]].",Pinedale se yon vil nan eta Wyoming nan Etazini,9,25,71.3,4,25-4
6,"Mossyrock se yon vil nan eta [[Washington]], nan [[Etazini]].",Mossyrock se yon vil nan eta Washington nan Etazini,9,25,71.3,4,25-4
5,"Philomath se yon vil nan eta [[Oregon]], nan [[Etazini]].",Philomath se yon vil nan eta Oregon nan Etazini,9,25,71.3,4,25-4
15,Lwès nasyon pa t 'bay rekonesans diplomatik diplomatik [[Ayiti]].,Lwès nasyon pa t bay rekonesans diplomatik diplomatik Ayiti,9,25,71.3,6,25-6
8,"Batesland se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Batesland se yon vil nan eta Dakota_disid nan Etazini,9,25,71.3,3,25-3
3,Sistèm oktal se yon [[sistèm nimewotasyon]] ki gen baz uit.,Sistèm oktal se yon sistèm_nimewotasyon ki gen baz uit,9,25,71.3,1,25-1
1,"McLaughlin se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",McLaughlin se yon vil nan eta Dakota_disid nan Etazini,9,25,71.3,3,25-3
0,"Soufiane Guerrab, ki fèt [[18 fevriye]] 1987, se yon [[aktè]] [[franse]].",Soufiane Guerrab ki fèt _fevriye se yon aktè franse,9,25,71.3,0,25-0
17,"Hobart se yon vil nan eta Oklahoma, nan [[Etazini]].",Hobart se yon vil nan eta Oklahoma nan Etazini,9,25,71.3,4,25-4
16,"Ashland se yon vil nan eta Pennsilvani, nan [[Etazini]].",Ashland se yon vil nan eta Pennsilvani nan Etazini,9,25,71.3,4,25-4
2,"Arnegard se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Arnegard se yon vil nan eta Dakota_dinò nan Etazini,9,25,71.3,3,25-3
3,"Sunray se yon vil nan eta Texas, nan [[Etazini]].",Sunray se yon vil nan eta Texas nan Etazini,9,26,71.25757575757575,0,26-0
9,"  Mantador se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Mantador se yon vil nan eta Dakota_dinò nan Etazini,9,26,71.25757575757575,3,26-3
8,"Melfa se yon vil nan eta [[Vijini]], nan [[Etazini]].",Melfa se yon vil nan eta Vijini nan Etazini,9,26,71.25757575757575,0,26-0
7,"Ophélia Kolb, ki fèt [[20 jen]] 1982, se yon aktris fransèz.",Ophélia Kolb ki fèt _jen se yon aktris fransèz,9,26,71.25757575757575,2,26-2
6,"Scio se yon vil nan eta [[Oregon]], nan [[Etazini]].",Scio se yon vil nan eta Oregon nan Etazini,9,26,71.25757575757575,4,26-4
5,"Shattuck se yon vil nan eta Oklahoma, nan [[Etazini]].",Shattuck se yon vil nan eta Oklahoma nan Etazini,9,26,71.25757575757575,1,26-1
4,"Kimball se yon vil nan eta Tennessee, nan [[Etazini]].",Kimball se yon vil nan eta Tennessee nan Etazini,9,26,71.25757575757575,0,26-0
1,"Taft se yon vil nan eta Texas, nan [[Etazini]].",Taft se yon vil nan eta Texas nan Etazini,9,26,71.25757575757575,0,26-0
2,"Lima se yon vil nan eta Oklahoma, nan [[Etazini]].",Lima se yon vil nan eta Oklahoma nan Etazini,9,26,71.25757575757575,1,26-1
0,"Faith se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Faith se yon vil nan eta Dakota_disid nan Etazini,9,26,71.25757575757575,3,26-3
10,"Winchester se yon vil nan eta [[Oregon]], nan [[Etazini]].",Winchester se yon vil nan eta Oregon nan Etazini,9,26,71.25757575757575,4,26-4
11,Kounye a se yon ekspresyon ki sèvi tankou [[advèb]].,Kounye a se yon ekspresyon ki sèvi tankou advèb,9,26,71.25757575757575,5,26-5
5,"  Page se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Page se yon vil nan eta Dakota_dinò nan Etazini,9,15,70.13333333333334,1,15-1
4,"Jewett se yon vil nan eta Texas, nan [[Etazini]].",Jewett se yon vil nan eta Texas nan Etazini,9,15,70.13333333333334,1,15-1
3,"Callimont se yon vil nan eta Pennsilvani, nan [[Etazini]].",Callimont se yon vil nan eta Pennsilvani nan Etazini,9,15,70.13333333333334,1,15-1
2,"Bennett se yon vil nan eta Wisconsin, nan [[Etazini]].",Bennett se yon vil nan eta Wisconsin nan Etazini,9,15,70.13333333333334,1,15-1
1,"Alain Sergile, ki fèt [[15 fevriye]] 1972, se yon najè [[ayisyen]].",Alain Sergile ki fèt _fevriye se yon najè ayisyen,9,15,70.13333333333334,0,15-0
0,"Milton se yon vil nan eta [[Washington]], nan [[Etazini]].",Milton se yon vil nan eta Washington nan Etazini,9,15,70.13333333333334,1,15-1
0,"Bowlus se yon vil nan eta Minnesota, nan [[Etazini]].",Bowlus se yon vil nan eta Minnesota nan Etazini,9,30,69.60984848484848,0,30-0
1,"Burtrum se yon vil nan eta Minnesota, nan [[Etazini]].",Burtrum se yon vil nan eta Minnesota nan Etazini,9,30,69.60984848484848,0,30-0
18,"Prompton se yon vil nan eta Pennsilvani, nan [[Etazini]].",Prompton se yon vil nan eta Pennsilvani nan Etazini,9,30,69.60984848484848,2,30-2
32,"  Milo se yon vil nan eta [[Oregon]], nan [[Etazini]].",Milo se yon vil nan eta Oregon nan Etazini,9,30,69.60984848484848,6,30-6
31,"Crabtree se yon vil nan eta [[Oregon]], nan [[Etazini]].",Crabtree se yon vil nan eta Oregon nan Etazini,9,30,69.60984848484848,6,30-6
30,"Dunmore se yon vil nan eta Pennsilvani, nan [[Etazini]].",Dunmore se yon vil nan eta Pennsilvani nan Etazini,9,30,69.60984848484848,2,30-2
29,"Morris se yon vil nan eta Minnesota, nan [[Etazini]].",Morris se yon vil nan eta Minnesota nan Etazini,9,30,69.60984848484848,0,30-0
28,"Combes se yon vil nan eta Texas, nan [[Etazini]].",Combes se yon vil nan eta Texas nan Etazini,9,30,69.60984848484848,5,30-5
27,"Duchesne se yon vil nan eta Utah, nan [[Etazini]].",Duchesne se yon vil nan eta Utah nan Etazini,9,30,69.60984848484848,6,30-6
26,"Hitchcock se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Hitchcock se yon vil nan eta Dakota_disid nan Etazini,9,30,69.60984848484848,3,30-3
25,"Ringtown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Ringtown se yon vil nan eta Pennsilvani nan Etazini,9,30,69.60984848484848,2,30-2
24,"Avard se yon vil nan eta Oklahoma, nan [[Etazini]].",Avard se yon vil nan eta Oklahoma nan Etazini,9,30,69.60984848484848,4,30-4
23,"Lambert se yon vil nan eta Oklahoma, nan [[Etazini]].",Lambert se yon vil nan eta Oklahoma nan Etazini,9,30,69.60984848484848,4,30-4
22,"Vermilion se yon vil nan eta Ohio , nan [[Etazini]].",Vermilion se yon vil nan eta Ohio nan Etazini,9,30,69.60984848484848,6,30-6
20,"Richfield se yon vil nan eta Minnesota, nan [[Etazini]].",Richfield se yon vil nan eta Minnesota nan Etazini,9,30,69.60984848484848,0,30-0
19,"  Mercer se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Mercer se yon vil nan eta Dakota_dinò nan Etazini,9,30,69.60984848484848,3,30-3
17,"Benson se yon vil nan eta Pennsilvani, nan [[Etazini]].",Benson se yon vil nan eta Pennsilvani nan Etazini,9,30,69.60984848484848,2,30-2
2,"Sulphur se yon vil nan eta Oklahoma, nan [[Etazini]].",Sulphur se yon vil nan eta Oklahoma nan Etazini,9,30,69.60984848484848,4,30-4
16,"Tangent se yon vil nan eta [[Oregon]], nan [[Etazini]].",Tangent se yon vil nan eta Oregon nan Etazini,9,30,69.60984848484848,6,30-6
15,"  Portland se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Portland se yon vil nan eta Dakota_dinò nan Etazini,9,30,69.60984848484848,3,30-3
14,"Jean-Robert Leonidas fèt nan [[Ayiti]], nan vil Jeremi 11 jen 1946.",JeanRobert Leonidas fèt nan Ayiti nan vil Jeremi jen,9,30,69.60984848484848,1,30-1
13,"Venedocia se yon vil nan eta Ohio , nan [[Etazini]].",Venedocia se yon vil nan eta Ohio nan Etazini,9,30,69.60984848484848,6,30-6
12,Afrik disid se yon [[peyi]] ki sitiye nan [[Afrik]].,Afrik disid se yon peyi ki sitiye nan Afrik,9,30,69.60984848484848,1,30-1
11,Mango se yon [[fwi]] ki donnen nan peyi twopikal (kote ki fè cho pandan prèske tout ane a).,Mango se yon fwi ki donnen nan peyi twopikal,9,30,69.60984848484848,1,30-1
10,"Pierre Evans Augustin se yon [[atis]], yon [[pent]] [[ayisyen]].",Pierre Evans Augustin se yon atis yon pent ayisyen,9,30,69.60984848484848,1,30-1
9,"Tulsita se yon vil nan eta Texas, nan [[Etazini]].",Tulsita se yon vil nan eta Texas nan Etazini,9,30,69.60984848484848,5,30-5
8,"Sylvie Jacob, ki fèt [[25 out]] 1978, se yon aktris fransèz.",Sylvie Jacob ki fèt _out se yon aktris fransèz,9,30,69.60984848484848,1,30-1
7,"Glenfield se yon vil nan eta Pennsilvani, nan [[Etazini]].",Glenfield se yon vil nan eta Pennsilvani nan Etazini,9,30,69.60984848484848,2,30-2
6,"Waterford se yon vil nan eta Wisconsin, nan [[Etazini]].",Waterford se yon vil nan eta Wisconsin nan Etazini,9,30,69.60984848484848,6,30-6
5,"Tradewinds se yon vil nan eta Texas, nan [[Etazini]].",Tradewinds se yon vil nan eta Texas nan Etazini,9,30,69.60984848484848,5,30-5
3,1e out se 213m [[jou]] [[lane]] (oubyen 214m nan lane [[bisektil]]) nan [[almanak gregoryen]].,e out se m jou lane nan almanak gregoryen,9,30,69.60984848484848,1,30-1
21,"Commerce se yon vil nan eta Texas, nan [[Etazini]].",Commerce se yon vil nan eta Texas nan Etazini,9,30,69.60984848484848,5,30-5
4,"Cohasset se yon vil nan eta Minnesota, nan [[Etazini]].",Cohasset se yon vil nan eta Minnesota nan Etazini,9,30,69.60984848484848,0,30-0
8,"Stratford se yon vil nan eta Texas, nan [[Etazini]].",Stratford se yon vil nan eta Texas nan Etazini,9,21,69.25,2,21-2
7,"Mapleton se yon vil nan eta Pennsilvani, nan [[Etazini]].",Mapleton se yon vil nan eta Pennsilvani nan Etazini,9,21,69.25,0,21-0
6,"Upsala se yon vil nan eta Minnesota, nan [[Etazini]].",Upsala se yon vil nan eta Minnesota nan Etazini,9,21,69.25,0,21-0
5,"Arock se yon vil nan eta [[Oregon]], nan [[Etazini]].",Arock se yon vil nan eta Oregon nan Etazini,9,21,69.25,0,21-0
4,"Aurora se yon vil nan eta Ohio , nan [[Etazini]].",Aurora se yon vil nan eta Ohio nan Etazini,9,21,69.25,1,21-1
3,"Oilton se yon vil nan eta Texas, nan [[Etazini]].",Oilton se yon vil nan eta Texas nan Etazini,9,21,69.25,2,21-2
2,"Kanosh se yon vil nan eta Utah, nan [[Etazini]].",Kanosh se yon vil nan eta Utah nan Etazini,9,21,69.25,0,21-0
0,North Haven se yon vil nan eta Nou yòk ([[New York]]) .,North Haven se yon vil nan eta Nou yòk,9,21,69.25,0,21-0
1,"Valleyview se yon vil nan eta Ohio , nan [[Etazini]].",Valleyview se yon vil nan eta Ohio nan Etazini,9,21,69.25,1,21-1
14,"Wilbur se yon vil nan eta [[Oregon]], nan [[Etazini]].",Wilbur se yon vil nan eta Oregon nan Etazini,9,6,69.14778325123153,1,6-1
6,"Centerville se yon vil nan eta Minnesota, nan [[Etazini]].",Centerville se yon vil nan eta Minnesota nan Etazini,9,6,69.14778325123153,1,6-1
11,"Bonham se yon vil nan eta Texas, nan [[Etazini]].",Bonham se yon vil nan eta Texas nan Etazini,9,6,69.14778325123153,0,6-0
10,"Armour se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Armour se yon vil nan eta Dakota_disid nan Etazini,9,6,69.14778325123153,2,6-2
9,"Booker se yon vil nan eta Texas, nan [[Etazini]].",Booker se yon vil nan eta Texas nan Etazini,9,6,69.14778325123153,0,6-0
8,"Reynoldsville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Reynoldsville se yon vil nan eta Pennsilvani nan Etazini,9,6,69.14778325123153,4,6-4
7,Nou jwenn Men sistèm [[lan]] nan kòrèk fòmat la.,Nou jwenn Men sistèm lan nan kòrèk fòmat la,9,6,69.14778325123153,3,6-3
1,"Lyman se yon vil nan eta [[Washington]], nan [[Etazini]].",Lyman se yon vil nan eta Washington nan Etazini,9,6,69.14778325123153,1,6-1
5,"  Litchville se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Litchville se yon vil nan eta Dakota_dinò nan Etazini,9,6,69.14778325123153,2,6-2
4,"Mead se yon vil nan eta Oklahoma, nan [[Etazini]].",Mead se yon vil nan eta Oklahoma nan Etazini,9,6,69.14778325123153,1,6-1
3,"Elmore se yon vil nan eta Vermont, nan [[Etazini]].",Elmore se yon vil nan eta Vermont nan Etazini,9,6,69.14778325123153,1,6-1
2,"Maud se yon vil nan eta Texas, nan [[Etazini]].",Maud se yon vil nan eta Texas nan Etazini,9,6,69.14778325123153,0,6-0
13,West Carthage se yon vil nan eta Nou yòk ([[New York]]) .,West Carthage se yon vil nan eta Nou yòk,9,6,69.14778325123153,1,6-1
0,"Silsbee se yon vil nan eta Texas, nan [[Etazini]].",Silsbee se yon vil nan eta Texas nan Etazini,9,6,69.14778325123153,0,6-0
12,"Glenford se yon vil nan eta Ohio , nan [[Etazini]].",Glenford se yon vil nan eta Ohio nan Etazini,9,6,69.14778325123153,1,6-1
16,"Adamsville se yon vil nan eta Tennessee, nan [[Etazini]].",Adamsville se yon vil nan eta Tennessee nan Etazini,9,6,69.14778325123153,1,6-1
22,Japon se yon peyi ki sitiye nan [[Azi]] lès.,Japon se yon peyi ki sitiye nan Azi lès,9,6,69.14778325123153,3,6-3
28,"Munhall se yon vil nan eta Pennsilvani, nan [[Etazini]].",Munhall se yon vil nan eta Pennsilvani nan Etazini,9,6,69.14778325123153,4,6-4
17,Rekonstriksyon se aksyon lè moun [[konstwi]] yon bagay [[ankò]].,Rekonstriksyon se aksyon lè moun konstwi yon bagay ankò,9,6,69.14778325123153,3,6-3
18,"Glasgow se yon vil nan eta [[Vijini]], nan [[Etazini]].",Glasgow se yon vil nan eta Vijini nan Etazini,9,6,69.14778325123153,1,6-1
19,"Sinton se yon vil nan eta Texas, nan [[Etazini]].",Sinton se yon vil nan eta Texas nan Etazini,9,6,69.14778325123153,0,6-0
20,"Erin se yon vil nan eta Tennessee, nan [[Etazini]].",Erin se yon vil nan eta Tennessee nan Etazini,9,6,69.14778325123153,1,6-1
21,"  Hebron se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Hebron se yon vil nan eta Dakota_dinò nan Etazini,9,6,69.14778325123153,2,6-2
15,"Covington se yon vil nan eta Texas, nan [[Etazini]].",Covington se yon vil nan eta Texas nan Etazini,9,6,69.14778325123153,0,6-0
23,"Beavertown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Beavertown se yon vil nan eta Pennsilvani nan Etazini,9,6,69.14778325123153,4,6-4
24,"Roxton se yon vil nan eta Texas, nan [[Etazini]].",Roxton se yon vil nan eta Texas nan Etazini,9,6,69.14778325123153,0,6-0
25,"Sheldon se yon vil nan eta Vermont, nan [[Etazini]].",Sheldon se yon vil nan eta Vermont nan Etazini,9,6,69.14778325123153,1,6-1
26,"Woodloch se yon vil nan eta Texas, nan [[Etazini]].",Woodloch se yon vil nan eta Texas nan Etazini,9,6,69.14778325123153,0,6-0
27,"Stockdale se yon vil nan eta Texas, nan [[Etazini]].",Stockdale se yon vil nan eta Texas nan Etazini,9,6,69.14778325123153,0,6-0
4,"Twilight se yon vil nan eta Pennsilvani, nan [[Etazini]].",Twilight se yon vil nan eta Pennsilvani nan Etazini,9,33,68.4,2,33-2
3,"Crystal se yon vil nan eta Wisconsin, nan [[Etazini]].",Crystal se yon vil nan eta Wisconsin nan Etazini,9,33,68.4,2,33-2
7,"Henning se yon vil nan eta Minnesota, nan [[Etazini]].",Henning se yon vil nan eta Minnesota nan Etazini,9,33,68.4,1,33-1
5,"Nehalem se yon vil nan eta [[Oregon]], nan [[Etazini]].",Nehalem se yon vil nan eta Oregon nan Etazini,9,33,68.4,0,33-0
0,"Skyline se yon vil nan eta Minnesota, nan [[Etazini]].",Skyline se yon vil nan eta Minnesota nan Etazini,9,33,68.4,1,33-1
8,"Selma se yon vil nan eta Texas, nan [[Etazini]].",Selma se yon vil nan eta Texas nan Etazini,9,33,68.4,2,33-2
9,"Middlefield se yon vil nan eta Ohio , nan [[Etazini]].",Middlefield se yon vil nan eta Ohio nan Etazini,9,33,68.4,2,33-2
1,"Freewater se yon vil nan eta [[Oregon]], nan [[Etazini]].",Freewater se yon vil nan eta Oregon nan Etazini,9,33,68.4,0,33-0
2,"  Hamberg se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Hamberg se yon vil nan eta Dakota_dinò nan Etazini,9,33,68.4,2,33-2
6,"Ponder se yon vil nan eta Texas, nan [[Etazini]].",Ponder se yon vil nan eta Texas nan Etazini,9,33,68.4,2,33-2
4,"Shirley Bousquet, ki fèt [[5 mas]] 1976, se yon aktris fransèz.",Shirley Bousquet ki fèt _mas se yon aktris fransèz,9,11,68.31666666666666,1,11-1
8,"Concrete se yon vil nan eta [[Washington]], nan [[Etazini]].",Concrete se yon vil nan eta Washington nan Etazini,9,11,68.31666666666666,5,11-5
3,"Hummelstown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Hummelstown se yon vil nan eta Pennsilvani nan Etazini,9,11,68.31666666666666,0,11-0
15,"Allen se yon vil nan eta Texas, nan [[Etazini]].",Allen se yon vil nan eta Texas nan Etazini,9,11,68.31666666666666,3,11-3
13,"Snowville se yon vil nan eta Utah, nan [[Etazini]].",Snowville se yon vil nan eta Utah nan Etazini,9,11,68.31666666666666,4,11-4
12,"Kickapoo se yon vil nan eta Wisconsin, nan [[Etazini]].",Kickapoo se yon vil nan eta Wisconsin nan Etazini,9,11,68.31666666666666,5,11-5
11,"Williamsport se yon vil nan eta Pennsilvani, nan [[Etazini]].",Williamsport se yon vil nan eta Pennsilvani nan Etazini,9,11,68.31666666666666,0,11-0
10,"Hurricane se yon vil nan eta Utah, nan [[Etazini]].",Hurricane se yon vil nan eta Utah nan Etazini,9,11,68.31666666666666,4,11-4
9,"Verdigris se yon vil nan eta Oklahoma, nan [[Etazini]].",Verdigris se yon vil nan eta Oklahoma nan Etazini,9,11,68.31666666666666,2,11-2
14,"Navarre se yon vil nan eta Ohio , nan [[Etazini]].",Navarre se yon vil nan eta Ohio nan Etazini,9,11,68.31666666666666,5,11-5
7,"Arp se yon vil nan eta Texas, nan [[Etazini]].",Arp se yon vil nan eta Texas nan Etazini,9,11,68.31666666666666,3,11-3
2,"Malvern se yon vil nan eta Pennsilvani, nan [[Etazini]].",Malvern se yon vil nan eta Pennsilvani nan Etazini,9,11,68.31666666666666,0,11-0
5,"Perkins se yon vil nan eta Oklahoma, nan [[Etazini]].",Perkins se yon vil nan eta Oklahoma nan Etazini,9,11,68.31666666666666,2,11-2
0,"Dorchester se yon vil nan eta Texas, nan [[Etazini]].",Dorchester se yon vil nan eta Texas nan Etazini,9,11,68.31666666666666,3,11-3
1,"Westlake se yon vil nan eta Ohio , nan [[Etazini]].",Westlake se yon vil nan eta Ohio nan Etazini,9,11,68.31666666666666,5,11-5
6,"Kirby se yon vil nan eta Vermont, nan [[Etazini]].",Kirby se yon vil nan eta Vermont nan Etazini,9,11,68.31666666666666,5,11-5
27,"Chelsea se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Chelsea se yon vil nan eta Dakota_disid nan Etazini,9,13,67.76876876876877,12,13-12
20,"Souderton se yon vil nan eta Pennsilvani, nan [[Etazini]].",Souderton se yon vil nan eta Pennsilvani nan Etazini,9,13,67.76876876876877,9,13-9
21,"Center se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Center se yon vil nan eta Dakota_dinò nan Etazini,9,13,67.76876876876877,12,13-12
22,Pasteur se yon fim franse reyalize pa [[Sacha Guitry]] an 1935.,Pasteur se yon fim franse reyalize pa Sacha_Guitry an,9,13,67.76876876876877,10,13-10
23,"Trenton se yon vil nan eta Utah, nan [[Etazini]].",Trenton se yon vil nan eta Utah nan Etazini,9,13,67.76876876876877,13,13-13
