,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
34,"Olmos Park se yon vil nan eta Texas, nan [[Etazini]].",Olmos Park se yon vil nan eta Texas nan Etazini,10,185,62.41932367149759,2,185-2
32,"Tinguaro se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Tinguaro se yon vil nan pwovens Matanzas nan peyi Kiba,10,185,62.41932367149759,3,185-3
31,"María se yon vil nan pwovens Granma, nan peyi [[Kiba]].",María se yon vil nan pwovens Granma nan peyi Kiba,10,185,62.41932367149759,4,185-4
30,"Central City se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Central City se yon vil nan eta Dakota_disid nan Etazini,10,185,62.41932367149759,8,185-8
29,"Colorado City se yon vil nan eta Texas, nan [[Etazini]].",Colorado City se yon vil nan eta Texas nan Etazini,10,185,62.41932367149759,2,185-2
28,"Niguero se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Niguero se yon vil nan pwovens Granma nan peyi Kiba,10,185,62.41932367149759,4,185-4
27,"Richland Springs se yon vil nan eta Texas, nan [[Etazini]].",Richland Springs se yon vil nan eta Texas nan Etazini,10,185,62.41932367149759,2,185-2
33,"Pantaleón se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Pantaleón se yon vil nan pwovens Matanzas nan peyi Kiba,10,185,62.41932367149759,3,185-3
26,"Calimete se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Calimete se yon vil nan pwovens Matanzas nan peyi Kiba,10,185,62.41932367149759,3,185-3
25,"South Heights se yon vil nan eta Pennsilvani, nan [[Etazini]].",South Heights se yon vil nan eta Pennsilvani nan Etazini,10,185,62.41932367149759,1,185-1
24,"New Beaver se yon vil nan eta Pennsilvani, nan [[Etazini]].",New Beaver se yon vil nan eta Pennsilvani nan Etazini,10,185,62.41932367149759,1,185-1
42,"Bamberg se yon vil nan eta Kawolin disid, nan [[Etazini]].",Bamberg se yon vil nan eta Kawolin disid nan Etazini,10,185,62.41932367149759,8,185-8
35,"Surfside Beach se yon vil nan eta Texas, nan [[Etazini]].",Surfside Beach se yon vil nan eta Texas nan Etazini,10,185,62.41932367149759,2,185-2
22,"Glenwood City se yon vil nan eta Wisconsin, nan [[Etazini]].",Glenwood City se yon vil nan eta Wisconsin nan Etazini,10,185,62.41932367149759,6,185-6
36,"Coco se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Coco se yon vil nan pwovens Holguin nan peyi Kiba,10,185,62.41932367149759,5,185-5
37,"Frè li se [[[[André Weil]]]], yon matematisyen manm fondatè [[[[Nicolas Bourbaki]]]].",Frè li se André_Weil yon matematisyen manm fondatè Nicolas Bourbaki,10,185,62.41932367149759,0,185-0
38,"Little Rice se yon vil nan eta Wisconsin, nan [[Etazini]].",Little Rice se yon vil nan eta Wisconsin nan Etazini,10,185,62.41932367149759,6,185-6
39,"Harveys Lake se yon vil nan eta Pennsilvani, nan [[Etazini]].",Harveys Lake se yon vil nan eta Pennsilvani nan Etazini,10,185,62.41932367149759,1,185-1
40,"Xenes se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Xenes se yon vil nan pwovens Habana nan peyi Kiba,10,185,62.41932367149759,7,185-7
41,.ht se domèn nasyonal nan premye nivo (domaine national de premier niveau : ccTLD ) rezève pou [[Ayiti]] .,ht se domèn nasyonal nan premye nivo rezève pou Ayiti,10,185,62.41932367149759,0,185-0
43,"Quesigua se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Quesigua se yon vil nan pwovens Holguin nan peyi Kiba,10,185,62.41932367149759,5,185-5
44,Է (է) se [[glif]] ki reprezante yon lèt nan alfabèt amenyen.,Է se glif ki reprezante yon lèt nan alfabèt amenyen,10,185,62.41932367149759,0,185-0
45,"Yagua se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Yagua se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,185,62.41932367149759,7,185-7
23,"Franklin Park se yon vil nan eta Pennsilvani, nan [[Etazini]].",Franklin Park se yon vil nan eta Pennsilvani nan Etazini,10,185,62.41932367149759,1,185-1
17,"Primitiva se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Primitiva se yon vil nan pwovens Camaguey nan peyi Kiba,10,185,62.41932367149759,7,185-7
21,"Mount Olympus se yon vil nan eta Utah, nan [[Etazini]].",Mount Olympus se yon vil nan eta Utah nan Etazini,10,185,62.41932367149759,8,185-8
20,"Palmar se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Palmar se yon vil nan pwovens Granma nan peyi Kiba,10,185,62.41932367149759,4,185-4
0,"Pleasant Valley se yon vil nan eta Texas, nan [[Etazini]].",Pleasant Valley se yon vil nan eta Texas nan Etazini,10,185,62.41932367149759,2,185-2
1,"Brinquin se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Brinquin se yon vil nan pwovens Holguin nan peyi Kiba,10,185,62.41932367149759,5,185-5
2,"Rebacadero se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Rebacadero se yon vil nan pwovens Granma nan peyi Kiba,10,185,62.41932367149759,4,185-4
3,"Mengana se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Mengana se yon vil nan pwovens Guantanamo nan peyi Kiba,10,185,62.41932367149759,7,185-7
4,"Casablanca se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Casablanca se yon vil nan pwovens Holguin nan peyi Kiba,10,185,62.41932367149759,5,185-5
5,O se [[glif]] ki reprezante yon lèt nan kèk alfabèt.,O se glif ki reprezante yon lèt nan kèk alfabèt,10,185,62.41932367149759,0,185-0
6,"  Kenly se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Kenly se yon vil nan eta Kawolin dinò nan Etazini,10,185,62.41932367149759,8,185-8
7,"Pendencia se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Pendencia se yon vil nan pwovens Habana nan peyi Kiba,10,185,62.41932367149759,7,185-7
8,"East Side se yon vil nan eta Pennsilvani, nan [[Etazini]].",East Side se yon vil nan eta Pennsilvani nan Etazini,10,185,62.41932367149759,1,185-1
9,"Oak Harbor se yon vil nan eta Ohio , nan [[Etazini]].",Oak Harbor se yon vil nan eta Ohio nan Etazini,10,185,62.41932367149759,8,185-8
10,"Bevil Oaks se yon vil nan eta Texas, nan [[Etazini]].",Bevil Oaks se yon vil nan eta Texas nan Etazini,10,185,62.41932367149759,2,185-2
11,"  Garland se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Garland se yon vil nan eta Kawolin dinò nan Etazini,10,185,62.41932367149759,8,185-8
12,"Alton North se yon vil nan eta Texas, nan [[Etazini]].",Alton North se yon vil nan eta Texas nan Etazini,10,185,62.41932367149759,2,185-2
13,"Annetta South se yon vil nan eta Texas, nan [[Etazini]].",Annetta South se yon vil nan eta Texas nan Etazini,10,185,62.41932367149759,2,185-2
14,"Portillo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Portillo se yon vil nan pwovens Granma nan peyi Kiba,10,185,62.41932367149759,4,185-4
15,"Adelaida se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Adelaida se yon vil nan pwovens Habana nan peyi Kiba,10,185,62.41932367149759,7,185-7
16,Li nan konte [[Union]]  Li te genyen nan lane 2000 1514 moun.,Li nan konte Union Li te genyen nan lane moun,10,185,62.41932367149759,0,185-0
18,"  Maple Grove se yon vil nan eta Wisconsin, nan [[Etazini]].",Maple Grove se yon vil nan eta Wisconsin nan Etazini,10,185,62.41932367149759,6,185-6
19,"Roaming Shores se yon vil nan eta Ohio , nan [[Etazini]].",Roaming Shores se yon vil nan eta Ohio nan Etazini,10,185,62.41932367149759,8,185-8
3,"Uñas se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Uñas se yon vil nan pwovens Holguin nan peyi Kiba,10,155,60.981818181818184,1,155-1
0,"Van Horn se yon vil nan eta Texas, nan [[Etazini]].",Van Horn se yon vil nan eta Texas nan Etazini,10,155,60.981818181818184,0,155-0
1,"Lincoln City se yon vil nan eta [[Oregon]], nan [[Etazini]].",Lincoln City se yon vil nan eta Oregon nan Etazini,10,155,60.981818181818184,4,155-4
2,"Gate City se yon vil nan eta [[Vijini]], nan [[Etazini]].",Gate City se yon vil nan eta Vijini nan Etazini,10,155,60.981818181818184,4,155-4
4,"Florencia se yon vil nan pwovens [[Ciego de Ávila]], nan peyi [[Kiba]].",Florencia se yon vil nan pwovens Ciego_de_Ávila nan peyi Kiba,10,155,60.981818181818184,1,155-1
34,"  Wallace se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Wallace se yon vil nan eta Kawolin dinò nan Etazini,10,155,60.981818181818184,8,155-8
35,"La Crosse se yon vil nan eta [[Washington]], nan [[Etazini]].",La Crosse se yon vil nan eta Washington nan Etazini,10,155,60.981818181818184,4,155-4
26,"Aguanta se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Aguanta se yon vil nan pwovens Guantanamo nan peyi Kiba,10,155,60.981818181818184,1,155-1
27,"Elloree se yon vil nan eta Kawolin disid, nan [[Etazini]].",Elloree se yon vil nan eta Kawolin disid nan Etazini,10,155,60.981818181818184,8,155-8
28,Premye ka konfime [[maladi kowonaviris 2019]] (COVID-19) nan [[Etazini]] te anonse sou 21 janvye 2020.,Premye ka konfime maladi_kowonaviris_ nan Etazini te anonse sou janvye,10,155,60.981818181818184,7,155-7
29,Sotillo del Rincón se yon [[vil]] nan lès [[peyi]] [[Espay]].,Sotillo del Rincón se yon vil nan lès peyi Espay,10,155,60.981818181818184,4,155-4
31,"Contramaestre se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Contramaestre se yon vil nan pwovens Camaguey nan peyi Kiba,10,155,60.981818181818184,6,155-6
32,"  New Shoreham se yon vil nan eta Rhode, nan [[Etazini]].",New Shoreham se yon vil nan eta Rhode nan Etazini,10,155,60.981818181818184,4,155-4
33,"Conchita se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Conchita se yon vil nan pwovens Habana nan peyi Kiba,10,155,60.981818181818184,3,155-3
5,"Radar Base se yon vil nan eta Texas, nan [[Etazini]].",Radar Base se yon vil nan eta Texas nan Etazini,10,155,60.981818181818184,0,155-0
36,"Midway South se yon vil nan eta Texas, nan [[Etazini]].",Midway South se yon vil nan eta Texas nan Etazini,10,155,60.981818181818184,0,155-0
24,"Maqueycito se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Maqueycito se yon vil nan pwovens Guantanamo nan peyi Kiba,10,155,60.981818181818184,1,155-1
37,"Chippewa Lake se yon vil nan eta Ohio , nan [[Etazini]].",Chippewa Lake se yon vil nan eta Ohio nan Etazini,10,155,60.981818181818184,4,155-4
38,"California se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",California se yon vil nan pwovens Camaguey nan peyi Kiba,10,155,60.981818181818184,6,155-6
39," se yon [[fizisyen]] Imperial [[ris]], nan peyi [[Risi]],  [[Soviet]] union .",se yon fizisyen Imperial ris nan peyi Risi Soviet union,10,155,60.981818181818184,5,155-5
40,"Carrillo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Carrillo se yon vil nan pwovens Habana nan peyi Kiba,10,155,60.981818181818184,3,155-3
41,"Red Springs se yon vil nan eta Wisconsin, nan [[Etazini]].",Red Springs se yon vil nan eta Wisconsin nan Etazini,10,155,60.981818181818184,4,155-4
42,"  Playa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Playa se yon vil nan pwovens Habana nan peyi Kiba,10,155,60.981818181818184,3,155-3
43,"Blackville se yon vil nan eta Kawolin disid, nan [[Etazini]].",Blackville se yon vil nan eta Kawolin disid nan Etazini,10,155,60.981818181818184,8,155-8
44,"Arriete se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Arriete se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,155,60.981818181818184,1,155-1
25,Quintanas de Gormaz se yon [[vil]] nan lès [[peyi]] [[Espay]].,Quintanas de Gormaz se yon vil nan lès peyi Espay,10,155,60.981818181818184,4,155-4
30,"  Statesville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Statesville se yon vil nan eta Kawolin dinò nan Etazini,10,155,60.981818181818184,8,155-8
23,"Poutan li fè pati de byodivèsite [[Ayiti]], richès peyi a.",Poutan li fè pati de byodivèsite Ayiti richès peyi a,10,155,60.981818181818184,5,155-5
14,"Apolo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Apolo se yon vil nan pwovens Habana nan peyi Kiba,10,155,60.981818181818184,3,155-3
6,"Franco se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Franco se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,155,60.981818181818184,1,155-1
7,"  Liberty se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Liberty se yon vil nan eta Kawolin dinò nan Etazini,10,155,60.981818181818184,8,155-8
8,"Brito se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Brito se yon vil nan pwovens Matanzas nan peyi Kiba,10,155,60.981818181818184,1,155-1
22,"Jucaral se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Jucaral se yon vil nan pwovens Camaguey nan peyi Kiba,10,155,60.981818181818184,6,155-6
10,"""Tèks italik"" Louis Vassor se yon [[atis]], yon [[pent]] [[ayisyen]].",Tèks italik Louis Vassor se yon atis yon pent ayisyen,10,155,60.981818181818184,5,155-5
11,"Bay View se yon vil nan eta Ohio , nan [[Etazini]].",Bay View se yon vil nan eta Ohio nan Etazini,10,155,60.981818181818184,4,155-4
12,"[[Nan]] lane 2014, [[Veronica Ferres]] marye avèk biznisman alman [[Carsten Maschmeyer]].",Nan lane Veronica Ferres marye avèk biznisman alman Carsten Maschmeyer,10,155,60.981818181818184,2,155-2
13,"Seven Hills se yon vil nan eta Ohio , nan [[Etazini]].",Seven Hills se yon vil nan eta Ohio nan Etazini,10,155,60.981818181818184,4,155-4
9,"Etibucabo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Etibucabo se yon vil nan pwovens Granma nan peyi Kiba,10,155,60.981818181818184,1,155-1
15,"Elk Ridge se yon vil nan eta Utah, nan [[Etazini]].",Elk Ridge se yon vil nan eta Utah nan Etazini,10,155,60.981818181818184,4,155-4
17,"  Locust se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Locust se yon vil nan eta Kawolin dinò nan Etazini,10,155,60.981818181818184,8,155-8
18,"Wake Village se yon vil nan eta Texas, nan [[Etazini]].",Wake Village se yon vil nan eta Texas nan Etazini,10,155,60.981818181818184,0,155-0
19,"Guasumilla se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Guasumilla se yon vil nan pwovens Granma nan peyi Kiba,10,155,60.981818181818184,1,155-1
20,"Three Springs se yon vil nan eta Pennsilvani, nan [[Etazini]].",Three Springs se yon vil nan eta Pennsilvani nan Etazini,10,155,60.981818181818184,4,155-4
21,Siligo se yon komin nan rejyon Sardinia nan peyi [[Itali]].,Siligo se yon komin nan rejyon Sardinia nan peyi Itali,10,155,60.981818181818184,5,155-5
16,"West Middletown se yon vil nan eta Pennsilvani, nan [[Etazini]].",West Middletown se yon vil nan eta Pennsilvani nan Etazini,10,155,60.981818181818184,4,155-4
4,"Macías se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Macías se yon vil nan pwovens Matanzas nan peyi Kiba,10,106,60.94444444444444,0,106-0
8,"Genyen toujou anpil geto, kote 50% timoun grandi san yon [[papa]].",Genyen toujou anpil geto kote timoun grandi san yon papa,10,106,60.94444444444444,2,106-2
7,Men li te bwote [[Bewout]] lè li te gen nèvan.,Men li te bwote Bewout lè li te gen nèvan,10,106,60.94444444444444,2,106-2
6,"Caney City se yon vil nan eta Texas, nan [[Etazini]].",Caney City se yon vil nan eta Texas nan Etazini,10,106,60.94444444444444,1,106-1
5,"Bowman se yon vil nan eta Kawolin disid, nan [[Etazini]].",Bowman se yon vil nan eta Kawolin disid nan Etazini,10,106,60.94444444444444,1,106-1
2,"Figueredo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Figueredo se yon vil nan pwovens Matanzas nan peyi Kiba,10,106,60.94444444444444,0,106-0
3,"Reinoso se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Reinoso se yon vil nan pwovens Matanzas nan peyi Kiba,10,106,60.94444444444444,0,106-0
1,"Highland Park se yon vil nan eta Texas, nan [[Etazini]].",Highland Park se yon vil nan eta Texas nan Etazini,10,106,60.94444444444444,1,106-1
0,"Castle Valley se yon vil nan eta Utah, nan [[Etazini]].",Castle Valley se yon vil nan eta Utah nan Etazini,10,106,60.94444444444444,1,106-1
151,"  Lenoir se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Lenoir se yon vil nan eta Kawolin dinò nan Etazini,10,158,60.7124983000136,12,158-12
156,"Li pibliye yon lòt powèm pi popilè, ""Yania [[Tierra]],"" an 1981.",Li pibliye yon lòt powèm pi popilè Yania Tierra an,10,158,60.7124983000136,11,158-11
155,She considers the American watercolorist [[Andrew Wyeth]] as a powerful model.,She considers the American watercolorist Andrew_Wyeth as a powerful model,10,158,60.7124983000136,9,158-9
154,"Casimba se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Casimba se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,158,60.7124983000136,3,158-3
153,"Cafetal se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Cafetal se yon vil nan pwovens Matanzas nan peyi Kiba,10,158,60.7124983000136,6,158-6
152,"Misyon li se ankouraje [[sakrayis]], kòm mouvman literè ak atistik.",Misyon li se ankouraje sakrayis kòm mouvman literè ak atistik,10,158,60.7124983000136,9,158-9
158,"Falcon Heights se yon vil nan eta Texas, nan [[Etazini]].",Falcon Heights se yon vil nan eta Texas nan Etazini,10,158,60.7124983000136,4,158-4
150,"Wilson Creek se yon vil nan eta [[Washington]], nan [[Etazini]].",Wilson Creek se yon vil nan eta Washington nan Etazini,10,158,60.7124983000136,7,158-7
149,Imidite se yon kantite vapè [[dlo]] ki nan lè a.,Imidite se yon kantite vapè dlo ki nan lè a,10,158,60.7124983000136,11,158-11
148,"  Stovall se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Stovall se yon vil nan eta Kawolin dinò nan Etazini,10,158,60.7124983000136,12,158-12
147,"East Millcreek se yon vil nan eta Utah, nan [[Etazini]].",East Millcreek se yon vil nan eta Utah nan Etazini,10,158,60.7124983000136,7,158-7
146,"Mount Joy se yon vil nan eta Pennsilvani, nan [[Etazini]].",Mount Joy se yon vil nan eta Pennsilvani nan Etazini,10,158,60.7124983000136,10,158-10
145,"Coroja se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Coroja se yon vil nan pwovens Matanzas nan peyi Kiba,10,158,60.7124983000136,6,158-6
1,Li fòme de wòch k ap bouyi ki rele [[magma]].,Li fòme de wòch k ap bouyi ki rele magma,10,158,60.7124983000136,9,158-9
0,Gwo aparèy yo itilize kamera pou sous [[son]] avèk imaj.,Gwo aparèy yo itilize kamera pou sous son avèk imaj,10,158,60.7124983000136,9,158-9
159,"  Unionville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Unionville se yon vil nan eta Kawolin dinò nan Etazini,10,158,60.7124983000136,12,158-12
160,"Sulphur Springs se yon vil nan eta Texas, nan [[Etazini]].",Sulphur Springs se yon vil nan eta Texas nan Etazini,10,158,60.7124983000136,4,158-4
161,"Guelwaar se yon fim franse-senegalè reyalize pa [[Ousmane Sembène]], soti an 1991.",Guelwaar se yon fim fransesenegalè reyalize pa Ousmane_Sembène soti an,10,158,60.7124983000136,11,158-11
162,"Armonía se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Armonía se yon vil nan pwovens Matanzas nan peyi Kiba,10,158,60.7124983000136,6,158-6
163,"Jim Thorpe se yon vil nan eta Pennsilvani, nan [[Etazini]].",Jim Thorpe se yon vil nan eta Pennsilvani nan Etazini,10,158,60.7124983000136,10,158-10
164,Ь (ь) se [[glif]] ki reprezante yon lèt nan alfabèt sirilik.,Ь se glif ki reprezante yon lèt nan alfabèt sirilik,10,158,60.7124983000136,13,158-13
165,"Fort Pierre se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Fort Pierre se yon vil nan eta Dakota_disid nan Etazini,10,158,60.7124983000136,7,158-7
166,"La Rosita se yon vil nan eta Texas, nan [[Etazini]].",La Rosita se yon vil nan eta Texas nan Etazini,10,158,60.7124983000136,4,158-4
167,"Seven Points se yon vil nan eta Texas, nan [[Etazini]].",Seven Points se yon vil nan eta Texas nan Etazini,10,158,60.7124983000136,4,158-4
168,"Rubio se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Rubio se yon vil nan pwovens Habana nan peyi Kiba,10,158,60.7124983000136,14,158-14
169,"Ulmer se yon vil nan eta Kawolin disid, nan [[Etazini]].",Ulmer se yon vil nan eta Kawolin disid nan Etazini,10,158,60.7124983000136,12,158-12
170,"Liberté 1 se yon fim franse-senegalè reyalize pa [[Yves Ciampi]], sòti an 1962.",Liberté se yon fim fransesenegalè reyalize pa Yves_Ciampi sòti an,10,158,60.7124983000136,11,158-11
171,"Peña se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Peña se yon vil nan pwovens Holguin nan peyi Kiba,10,158,60.7124983000136,5,158-5
143,"Siboney se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Siboney se yon vil nan pwovens Habana nan peyi Kiba,10,158,60.7124983000136,14,158-14
144,"Dueñas se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Dueñas se yon vil nan pwovens Matanzas nan peyi Kiba,10,158,60.7124983000136,6,158-6
157,"La Porte se yon vil nan eta Texas, nan [[Etazini]].",La Porte se yon vil nan eta Texas nan Etazini,10,158,60.7124983000136,4,158-4
142,"Bedford Heights se yon vil nan eta Ohio , nan [[Etazini]].",Bedford Heights se yon vil nan eta Ohio nan Etazini,10,158,60.7124983000136,7,158-7
45,"Scalp Level se yon vil nan eta Pennsilvani, nan [[Etazini]].",Scalp Level se yon vil nan eta Pennsilvani nan Etazini,10,158,60.7124983000136,10,158-10
51,"New Bavaria se yon vil nan eta Ohio , nan [[Etazini]].",New Bavaria se yon vil nan eta Ohio nan Etazini,10,158,60.7124983000136,7,158-7
50,"Pendleton se yon vil nan eta Kawolin disid, nan [[Etazini]].",Pendleton se yon vil nan eta Kawolin disid nan Etazini,10,158,60.7124983000136,12,158-12
49,"Aguada se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Aguada se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,158,60.7124983000136,3,158-3
48,"Gloria se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Gloria se yon vil nan pwovens Granma nan peyi Kiba,10,158,60.7124983000136,8,158-8
47,"Jimirú se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Jimirú se yon vil nan pwovens Camaguey nan peyi Kiba,10,158,60.7124983000136,3,158-3
46,"  Parkton se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Parkton se yon vil nan eta Kawolin dinò nan Etazini,10,158,60.7124983000136,12,158-12
44,"Bagá se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Bagá se yon vil nan pwovens Holguin nan peyi Kiba,10,158,60.7124983000136,5,158-5
53,"  Saint Michael se yon vil nan eta Minnesota, nan [[Etazini]].",Saint Michael se yon vil nan eta Minnesota nan Etazini,10,158,60.7124983000136,2,158-2
43,"Chester Hill se yon vil nan eta Pennsilvani, nan [[Etazini]].",Chester Hill se yon vil nan eta Pennsilvani nan Etazini,10,158,60.7124983000136,10,158-10
42,"Francisco Bolívar, ki fèt [[21 desanm]] 1984 nan [[Bogota]] ([[Kolonbi]]), se yon aktè.",Francisco Bolívar ki fèt _desanm nan Bogota se yon aktè,10,158,60.7124983000136,11,158-11
41,"Durruty se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Durruty se yon vil nan pwovens Holguin nan peyi Kiba,10,158,60.7124983000136,5,158-5
40,"Escondida se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Escondida se yon vil nan pwovens Granma nan peyi Kiba,10,158,60.7124983000136,8,158-8
39,"Manassas Park se yon vil nan eta [[Vijini]], nan [[Etazini]].",Manassas Park se yon vil nan eta Vijini nan Etazini,10,158,60.7124983000136,7,158-7
38,"  Littleton se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Littleton se yon vil nan eta Kawolin dinò nan Etazini,10,158,60.7124983000136,12,158-12
52,"Padrón se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Padrón se yon vil nan pwovens Habana nan peyi Kiba,10,158,60.7124983000136,14,158-14
54,"Suzanne Lindon, ki fèt [[3 fevriye]] 2000 ([[Frans]]), se yon aktris,ak reyalizatris fransèz.",Suzanne Lindon ki fèt _fevriye se yon aktrisak reyalizatris fransèz,10,158,60.7124983000136,11,158-11
36,"Mariposa se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Mariposa se yon vil nan pwovens Matanzas nan peyi Kiba,10,158,60.7124983000136,6,158-6
63,"Spring Green se yon vil nan eta Wisconsin, nan [[Etazini]].",Spring Green se yon vil nan eta Wisconsin nan Etazini,10,158,60.7124983000136,0,158-0
69,"East Pittsburgh se yon vil nan eta Pennsilvani, nan [[Etazini]].",East Pittsburgh se yon vil nan eta Pennsilvani nan Etazini,10,158,60.7124983000136,10,158-10
68,Biogaz fèt nan yon bagay ki [[rele]] digestè de biogaz.,Biogaz fèt nan yon bagay ki rele digestè de biogaz,10,158,60.7124983000136,9,158-9
67,"  Hyde Park se yon vil nan eta Vermont, nan [[Etazini]].",Hyde Park se yon vil nan eta Vermont nan Etazini,10,158,60.7124983000136,7,158-7
