,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
8,"Rémi Bezançon, ki fèt [[25 mas]] 1971 nan [[Pari]] ([[Frans]]), se yon reyalizatè ak senaris [[franse]].",Rémi Bezançon ki fèt _mas nan Pari se yon reyalizatè ak senaris franse,13,6,47.666666666666664,3,6-3
0,"San José Macurán se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",San José Macurán se yon vil nan pwovens Pinar del Rio nan peyi Kiba,14,6,47.666666666666664,0,6-0
2,"Andrée Adinolfi, rele Dany Caron, se yon aktris fransèz ki fèt [[24 mas]] 1929 nan [[Masèy]].",Andrée Adinolfi rele Dany Caron se yon aktris fransèz ki fèt _mas nan Masèy,14,6,47.666666666666664,3,6-3
3,"La Josefina se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Josefina se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,6,47.666666666666664,0,6-0
4,"Nuestra Señora de Lourdes se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Nuestra Señora de Lourdes se yon vil nan pwovens Habana nan peyi Kiba,13,6,47.666666666666664,0,6-0
5,"La Caridad de los Ángeles se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Caridad de los Ángeles se yon vil nan pwovens Camaguey nan peyi Kiba,14,6,47.666666666666664,0,6-0
6,[[Resif]] koray se ekosistèm divès ki fòme nan kokiy kabonat kalsyòm koray yo sekrete.,Resif koray se ekosistèm divès ki fòme nan kokiy kabonat kalsyòm koray yo sekrete,14,6,47.666666666666664,1,6-1
7,Boulevard du rhum se yon fim franse-italyen-[[panyòl]] reyalize pa Robert Enrico ak soti an 1971.,Boulevard du rhum se yon fim franseitalyenpanyòl reyalize pa Robert Enrico ak soti an,14,6,47.666666666666664,2,6-2
1,"[[Mo]] ""fwi"" nan soti nan lang franse a ""(fruit)"" ki soti nan lang laten an ""(fructus)"".",Mo fwi nan soti nan lang franse a ki soti nan lang laten an,14,6,47.666666666666664,3,6-3
18,La impostora se yon telenovela [[ameriken]]-[[meksiken]] difize ant 14 janvye 2014 ak 3 jiyè 2014 sou [[Telemundo]].,La impostora se yon telenovela amerikenmeksiken difize ant janvye ak jiyè sou Telemundo,13,10,46.69565217391305,3,10-3
15,"Grann, Yon granmoun fi ki manman manman ou byen manman [[papa]] yon lòt moun.",Grann Yon granmoun fi ki manman manman ou byen manman papa yon lòt moun,14,10,46.69565217391305,2,10-2
16,"El Ocuje se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Ocuje se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,46.69565217391305,4,10-4
17,"Roshan Seth, ki fèt [[2 avril]] 1942 nan Patna nan leta Bihar ([[End]]), se yon [[aktè]] [[endyen]].",Roshan Seth ki fèt _avril nan Patna nan leta Bihar se yon aktè endyen,14,10,46.69565217391305,6,10-6
21,"Li patisipe nan telenovela chèn televizyon, Caracol TV, RCN, [[Televisa]], [[Telemundo]] ak Tv Azteca.",Li patisipe nan telenovela chèn televizyon Caracol TV RCN Televisa Telemundo ak Tv Azteca,14,10,46.69565217391305,3,10-3
19,"La Pastora se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Pastora se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,46.69565217391305,0,10-0
20,"Laguna del Jiguí se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Laguna del Jiguí se yon vil nan pwovens Ciego de Avila nan peyi Kiba,14,10,46.69565217391305,0,10-0
13,Sistèm solè se sistèm stèlè ki fòme de [[Solèy]] la ki se sant li.,Sistèm solè se sistèm stèlè ki fòme de Solèy la ki se sant li,14,10,46.69565217391305,2,10-2
22,L ap batay pou edikasyon an [[Ayiti]] fèt nan lang [[kreyòl ayisyen]] an.,L ap batay pou edikasyon an Ayiti fèt nan lang kreyòl ayisyen an,13,10,46.69565217391305,7,10-7
14,El ángel caído se yon telenovela [[meksiken]] pwodui pa Francisco Burillo nan lane 1985.,El ángel caído se yon telenovela meksiken pwodui pa Francisco Burillo nan lane,13,10,46.69565217391305,3,10-3
8,"[[L’année]] suivante, je fonde ma propre entreprise, FRAP-TEK cinéma et communications.",L ’ année suivante je fonde ma propre entreprise FRAPTEK cinéma et communications,13,10,46.69565217391305,2,10-2
11,"Divage, [[Pale]] de anpil bagay an menm tan san chwazi yon sijè an patikilye.",Divage Pale de anpil bagay an menm tan san chwazi yon sijè an patikilye,14,10,46.69565217391305,2,10-2
10,"1996 se tou soti albòm, ""Marthéloi"" Marthély ak [[PSE]], ki siksède konsèp ""Bizness"" nan lane 1985.",se tou soti albòm Marthéloi Marthély ak PSE ki siksède konsèp Bizness nan lane,14,10,46.69565217391305,7,10-7
9,"La Venta se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Venta se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,10,46.69565217391305,1,10-1
7,"El Baño se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Baño se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,46.69565217391305,0,10-0
6,"El Hato se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Hato se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,46.69565217391305,4,10-4
5,"Glenn Close, ki fèt [[19 mas]] 1947 nan Greenwich ([[Etazini]]), se yon aktris, senaris ak pwodiktris amerikèn.",Glenn Close ki fèt _mas nan Greenwich se yon aktris senaris ak pwodiktris amerikèn,14,10,46.69565217391305,6,10-6
4,"Santa María de Manzanillo se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Santa María de Manzanillo se yon vil nan pwovens Las Tunas nan peyi Kiba,14,10,46.69565217391305,1,10-1
3,"Santa Fe se yon vil nan pwovens Isla de la Juventud, nan peyi [[Kiba]].",Santa Fe se yon vil nan pwovens Isla de la Juventud nan peyi Kiba,14,10,46.69565217391305,1,10-1
2,"Antonio Ney Latorraca, rele Ney Latorraca, ki [[27 jiyè]] 1944 nan Santos, se yon aktè [[brezilyen]].",Antonio Ney Latorraca rele Ney Latorraca ki _jiyè nan Santos se yon aktè brezilyen,14,10,46.69565217391305,6,10-6
24,Le Dos au mur se yon fim franse reyalize pa [[Édouard Molinaro]] ak soti an 1958.,Le Dos au mur se yon fim franse reyalize pa Édouard_Molinaro ak soti an,14,10,46.69565217391305,5,10-5
23,"La Fe se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Fe se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,46.69565217391305,4,10-4
40,"Sabana de Paula se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Sabana de Paula se yon vil nan pwovens Pinar del Rio nan peyi Kiba,14,10,46.69565217391305,4,10-4
25,La Fine Fleur se yon fim franse reyalize pa [[Pierre Pinaud]] ak soti an 2020.,La Fine Fleur se yon fim franse reyalize pa Pierre_Pinaud ak soti an,13,10,46.69565217391305,5,10-5
37,"Virgen de Regla se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Virgen de Regla se yon vil nan pwovens Villa Clara nan peyi Kiba,13,10,46.69565217391305,1,10-1
46,"Nicole Ferroni, ki fèt [[19 mas]] 1982 nan Casablanca (Mawok), se yon aktris, imoris ak kwonikèz fransèz.",Nicole Ferroni ki fèt _mas nan Casablanca se yon aktris imoris ak kwonikèz fransèz,14,10,46.69565217391305,6,10-6
45,"Michaël Cohen, ki fèt [[13 desanm]] 1970 nan Maisons-Laffitte ([[Frans]]), se yon [[aktè]], senaris ak reyalizatè [[franse]].",Michaël Cohen ki fèt _desanm nan MaisonsLaffitte se yon aktè senaris ak reyalizatè franse,14,10,46.69565217391305,6,10-6
44,"John Beck, ki fèt [[28 janvye]] 1943 nan [[Chikago]] nan eta [[Ilinwa]] ([[Etazini]]), se yon aktè ameriken.",John Beck ki fèt _janvye nan Chikago nan eta Ilinwa se yon aktè ameriken,14,10,46.69565217391305,6,10-6
43,"Cayo Rangel se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Cayo Rangel se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,46.69565217391305,4,10-4
42,"[[Mo]] ""je"" la soti nan lang franse a (""les yeux"") ki soti nan lang laten an (""oculus"").",Mo je la soti nan lang franse a ki soti nan lang laten an,14,10,46.69565217391305,7,10-7
41,Rififi à Tokyo se yon fim franse-italyen reyalize pa [[Jacques Deray]] ak soti an 1963.,Rififi à Tokyo se yon fim franseitalyen reyalize pa Jacques_Deray ak soti an,13,10,46.69565217391305,5,10-5
0,"Archimedes (an kreyol ː Achimèd), ki fèt ak ki mouri an Sirakis, se yon matematisyen ak [[fizisyen]] grèk.",Archimedes ki fèt ak ki mouri an Sirakis se yon matematisyen ak fizisyen grèk,14,10,46.69565217391305,6,10-6
39,VTK (pou Visualization ToolKit nan angle) se yon biblyotèk klas [[C++]] lib (OpenSource) pou wè (vizyalize) done 2D/3D epitou trètman imaj.,VTK se yon biblyotèk klas C lib pou wè done DD epitou trètman imaj,14,10,46.69565217391305,6,10-6
38,"Ciego Abajo del Caballo se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Ciego Abajo del Caballo se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,14,10,46.69565217391305,1,10-1
36,Esperándote se yon telenovela [[meksiken]] enfantil avèk pwodiktè egzekitif [[Eugenio Cobo]] pou [[Televisa]] an 1985.,Esperándote se yon telenovela meksiken enfantil avèk pwodiktè egzekitif Eugenio Cobo pou Televisa an,14,10,46.69565217391305,3,10-3
26,"Brigitte Roüan, ki fèt [[28 septanm]] 1946 nan Toulon, se yon aktris ak reyalizatris fransèz.",Brigitte Roüan ki fèt _septanm nan Toulon se yon aktris ak reyalizatris fransèz,13,10,46.69565217391305,6,10-6
35,"Meaghan Rath, ki fèt [[18 jen]] 1986 nan Monreyal nan [[Kebèk]] ([[Kanada]]), se yon aktris kanadyèn.",Meaghan Rath ki fèt _jen nan Monreyal nan Kebèk se yon aktris kanadyèn,13,10,46.69565217391305,6,10-6
34,"La Onelia se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Onelia se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,46.69565217391305,0,10-0
33,"[[Mo]] ""lanmè"" la soti nan lang franse a (""la mer"") ki soti nan yon mo laten (""mare"").",Mo lanmè la soti nan lang franse a ki soti nan yon mo laten,14,10,46.69565217391305,7,10-7
32,"Espelho da Vida se yon telenovela [[brezilyen]] pwodui pou Rede Globo, difize sòti 25 septanm 2018.",Espelho da Vida se yon telenovela brezilyen pwodui pou Rede Globo difize sòti septanm,14,10,46.69565217391305,3,10-3
31,"Li rankontre [[papa]] l', Léon Smet, la pou premye fwa pandan sèvis militè li.",Li rankontre papa l Léon Smet la pou premye fwa pandan sèvis militè li,14,10,46.69565217391305,2,10-2
30,Li se senkyèm adaptasyon de Vargas fèt pa Josée Dayan ak jwe pa [[Jean-Hugues Anglade]].,Li se senkyèm adaptasyon de Vargas fèt pa Josée Dayan ak jwe pa JeanHugues_Anglade,14,10,46.69565217391305,2,10-2
29,"Nan dat 21 me 2000, li te eli senatè Repiblik Dayiti sou banyè pati politik [[Fanmi Lavalas]].",Nan dat me li te eli senatè Repiblik Dayiti sou banyè pati politik Fanmi_Lavalas,14,10,46.69565217391305,2,10-2
28,Plasma se yon [[gaz]] kondiktè elektrisite; li cho epi li gen anpil iyon.,Plasma se yon gaz kondiktè elektrisite li cho epi li gen anpil iyon,13,10,46.69565217391305,6,10-6
27,"Jeannot Hilaire (1945-), rele Jano Ilè ann [[Ayiti]], se yon [[ekriven]] ak [[lengwis]] ayisyen.",Jeannot Hilaire rele Jano Ilè ann Ayiti se yon ekriven ak lengwis ayisyen,13,10,46.69565217391305,2,10-2
1,Los que ayudan a Dios se yon telenovela pwodui pa [[Valentín Pimstein]] pou [[Televisa]] an 1973.,Los que ayudan a Dios se yon telenovela pwodui pa Valentín_Pimstein pou Televisa an,14,10,46.69565217391305,3,10-3
12,"Premye konpayi machin ki te egziste nan peyi [[Etazini]], depi kòmansman ane 1900 yo.",Premye konpayi machin ki te egziste nan peyi Etazini depi kòmansman ane yo,13,10,46.69565217391305,2,10-2
4,Aux yeux du monde se yon fim franse reyalize pa [[Éric Rochant]] ak soti an 1991.,Aux yeux du monde se yon fim franse reyalize pa Éric_Rochant ak soti an,14,2,46.424358974358974,0,2-0
29,"Keyi, [[Rache]] grenn yon pye bwa soti nan kĆ²lĆØt li, nan pye bwa.",Keyi Rache grenn yon pye bwa soti nan kĆ²lĆØt li nan pye bwa,13,2,46.424358974358974,5,2-5
21,"El Palmar se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Palmar se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,2,46.424358974358974,3,2-3
22,"[./Neonatal_withdrawal#cite_note-FOOTNOTEHenry183-4 [4]] Retrè ka pwodui sentòm gastwoentestinal tankou pòv apeti, fwit, pwojektil vomisman ak [[dyare]].",Neonatal_withdrawalcite_noteFOOTNOTEHenry Retrè ka pwodui sentòm gastwoentestinal tankou pòv apeti fwit pwojektil vomisman ak dyare,14,2,46.424358974358974,4,2-4
23,"Quemado de Güines se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Quemado de Güines se yon vil nan pwovens Villa Clara nan peyi Kiba,13,2,46.424358974358974,1,2-1
25,"Li te tou [[chantè]], [[depite]] nan Meksik ak secretè jeneral ANDA (""Asociación Nacional de Actores""), gwoup nasyonal aktè.",Li te tou chantè depite nan Meksik ak secretè jeneral ANDA gwoup nasyonal aktè,14,2,46.424358974358974,5,2-5
26,"Finca La Concepción se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Finca La Concepción se yon vil nan pwovens Pinar del Rio nan peyi Kiba,14,2,46.424358974358974,1,2-1
27,"James Marcelin, ki fèt [[13 jen]] 1986 nan Sen Mak ([[Ayiti]]), se yon foutbalè pwofesyonèl [[ayisyen]].",James Marcelin ki fèt _jen nan Sen Mak se yon foutbalè pwofesyonèl ayisyen,13,2,46.424358974358974,5,2-5
28,"Thierry Desroses, ki fèt [[12 out]] 1960 nan Aix-en-Provence (Bouches-du-Rhône), se yon [[aktè]] ak reyalizatè [[franse]].",Thierry Desroses ki fèt _out nan AixenProvence se yon aktè ak reyalizatè franse,13,2,46.424358974358974,5,2-5
30,"María Sorté, ki fèt [[11 me]] 1955 nan Chihuahua, [[Meksik]], se yon aktris ak chantèz meksikèn.",María Sorté ki fèt _me nan Chihuahua Meksik se yon aktris ak chantèz meksikèn,14,2,46.424358974358974,5,2-5
19,"  Partie de campagne (ou ""Une partie de campagne"") se yon fim franse reyalize pa [[Jean Renoir]] ak soti an 1946.",Partie de campagne se yon fim franse reyalize pa Jean_Renoir ak soti an,13,2,46.424358974358974,0,2-0
31,Istwa gwoup sa a kòmanse nan lane 1968 avèk 2 mizisyen : Albert Chancy Jr ak [[Herman Nau]].,Istwa gwoup sa a kòmanse nan lane avèk mizisyen Albert Chancy Jr ak Herman_Nau,14,2,46.424358974358974,5,2-5
32,Kare se yon [[fòm]] jewometrik ki gen kat kote egal ak kat [[ang]] pèpandikilè.,Kare se yon fòm jewometrik ki gen kat kote egal ak kat ang pèpandikilè,14,2,46.424358974358974,5,2-5
33,Li te vwayaje tou nan [[Wayòm Ini]] ak [[Espay]] kote li te etidye agronomi.,Li te vwayaje tou nan Wayòm_Ini ak Espay kote li te etidye agronomi,13,2,46.424358974358974,5,2-5
34,"El Pozo Dos se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Pozo Dos se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,14,2,46.424358974358974,1,2-1
35,L'Affaire d'une nuit se yon fim franse reyalize pa [[Henri Verneuil]] ak soti an 1960.,LAffaire dune nuit se yon fim franse reyalize pa Henri_Verneuil ak soti an,13,2,46.424358974358974,0,2-0
36,"[[Nan]] ka sa, li ka voye yon pitit li ale chache rès bèt yo.",Nan ka sa li ka voye yon pitit li ale chache rès bèt yo,14,2,46.424358974358974,5,2-5
37,"Angéline Nadié, ki fèt [[1e janvye]] 1968 epi ki mouri [[17 jiyè]] 2021 ([[Kòt divwa]]), se yon aktris ivwaryèn.",Angéline Nadié ki fèt e_janvye epi ki mouri jiyè se yon aktris ivwaryèn,13,2,46.424358974358974,5,2-5
20,"La Garita se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Garita se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,2,46.424358974358974,3,2-3
18,"Nan [[Frans]], administrasyon piblik la posede administrasyon santral (ki regwoupe leta — kote ke ministè — e OAS), administrasyon teritoryal, e administrasyon sekirite sosyal.",Nan Frans administrasyon piblik la posede administrasyon santral administrasyon teritoryal e administrasyon sekirite sosyal,14,2,46.424358974358974,2,2-2
39,"Yo se ""[[manbo]]"" sa vle di (prèt vodou) menm jan ak gason yo ki se ""[[oungan]]"" (prèt vodou).",Yo se manbo sa vle di menm jan ak gason yo ki se oungan,14,2,46.424358974358974,5,2-5
8,Miss Bala se yon fim dramatik [[meksiken]] reyalize pa Gerardo Naranjo ak sòti an 2011.,Miss Bala se yon fim dramatik meksiken reyalize pa Gerardo Naranjo ak sòti an,14,2,46.424358974358974,5,2-5
0,"Ray Reboul, ki fèt [[9 mas]] 1978 nan [[Abidjan]], ([[Kòt divwa]]), se yon [[aktè]] ak senaris [[franse]]-ivwaryen.",Ray Reboul ki fèt _mas nan Abidjan se yon aktè ak senaris franseivwaryen,13,2,46.424358974358974,5,2-5
1,"Santa Bárbara se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Santa Bárbara se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,2,46.424358974358974,3,2-3
2,"Corral del Río se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Corral del Río se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,14,2,46.424358974358974,1,2-1
3,Vencer el pasado se yon telenovela pwodui pa Rosy Ocampo pou [[Televisa]] an 2021.,Vencer el pasado se yon telenovela pwodui pa Rosy Ocampo pou Televisa an,13,2,46.424358974358974,5,2-5
5,"Tomasik, Yon vil nan Depatman [[Sant]] la ki toupre fontyè [[Dominikani]] an avèk [[Ayiti]].",Tomasik Yon vil nan Depatman Sant la ki toupre fontyè Dominikani an avèk Ayiti,14,2,46.424358974358974,5,2-5
6,[[Pifò]] cheilit ki te koze pa faktè ekzojèn tankou sechrès (chapping) ak ekspoze solèy egi.,Pifò cheilit ki te koze pa faktè ekzojèn tankou sechrès ak ekspoze solèy egi,14,2,46.424358974358974,5,2-5
7,El fantasma del Gran Hotel se yon telenovela kolonbyèn pwodui pa Teleset pou [[RCN Televisión]].,El fantasma del Gran Hotel se yon telenovela kolonbyèn pwodui pa Teleset pou RCN_Televisión,14,2,46.424358974358974,5,2-5
9,"Caserio de Boca de Jaruco se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Caserio de Boca de Jaruco se yon vil nan pwovens Habana nan peyi Kiba,14,2,46.424358974358974,1,2-1
17,"[[César Durcin]] kite gwoup la e li te ranplase pa Patrick Saint-Elie, yon pèkisyonis Matinikè.",César_Durcin kite gwoup la e li te ranplase pa Patrick SaintElie yon pèkisyonis Matinikè,14,2,46.424358974358974,5,2-5
10,"Charco de Piedras se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Charco de Piedras se yon vil nan pwovens Las Tunas nan peyi Kiba,13,2,46.424358974358974,1,2-1
11,"Annie Brilland, rele Annie Belle, ki fèt [[10 desanm]] 1956 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Annie Brilland rele Annie Belle ki fèt _desanm nan Pari se yon aktris fransèz,14,2,46.424358974358974,5,2-5
12,"Sabana La Mar se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Sabana La Mar se yon vil nan pwovens Las Tunas nan peyi Kiba,13,2,46.424358974358974,1,2-1
13,Les Amours d'Anaïs se yon fim franse reyalize pa [[Charline Bourgeois-Tacquet]] ak soti an 2021.,Les Amours dAnaïs se yon fim franse reyalize pa Charline_BourgeoisTacquet ak soti an,13,2,46.424358974358974,0,2-0
14,"Li se nyès [[Michel Boujenah]] Li se kouzin Joseph Boujenah, Louise Boujenah ak [[Lucie Boujenah]].",Li se nyès Michel_Boujenah Li se kouzin Joseph Boujenah Louise Boujenah ak Lucie Boujenah,14,2,46.424358974358974,5,2-5
15,"Lucy Punch, ki fèt [[30 desanm]] 1977 nan katye [[Lonn]] Hammersmith ([[Angletè]]), se yon aktris anglèz.",Lucy Punch ki fèt _desanm nan katye Lonn Hammersmith se yon aktris anglèz,13,2,46.424358974358974,5,2-5
16,"Santa María Número Quince se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Santa María Número Quince se yon vil nan pwovens Las Tunas nan peyi Kiba,14,2,46.424358974358974,1,2-1
38,"Paso Quemado se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Paso Quemado se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,2,46.424358974358974,1,2-1
24,"Julien Pélissier, rele Jules Pélissier, ki fèt [[7 fevriye]] 1990, se yon [[aktè]] ak [[chantè]] [[franse]].",Julien Pélissier rele Jules Pélissier ki fèt _fevriye se yon aktè ak chantè franse,14,2,46.424358974358974,5,2-5
19,"Palmarito del Cauto se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Palmarito del Cauto se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,14,5,46.391304347826086,1,5-1
5,Chalè se yon wotè tanperati a monte ki fè moun santi lè a [[cho]].,Chalè se yon wotè tanperati a monte ki fè moun santi lè a cho,14,5,46.391304347826086,3,5-3
17,"[[Alfred Métraux]] ekri plis pase de sant (200) atik ak liv, anba kèk zèv enpòtan :",Alfred_Métraux ekri plis pase de sant atik ak liv anba kèk zèv enpòtan,13,5,46.391304347826086,2,5-2
16,"Li se pitit fi [[Holda]] Trenkle, rele [[Holda]] Fonteyn ak jounalis [[Jean-Pierre Elkabbach]].",Li se pitit fi Holda Trenkle rele Holda Fonteyn ak jounalis JeanPierre Elkabbach,13,5,46.391304347826086,2,5-2
