,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
5,"1995 : Li resevwa premye pri jounalis Amnisti Entènasyonal Seksyon Frankofòn pou seri ""La moitié du monde sur les enjeux de la Conférence internationale de l'ONU sur les femmes"", konferans ki te pase [[Peken]] nan lane 1995.",Li resevwa premye pri jounalis Amnisti Entènasyonal Seksyon Frankofòn pou seri La moitié du monde sur les enjeux de la Conférence internationale de lONU sur les femmes konferans ki te pase Peken nan lane,34,18,44.904761904761905,1,18-1
1,Empire se yon seri televizyon amerikèn kreye pa Lee Daniels ak Danny Strong e difize depi 7 janvye 2015 sou rezo Fox ak nan [[Kanada]] an menm tan sou Omni Television pou premyè sezon an.,Empire se yon seri televizyon amerikèn kreye pa Lee Daniels ak Danny Strong e difize depi janvye sou rezo Fox ak nan Kanada an menm tan sou Omni Television pou premyè sezon an,33,18,44.904761904761905,0,18-0
0,"Patwa Jamayiken, li te ye lokalman kòm Patwa (Patwa oswa Patwah) epi yo rele Kreyòl Jamayiken pa lengwis, se yon angle ki baze sou kreyòl ayisyen ak West Afriken enfliyanse (yon majorite nan prè a mo sa yo nan Akan orijin) pale sitou nan [[Jamayik]] ak Jamayiken dyaspora.",Patwa Jamayiken li te ye lokalman kòm Patwa epi yo rele Kreyòl Jamayiken pa lengwis se yon angle ki baze sou kreyòl ayisyen ak West Afriken enfliyanse pale sitou nan Jamayik ak Jamayiken dyaspora,34,43,44.8,0,43-0
1,"Cristiano Ronaldo dos Santos Aveiro, souvan rele Cristiano Ronaldo avèk tinon CR7, ki fèt sou [[5 fevriye]] 1985 nan Funchal sou île de Madère, se yon foutbalè entènasyonal [[pòtigè]] nan pozisyon atakan nan klèb Juventus.",Cristiano Ronaldo dos Santos Aveiro souvan rele Cristiano Ronaldo avèk tinon CR ki fèt sou _fevriye nan Funchal sou île de Madère se yon foutbalè entènasyonal pòtigè nan pozisyon atakan nan klèb Juventus,33,43,44.8,0,43-0
2,"Konpozisyon ""[[Pa]] [[gen]] kè kraze"" pèmèt li eksprime ak trete santiman li nan yon fason mizik, nan tèm nan sa yo chante ou ka idantifye istwa renmen, mank de renmen, dout ak laperèz.",Konpozisyon Pa gen kè kraze pèmèt li eksprime ak trete santiman li nan yon fason mizik nan tèm nan sa yo chante ou ka idantifye istwa renmen mank de renmen dout ak laperèz,33,43,44.8,0,43-0
3,"Kominote flamann lan pa rekonèt okenn paske la Nederlandse Taalunie, ki responsab pou pwomosyon olandè nan [[Peyiba]] ak Flandre, konsidere ke tout lang rejyonal yo pale sou teritwa li yo se dyalèk nan olandè yo.",Kominote flamann lan pa rekonèt okenn paske la Nederlandse Taalunie ki responsab pou pwomosyon olandè nan Peyiba ak Flandre konsidere ke tout lang rejyonal yo pale sou teritwa li yo se dyalèk nan olandè yo,35,43,44.8,0,43-0
4,li se youn nan moun ki fe ki pale te timoun ki nan lari a. li fe anbann mizik aysyen et li [[gen]] kek ki fe an de lang anglais et [[francais]] et creole tou.,li se youn nan moun ki fe ki pale te timoun ki nan lari a li fe anbann mizik aysyen et li gen kek ki fe an de lang anglais et francais et creole tou,35,43,44.8,0,43-0
5,"Galèt, Wòch sou kote yon rivyè ki byen ranje tankou moun te pran tan pou ranje yo, men se rivyè a menm ki pote yo mete nan [[plas]] sa pandan li ap desann.",Galèt Wòch sou kote yon rivyè ki byen ranje tankou moun te pran tan pou ranje yo men se rivyè a menm ki pote yo mete nan plas sa pandan li ap desann,33,22,44.266666666666666,0,22-0
4,"È Paleyozoyik se yon epòk lavi antik ki te kòmanse depi apeprè 544 milyon ane, lè òganis yo te devlope pati ki di, epi ki fini avèk disparisyo yo an [[mas]] depi apeprè 245 milyon ane.",È Paleyozoyik se yon epòk lavi antik ki te kòmanse depi apeprè milyon ane lè òganis yo te devlope pati ki di epi ki fini avèk disparisyo yo an mas depi apeprè milyon ane,34,22,44.266666666666666,0,22-0
1,"John Fitzgerald ""Jack"" Kennedy, rele Jack Kennedy ou John Kennedy ou pa inisyal li yo, JFK, ki fèt [[29 me]] 1917 nan Brookline nan leta [[Masachosèt]] epi ki mouri [[22 novanm]] 1963 nan [[Dallas]] ([[Etazini]]), se 35yèm prezidan Etazini.",John Fitzgerald Jack Kennedy rele Jack Kennedy ou John Kennedy ou pa inisyal li yo JFK ki fèt _me nan Brookline nan leta Masachosèt epi ki mouri novanm nan Dallas se yèm prezidan Etazini,34,22,44.266666666666666,0,22-0
0,"US Marines yo te estasyone nan peyi a jouk 1934, yon peryòd de 19 ane, epi yo te finalman te bay lòd nan zile a pa [[Franklin D. Roosevelt]] kòm yon demonstrasyon nan ""[[Bon]] Vwazinaj Policy"" li yo.",US Marines yo te estasyone nan peyi a jouk yon peryòd de ane epi yo te finalman te bay lòd nan zile a pa Franklin_D_Roosevelt kòm yon demonstrasyon nan Bon Vwazinaj Policy li yo,34,22,44.266666666666666,0,22-0
2,"Kwayans [[Akiva]] nan leve [[paske]] li te konnen nan yon pwofesi ki Mesi a pral yon wa wè an kachèt nan dènye jou yo, ki moun ki met Women yo ak règ [[Jida]] pandan karantan.",Kwayans Akiva nan leve paske li te konnen nan yon pwofesi ki Mesi a pral yon wa wè an kachèt nan dènye jou yo ki moun ki met Women yo ak règ Jida pandan karantan,35,22,44.266666666666666,0,22-0
3,"Zidòl sa yo se jèn atis souvan [[trè]] medyatize, avèk yon imaj kè kontan ak inosan, an menm tan an chantè, aktè, animatè, mannken, anba kontra pou yon peryòd limite pou kèk mwa oswa ane.",Zidòl sa yo se jèn atis souvan trè medyatize avèk yon imaj kè kontan ak inosan an menm tan an chantè aktè animatè mannken anba kontra pou yon peryòd limite pou kèk mwa oswa ane,35,22,44.266666666666666,0,22-0
6,"Sepandan, fren yo [[sou]] kamyon an te sabote e pandan pwosesyon an, kamyon an te anvayi foul la, li te touye uit (8) e li te fòse manm gwoup la kouri pou lavi yo.",Sepandan fren yo sou kamyon an te sabote e pandan pwosesyon an kamyon an te anvayi foul la li te touye uit e li te fòse manm gwoup la kouri pou lavi yo,33,52,44.17857142857143,2,52-2
7,"Moun ki mouri a se yon fanm nan laj 69 lane ki te deja fè maladi sik ak tansyon, sa ki vin konplike ka li a. Sou 11 avril 2020, [[MSPP]] anonse yon 3yèm lanmò anba Covid-19.",Moun ki mouri a se yon fanm nan laj lane ki te deja fè maladi sik ak tansyon sa ki vin konplike ka li a Sou avril MSPP anonse yon yèm lanmò anba Covid,34,52,44.17857142857143,2,52-2
4,"Izear Luster Turner, Jr., rele Ike Turner, ki fèt [[5 novanm]] 1931 nan Clarksdale, [[Misisipi]] epi ki mouri [[12 desanm]] 2007 nan San Marcos ([[Kalifòni]]) est un [[chantè]], gitaris - ak, okòmansman, pyanis - blues, rhythm and blues ak rock [[ameriken]].",Izear Luster Turner Jr rele Ike Turner ki fèt _novanm nan Clarksdale Misisipi epi ki mouri desanm nan San Marcos est un chantè gitaris ak okòmansman pyanis blues rhythm and blues ak rock ameriken,34,52,44.17857142857143,1,52-1
5,"Pwojektil se yon objè yo tire nan lè a, tankou yon balon foutbòl, ki mouvman endepandan vètikal ak orizontal, apre li resevwa yon pouse inisyal, vwayaje nan lè a sèlman anba fòs [[gravite]] a.",Pwojektil se yon objè yo tire nan lè a tankou yon balon foutbòl ki mouvman endepandan vètikal ak orizontal apre li resevwa yon pouse inisyal vwayaje nan lè a sèlman anba fòs gravite a,34,52,44.17857142857143,2,52-2
3,"Machandiz sa yo te nan mitan lòt moun yon dizyèm ki sitiye nan [[Elverdinge]] epi tou yon dizyèm ki sitiye nan [[Vlamertinge]] - ""In territorio Furnensi, in villa Elverzenges, decinam unam ; Flambertenges decinam similiter unam"".",Machandiz sa yo te nan mitan lòt moun yon dizyèm ki sitiye nan Elverdinge epi tou yon dizyèm ki sitiye nan Vlamertinge In territorio Furnensi in villa Elverzenges decinam unam Flambertenges decinam similiter unam,34,52,44.17857142857143,0,52-0
2,"Klima [[Grenad]] se nan kalite kontinantal [[Mediterane]] a, ak ete [[cho]] ak sèk (maksimòm : 35 °C ), [[paske]] vil la pwoteje kont [[van]] yo pa Sierra Nevada ak kont ivè frèt yo (minimòm : −4 °C ) akòz altitid vil la nan mòn yo (738 mèt).",Klima Grenad se nan kalite kontinantal Mediterane a ak ete cho ak sèk paske vil la pwoteje kont van yo pa Sierra Nevada ak kont ivè frèt yo akòz altitid vil la nan mòn yo,35,52,44.17857142857143,2,52-2
1,"""Paske’m se ayisyen"" se premye mizik ofisyèl li l pibliye e soti nan mwa janvye 2012 pandan li te ap viv nan [[Dominikani]] pou pouswiv etid inivèsitè li nan domèn jeni sivil.",Paske ’ m se ayisyen se premye mizik ofisyèl li l pibliye e soti nan mwa janvye pandan li te ap viv nan Dominikani pou pouswiv etid inivèsitè li nan domèn jeni sivil,33,52,44.17857142857143,2,52-2
0,"Yon [[lòt]] etid nan menm ane a yo te jwenn itilize kapòt ki konsistan te efikas nan diminye transmisyon nan viris èpès senp-2 ki rele tou èpès jenital, nan tou de gason ak fanm.",Yon lòt etid nan menm ane a yo te jwenn itilize kapòt ki konsistan te efikas nan diminye transmisyon nan viris èpès senp ki rele tou èpès jenital nan tou de gason ak fanm,34,52,44.17857142857143,2,52-2
0,"Charles John Huffam Dickens, rele Charles Dickens, ki fèt [[7 fevriye]] 1812 nan Landport, touprè nan Portsmouth, nan Hampshire, ([[Angletè]]) epi ki mouri [[9 jen]] 1870 nan Gads Hill Place|texte=Gad's Hill Place}} nan Higham nan Kent, se yon ekriven angle.",Charles John Huffam Dickens rele Charles Dickens ki fèt _fevriye nan Landport touprè nan Portsmouth nan Hampshire epi ki mouri jen nan Gads Hill PlacetexteGads Hill Place nan Higham nan Kent se yon ekriven angle,35,17,44.0,0,17-0
0,"Fantômas se yon mini-seri fransèz-alman an kat (4) epizòd 90 minit, kreye pa Bernard Revon daprès liv ekri pa Marcel Allain ak Pierre Souvestre, reyalize pa [[Claude Chabrol]] ak Juan Luis Buñuel an 1979 e difize an 1980 sou Antenne 2.",Fantômas se yon miniseri fransèzalman an kat epizòd minit kreye pa Bernard Revon daprès liv ekri pa Marcel Allain ak Pierre Souvestre reyalize pa Claude_Chabrol ak Juan Luis Buñuel an e difize an sou Antenne,35,29,44.0,0,29-0
1,"Victoire Jean-Baptiste, ki fèt an 1861 epi ki mouri an 1923, ki rele ""La Belle Victoire"", te yon fanm politisyen de facto ayisyen, metrès Prezidan [[Florvil Hyppolite]] e li te gen anpil enfliyans pandan manda li.",Victoire JeanBaptiste ki fèt an epi ki mouri an ki rele La Belle Victoire te yon fanm politisyen de facto ayisyen metrès Prezidan Florvil_Hyppolite e li te gen anpil enfliyans pandan manda li,33,29,44.0,1,29-1
2,"Youn nan premyè referans a distansyasyon sosyal dat nan 7yèm syèk [[BC]] nan Liv Levitik, 13:46. : ""[[Men]] lepre ki jwenn pès la ... li pral viv pou kont li; [deyò] kan la pral lakay li.""",Youn nan premyè referans a distansyasyon sosyal dat nan yèm syèk BC nan Liv Levitik Men lepre ki jwenn pès la li pral viv pou kont li deyò kan la pral lakay li,33,29,44.0,1,29-1
0,"Nan sa ki konsène [[lanmè]] yo di pito ""paviyon"" nan plas ""drapo"", kit se paviyon nasyonal oubyen paviyon kòd entènasyonal pou siyal yo ak tou pou mak ak flanm pou lòt paviyon apa.",Nan sa ki konsène lanmè yo di pito paviyon nan plas drapo kit se paviyon nasyonal oubyen paviyon kòd entènasyonal pou siyal yo ak tou pou mak ak flanm pou lòt paviyon apa,33,19,44.0,1,19-1
1,"Sou 9 mas 2020, yon konsèy sekirite nasyonal prezide pa Prezidan an nan Repiblik Kaïs Saïed, mezi yo te anonse; limit la nan transpò avèk Itali ak sispansyon kou nan tout lekòl yo ak inivèsite apati [[12 mas]].",Sou mas yon konsèy sekirite nasyonal prezide pa Prezidan an nan Repiblik Kaïs Saïed mezi yo te anonse limit la nan transpò avèk Itali ak sispansyon kou nan tout lekòl yo ak inivèsite apati _mas,35,19,44.0,0,19-0
2,"Kriz kadyak (Enfat Myokad la) se yon aksidan sikilasyon san ki nouri kè a ki rive li yon zòn nan [[kè an]] pa resevwa sifizaman san, donk mwens oksijèn, sa ki lakòz lanmò selil nan pati sa a.",Kriz kadyak se yon aksidan sikilasyon san ki nouri kè a ki rive li yon zòn nan kè_an pa resevwa sifizaman san donk mwens oksijèn sa ki lakòz lanmò selil nan pati sa a,34,19,44.0,1,19-1
0,"Istwa a rakonte kouman Bondye te ede fanmi sa a rive yon kote bò lanmè a, e sipozeman te ede yo avèk konstriksyon yon batiman ki te mennen yo rive nan nouvo mond lan (Kontinan [[Amerik]] la, pwobableman nan zòn [[Meksik]]).",Istwa a rakonte kouman Bondye te ede fanmi sa a rive yon kote bò lanmè a e sipozeman te ede yo avèk konstriksyon yon batiman ki te mennen yo rive nan nouvo mond lan,34,13,44.0,0,13-0
1,Depi nan kreyasyon polis la an 1994 li fèt tout enstrimantalize paske KSPJ konsèy siperyè pouvwa jidisyè a pot ko kreye pou fòs polis la ta bonjan enstriman jidisyè olye l anba men [[pouvwa egzekitif]] la.,Depi nan kreyasyon polis la an li fèt tout enstrimantalize paske KSPJ konsèy siperyè pouvwa jidisyè a pot ko kreye pou fòs polis la ta bonjan enstriman jidisyè olye l anba men pouvwa_egzekitif la,34,17,44.0,1,17-1
8,"Dlo sa yo te soti egzakteman nan Pik Lasèl, transpòte nan ravin frajilize pa yon kalkè fryab, nan anpil depresyon fèmen, [[dolin]] oswa polje, ak leve nan pye mòn sa a soulajman karstik .",Dlo sa yo te soti egzakteman nan Pik Lasèl transpòte nan ravin frajilize pa yon kalkè fryab nan anpil depresyon fèmen dolin oswa polje ak leve nan pye mòn sa a soulajman karstik,33,13,44.0,0,13-0
2,"[[Nan]] yon evènman ki te vin rekonèt kòm masak nan Pèsi, li te bay lòd lame li a touye Ayisyen k ap viv sou bò dominikèn nan fwontyè a. Kèk bal te itilize.",Nan yon evènman ki te vin rekonèt kòm masak nan Pèsi li te bay lòd lame li a touye Ayisyen k ap viv sou bò dominikèn nan fwontyè a Kèk bal te itilize,33,13,44.0,0,13-0
3,"Pou tout rezon yo sitou kiltirèl, aspè non medikal yo ki pou seksyalite a, savledi [[lanmou]], plezi ewotik, edikasyon sèksyèl, e, sitou, epanouyisman, byen-èt e [[bonè]] sèksyèl, se yok pou tout sijè ki ka etidye.",Pou tout rezon yo sitou kiltirèl aspè non medikal yo ki pou seksyalite a savledi lanmou plezi ewotik edikasyon sèksyèl e sitou epanouyisman byenèt e bonè sèksyèl se yok pou tout sijè ki ka etidye,35,13,44.0,0,13-0
4,"Inivèsite Tilburg (an angle : ""Tilburg University"" ) se yon [[inivèsite]] olandèz piblik espesyalize nan Administrasyon, Atizay, Syans Sosyal, Dwa, Ekonomi ak Syans imanitè, ki sitiye nan vil Tilbourg, yon pati nan pwovens Nò Brabant, nan sid la nan [[Peyiba]].",Inivèsite Tilburg se yon inivèsite olandèz piblik espesyalize nan Administrasyon Atizay Syans Sosyal Dwa Ekonomi ak Syans imanitè ki sitiye nan vil Tilbourg yon pati nan pwovens Nò Brabant nan sid la nan Peyiba,34,13,44.0,1,13-1
5,"Nan yon epidemi, izolman ka konsidere kòm yon prekosyon etik ak nesesè pou pwoteje kominote a kont nenpòt nouvo transmisyon nan maladi a. Sa te parèt pandan epidemi lawoujòl Disneyland an 2014 ak epidemi [[Ebola]] an 2014.",Nan yon epidemi izolman ka konsidere kòm yon prekosyon etik ak nesesè pou pwoteje kominote a kont nenpòt nouvo transmisyon nan maladi a Sa te parèt pandan epidemi lawoujòl Disneyland an ak epidemi Ebola an,35,13,44.0,2,13-2
6,"Ane 1610 yo te gen 1767 moun nan dominasyon an nan [[Jezuit]] Gwarani [[Endyen]] yo nan pwovens [[Jezuit]] [[Paragwe]] nan, ki gen yon pati nan [[Paragwe]] jodi a, men tou yon pati nan [[Brezil]] ak [[Ajantin]] ([[Ajantin]] nan Eta Misiones Kouran).",Ane yo te gen moun nan dominasyon an nan Jezuit Gwarani Endyen yo nan pwovens Jezuit Paragwe nan ki gen yon pati nan Paragwe jodi a men tou yon pati nan Brezil ak Ajantin,34,13,44.0,0,13-0
1,Yon polinòm se yon vektè nan espas yon [[rele]] polinomyal : formula_2 Li vle di ke yon polinòm formula_3 nan formula_4 si li ekri l tankou yon sòm eleman ki nan espas formula_5 : formula_6,Yon polinòm se yon vektè nan espas yon rele polinomyal formula_ Li vle di ke yon polinòm formula_ nan formula_ si li ekri l tankou yon sòm eleman ki nan espas formula_ formula_,33,13,44.0,0,13-0
7,"[[Mo]] ""criollo"" ak ""crioulo"" yo, lè moun te fèk kòmanse itilize yo, se te pou fè separe moun ki fèt nan koloni Panyòl ak Pòtigè yo, ak sa ki rive nan koloni nan granmoun.",Mo criollo ak crioulo yo lè moun te fèk kòmanse itilize yo se te pou fè separe moun ki fèt nan koloni Panyòl ak Pòtigè yo ak sa ki rive nan koloni nan granmoun,34,13,44.0,0,13-0
10,"Li sanble envèstisè yo ak akeri Oceanfront a soti nan mèt kay prive ak rès la nan zile a soti nan vil la nan Hempstead nan 1907; li te planifye [[bati]] yon Boardwalk, kay, ak otèl.",Li sanble envèstisè yo ak akeri Oceanfront a soti nan mèt kay prive ak rès la nan zile a soti nan vil la nan Hempstead nan li te planifye bati yon Boardwalk kay ak otèl,35,5,43.92727272727273,2,5-2
9,Pwosedi ijyèn nan men lè li sèvi avèk yon solisyon idwo-alkolik dwe respekte yon sekans [[trè]] presi :  Pwosedi a tout antye ka pran jiska trant (30) segonn pou men yo dwe fin sèche nèt.,Pwosedi ijyèn nan men lè li sèvi avèk yon solisyon idwoalkolik dwe respekte yon sekans trè presi Pwosedi a tout antye ka pran jiska trant segonn pou men yo dwe fin sèche nèt,33,5,43.92727272727273,2,5-2
8,Pou sa l konstate l fè [[pèp]] sa a  Ansyen gouvènè Bank Santral la wè finisman sa chakjou nan ri kote l pase ak vil moun yo fini yo pagen nannan ankò [[ann]] ayiti.,Pou sa l konstate l fè pèp sa a Ansyen gouvènè Bank Santral la wè finisman sa chakjou nan ri kote l pase ak vil moun yo fini yo pagen nannan ankò ann ayiti,34,5,43.92727272727273,2,5-2
7,"Sa a se pafwa li te ye tankou Apotelesmatika la (Ἀποτελεσματικά), men pi souvan li te ye tankou [[Tetrabiblos]] yo soti nan grèk la (Τετράβιβλος) sa vle di ""Kat Liv"" oswa pa Quadripartitum nan laten nan.",Sa a se pafwa li te ye tankou Apotelesmatika la men pi souvan li te ye tankou Tetrabiblos yo soti nan grèk la sa vle di Kat Liv oswa pa Quadripartitum nan laten nan,34,5,43.92727272727273,2,5-2
0,"ONI gen sis (6) lang ofisyèl (arab, [[angle]], [[panyòl]], [[franse]], mandaren, [[ris]]), ki se [[lang]] ki pi lajman konprann nan mond lan menm nan zòn kote yo pa pale espontaneman ; tout pwosedi ak deba yo transkri nan sis (6) lang ofisyèl sa yo.",ONI gen sis lang ofisyèl ki se lang ki pi lajman konprann nan mond lan menm nan zòn kote yo pa pale espontaneman tout pwosedi ak deba yo transkri nan sis lang ofisyèl sa yo,35,5,43.92727272727273,2,5-2
6,"[[Li]] te di ke li ta [[pito]] yo vin chonje kòm ekriven ak konpozitè, kòm li pran pa jis talan, men pasyon, aspirasyon, disiplin ak travay pou ekri chante ak lage yon albòm.",Li te di ke li ta pito yo vin chonje kòm ekriven ak konpozitè kòm li pran pa jis talan men pasyon aspirasyon disiplin ak travay pou ekri chante ak lage yon albòm,33,5,43.92727272727273,2,5-2
2,"Se ka sa a ak lang rejyonal yo nan Lafrans, ki ka etidye oswa prezante nan bakaloreya a, men li pa kapab itilize nan nenpòt ki sèvis piblik oswa administrasyon, kote sèlman [[franse]] se ofisyèl.",Se ka sa a ak lang rejyonal yo nan Lafrans ki ka etidye oswa prezante nan bakaloreya a men li pa kapab itilize nan nenpòt ki sèvis piblik oswa administrasyon kote sèlman franse se ofisyèl,35,5,43.92727272727273,1,5-1
3,"Diosèz Kap Ayisyen te bati sou 3 oktòb 1861 nan menm tan [[achidyosèz Pòtoprens]] ak dyosèz Okay, Gonayiv ak Pòdpè pa divizyon achidyosèz [[Sen Domeng]], jouk lè sa a sèl dyosèz nan zile a nan [[Ispayola]].",Diosèz Kap Ayisyen te bati sou oktòb nan menm tan achidyosèz_Pòtoprens ak dyosèz Okay Gonayiv ak Pòdpè pa divizyon achidyosèz Sen Domeng jouk lè sa a sèl dyosèz nan zile a nan Ispayola,33,5,43.92727272727273,2,5-2
4,"Pou fè sa, yo te posib posibilite ke [[Lima]] te anvayi pa royalist fòs (tankou nan reyalite li te apre revòl nan Callao), Bolívar te deside pou yo avanse katye jeneral li nan vil la nan Pativilca, 200 kilomèt nan nò a nan Lima.",Pou fè sa yo te posib posibilite ke Lima te anvayi pa royalist fòs Bolívar te deside pou yo avanse katye jeneral li nan vil la nan Pativilca kilomèt nan nò a nan Lima,34,5,43.92727272727273,2,5-2
1,"Ibènasyon se yon se eta metabolis redui ki fèt sou [[zannimo]] ki dòmi pandan anpil pati nan mwa sezon livè frèt yo; yon [[tanperati]] [[zannimo]] bese, konsomasyon [[oksijèn]] nan diminye epi to respirasyon an diminye.",Ibènasyon se yon se eta metabolis redui ki fèt sou zannimo ki dòmi pandan anpil pati nan mwa sezon livè frèt yo yon tanperati zannimo bese konsomasyon oksijèn nan diminye epi to respirasyon an diminye,35,5,43.92727272727273,0,5-0
5,Se pa paske yon moun se Ayisyen ouswa l ap milite lontan li popilè ki fè li gen dwa kandida pou yon pòs elektiv san l pa konn anyen nan syans [[politik]] peyi a.,Se pa paske yon moun se Ayisyen ouswa l ap milite lontan li popilè ki fè li gen dwa kandida pou yon pòs elektiv san l pa konn anyen nan syans politik peyi a,34,5,43.92727272727273,2,5-2
2,"[[Nan]] peyi ETAZINI an, to a ensidans nan fanm plis pase 50 se apeprè 33 pou chak 100,000. pousantaj [[La]] nan kansè nan [[ovè]] ant 1993 ak 2008 diminye la nan fanm nan 40-49 laj kòwòt ak nan 50-64 laj kòwòt.",Nan peyi ETAZINI an to a ensidans nan fanm plis pase se apeprè pou chak pousantaj La nan kansè nan ovè ant ak diminye la nan fanm nan laj kòwòt ak nan laj kòwòt,34,26,43.76190476190476,1,26-1
5,"Dekouvri sou 24 oktòb 1851 pa William Lassell, li rele daprè ""lespri nan lè a"" ki parèt nan powèm lan ""Boucle de cheveux enlevée"" ekri pa Alexander Pope ak pyès teyat ""La Tempête"" [[William Shakespeare]] ekri.",Dekouvri sou oktòb pa William Lassell li rele daprè lespri nan lè a ki parèt nan powèm lan Boucle de cheveux enlevée ekri pa Alexander Pope ak pyès teyat La Tempête William_Shakespeare ekri,33,26,43.76190476190476,1,26-1
4,"Pou dire nan lavi k ap travay li Trouillot prezante yon fason pou wè nan antwopoloji ak syans sosyal, ki baze sou yon konesans gwo istorik ak yon egzamen anpirik nan sosyete [[Karayib]] la.",Pou dire nan lavi k ap travay li Trouillot prezante yon fason pou wè nan antwopoloji ak syans sosyal ki baze sou yon konesans gwo istorik ak yon egzamen anpirik nan sosyete Karayib la,34,26,43.76190476190476,1,26-1
