,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
7,"Anne-Sophie Girard, ki fèt [[4 avril]] 1982 nan Roanne nan Loire ([[Frans]]), se yon aktris, komik ak dramatij fransèz.",AnneSophie Girard ki fèt _avril nan Roanne nan Loire se yon aktris komik ak dramatij fransèz,16,9,43.354497354497354,0,9-0
6,"Kèk ane aprè, gouvènè, [[Nicolás de Ovando]], aprann ke Ànacaòna te maniganse yon plan pou atake koloni [[panyòl]].",Kèk ane aprè gouvènè Nicolás_de_Ovando aprann ke Ànacaòna te maniganse yon plan pou atake koloni panyòl,16,9,43.354497354497354,0,9-0
5,"[[Sachè]], Yon ti sak ki pa gen lans e ki fèt avèk papye ou byen plastik.",Sachè Yon ti sak ki pa gen lans e ki fèt avèk papye ou byen plastik,16,9,43.354497354497354,0,9-0
4,"Paul Henry Athis, ki fèt [[11 oktòb]] 1978 nan Pòtoprens ([[Ayiti]]), se yon [[aktè]], reyalizatè, senaris ak [[pwodiktè]] [[ayisyen]].",Paul Henry Athis ki fèt _oktòb nan Pòtoprens se yon aktè reyalizatè senaris ak pwodiktè ayisyen,16,9,43.354497354497354,0,9-0
3,"[[Pa]] egzanp, konsidere de (2) [[fraz]] sa yo :  (1) Kisa w fè premyèman lè w leve ""le maten"" ?",Pa egzanp konsidere de fraz sa yo Kisa w fè premyèman lè w leve le maten,16,9,43.354497354497354,0,9-0
2,"Erhard Weigel (ki fèt [[16 desanm]] 1625 nan Weiden (Baviè, [[Almay]]) ak ki mouri an [[20 mas]] 1699 nan Iena (Saxe-Weimar, [[Almay]])), se yon [[matematisyen]], astronom ak filozòf [[alman]].",Erhard Weigel ak ki mouri an _mas nan Iena se yon matematisyen astronom ak filozòf alman,16,9,43.354497354497354,0,9-0
1,"Pierre Pinaud, ki fèt [[30 mas]] 1969 nan Montauban nan depatman Tarn-et-Garonne ([[Frans]]), se yon senaris ak reyalizatè [[franse]].",Pierre Pinaud ki fèt _mas nan Montauban nan depatman TarnetGaronne se yon senaris ak reyalizatè franse,16,9,43.354497354497354,0,9-0
31,"Anny Legras, rele Anny Duperey, se yon aktris ak womansyè fransèz ki fèt [[28 jen]] 1947 nan Rouen.",Anny Legras rele Anny Duperey se yon aktris ak womansyè fransèz ki fèt _jen nan Rouen,16,13,43.21457489878542,3,13-3
25,Jodia si yon [[SDJ]] genyen plis ke yon fanm li va resevwa disiplin nan legliz la.,Jodia si yon SDJ genyen plis ke yon fanm li va resevwa disiplin nan legliz la,16,13,43.21457489878542,3,13-3
26,"Scott Grimes se yon aktè ak mizisyen ameriken, ki fèt [[9 jiyè]] 1971 nan Lowell nan leta Massachusetts ([[Etazini]]).",Scott Grimes se yon aktè ak mizisyen ameriken ki fèt _jiyè nan Lowell nan leta Massachusetts,16,13,43.21457489878542,5,13-5
27,"Zumpango se yon ti komin nan nò [[Meksik]], se yon ti lokalite nan Eta nan [[Meksik]].",Zumpango se yon ti komin nan nò Meksik se yon ti lokalite nan Eta nan Meksik,16,13,43.21457489878542,3,13-3
28,"José Doval, rele José Garcia, ki fèt [[17 mas]] 1966 nan [[Pari]] ([[Frans]]), se yon [[aktè]] ak [[blagè]] [[franse]]-[[panyòl]].",José Doval rele José Garcia ki fèt _mas nan Pari se yon aktè ak blagè fransepanyòl,16,13,43.21457489878542,5,13-5
29,"Anplis de sa, yon gwo majorite nan ONG k ap travay an [[Ayiti]] se òganizasyon kebekwaz.",Anplis de sa yon gwo majorite nan ONG k ap travay an Ayiti se òganizasyon kebekwaz,16,13,43.21457489878542,3,13-3
30,Li enspire mouvman Boudis [[Dalit]] la e li fè kanpay kont diskriminasyon sosyal anvè entouchab yo ([[Dalit]]).,Li enspire mouvman Boudis Dalit la e li fè kanpay kont diskriminasyon sosyal anvè entouchab yo,16,13,43.21457489878542,3,13-3
23,Bianca Vidal se yon telenovela [[meksiken]] difize pa Canal de las Estrellas nan [[Televisa]] ant 1982 ak 1983.,Bianca Vidal se yon telenovela meksiken difize pa Canal de las Estrellas nan Televisa ant ak,16,13,43.21457489878542,2,13-2
32,Tout simplement noir se yon fim franse reyalize pa [[Jean-Pascal Zadi]] ak John Wax e soti an 2020.,Tout simplement noir se yon fim franse reyalize pa JeanPascal_Zadi ak John Wax e soti an,16,13,43.21457489878542,3,13-3
33,"Christina Pastor Rojas, rele Christina Pastor, ki fèt [[16 jiyè]] 1978 nan León, Guanajuato ([[Meksik]]), se yon aktris meksikèn.",Christina Pastor Rojas rele Christina Pastor ki fèt _jiyè nan León Guanajuato se yon aktris meksikèn,16,13,43.21457489878542,1,13-1
34,Muchacha italiana viene a casarse se yon telenovela [[meksiken]] difize nan 2014-2015 sou Canal de las Estrellas.,Muchacha italiana viene a casarse se yon telenovela meksiken difize nan sou Canal de las Estrellas,16,13,43.21457489878542,2,13-2
35,Gallito Ramírez se yon telenovela Kolonbikolonbyèn pwodui pa [[Caracol Televisión]] ak difize sou Cadena Uno ant 1986 ak 1987.,Gallito Ramírez se yon telenovela Kolonbikolonbyèn pwodui pa Caracol_Televisión ak difize sou Cadena Uno ant ak,16,13,43.21457489878542,2,13-2
36,"Veronica Maria Cäcilia Ferres, rele Veronica Ferres, ki fèt [[10 jen]] 1965 nan Solingen ([[Almay]]), se yon aktris [[alman]].",Veronica Maria Cäcilia Ferres rele Veronica Ferres ki fèt _jen nan Solingen se yon aktris alman,16,13,43.21457489878542,3,13-3
38,"Prevansyon nan enfeksyon dyare se pa amelyore sanitasyon, pwòp pou bwè dlo, e [[lave men]] ak savon.",Prevansyon nan enfeksyon dyare se pa amelyore sanitasyon pwòp pou bwè dlo e lave_men ak savon,16,13,43.21457489878542,3,13-3
24,Les Coups de la vie se yon seri televizyon ivwaryèn reyalize pa [[Alain Guikou]] ak difize depi 2017.,Les Coups de la vie se yon seri televizyon ivwaryèn reyalize pa Alain_Guikou ak difize depi,16,13,43.21457489878542,3,13-3
37,"Leslie Manigat, ki fèt sou [[16 out]] 1930 nan Pòtoprens epi ki mouri sou [[27 jen]] 2014, se yon ekriven.",Leslie Manigat ki fèt sou _out nan Pòtoprens epi ki mouri sou jen se yon ekriven,16,13,43.21457489878542,3,13-3
22,"Des intellectuels antillais s’expliquent, [[Édouard Glissant]], Laurent Farrugia, Yves Leborgne, [[Vincent Placoly]], [[Roland Suvélor]]… [etc.",Des intellectuels antillais s ’ expliquent Édouard_Glissant Laurent Farrugia Yves Leborgne Vincent Placoly Roland Suvélor… etc,16,13,43.21457489878542,4,13-4
10,"Camila Ía González Sodi, rele Camila Sodi, ki fèt [[14 me]] 1986 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn.",Camila Ía González Sodi rele Camila Sodi ki fèt _me nan Meksiko se yon aktris meksikèn,16,13,43.21457489878542,1,13-1
7,"William Edward Fichtner, rele William Fichtner, se yon [[aktè]] [[ameriken]], ki fèt [[27 novanm]] 1956 nan East Meadow (État de New York).",William Edward Fichtner rele William Fichtner se yon aktè ameriken ki fèt novanm nan East Meadow,16,13,43.21457489878542,5,13-5
6,De rouille et d'os se yon fim franse-bèlj ko-ekri ak reyalize pa [[Jacques Audiard]] ak soti an 2012.,De rouille et dos se yon fim fransebèlj koekri ak reyalize pa Jacques_Audiard ak soti an,16,13,43.21457489878542,3,13-3
5,"Alexandre Astier, ki fèt [[16 jen]] 1974 nan [[Lyon]] ([[Frans]]), se yon imoris, [[aktè]], reyalizatè, senaris, ak konpozitè [[franse]].",Alexandre Astier ki fèt _jen nan Lyon se yon imoris aktè reyalizatè senaris ak konpozitè franse,16,13,43.21457489878542,3,13-3
4,"Altaír Jarabo García, rele Altaír Jarabo, ki fèt sou [[7 out]] 1986 nan [[Meksiko]], se yon aktris meksikèn.",Altaír Jarabo García rele Altaír Jarabo ki fèt sou _out nan Meksiko se yon aktris meksikèn,16,13,43.21457489878542,1,13-1
3,La Cage aux folles 2 se yon fim franse-italyen reyalize pa [[Édouard Molinaro]] ak soti nan mwa desanm 1980.,La Cage aux folles se yon fim franseitalyen reyalize pa Édouard_Molinaro ak soti nan mwa desanm,16,13,43.21457489878542,3,13-3
2,"Aprè etidye ekonomi nan Inivèsite Pòtoprens, Rosny Smarth gradye nan agronomi nan inivèsite [[Santyago]] nan [[Chili]].",Aprè etidye ekonomi nan Inivèsite Pòtoprens Rosny Smarth gradye nan agronomi nan inivèsite Santyago nan Chili,16,13,43.21457489878542,0,13-0
1,Genyen yon sèl gwo [[oseyan]] ke divize nan senk (5) diferan [[oseyan]] pli pitit : Zòn ak zile.,Genyen yon sèl gwo oseyan ke divize nan senk diferan oseyan pli pitit Zòn ak zile,16,13,43.21457489878542,3,13-3
0,"  Villa de Otura se yon [[komin]] nan pwovens Grenad, nan [[kominote otonòm]] [[Andalouzi]], nan peyi [[Espay]].",Villa de Otura se yon komin nan pwovens Grenad nan kominote otonòm Andalouzi nan peyi Espay,16,13,43.21457489878542,3,13-3
21,"Pwofaz se premye etap [[mitoz]] la, se faz ki pi long kote [[kwomozòm]] yo vin vizib.",Pwofaz se premye etap mitoz la se faz ki pi long kote kwomozòm yo vin vizib,16,13,43.21457489878542,3,13-3
8,"Catherine Céline Paule Samie, rele Catherine Samie, ki fèt [[3 fevriye]] 1933 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Catherine Céline Paule Samie rele Catherine Samie ki fèt _fevriye nan Pari se yon aktris fransèz,16,13,43.21457489878542,5,13-5
9,"Georges Corraface, ki fèt [[7 desanm]] 1952 nan [[Pari]], nan yon fanmi orijin [[grèk]], se yon aktè franse.",Georges Corraface ki fèt _desanm nan Pari nan yon fanmi orijin grèk se yon aktè franse,16,13,43.21457489878542,5,13-5
11,"[[David Hilbert]] te di nan matematik: ""Nou pa pale isit la nan arbitrès nan nenpòt ki sans.",David_Hilbert te di nan matematik Nou pa pale isit la nan arbitrès nan nenpòt ki sans,16,13,43.21457489878542,3,13-3
12,"Olivia de la Orta Colín, rele Olivia Collins, ki fèt [[11 desanm]] 1957, [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn.",Olivia de la Orta Colín rele Olivia Collins ki fèt _desanm Meksiko se yon aktris meksikèn,16,13,43.21457489878542,1,13-1
13,"Samy Seghir, ki fèt [[29 jiyè]] 1994 nan Saint-Denis en Seine-Saint-Denis, se yon [[aktè]] [[franse]], orijin aljeryèn.",Samy Seghir ki fèt _jiyè nan SaintDenis en SeineSaintDenis se yon aktè franse orijin aljeryèn,15,13,43.21457489878542,5,13-5
14,Li pase nan inivèsite [[Laval]] ([[Kebèk]] – [[Kanada]]) kote li fè yon estaj rechèch ak redaksyon memwa metriz li (oktòb 2011 rive avril 2012).,Li pase nan inivèsite Laval kote li fè yon estaj rechèch ak redaksyon memwa metriz li,16,13,43.21457489878542,3,13-3
15,tou jwe yon [[wòl]] enpòtan nan perpétuer yon mank de enkyetid pou fanm ki viktim vyolans.,tou jwe yon wòl enpòtan nan perpétuer yon mank de enkyetid pou fanm ki viktim vyolans,16,13,43.21457489878542,3,13-3
16,María Isabel se yon telenovela [[meksiken]] difize ant 4 out 1997 ak 23 janvye 1998 sou Canal de las Estrellas.,María Isabel se yon telenovela meksiken difize ant out ak janvye sou Canal de las Estrellas,16,13,43.21457489878542,2,13-2
17,Konpòtman natirèl se yon konptòman [[zannimo]] yo eritye; li gen ladan repons otomatik ak konpòtman envolontè.,Konpòtman natirèl se yon konptòman zannimo yo eritye li gen ladan repons otomatik ak konpòtman envolontè,16,13,43.21457489878542,3,13-3
18,"Aidan Quinn se yon [[aktè]] ak [[pwodiktè]] [[ameriken]], ki fèt [[8 mas]] 1959 nan Rockford, nan leta [[Ilinwa]] ([[Etazini]]).",Aidan Quinn se yon aktè ak pwodiktè ameriken ki fèt mas nan Rockford nan leta Ilinwa,16,13,43.21457489878542,5,13-5
19,"Paso Real San Diego se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Paso Real San Diego se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,13,43.21457489878542,3,13-3
20,"Susana Zabaleta Ramos, ki fèt [[30 septanm]] 1964 nan Monclova nan Coahuila ([[Meksik]]), se yon soprano ak aktris meksikèn.",Susana Zabaleta Ramos ki fèt _septanm nan Monclova nan Coahuila se yon soprano ak aktris meksikèn,16,13,43.21457489878542,3,13-3
8,"Fim sa a se yon adaptasyon woman ""Notre-Dame de Paris"" ekri pa [[Victor Hugo]] ak pibliye an 1831.",Fim sa a se yon adaptasyon woman NotreDame de Paris ekri pa Victor_Hugo ak pibliye an,16,17,43.14545454545455,1,17-1
5,"An 1994 Chili, ansanm ak [[Irigwe]] ak [[Venezwela]], te dakò pou patisipe nan konklizyon yon akò lapè.",An Chili ansanm ak Irigwe ak Venezwela te dakò pou patisipe nan konklizyon yon akò lapè,16,17,43.14545454545455,1,17-1
6,A vas majorite afriken-ameriken se yon desandan [[esklav]] depòte ant sèzyèm syèk ak kòmansman diznevyèm syèk.,A vas majorite afrikenameriken se yon desandan esklav depòte ant sèzyèm syèk ak kòmansman diznevyèm syèk,16,17,43.14545454545455,3,17-3
7,Rivyè Ginode a gen sous li yo nan pye mòn [[Masif Lawòt]] nan lwès [[Penensil Tibiwon]] an.,Rivyè Ginode a gen sous li yo nan pye mòn Masif_Lawòt nan lwès Penensil Tibiwon an,16,17,43.14545454545455,1,17-1
1,Eseye pa [[Hédouville]] nan jere sitiyasyon an vin pi mal ak Louvèti te refize ede l '.,Eseye pa Hédouville nan jere sitiyasyon an vin pi mal ak Louvèti te refize ede l,16,17,43.14545454545455,1,17-1
9,"Liannet Borrego Jímenez, rele Liannet Borrego, ki fèt [[28 janvye]] 1988 nan [[La Avàn]] ([[Kiba]]), se yon aktris kibèn.",Liannet Borrego Jímenez rele Liannet Borrego ki fèt _janvye nan La Avàn se yon aktris kibèn,16,17,43.14545454545455,1,17-1
10,La fea más bella se yon telenovela [[meksiken]] pwodui pa Rosy Ocampo pou [[Televisa]] nan lane 2006.,La fea más bella se yon telenovela meksiken pwodui pa Rosy Ocampo pou Televisa nan lane,16,17,43.14545454545455,2,17-2
2,Navidad sin fin se yon mini-telenovela [[meksiken]] pwodui pa [[Eugenio Cobo]] nan lane 2001 ak 2002 pou [[Televisa]].,Navidad sin fin se yon minitelenovela meksiken pwodui pa Eugenio Cobo nan lane ak pou Televisa,16,17,43.14545454545455,2,17-2
0,Une jeune fille qui va bien se yon fim franse reyalize pa [[Sandrine Kiberlain]] ak soti an 2021.,Une jeune fille qui va bien se yon fim franse reyalize pa Sandrine_Kiberlain ak soti an,16,17,43.14545454545455,0,17-0
4,"Dead Man Talking se yon fim bèlj liksanboujwa ak franse, reyalize pa [[Patrick Ridremont]] ak soti an 2012.",Dead Man Talking se yon fim bèlj liksanboujwa ak franse reyalize pa Patrick_Ridremont ak soti an,16,17,43.14545454545455,0,17-0
3,"Nan XIXyèm syèk, lye piblik, ki gen ladan saloun nan [[Etazini]], yo te ekipe avèk krachwa.",Nan XIXyèm syèk lye piblik ki gen ladan saloun nan Etazini yo te ekipe avèk krachwa,16,17,43.14545454545455,1,17-1
19,Li se loreya avèk [[Ernest Walton]] Pri Nobèl fizik an 1951 pou travay li sou transmitasyon [[nwayo atomik]].,Li se loreya avèk Ernest_Walton Pri Nobèl fizik an pou travay li sou transmitasyon nwayo atomik,16,21,42.987096774193546,5,21-5
14,"Šiprage (Шипраге) se yon ti bouk nan [[Bosni ak Erzegovin]] nan minisipalite a nan Kotor Varoš, Banja Luka rejyon.",Šiprage se yon ti bouk nan Bosni_ak_Erzegovin nan minisipalite a nan Kotor Varoš Banja Luka rejyon,16,21,42.987096774193546,3,21-3
0,"Sonya Eleonora Smith Jacket, rele [[Sonya Smith]], ki fèt 23 avril 1971 nan [[Philadelphie]], [[Pennsylvanie]] ([[Etazini]]), se yon aktris venezwelyèn-amerikèn.",Sonya Eleonora Smith Jacket rele Sonya_Smith ki fèt avril nan Philadelphie Pennsylvanie se yon aktris venezwelyènamerikèn,16,21,42.987096774193546,0,21-0
1,[[Front pou Rekonstriksyon Nasyonal]] ([[FRN]]) se yon pati politik ayisyen fòme kòm yon pati politik an 2005 pou eleksyon prezidansyèl 2006 la.,Front_pou_Rekonstriksyon_Nasyonal se yon pati politik ayisyen fòme kòm yon pati politik an pou eleksyon prezidansyèl la,16,21,42.987096774193546,1,21-1
