,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
8,"An Jeneral, Pandan ane lekòl primè yo timoun yo ap chanje fason panse yo, kapasite entelektyèl yo ap chanje dapre faktè sa yo: 1) Timoun nan fòme jijman li ak [[kategori]] li selon sa li wè nan tan prezan, li pa si tèlman koprann dinamik chanjman.",An Jeneral Pandan ane lekòl primè yo timoun yo ap chanje fason panse yo kapasite entelektyèl yo ap chanje dapre faktè sa yo Timoun nan fòme jijman li ak kategori li selon sa li wè nan tan prezan li pa si tèlman koprann dinamik chanjman,45,28,44.96363636363636,0,28-0
10,"Relasyon ant [[Ayiti]] ak [[Meksik]] refere a relasyon diplomatik ant Etazini meksiken yo ak Repiblik Ayiti a. Tou de (2) peyi yo se manm Asosyasyon nan Eta Karayib la, Kominote a nan Amerik Latin nan ak Eta Karayib, Òganizasyon nan Etazini ameriken yo ak Nasyonzini.",Relasyon ant Ayiti ak Meksik refere a relasyon diplomatik ant Etazini meksiken yo ak Repiblik Ayiti a Tou de peyi yo se manm Asosyasyon nan Eta Karayib la Kominote a nan Amerik Latin nan ak Eta Karayib Òganizasyon nan Etazini ameriken yo ak Nasyonzini,44,28,44.96363636363636,2,28-2
2,"[[Grafik]] fè panse ak yon ti mòso grèl kap tonne san okenn direksyon detèmine oubyen trajektwa yon fèy kap tonbe, konsa nou vin ka pale Yo defini kondisyon sa yo :  [[Lòt]] fòmilasyon konjekti a. Nou ka [[bay]] anpil fòmil ekivalan pwoblèm Sirakiz la.",Grafik fè panse ak yon ti mòso grèl kap tonne san okenn direksyon detèmine oubyen trajektwa yon fèy kap tonbe konsa nou vin ka pale Yo defini kondisyon sa yo Lòt fòmilasyon konjekti a Nou ka bay anpil fòmil ekivalan pwoblèm Sirakiz la,43,28,44.96363636363636,0,28-0
0,"""atik ki pale anlè sa tou"": istwa dèt piblik Istwa dèt la se pi ansyèn ke sa [[monnen]] an : atò ke premye pyès date depi rèy Gijès anviwon 700 av JC, yon sistèm ekonomik baze sou dèt la se devlope spati sivilizasyon Sumer, 6000-3500 av JC.",atik ki pale anlè sa tou istwa dèt piblik Istwa dèt la se pi ansyèn ke sa monnen an atò ke premye pyès date depi rèy Gijès anviwon av JC yon sistèm ekonomik baze sou dèt la se devlope spati sivilizasyon Sumer av JC,44,28,44.96363636363636,0,28-0
7,"Kapital nan [[Périgord Noir]] a, sou kwen nan [[Causses du Quercy]] a, vil sa a istorik se yon sit touris pi gwo, renome pou galeri moniman li yo date sitou nan peryòd medyeval la ak nan kòmansman an nan Renesans la (ki soti nan 13yèm nan 16yèm syèk la).",Kapital nan Périgord_Noir a sou kwen nan Causses du Quercy a vil sa a istorik se yon sit touris pi gwo renome pou galeri moniman li yo date sitou nan peryòd medyeval la ak nan kòmansman an nan Renesans la,40,28,44.96363636363636,0,28-0
6,"27 oktòb 2015, pandan yon entèvyou sou CNN nan lang panyòl, te di ke nan mwa fevriye 2014, Brigad Jeneral Manuel Gregorio Bernal Martinez, lè sa a, tèt nan SEBIN, te bay lòd sou demann dirèk ki soti nan prezidan [[Maduro]] yo sispann Lopez.",oktòb pandan yon entèvyou sou CNN nan lang panyòl te di ke nan mwa fevriye Brigad Jeneral Manuel Gregorio Bernal Martinez lè sa a tèt nan SEBIN te bay lòd sou demann dirèk ki soti nan prezidan Maduro yo sispann Lopez,41,28,44.96363636363636,0,28-0
5,"Li gen orijin katalàn ak italyèn : Ramon Pérez Llobera, youn nan zansèt li yo, soti nan [[El Poal]], yon minisipalite nan pwovens [[Lleida]] nan [[Katalòy]], Angelo [[Messi]], youn nan gran granpapa li yo, te rete nan vil la Anacona nan peyi [[Itali]].",Li gen orijin katalàn ak italyèn Ramon Pérez Llobera youn nan zansèt li yo soti nan El_Poal yon minisipalite nan pwovens Lleida nan Katalòy Angelo Messi youn nan gran granpapa li yo te rete nan vil la Anacona nan peyi Itali,41,28,44.96363636363636,0,28-0
8,"[[Nan]] mwa septanm 2018, li kòmanse defile pandan [[New York]] Fashion Week ak parade nan yon mayodeben pou kreyatris Becca McCharen, fondatris a nan kanpay mak Chromat ki milite pou enklizyon nan mond lan mòd gras a defile mannken soti nan ""estanda"" nan bote.",Nan mwa septanm li kòmanse defile pandan New York Fashion Week ak parade nan yon mayodeben pou kreyatris Becca McCharen fondatris a nan kanpay mak Chromat ki milite pou enklizyon nan mond lan mòd gras a defile mannken soti nan estanda nan bote,43,53,44.72222222222222,1,53-1
7,"An 1961, li te ale nan [[Moskou]] al kontre reprezantan ki nan pati yo kominis nan 81 peyi yo, yo nan lòd yo ranmase sipò entènasyonal pou rezistans a nan rejim ""Papa Dok"" lan, ak ko-siyen ""Deklarasyon an nan 81"" sou non kominis ayisyen an.",An li te ale nan Moskou al kontre reprezantan ki nan pati yo kominis nan peyi yo yo nan lòd yo ranmase sipò entènasyonal pou rezistans a nan rejim Papa Dok lan ak kosiyen Deklarasyon an nan sou non kominis ayisyen an,42,53,44.72222222222222,1,53-1
6,"Premye a nan la Palè nan ap resevwa nan Venezyela te Joseph gwo Kay yo nan Aguirre ak Ariztía-Sojo ak Ortiz de Zárate, yon natif natal nan Miranda de Ebro nan 1647, ki moun ki te mouri nan [[Karakas]] nan 1703.",Premye a nan la Palè nan ap resevwa nan Venezyela te Joseph gwo Kay yo nan Aguirre ak AriztíaSojo ak Ortiz de Zárate yon natif natal nan Miranda de Ebro nan ki moun ki te mouri nan Karakas nan,39,53,44.72222222222222,1,53-1
5,"Nan dat [[19 janvye]] 2018, Pierrot te seleksyone avèk 27yèm chwa jeneral 2018 MLS SuperDraft pa Colorado Rapids, men de (2) ajan jwè bèlj, Aref Said ak Manuel Ponce y Vazquez, te lokalize li epi yo te kapab konvenk Frantzdy ak fanmi li pou yo vwayaje nan Bèljik.",Nan dat _janvye Pierrot te seleksyone avèk yèm chwa jeneral MLS SuperDraft pa Colorado Rapids men de ajan jwè bèlj Aref Said ak Manuel Ponce y Vazquez te lokalize li epi yo te kapab konvenk Frantzdy ak fanmi li pou yo vwayaje nan Bèljik,44,53,44.72222222222222,1,53-1
3,"monnen an etan etalon an ki bay valè a, varyasyon l lan ki pou pwòp valè l la pa dirèkteman mezirab ; n evalye l apati de varyasyon de pri [[konsomasyon]] an de byen ak sèvis, mezire ak kantite e kalite egal yo.",monnen an etan etalon an ki bay valè a varyasyon l lan ki pou pwòp valè l la pa dirèkteman mezirab n evalye l apati de varyasyon de pri konsomasyon an de byen ak sèvis mezire ak kantite e kalite egal yo,42,53,44.72222222222222,1,53-1
2,"Yon manm SOFA depi 1987, Lise [[Marie Déjean]], pa sèlman te travay pou kreyasyon Ministè pou Estati Fanm ak Dwa Fanm yo, men li se tou premye moun ki te okipe pòs minis nan ministè sa a. Depi 2017, se [[Sabine Lamour]] ki ap dirije SOFA.",Yon manm SOFA depi Lise Marie_Déjean pa sèlman te travay pou kreyasyon Ministè pou Estati Fanm ak Dwa Fanm yo men li se tou premye moun ki te okipe pòs minis nan ministè sa a Depi se Sabine Lamour ki ap dirije SOFA,43,53,44.72222222222222,1,53-1
1,"Tanperati a ak nati a nan tè yo jwe yon [[wòl]] preponderant sou pwopriyete tabak la : kilti a ka fèt sèlman ant tanperati ki sòti nan 15 ° C a 35 ° C, 27 ° C konstitye yon ideyal pou eklere a nan plant yo.",Tanperati a ak nati a nan tè yo jwe yon wòl preponderant sou pwopriyete tabak la kilti a ka fèt sèlman ant tanperati ki sòti nan ° C a ° C ° C konstitye yon ideyal pou eklere a nan plant yo,42,53,44.72222222222222,1,53-1
0,"Aprè depòtasyon [[Tousen Louvèti]] nan lane 1802, youn nan dirijan Toussaint yo, [[Janjak Desalin]], te kontinye batay pou libète paske, nan pawòl deklarasyon Toussaint Louverture: ""Nan ranvèse m ', ou te fè pa plis pase koupe kòf nan pye bwa a nan libète nwa nan Sen Domeng.",Aprè depòtasyon Tousen_Louvèti nan lane youn nan dirijan Toussaint yo Janjak Desalin te kontinye batay pou libète paske nan pawòl deklarasyon Toussaint Louverture Nan ranvèse m ou te fè pa plis pase koupe kòf nan pye bwa a nan libète nwa nan Sen Domeng,44,53,44.72222222222222,0,53-0
4,"Bank Mondyal, ki konsidere ke anile pwojè sa yo depafini enfrastrikti wout la nan kreyasyon FER (Fon Antretyen Wout) nan lane 2003, se te yon fason pou diminye koripsyon, pou jwenn lokal pou konpayi yo konsène, epi yo pa sispann nan travay la [[paske]] yo te pwotestasyon politik la.",Bank Mondyal ki konsidere ke anile pwojè sa yo depafini enfrastrikti wout la nan kreyasyon FER nan lane se te yon fason pou diminye koripsyon pou jwenn lokal pou konpayi yo konsène epi yo pa sispann nan travay la paske yo te pwotestasyon politik la,45,53,44.72222222222222,1,53-1
4,"Pitza rfuj ([[angle]]: Pitza rfuj) nan restoran an manje vit Ameriken yo ak gen branch nan anpil peyi se ekspè Alm.o nitrisyon restoran [[pitza]] tout kalite, men li se Okhry.kma li ofri koneksyon ak aplikasyon pou sèvis ekstèn nan adisyon a posibilite pou manje nan yon restoran.",Pitza rfuj nan restoran an manje vit Ameriken yo ak gen branch nan anpil peyi se ekspè Almo nitrisyon restoran pitza tout kalite men li se Okhrykma li ofri koneksyon ak aplikasyon pou sèvis ekstèn nan adisyon a posibilite pou manje nan yon restoran,44,23,44.46666666666667,0,23-0
3,"Liv la dekri jan [[Jezi]] te repete anpil nan doktrin ak enstriksyon ki parèt jodia nan kat Evanjil yo, epi jan li te tabli yon kominote chaje avèk lapè ak konesans ki te dire pandan kat jenerasyon anvan lagè sivil te pran li ankò.",Liv la dekri jan Jezi te repete anpil nan doktrin ak enstriksyon ki parèt jodia nan kat Evanjil yo epi jan li te tabli yon kominote chaje avèk lapè ak konesans ki te dire pandan kat jenerasyon anvan lagè sivil te pran li ankò,44,23,44.46666666666667,0,23-0
5,"Ekriven ayisyen an ak jewograf [[Georges Anglade]] te ekri anpil lodyans nan fen lavi li epi tou li teyorize pratik literè sa a. Pou li, lodyans yo se youn nan ""kreyasyon kolektif ayisyen ki pi enpòtan yo"", menm jan li ekri nan prefas ""Blancs de Mémoire"".",Ekriven ayisyen an ak jewograf Georges_Anglade te ekri anpil lodyans nan fen lavi li epi tou li teyorize pratik literè sa a Pou li lodyans yo se youn nan kreyasyon kolektif ayisyen ki pi enpòtan yo menm jan li ekri nan prefas Blancs de Mémoire,45,23,44.46666666666667,0,23-0
2,"Kèlkilanswa chimen konpa dirèk la travèse, li rete makonnen avèk kilti ayisyen an epi eksprime reyalite lavi pèp sila a. Li se yon estil mizik ki soti depi nan lane 1950, travèse plizyè jenerasyon, konnen on latriye modifikasyon, men ki pa [[janm]] flechi.",Kèlkilanswa chimen konpa dirèk la travèse li rete makonnen avèk kilti ayisyen an epi eksprime reyalite lavi pèp sila a Li se yon estil mizik ki soti depi nan lane travèse plizyè jenerasyon konnen on latriye modifikasyon men ki pa janm flechi,42,23,44.46666666666667,0,23-0
1,"Nan mwa mas, epidemi an nan peyi Chili se nan yon pousantaj pi ba yo, kontrèman ak lòt kontinan kote ki gen yon pousantaj pi wo ak ki kote li te rive soti nan Azi Sidès, [[Amerik dinò]] ak [[Ewòp]].",Nan mwa mas epidemi an nan peyi Chili se nan yon pousantaj pi ba yo kontrèman ak lòt kontinan kote ki gen yon pousantaj pi wo ak ki kote li te rive soti nan Azi Sidès Amerik_dinò ak Ewòp,39,23,44.46666666666667,0,23-0
0,"Rich ak Pòv: sa pa gen twò lontan depi yon rapò fè konnen, lè yo mete tout byen uit moun ki pi rich nan mond [[lan]] ansanm, yo wè yo egal ak sa mwatye moun ki pòv nan mond [[lan]] posede.",Rich ak Pòv sa pa gen twò lontan depi yon rapò fè konnen lè yo mete tout byen uit moun ki pi rich nan mond lan ansanm yo wè yo egal ak sa mwatye moun ki pòv nan mond lan posede,41,23,44.46666666666667,0,23-0
8,"En 1971 [[Domingo]] a laisse les Coteaux avec sa femme et ses enfants pour etre tranfere comme [[President]] de la [[Croix Rouge]] Haitienne a Aquin, puis il rentra a [[Port-au-Prince]] ou il fut envoye au [[Mexique]] pour participer aux seminaires en Developpement communautaire CREFAL, PATZCUARO.",En Domingo a laisse les Coteaux avec sa femme et ses enfants pour etre tranfere comme President de la Croix Rouge Haitienne a Aquin puis il rentra a PortauPrince ou il fut envoye au Mexique pour participer aux seminaires en Developpement communautaire CREFAL PATZCUARO,44,49,44.3974358974359,1,49-1
0,"Metal tranzisyon entèn se yon kalite [[eleman]] gwoup B ki nan blòk f tablo klasifikasyon peryodik epi ki fòme avèk yon òbital ki plen ak s, epi ak òbital ki plen nèt oswa ki plen an pati avèk òbital 4f ak 5f.",Metal tranzisyon entèn se yon kalite eleman gwoup B ki nan blòk f tablo klasifikasyon peryodik epi ki fòme avèk yon òbital ki plen ak s epi ak òbital ki plen nèt oswa ki plen an pati avèk òbital f ak f,42,49,44.3974358974359,0,49-0
3,"[[Ma]] formation universitaire, mes acquis professionnels m’ont doté d’une solide culture générale, d’une réelle aisance dans un grand nombre de domaines ainsi que d’un sens aigu des responsabilités et du travail bien fait.",Ma formation universitaire mes acquis professionnels m ’ ont doté d ’ une solide culture générale d ’ une réelle aisance dans un grand nombre de domaines ainsi que d ’ un sens aigu des responsabilités et du travail bien fait,41,49,44.3974358974359,0,49-0
4,"Pami reyalizasyon li yo nan [[Karakas]] se te jere nan Konsèy la nan Indies a aktyèl konsesyon nan rad la nan bra a te toujou konsève yo, ansanm ak tit la nan ""Anpil nòb ak rete fidèl vil la"".",Pami reyalizasyon li yo nan Karakas se te jere nan Konsèy la nan Indies a aktyèl konsesyon nan rad la nan bra a te toujou konsève yo ansanm ak tit la nan Anpil nòb ak rete fidèl vil la,39,49,44.3974358974359,0,49-0
5,"Tout sa ki fèt nan radyo kapab fèt nan televizyon, men nan televizyon moun pa tande sèlman; yo kapab wè sa yo tande a. Gwo aparèy televizyon yo itilize ond ki bezwen antèn pou kominike avèk ti aparèy ki resevwa [[son]] avèk imaj yo.",Tout sa ki fèt nan radyo kapab fèt nan televizyon men nan televizyon moun pa tande sèlman yo kapab wè sa yo tande a Gwo aparèy televizyon yo itilize ond ki bezwen antèn pou kominike avèk ti aparèy ki resevwa son avèk imaj yo,44,49,44.3974358974359,0,49-0
9,"Jiska jounen jodiya a pi gwo deklanchman ki janm genyen se deklanchman Ebola nan Afrik de Lwès 2014 ki kontinye ap touye moun nan moman sa a, epi li afekte [[Gine]], Syera Leyonn, [[Liberya]] epi pwobableman [[Nijerya]] Depi out 2014 te gen plis pase 1600 ka yo idantifye.",Jiska jounen jodiya a pi gwo deklanchman ki janm genyen se deklanchman Ebola nan Afrik de Lwès ki kontinye ap touye moun nan moman sa a epi li afekte Gine Syera Leyonn Liberya epi pwobableman Nijerya Depi out te gen plis pase ka yo idantifye,45,49,44.3974358974359,0,49-0
6,"Se sitiyasyon sa a lye nan konduit la nan korsèr Giovanni Bianchi, ki moun ki te eseye esplwate sitiyasyon an pou benefis yo, mennen yo yon seri de evènman ki te fè [[Bolivar]] te ale ak [[Marino]] soti [[Carupano]] nan [[Cartagena]].",Se sitiyasyon sa a lye nan konduit la nan korsèr Giovanni Bianchi ki moun ki te eseye esplwate sitiyasyon an pou benefis yo mennen yo yon seri de evènman ki te fè Bolivar te ale ak Marino soti Carupano nan Cartagena,41,49,44.3974358974359,0,49-0
12,"Fondatè yo nan National Trust la Ayiti idantifye Mòn Granbwa kòm youn nan moniman yo nan biyodivèsite an Ayiti paske li gen yon [[ekosistèm]] inik plant ak [[espès]] bèt, ki te mennen nan etablisman li yo kòm yon pak nasyonal la.",Fondatè yo nan National Trust la Ayiti idantifye Mòn Granbwa kòm youn nan moniman yo nan biyodivèsite an Ayiti paske li gen yon ekosistèm inik plant ak espès bèt ki te mennen nan etablisman li yo kòm yon pak nasyonal la,41,49,44.3974358974359,0,49-0
2,"Louis Stanislas Xavier de France, rele pi souvan Louis XVIII, ki fèt [[17 novanm]] 1755 nan Versailles nan Versailles, ak Comte de Provence (1755-1795) — te wa Frans ak [[Navarre]] ant 6 avril 1814 ak 20 mas 1815 epi ant 8 jiyè 1815 ak lanmò li, [[16 septanm]] 1824 nan [[Pari]].",Louis Stanislas Xavier de France rele pi souvan Louis XVIII ki fèt _novanm nan Versailles nan Versailles ak Comte de Provence — te wa Frans ak Navarre ant avril ak mas epi ant jiyè ak lanmò li septanm nan Pari,40,49,44.3974358974359,0,49-0
11,"[[Men]], lè 1848 [[Lafrans]] finalman rekonèt Repiblik Dominikèn an kòm yon eta gratis ak endepandan epi pwovizwa te siyen yon trete nan lapè, amitye, komès ak Navigasyon, [[Ayiti]] imedyatman pwoteste, reklame trete a te yon atak sou pwòp sekirite yo.",Men lè Lafrans finalman rekonèt Repiblik Dominikèn an kòm yon eta gratis ak endepandan epi pwovizwa te siyen yon trete nan lapè amitye komès ak Navigasyon Ayiti imedyatman pwoteste reklame trete a te yon atak sou pwòp sekirite yo,39,49,44.3974358974359,0,49-0
10,"An 1955, [[Suzanne Césaire]] te ekri yon pyès teyat ""Aurore de la liberté"" epi li te retounen an [[Frans]] kote li te anseye tankou yon pwofesè nan lèt nan kolèj Étienne, nan Sèvres, lè sa a nan lise teknik nan menm vil la.",An Suzanne_Césaire te ekri yon pyès teyat Aurore de la liberté epi li te retounen an Frans kote li te anseye tankou yon pwofesè nan lèt nan kolèj Étienne nan Sèvres lè sa a nan lise teknik nan menm vil la,41,49,44.3974358974359,0,49-0
7,"[[Nan]] peyi Dayiti gen anpil estigmatizasyon, ki vle di, yo lonje dwèt ak yo pa akspete moun ki enfekte, kifè yo pa vreman pale sou koze VIH/SIDA la nan kominote yo, nan lekòl yo, e menm nan sant sante yo.",Nan peyi Dayiti gen anpil estigmatizasyon ki vle di yo lonje dwèt ak yo pa akspete moun ki enfekte kifè yo pa vreman pale sou koze VIHSIDA la nan kominote yo nan lekòl yo e menm nan sant sante yo,40,49,44.3974358974359,0,49-0
1,"Pou pati li a, Lachin deside rapatriye moun orijinè Wuhan k ap viv aletranje paske nan « difikilte pratik pou moun pwovens Hubei k ap viv aletranje, patikilyèman moun Wuhan » siy [[ksenofobi]] ap ogmante an Frans, Itali, Kanada ak Wayòm Ini.",Pou pati li a Lachin deside rapatriye moun orijinè Wuhan k ap viv aletranje paske nan « difikilte pratik pou moun pwovens Hubei k ap viv aletranje patikilyèman moun Wuhan » siy ksenofobi ap ogmante an Frans Itali Kanada ak Wayòm Ini,42,49,44.3974358974359,0,49-0
5,[[Papa]] [[Anri]] te Kasik [[Baoruco]] li te mouri nan masak ksaragua a e [[Anri]] te sove pa mirak tou bebe li batize e li resevwa enstriksyon kretyèn nan yon kouvan relijye pandan tout lavi li li rete fidèl ak lafwa li la.,Papa Anri te Kasik Baoruco li te mouri nan masak ksaragua a e Anri te sove pa mirak tou bebe li batize e li resevwa enstriksyon kretyèn nan yon kouvan relijye pandan tout lavi li li rete fidèl ak lafwa li la,42,15,44.21212121212121,0,15-0
4,"[[Lòt]] Ayisyen ki ta renmen jwenn travay rete an [[Ayiti]] [[paske]] yo te pè diskriminasyon sou lòt bò fwontyè a.  Migrasyon te fèt depi ane 1920 yo, lè travayè ayisyen yo te ankouraje aktivman pou yo travay nan endistri sik prensipal la nan Repiblik dominikèn.",Lòt Ayisyen ki ta renmen jwenn travay rete an Ayiti paske yo te pè diskriminasyon sou lòt bò fwontyè a Migrasyon te fèt depi ane yo lè travayè ayisyen yo te ankouraje aktivman pou yo travay nan endistri sik prensipal la nan Repiblik dominikèn,44,15,44.21212121212121,0,15-0
