,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,"Dewhurst se yon vil nan eta Wisconsin, nan [[Etazini]].",Dewhurst se yon vil nan eta Wisconsin nan Etazini,9,6,75.0952380952381,3,6-3
6,"Rayland se yon vil nan eta Ohio , nan [[Etazini]].",Rayland se yon vil nan eta Ohio nan Etazini,9,6,75.0952380952381,2,6-2
7,"Campbell se yon vil nan eta Minnesota, nan [[Etazini]].",Campbell se yon vil nan eta Minnesota nan Etazini,9,6,75.0952380952381,1,6-1
8,"Milladore se yon vil nan eta Wisconsin, nan [[Etazini]].",Milladore se yon vil nan eta Wisconsin nan Etazini,9,6,75.0952380952381,3,6-3
10,"Beryl se yon vil nan eta Utah, nan [[Etazini]].",Beryl se yon vil nan eta Utah nan Etazini,9,6,75.0952380952381,2,6-2
14,"Siren se yon vil nan eta Wisconsin, nan [[Etazini]].",Siren se yon vil nan eta Wisconsin nan Etazini,9,6,75.0952380952381,3,6-3
9,"Redwater se yon vil nan eta Texas, nan [[Etazini]].",Redwater se yon vil nan eta Texas nan Etazini,9,6,75.0952380952381,2,6-2
11,"Blackwell se yon vil nan eta Wisconsin, nan [[Etazini]].",Blackwell se yon vil nan eta Wisconsin nan Etazini,9,6,75.0952380952381,3,6-3
1,"Montross se yon vil nan eta [[Vijini]], nan [[Etazini]].",Montross se yon vil nan eta Vijini nan Etazini,9,13,74.5,0,13-0
0,"Escobares se yon vil nan eta Texas, nan [[Etazini]].",Escobares se yon vil nan eta Texas nan Etazini,9,13,74.5,0,13-0
3,"Manchester se yon vil nan eta Tennessee, nan [[Etazini]].",Manchester se yon vil nan eta Tennessee nan Etazini,9,13,74.5,1,13-1
4,Be de Hèn se yon [[vil]] nan [[peyi]] [[Ayiti]].,Be de Hèn se yon vil nan peyi Ayiti,9,13,74.5,0,13-0
2,"Winchester se yon vil nan eta Tennessee, nan [[Etazini]].",Winchester se yon vil nan eta Tennessee nan Etazini,9,13,74.5,1,13-1
5,"Shoreline se yon vil nan eta [[Washington]], nan [[Etazini]].",Shoreline se yon vil nan eta Washington nan Etazini,9,29,74.2051282051282,2,29-2
11,"Belmont se yon vil nan eta Ohio , nan [[Etazini]].",Belmont se yon vil nan eta Ohio nan Etazini,9,29,74.2051282051282,3,29-3
10,"Cassville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Cassville se yon vil nan eta Pennsilvani nan Etazini,9,29,74.2051282051282,0,29-0
9,"  Newtown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Newtown se yon vil nan eta Pennsilvani nan Etazini,9,29,74.2051282051282,0,29-0
8,"Clyde se yon vil nan eta Wisconsin, nan [[Etazini]].",Clyde se yon vil nan eta Wisconsin nan Etazini,9,29,74.2051282051282,3,29-3
7,"Medina se yon vil nan eta Texas, nan [[Etazini]].",Medina se yon vil nan eta Texas nan Etazini,9,29,74.2051282051282,1,29-1
12,"Crump se yon vil nan eta Tennessee, nan [[Etazini]].",Crump se yon vil nan eta Tennessee nan Etazini,9,29,74.2051282051282,3,29-3
4,"Onalaska se yon vil nan eta [[Washington]], nan [[Etazini]].",Onalaska se yon vil nan eta Washington nan Etazini,9,29,74.2051282051282,2,29-2
3,"Alpine se yon vil nan eta Texas, nan [[Etazini]].",Alpine se yon vil nan eta Texas nan Etazini,9,29,74.2051282051282,1,29-1
2,"Shelocta se yon vil nan eta Pennsilvani, nan [[Etazini]].",Shelocta se yon vil nan eta Pennsilvani nan Etazini,9,29,74.2051282051282,0,29-0
1,"Brisbin se yon vil nan eta Pennsilvani, nan [[Etazini]].",Brisbin se yon vil nan eta Pennsilvani nan Etazini,9,29,74.2051282051282,0,29-0
0,"  Granville se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Granville se yon vil nan eta Dakota_dinò nan Etazini,9,29,74.2051282051282,3,29-3
6,"Drewsey se yon vil nan eta [[Oregon]], nan [[Etazini]].",Drewsey se yon vil nan eta Oregon nan Etazini,9,29,74.2051282051282,3,29-3
10,"Holt se yon vil nan eta Minnesota, nan [[Etazini]].",Holt se yon vil nan eta Minnesota nan Etazini,9,18,73.9779411764706,1,18-1
11,"  Rolette se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Rolette se yon vil nan eta Dakota_dinò nan Etazini,9,18,73.9779411764706,1,18-1
12,"  Union se yon vil nan eta Wisconsin, nan [[Etazini]].",Union se yon vil nan eta Wisconsin nan Etazini,9,18,73.9779411764706,4,18-4
13,"Woodman se yon vil nan eta Wisconsin, nan [[Etazini]].",Woodman se yon vil nan eta Wisconsin nan Etazini,9,18,73.9779411764706,4,18-4
9,"Sou 26 mas 1811, [[Henri Christophe]] te pwoklame tèt li Wa [[Ayiti]] (Henry I).",Sou mas Henri_Christophe te pwoklame tèt li Wa Ayiti,9,18,73.9779411764706,3,18-3
4,"Loraine se yon vil nan eta Texas, nan [[Etazini]].",Loraine se yon vil nan eta Texas nan Etazini,9,18,73.9779411764706,1,18-1
8,"Tishomingo se yon vil nan eta Oklahoma, nan [[Etazini]].",Tishomingo se yon vil nan eta Oklahoma nan Etazini,9,18,73.9779411764706,1,18-1
5,"Duncansville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Duncansville se yon vil nan eta Pennsilvani nan Etazini,9,18,73.9779411764706,1,18-1
14,"Newark se yon vil nan eta Wisconsin, nan [[Etazini]].",Newark se yon vil nan eta Wisconsin nan Etazini,9,18,73.9779411764706,4,18-4
15,"Yukon se yon vil nan eta Oklahoma, nan [[Etazini]].",Yukon se yon vil nan eta Oklahoma nan Etazini,9,18,73.9779411764706,1,18-1
6,"Allegany se yon vil nan eta [[Oregon]], nan [[Etazini]].",Allegany se yon vil nan eta Oregon nan Etazini,9,18,73.9779411764706,1,18-1
16,"  Holland se yon vil nan eta Wisconsin, nan [[Etazini]].",Holland se yon vil nan eta Wisconsin nan Etazini,9,18,73.9779411764706,4,18-4
0,"Rosebud se yon vil nan eta Texas, nan [[Etazini]].",Rosebud se yon vil nan eta Texas nan Etazini,9,18,73.9779411764706,1,18-1
1,"  Provolt se yon vil nan eta [[Oregon]], nan [[Etazini]].",Provolt se yon vil nan eta Oregon nan Etazini,9,18,73.9779411764706,1,18-1
2,"Petit Frere Magirus se yon [[atis]], yon [[pent]] [[ayisyen]].",Petit Frere Magirus se yon atis yon pent ayisyen,9,18,73.9779411764706,0,18-0
3,West Seneca se yon vil nan eta Nou yòk ([[New York]]) .,West Seneca se yon vil nan eta Nou yòk,9,18,73.9779411764706,1,18-1
7,Li se sè aktris [[Marie Féret]] ak aktè Julien Féret.,Li se sè aktris Marie_Féret ak aktè Julien Féret,9,18,73.9779411764706,2,18-2
30,"Upton se yon vil nan eta Wyoming, nan [[Etazini]].",Upton se yon vil nan eta Wyoming nan Etazini,9,11,73.72688172043011,6,11-6
27,"Nellie se yon vil nan eta Ohio , nan [[Etazini]].",Nellie se yon vil nan eta Ohio nan Etazini,9,11,73.72688172043011,8,11-8
29,"Vonore se yon vil nan eta Tennessee, nan [[Etazini]].",Vonore se yon vil nan eta Tennessee nan Etazini,9,11,73.72688172043011,6,11-6
28,Reyaktif se yon sibstans ki kòmanse nan yon [[reyaksyon chimik]].,Reyaktif se yon sibstans ki kòmanse nan yon reyaksyon_chimik,9,11,73.72688172043011,9,11-9
0,"Wayzata se yon vil nan eta Minnesota, nan [[Etazini]].",Wayzata se yon vil nan eta Minnesota nan Etazini,9,11,73.72688172043011,5,11-5
1,"Fallston se yon vil nan eta Pennsilvani, nan [[Etazini]].",Fallston se yon vil nan eta Pennsilvani nan Etazini,9,11,73.72688172043011,7,11-7
2,"Roseburg se yon vil nan eta [[Oregon]], nan [[Etazini]].",Roseburg se yon vil nan eta Oregon nan Etazini,9,11,73.72688172043011,6,11-6
3,"Nerstrand se yon vil nan eta Minnesota, nan [[Etazini]].",Nerstrand se yon vil nan eta Minnesota nan Etazini,9,11,73.72688172043011,5,11-5
4,"Seadrift se yon vil nan eta Texas, nan [[Etazini]].",Seadrift se yon vil nan eta Texas nan Etazini,9,11,73.72688172043011,0,11-0
5,Afrik dinò se yon zòn jewografik nan [[kontinan]] [[Afrik]].,Afrik dinò se yon zòn jewografik nan kontinan Afrik,9,11,73.72688172043011,1,11-1
6,"Rhine se yon vil nan eta Wisconsin, nan [[Etazini]].",Rhine se yon vil nan eta Wisconsin nan Etazini,9,11,73.72688172043011,2,11-2
7,"  Manvel se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Manvel se yon vil nan eta Dakota_dinò nan Etazini,9,11,73.72688172043011,6,11-6
8,"Biglerville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Biglerville se yon vil nan eta Pennsilvani nan Etazini,9,11,73.72688172043011,7,11-7
9,"Travay la Lè sa a, te tonbe nan [[Jean Baptiste Brunet]].",Travay la Lè sa a te tonbe nan Jean_Baptiste_Brunet,9,11,73.72688172043011,4,11-4
10,"Muscoda se yon vil nan eta Wisconsin, nan [[Etazini]].",Muscoda se yon vil nan eta Wisconsin nan Etazini,9,11,73.72688172043011,2,11-2
11,"Castle se yon vil nan eta Oklahoma, nan [[Etazini]].",Castle se yon vil nan eta Oklahoma nan Etazini,9,11,73.72688172043011,6,11-6
12,"Philmont Scout Ranch se yon ranch nan Cimarron, [[Nouvo Meksik]].",Philmont Scout Ranch se yon ranch nan Cimarron Nouvo_Meksik,9,11,73.72688172043011,3,11-3
13,"Rosemount se yon vil nan eta Minnesota, nan [[Etazini]].",Rosemount se yon vil nan eta Minnesota nan Etazini,9,11,73.72688172043011,5,11-5
15,"Hinckley se yon vil nan eta Utah, nan [[Etazini]].",Hinckley se yon vil nan eta Utah nan Etazini,9,11,73.72688172043011,6,11-6
16,"Wolfforth se yon vil nan eta Texas, nan [[Etazini]].",Wolfforth se yon vil nan eta Texas nan Etazini,9,11,73.72688172043011,0,11-0
17,"Maple se yon vil nan eta Wisconsin, nan [[Etazini]].",Maple se yon vil nan eta Wisconsin nan Etazini,9,11,73.72688172043011,2,11-2
18,"Almond se yon vil nan eta Wisconsin, nan [[Etazini]].",Almond se yon vil nan eta Wisconsin nan Etazini,9,11,73.72688172043011,2,11-2
19,"Breckenridge se yon vil nan eta Texas, nan [[Etazini]].",Breckenridge se yon vil nan eta Texas nan Etazini,9,11,73.72688172043011,0,11-0
20,"Remington se yon vil nan eta Wisconsin, nan [[Etazini]].",Remington se yon vil nan eta Wisconsin nan Etazini,9,11,73.72688172043011,2,11-2
21,"Gregory se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Gregory se yon vil nan eta Dakota_disid nan Etazini,9,11,73.72688172043011,6,11-6
22,"An 1994, li te rete pou tout tan nan [[Matinik]].",An li te rete pou tout tan nan Matinik,9,11,73.72688172043011,4,11-4
23,"Arco se yon vil nan eta Minnesota, nan [[Etazini]].",Arco se yon vil nan eta Minnesota nan Etazini,9,11,73.72688172043011,5,11-5
24,Pleasant Valley se yon vil nan eta Nou yòk ([[New York]]) .,Pleasant Valley se yon vil nan eta Nou yòk,9,11,73.72688172043011,6,11-6
25,"Lancaster se yon vil nan eta Ohio , nan [[Etazini]].",Lancaster se yon vil nan eta Ohio nan Etazini,9,11,73.72688172043011,8,11-8
26,"Wilson se yon vil nan eta Pennsilvani, nan [[Etazini]].",Wilson se yon vil nan eta Pennsilvani nan Etazini,9,11,73.72688172043011,7,11-7
14,"Doylestown se yon vil nan eta Ohio , nan [[Etazini]].",Doylestown se yon vil nan eta Ohio nan Etazini,9,11,73.72688172043011,8,11-8
15,"Carmen se yon vil nan eta Oklahoma, nan [[Etazini]].",Carmen se yon vil nan eta Oklahoma nan Etazini,9,5,73.43333333333334,1,5-1
14,"Huntland se yon vil nan eta Tennessee, nan [[Etazini]].",Huntland se yon vil nan eta Tennessee nan Etazini,9,5,73.43333333333334,3,5-3
2,"Rentiesville se yon vil nan eta Oklahoma, nan [[Etazini]].",Rentiesville se yon vil nan eta Oklahoma nan Etazini,9,5,73.43333333333334,1,5-1
7,"Seminole se yon vil nan eta Texas, nan [[Etazini]].",Seminole se yon vil nan eta Texas nan Etazini,9,5,73.43333333333334,3,5-3
0,"Kenefic se yon vil nan eta Oklahoma, nan [[Etazini]].",Kenefic se yon vil nan eta Oklahoma nan Etazini,9,5,73.43333333333334,1,5-1
1,"Burnett se yon vil nan eta Wisconsin, nan [[Etazini]].",Burnett se yon vil nan eta Wisconsin nan Etazini,9,5,73.43333333333334,0,5-0
3,"Butlerville se yon vil nan eta Ohio , nan [[Etazini]].",Butlerville se yon vil nan eta Ohio nan Etazini,9,5,73.43333333333334,3,5-3
4,"Leon se yon vil nan eta Oklahoma, nan [[Etazini]].",Leon se yon vil nan eta Oklahoma nan Etazini,9,5,73.43333333333334,1,5-1
6,"Weston se yon vil nan eta Wisconsin, nan [[Etazini]].",Weston se yon vil nan eta Wisconsin nan Etazini,9,5,73.43333333333334,0,5-0
5,"Howe se yon vil nan eta Texas, nan [[Etazini]].",Howe se yon vil nan eta Texas nan Etazini,9,5,73.43333333333334,3,5-3
8,[[Clément Benoît II]] te kòmanse ekri lè li te [[trè]] jenn.,Clément_Benoît_II te kòmanse ekri lè li te trè jenn,9,5,73.43333333333334,2,5-2
9,"  Ravina se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Ravina se yon vil nan eta Dakota_disid nan Etazini,9,5,73.43333333333334,3,5-3
10,"Wilsonville se yon vil nan eta [[Oregon]], nan [[Etazini]].",Wilsonville se yon vil nan eta Oregon nan Etazini,9,5,73.43333333333334,3,5-3
11,"Monroeville se yon vil nan eta Ohio , nan [[Etazini]].",Monroeville se yon vil nan eta Ohio nan Etazini,9,5,73.43333333333334,3,5-3
12,"Anna se yon vil nan eta Ohio , nan [[Etazini]].",Anna se yon vil nan eta Ohio nan Etazini,9,5,73.43333333333334,3,5-3
13,"Skykomish se yon vil nan eta [[Washington]], nan [[Etazini]].",Skykomish se yon vil nan eta Washington nan Etazini,9,5,73.43333333333334,3,5-3
5,Li ekri pwezi an kreyòl reyinyonè ak an [[lang franse]].,Li ekri pwezi an kreyòl reyinyonè ak an lang_franse,9,19,73.16666666666667,1,19-1
7,"Clyde se yon vil nan eta Texas, nan [[Etazini]].",Clyde se yon vil nan eta Texas nan Etazini,9,19,73.16666666666667,3,19-3
0,"  Hope se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Hope se yon vil nan eta Dakota_dinò nan Etazini,9,19,73.16666666666667,0,19-0
1,"Glencoe se yon vil nan eta Oklahoma, nan [[Etazini]].",Glencoe se yon vil nan eta Oklahoma nan Etazini,9,19,73.16666666666667,3,19-3
2,"Fairview se yon vil nan eta [[Oregon]], nan [[Etazini]].",Fairview se yon vil nan eta Oregon nan Etazini,9,19,73.16666666666667,3,19-3
3,"Allentown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Allentown se yon vil nan eta Pennsilvani nan Etazini,9,19,73.16666666666667,3,19-3
4,"Tulare se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Tulare se yon vil nan eta Dakota_disid nan Etazini,9,19,73.16666666666667,0,19-0
6,"Ellendale se yon vil nan eta Minnesota, nan [[Etazini]].",Ellendale se yon vil nan eta Minnesota nan Etazini,9,19,73.16666666666667,2,19-2
8,"Grygla se yon vil nan eta Minnesota, nan [[Etazini]].",Grygla se yon vil nan eta Minnesota nan Etazini,9,19,73.16666666666667,2,19-2
3,"Jean-Baptiste Chavannes (alantou 1748, Grann Rivyè dinò - [[23 fevriye]] 1791, Kap Franse) se te yon abolisyonis ak sòlda ayisyen.",JeanBaptiste Chavannes se te yon abolisyonis ak sòlda ayisyen,9,9,72.48051948051948,1,9-1
11,"Lebanon se yon vil nan eta Pennsilvani, nan [[Etazini]].",Lebanon se yon vil nan eta Pennsilvani nan Etazini,9,9,72.48051948051948,4,9-4
2,"Liberty se yon vil nan eta Tennessee, nan [[Etazini]].",Liberty se yon vil nan eta Tennessee nan Etazini,9,9,72.48051948051948,5,9-5
21,"Toyah se yon vil nan eta Texas, nan [[Etazini]].",Toyah se yon vil nan eta Texas nan Etazini,9,9,72.48051948051948,5,9-5
20,"Valdivia se yon [[vil]] nan [[Chili]], kapital XIV Region.",Valdivia se yon vil nan Chili kapital XIV Region,9,9,72.48051948051948,5,9-5
19,"Moab se yon vil nan eta Utah, nan [[Etazini]].",Moab se yon vil nan eta Utah nan Etazini,9,9,72.48051948051948,5,9-5
18,"Fennimore se yon vil nan eta Wisconsin, nan [[Etazini]].",Fennimore se yon vil nan eta Wisconsin nan Etazini,9,9,72.48051948051948,2,9-2
17,"Leesport se yon vil nan eta Pennsilvani, nan [[Etazini]].",Leesport se yon vil nan eta Pennsilvani nan Etazini,9,9,72.48051948051948,4,9-4
16,"Carmichaels se yon vil nan eta Pennsilvani, nan [[Etazini]].",Carmichaels se yon vil nan eta Pennsilvani nan Etazini,9,9,72.48051948051948,4,9-4
14,"Cresson se yon vil nan eta Pennsilvani, nan [[Etazini]].",Cresson se yon vil nan eta Pennsilvani nan Etazini,9,9,72.48051948051948,4,9-4
13,"Roseau se yon vil nan eta Minnesota, nan [[Etazini]].",Roseau se yon vil nan eta Minnesota nan Etazini,9,9,72.48051948051948,5,9-5
12,"Tyler se yon vil nan eta Texas, nan [[Etazini]].",Tyler se yon vil nan eta Texas nan Etazini,9,9,72.48051948051948,5,9-5
15,"Marengo se yon vil nan eta Ohio , nan [[Etazini]].",Marengo se yon vil nan eta Ohio nan Etazini,9,9,72.48051948051948,5,9-5
10,"Brooksville se yon vil nan eta Oklahoma, nan [[Etazini]].",Brooksville se yon vil nan eta Oklahoma nan Etazini,9,9,72.48051948051948,5,9-5
8,"Lyonel Saint Eloi se yon [[atis]], yon [[pent]] [[ayisyen]].",Lyonel Saint Eloi se yon atis yon pent ayisyen,9,9,72.48051948051948,3,9-3
7,"Lind se yon vil nan eta Wisconsin, nan [[Etazini]].",Lind se yon vil nan eta Wisconsin nan Etazini,9,9,72.48051948051948,2,9-2
6,"Youngstown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Youngstown se yon vil nan eta Pennsilvani nan Etazini,9,9,72.48051948051948,4,9-4
5,"Tappahannock se yon vil nan eta [[Vijini]], nan [[Etazini]].",Tappahannock se yon vil nan eta Vijini nan Etazini,9,9,72.48051948051948,5,9-5
4,"Bowdle se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Bowdle se yon vil nan eta Dakota_disid nan Etazini,9,9,72.48051948051948,0,9-0
0,"  Dunn se yon vil nan eta Wisconsin, nan [[Etazini]].",Dunn se yon vil nan eta Wisconsin nan Etazini,9,9,72.48051948051948,2,9-2
9,"Wetumka se yon vil nan eta Oklahoma, nan [[Etazini]].",Wetumka se yon vil nan eta Oklahoma nan Etazini,9,9,72.48051948051948,5,9-5
1,"Summerset se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Summerset se yon vil nan eta Dakota_disid nan Etazini,9,9,72.48051948051948,0,9-0
4,"Roxbury se yon vil nan eta Vermont, nan [[Etazini]].",Roxbury se yon vil nan eta Vermont nan Etazini,9,26,72.38735177865613,3,26-3
8,"McDonald se yon vil nan eta Ohio , nan [[Etazini]].",McDonald se yon vil nan eta Ohio nan Etazini,9,26,72.38735177865613,3,26-3
7,"Flemington se yon vil nan eta Pennsilvani, nan [[Etazini]].",Flemington se yon vil nan eta Pennsilvani nan Etazini,9,26,72.38735177865613,5,26-5
6,"Boring se yon vil nan eta [[Oregon]], nan [[Etazini]].",Boring se yon vil nan eta Oregon nan Etazini,9,26,72.38735177865613,3,26-3
5,"Walson Augustin, ki fèt [[20 jiyè]] 1988, se yon foutbalè [[ayisyen]].",Walson Augustin ki fèt _jiyè se yon foutbalè ayisyen,9,26,72.38735177865613,2,26-2
1,"Rice se yon vil nan eta Minnesota, nan [[Etazini]].",Rice se yon vil nan eta Minnesota nan Etazini,9,26,72.38735177865613,0,26-0
3,"Beaver se yon vil nan eta Oklahoma, nan [[Etazini]].",Beaver se yon vil nan eta Oklahoma nan Etazini,9,26,72.38735177865613,1,26-1
2,"Paden se yon vil nan eta Oklahoma, nan [[Etazini]].",Paden se yon vil nan eta Oklahoma nan Etazini,9,26,72.38735177865613,1,26-1
0,"Lewisberry se yon vil nan eta Pennsilvani, nan [[Etazini]].",Lewisberry se yon vil nan eta Pennsilvani nan Etazini,9,26,72.38735177865613,5,26-5
10,"Pound se yon vil nan eta [[Vijini]], nan [[Etazini]].",Pound se yon vil nan eta Vijini nan Etazini,9,26,72.38735177865613,3,26-3
9,"Ironton se yon vil nan eta Wisconsin, nan [[Etazini]].",Ironton se yon vil nan eta Wisconsin nan Etazini,9,26,72.38735177865613,4,26-4
20,"Portage se yon vil nan eta Wisconsin, nan [[Etazini]].",Portage se yon vil nan eta Wisconsin nan Etazini,9,26,72.38735177865613,4,26-4
11,"Crandon se yon vil nan eta Wisconsin, nan [[Etazini]].",Crandon se yon vil nan eta Wisconsin nan Etazini,9,26,72.38735177865613,4,26-4
12,"Jayton se yon vil nan eta Texas, nan [[Etazini]].",Jayton se yon vil nan eta Texas nan Etazini,9,26,72.38735177865613,3,26-3
13,"Millersville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Millersville se yon vil nan eta Pennsilvani nan Etazini,9,26,72.38735177865613,5,26-5
14,"Ramona se yon vil nan eta Oklahoma, nan [[Etazini]].",Ramona se yon vil nan eta Oklahoma nan Etazini,9,26,72.38735177865613,1,26-1
15,"Ottertail se yon vil nan eta Minnesota, nan [[Etazini]].",Ottertail se yon vil nan eta Minnesota nan Etazini,9,26,72.38735177865613,0,26-0
16,"Petrolia se yon vil nan eta Pennsilvani, nan [[Etazini]].",Petrolia se yon vil nan eta Pennsilvani nan Etazini,9,26,72.38735177865613,5,26-5
17,"Blomkest se yon vil nan eta Minnesota, nan [[Etazini]].",Blomkest se yon vil nan eta Minnesota nan Etazini,9,26,72.38735177865613,0,26-0
18,"Brecksville se yon vil nan eta Ohio , nan [[Etazini]].",Brecksville se yon vil nan eta Ohio nan Etazini,9,26,72.38735177865613,3,26-3
19,"Stella se yon vil nan eta Wisconsin, nan [[Etazini]].",Stella se yon vil nan eta Wisconsin nan Etazini,9,26,72.38735177865613,4,26-4
21,"Manderson se yon vil nan eta Wyoming, nan [[Etazini]].",Manderson se yon vil nan eta Wyoming nan Etazini,9,26,72.38735177865613,3,26-3
22,"Elkland se yon vil nan eta Pennsilvani, nan [[Etazini]].",Elkland se yon vil nan eta Pennsilvani nan Etazini,9,26,72.38735177865613,5,26-5
17,"Richmond se yon vil nan eta Minnesota, nan [[Etazini]].",Richmond se yon vil nan eta Minnesota nan Etazini,9,12,71.3794466403162,2,12-2
22,"Reardan se yon vil nan eta [[Washington]], nan [[Etazini]].",Reardan se yon vil nan eta Washington nan Etazini,9,12,71.3794466403162,5,12-5
21,"Hayesville se yon vil nan eta Ohio , nan [[Etazini]].",Hayesville se yon vil nan eta Ohio nan Etazini,9,12,71.3794466403162,3,12-3
19,"Palmer se yon vil nan eta Tennessee, nan [[Etazini]].",Palmer se yon vil nan eta Tennessee nan Etazini,9,12,71.3794466403162,1,12-1
18,"Madison se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Madison se yon vil nan eta Dakota_disid nan Etazini,9,12,71.3794466403162,4,12-4
20,"Benavides se yon vil nan eta Texas, nan [[Etazini]].",Benavides se yon vil nan eta Texas nan Etazini,9,12,71.3794466403162,3,12-3
16,"Tuscola se yon vil nan eta Texas, nan [[Etazini]].",Tuscola se yon vil nan eta Texas nan Etazini,9,12,71.3794466403162,3,12-3
7,"  Rawson se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Rawson se yon vil nan eta Dakota_dinò nan Etazini,9,12,71.3794466403162,4,12-4
0,"Maplewood se yon vil nan eta Minnesota, nan [[Etazini]].",Maplewood se yon vil nan eta Minnesota nan Etazini,9,12,71.3794466403162,2,12-2
1,se yon seri televizyon senegalèz kreye an 2015 pa [[Marguerite Abouet]].,se yon seri televizyon senegalèz kreye an pa Marguerite_Abouet,9,12,71.3794466403162,0,12-0
2,"Elizabethton se yon vil nan eta Tennessee, nan [[Etazini]].",Elizabethton se yon vil nan eta Tennessee nan Etazini,9,12,71.3794466403162,1,12-1
3,"Daisytown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Daisytown se yon vil nan eta Pennsilvani nan Etazini,9,12,71.3794466403162,3,12-3
4,"Remer se yon vil nan eta Minnesota, nan [[Etazini]].",Remer se yon vil nan eta Minnesota nan Etazini,9,12,71.3794466403162,2,12-2
5,"Fox se yon vil nan eta [[Oregon]], nan [[Etazini]].",Fox se yon vil nan eta Oregon nan Etazini,9,12,71.3794466403162,3,12-3
6,"Leedey se yon vil nan eta Oklahoma, nan [[Etazini]].",Leedey se yon vil nan eta Oklahoma nan Etazini,9,12,71.3794466403162,3,12-3
