,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
16,"Terrell se yon vil nan eta Texas, nan [[Etazini]].",Terrell se yon vil nan eta Texas nan Etazini,9,25,72.56862745098039,4,25-4
15,"Northville se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Northville se yon vil nan eta Dakota_disid nan Etazini,9,25,72.56862745098039,1,25-1
9,"  Sheldon se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Sheldon se yon vil nan eta Dakota_dinò nan Etazini,9,25,72.56862745098039,1,25-1
14,"Brattleboro se yon vil nan eta Vermont, nan [[Etazini]].",Brattleboro se yon vil nan eta Vermont nan Etazini,9,25,72.56862745098039,1,25-1
13,"Refugio se yon vil nan eta Texas, nan [[Etazini]].",Refugio se yon vil nan eta Texas nan Etazini,9,25,72.56862745098039,4,25-4
12,"Gordonsville se yon vil nan eta [[Vijini]], nan [[Etazini]].",Gordonsville se yon vil nan eta Vijini nan Etazini,9,25,72.56862745098039,3,25-3
11,"Nixon se yon vil nan eta Texas, nan [[Etazini]].",Nixon se yon vil nan eta Texas nan Etazini,9,25,72.56862745098039,4,25-4
10,"Grantsville se yon vil nan eta Utah, nan [[Etazini]].",Grantsville se yon vil nan eta Utah nan Etazini,9,25,72.56862745098039,3,25-3
25,"Leakey se yon vil nan eta Texas, nan [[Etazini]].",Leakey se yon vil nan eta Texas nan Etazini,9,33,71.67384615384616,3,33-3
13,"Poynor se yon vil nan eta Texas, nan [[Etazini]].",Poynor se yon vil nan eta Texas nan Etazini,9,33,71.67384615384616,3,33-3
14,"Pratum se yon vil nan eta [[Oregon]], nan [[Etazini]].",Pratum se yon vil nan eta Oregon nan Etazini,9,33,71.67384615384616,0,33-0
24,"Cushing se yon vil nan eta Oklahoma, nan [[Etazini]].",Cushing se yon vil nan eta Oklahoma nan Etazini,9,33,71.67384615384616,7,33-7
15,"Hallsburg se yon vil nan eta Texas, nan [[Etazini]].",Hallsburg se yon vil nan eta Texas nan Etazini,9,33,71.67384615384616,3,33-3
16,Jeneral se yon moun avèk yon wo grad [[militè]].,Jeneral se yon moun avèk yon wo grad militè,9,33,71.67384615384616,5,33-5
17,"Gambier se yon vil nan eta Ohio , nan [[Etazini]].",Gambier se yon vil nan eta Ohio nan Etazini,9,33,71.67384615384616,2,33-2
18,"Pleasantville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Pleasantville se yon vil nan eta Pennsilvani nan Etazini,9,33,71.67384615384616,6,33-6
19,"Bloomington se yon vil nan eta Texas, nan [[Etazini]].",Bloomington se yon vil nan eta Texas nan Etazini,9,33,71.67384615384616,3,33-3
22,"Ellendale se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Ellendale se yon vil nan eta Dakota_dinò nan Etazini,9,33,71.67384615384616,6,33-6
12,"Dakota se yon vil nan eta Wisconsin, nan [[Etazini]].",Dakota se yon vil nan eta Wisconsin nan Etazini,9,33,71.67384615384616,4,33-4
23,"Grove se yon vil nan eta Oklahoma, nan [[Etazini]].",Grove se yon vil nan eta Oklahoma nan Etazini,9,33,71.67384615384616,7,33-7
3,"Sublimity se yon vil nan eta [[Oregon]], nan [[Etazini]].",Sublimity se yon vil nan eta Oregon nan Etazini,9,33,71.67384615384616,0,33-0
8,"Quinlan se yon vil nan eta Texas, nan [[Etazini]].",Quinlan se yon vil nan eta Texas nan Etazini,9,33,71.67384615384616,3,33-3
11,"Canadian se yon vil nan eta Texas, nan [[Etazini]].",Canadian se yon vil nan eta Texas nan Etazini,9,33,71.67384615384616,3,33-3
10,"Wartburg se yon vil nan eta Tennessee, nan [[Etazini]].",Wartburg se yon vil nan eta Tennessee nan Etazini,9,33,71.67384615384616,6,33-6
9,"Drummond se yon vil nan eta Oklahoma, nan [[Etazini]].",Drummond se yon vil nan eta Oklahoma nan Etazini,9,33,71.67384615384616,7,33-7
20,"Livingston se yon vil nan eta Texas, nan [[Etazini]].",Livingston se yon vil nan eta Texas nan Etazini,9,33,71.67384615384616,3,33-3
7,"Miltonsburg se yon vil nan eta Ohio , nan [[Etazini]].",Miltonsburg se yon vil nan eta Ohio nan Etazini,9,33,71.67384615384616,2,33-2
6,"Chilton se yon vil nan eta Wisconsin, nan [[Etazini]].",Chilton se yon vil nan eta Wisconsin nan Etazini,9,33,71.67384615384616,4,33-4
5,"McClure se yon vil nan eta Ohio , nan [[Etazini]].",McClure se yon vil nan eta Ohio nan Etazini,9,33,71.67384615384616,2,33-2
4,"[[Migos]] fòme nan lane 2009 pa [[Quavo]], Takeoff ak [[Offset]].",Migos fòme nan lane pa Quavo Takeoff ak Offset,9,33,71.67384615384616,1,33-1
2,"Butner se yon vil nan eta Oklahoma, nan [[Etazini]].",Butner se yon vil nan eta Oklahoma nan Etazini,9,33,71.67384615384616,7,33-7
1,"Groton se yon vil nan eta Vermont, nan [[Etazini]].",Groton se yon vil nan eta Vermont nan Etazini,9,33,71.67384615384616,6,33-6
0,"Alberta se yon vil nan eta [[Vijini]], nan [[Etazini]].",Alberta se yon vil nan eta Vijini nan Etazini,9,33,71.67384615384616,6,33-6
21,"Byron se yon vil nan eta Wyoming, nan [[Etazini]].",Byron se yon vil nan eta Wyoming nan Etazini,9,33,71.67384615384616,6,33-6
9,"  Flaxton se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Flaxton se yon vil nan eta Dakota_dinò nan Etazini,9,32,70.74761904761905,1,32-1
4,"  Medina se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Medina se yon vil nan eta Dakota_dinò nan Etazini,9,32,70.74761904761905,1,32-1
18,"Montello se yon vil nan eta Wisconsin, nan [[Etazini]].",Montello se yon vil nan eta Wisconsin nan Etazini,9,32,70.74761904761905,3,32-3
8,"Spencer se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Spencer se yon vil nan eta Dakota_disid nan Etazini,9,32,70.74761904761905,1,32-1
6,"Minocqua se yon vil nan eta Wisconsin, nan [[Etazini]].",Minocqua se yon vil nan eta Wisconsin nan Etazini,9,32,70.74761904761905,3,32-3
5,"Gillett se yon vil nan eta Wisconsin, nan [[Etazini]].",Gillett se yon vil nan eta Wisconsin nan Etazini,9,32,70.74761904761905,3,32-3
17,"Nekimi se yon vil nan eta Wisconsin, nan [[Etazini]].",Nekimi se yon vil nan eta Wisconsin nan Etazini,9,32,70.74761904761905,3,32-3
3,"Edward Belaga se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Edward Belaga se yon matematisyen ris nan peyi Risi,9,32,70.74761904761905,0,32-0
2,"Fairlawn se yon vil nan eta Ohio , nan [[Etazini]].",Fairlawn se yon vil nan eta Ohio nan Etazini,9,32,70.74761904761905,2,32-2
1,"Riverton se yon vil nan eta Minnesota, nan [[Etazini]].",Riverton se yon vil nan eta Minnesota nan Etazini,9,32,70.74761904761905,2,32-2
0,"Chamberlain se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Chamberlain se yon vil nan eta Dakota_disid nan Etazini,9,32,70.74761904761905,1,32-1
19,"Juneau se yon vil nan eta Wisconsin, nan [[Etazini]].",Juneau se yon vil nan eta Wisconsin nan Etazini,9,32,70.74761904761905,3,32-3
20,"Edgewater se yon vil nan eta Wisconsin, nan [[Etazini]].",Edgewater se yon vil nan eta Wisconsin nan Etazini,9,32,70.74761904761905,3,32-3
16,"Edgerton se yon vil nan eta Ohio , nan [[Etazini]].",Edgerton se yon vil nan eta Ohio nan Etazini,9,32,70.74761904761905,2,32-2
15,"Taft se yon vil nan eta Oklahoma, nan [[Etazini]].",Taft se yon vil nan eta Oklahoma nan Etazini,9,32,70.74761904761905,2,32-2
14,"Ferron se yon vil nan eta Utah, nan [[Etazini]].",Ferron se yon vil nan eta Utah nan Etazini,9,32,70.74761904761905,2,32-2
13,"Salina se yon vil nan eta Oklahoma, nan [[Etazini]].",Salina se yon vil nan eta Oklahoma nan Etazini,9,32,70.74761904761905,2,32-2
12,"Woodstock se yon vil nan eta Vermont, nan [[Etazini]].",Woodstock se yon vil nan eta Vermont nan Etazini,9,32,70.74761904761905,2,32-2
10,"Hixton se yon vil nan eta Wisconsin, nan [[Etazini]].",Hixton se yon vil nan eta Wisconsin nan Etazini,9,32,70.74761904761905,3,32-3
11,"Tornillo se yon vil nan eta Texas, nan [[Etazini]].",Tornillo se yon vil nan eta Texas nan Etazini,9,32,70.74761904761905,2,32-2
7,North Greenbush se yon vil nan eta Nou yòk ([[New York]]) .,North Greenbush se yon vil nan eta Nou yòk,9,32,70.74761904761905,2,32-2
10,"  Tiernan se yon vil nan eta [[Oregon]], nan [[Etazini]].",Tiernan se yon vil nan eta Oregon nan Etazini,9,4,70.16363636363636,0,4-0
7,"Anoka se yon vil nan eta Minnesota, nan [[Etazini]].",Anoka se yon vil nan eta Minnesota nan Etazini,9,4,70.16363636363636,0,4-0
9,Filipin se yon peyi ki sitiye nan [[Azi]] disidès.,Filipin se yon peyi ki sitiye nan Azi disidès,9,4,70.16363636363636,4,4-4
8,"Newsoms se yon vil nan eta [[Vijini]], nan [[Etazini]].",Newsoms se yon vil nan eta Vijini nan Etazini,9,4,70.16363636363636,0,4-0
6,"Dayton se yon vil nan eta Texas, nan [[Etazini]].",Dayton se yon vil nan eta Texas nan Etazini,9,4,70.16363636363636,3,4-3
0,"Uniopolis se yon vil nan eta Ohio , nan [[Etazini]].",Uniopolis se yon vil nan eta Ohio nan Etazini,9,4,70.16363636363636,0,4-0
1,"Reading se yon vil nan eta Pennsilvani, nan [[Etazini]].",Reading se yon vil nan eta Pennsilvani nan Etazini,9,4,70.16363636363636,0,4-0
2,"Wonewoc se yon vil nan eta Wisconsin, nan [[Etazini]].",Wonewoc se yon vil nan eta Wisconsin nan Etazini,9,4,70.16363636363636,0,4-0
3,"Non syantifik li se ""[[Annona]] squamosa [[L.]], [[Annona]] reticulata""",Non syantifik li se Annona squamosa L Annona reticulata,9,4,70.16363636363636,1,4-1
5,"Andrews se yon vil nan eta Texas, nan [[Etazini]].",Andrews se yon vil nan eta Texas nan Etazini,9,4,70.16363636363636,3,4-3
4,"Epi, fòk li pa te [[janm]] pa Ayisyen ankò.",Epi fòk li pa te janm pa Ayisyen ankò,9,4,70.16363636363636,2,4-2
1,"Brazeau se yon vil nan eta Wisconsin, nan [[Etazini]].",Brazeau se yon vil nan eta Wisconsin nan Etazini,9,7,69.76091954022988,8,7-8
0,"Mifflinburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Mifflinburg se yon vil nan eta Pennsilvani nan Etazini,9,7,69.76091954022988,2,7-2
7,Gen de (2) tip gouvènans : gouvènans piblik ak gouvènans [[prive]].,Gen de tip gouvènans gouvènans piblik ak gouvènans prive,9,7,69.76091954022988,1,7-1
8,"Tahlequah se yon vil nan eta Oklahoma, nan [[Etazini]].",Tahlequah se yon vil nan eta Oklahoma nan Etazini,9,7,69.76091954022988,2,7-2
24,"  Rolla se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Rolla se yon vil nan eta Dakota_dinò nan Etazini,9,7,69.76091954022988,5,7-5
15,"Watertown se yon vil nan eta Wisconsin, nan [[Etazini]].",Watertown se yon vil nan eta Wisconsin nan Etazini,9,7,69.76091954022988,8,7-8
14,"Cassian se yon vil nan eta Wisconsin, nan [[Etazini]].",Cassian se yon vil nan eta Wisconsin nan Etazini,9,7,69.76091954022988,8,7-8
13,"Bartlett se yon vil nan eta Texas, nan [[Etazini]].",Bartlett se yon vil nan eta Texas nan Etazini,9,7,69.76091954022988,9,7-9
12,"Mehama se yon vil nan eta [[Oregon]], nan [[Etazini]].",Mehama se yon vil nan eta Oregon nan Etazini,9,7,69.76091954022988,2,7-2
11,"Heather Doerksen, ki fèt [[12 fevriye]] 1980, se yon aktris kanadyèn.",Heather Doerksen ki fèt _fevriye se yon aktris kanadyèn,9,7,69.76091954022988,3,7-3
10,"Cloverdale se yon vil nan eta Ohio , nan [[Etazini]].",Cloverdale se yon vil nan eta Ohio nan Etazini,9,7,69.76091954022988,2,7-2
9,Round Lake se yon vil nan eta Nou yòk ([[New York]]) .,Round Lake se yon vil nan eta Nou yòk,9,7,69.76091954022988,2,7-2
29,"Dendron se yon vil nan eta [[Vijini]], nan [[Etazini]].",Dendron se yon vil nan eta Vijini nan Etazini,9,7,69.76091954022988,2,7-2
17,"Java se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Java se yon vil nan eta Dakota_disid nan Etazini,9,7,69.76091954022988,5,7-5
6,"McGregor se yon vil nan eta Minnesota, nan [[Etazini]].",McGregor se yon vil nan eta Minnesota nan Etazini,9,7,69.76091954022988,2,7-2
5,"Kennebec se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Kennebec se yon vil nan eta Dakota_disid nan Etazini,9,7,69.76091954022988,5,7-5
4,Espesyalite gastwonomik nan vil la se : [[Grenad]] nan boza.,Espesyalite gastwonomik nan vil la se Grenad nan boza,9,7,69.76091954022988,0,7-0
3,"Colfax se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Colfax se yon vil nan eta Dakota_dinò nan Etazini,9,7,69.76091954022988,5,7-5
2,"Springdale se yon vil nan eta [[Washington]], nan [[Etazini]].",Springdale se yon vil nan eta Washington nan Etazini,9,7,69.76091954022988,2,7-2
23,"Worden se yon vil nan eta Wisconsin, nan [[Etazini]].",Worden se yon vil nan eta Wisconsin nan Etazini,9,7,69.76091954022988,8,7-8
22,"Naomy Grand'Pierre, ki fèt [[16 avril]] 1997, se yon najèz ayisyèn-amerikèn.",Naomy GrandPierre ki fèt _avril se yon najèz ayisyènamerikèn,9,7,69.76091954022988,7,7-7
21,Kongo (Kinchasa) (oubyen Repiblik demokratik Kongo) se yon peyi ki sitiye nan [[Afrik]] santral.,Kongo se yon peyi ki sitiye nan Afrik santral,9,7,69.76091954022988,6,7-6
16,[[Papa]] li te mouri lè Tuaolo te dis ane.,Papa li te mouri lè Tuaolo te dis ane,9,7,69.76091954022988,4,7-4
18,"Lexington se yon vil nan eta Minnesota, nan [[Etazini]].",Lexington se yon vil nan eta Minnesota nan Etazini,9,7,69.76091954022988,2,7-2
25,"Jacksonville se yon vil nan eta Texas, nan [[Etazini]].",Jacksonville se yon vil nan eta Texas nan Etazini,9,7,69.76091954022988,9,7-9
27,"Blanket se yon vil nan eta Texas, nan [[Etazini]].",Blanket se yon vil nan eta Texas nan Etazini,9,7,69.76091954022988,9,7-9
20,"Ketchum se yon vil nan eta Oklahoma, nan [[Etazini]].",Ketchum se yon vil nan eta Oklahoma nan Etazini,9,7,69.76091954022988,2,7-2
28,"Friendship se yon vil nan eta Wisconsin, nan [[Etazini]].",Friendship se yon vil nan eta Wisconsin nan Etazini,9,7,69.76091954022988,8,7-8
19,"Hooper se yon vil nan eta Utah, nan [[Etazini]].",Hooper se yon vil nan eta Utah nan Etazini,9,7,69.76091954022988,2,7-2
26,"Wheeler se yon vil nan eta [[Oregon]], nan [[Etazini]].",Wheeler se yon vil nan eta Oregon nan Etazini,9,7,69.76091954022988,2,7-2
5,Zen se [[mizik]] melanje [[Djaz]] [[ameriken]] ak [[mereng]] [[ayisyen]].,Zen se mizik melanje Djaz ameriken ak mereng ayisyen,9,29,69.53333333333333,2,29-2
4,"Ethridge se yon vil nan eta Tennessee, nan [[Etazini]].",Ethridge se yon vil nan eta Tennessee nan Etazini,9,29,69.53333333333333,1,29-1
3,"Hays se yon vil nan eta Texas, nan [[Etazini]].",Hays se yon vil nan eta Texas nan Etazini,9,29,69.53333333333333,1,29-1
2,1e jiyè se 182m [[jou]] [[lane]] (oubyen 183m nan lane [[bisektil]]) nan [[almanak gregoryen]].,e jiyè se m jou lane nan almanak gregoryen,9,29,69.53333333333333,0,29-0
1,"Huron se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Huron se yon vil nan eta Dakota_disid nan Etazini,9,29,69.53333333333333,1,29-1
0,"Rushford se yon vil nan eta Wisconsin, nan [[Etazini]].",Rushford se yon vil nan eta Wisconsin nan Etazini,9,29,69.53333333333333,1,29-1
10,"Proctor se yon vil nan eta Vermont, nan [[Etazini]].",Proctor se yon vil nan eta Vermont nan Etazini,9,6,69.4952380952381,0,6-0
12,"  Sitkum se yon vil nan eta [[Oregon]], nan [[Etazini]].",Sitkum se yon vil nan eta Oregon nan Etazini,9,6,69.4952380952381,0,6-0
5,"  Roosevelt se yon vil nan eta Wisconsin, nan [[Etazini]].",Roosevelt se yon vil nan eta Wisconsin nan Etazini,9,6,69.4952380952381,0,6-0
4,"Roswell se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Roswell se yon vil nan eta Dakota_disid nan Etazini,9,6,69.4952380952381,1,6-1
3,"Welcome se yon vil nan eta Minnesota, nan [[Etazini]].",Welcome se yon vil nan eta Minnesota nan Etazini,9,6,69.4952380952381,0,6-0
2,"Oacoma se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Oacoma se yon vil nan eta Dakota_disid nan Etazini,9,6,69.4952380952381,1,6-1
1,  Lake George se yon vil nan eta Nou yòk ([[New York]]) .,Lake George se yon vil nan eta Nou yòk,9,6,69.4952380952381,0,6-0
0,"Lyford se yon vil nan eta Texas, nan [[Etazini]].",Lyford se yon vil nan eta Texas nan Etazini,9,6,69.4952380952381,0,6-0
8,"Underwood se yon vil nan eta Minnesota, nan [[Etazini]].",Underwood se yon vil nan eta Minnesota nan Etazini,9,6,69.4952380952381,0,6-0
9,"Benclare se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Benclare se yon vil nan eta Dakota_disid nan Etazini,9,6,69.4952380952381,1,6-1
11,Pitit fi li [[Florence]] te fèt nan mwa mas 1951.,Pitit fi li Florence te fèt nan mwa mas,9,6,69.4952380952381,3,6-3
6,"Casselman se yon vil nan eta Pennsilvani, nan [[Etazini]].",Casselman se yon vil nan eta Pennsilvani nan Etazini,9,6,69.4952380952381,2,6-2
13,"Nescopeck se yon vil nan eta Pennsilvani, nan [[Etazini]].",Nescopeck se yon vil nan eta Pennsilvani nan Etazini,9,6,69.4952380952381,2,6-2
7,"Estelline se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Estelline se yon vil nan eta Dakota_disid nan Etazini,9,6,69.4952380952381,1,6-1
14,"Downingtown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Downingtown se yon vil nan eta Pennsilvani nan Etazini,9,6,69.4952380952381,2,6-2
14,"Sequim se yon vil nan eta [[Washington]], nan [[Etazini]].",Sequim se yon vil nan eta Washington nan Etazini,9,17,67.95441595441595,5,17-5
26,"Birkenfeld se yon vil nan eta [[Oregon]], nan [[Etazini]].",Birkenfeld se yon vil nan eta Oregon nan Etazini,9,17,67.95441595441595,10,17-10
25,"Pickerington se yon vil nan eta Ohio , nan [[Etazini]].",Pickerington se yon vil nan eta Ohio nan Etazini,9,17,67.95441595441595,3,17-3
24,"Austwell se yon vil nan eta Texas, nan [[Etazini]].",Austwell se yon vil nan eta Texas nan Etazini,9,17,67.95441595441595,6,17-6
23,"Ogilvie se yon vil nan eta Minnesota, nan [[Etazini]].",Ogilvie se yon vil nan eta Minnesota nan Etazini,9,17,67.95441595441595,7,17-7
22,"Oswayo se yon vil nan eta Pennsilvani, nan [[Etazini]].",Oswayo se yon vil nan eta Pennsilvani nan Etazini,9,17,67.95441595441595,9,17-9
21,"Andrei Suslin se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Andrei Suslin se yon matematisyen ris nan peyi Risi,9,17,67.95441595441595,8,17-8
20,Montenegwo se yon peyi ki sitiye nan [[Ewòp]] sidès.,Montenegwo se yon peyi ki sitiye nan Ewòp sidès,9,17,67.95441595441595,2,17-2
19,"Taunton se yon vil nan eta Minnesota, nan [[Etazini]].",Taunton se yon vil nan eta Minnesota nan Etazini,9,17,67.95441595441595,7,17-7
18,"Hewitt se yon vil nan eta Texas, nan [[Etazini]].",Hewitt se yon vil nan eta Texas nan Etazini,9,17,67.95441595441595,6,17-6
17,"Fairview se yon vil nan eta Oklahoma, nan [[Etazini]].",Fairview se yon vil nan eta Oklahoma nan Etazini,9,17,67.95441595441595,4,17-4
