,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
8,"Li gen yon karyè anseyan nan [[Matinik]] (kote [[Aimé Césaire]] te elèv li), pita nan Frans (Montpellier, Pari).",Li gen yon karyè anseyan nan Matinik pita nan Frans,10,2,66.3625730994152,4,2-4
6,"Pion se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Pion se yon vil nan pwovens Granma nan peyi Kiba,10,2,66.3625730994152,1,2-1
10,"Amelia se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Amelia se yon vil nan pwovens Camaguey nan peyi Kiba,10,2,66.3625730994152,3,2-3
15,"Apolinao se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Apolinao se yon vil nan pwovens Granma nan peyi Kiba,10,2,66.3625730994152,1,2-1
11,"Cabezo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Cabezo se yon vil nan pwovens Granma nan peyi Kiba,10,2,66.3625730994152,1,2-1
17,"Aguacate se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Aguacate se yon vil nan pwovens Matanzas nan peyi Kiba,10,2,66.3625730994152,2,2-2
16,Villanueva de Gormaz se yon [[vil]] nan lès [[peyi]] [[Espay]].,Villanueva de Gormaz se yon vil nan lès peyi Espay,10,2,66.3625730994152,0,2-0
18,"Jamestown se yon vil nan eta Kawolin disid, nan [[Etazini]].",Jamestown se yon vil nan eta Kawolin disid nan Etazini,10,2,66.3625730994152,0,2-0
14,[[Kann]] se youn nan pi gwo eleman pou fè kleren.,Kann se youn nan pi gwo eleman pou fè kleren,10,2,66.3625730994152,4,2-4
13,"García se yon vil nan pwovens Habana, nan peyi [[Kiba]].",García se yon vil nan pwovens Habana nan peyi Kiba,10,2,66.3625730994152,3,2-3
12,"Valiente se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Valiente se yon vil nan pwovens Matanzas nan peyi Kiba,10,2,66.3625730994152,2,2-2
16,"Wankers Corner se yon vil nan eta [[Oregon]], nan [[Etazini]].",Wankers Corner se yon vil nan eta Oregon nan Etazini,10,0,61.307254623044095,5,0-5
8,"Sotolongo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Sotolongo se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,61.307254623044095,0,0-0
15,"Ariza se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Ariza se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,0,61.307254623044095,2,0-2
14,"Guajímico se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Guajímico se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,0,61.307254623044095,2,0-2
13,"Kebèk se sèl pwovens Kanada ki pale [[franse]] nan Kanada (Nouvo-Bronzwik li ofisyèlman bileng franse-[[angle]] e tout lòt pwovens nan Kanada, yo pale angle).",Kebèk se sèl pwovens Kanada ki pale franse nan Kanada,10,0,61.307254623044095,1,0-1
12,"Stephens City se yon vil nan eta [[Vijini]], nan [[Etazini]].",Stephens City se yon vil nan eta Vijini nan Etazini,10,0,61.307254623044095,5,0-5
11,"Najasa se yon vil nan pwovens [[Camagüey]], nan peyi [[Kiba]].",Najasa se yon vil nan pwovens Camagüey nan peyi Kiba,10,0,61.307254623044095,3,0-3
10,"Algarrobo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Algarrobo se yon vil nan pwovens Habana nan peyi Kiba,10,0,61.307254623044095,3,0-3
9,"South Williamsport se yon vil nan eta Pennsilvani, nan [[Etazini]].",South Williamsport se yon vil nan eta Pennsilvani nan Etazini,10,0,61.307254623044095,5,0-5
4,"Guasumabo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Guasumabo se yon vil nan pwovens Granma nan peyi Kiba,10,0,61.307254623044095,3,0-3
7,"Mill Creek se yon vil nan eta [[Washington]], nan [[Etazini]].",Mill Creek se yon vil nan eta Washington nan Etazini,10,0,61.307254623044095,5,0-5
6,se yon fim franse reyalize pa [[Jean-Michel Barjol]] ak soti an 1972.,se yon fim franse reyalize pa JeanMichel_Barjol ak soti an,10,0,61.307254623044095,1,0-1
5,"Dominica se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Dominica se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,61.307254623044095,0,0-0
3,"Diskografi [[Elvis Presley]] gen band son, konpilasyon ak albòm ap viv.",Diskografi Elvis_Presley gen band son konpilasyon ak albòm ap viv,10,0,61.307254623044095,1,0-1
2,"Elmwood Place se yon vil nan eta Ohio , nan [[Etazini]].",Elmwood Place se yon vil nan eta Ohio nan Etazini,10,0,61.307254623044095,5,0-5
1,Li gen bon gou lè li gen [[manba]] sou li.,Li gen bon gou lè li gen manba sou li,10,0,61.307254623044095,1,0-1
0,"Audaz se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Audaz se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,61.307254623044095,0,0-0
18,"Calera se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Calera se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,0,61.307254623044095,2,0-2
17,"Blanquizal se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Blanquizal se yon vil nan pwovens Granma nan peyi Kiba,10,0,61.307254623044095,3,0-3
22,"Yamanigüey se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Yamanigüey se yon vil nan pwovens Holguin nan peyi Kiba,10,0,61.307254623044095,4,0-4
19,"Providencia se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Providencia se yon vil nan pwovens Habana nan peyi Kiba,10,0,61.307254623044095,3,0-3
29,"Woodfred se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Woodfred se yon vil nan pwovens Holguin nan peyi Kiba,10,0,61.307254623044095,4,0-4
20,Li te vin Monpè nan legliz [[katolik]] nan mwa jen 1979.,Li te vin Monpè nan legliz katolik nan mwa jen,10,0,61.307254623044095,1,0-1
37,"Yance se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Yance se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,61.307254623044095,0,0-0
36,"South Point se yon vil nan eta Texas, nan [[Etazini]].",South Point se yon vil nan eta Texas nan Etazini,10,0,61.307254623044095,5,0-5
35,"Rio Vista se yon vil nan eta Texas, nan [[Etazini]].",Rio Vista se yon vil nan eta Texas nan Etazini,10,0,61.307254623044095,5,0-5
34,"Paula se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Paula se yon vil nan pwovens Holguin nan peyi Kiba,10,0,61.307254623044095,4,0-4
32,"Celorio se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Celorio se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,61.307254623044095,0,0-0
31,"Bethel Springs se yon vil nan eta Tennessee, nan [[Etazini]].",Bethel Springs se yon vil nan eta Tennessee nan Etazini,10,0,61.307254623044095,5,0-5
30,"Guatemala se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Guatemala se yon vil nan pwovens Holguin nan peyi Kiba,10,0,61.307254623044095,4,0-4
33,"Heron Lake se yon vil nan eta Minnesota, nan [[Etazini]].",Heron Lake se yon vil nan eta Minnesota nan Etazini,10,0,61.307254623044095,5,0-5
28,"Narcisa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Narcisa se yon vil nan pwovens Habana nan peyi Kiba,10,0,61.307254623044095,3,0-3
26,"Dover se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Dover se yon vil nan eta Kawolin dinò nan Etazini,10,0,61.307254623044095,5,0-5
25,"La Valle se yon vil nan eta Wisconsin, nan [[Etazini]].",La Valle se yon vil nan eta Wisconsin nan Etazini,10,0,61.307254623044095,5,0-5
24,"Gabriela se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Gabriela se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,61.307254623044095,0,0-0
23,"[[Aprè]] eleksyon, li kritike gouvènman prezidan an nan jounal li.",Aprè eleksyon li kritike gouvènman prezidan an nan jounal li,10,0,61.307254623044095,1,0-1
27,"Pittman Center se yon vil nan eta Tennessee, nan [[Etazini]].",Pittman Center se yon vil nan eta Tennessee nan Etazini,10,0,61.307254623044095,5,0-5
21,"Presque Isle se yon vil nan eta Wisconsin, nan [[Etazini]].",Presque Isle se yon vil nan eta Wisconsin nan Etazini,10,0,61.307254623044095,5,0-5
17,"Las Palmas-Juarez se yon vil nan eta Texas, nan [[Etazini]].",Las PalmasJuarez se yon vil nan eta Texas nan Etazini,10,3,60.941489361702125,6,3-6
13,Ris se ki gen rapò avèk peyi [[Risi]] a.  Istwa.,Ris se ki gen rapò avèk peyi Risi a Istwa,10,3,60.941489361702125,2,3-2
14,"Cumbres Borrascosas se yon telenovela meksikèn, pwodui pa [[Ernesto Alonso]] an 1964.",Cumbres Borrascosas se yon telenovela meksikèn pwodui pa Ernesto_Alonso an,10,3,60.941489361702125,2,3-2
15,"Venero se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Venero se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.941489361702125,0,3-0
16,Petrocaribe se yon alyans ant peyi [[Karayib]] yo ak [[Venezwela]] .,Petrocaribe se yon alyans ant peyi Karayib yo ak Venezwela,10,3,60.941489361702125,2,3-2
19,"Yellow Springs se yon vil nan eta Ohio , nan [[Etazini]].",Yellow Springs se yon vil nan eta Ohio nan Etazini,10,3,60.941489361702125,5,3-5
18,"Zamora se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Zamora se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
20,"South Ogden se yon vil nan eta Utah, nan [[Etazini]].",South Ogden se yon vil nan eta Utah nan Etazini,10,3,60.941489361702125,5,3-5
21,"Lake Jackson se yon vil nan eta Texas, nan [[Etazini]].",Lake Jackson se yon vil nan eta Texas nan Etazini,10,3,60.941489361702125,6,3-6
11,"Ayala se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Ayala se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
12,"Anoncillo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Anoncillo se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,60.941489361702125,0,3-0
2,Ρ (ρ) se [[glif]] ki reprezante yon lèt nan alfabèt grèk.,Ρ se glif ki reprezante yon lèt nan alfabèt grèk,10,3,60.941489361702125,2,3-2
10,"Pond Creek se yon vil nan eta Oklahoma, nan [[Etazini]].",Pond Creek se yon vil nan eta Oklahoma nan Etazini,10,3,60.941489361702125,5,3-5
9,"Tareco se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Tareco se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
8,"Williston se yon vil nan eta Kawolin disid, nan [[Etazini]].",Williston se yon vil nan eta Kawolin disid nan Etazini,10,3,60.941489361702125,3,3-3
7,"Tasajera se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Tasajera se yon vil nan pwovens Holguin nan peyi Kiba,10,3,60.941489361702125,0,3-0
6,"Delicias se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Delicias se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
5,"Josefa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Josefa se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
4,"Mill Creek se yon vil nan eta Oklahoma, nan [[Etazini]].",Mill Creek se yon vil nan eta Oklahoma nan Etazini,10,3,60.941489361702125,5,3-5
3,"Paraíso se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Paraíso se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
1,"Fort Atkinson se yon vil nan eta Wisconsin, nan [[Etazini]].",Fort Atkinson se yon vil nan eta Wisconsin nan Etazini,10,3,60.941489361702125,5,3-5
0,"Vicana se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Vicana se yon vil nan pwovens Granma nan peyi Kiba,10,3,60.941489361702125,0,3-0
23,"  Michigan City se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Michigan City se yon vil nan eta Dakota_dinò nan Etazini,10,3,60.941489361702125,6,3-6
22,"Nalón se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Nalón se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
26,"  Foxfire se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Foxfire se yon vil nan eta Kawolin dinò nan Etazini,10,3,60.941489361702125,3,3-3
24,"Radames se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Radames se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
37,"Cámara se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Cámara se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,60.941489361702125,0,3-0
25,se yon fim franse reyalize pa [[Henri Decoin]] ak soti an 1959.,se yon fim franse reyalize pa Henri_Decoin ak soti an,10,3,60.941489361702125,2,3-2
47,"Roman Forest se yon vil nan eta Texas, nan [[Etazini]].",Roman Forest se yon vil nan eta Texas nan Etazini,10,3,60.941489361702125,6,3-6
46,"Mobile City se yon vil nan eta Texas, nan [[Etazini]].",Mobile City se yon vil nan eta Texas nan Etazini,10,3,60.941489361702125,6,3-6
45,"Bluffton se yon vil nan eta Kawolin disid, nan [[Etazini]].",Bluffton se yon vil nan eta Kawolin disid nan Etazini,10,3,60.941489361702125,3,3-3
44,Espaillat se yon provens ki sitye nan [[peyi]] Repiblik dominikàn.,Espaillat se yon provens ki sitye nan peyi Repiblik dominikàn,10,3,60.941489361702125,2,3-2
43,"South Salem se yon vil nan eta Ohio , nan [[Etazini]].",South Salem se yon vil nan eta Ohio nan Etazini,10,3,60.941489361702125,5,3-5
41,"College Corner se yon vil nan eta Ohio , nan [[Etazini]].",College Corner se yon vil nan eta Ohio nan Etazini,10,3,60.941489361702125,5,3-5
40,"South Russell se yon vil nan eta Ohio , nan [[Etazini]].",South Russell se yon vil nan eta Ohio nan Etazini,10,3,60.941489361702125,5,3-5
39,"Middle River se yon vil nan eta Minnesota, nan [[Etazini]].",Middle River se yon vil nan eta Minnesota nan Etazini,10,3,60.941489361702125,5,3-5
38,"Glen Hope se yon vil nan eta Pennsilvani, nan [[Etazini]].",Glen Hope se yon vil nan eta Pennsilvani nan Etazini,10,3,60.941489361702125,4,3-4
42,"Colon se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Colon se yon vil nan pwovens Granma nan peyi Kiba,10,3,60.941489361702125,0,3-0
36,"Maravilla se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Maravilla se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
34,"Bacuranao se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Bacuranao se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
33,"  Orrum se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Orrum se yon vil nan eta Kawolin dinò nan Etazini,10,3,60.941489361702125,3,3-3
32,"Gouanjou (광주,Gwangju) se yon vil nan rejyon sid nan peyi [[kore disid]].",Gouanjou se yon vil nan rejyon sid nan peyi kore_disid,10,3,60.941489361702125,5,3-5
31,Gaz nòb se yon [[eleman]] 8A ki pa reyaktif ditou.,Gaz nòb se yon eleman A ki pa reyaktif ditou,10,3,60.941489361702125,2,3-2
30,"Tembladera se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Tembladera se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.941489361702125,1,3-1
29,"North Wales se yon vil nan eta Pennsilvani, nan [[Etazini]].",North Wales se yon vil nan eta Pennsilvani nan Etazini,10,3,60.941489361702125,4,3-4
28,"Cross Roads se yon vil nan eta Pennsilvani, nan [[Etazini]].",Cross Roads se yon vil nan eta Pennsilvani nan Etazini,10,3,60.941489361702125,4,3-4
27,"Central City se yon vil nan eta Pennsilvani, nan [[Etazini]].",Central City se yon vil nan eta Pennsilvani nan Etazini,10,3,60.941489361702125,4,3-4
35,"  Stonewall se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Stonewall se yon vil nan eta Kawolin dinò nan Etazini,10,3,60.941489361702125,3,3-3
24,"Sansom Park se yon vil nan eta Texas, nan [[Etazini]].",Sansom Park se yon vil nan eta Texas nan Etazini,10,6,60.652884615384615,6,6-6
20,"Atabey se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Atabey se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.652884615384615,7,6-7
21,"South Greensburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",South Greensburg se yon vil nan eta Pennsilvani nan Etazini,10,6,60.652884615384615,8,6-8
22,"White Lake se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",White Lake se yon vil nan eta Dakota_disid nan Etazini,10,6,60.652884615384615,8,6-8
31,"  New England se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",New England se yon vil nan eta Dakota_dinò nan Etazini,10,6,60.652884615384615,8,6-8
23,"South Houston se yon vil nan eta Texas, nan [[Etazini]].",South Houston se yon vil nan eta Texas nan Etazini,10,6,60.652884615384615,6,6-6
29,"Cancino se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Cancino se yon vil nan pwovens Camaguey nan peyi Kiba,10,6,60.652884615384615,2,6-2
25,"Murgas se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Murgas se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.652884615384615,7,6-7
26,"Red Cedar se yon vil nan eta Wisconsin, nan [[Etazini]].",Red Cedar se yon vil nan eta Wisconsin nan Etazini,10,6,60.652884615384615,3,6-3
27,Տ (տ) se [[glif]] ki reprezante yon lèt nan alfabèt amenyen.,Տ se glif ki reprezante yon lèt nan alfabèt amenyen,10,6,60.652884615384615,4,6-4
28,"Dacame se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Dacame se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.652884615384615,7,6-7
30,"Mount Vernon se yon vil nan eta Texas, nan [[Etazini]].",Mount Vernon se yon vil nan eta Texas nan Etazini,10,6,60.652884615384615,6,6-6
18,"New Summerfield se yon vil nan eta Texas, nan [[Etazini]].",New Summerfield se yon vil nan eta Texas nan Etazini,10,6,60.652884615384615,6,6-6
19,"Liberty Hill se yon vil nan eta Texas, nan [[Etazini]].",Liberty Hill se yon vil nan eta Texas nan Etazini,10,6,60.652884615384615,6,6-6
6,"Mayfield Heights se yon vil nan eta Ohio , nan [[Etazini]].",Mayfield Heights se yon vil nan eta Ohio nan Etazini,10,6,60.652884615384615,8,6-8
17,"Suspiro se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Suspiro se yon vil nan pwovens Camaguey nan peyi Kiba,10,6,60.652884615384615,2,6-2
15,"Anderson se yon vil nan eta Kawolin disid, nan [[Etazini]].",Anderson se yon vil nan eta Kawolin disid nan Etazini,10,6,60.652884615384615,1,6-1
14,"North Mankato se yon vil nan eta Minnesota, nan [[Etazini]].",North Mankato se yon vil nan eta Minnesota nan Etazini,10,6,60.652884615384615,8,6-8
13,CNN se yon kanal televizyon [[ameriken]] ki posede pa WarnerMedia.,CNN se yon kanal televizyon ameriken ki posede pa WarnerMedia,10,6,60.652884615384615,4,6-4
12,"Hazel Green se yon vil nan eta Wisconsin, nan [[Etazini]].",Hazel Green se yon vil nan eta Wisconsin nan Etazini,10,6,60.652884615384615,3,6-3
11,"Baker City se yon vil nan eta [[Oregon]], nan [[Etazini]].",Baker City se yon vil nan eta Oregon nan Etazini,10,6,60.652884615384615,8,6-8
10,"Fairfax se yon vil nan eta Kawolin disid, nan [[Etazini]].",Fairfax se yon vil nan eta Kawolin disid nan Etazini,10,6,60.652884615384615,1,6-1
9,Li te youn nan fondatè a nan gwoup la [[Barikad Crew]].,Li te youn nan fondatè a nan gwoup la Barikad_Crew,10,6,60.652884615384615,4,6-4
8,"[[Pa]] gen okenn tretman de baz, yo trete sèlman sentòm.",Pa gen okenn tretman de baz yo trete sèlman sentòm,10,6,60.652884615384615,4,6-4
7,"Jagua se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Jagua se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,6,60.652884615384615,5,6-5
33,"Lambedero se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Lambedero se yon vil nan pwovens Camaguey nan peyi Kiba,10,6,60.652884615384615,2,6-2
5,"West Sharyland se yon vil nan eta Texas, nan [[Etazini]].",West Sharyland se yon vil nan eta Texas nan Etazini,10,6,60.652884615384615,6,6-6
4,"  Linville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Linville se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.652884615384615,0,6-0
3,Li fèt nan Ayiti epi li emigre nan [[Etazini]] an 1976.,Li fèt nan Ayiti epi li emigre nan Etazini an,10,6,60.652884615384615,4,6-4
2,"Aguacatico se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Aguacatico se yon vil nan pwovens Camaguey nan peyi Kiba,10,6,60.652884615384615,2,6-2
32,"Carbonero se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Carbonero se yon vil nan pwovens Holguin nan peyi Kiba,10,6,60.652884615384615,5,6-5
45,"Quemados se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Quemados se yon vil nan pwovens Guantanamo nan peyi Kiba,10,6,60.652884615384615,5,6-5
34,"Canyon City se yon vil nan eta [[Oregon]], nan [[Etazini]].",Canyon City se yon vil nan eta Oregon nan Etazini,10,6,60.652884615384615,8,6-8
35,"  La Grange se yon vil nan eta Wisconsin, nan [[Etazini]].",La Grange se yon vil nan eta Wisconsin nan Etazini,10,6,60.652884615384615,3,6-3
0,"Buckeye Lake se yon vil nan eta Ohio , nan [[Etazini]].",Buckeye Lake se yon vil nan eta Ohio nan Etazini,10,6,60.652884615384615,8,6-8
64,"Sugar Camp se yon vil nan eta Wisconsin, nan [[Etazini]].",Sugar Camp se yon vil nan eta Wisconsin nan Etazini,10,6,60.652884615384615,3,6-3
63,"Heber City se yon vil nan eta Utah, nan [[Etazini]].",Heber City se yon vil nan eta Utah nan Etazini,10,6,60.652884615384615,8,6-8
62,"  Sanford se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Sanford se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.652884615384615,0,6-0
61,"Dalworthington Gardens se yon vil nan eta Texas, nan [[Etazini]].",Dalworthington Gardens se yon vil nan eta Texas nan Etazini,10,6,60.652884615384615,6,6-6
60,"Moose Lake se yon vil nan eta Minnesota, nan [[Etazini]].",Moose Lake se yon vil nan eta Minnesota nan Etazini,10,6,60.652884615384615,8,6-8
59,"Gen diferan kategori jès : kèk bay [[enfòmasyon]] sou mesaj la (pa egzanp pou eksplike li, pou peze sou yon pwenkle).",Gen diferan kategori jès kèk bay enfòmasyon sou mesaj la,10,6,60.652884615384615,4,6-4
58,"Cangilones se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Cangilones se yon vil nan pwovens Camaguey nan peyi Kiba,10,6,60.652884615384615,2,6-2
57,"  Franklinton se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Franklinton se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.652884615384615,0,6-0
56,"Bellanista se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Bellanista se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.652884615384615,7,6-7
55,"Bolaños se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Bolaños se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.652884615384615,7,6-7
54,"Pale se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Pale se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.652884615384615,7,6-7
53,"  Havelock se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Havelock se yon vil nan eta Kawolin dinò nan Etazini,10,6,60.652884615384615,0,6-0
52,"Denis Raoul Jr, rele tou Tira, se yon mizisyen [[ayisyen]].",Denis Raoul Jr rele tou Tira se yon mizisyen ayisyen,10,6,60.652884615384615,4,6-4
51,"West Millgrove se yon vil nan eta Ohio , nan [[Etazini]].",West Millgrove se yon vil nan eta Ohio nan Etazini,10,6,60.652884615384615,8,6-8
50,"Banquito se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Banquito se yon vil nan pwovens Habana nan peyi Kiba,10,6,60.652884615384615,7,6-7
49,"Balcones Heights se yon vil nan eta Texas, nan [[Etazini]].",Balcones Heights se yon vil nan eta Texas nan Etazini,10,6,60.652884615384615,6,6-6
