,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,"Pine Ridge se yon vil nan eta Kawolin disid, nan [[Etazini]].",Pine Ridge se yon vil nan eta Kawolin disid nan Etazini,11,7,58.92666666666667,2,7-2
2,Katriyèm edisyon an te pwodui an patenarya avèk [[Edisyon Pulùcia]] nan Jakmèl .,Katriyèm edisyon an te pwodui an patenarya avèk Edisyon_Pulùcia nan Jakmèl,11,7,58.92666666666667,0,7-0
3,"La Juanita se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Juanita se yon vil nan pwovens Matanzas nan peyi Kiba,11,7,58.92666666666667,3,7-3
4,"Pueblo Nuevo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Pueblo Nuevo se yon vil nan pwovens Camaguey nan peyi Kiba,11,7,58.92666666666667,4,7-4
5,"Jacques de Cauna, ki fèt nan [[Bòdo]] ([[Frans]]), se yon istoryen franse.",Jacques de Cauna ki fèt nan Bòdo se yon istoryen franse,11,7,58.92666666666667,1,7-1
6,"La Vallita se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Vallita se yon vil nan pwovens Camaguey nan peyi Kiba,11,7,58.92666666666667,4,7-4
7,"René Fraga se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",René Fraga se yon vil nan pwovens Matanzas nan peyi Kiba,11,7,58.92666666666667,3,7-3
8,"Palma Criollo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Palma Criollo se yon vil nan pwovens Holguin nan peyi Kiba,11,7,58.92666666666667,2,7-2
9,Moun sa a pa frè manman yo ou byen [[papa]] yo.,Moun sa a pa frè manman yo ou byen papa yo,11,7,58.92666666666667,1,7-1
12,"Envestiti Lambert a, planifye pou 10 jiyè 2021, finalman ranvwaye sou demann [[Etazini]].",Envestiti Lambert a planifye pou jiyè finalman ranvwaye sou demann Etazini,11,7,58.92666666666667,1,7-1
11,"[[Nan]] mwa oktòb 2009, yon deba anime Palman an konsènan libète enfòmasyon.",Nan mwa oktòb yon deba anime Palman an konsènan libète enfòmasyon,11,7,58.92666666666667,1,7-1
13,Mèt se yon inite pou mezire [[distans]] ki pa twò long.,Mèt se yon inite pou mezire distans ki pa twò long,11,7,58.92666666666667,1,7-1
14,"Mujica se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Mujica se yon vil nan pwovens Villa Clara nan peyi Kiba,11,7,58.92666666666667,2,7-2
16,"Santa Leonarda se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Santa Leonarda se yon vil nan pwovens Matanzas nan peyi Kiba,11,7,58.92666666666667,3,7-3
17,"La Ciega se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Ciega se yon vil nan pwovens Matanzas nan peyi Kiba,11,7,58.92666666666667,3,7-3
18,"Jagüey Dos se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Jagüey Dos se yon vil nan pwovens Camaguey nan peyi Kiba,11,7,58.92666666666667,4,7-4
19,"Paul Müller, ki fèt [[11 mas]] 1923 nan Neuchâtel, se yon [[aktè]] [[swis]].",Paul Müller ki fèt _mas nan Neuchâtel se yon aktè swis,11,7,58.92666666666667,1,7-1
20,"Chwalye òd pou Alcantara, li te tou gouvènè [[Ispayola]] soti 1502 rive 1509.",Chwalye òd pou Alcantara li te tou gouvènè Ispayola soti rive,11,7,58.92666666666667,1,7-1
21,"Salida se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Salida se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,58.92666666666667,2,7-2
22,"Rosita se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Rosita se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,58.92666666666667,2,7-2
23,"El Ocujal se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",El Ocujal se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,7,58.92666666666667,2,7-2
24,"La Faja se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Faja se yon vil nan pwovens Camaguey nan peyi Kiba,11,7,58.92666666666667,4,7-4
15,"Molinet se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Molinet se yon vil nan pwovens Las Tunas nan peyi Kiba,11,7,58.92666666666667,2,7-2
0,"El Rayo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Rayo se yon vil nan pwovens Habana nan peyi Kiba,11,6,56.99540229885057,0,6-0
5,"Potrero Viejo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Potrero Viejo se yon vil nan pwovens Habana nan peyi Kiba,11,6,56.99540229885057,0,6-0
1,"Santo Domingo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Santo Domingo se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,56.99540229885057,1,6-1
2,"Las Toronjas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Las Toronjas se yon vil nan pwovens Granma nan peyi Kiba,11,6,56.99540229885057,1,6-1
29,"La Gabriela se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Gabriela se yon vil nan pwovens Habana nan peyi Kiba,11,6,56.99540229885057,0,6-0
28,"Reparto Finlay se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Reparto Finlay se yon vil nan pwovens Habana nan peyi Kiba,11,6,56.99540229885057,0,6-0
27,Un grand patron se yon fim franse reyalize pa [[Yves Ciampi]] an 1951.,Un grand patron se yon fim franse reyalize pa Yves_Ciampi an,11,6,56.99540229885057,5,6-5
26,"General Machado se yon vil nan pwovens Habana, nan peyi [[Kiba]].",General Machado se yon vil nan pwovens Habana nan peyi Kiba,11,6,56.99540229885057,0,6-0
25,"South Congaree se yon vil nan eta Kawolin disid, nan [[Etazini]].",South Congaree se yon vil nan eta Kawolin disid nan Etazini,11,6,56.99540229885057,2,6-2
24,"Liina Brunelle, ki fèt [[12 oktòb]] 1978 nan Kohtla-Järve ([[Estoni]]), se yon aktris fransèz-estonyèn.",Liina Brunelle ki fèt _oktòb nan KohtlaJärve se yon aktris fransèzestonyèn,11,6,56.99540229885057,5,6-5
23,"Louis-Julien Petit, ki fèt [[6 septanm]] 1983 nan Salisbury ([[Wayòm Ini]]), se yon reyalizatè [[franse]].",LouisJulien Petit ki fèt _septanm nan Salisbury se yon reyalizatè franse,11,6,56.99540229885057,5,6-5
22,"Mayaijigua se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Mayaijigua se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,6,56.99540229885057,6,6-6
21,To se yon [[valè]] ki moun mezire kont yon lòt [[valè]].,To se yon valè ki moun mezire kont yon lòt valè,11,6,56.99540229885057,5,6-5
20,"Paradero Lugareño se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Paradero Lugareño se yon vil nan pwovens Camaguey nan peyi Kiba,11,6,56.99540229885057,3,6-3
19,"Ferrer se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Ferrer se yon vil nan pwovens Villa Clara nan peyi Kiba,11,6,56.99540229885057,1,6-1
18,"Viviana Serna, ki fèt [[26 out]] 1990 nan Kali ([[Kolonbi]]), se yon aktris kolonbyèn.",Viviana Serna ki fèt _out nan Kali se yon aktris kolonbyèn,11,6,56.99540229885057,5,6-5
17,"Los Carderos se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Los Carderos se yon vil nan pwovens Guantanamo nan peyi Kiba,11,6,56.99540229885057,1,6-1
16,Angélica se yon telenovela meksiken pwodui pa [[Ernesto Alonso]] pou [[Televisa]] an 1985.,Angélica se yon telenovela meksiken pwodui pa Ernesto_Alonso pou Televisa an,11,6,56.99540229885057,5,6-5
15,"Big Stone Gap se yon vil nan eta [[Vijini]], nan [[Etazini]].",Big Stone Gap se yon vil nan eta Vijini nan Etazini,11,6,56.99540229885057,2,6-2
14,"La Disputa se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Disputa se yon vil nan pwovens Camaguey nan peyi Kiba,11,6,56.99540229885057,3,6-3
13,"Centeno se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Centeno se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,6,56.99540229885057,6,6-6
11,"Cayo Mancho se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Cayo Mancho se yon vil nan pwovens Camaguey nan peyi Kiba,11,6,56.99540229885057,3,6-3
10,"Poblado Cañas se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Poblado Cañas se yon vil nan pwovens Habana nan peyi Kiba,11,6,56.99540229885057,0,6-0
9,"  Green Level se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Green Level se yon vil nan eta Kawolin dinò nan Etazini,11,6,56.99540229885057,2,6-2
8,"Duran deseni 2000 la, i fe yon lo tourne nan [[francophonie]] la.",Duran deseni la i fe yon lo tourne nan francophonie la,11,6,56.99540229885057,5,6-5
7,"Los Hoyos se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Los Hoyos se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,56.99540229885057,1,6-1
6,"Philippe Duquesne, ki fèt [[13 jiyè]] 1965 nan Béthune, se yon [[aktè]] [[franse]].",Philippe Duquesne ki fèt _jiyè nan Béthune se yon aktè franse,11,6,56.99540229885057,5,6-5
4,Dinozò se yon reptil latè ki te viv nan [[è Mezozoyik]] la.,Dinozò se yon reptil latè ki te viv nan è_Mezozoyik la,11,6,56.99540229885057,5,6-5
3,"Pinto Nuevo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Pinto Nuevo se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,56.99540229885057,1,6-1
12,Corazón apasionado se yon telenovela [[ameriken]]-venezwelyen difize nan lane 2012 sou Venevisión.,Corazón apasionado se yon telenovela amerikenvenezwelyen difize nan lane sou Venevisión,11,6,56.99540229885057,4,6-4
84,Pita li demenaje ale rete nan [[Miyami]] kote li anseye tou.,Pita li demenaje ale rete nan Miyami kote li anseye tou,11,5,56.833053221288516,1,5-1
1,"La Piedra se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Piedra se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,5,56.833053221288516,0,5-0
0,"El Próximo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Próximo se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,56.833053221288516,9,5-9
83,"Punta Brava se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Punta Brava se yon vil nan pwovens Habana nan peyi Kiba,11,5,56.833053221288516,7,5-7
61,"Juan Borrell se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Juan Borrell se yon vil nan pwovens Habana nan peyi Kiba,11,5,56.833053221288516,7,5-7
59,Le Tonnerre de Dieu se yon fim reyalize pa [[Denys de La Patellière]] an 1965.,Le Tonnerre de Dieu se yon fim reyalize pa Denys_de_La_Patellière an,11,5,56.833053221288516,1,5-1
58,"Meneses se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Meneses se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,5,56.833053221288516,10,5-10
57,"La Luisa se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Luisa se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,56.833053221288516,8,5-8
56,"Ignacio Agramonte se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Ignacio Agramonte se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,56.833053221288516,9,5-9
55,"Gérard Pirès, ki fèt [[31 out]] 1942 nan [[Pari]] ([[Frans]]),se yon reyalizatè [[franse]].",Gérard Pirès ki fèt _out nan Pari se yon reyalizatè franse,11,5,56.833053221288516,5,5-5
54,"Santa Fé se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Santa Fé se yon vil nan pwovens Habana nan peyi Kiba,11,5,56.833053221288516,7,5-7
53,"La Gloria se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Gloria se yon vil nan pwovens Habana nan peyi Kiba,11,5,56.833053221288516,7,5-7
52,"Toledo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Toledo se yon vil nan pwovens Villa Clara nan peyi Kiba,11,5,56.833053221288516,6,5-6
82,"Vega se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Vega se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,5,56.833053221288516,10,5-10
50,Premye moso rektang la pa [[gen]] pyès ti wonn nan li.,Premye moso rektang la pa gen pyès ti wonn nan li,11,5,56.833053221288516,1,5-1
49,"Ta'Rhonda Jones, ki fèt [[12 jiyè]] 1988, se yon aktris ak rapèz amerikèn.",TaRhonda Jones ki fèt _jiyè se yon aktris ak rapèz amerikèn,11,5,56.833053221288516,5,5-5
48,"Caserío Pescadores se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Caserío Pescadores se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,56.833053221288516,8,5-8
47,"West Saint Paul se yon vil nan eta Minnesota, nan [[Etazini]].",West Saint Paul se yon vil nan eta Minnesota nan Etazini,11,5,56.833053221288516,2,5-2
46,"Andrea se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Andrea se yon vil nan pwovens Villa Clara nan peyi Kiba,11,5,56.833053221288516,6,5-6
45,"[[Apati]] 1965, li te asosye nan [[Institut des sciences nucléaires de Vinča]] (Enstiti Syans nikleyè Vinča).",Apati li te asosye nan Institut des sciences nucléaires de Vinča,11,5,56.833053221288516,1,5-1
44,"Dolores Junco se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Dolores Junco se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,56.833053221288516,8,5-8
43,Fortuna se yon bèlj-[[swis]] reyalize pa Germinal Roaux ak soti an 2018.,Fortuna se yon bèljswis reyalize pa Germinal Roaux ak soti an,11,5,56.833053221288516,5,5-5
60,"Guillaume Gouix, ki fèt [[30 novanm]] 1983 nan Aix-en-Provence ([[Frans]]), se yon [[aktè]] [[franse]].",Guillaume Gouix ki fèt _novanm nan AixenProvence se yon aktè franse,11,5,56.833053221288516,5,5-5
62,"Poblado Calabazas se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Poblado Calabazas se yon vil nan pwovens Holguin nan peyi Kiba,11,5,56.833053221288516,3,5-3
41,"North Sioux City se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",North Sioux City se yon vil nan eta Dakota_disid nan Etazini,11,5,56.833053221288516,2,5-2
63,"Hato Magdalena se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Hato Magdalena se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,5,56.833053221288516,0,5-0
80,"Li se direktè fondatè yon magazin ayisyen ""[[Haiti]] Tribune Magazine"" depi 1990.",Li se direktè fondatè yon magazin ayisyen Haiti Tribune Magazine depi,11,5,56.833053221288516,1,5-1
79,Papa li te yon kouzen nan aktè a pi popilè [[Louis Jouvet]].,Papa li te yon kouzen nan aktè a pi popilè Louis_Jouvet,11,5,56.833053221288516,1,5-1
78,"Airport Road Addition se yon vil nan eta Texas, nan [[Etazini]].",Airport Road Addition se yon vil nan eta Texas nan Etazini,11,5,56.833053221288516,2,5-2
77,"Guayos se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Guayos se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,5,56.833053221288516,10,5-10
76,"La Lima se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Lima se yon vil nan pwovens Guantanamo nan peyi Kiba,11,5,56.833053221288516,3,5-3
75,"La Oliva se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Oliva se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,56.833053221288516,9,5-9
74,"Montalvo se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Montalvo se yon vil nan pwovens Las Tunas nan peyi Kiba,11,5,56.833053221288516,4,5-4
73,"Corral Bueycito se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Corral Bueycito se yon vil nan pwovens Granma nan peyi Kiba,11,5,56.833053221288516,3,5-3
72,"Olye de sa, nou pral itilize sinonim ""pratik [[rasyonèl]] nan rechèch"".",Olye de sa nou pral itilize sinonim pratik rasyonèl nan rechèch,11,5,56.833053221288516,1,5-1
71,"Guanábana se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Guanábana se yon vil nan pwovens Villa Clara nan peyi Kiba,11,5,56.833053221288516,6,5-6
70,"San Agustín se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Agustín se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,56.833053221288516,8,5-8
69,"Nathalie Richard se yon aktris fransèz, ki fèt [[6 janvye]] 1963 nan [[Pari]] ([[Frans]]).",Nathalie Richard se yon aktris fransèz ki fèt _janvye nan Pari,11,5,56.833053221288516,5,5-5
68,"  Kure Beach se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Kure Beach se yon vil nan eta Kawolin dinò nan Etazini,11,5,56.833053221288516,2,5-2
67,"Refugio se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Refugio se yon vil nan pwovens Villa Clara nan peyi Kiba,11,5,56.833053221288516,6,5-6
66,"Poblado Congojas se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Poblado Congojas se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,5,56.833053221288516,0,5-0
65,"Sufe Bradshaw, ki fèt [[30 novanm]] 1979 nan [[Chikago]] ([[Etazini]]), se yon aktris amerikèn.",Sufe Bradshaw ki fèt _novanm nan Chikago se yon aktris amerikèn,11,5,56.833053221288516,5,5-5
64,"Reparto Náutico se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Reparto Náutico se yon vil nan pwovens Habana nan peyi Kiba,11,5,56.833053221288516,7,5-7
42,"Los Guayos se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Los Guayos se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,56.833053221288516,9,5-9
51,"[[Nan]] mwa jen 2019, yo arete jounalis [[Ivan Golounov]] pou [[trafik]] dwòg.",Nan mwa jen yo arete jounalis Ivan Golounov pou trafik dwòg,11,5,56.833053221288516,1,5-1
40,"Santa Rosalía se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Santa Rosalía se yon vil nan pwovens Habana nan peyi Kiba,11,5,56.833053221288516,7,5-7
20,"Reparto Imán se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Reparto Imán se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,56.833053221288516,9,5-9
18,"Lucas se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Lucas se yon vil nan pwovens Villa Clara nan peyi Kiba,11,5,56.833053221288516,6,5-6
17,"Robin Tunney, ki fèt [[19 jen]] 1972 nan [[Chikago]] ([[Etazini]]), se yon aktris amerikèn.",Robin Tunney ki fèt _jen nan Chikago se yon aktris amerikèn,11,5,56.833053221288516,5,5-5
16,"Aguilar se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Aguilar se yon vil nan pwovens Las Tunas nan peyi Kiba,11,5,56.833053221288516,4,5-4
15,Amor sin condiciones se yon telenovela meksikèn pwodui pa [[TV Azteca]] an 2006.,Amor sin condiciones se yon telenovela meksikèn pwodui pa TV_Azteca an,11,5,56.833053221288516,5,5-5
14,"Agudo se yon vil nan eta Rio Grande do Sul, [[Brezil]].",Agudo se yon vil nan eta Rio Grande do Sul Brezil,11,5,56.833053221288516,2,5-2
13,"La Viuda se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Viuda se yon vil nan pwovens Holguin nan peyi Kiba,11,5,56.833053221288516,3,5-3
12,"L'Héritier (""L'erede"") se yon fim franse-italyen reyalize pa [[Philippe Labro]] ak soti an 1973.",LHéritier se yon fim franseitalyen reyalize pa Philippe_Labro ak soti an,11,5,56.833053221288516,5,5-5
11,"La Catalina se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Catalina se yon vil nan pwovens Habana nan peyi Kiba,11,5,56.833053221288516,7,5-7
39,"Laguna Morejon se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Laguna Morejon se yon vil nan pwovens Habana nan peyi Kiba,11,5,56.833053221288516,7,5-7
9,"Round O se yon vil nan eta Kawolin disid, nan [[Etazini]].",Round O se yon vil nan eta Kawolin disid nan Etazini,11,5,56.833053221288516,2,5-2
8,"Pedro Betancourt se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Pedro Betancourt se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,56.833053221288516,8,5-8
7,"Li te popilè akòz [[wòl]] li nan fim la ""Orfeu Negro"".",Li te popilè akòz wòl li nan fim la Orfeu Negro,11,5,56.833053221288516,1,5-1
6,"Domingo Alfonso se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Domingo Alfonso se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,5,56.833053221288516,0,5-0
5,"Michel Dumont, ki fèt [[29 janvye]] 1941 nan Jonquière ([[Kanada]])), se yon [[aktè]] kebekwa.",Michel Dumont ki fèt _janvye nan Jonquière se yon aktè kebekwa,11,5,56.833053221288516,5,5-5
4,Jean-Max Bellerive se premye minis [[ayisyen]] nan [[gouvènman]] [[prezidan]] [[René Préval]].,JeanMax Bellerive se premye minis ayisyen nan gouvènman prezidan René Préval,11,5,56.833053221288516,1,5-1
3,"Francisco se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Francisco se yon vil nan pwovens Las Tunas nan peyi Kiba,11,5,56.833053221288516,4,5-4
2,"Richard Ulfsäter, ki fèt [[1e septanm]] 1975 nan Helsingborg ([[Syèd]]), se yon [[aktè]] syedwa.",Richard Ulfsäter ki fèt e_septanm nan Helsingborg se yon aktè syedwa,11,5,56.833053221288516,5,5-5
19,"Gilles Cohen, ki fèt [[15 out]] 1963 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",Gilles Cohen ki fèt _out nan Pari se yon aktè franse,11,5,56.833053221288516,5,5-5
10,"El Mayorquín se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Mayorquín se yon vil nan pwovens Habana nan peyi Kiba,11,5,56.833053221288516,7,5-7
21,"Candas se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Candas se yon vil nan pwovens Villa Clara nan peyi Kiba,11,5,56.833053221288516,6,5-6
31,"Cayo Espino se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Cayo Espino se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,56.833053221288516,8,5-8
