	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
36	Génesis 11:31 ta bisa: “Taré a tuma su yu hòmber Abram i su nietu Lòt, . . . i su suegra Sarai, . . . i nan a sali bai huntu for di Ur di e kaldeonan pa bai na tera di Kánaan; i nan a yega Haran i a keda biba ayanan.”	Genesis 11:31 reads: “Terah took Abram his son and Lot, . . . and Sarai his daughter-in-law, . . . and they went with him out of Ur of the Chaldeans to go to the land of Canaan. In time they came to Haran and took up dwelling there.”	Then we will be able to resist sin.	859	575	False	1
37	Nos lo no imitá e masanan di humanidad cu lo hui bai “den cueba” i sconde “den baranca di ceru,” esta, organisacion i institucionnan humano cu lo por permanecé pa un tempu corticu despues cu Babilonia e Grandi ser destruí.	We will not imitate the masses of mankind who will flee to “the caves” and hide “in the rock-masses of the mountains”​—human organizations and institutions that may remain for a very short while after Babylon the Great is desolated.	(Eph. 4:25) But it can be a challenge.	279	324	False	1
38	Nan tabata konosé e Palabra di Dios, pero nan no a lag’é dirigí nan manera di pensa.	They knew God’s Word, but they did not let it govern their thinking.	When a baby is born into a family, the parents experience emotions that are found in no other human relationship.	752	725	False	1
39	Komo ku ta palabranan ofensivo i sushi ta reina awe, kristiannan mester tin un estrategia pa resistí e mal influensia aki.	Because of the prevalence of abusive and obscene speech today, Christians should have a strategy to resist this harmful influence.	[Picture on page 7]	191	351	False	1
40	Pa hopi publikadó ta e promé bes ku nan a lesa tokante e aktividat di nos rumannan na Ukrania.	Many publishers were reading for the first time about the activity of our brothers in Ukraine.	“Trust in Jehovah and Do Good”	644	374	False	1
41	(Lev. 5:1) Pero, den hopi kaso ku no ta trata di un piká serio, kisas ta bon pa resolvé e problema sin enbolbé otro hende òf e ansianonan.	(Lev. 5:1) However, in many cases that do not involve serious wrongdoing, it may be possible to resolve a difference without involving anyone else, not even the elders.	How Jehovah must rejoice when young ones who practice what they have learned muster up courage to witness at school!​—Proverbs 27:11; Hebrews 6:10.	45	88	False	1
42	• Agotamentu—kisas por sinti esei simannan promé cu e atake	• Exhaustion—may be experienced weeks before the attack	8 Advancement in the field of transportation has facilitated the preaching work.	215	71	False	1
43	DIOS NO KE PA NIUN HENDE MURI, NI E MALBADONAN.	GOD TAKES NO PLEASURE IN THE DEATH OF HUMANS, INCLUDING THE WICKED.	The next week, the teacher asked Saulo, “What are you going to teach me?”	58	919	False	1
44	(2 Samuel 22:31; Eksodo 1:18-20) Pero Yehova su bendishon no a kaba einan.	(2 Samuel 22:31; Exodus 1:18-20) But Jehovah’s blessing did not stop there.	(Acts 20:31) He also displayed extraordinary patience and kindness.	5	355	False	1
45	Despues cu mi a keda introducí na Testigonan di Jehova, mi ta sinti cu finalmente mi a haña e caminda—e caminda corecto!	After my introduction to Jehovah’s Witnesses, I feel that I have at last found the way​—the right way!	They recognize the anointed as members of “the Israel of God.”	182	586	False	1
46	Bo Nòmber Tin Dios Su Nòmber Aden?	God’s Name in Your Name?	What was Manoah’s response upon learning that he was to become a father?	726	259	False	1
47	• Den e caso di cristiannan ungí, kico ta ser sembrá i kico ta ser lantá?	• In the case of anointed Christians, what is sown and what is raised up?	(Song of Solomon 8:6, 7) May it also be the resolve of all those who accept a marriage proposal to remain loyal to their husbands and deeply respect them.	570	730	False	1
48	7 Relashoná ku Abraham su fe, e Palabra di Dios ta bisa: “[Abraham] a kere den SEÑOR, i el a konta esaki komo hustisia p’e.” (Gén.	7 Regarding Abraham’s faith, God’s Word states: “[Abraham] put faith in Jehovah; and he proceeded to count it to him as righteousness.”	The Kingdom of God is a government ordained by God.	33	438	False	1
49	[Komentario na página 12]	[Blurb on page 14]	So in September 1955, I entered the full-time ministry as a pioneer.	691	137	False	1
50	(Lesa Marko 3:4-6.)	(Read Mark 3:4-6.)	No one responded.	968	260	False	1
51	• Pakico nos tin cu sigui proclamá Jehova su spiertamentu?	• Why should we continue to sound Jehovah’s warning?	Like the apostle Paul, they must deal with ‘dangers from rivers and highwaymen, dangers in the wilderness,’ and personal discomforts as well as anxiety for the congregations they serve.​—2 Corinthians 11:26-28.	620	254	False	1
52	Un leon hambrá no ta sinti niun tiki duele di su proi.	A famished lion feels no pity for its prey.	• Food blender​—90 decibels	334	912	False	1
53	Ademas, e esposo a siña e muchanan con nan por yuda.	Further, he trained their children to do what they could to help out.	There and elsewhere Christendom’s clergy, whether Catholic, Orthodox, or Protestant, act not as peacemakers but as “chaplains to their own side.”	420	207	False	1
54	Di con Asaf a “envidiá esnan cu ta gaba”?	Why was Asaph “envious of the boasters”?	Therefore, if a couple decide to have wine or other alcoholic beverages served at their wedding, they should arrange for this to be done under the strict control of responsible individuals.	806	186	False	1
55	Pero nos tur dos a sinti cu nos amistad a crece.	Both of us felt, though, that our friendship had grown.	Mine was to Paraguay.	791	857	False	1
56	Es mas, nan a ser nombrá komo ansiano pasobra nan a demostrá ku nan ta komprondé e Skritura bon i ta kualifiká pa duna siñansa ku ta sano.	Further, before being appointed, they demonstrated that they had a clear understanding of the Scriptures and that they were qualified to teach what is healthful.	This was the case with Thomas and Doris.	144	554	False	1
57	(Revelacion 21:3, 4) Tur esaki a atraé e mucha, i tur dia e tabata bini bek pa siña mas.	(Revelation 21:3, 4) All of this appealed to the boy, and he came back every day to learn more.	Why do people die?	78	479	False	1
58	Sí.	Yes.	They stripped off the old personality, which produces such traits as “anger,” “abusive speech,” and “obscene talk,” and put on the new personality, “which through accurate knowledge is being made new according to the image of [God] who created it.”	880	421	False	1
59	E “fiernu” cu Bijbel ta papia di dje no ta Satanas su lugá di biba.	The “hell” of the Bible is not Satan’s abode.	They are lethal.	772	870	False	1
60	Kon e kongregashon por yuda bo mengua bo inkietut?	How can the congregation help you to reduce anxiety?	Why did God organize the Israelites?	587	484	False	1
61	Tambe nan lo a yuda rumannan ora ku surgi difikultat relashoná ku sanger.	They would also aid brothers when difficulties involving blood arose.	Of course, Bible reading in itself will not magically make you successful.	465	616	False	1
62	(Romanonan 5:12) Como un homber perfecto, Jesus a sacrificá su bida humano, i a percurá asina e rescate cu ta haci posibel pa hende fiel por gana bida eterno.—15/11, página 5-6.	(Romans 5:12) As a perfect man, Jesus sacrificed his human life, thus providing the ransom that makes it possible for faithful humans to gain everlasting life.​—11/15, pages 5-6.	The doctor said that I had pneumonia, and she gave me penicillin.	248	315	False	1
63	E REINO DI DIOS YA TA GOBERNÁ	KINGDOM RULERSHIP NOW IN ACTION	You too can be one of Jehovah’s friends.	447	956	False	1
64	6, 7. Dikon kana ku Dios ta e mihó kaminda pa sigui?	6, 7. Why is walking with God the very best course?	So in September 1955, I entered the full-time ministry as a pioneer.	569	137	False	1
65	“Alabá SEÑOR!	“Praise Jah! . . .	(1 Peter 4:8) And are not elders who are humble and mild-tempered truly refreshing?	897	84	False	1
66	Kristu tin outoridat komo rei i ta poseé e poder di duna òrdu.—Salmo 2:8, 9; Isaias 55:4; Daniel 7:13, 14.	Christ holds royal authority and possesses the power to command.​—Psalm 2:8, 9; Isaiah 55:4; Daniel 7:13, 14.	She was raised as a devout Catholic.	727	187	False	1
67	(Amos 1:1; 7:14, NW) Den tempu di e profeta Elias, un hamber severo a asotá e nashon di Israel. Debí na esei, Elias mester a dependé riba e hospitalidat di un biuda pober. Milagrosamente, e poko zeta i hariña ku e biuda tabatin no a kaba durante e tempu di hamber.	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	Christian Love​—More Than Just Talk	378	282	False	1
68	Revelashon 21:14 tambe ta referí na e kustumber akí. E ta bisa ku e nòmbernan di e 12 apòstelnan tabata grabá riba “12 piedra di fundeshi.”	Revelation 21:14, written decades after Paul’s letters to Timothy, mentions 12 “foundation stones” inscribed with the names of the 12 apostles.	The Bible contains God’s thoughts, so it is not surprising that we need his help to understand it.	440	205	False	1
69	[Rekonosementu]	[Credit Line]	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	30	545	False	1
70	Pues tabata masha difícil pa mi laga e armanan aki para.”	So it was very difficult to give up these weapons.”	How would God react to the prayers of these distressed individuals?	401	6	False	1
71	Awe nos tambe, meskos ku Pablo, por proklamá ku konvikshon ku lo tin un resurekshon.	Like Paul, we too can proclaim with conviction that there will be a resurrection.	God’s Name in Your Name?	476	726	False	1
72	P’esei e bishitanan a kaba na nada. Sinku aña despues, mi a bolbe haña kontakto ku Testigunan di Yehova.	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	Counted Worthy to Receive a Kingdom	801	392	False	1
73	Magdalena no solamente a yuda e muchanan den su klas siña konosé i komprondé Testigunan di Yehova mas mihó, sino tambe ku esei a stimulá hopi di e hóbennan pa pensa riba e propósito di bida.	Not only did it help Magdalena’s classmates to come to know and understand Jehovah’s Witnesses better but it also encouraged many of the young people to think about the purpose of life.	(John 1:18; 4:24) But this does not mean that he is without any type of body or form.	72	581	False	1
74	[Komentario di e plachi na página 7]	[Picture on page 7]	Two and a half years after the tsunami, they shared in a worldwide campaign to distribute Kingdom News No. 38, entitled “Can the Dead Really Live Again?”	351	904	False	1
75	Pues anto, con a logra financiá e edificionan aki den pasado, si awendia mes ta costa un fortuna pa mantené nan?	How, then, were these buildings—maintained even now at spiraling costs—financed in the past?	Holding their large wings open, they stand erect and display the beautiful colors of their wing feathers.	222	56	False	1
76	(Gén.	Speak God’s Word With Boldness, 11/15	On matters that affect our lives, he provides a sound basis for us to determine his position, that is, how he views such matters and whether our desires are in harmony with his purposes.	628	981	False	1
77	(Efesionan 4:24) Esaki ta nificá permití Jehova moldea i cambia nos.	(Ephesians 4:24) This means allowing Jehovah to mold and change us.	How can the heart be valuable and dangerous at the same time?	154	319	False	1
78	Pablo a consehá nan: “Di boso parti, rumannan, no stop di haci loke ta bon.”—2 Tesalonicensenan 3:13.	Paul advised them: “For your part, brothers, do not give up in doing right.”​—2 Thessalonians 3:13.	Likewise, having the ability to know the future does not compel God to foreknow or foreordain everything.	285	957	False	1
79	Por ehèmpel: (1) un herensia di su tata ku a muri sin laga yu hòmber, (2) propiedat ku un hende a dun’é, (3) plaka (stipulá den un kontrakt di matrimonio) ku e tin derechi riba dje den kaso di divorsio, (4) plaka òf propiedat ku su defuntu esposo a laga p’e òf (5) entrada ku e mes a traha p’e.	However, contemporary texts indicate that among the Jews, a woman may have acquired resources in various ways: (1) as an inheritance if her father died without sons, (2) as property given to her, (3) as money stipulated in a marriage contract as due her in case of divorce, (4) as maintenance from a deceased husband’s estate, or (5) as personal earnings.	“Seeing” With One’s Brain	287	708	False	1
80	Tabata bisto ku Yehova ketu bai tabata e Gobernante di universo, i manera un Tata ku ta stima su yunan, el a usa su gran poder pa protehá su pueblo.—Lesa Éksodo 14:13, 14.	Obviously, Jehovah was still the Universal Sovereign, and as a caring Father, he used his great power to protect his people.​—Read Exodus 14:13, 14.	In fact, perfectionism has even been linked to such life-threatening eating disorders as anorexia nervosa and bulimia.*	534	670	False	1
81	Den mesun manera, nos ku ta warda riba Yehova ta sinti nos felis di por yuda otro hende hala serka Dios.	Similarly, we who wait for Jehovah find happiness in helping others draw close to God.	Historian Guerri, in his book Gli italiani sotto la Chiesa (The Italians Under the Church), asserts that “for centuries the Church has scandalized Italians.”	271	677	False	1
82	Den bista di algun lider religioso hudiu kualke kontakto ku hende muhé por a hiba na pashon seksual.	In the view of some Jewish religious leaders, contact with the opposite sex could lead only to lust.	A Young Man Trusts in Jehovah	779	852	False	1
83	Sin embargo, tin un cura sigur pa e problema di mal salú, i miyones di hende a descubrié caba.	However, there is a sure cure for the problem of poor health, and millions have already discovered it.	For without fail it makes wings for itself like those of an eagle and flies away toward the heavens.”	87	445	False	1
84	Su Palabra, Beibel, ta siña nos masha hopi kos tokante e tópiko akí.	His Word, the Bible, has much to say on the subject.	Revelation 22:17 shows that the responsibility of directing the work of bearing witness to Jesus is entrusted to the remnant of anointed Christians.	478	907	False	1
85	Describiendo e experencia di bida real dje disipelnan di Jesus segun cu nan tabata lucha pa crusa e laman di Galilea den un boto, e Evangelio di Marco ta bisa cu nan tabata “pasa trabou ora nan tabata rema, pasobra bientu tabata contra nan.”	In describing the real-life experience of Jesus’ disciples as they struggled to cross the Sea of Galilee in a boat, the Gospel writer Mark says that they were “hard put to it in their rowing, for the wind was against them.”	She promised, “God, if I survive, I will do what I can to serve you.”	110	875	False	1
86	Ora mi wak bek, mi por mira cu Jehova Dios a usa situacionnan asina pa entrená mi pa enfrentá e desafio di ta un dje único dos Testigonan di Jehova na Bolivia, un pais suramericano dje tamaño di Francia.	Looking back, I can see that Jehovah God used such situations to train me to meet the challenge of being one of the only two of Jehovah’s Witnesses in Bolivia, a South American country the size of France.	We have what reasons to preach with boldness?	55	70	False	1
87	Laga nos konsiderá loke Hesus tabata ke men ora el a bisa: “No husga.”	Let us consider what Jesus meant when he said: “Stop judging.”	Both of us felt, though, that our friendship had grown.	42	791	False	1
88	18 Nos último protekshon kontra e influensia di Satanas i su demoñonan ta e palabra, òf mensahe, di Dios ku tin pará den Beibel.	18 Our final protection against the influence of Satan and his demons is God’s word, or message, recorded in the Bible.	How did Paul feel about those who diligently serve Jehovah?	424	864	False	1
89	Sin duda lo bo ta preokupá, no ta bèrdat?	No doubt you would be concerned.	“What is truth?” he asked, evidently thinking that truth was too elusive a concept to merit much attention.	38	982	False	1
90	Esei lo por hací bo curioso.	It may make you curious.	You feel that you have become old overnight, since you have to sit back and slow down.”	763	349	False	1
91	Tera lo ta un planeta sin bida.	Earth would be a lifeless planet.	What are we doing right now, or failing to do, that years from now we will wish we had not done or had done differently?	822	995	False	1
92	E revista a bisa: ‘E kreensia ku e mortonan ta na bida i ku nan ta den un otro mundu no ta nada nobo.	It was part of the religion of the ancients, and was the very root of all mythology.”	In Bible times the Greek verb “progress” literally meant “cutting forward,” calling to mind someone cutting his way through bushes.	972	754	False	1
93	Marco: “E Testigu ku a siña nos tokante Beibel a usa e Skritura pa kontestá tur e preguntanan ku ami ku mi esposa tabatin.	Marco: “Our Bible teacher used the Scriptures to answer every question my wife and I had.	In the end, however, what he dreads comes upon him.	518	777	False	1
94	Pero kiko si miéntras ku bo ta wardando riba e Reino aki, bo bira víktima di krueldat?	But what if while waiting for this Kingdom, you become a victim of cruelty?	Questions From Readers	275	977	False	1
95	Pero tambe, tin biaha bo por tende un biná machu grita den e Parke Nacional Suiso, caminda tin un gran cantidad di nan.	On the other hand, you can sometimes hear a stag bellowing in the Swiss National Park, where they are numerous.	For without fail it makes wings for itself like those of an eagle and flies away toward the heavens.”	602	445	False	1
96	Esaki a hiba na hopi kòmbersashon bíbliko kuné i ku su kasá den mi kas.	This led to many Bible discussions with her and her husband in my home.	[Picture on page 7]	466	351	False	1
97	Un manera pa haci esaki ta di tene cuidou ora di scoge amigu.	One way to do this is to be careful when choosing friends.	On the other hand, what has God been responsible for?	611	306	False	1
98	Su koló di kueru ta kambia.	Skin color changes.	The Maya also played a game in which blindfolded participants hit a clay pot suspended by a string.	238	783	False	1
99	Den mayoria di kaso, e rumannan ku ta muda bai kaminda tin mas nesesidat di publikadó di Reino òf ku ta yuda den kongregashon i grupo di otro idioma ta publikadónan masha kualifiká.	In many cases, those who make themselves available to move to where the need is greater or to serve in another language field are very qualified publishers.	This emergency measure involves the use of electrical voltage to stop the heart’s chaotic beat and restore normal rhythm.	835	647	False	1
100	E dodo tabata un para grandi i pisá, cu no tabata bula. El a bai den extincion na 1681.	The dodo was a large, heavy, flightless bird that became extinct in 1681.	CAN YOU ANSWER?	467	775	False	1
101	Podisé lo e apresiá ku bo ta yud’é sigui e programa i buska e tekstonan ku ta ser lesá.	He might appreciate help to follow the program and perhaps to find scriptures being read.	She visited me as often as possible in prison and sent me a food parcel once a month.	149	589	False	1
102	(Lesa 2 Pedro 2:18, 19.)	(Read 2 Peter 2:18, 19.)	Being inordinately concerned about our health could lead to our becoming self-centered.	619	28	False	1
103	Abo lo t’ei?	Will you be a good citizen of God’s Kingdom at that time?	By choosing nutritious foods and by varying and combining them, such as mixing cereals and legumes.	669	532	False	1
104	Kisas boroto no ta afectá bo liheresa normal di traha, pero e por influenciá e cantidad di fout cu bo ta haci.	Noise may not alter the overall speed at which you work, but it can have a bearing on the number of errors you make.	Do I value material things more than my relationship with Jehovah and with people?	913	613	False	1
105	2, 3. (a) Dikon Beibel no ta duna nos regla pa kada situashon den bida? (b) Ki preguntanan nos lo konsiderá den e artíkulo akí?	2, 3. (a) Why does the Bible not give us rules for every situation in life? (b) What questions will be considered in this article?	(Read Mark 3:4-6.)	733	968	False	1
106	Pero esnan entre nos ku ainda tin un poko forsa i energia, laga nan tuma na pechu e palabranan inspirá akí: “Kòrda . . . riba bo Kreador . . . promé ku e dianan malu bini.”—Ekl. 12:1.	But let those of us who still have some strength and vigor take to heart the inspired words: “Remember . . . your Grand Creator . . . before the days of distress come.”​—Eccl. 12:1.	(Galatians 6:16) Since 1919, anointed Christians have been collected together “like a flock in the pen.”	585	673	False	1
107	Kon nos por tene e palabranan di nos teksto di aña na mente durante aña 2003, i kiko lo ta e resultado?	Throughout the year 2003, how might we keep in mind the words of our yeartext, and with what result?	“My husband is charming with the ladies, popular with the men,” she says.	662	382	False	1
108	Si apliká e ilustrashon akí na matrimonio, e promé dos kabuyanan ta representá e esposo i esposa kendenan ta lorá huntu ku e kabuya prinsipal, Yehova Dios, pa forma un kordon di tres kabuya.	When this illustration is applied to marriage, it includes the husband and wife, the first two strands, who are intertwined with the central strand, Jehovah God.	Christ holds royal authority and possesses the power to command.​—Psalm 2:8, 9; Isaiah 55:4; Daniel 7:13, 14.	656	727	False	1
109	(Efe. 2:​15, 16; Kol. 1:⁠20; 1 Juan 2:​1, 2) Pa logra esei, Hesus a soportá inhustisia, odio, tortura i finalmente morto.	(Eph. 2:15, 16; Col. 1:20; 1 John 2:1, 2) To that end, Jesus endured injustice, reviling, torture, and finally death.	HISTORY: SMOKING, ALCOHOL ABUSE	265	799	False	1
110	Brian: Korekto.	Brian: Right.	Taxes also provide roads, schools, and hospitals and help pay the bill for such services as garbage collection and postal delivery.	899	461	False	1
111	E LUCHA contra crímen organisá ta andando na tur parti di mundu.	THE fight against organized crime is on worldwide.	(Reread verse 3.)	387	778	False	1
112	Konsekuentemente, pa míles di aña masha hopi koronashon, revolushon, gòlpi di estado, nombramentu, elekshon, asesinato i kambio di régimen a tuma lugá.	Consequently, for thousands of years, uncountable coronations, revolutions, coups, appointments, elections, assassinations, and regime changes have occurred.	(Psalm 84:10) When I think back to my humble beginnings and compare them with the spiritual riches that I have since enjoyed, I feel as did the prophet Isaiah: “O Jehovah, you are my God.	276	375	False	1
113	El a bisa: “[Hende di] hopi nashon lo bin bisa: ‘Ban laga nos subi bai na e seru di SEÑOR i na e kas di e Dios di Jakòb, pa e siña nos di su kamindanan i pa nos kana den su bereanan.’ . . .	“[People from] many nations will certainly go and say: ‘Come, you people, and let us go up to the mountain of Jehovah and to the house of the God of Jacob; and he will instruct us about his ways, and we will walk in his paths.’ . . .	And do we not invariably feel satisfied and refreshed after we have put forth the effort to study, to attend meetings, and to preach?​—Psalm 1:1, 2; 122:1; 145:10-13.	634	309	False	1
