	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
20	Biani, a kanga lege ti amatabisi ti Royaume ni na ala so ayeke ti “synagogue ti Satan”, teti so ala yeke pëpe ti Israël ti yingo.	15. When might a Christian, for the benefit of his brothers, refrain from exercising his rights?	The good news also prevailed over other obstacles, such as persecution.	445	408	False	0.010277271
21	Ye wa yingo vulu alingbi ti sara ndali ti e? Me a lingbi e sara nyen ti wara ni?	That would include their speaking to others, to outsiders, about their faith in Jesus and their wonderful hope.	The good news also prevailed over other obstacles, such as persecution.	388	408	False	0.008383274
22	Lo sambela Nzapa, lo tene: “Lê ti Mo abâ mbi tongana mbi de na yâ ngo senge. . . . Mo sara kue na mbeti ti Mo awe. . . .	The sacrificial animal was from the herd or the flock, that is to say of the clean animals, and was “sound,” without defect.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	205	426	False	0.008101225
23	Ngbanga ti nyen azo ti Juda alingbi na ngbanga?	The ancient Hebrews called the almond tree the awakening one, alluding to its early flowering.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	155	426	False	0.01019156
24	Ti hinga anzene nzene tënë na ndo ti bango ndo ti Bible na ndo ti divorce nga na kangbingo tere, bâ buku “Zia ala ngbâ na yâ ti ndoye ti Nzapa,” lembeti 125-130, 219-221.	Obviously, no law or standard proposed by any human, no matter how intelligent or sincere, can meet that need. (Jeremiah 10:23; Romans 3:10, 23) If such a standard exists, where could it be found and what would it be like?	The good news also prevailed over other obstacles, such as persecution.	533	408	False	0.009366393
25	Ye oko, lo kui pëpe.	15 Jehu was a decisive man.	On the contrary, such parallels are to be expected.	433	742	False	0.006852627
26	So ayeke kozo ti tene mbeni bazengele azingo kuâ la (Kus. 9:36-41).	How has “true knowledge” become abundant?	The Scriptures say very little about Jesus’ physical appearance.	216	765	False	0.011346936
27	Na ngoi so mo yeke mû adesizion wala mo yeke sara tënë na amolenge ti mo, ala bâ biani so mo zia bê ti mo kue na Jéhovah ti zi mo nga na sewa ti mo?	“On the whole,” he reported, “the meeting was quite a disappointment.”	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	704	426	False	0.011462569
28	Ye oko, mbeni wafango ngbanga alingbi pëpe ti dë ngbanga na li ti mbeni zo so lo hinga tënë ayeke na li ti lo pëpe.	Recall what the prophet Elisha told King Jehoash, who had come to Elisha for help to fight against Syrian invaders.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	313	426	False	0.0065732
29	Aita amû mbeti so na azo na fango tënë, na azo mingi so ahinga Bible ape ayeda ti mû ni.—15/2, lembeti 3.	HAVE you ever wondered: ‘Will I recover from this sickness?’	The good news also prevailed over other obstacles, such as persecution.	325	408	False	0.0074282885
30	Tâ tënë, Nzapa atene so lo yeke bâ lege ti azo so ayeke voro lo na bê ti ala kue (Matthieu 6:31, 32).	And judging by the way things are going, people will only become more self-centered.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	608	426	False	0.009336829
31	Tongana a yeke tongaso, mo yeke sara tongana nyen ti bata tere ti mo?	In the cooler parts of the world the rivers, ponds, lakes, and even the oceans would all be permanently frozen.”	A Fine Provision	991	498	False	0.008596897
32	Jésus Christ amû tâ gi tapande ti nzoni bê ti Babâ ti lo (Marc 1:40-42). Ni la ti tene Nzapa abâ e tongana azo ti mbilimbili, e yeke mû ye na ngia nga na nzoni bê, mbilimbili na ngoi so e yeke mû maboko na azo na fango tënë ti hinga Jéhovah.	Which conventions have been especially memorable for you, and why?	1, 2. (a) How can fear protect us physically? (b) Why do wise parents endeavor to instill a wholesome fear in their children?	235	956	False	0.011881828
33	19 E yeke pëpe na bezoin ti hinga ye kue na ndo ti création awe si e mä na bê na Nzapa, e ndoye lo nga e kpe mbeto ti lo.	Many find it hard to imagine that humans could acquire a close, loving friendship with Almighty God, an invisible Spirit in heaven.	Paul pointed out that by means of God’s spirit and the ransom sacrifice of his Son, God has accomplished something that the Mosaic Law could not.	986	572	False	0.007691741
34	Me, Bible atene kozo awe so akota kpale ayeke si na ngoi ti e.	Instead, let us be determined to remain loyal to Jehovah and to the organization that has a long record of quenching our thirst with the pure and refreshing waters of truth from God’s inspired Word.​—Isa. 55:1-3; Matt. 24:45-47.	A Fine Provision	85	498	False	0.009056687
35	Na ngoi ti kongo le-kobe so e yeke dä, aye angbâ ti gue na li ni nga ti mû ndo na lege ti yingo na yâ ti oko ndo so Paul nga na amba ti lo Chrétien asala kua ngangu ti fa nzo tënë dä.​—Kusala 23:11; 28:14-16.	18. How does seawater show Jehovah’s wisdom?	Paul pointed out that by means of God’s spirit and the ransom sacrifice of his Son, God has accomplished something that the Mosaic Law could not.	15	572	False	0.006004095
36	Kua wa la awakua ti Nzapa ayeke na ni ti sara?	Christine lost her money in front of a Kingdom Hall of Jehovah’s Witnesses.	How has “true knowledge” become abundant?	573	216	False	0.006037712
37	Teti so ye so amû ngia na Gregorio nga na Marilou ape, na mbeni lango ala sara lisoro na ndo ti lege so ala yeke sara kua na fini ti ala.	The judges of the Sanhedrin were determined to have them put to death. (Acts 5:33) However, events took an unexpected turn.	The good news also prevailed over other obstacles, such as persecution.	267	408	False	0.007954359
38	Ala kiri aleke ada ti e na ala mû na e kobe teti ayenga mingi.	(2 Tim. 3:1; 2 Pet. 3:13) Sadly, though, some of Jehovah’s worshippers have let down their guard.	A Fine Provision	503	498	False	0.010802507
39	A yeke na zo oko oko ti gbu li nzoni na ndo ti ayorö nde nde so ayeke dä na ti mû desizion lo wani alingbi na akpengba-ndia ti Bible.	(Psalm 119:160) This surely ought to enhance our appreciation for the entire written Word of God.	The good news also prevailed over other obstacles, such as persecution.	131	408	False	0.008574843
40	Lo fa tënë ti bê ti lo lo tene: “Teti bê ti mbi asui, na tënë ni akpo lenge ti mbi.”	God’s promises have never failed, and they never will. (Isaiah 55:10, 11) Would you like to see this change?	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	664	426	False	0.0075604916
41	(Mat. 26:41). Ye oko, e lingbi ti mû tapande ti Jésus.	(Dan. 10:8, 11, 18, 19; ftn.)	The good news also prevailed over other obstacles, such as persecution.	171	408	False	0.0053710938
42	Tongana aprêtre atara ti “gbanzi Gbia Ozias” na ti tene na lo ti “sigigi na Ndo ti Nzoni-kue”, lo londo na tele ti aprêtre ni na ngonzo. Ye so asala si Jéhovah apika lo na buruma.​—2 Chronique 26:16-20.	(Read Matthew 16:24.)	A Fine Provision	960	498	False	0.00810051
43	Nyen la afa so Nzapa ayeke na raison ti ke Ananias na Saphira? Ye so afa nyen na e?	6, 7. (a) To what might we compare the storm and waves that surrounded Peter? (b) Why should we take seriously the possibility that our faith could diminish?	Paul pointed out that by means of God’s spirit and the ransom sacrifice of his Son, God has accomplished something that the Mosaic Law could not.	402	572	False	0.008343101
44	E hinga tongana nyen so ndangba Dango bê na kuâ ti Christ ayeke duti ande dä?	Moreover, with online dating, a strong attachment can develop quickly, and that can distort one’s judgment.	A Fine Provision	516	498	False	0.00852859
45	Mo yeke sara kua na site jw.org na fango tënë nga na ngoi ti vorongo Nzapa na yâ ti sewa?	So would it not be wise for him to honor his wife by sincerely considering her opinion?	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	582	426	False	0.010097861
46	A yeke ndali ti so lo ye e nga lo ye ti fa ye na e si e bâ nzoni na pekoni.	Yet another suggests that you choose whatever direction feels best to you.	The good news also prevailed over other obstacles, such as persecution.	454	408	False	0.0067881346
47	(Exode 34:6). Ni la, David alingbi lani ti tene: “L’Eternel asi na grâce, na Lo sala nzobe. Ngonzo ti Lo alondo fade pëpe, na nzobe ti Lo ayeke kota mingi.”	Christian meetings have always been a blessing to those walking in the truth	Otherwise, he “eats and drinks judgment against himself.”	817	41	False	0.004060626
48	Ngangu ti akpengba-ndia ti Bible	Lightnings are represented as reporting to God and saying, “Here we are!”	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	509	426	False	0.0074362755
49	Luther atene so Campagnus azonga Nzapa nga lo yeke wato ti Molenge ti Nzapa.	We find such words at Psalm 136:23, which states: “He remembered us when we were low, for his loyal love endures forever.”	Otherwise, he “eats and drinks judgment against himself.”	818	41	False	0.009348273
50	Bible achangé fini ti azo 14	Divine Judgment Is Inescapable	By the time we left that assignment, a flourishing congregation was established there.	106	302	False	0.009059906
51	18 Apocalypse 14:​9, 10 afa nga mbeni ye na ndo ‘l’heure ti fângo ngbanga’ so a sala tënë ni.	Regarding the anointed, for what are we grateful, and what can we confidently believe?	1, 2. (a) How can fear protect us physically? (b) Why do wise parents endeavor to instill a wholesome fear in their children?	318	956	False	0.010063529
52	Atâa so ala yeke fa mbeni tokua ti siriri, tongana nyen azo asala ye na mbage ti atâ Chrétien?	Used Circumstances to Witness Far and Wide (R. Malicsi), 3/1	1, 2. (a) How can fear protect us physically? (b) Why do wise parents endeavor to instill a wholesome fear in their children?	418	956	False	0.009056449
53	Na ziango bibe ti e lakue na ndo ti aye ti yingo nga na gingo ti maï nzara ti aye ti yingo na yâ ti e.	We are very happy that we can serve in this way and that we can still go in service every day.	Paul pointed out that by means of God’s spirit and the ransom sacrifice of his Son, God has accomplished something that the Mosaic Law could not.	789	572	False	0.0063232183
54	Jésus la asara tënë so na Marthe, so ita ti lo Lazare akui a sara lango osio awe. Me Marthe amä lani yâ ti tënë ti Jésus ni so ape.	(Ephesians 4:31) Paul was in fact encouraging Christians to avoid giving vent to anger.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	471	426	False	0.008165836
55	Ngbanga ti nyen? 16 Gbu li ti mo nga na ndo ti achangement so a sara ni ade ti ninga ape, na tapande fason so a leke na ambeti ti e pendere, atënë ti yâ ni nga na akode so e yeke kangbi na ni.	He spoke of “Jesus Christ the Nazarene, whom you executed on a stake but whom God raised up from the dead.”	The good news also prevailed over other obstacles, such as persecution.	693	408	False	0.011763215
56	Paul ahunda tënë, lo tene: “Teti e yeke na gbe ti Ndia pëpe, me e yeke na gbe ti grâce, fade e sara siokpari?”	Supplicate God and Thank Him	(Isaiah 11:9) At that time, all mankind will learn Jehovah God’s ways and imitate his loving personality.	626	520	False	0.0046328306
57	Tongana a mû na mbeni zo akota kua ti sarango ni me lo sara ni pëpe, a yeke hunda na lo mingi ti kiri tënë ngbanga ni ahon ti so a yeke hunda na mbeni zo so a hunda na lo ti sara akua so lo hinga ni pëpe wala lo gbu nda ni nzoni kue pëpe.	As I continued to study, I came to realize that we all have a spiritual need but that we must humbly acknowledge that need before we can have it filled.	I repent in dust and ashes.”​—Job 42:2, 6.	245	47	False	0.008352876
58	(Esaïe 33:24).	He gave them the Law and the priesthood to educate them in his way.	Paul pointed out that by means of God’s spirit and the ransom sacrifice of his Son, God has accomplished something that the Mosaic Law could not.	0	572	False	0.005894661
59	Na ngoi ti Kozo Bira so Amû Sese Kue, abango ndo nde nde so ala yeke na ni na ndo awusuwusu so ayeke na yâ ti sese so asala si kota kangbi aga na popo ti ala.	To expect justice in every case is unrealistic.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	634	426	False	0.0071792603
60	16, 17. (a) Na ngoi so e yeke sara tënë na afami ti e wala na akamarade ti e na yâ ti congrégation, tongana nyen la e lingbi ti mû tapande ti Jésus?	Through the ages, thinkers have debated the issue of right and wrong	The good news also prevailed over other obstacles, such as persecution.	913	408	False	0.008201122
61	15 A lingbi ti duti mbeni ngangu tara ndali ti mo tongana azo ti yâ ti sewa ti mo so ayeke aTémoin ti Jéhovah pëpe ayeda pëpe na ye so mo soro ti sara.	Apostate leaders were a trap and a net for the Israelites, enticing them to practice idolatry.	A Fine Provision	663	498	False	0.008358598
62	Ti sala ye alingbi na mungo tele ti ala na lo, ala yeke sala ngangu kue ti tambela na peko ti Kota Tapande ti ala, Jésus Christ, na ti fa tënë ti témoin ti tâ tënë (Matthieu 16:24; Jean 18:37; 1 Pierre 2:21).	They also defame God.	The good news also prevailed over other obstacles, such as persecution.	414	408	False	0.0069072247
63	So ti tene a lingbi lo zia lege ti sarango ye ti ngangu na azo nga lo “duti na siriri na azo kue.”​—Diko aRomain 12:17-21.	20 Valueless things​—be they “gods,” words, or something else—​are very harmful.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	195	426	False	0.008558512
64	Robert ahunda pardon na lo tene so aye ni so ayeke ti kango ni pëpe.	In each of them, of course, the conscience will come into play, but it needs to be guided, first and foremost, by the Bible’s inspired standards of conduct.	The clergyman guaranteed that God was certain to pour out a blessing.	839	81	False	0.00763762
65	Na abungbi ti ala ti dimanche, tongana a diko wungo ti azo kue so asala bungbi na yâ ti akongregation 7 so, a yeke si ka ndulu na 1 700.	Jehovah’s people faced what opposition in 1918, and with what result?	A Fine Provision	603	498	False	0.0074608326
66	Na ngu mbasambala ni, lo “lingbi sigigi senge ti gue.”	Why did he need the information in the book?	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	496	426	False	0.008471847
67	Tongaso, yekiango azo so ayeke mbakoro ayeke lani mbeni kungba so ayeke ti nzoni-kue, ye so ague oko na mango yanga ti Nzapa.	Who Are God’s Ministers Today?	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	638	426	False	0.008081198
68	Na ndo kue, a yeke wara azo so ayeke vo wala ayeke kä ye kue so a ba a lingbi ti vo na ti kä ni.	What was one of the main sources of spiritual food in the first century, and who took the lead in providing it?	A Fine Provision	507	498	False	0.006864667
69	Sara ye tongana ti azo so lani tongana ala mä tënë so bazengele Paul afa, “lâ na lâ ala yeke gi nda ti Mbeti ti Nzapa nzoni ti bâ wala aye so a fa na ala ayeke tongaso biani.”​—Kusala 17:11.	Still, the number of those who actually preached from house to house was small at first.	The good news also prevailed over other obstacles, such as persecution.	668	408	False	0.009436846
70	4:12). Me Bible alingbi ti sara ngangu na ndo ti e gi tongana e manda ni nga e sara ye alingbi na aye so Bible ni afa.	That slave would prove to be a small group of anointed men who would take the lead among Christ’s followers during the last days.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	741	426	False	0.008819342
71	Tongana Jéhovah aye, lo lingbi ti fâ yâ ti songo so ayeke na popo ti e na lo. A tene nga na yâ ti Tour ti Ba Ndo ni, a tene: “Tongana e sara siokpari afa so e ndoye Nzapa pëpe.”—1 Jean 5:3.	How Would You Answer?	1, 2. (a) How can fear protect us physically? (b) Why do wise parents endeavor to instill a wholesome fear in their children?	415	956	False	0.011515021
72	8 Tongana mo pensé so a sara ambeni ye na yâ ti congrégation na lege ni ape, girisa ape so mo lingbi ti bâ ye ni na lege ni ape. E yeke mbilimbili-kue ape nga peut-être e hinga ye ni kue ape. Wala e hinga nga aye kue pëpe na ndö ni.	One day, a brother with whom John was chatting asked him, “What about a study?”	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	757	426	False	0.008620381
73	Na yâ ti suma, bazengele Jean ‘abâ a-ange osio so aluti na ndo ti andangoro osio ti sese, ala gbu apupu osio ti sese ngangu, si mbeni pupu alingbi ti ya na ndo ti sese pëpe’.	When the shark was just a few feet [a meter or so] away, it veered off and disappeared.	“In Our Hands”	50	993	False	0.007856369
74	Lo tene: “Mbi sala mbeti na église; me Diotrèphe, lo so aye kozo ndo na popo ti ala, lo mä e pëpe.	(Ephesians 4:31) Note that before citing “screaming and abusive speech,” Paul mentioned “malicious bitterness and anger and wrath.”	5 Satan’s revolt is still going strong.	671	967	False	0.0048294067
75	Na ngoi so Jésus atene lani ti kozoni na adisciple ti lo ti tene ala dabe ti ala na kuâ ti lo, lo sara lani tënë ti mbeni mbele, wala mango tere (Matthieu 26:26-28).	The wife comments: “Learning that kindness includes both fidelity and loyalty has made a real difference in how we treat each other down to this day.	By willingly completing tasks that seem lowly, we show humility and thus follow in the footsteps of Christ.	440	156	False	0.004763484
76	Mandango fini yanga ti kodoro ayeke tongana surungo lege na yâ ti gbako.	There was no arrangement for divorce or for having more than one mate at the same time.	(Psalm 91:1-3) We need all the protection God provides through his Word, his spirit, and his organization so that we “may be able to stand firm against the machinations of the Devil.”	368	735	False	0.004924655
77	(Zo-ti. 12:3).	What a record of faith and courage​—all of it proof of God-given strength!	The good news also prevailed over other obstacles, such as persecution.	864	408	False	0.0061944723
78	Nze gumbaya na pekoni, mbi sigigi na hôpital tongana ti so mbi tene na li ni fade.	2 Jehovah has intimate knowledge of billions of intelligent creatures, earthly and heavenly.	Paul pointed out that by means of God’s spirit and the ransom sacrifice of his Son, God has accomplished something that the Mosaic Law could not.	600	572	False	0.0069942474
79	NA NDA NI MBI MÄ YÂ TI ATÂ TËNË TI BIBLE	WEEK OF NOVEMBER 20-26, 2017	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	773	426	False	0.011005878
80	Mo yeke gi nzoni duti na ndo wa?	WHY did Jesus use the expression “born . . . from spirit” when speaking about the baptism with holy spirit?	The good news also prevailed over other obstacles, such as persecution.	646	408	False	0.00733912
81	(Diko 1 aCorinthien 2:10.)	When she was found murdered, I must admit that I initially wondered why my prayers were not answered.	I repent in dust and ashes.”​—Job 42:2, 6.	319	47	False	0.0089662075
82	Ndulu na hunzingo ti fini ti lo, tongana a kanga lo na zoa ti Patmos, Jean awara Apocalypse so ayeke na afä ti prophétie mingi so apika bê na ndo aye so ayeke si na “lâ ti Seigneur”.	Their God-given conscience, when properly trained, would guide them to treat others the way they themselves would want to be treated.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	100	426	False	0.009689808
83	14 Jéhovah ayeke mä aye so e hunda ndali ti so e sambela na mabe nga e sala ye alingbi biani na awango-tene ti lo (Psaume 65:3).	(Lesbian couples sometimes resort to this procedure.)	The good news also prevailed over other obstacles, such as persecution.	73	408	False	0.009111166
84	Ambeni zo amä na bê so enfer ayeke ndo so a yeke sara pasi na azo ti sioni dä na lê ti wâ.	“In Our Hands”	By the time we left that assignment, a flourishing congregation was established there.	993	302	False	0.008723021
85	Na mara ti ngoi tongaso, mo yeke peut-être na bezoin ti sara ngangu ti ngbâ ti wara afini kamarade.	(1 Tim. 2:5, 6) As a legal Mediator, Jesus has made possible the birth of a new nation, “the Israel of God,” composed of Christians who will form a heavenly “royal priesthood.”​—Gal. 6:16; 1 Pet. 2:9.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	648	426	False	0.0076733828
86	Na ngoi so lo yeke gi lege ti hon ndo ti songo ti bê ti lo, lo sala mbeni kua so akiri zo na peko teti l’heure mingi. Me atâa so kue, lo wara gi kete mbage ti ye so lo bi bê ti lo dä.	Well, apostates are “mentally diseased,” and they seek to infect others with their disloyal teachings.	The good news also prevailed over other obstacles, such as persecution.	711	408	False	0.008303642
87	Ambeni maseka-koli ayeke sara sanka ti ngangu so babâ ti ala ayeke sara ti sara lisoro na ala.	She says: “Why do I serve Jehovah?	The good news also prevailed over other obstacles, such as persecution.	161	408	False	0.008964658
88	Ala tene: “Azo ni ayeke na kota nzara ti tâ tënë.	(Isa. 55:11) To fulfill his purpose and vindicate his sovereignty, Jehovah has exercised great self-control and patience, even waiting thousands of years for some aspects of his purpose to work out the best way.	I repent in dust and ashes.”​—Job 42:2, 6.	724	47	False	0.008583546
89	[Foto na lembeti 12]	11, 12. (a) How does Jehovah view our efforts to please him in our worship? (b) How might a person deceive himself into thinking that he is doing God’s will while in reality he is being disobedient?	The good news also prevailed over other obstacles, such as persecution.	939	408	False	0.008579254
90	Ambeni ye wa afa so Bible ayeke tënë ti yanga ti Nzapa?	Abel could clearly see the thorns and thistles that fulfilled those words.	The Scriptures say very little about Jesus’ physical appearance.	307	765	False	0.01631248
91	(Kus 12:15), 1/6	The Bible tells about a family in which jealousy caused a big problem.	Paul pointed out that by means of God’s spirit and the ransom sacrifice of his Son, God has accomplished something that the Mosaic Law could not.	754	572	False	0.0074830055
92	Tongaso, mbi gue na Bad Hofgastein, mbeni gbata so ayeke na yâ ti mbeni popo-hoto na yâ ti ahoto, ndo so ekole ni ayeke lani dä.	Jehovah has satisfied me with a rich and meaningful life.	A Fine Provision	332	498	False	0.0081756115
93	5 Bingo bê na ndoye nga fango lege so Nzapa amu na azo ti lo na peko ti ziango na sese Royaume ahon senge pepe na lê ti Satan.	At the same time, I recognized that certain music increased my desire to smoke marijuana, so I changed the music that I listened to.	Paul pointed out that by means of God’s spirit and the ransom sacrifice of his Son, God has accomplished something that the Mosaic Law could not.	779	572	False	0.0042300224
94	Na peko ti ambeni vizite so a sala na ndo ni, a ba polele so atä lo yeke na mbeni bibe so afa ngia na beku teti kekereke, Betty ayeke hu pono mingi na kobela.	When God created the earth, the angels “joyfully cried out together, and all the sons of God began shouting in applause.”	The good news also prevailed over other obstacles, such as persecution.	10	408	False	0.006769657
95	Na tapande, a yeke gi mama ti Ryan so ayeke fadeso na ngu 22 nga mbeni wakua ti ngoi kue, si abata lo na ayaya ti lo ti koli na ti wali.	He learned that Christians are blessed when they give generously but that they are not obliged to give beyond their means.	Paul pointed out that by means of God’s spirit and the ransom sacrifice of his Son, God has accomplished something that the Mosaic Law could not.	860	572	False	0.0059154034
96	Fa kode so azo ti mandango Bible so ayeke lani na fini na ngu 1870 asara na kusala. Ngbanga ti nyen kode so ayeke nzoni mingi?	Serve Jehovah with rejoicing.	1, 2. (a) How can fear protect us physically? (b) Why do wise parents endeavor to instill a wholesome fear in their children?	295	956	False	0.00850904
97	Me ambeni zo agbian dutingo ti ala ti lingbi na ni, na afini missionnaire alingbi nga ti sala tongaso.	41:14-16, 39, 40. Jehovah can bring about a reversal of circumstances for those who fear him.	The good news also prevailed over other obstacles, such as persecution.	895	408	False	0.00895524
98	Jéhu aga gbia na ndo ti Israël.	The outcome for us in this battle is assured as long as we remain faithful	A Fine Provision	186	498	False	0.007991314
