	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
35	[Rekonosementu]	[Credit Line]	“Praise Jah! . . .	48	897	False	0.78446877
36	Génesis 11:31 ta bisa: “Taré a tuma su yu hòmber Abram i su nietu Lòt, . . . i su suegra Sarai, . . . i nan a sali bai huntu for di Ur di e kaldeonan pa bai na tera di Kánaan; i nan a yega Haran i a keda biba ayanan.”	Genesis 11:31 reads: “Terah took Abram his son and Lot, . . . and Sarai his daughter-in-law, . . . and they went with him out of Ur of the Chaldeans to go to the land of Canaan. In time they came to Haran and took up dwelling there.”	404.20 – Too Many URL Segments. 	859	218	False	0.65347016
37	Nos lo no imitá e masanan di humanidad cu lo hui bai “den cueba” i sconde “den baranca di ceru,” esta, organisacion i institucionnan humano cu lo por permanecé pa un tempu corticu despues cu Babilonia e Grandi ser destruí.	We will not imitate the masses of mankind who will flee to “the caves” and hide “in the rock-masses of the mountains”​—human organizations and institutions that may remain for a very short while after Babylon the Great is desolated.	How can a tendency to complain be overcome?	279	781	False	0.82498336
38	Nan tabata konosé e Palabra di Dios, pero nan no a lag’é dirigí nan manera di pensa.	They knew God’s Word, but they did not let it govern their thinking.	“We were awakened by a neighbor shouting through the window,” relates Luis Chitlango, a 32-year-old Witness.	752	198	False	1.0133152
39	Komo ku ta palabranan ofensivo i sushi ta reina awe, kristiannan mester tin un estrategia pa resistí e mal influensia aki.	Because of the prevalence of abusive and obscene speech today, Christians should have a strategy to resist this harmful influence.	All tension simply vanished, and the two friends proved to be just as close as ever.	191	408	False	0.8996155
40	Pa hopi publikadó ta e promé bes ku nan a lesa tokante e aktividat di nos rumannan na Ukrania.	Many publishers were reading for the first time about the activity of our brothers in Ukraine.	Regarding the anointed, the Informant commented: “Their joy can be complete only by sharing in the Kingdom witness.”	644	855	False	0.8299396
41	(Lev. 5:1) Pero, den hopi kaso ku no ta trata di un piká serio, kisas ta bon pa resolvé e problema sin enbolbé otro hende òf e ansianonan.	(Lev. 5:1) However, in many cases that do not involve serious wrongdoing, it may be possible to resolve a difference without involving anyone else, not even the elders.	Looking back, I can see that Jehovah God used such situations to train me to meet the challenge of being one of the only two of Jehovah’s Witnesses in Bolivia, a South American country the size of France.	45	55	False	0.9188558
42	• Agotamentu—kisas por sinti esei simannan promé cu e atake	• Exhaustion—may be experienced weeks before the attack	“Seeing” With One’s Brain	215	708	False	0.6698127
43	DIOS NO KE PA NIUN HENDE MURI, NI E MALBADONAN.	GOD TAKES NO PLEASURE IN THE DEATH OF HUMANS, INCLUDING THE WICKED.	What makes anger so dangerous, and what warning does the Bible give?	58	529	False	0.88689375
44	(2 Samuel 22:31; Eksodo 1:18-20) Pero Yehova su bendishon no a kaba einan.	(2 Samuel 22:31; Exodus 1:18-20) But Jehovah’s blessing did not stop there.	How can a tendency to complain be overcome?	5	781	False	0.6241038
45	Despues cu mi a keda introducí na Testigonan di Jehova, mi ta sinti cu finalmente mi a haña e caminda—e caminda corecto!	After my introduction to Jehovah’s Witnesses, I feel that I have at last found the way​—the right way!	“We were awakened by a neighbor shouting through the window,” relates Luis Chitlango, a 32-year-old Witness.	182	198	False	0.85351515
46	Bo Nòmber Tin Dios Su Nòmber Aden?	God’s Name in Your Name?	Using illustrative language, Jesus referred to the power of visual temptation and said: “If, now, that right eye of yours is making you stumble, tear it out and throw it away from you.	726	147	False	0.6861366
47	• Den e caso di cristiannan ungí, kico ta ser sembrá i kico ta ser lantá?	• In the case of anointed Christians, what is sown and what is raised up?	We were divided into small groups and immediately dispersed throughout the area.	570	426	False	1.0082802
48	7 Relashoná ku Abraham su fe, e Palabra di Dios ta bisa: “[Abraham] a kere den SEÑOR, i el a konta esaki komo hustisia p’e.” (Gén.	7 Regarding Abraham’s faith, God’s Word states: “[Abraham] put faith in Jehovah; and he proceeded to count it to him as righteousness.”	This dangerous gap between rich and poor is made more evident by his words: “We still have more than half the people on the planet with incomes of less than $2 a day—more than 3 billion people.”	33	629	False	0.56102586
49	[Komentario na página 12]	[Blurb on page 14]	Love for Jehovah and for fellowman moves true Christians to share the good news.	691	527	False	0.86265516
50	(Lesa Marko 3:4-6.)	(Read Mark 3:4-6.)	This weakened me spiritually.	968	405	False	0.7552116
51	• Pakico nos tin cu sigui proclamá Jehova su spiertamentu?	• Why should we continue to sound Jehovah’s warning?	Also, no matter how hard we try, we must daily ask forgiveness for any lack of holiness, recognizing that we are sinners and that being allowed to bear God’s holy name is an indescribably great honor.​—Read 1 John 1:8, 9.	620	220	False	0.52627635
52	Un leon hambrá no ta sinti niun tiki duele di su proi.	A famished lion feels no pity for its prey.	How can a tendency to complain be overcome?	334	781	False	0.67075014
53	Ademas, e esposo a siña e muchanan con nan por yuda.	Further, he trained their children to do what they could to help out.	How much bloodshed would be avoided if this teaching was applied!	420	490	False	0.87474763
54	Di con Asaf a “envidiá esnan cu ta gaba”?	Why was Asaph “envious of the boasters”?	How can a tendency to complain be overcome?	806	781	False	0.6323879
55	Pero nos tur dos a sinti cu nos amistad a crece.	Both of us felt, though, that our friendship had grown.	Patrick developed extremist views influenced by virulent nationalism and deep anti-British prejudices.	791	86	False	0.73772895
56	Es mas, nan a ser nombrá komo ansiano pasobra nan a demostrá ku nan ta komprondé e Skritura bon i ta kualifiká pa duna siñansa ku ta sano.	Further, before being appointed, they demonstrated that they had a clear understanding of the Scriptures and that they were qualified to teach what is healthful.	First, the DNA is accurately duplicated so that information can be passed on from cell to cell.	144	496	False	1.033364
57	(Revelacion 21:3, 4) Tur esaki a atraé e mucha, i tur dia e tabata bini bek pa siña mas.	(Revelation 21:3, 4) All of this appealed to the boy, and he came back every day to learn more.	They knew God’s Word, but they did not let it govern their thinking.	78	752	False	0.8302641
58	Sí.	Yes.	It is comforting to see that so far in advance, Jehovah knew that his people would go into a spiritual exile and then be restored.	880	519	False	0.41358745
59	E “fiernu” cu Bijbel ta papia di dje no ta Satanas su lugá di biba.	The “hell” of the Bible is not Satan’s abode.	You may ask, ‘Why did God let this happen to me?’	772	606	False	0.99579346
60	Kon e kongregashon por yuda bo mengua bo inkietut?	How can the congregation help you to reduce anxiety?	But it is his heart that makes him truly agreeable in God’s eyes.​—1 Samuel 13:14.	587	239	False	0.88379276
61	Tambe nan lo a yuda rumannan ora ku surgi difikultat relashoná ku sanger.	They would also aid brothers when difficulties involving blood arose.	How can a tendency to complain be overcome?	465	781	False	0.8017905
62	(Romanonan 5:12) Como un homber perfecto, Jesus a sacrificá su bida humano, i a percurá asina e rescate cu ta haci posibel pa hende fiel por gana bida eterno.—15/11, página 5-6.	(Romans 5:12) As a perfect man, Jesus sacrificed his human life, thus providing the ransom that makes it possible for faithful humans to gain everlasting life.​—11/15, pages 5-6.	7, 8. (a) Who today are like “the alien residents,” and why do they need to read the Bible daily? (b) In what ways can “little ones” among Jehovah’s people follow Jesus’ example?	248	650	False	0.9094353
63	E REINO DI DIOS YA TA GOBERNÁ	KINGDOM RULERSHIP NOW IN ACTION	At another time, “he went up into the mountain by himself to pray.”	447	175	False	0.9579179
64	6, 7. Dikon kana ku Dios ta e mihó kaminda pa sigui?	6, 7. Why is walking with God the very best course?	Why did God organize the Israelites?	569	484	False	1.000344
65	“Alabá SEÑOR!	“Praise Jah! . . .	“I felt that my adoptive parents took me away from my real mother,” she says.	897	963	False	0.7788551
66	Kristu tin outoridat komo rei i ta poseé e poder di duna òrdu.—Salmo 2:8, 9; Isaias 55:4; Daniel 7:13, 14.	Christ holds royal authority and possesses the power to command.​—Psalm 2:8, 9; Isaiah 55:4; Daniel 7:13, 14.	How did Paul feel about those who diligently serve Jehovah?	727	864	False	0.39271057
67	(Amos 1:1; 7:14, NW) Den tempu di e profeta Elias, un hamber severo a asotá e nashon di Israel. Debí na esei, Elias mester a dependé riba e hospitalidat di un biuda pober. Milagrosamente, e poko zeta i hariña ku e biuda tabatin no a kaba durante e tempu di hamber.	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	Jesus affirmed the Biblical truth that the dead “are conscious of nothing at all,” that they are asleep, as it were.	378	161	False	1.0090758
68	Revelashon 21:14 tambe ta referí na e kustumber akí. E ta bisa ku e nòmbernan di e 12 apòstelnan tabata grabá riba “12 piedra di fundeshi.”	Revelation 21:14, written decades after Paul’s letters to Timothy, mentions 12 “foundation stones” inscribed with the names of the 12 apostles.	(Prov. 3:5, 6) If properly trained, your conscience can be a great help in keeping you on the right course.	440	257	False	0.7623241
69	[Rekonosementu]	[Credit Line]	The Bible record reads: “Now Miriam and Aaron began to speak against Moses on account of the Cushite wife whom he had taken . . .	30	739	False	0.7315301
70	Pues tabata masha difícil pa mi laga e armanan aki para.”	So it was very difficult to give up these weapons.”	Regarding the anointed, the Informant commented: “Their joy can be complete only by sharing in the Kingdom witness.”	401	855	False	0.881726
71	Awe nos tambe, meskos ku Pablo, por proklamá ku konvikshon ku lo tin un resurekshon.	Like Paul, we too can proclaim with conviction that there will be a resurrection.	(Luke 4:43) Why did Jesus make God’s Kingdom the main theme of his ministry?	476	721	False	0.76313996
72	P’esei e bishitanan a kaba na nada. Sinku aña despues, mi a bolbe haña kontakto ku Testigunan di Yehova.	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	(1 Peter 3:18; Revelation 1:13-18) What human leader can match these qualifications?	801	292	False	0.85755277
73	Magdalena no solamente a yuda e muchanan den su klas siña konosé i komprondé Testigunan di Yehova mas mihó, sino tambe ku esei a stimulá hopi di e hóbennan pa pensa riba e propósito di bida.	Not only did it help Magdalena’s classmates to come to know and understand Jehovah’s Witnesses better but it also encouraged many of the young people to think about the purpose of life.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	72	109	False	0.7541084
74	[Komentario di e plachi na página 7]	[Picture on page 7]	How can a tendency to complain be overcome?	351	781	False	0.86044216
75	Pues anto, con a logra financiá e edificionan aki den pasado, si awendia mes ta costa un fortuna pa mantené nan?	How, then, were these buildings—maintained even now at spiraling costs—financed in the past?	What he discovered surprised him.	222	255	False	0.90360165
76	(Gén.	Speak God’s Word With Boldness, 11/15	At Pentecost 33 C.E., after the outpouring of the holy spirit, all the disciples, men and women, publicly declared the magnificent things of God.	628	702	False	0.75017583
77	(Efesionan 4:24) Esaki ta nificá permití Jehova moldea i cambia nos.	(Ephesians 4:24) This means allowing Jehovah to mold and change us.	Indeed, “they stripped the Egyptians.”* (Exodus 12:35, 36) Previously, the Israelites had willingly shed their jewelry to make an idol for false worship.	154	501	False	0.78793454
78	Pablo a consehá nan: “Di boso parti, rumannan, no stop di haci loke ta bon.”—2 Tesalonicensenan 3:13.	Paul advised them: “For your part, brothers, do not give up in doing right.”​—2 Thessalonians 3:13.	Jesus taught his disciples to ask Jehovah for holy spirit.	285	77	False	0.73085403
79	Por ehèmpel: (1) un herensia di su tata ku a muri sin laga yu hòmber, (2) propiedat ku un hende a dun’é, (3) plaka (stipulá den un kontrakt di matrimonio) ku e tin derechi riba dje den kaso di divorsio, (4) plaka òf propiedat ku su defuntu esposo a laga p’e òf (5) entrada ku e mes a traha p’e.	However, contemporary texts indicate that among the Jews, a woman may have acquired resources in various ways: (1) as an inheritance if her father died without sons, (2) as property given to her, (3) as money stipulated in a marriage contract as due her in case of divorce, (4) as maintenance from a deceased husband’s estate, or (5) as personal earnings.	What makes anger so dangerous, and what warning does the Bible give?	287	529	False	0.5288987
80	Tabata bisto ku Yehova ketu bai tabata e Gobernante di universo, i manera un Tata ku ta stima su yunan, el a usa su gran poder pa protehá su pueblo.—Lesa Éksodo 14:13, 14.	Obviously, Jehovah was still the Universal Sovereign, and as a caring Father, he used his great power to protect his people.​—Read Exodus 14:13, 14.	If a sentry’s warning cry signals the meerkats to scurry to their holes, at least one of them will make quite sure that the kittens get there safely too.	534	269	False	1.1168272
81	Den mesun manera, nos ku ta warda riba Yehova ta sinti nos felis di por yuda otro hende hala serka Dios.	Similarly, we who wait for Jehovah find happiness in helping others draw close to God.	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	271	717	False	0.70358086
82	Den bista di algun lider religioso hudiu kualke kontakto ku hende muhé por a hiba na pashon seksual.	In the view of some Jewish religious leaders, contact with the opposite sex could lead only to lust.	HOW WE CAN SHOW NEIGHBOR LOVE	779	288	False	0.06193614
83	Sin embargo, tin un cura sigur pa e problema di mal salú, i miyones di hende a descubrié caba.	However, there is a sure cure for the problem of poor health, and millions have already discovered it.	‘Shoulder surfers’ may be nearby with binoculars or a camera.	87	330	False	0.35410333
84	Su Palabra, Beibel, ta siña nos masha hopi kos tokante e tópiko akí.	His Word, the Bible, has much to say on the subject.	Maybe you feel that you do not do very well in making comments at meetings.	478	294	False	0.6881399
85	Describiendo e experencia di bida real dje disipelnan di Jesus segun cu nan tabata lucha pa crusa e laman di Galilea den un boto, e Evangelio di Marco ta bisa cu nan tabata “pasa trabou ora nan tabata rema, pasobra bientu tabata contra nan.”	In describing the real-life experience of Jesus’ disciples as they struggled to cross the Sea of Galilee in a boat, the Gospel writer Mark says that they were “hard put to it in their rowing, for the wind was against them.”	(Matthew 28:19, 20) How is Jesus Christ with his followers in this time of the conclusion of the system of things?	110	224	False	0.42889118
86	Ora mi wak bek, mi por mira cu Jehova Dios a usa situacionnan asina pa entrená mi pa enfrentá e desafio di ta un dje único dos Testigonan di Jehova na Bolivia, un pais suramericano dje tamaño di Francia.	Looking back, I can see that Jehovah God used such situations to train me to meet the challenge of being one of the only two of Jehovah’s Witnesses in Bolivia, a South American country the size of France.	Reunion After Six Years	55	929	False	0.7699294
87	Laga nos konsiderá loke Hesus tabata ke men ora el a bisa: “No husga.”	Let us consider what Jesus meant when he said: “Stop judging.”	There is no denying that it is a challenge to start preaching from house to house and to keep on preaching right to the end.​—Matt. 24:13.	42	290	False	0.96048164
88	18 Nos último protekshon kontra e influensia di Satanas i su demoñonan ta e palabra, òf mensahe, di Dios ku tin pará den Beibel.	18 Our final protection against the influence of Satan and his demons is God’s word, or message, recorded in the Bible.	Would they be able to keep up their spiritual routine as they struggle to reestablish themselves, perhaps in a more affluent country or in one that provides more opportunities for material advancement?​—1 Timothy 6:9.	424	159	False	0.5798862
89	Sin duda lo bo ta preokupá, no ta bèrdat?	No doubt you would be concerned.	Afterward, he instituted the evening meal that would be a memorial of his death.	38	171	False	0.6965835
90	Esei lo por hací bo curioso.	It may make you curious.	(See opening picture.)	763	495	False	1.02811
91	Tera lo ta un planeta sin bida.	Earth would be a lifeless planet.	They knew God’s Word, but they did not let it govern their thinking.	822	752	False	0.71143746
92	E revista a bisa: ‘E kreensia ku e mortonan ta na bida i ku nan ta den un otro mundu no ta nada nobo.	It was part of the religion of the ancients, and was the very root of all mythology.”	I was so happy to see Eddie Besson on my baptism day.	972	129	False	0.93859494
93	Marco: “E Testigu ku a siña nos tokante Beibel a usa e Skritura pa kontestá tur e preguntanan ku ami ku mi esposa tabatin.	Marco: “Our Bible teacher used the Scriptures to answer every question my wife and I had.	‘Of course I know him well!’ you may reply.	518	342	False	0.80744267
94	Pero kiko si miéntras ku bo ta wardando riba e Reino aki, bo bira víktima di krueldat?	But what if while waiting for this Kingdom, you become a victim of cruelty?	CAN YOU ANSWER?	275	992	False	0.89797735
95	Pero tambe, tin biaha bo por tende un biná machu grita den e Parke Nacional Suiso, caminda tin un gran cantidad di nan.	On the other hand, you can sometimes hear a stag bellowing in the Swiss National Park, where they are numerous.	Love for Jehovah and for fellowman moves true Christians to share the good news.	602	527	False	0.674916
96	Esaki a hiba na hopi kòmbersashon bíbliko kuné i ku su kasá den mi kas.	This led to many Bible discussions with her and her husband in my home.	Her style of management is marked by prudence and economy.	466	353	False	0.779588
97	Un manera pa haci esaki ta di tene cuidou ora di scoge amigu.	One way to do this is to be careful when choosing friends.	Masuko had been reading the Bible since she was a child, but the Bible she used had replaced God’s name with “LORD.”	611	225	False	0.8279716
98	Su koló di kueru ta kambia.	Skin color changes.	I was so happy to see Eddie Besson on my baptism day.	238	129	False	0.906755
99	Den mayoria di kaso, e rumannan ku ta muda bai kaminda tin mas nesesidat di publikadó di Reino òf ku ta yuda den kongregashon i grupo di otro idioma ta publikadónan masha kualifiká.	In many cases, those who make themselves available to move to where the need is greater or to serve in another language field are very qualified publishers.	Let them boast about what they intend to do.	835	975	False	0.43337727
100	E dodo tabata un para grandi i pisá, cu no tabata bula. El a bai den extincion na 1681.	The dodo was a large, heavy, flightless bird that became extinct in 1681.	Better is vexation than laughter, for by the crossness of the face the heart becomes better.”	467	902	False	0.91424155
101	Podisé lo e apresiá ku bo ta yud’é sigui e programa i buska e tekstonan ku ta ser lesá.	He might appreciate help to follow the program and perhaps to find scriptures being read.	His Father’s purpose and reputation depended upon Jesus’ enduring an unjust trial and a cruel death.	149	887	False	0.68862176
102	(Lesa 2 Pedro 2:18, 19.)	(Read 2 Peter 2:18, 19.)	[Footnote]	619	761	False	0.8872411
103	Abo lo t’ei?	Will you be a good citizen of God’s Kingdom at that time?	How can a tendency to complain be overcome?	669	781	False	0.88977885
104	Kisas boroto no ta afectá bo liheresa normal di traha, pero e por influenciá e cantidad di fout cu bo ta haci.	Noise may not alter the overall speed at which you work, but it can have a bearing on the number of errors you make.	Theocratic goals, however, are not the same as worldly ambitions.	913	762	False	1.1432136
105	2, 3. (a) Dikon Beibel no ta duna nos regla pa kada situashon den bida? (b) Ki preguntanan nos lo konsiderá den e artíkulo akí?	2, 3. (a) Why does the Bible not give us rules for every situation in life? (b) What questions will be considered in this article?	How can a tendency to complain be overcome?	733	781	False	0.72878623
106	Pero esnan entre nos ku ainda tin un poko forsa i energia, laga nan tuma na pechu e palabranan inspirá akí: “Kòrda . . . riba bo Kreador . . . promé ku e dianan malu bini.”—Ekl. 12:1.	But let those of us who still have some strength and vigor take to heart the inspired words: “Remember . . . your Grand Creator . . . before the days of distress come.”​—Eccl. 12:1.	“Eventually, I was invited to share in the preaching work, but fear of man overwhelmed me.	585	723	False	0.9439199
107	Kon nos por tene e palabranan di nos teksto di aña na mente durante aña 2003, i kiko lo ta e resultado?	Throughout the year 2003, how might we keep in mind the words of our yeartext, and with what result?	What he discovered surprised him.	662	255	False	0.91721654
108	Si apliká e ilustrashon akí na matrimonio, e promé dos kabuyanan ta representá e esposo i esposa kendenan ta lorá huntu ku e kabuya prinsipal, Yehova Dios, pa forma un kordon di tres kabuya.	When this illustration is applied to marriage, it includes the husband and wife, the first two strands, who are intertwined with the central strand, Jehovah God.	“We were awakened by a neighbor shouting through the window,” relates Luis Chitlango, a 32-year-old Witness.	656	198	False	0.905339
109	(Efe. 2:​15, 16; Kol. 1:⁠20; 1 Juan 2:​1, 2) Pa logra esei, Hesus a soportá inhustisia, odio, tortura i finalmente morto.	(Eph. 2:15, 16; Col. 1:20; 1 John 2:1, 2) To that end, Jesus endured injustice, reviling, torture, and finally death.	PARTIES: Jehovah and David	265	347	False	0.5806482
110	Brian: Korekto.	Brian: Right.	Napping on the job has a long way to go, though, before it will be embraced by most employers.	899	731	False	0.6214292
