	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
12	Historiadó William M. Ramsay ta bisa: “Mescos cu den caso di cobra belasting, gobiernu a haña cu ta mas fácil pa contratá cierto companianan, en bes di nan mes bai organisá e ekipo enorme di hende i material cu mester pa haci e trabou grandi ei.”	“As in the collection of taxes,” says historian William M. Ramsay, “the government found it easier to give out the work to contract than to organize for itself the enormous machinery in men and equipment needed for that great service.”	She made rapid spiritual progress and was baptized in 1926.	566	385	False	1
13	Mi yu tabata sufri asina hopi cu mi no tabata sa mas con pa consol’é.	My son was suffering so terribly that I no longer knew how to comfort him.	THE fight against organized crime is on worldwide.	636	387	False	1
14	Mantené bo cuminda limpi.	Keep your food clean.	We simply look at the stem.	747	284	False	1
15	Ademas, amor pa Dios ta rekerí obedensia.	Furthermore, love of God requires our obedience.	He is acting with great anger because he knows that “he has a short period of time.”—Revelation 12:12.	24	232	False	1
16	Segun cu nos ta analisá parti di Hebreonan capítulo 10 i 11, laga nos tuma nota dje métodonan cu Pablo a usa pa edificá nan fe.	As we look at parts of Hebrews chapters 10 and 11, let us take note of the methods that Paul used to build up their faith.	(Rom. 12:17-19) Similarly, 1 Thessalonians 5:15 counsels us: “See that no one renders injury for injury to anyone else, but always pursue what is good toward one another and to all others.”	337	593	False	1
17	El a purba di hasi algu ku ta saserdote so tabatin mag di hasi.	Eighty-one priests confronted him and endeavored to correct him.	Mine was to Paraguay.	62	857	False	1
18	(2 Timoteo 3:4, 5; Mateo 24:21, 37-39, NW) Hesus a spièrta su siguidónan: “Tene kuidou pa boso kurason no ta kargá pa kousa di paranda i buracheria i e preokupashonnan di bida, i e dia ei no bin diripiente riba boso manera un trampa.”	(2 Timothy 3:4, 5; Matthew 24:21, 37-39) Jesus warned his followers: “Pay attention to yourselves that your hearts never become weighed down with overeating and heavy drinking and anxieties of life, and suddenly that day be instantly upon you as a snare.”	Will You Make Sacrifices for the Kingdom?	743	873	False	1
19	Malesa kardiovaskular ta kuminsá hopi trempan den bida.”	“Cardiovascular disease starts early in life.”	(Prov. 12:18) If they do not address the underlying problem, their marriage may be headed for tragedy.​—Read James 3:7-10, 17, 18.	709	85	False	1
20	Mi a pensa: ‘Kiko nan lo bisa mi awor?’	‘What now?’	(Revelation 21:3, 4) All of this appealed to the boy, and he came back every day to learn more.	952	78	False	1
21	Pero kiko nan lo a gana ku esei?	But what benefit would there be in doing that?	At the same time, my sons Ivan and Volodya moved to Dzhambul on the southern border of Kazakstan.	217	11	False	1
22	I su reino ku tempu a keda partí entre kuater di su generalnan.—Lesa Daniel 8:20-22.	Then, his kingdom was eventually divided among four of his generals.​—Read Daniel 8:20-22.	CAN YOU ANSWER?	704	992	False	1
23	Kisas hende hòmber ku ta gusta papia ta ser menospresiá i mirá komo insinsero.	Talkative men may be looked down on as frivolous and insincere.	(Read Mark 3:4-6.)	480	968	False	1
24	Si ta asina, esei ta hopi bon!	If so, that is wonderful!	15, 16. (a) Why might it be a challenge to keep the Kingdom Hall clean, but why is it necessary? (b) What are the arrangements locally for cleaning the hall, and what privilege does each of us have?	435	417	False	1
25	Yehova a primintí e patriarka temeroso di Dios aki: “Den bo desendientenan tur e nashonnan di e tera lo ta bendishoná, pasobra bo a obedesé mi bos.”	Jehovah promised this God-fearing patriarch: “By means of your seed all nations of the earth will certainly bless themselves due to the fact that you have listened to my voice.”	We see soldiers surrender to the lava as they too run for their lives.	95	158	False	1
26	Cu otro palabra, e vacuna mes lo por causa e malesa cu e ta diseñá pa protehá nos contra dje.	In other words, the vaccine might cause the disease it is designed to protect against.	This advice reflects what the disciple James wrote over 1,900 years ago, as recorded at James 1:6: “Let him keep on asking in faith, not doubting at all, for he who doubts is like a wave of the sea driven by the wind and blown about.”	868	340	False	1
27	Esaki ta loke despues a hiba na e aresto di mi mama i mi otro ruman hòmbernan.	That is what eventually led to the arrest of my mother and my other brothers.	(Romans 10:10) A young child may start by saying a few words in answer to a question he understands.	350	272	False	1
28	(Salmo 97:10) Unabes un persona ta konvensí ku práktikanan mortal ta realmente malu i ta kultivá berdadero odio pa nan, ta bira mas fásil pa e hasi loke ta agradá Dios.	(Psalm 97:10) After being convinced of the badness of death-dealing practices and developing genuine hatred for them, a person finds it easier to do what pleases God.	And what enabled these Witnesses to remain faithful under years of cruel persecution and ultimately gain the respect and admiration of their countrymen and the queen?	970	712	False	1
29	Kon kristiannan mester mira kriamentu di yu, i dikon?	As what should parenthood be viewed, and why?	(Acts 17:26) Just as older people should avoid making critical comparisons between the youth of yesteryear and those of today, so young people abroad should avoid making critical comparisons between a foreign country and their own.	577	680	False	1
30	Ta di spera ku hòmbernan asina lo kambia nan bida.	Hopefully, such men will change their ways.	Their efforts marked a real turning point, sparking a renewed interest in God’s Word among the people.	166	142	False	1
31	Ora e tempu dje prueba grandi a yega, nan a bandoná Jesus i a hui.	When the time of great test came, they abandoned Jesus and fled.	Rashi’s notes mention his teachers’ explanations and draw from his encyclopedic knowledge of the full gamut of rabbinic literature.	993	597	False	1
32	▪ ‘Gèngnan cruel di Balkan ta pió cu Mafia.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	• Food blender​—90 decibels	114	912	False	1
33	E siguiente dia mi a bel e, i el a bisa mi cu e no conocé e sistema di bus bon ainda.	The next day I called her, and she said that she was not yet familiar with the bus system.	(Genesis 1:28) By cooperating in serving God in this respect, man and woman would enjoy, not simply companionship, but a close and lasting partnership.—Compare Malachi 2:14.	29	687	False	1
34	Durante Irene su estadia na Yorkshire, el a haña un sentensia di prizon di tres luna pasobra el a nenga di apoyá aktividatnan di guera pa motibu di su prinsipionan.	While in Yorkshire, Irene received a three-month prison sentence for conscientiously refusing to support the war effort.	One day an invitation to a wedding in the congregation arrived at the house, addressed to my husband.	273	157	False	1
35	[Rekonosementu]	[Credit Line]	CAN YOU ANSWER?	48	775	False	1
36	Génesis 11:31 ta bisa: “Taré a tuma su yu hòmber Abram i su nietu Lòt, . . . i su suegra Sarai, . . . i nan a sali bai huntu for di Ur di e kaldeonan pa bai na tera di Kánaan; i nan a yega Haran i a keda biba ayanan.”	Genesis 11:31 reads: “Terah took Abram his son and Lot, . . . and Sarai his daughter-in-law, . . . and they went with him out of Ur of the Chaldeans to go to the land of Canaan. In time they came to Haran and took up dwelling there.”	10 Jesus’ followers also show their loyalty to him by reflecting his qualities in the family.	859	395	False	1
37	Nos lo no imitá e masanan di humanidad cu lo hui bai “den cueba” i sconde “den baranca di ceru,” esta, organisacion i institucionnan humano cu lo por permanecé pa un tempu corticu despues cu Babilonia e Grandi ser destruí.	We will not imitate the masses of mankind who will flee to “the caves” and hide “in the rock-masses of the mountains”​—human organizations and institutions that may remain for a very short while after Babylon the Great is desolated.	Patrick developed extremist views influenced by virulent nationalism and deep anti-British prejudices.	279	86	False	1
38	Nan tabata konosé e Palabra di Dios, pero nan no a lag’é dirigí nan manera di pensa.	They knew God’s Word, but they did not let it govern their thinking.	I am 19, and I have arthritic wrists, ankles, and knees.	752	971	False	1
39	Komo ku ta palabranan ofensivo i sushi ta reina awe, kristiannan mester tin un estrategia pa resistí e mal influensia aki.	Because of the prevalence of abusive and obscene speech today, Christians should have a strategy to resist this harmful influence.	We can, therefore, appreciate David’s sentiments, expressed in song: “Jehovah is my crag and my stronghold and the Provider of escape for me. . . .	191	203	False	1
40	Pa hopi publikadó ta e promé bes ku nan a lesa tokante e aktividat di nos rumannan na Ukrania.	Many publishers were reading for the first time about the activity of our brothers in Ukraine.	Still others, thinking that the card was theirs to keep, accepted it from the publisher and closed the door.	644	515	False	1
41	(Lev. 5:1) Pero, den hopi kaso ku no ta trata di un piká serio, kisas ta bon pa resolvé e problema sin enbolbé otro hende òf e ansianonan.	(Lev. 5:1) However, in many cases that do not involve serious wrongdoing, it may be possible to resolve a difference without involving anyone else, not even the elders.	Just how extensive was sea travel in the first century?	45	164	False	1
42	• Agotamentu—kisas por sinti esei simannan promé cu e atake	• Exhaustion—may be experienced weeks before the attack	BECAUSE of the shockingly unhygienic conditions in Europe and the United States during the 18th and 19th centuries, missionaries of that period preached what might be termed “a doctrine of cleanliness.”	215	1	False	1
43	DIOS NO KE PA NIUN HENDE MURI, NI E MALBADONAN.	GOD TAKES NO PLEASURE IN THE DEATH OF HUMANS, INCLUDING THE WICKED.	Paul meant that the young man’s life had been restored.	58	811	False	1
44	(2 Samuel 22:31; Eksodo 1:18-20) Pero Yehova su bendishon no a kaba einan.	(2 Samuel 22:31; Exodus 1:18-20) But Jehovah’s blessing did not stop there.	They also urged her to pray for Jehovah’s direction in the matter.	5	599	False	1
45	Despues cu mi a keda introducí na Testigonan di Jehova, mi ta sinti cu finalmente mi a haña e caminda—e caminda corecto!	After my introduction to Jehovah’s Witnesses, I feel that I have at last found the way​—the right way!	Since Tamara’s blood count was low, the doctors wanted to administer a blood transfusion.	182	734	False	1
46	Bo Nòmber Tin Dios Su Nòmber Aden?	God’s Name in Your Name?	You can try to foresee situations in which temptations could likely present themselves and decide how you can avoid them.	726	562	False	1
47	• Den e caso di cristiannan ungí, kico ta ser sembrá i kico ta ser lantá?	• In the case of anointed Christians, what is sown and what is raised up?	“This relationship brings many blessings: more trust in God, more understanding of his personality, but most of all, more love.	570	824	False	1
48	7 Relashoná ku Abraham su fe, e Palabra di Dios ta bisa: “[Abraham] a kere den SEÑOR, i el a konta esaki komo hustisia p’e.” (Gén.	7 Regarding Abraham’s faith, God’s Word states: “[Abraham] put faith in Jehovah; and he proceeded to count it to him as righteousness.”	Many clergymen thought that they were duty-bound to oppose any trend that might be sympathetic to Protestants, including efforts to make the Bible understandable to the common people.	33	578	False	1
49	[Komentario na página 12]	[Blurb on page 14]	Youths often have an overwhelming need for love and a feeling of belonging.	691	437	False	1
50	(Lesa Marko 3:4-6.)	(Read Mark 3:4-6.)	So how should we feel in this period?	968	622	False	1
51	• Pakico nos tin cu sigui proclamá Jehova su spiertamentu?	• Why should we continue to sound Jehovah’s warning?	4 As recorded at Mark 4:1-9, Jesus describes a sower who casts, or scatters, seed that happens to land in different locations: “Listen.	620	815	False	1
52	Un leon hambrá no ta sinti niun tiki duele di su proi.	A famished lion feels no pity for its prey.	(Romans 10:10) A young child may start by saying a few words in answer to a question he understands.	334	272	False	1
53	Ademas, e esposo a siña e muchanan con nan por yuda.	Further, he trained their children to do what they could to help out.	• Why can we say that it is possible to sin against the holy spirit?	420	61	False	1
54	Di con Asaf a “envidiá esnan cu ta gaba”?	Why was Asaph “envious of the boasters”?	He says: “This condition is not immediately seen by the individual or identified as a serious problem. . . .	806	821	False	1
55	Pero nos tur dos a sinti cu nos amistad a crece.	Both of us felt, though, that our friendship had grown.	Ivan says: “There were times when having to be an example irritated me.	791	985	False	1
56	Es mas, nan a ser nombrá komo ansiano pasobra nan a demostrá ku nan ta komprondé e Skritura bon i ta kualifiká pa duna siñansa ku ta sano.	Further, before being appointed, they demonstrated that they had a clear understanding of the Scriptures and that they were qualified to teach what is healthful.	It requires forethought and planning, especially on the part of parents.	144	47	False	1
57	(Revelacion 21:3, 4) Tur esaki a atraé e mucha, i tur dia e tabata bini bek pa siña mas.	(Revelation 21:3, 4) All of this appealed to the boy, and he came back every day to learn more.	A young man who was raised as a Christian recalled that he for a while had experienced a state of spiritual weakness: “At times, I felt I didn’t know why I was one of Jehovah’s Witnesses.	78	879	False	1
58	Sí.	Yes.	With my loving wife, Elke	880	812	False	1
59	E “fiernu” cu Bijbel ta papia di dje no ta Satanas su lugá di biba.	The “hell” of the Bible is not Satan’s abode.	11 Regardless of how the title “Christ” is used with reference to Jesus, it highlights this important truth: Even though the Son of God came to the earth as a man and made his Father’s will known, he was neither just an ordinary man nor merely a prophet; he came to be the Anointed One of Jehovah.	772	936	False	1
60	Kon e kongregashon por yuda bo mengua bo inkietut?	How can the congregation help you to reduce anxiety?	They all failed.	587	572	False	1
61	Tambe nan lo a yuda rumannan ora ku surgi difikultat relashoná ku sanger.	They would also aid brothers when difficulties involving blood arose.	6, 7. Why is walking with God the very best course?	465	569	False	1
62	(Romanonan 5:12) Como un homber perfecto, Jesus a sacrificá su bida humano, i a percurá asina e rescate cu ta haci posibel pa hende fiel por gana bida eterno.—15/11, página 5-6.	(Romans 5:12) As a perfect man, Jesus sacrificed his human life, thus providing the ransom that makes it possible for faithful humans to gain everlasting life.​—11/15, pages 5-6.	Shortly afterward, however, he had yet another accident with his horse.	248	671	False	1
63	E REINO DI DIOS YA TA GOBERNÁ	KINGDOM RULERSHIP NOW IN ACTION	18 How Can Fathers Stay Close to Their Sons?	447	654	False	1
64	6, 7. Dikon kana ku Dios ta e mihó kaminda pa sigui?	6, 7. Why is walking with God the very best course?	(Job 38:4, 7) One of God’s heavenly sons was even privileged to work along with God in the creation of all other things.	569	889	False	1
65	“Alabá SEÑOR!	“Praise Jah! . . .	How Happy Are You?	897	251	False	1
66	Kristu tin outoridat komo rei i ta poseé e poder di duna òrdu.—Salmo 2:8, 9; Isaias 55:4; Daniel 7:13, 14.	Christ holds royal authority and possesses the power to command.​—Psalm 2:8, 9; Isaiah 55:4; Daniel 7:13, 14.	Speak God’s Word With Boldness, 11/15	727	628	False	1
67	(Amos 1:1; 7:14, NW) Den tempu di e profeta Elias, un hamber severo a asotá e nashon di Israel. Debí na esei, Elias mester a dependé riba e hospitalidat di un biuda pober. Milagrosamente, e poko zeta i hariña ku e biuda tabatin no a kaba durante e tempu di hamber.	(Amos 1:1; 7:14) In the days of Elijah the prophet, when a famine came upon Israel, Elijah had to depend on the hospitality of a poor widow, whose meager supply of flour and oil were miraculously sustained during the famine.	He argued that a woman could not be married to two men at once.	378	503	False	1
68	Revelashon 21:14 tambe ta referí na e kustumber akí. E ta bisa ku e nòmbernan di e 12 apòstelnan tabata grabá riba “12 piedra di fundeshi.”	Revelation 21:14, written decades after Paul’s letters to Timothy, mentions 12 “foundation stones” inscribed with the names of the 12 apostles.	FROM OUR COVER	440	842	False	1
69	[Rekonosementu]	[Credit Line]	A member of the first-century governing body wrote to his brothers: “If any one of you is lacking in wisdom, let him keep on asking God, for he gives generously to all and without reproaching; and it will be given him.	30	145	False	1
70	Pues tabata masha difícil pa mi laga e armanan aki para.”	So it was very difficult to give up these weapons.”	(Eph. 4:25) But it can be a challenge.	401	324	False	1
71	Awe nos tambe, meskos ku Pablo, por proklamá ku konvikshon ku lo tin un resurekshon.	Like Paul, we too can proclaim with conviction that there will be a resurrection.	19 And there is another peace that is of incalculable value.	476	321	False	1
72	P’esei e bishitanan a kaba na nada. Sinku aña despues, mi a bolbe haña kontakto ku Testigunan di Yehova.	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	How fares family life these days?	801	951	False	1
73	Magdalena no solamente a yuda e muchanan den su klas siña konosé i komprondé Testigunan di Yehova mas mihó, sino tambe ku esei a stimulá hopi di e hóbennan pa pensa riba e propósito di bida.	Not only did it help Magdalena’s classmates to come to know and understand Jehovah’s Witnesses better but it also encouraged many of the young people to think about the purpose of life.	How did King Josiah put trust in Jehovah?	72	393	False	1
74	[Komentario di e plachi na página 7]	[Picture on page 7]	(See opening picture.)	351	617	False	1
75	Pues anto, con a logra financiá e edificionan aki den pasado, si awendia mes ta costa un fortuna pa mantené nan?	How, then, were these buildings—maintained even now at spiraling costs—financed in the past?	When a baby is born into a family, the parents experience emotions that are found in no other human relationship.	222	725	False	1
76	(Gén.	Speak God’s Word With Boldness, 11/15	That is what we learned in the concentration camp.”* That advice helped me to keep my promise to serve God.	628	339	False	1
77	(Efesionan 4:24) Esaki ta nificá permití Jehova moldea i cambia nos.	(Ephesians 4:24) This means allowing Jehovah to mold and change us.	Like Moses before them, they “continued steadfast as seeing the One who is invisible.”	154	216	False	1
78	Pablo a consehá nan: “Di boso parti, rumannan, no stop di haci loke ta bon.”—2 Tesalonicensenan 3:13.	Paul advised them: “For your part, brothers, do not give up in doing right.”​—2 Thessalonians 3:13.	The Great Sea	285	107	False	1
79	Por ehèmpel: (1) un herensia di su tata ku a muri sin laga yu hòmber, (2) propiedat ku un hende a dun’é, (3) plaka (stipulá den un kontrakt di matrimonio) ku e tin derechi riba dje den kaso di divorsio, (4) plaka òf propiedat ku su defuntu esposo a laga p’e òf (5) entrada ku e mes a traha p’e.	However, contemporary texts indicate that among the Jews, a woman may have acquired resources in various ways: (1) as an inheritance if her father died without sons, (2) as property given to her, (3) as money stipulated in a marriage contract as due her in case of divorce, (4) as maintenance from a deceased husband’s estate, or (5) as personal earnings.	CAN YOU EXPLAIN?	287	13	False	1
80	Tabata bisto ku Yehova ketu bai tabata e Gobernante di universo, i manera un Tata ku ta stima su yunan, el a usa su gran poder pa protehá su pueblo.—Lesa Éksodo 14:13, 14.	Obviously, Jehovah was still the Universal Sovereign, and as a caring Father, he used his great power to protect his people.​—Read Exodus 14:13, 14.	Following Jehovah’s direction, Joshua employed ambush tactics against the city of Ai.	534	274	False	1
81	Den mesun manera, nos ku ta warda riba Yehova ta sinti nos felis di por yuda otro hende hala serka Dios.	Similarly, we who wait for Jehovah find happiness in helping others draw close to God.	This becomes a lively base for many films.	271	170	False	1
82	Den bista di algun lider religioso hudiu kualke kontakto ku hende muhé por a hiba na pashon seksual.	In the view of some Jewish religious leaders, contact with the opposite sex could lead only to lust.	Will you be a good citizen of God’s Kingdom at that time?	779	669	False	1
83	Sin embargo, tin un cura sigur pa e problema di mal salú, i miyones di hende a descubrié caba.	However, there is a sure cure for the problem of poor health, and millions have already discovered it.	A key step came when my girlfriend and I legalized our marriage.	87	332	False	1
84	Su Palabra, Beibel, ta siña nos masha hopi kos tokante e tópiko akí.	His Word, the Bible, has much to say on the subject.	Holding their large wings open, they stand erect and display the beautiful colors of their wing feathers.	478	56	False	1
85	Describiendo e experencia di bida real dje disipelnan di Jesus segun cu nan tabata lucha pa crusa e laman di Galilea den un boto, e Evangelio di Marco ta bisa cu nan tabata “pasa trabou ora nan tabata rema, pasobra bientu tabata contra nan.”	In describing the real-life experience of Jesus’ disciples as they struggled to cross the Sea of Galilee in a boat, the Gospel writer Mark says that they were “hard put to it in their rowing, for the wind was against them.”	(Colossians 4:5, 6) Imitating Jesus in the work of making disciples calls for effort, but it will make your teaching effective because it will help you “to give an answer to each one” according to his individual need.	110	44	False	1
86	Ora mi wak bek, mi por mira cu Jehova Dios a usa situacionnan asina pa entrená mi pa enfrentá e desafio di ta un dje único dos Testigonan di Jehova na Bolivia, un pais suramericano dje tamaño di Francia.	Looking back, I can see that Jehovah God used such situations to train me to meet the challenge of being one of the only two of Jehovah’s Witnesses in Bolivia, a South American country the size of France.	▪ “Many will say to me in that day, ‘Lord, Lord, did we not prophesy in your name, and expel demons in your name, and perform many powerful works in your name?’	55	660	False	1
87	Laga nos konsiderá loke Hesus tabata ke men ora el a bisa: “No husga.”	Let us consider what Jesus meant when he said: “Stop judging.”	Instead of a seamless landscape of treetops, the forest canopy is now broken by stretches of cracked clay thinly covered with weeds and exposed stumps baking under the sun.	42	204	False	1
88	18 Nos último protekshon kontra e influensia di Satanas i su demoñonan ta e palabra, òf mensahe, di Dios ku tin pará den Beibel.	18 Our final protection against the influence of Satan and his demons is God’s word, or message, recorded in the Bible.	However, his outstanding handsomeness came from his faithfulness to Jehovah and his unbending integrity.	424	676	False	1
89	Sin duda lo bo ta preokupá, no ta bèrdat?	No doubt you would be concerned.	In what way can we show that our love for God is genuine?	38	477	False	1
90	Esei lo por hací bo curioso.	It may make you curious.	(Acts 17:26) Just as older people should avoid making critical comparisons between the youth of yesteryear and those of today, so young people abroad should avoid making critical comparisons between a foreign country and their own.	763	680	False	1
91	Tera lo ta un planeta sin bida.	Earth would be a lifeless planet.	“You could have a crisis at any time and die within 24 hours.	822	550	False	1
92	E revista a bisa: ‘E kreensia ku e mortonan ta na bida i ku nan ta den un otro mundu no ta nada nobo.	It was part of the religion of the ancients, and was the very root of all mythology.”	She made rapid spiritual progress and was baptized in 1926.	972	385	False	1
93	Marco: “E Testigu ku a siña nos tokante Beibel a usa e Skritura pa kontestá tur e preguntanan ku ami ku mi esposa tabatin.	Marco: “Our Bible teacher used the Scriptures to answer every question my wife and I had.	The apostle Paul tells you that you are wrong!	518	369	False	1
94	Pero kiko si miéntras ku bo ta wardando riba e Reino aki, bo bira víktima di krueldat?	But what if while waiting for this Kingdom, you become a victim of cruelty?	Rashi’s notes mention his teachers’ explanations and draw from his encyclopedic knowledge of the full gamut of rabbinic literature.	275	597	False	1
95	Pero tambe, tin biaha bo por tende un biná machu grita den e Parke Nacional Suiso, caminda tin un gran cantidad di nan.	On the other hand, you can sometimes hear a stag bellowing in the Swiss National Park, where they are numerous.	Is this really true?	602	903	False	1
96	Esaki a hiba na hopi kòmbersashon bíbliko kuné i ku su kasá den mi kas.	This led to many Bible discussions with her and her husband in my home.	Well, the authorities had lists of Witnesses and were thus able to round up large numbers of them at will.	466	872	False	1
97	Un manera pa haci esaki ta di tene cuidou ora di scoge amigu.	One way to do this is to be careful when choosing friends.	At Pentecost 33 C.E., after the outpouring of the holy spirit, all the disciples, men and women, publicly declared the magnificent things of God.	611	702	False	1
98	Su koló di kueru ta kambia.	Skin color changes.	He ruthlessly beat me.	238	863	False	1
99	Den mayoria di kaso, e rumannan ku ta muda bai kaminda tin mas nesesidat di publikadó di Reino òf ku ta yuda den kongregashon i grupo di otro idioma ta publikadónan masha kualifiká.	In many cases, those who make themselves available to move to where the need is greater or to serve in another language field are very qualified publishers.	He thought the latter would be better, so we opted for the angioplasty.	835	102	False	1
100	E dodo tabata un para grandi i pisá, cu no tabata bula. El a bai den extincion na 1681.	The dodo was a large, heavy, flightless bird that became extinct in 1681.	Young brothers who were called up for army service faced much pressure to compromise.	467	915	False	1
101	Podisé lo e apresiá ku bo ta yud’é sigui e programa i buska e tekstonan ku ta ser lesá.	He might appreciate help to follow the program and perhaps to find scriptures being read.	(Matt. 6:9-13) Above all, regularly “let your petitions be made known to God.”	149	858	False	1
102	(Lesa 2 Pedro 2:18, 19.)	(Read 2 Peter 2:18, 19.)	Because of what we read at 2 Peter 3:13 and Revelation 21:1-5.	619	206	False	1
103	Abo lo t’ei?	Will you be a good citizen of God’s Kingdom at that time?	Up to his death, Davey brimmed with enthusiasm for the work he was doing, and he encouraged other youths back home to join him.	669	713	False	1
104	Kisas boroto no ta afectá bo liheresa normal di traha, pero e por influenciá e cantidad di fout cu bo ta haci.	Noise may not alter the overall speed at which you work, but it can have a bearing on the number of errors you make.	Severe storms are a major concern.	913	601	False	1
105	2, 3. (a) Dikon Beibel no ta duna nos regla pa kada situashon den bida? (b) Ki preguntanan nos lo konsiderá den e artíkulo akí?	2, 3. (a) Why does the Bible not give us rules for every situation in life? (b) What questions will be considered in this article?	KEEP WORKING OUT YOUR OWN SALVATION	733	998	False	1
106	Pero esnan entre nos ku ainda tin un poko forsa i energia, laga nan tuma na pechu e palabranan inspirá akí: “Kòrda . . . riba bo Kreador . . . promé ku e dianan malu bini.”—Ekl. 12:1.	But let those of us who still have some strength and vigor take to heart the inspired words: “Remember . . . your Grand Creator . . . before the days of distress come.”​—Eccl. 12:1.	Christian Love​—More Than Just Talk	585	282	False	1
107	Kon nos por tene e palabranan di nos teksto di aña na mente durante aña 2003, i kiko lo ta e resultado?	Throughout the year 2003, how might we keep in mind the words of our yeartext, and with what result?	We tried again a little later with the same results.	662	874	False	1
108	Si apliká e ilustrashon akí na matrimonio, e promé dos kabuyanan ta representá e esposo i esposa kendenan ta lorá huntu ku e kabuya prinsipal, Yehova Dios, pa forma un kordon di tres kabuya.	When this illustration is applied to marriage, it includes the husband and wife, the first two strands, who are intertwined with the central strand, Jehovah God.	Do you appreciate how great this love is?	656	3	False	1
109	(Efe. 2:​15, 16; Kol. 1:⁠20; 1 Juan 2:​1, 2) Pa logra esei, Hesus a soportá inhustisia, odio, tortura i finalmente morto.	(Eph. 2:15, 16; Col. 1:20; 1 John 2:1, 2) To that end, Jesus endured injustice, reviling, torture, and finally death.	(Luke 4:43) Why did Jesus make God’s Kingdom the main theme of his ministry?	265	721	False	1
110	Brian: Korekto.	Brian: Right.	(Acts 17:26) Just as older people should avoid making critical comparisons between the youth of yesteryear and those of today, so young people abroad should avoid making critical comparisons between a foreign country and their own.	899	680	False	1
111	E LUCHA contra crímen organisá ta andando na tur parti di mundu.	THE fight against organized crime is on worldwide.	This, the letter pointed out, will increase our love for Jehovah and for the truth, and it “will help us to maintain our faith, joy, and perseverance down to the glorious end.”	387	326	False	1
